21926.70450 21876.56050 21830.16000 21978.81950 21928.67550 21882.27500 22029.17050 21979.02650 21932.62600 21898.15700 21846.40850 21797.87750 21950.27200 21898.52350 21849.99250 22000.62300 21948.87450 21900.34350 21866.69500 21813.21950 21762.46600 21918.81000 21865.33450 21814.58100 21969.16100 21915.68550 21864.93200
21934.97950 21883.23100 21834.70000 21989.54200 21937.79350 21889.26250 22042.81100 21991.06250 21942.53150 21903.51750 21850.04200 21799.28850 21958.08000 21904.60450 21853.85100 22011.34900 21957.87350 21907.12000 21869.13100 21813.81600 21760.76050 21923.69350 21868.37850 21815.32300 21976.96250 21921.64750 21868.59200
21943.81200 21890.33650 21839.58300 22000.94400 21947.46850 21896.71500 22057.20350 22003.72800 21952.97450 21909.42550 21854.11050 21801.05500 21966.55750 21911.24250 21858.18700 22022.81700 21967.50200 21914.44650 21872.10450 21814.84900 21759.42450 21929.23650 21871.98100 21816.55650 21985.49600 21928.24050 21872.81600
21953.20500 21897.89000 21844.83450 22013.01400 21957.69900 21904.64350 22072.32200 22017.00700 21963.95150 21915.88400 21858.62850 21803.20400 21975.69300 21918.43750 21863.01300 22035.00100 21977.74550 21922.32100 21875.62150 21816.33350 21758.48200 21935.43050 21876.14250 21818.29100 21994.73850 21935.45050 21877.59900
21963.15800 21905.90250 21850.47800 22025.73650 21968.48100 21913.05650 22088.14400 22030.88850 21975.46400 21922.89550 21863.60750 21805.75600 21985.47400 21926.18600 21868.33450 22047.88150 21988.59350 21930.74200 21879.68500 21818.28100 21757.95350 21942.26350 21880.85950 21820.53200 22004.67100 21943.26700 21882.93950
21973.67400 21914.38600 21856.53450 22039.10250 21979.81450 21921.96300 22104.65150 22045.36350 21987.51200 21930.46350 21869.05950 21808.73200 21995.89200 21934.48800 21874.16050 22061.44100 22000.03700 21939.70950 21884.29850 21820.70500 21757.85750 21949.72700 21886.13350 21823.28600 22015.27600 21951.68250 21888.83500
21984.75300 21923.34900 21863.02150 22053.10150 21991.69750 21931.37000 22121.82800 22060.42400 22000.09650 21938.58800 21874.99450 21812.14700 22006.93650 21943.34300 21880.49550 22075.66300 22012.06950 21949.22200 21889.46400 21823.61500 21758.21000 21957.81250 21891.96350 21826.55850 22026.53900 21960.69000 21895.28500
21996.39400 21932.80050 21869.95300 22067.72250 22004.12900 21941.28150 22139.65750 22076.06400 22013.21650 21947.27000 21881.42100 21816.01600 22018.59850 21952.74950 21887.34450 22090.53350 22024.68450 21959.27950 21895.18300 21827.01800 21759.02300 21966.51150 21898.34650 21830.35150 22038.44650 21970.28150 21902.28650
22008.59650 21942.74750 21877.34250 22082.95750 22017.10850 21951.70350 22158.12800 22092.27900 22026.87400 21956.50950 21888.34450 21820.34950 22030.87050 21962.70550 21894.71050 22106.04100 22037.87600 21969.88100 21901.45700 21830.92300 21760.30950 21975.81800 21905.28400 21834.67050 22050.98850 21980.45450 21909.84100
22021.36050 21953.19550 21885.20050 22098.79900 22030.63400 21962.63900 22177.22850 22109.06350 22041.06850 21966.30800 21895.77400 21825.16050 22043.74650 21973.21250 21902.59900 22122.17600 22051.64200 21981.02850 21908.28750 21835.33700 21762.07900 21985.72600 21912.77550 21839.51750 22064.15550 21991.20500 21917.94700
22034.68500 21964.15100 21893.53750 22115.24150 22044.70750 21974.09400 22196.94900 22126.41500 22055.80150 21976.66450 21903.71400 21830.45600 22057.22100 21984.27050 21911.01250 22138.92850 22065.97800 21992.72000 21915.67350 21840.26500 21764.34100 21996.23000 21920.82150 21844.89750 22077.93750 22002.52900 21926.60500
22048.56850 21975.61800 21902.36000 22132.27800 22059.32750 21986.06950 22217.28050 22144.33000 22071.07200 21987.57750 21912.16900 21836.24500 22071.28700 21995.87850 21919.95450 22156.28950 22080.88100 22004.95700 21923.61650 21845.71100 21767.10200 22007.32600 21929.42050 21850.81150 22092.32850 22014.42300 21935.81400
22063.00950 21987.60100 21911.67700 22149.90150 22074.49300 21998.56900 22238.21500 22162.80650 22086.88250 21999.04850 21921.14300 21842.53400 22085.94050 22008.03500 21929.42600 22174.25400 22096.34850 22017.73950 21932.11600 21851.68050 21770.36850 22019.00800 21938.57250 21857.26050 22107.32150 22026.88600 21945.57400
22078.00900 22000.10350 21921.49450 22168.10950 22090.20400 22011.59500 22259.74700 22181.84150 22103.23250 22011.07650 21930.64100 21849.32900 22101.17700 22020.74150 21939.42950 22192.81450 22112.37900 22031.06700 21941.17350 21858.17700 21774.14800 22031.27400 21948.27750 21864.24850 22122.91150 22039.91500 21955.88600
22093.56450 22013.12900 21931.81700 22186.89700 22106.46150 22025.14950 22281.86900 22201.43350 22120.12150 22023.66150 21940.66500 21856.63600 22116.99400 22033.99750 21949.96850 22211.96600 22128.96950 22044.94050 21950.78800 21865.20450 21778.44450 22044.12050 21958.53700 21871.77700 22139.09250 22053.50900 21966.74900
22109.67600 22026.67950 21942.65050 22206.26000 22123.26350 22039.23450 22304.57650 22221.58000 22137.55100 22036.80250 21951.21900 21864.45900 22133.38650 22047.80300 21961.04300 22231.70300 22146.11950 22059.35950 21960.95900 21872.76450 21783.26200 22057.54300 21969.34850 21879.84600 22155.85950 22067.66500 21978.16250
22126.34200 22040.75850 21953.99850 22226.19500 22140.61150 22053.85150 22327.86450 22242.28100 22155.52100 22050.49850 21962.30400 21872.80150 22150.35150 22062.15700 21972.65450 22252.02100 22163.82650 22074.32400 21971.68800 21880.86100 21788.60650 22071.54100 21980.71400 21888.45950 22173.21050 22082.38350 21990.12900
22143.56000 22055.36550 21965.86300 22246.69800 22158.50350 22069.00100 22351.72800 22263.53350 22174.03100 22064.74950 21973.92250 21881.66800 22167.88750 22077.06050 21984.80600 22272.91750 22182.09050 22089.83600 21982.97300 21889.49450 21794.47800 22086.11100 21992.63250 21897.61600 22191.14100 22097.66250 22002.64600
22161.33250 22070.50550 21978.25100 22267.76800 22176.94100 22084.68650 22376.16350 22285.33650 22193.08200 22079.55600 21986.07750 21891.06100 22185.99150 22092.51300 21997.49650 22294.38700 22200.90850 22105.89200 21994.81450 21898.66900 21800.88300 22101.25000 22005.10450 21907.31850 22209.64550 22113.50000 22015.71400
22179.65750 22086.17900 21991.16250 22289.40150 22195.92300 22100.90650 22401.16850 22307.69000 22212.67350 22094.91600 21998.77050 21900.98450 22204.66000 22108.51450 22010.72850 22316.42700 22220.28150 22122.49550 22007.21400 21908.38550 21807.82400 22116.95800 22018.12950 21917.56800 22228.72500 22129.89650 22029.33500
22198.53200 22102.38650 22004.60050 22311.59550 22215.45000 22117.66400 22426.73650 22330.59100 22232.80500 22110.83000 22012.00150 21911.44000 22223.89350 22125.06500 22024.50350 22339.03450 22240.20600 22139.64450 22020.16900 21918.64400 21815.30150 22133.23250 22031.70750 21928.36500 22248.37350 22146.84850 22043.50600
22217.95850 22119.13000 22018.56850 22334.34850 22235.52000 22134.95850 22452.86850 22354.04000 22253.47850 22127.29750 22025.77250 21922.43000 22243.68750 22142.16250 22038.82000 22362.20750 22260.68250 22157.34000 22033.68100 21929.44850 21823.31950 22150.07100 22045.83850 21939.70950 22268.59100 22164.35850 22058.22950
22237.93400 22136.40900 22033.06650 22357.65850 22256.13350 22152.79100 22479.55900 22378.03400 22274.69150 22144.31750 22040.08500 21933.95600 22264.04200 22159.80950 22053.68050 22385.94250 22281.71000 22175.58100 22047.74900 21940.79850 21831.87950 22167.47350 22060.52300 21951.60400 22289.37400 22182.42350 22073.50450
22258.45950 22154.22700 22048.09800 22381.52450 22277.29200 22171.16300 22506.80700 22402.57450 22296.44550 22161.89100 22054.94050 21946.02150 22284.95600 22178.00550 22069.08650 22410.23850 22303.28800 22194.36900 22062.37350 21952.69650 21840.98400 22185.43850 22075.76150 21964.04900 22310.72100 22201.04400 22089.33150
22279.53350 22172.58300 22063.66400 22405.94350 22298.99300 22190.07400 22534.61000 22427.65950 22318.74050 22180.01600 22070.33900 21958.62650 22306.42600 22196.74900 22085.03650 22435.09250 22325.41550 22213.70300 22077.55300 21965.14150 21850.63400 22203.96300 22091.55150 21977.04400 22332.62950 22220.21800 22105.71050
22301.15500 22191.47800 22079.76550 22430.91450 22321.23750 22209.52500 22562.96500 22453.28800 22341.57550 22198.69200 22086.28050 21971.77300 22328.45150 22216.04000 22101.53250 22460.50200 22348.09050 22233.58300 22093.28850 21978.13600 21860.83100 22223.04800 22107.89550 21990.59050 22355.09850 22239.94600 22122.64100
22323.32350 22210.91200 22096.40450 22456.43500 22344.02350 22229.51600 22591.87000 22479.45850 22364.95100 22217.92000 22102.76750 21985.46250 22351.03150 22235.87900 22118.57400 22486.46650 22371.31400 22254.00900 22109.58000 21991.68100 21871.57650 22242.69150 22124.79250 22004.68800 22378.12650 22260.22750 22140.12300
22346.03950 22230.88700 22113.58200 22482.50550 22367.35300 22250.04800 22621.32450 22506.17200 22388.86700 22237.69950 22119.80050 21999.69600 22374.16550 22256.26650 22136.16200 22512.98450 22395.08550 22274.98100 22126.42650 22005.77650 21882.87250 22262.89250 22142.24250 22019.33850 22401.71150 22281.06150 22158.15750
22369.30200 22251.40300 22131.29850 22509.12400 22391.22500 22271.12050 22651.32500 22533.42600 22413.32150 22258.02900 22137.37900 22014.47500 22397.85100 22277.20100 22154.29700 22540.05200 22419.40200 22296.49800 22143.82850 22020.42350 21894.72000 22283.65050 22160.24550 22034.54200 22425.85150 22302.44650 22176.74300
22393.10850 22272.45850 22149.55450 22536.28750 22415.63750 22292.73350 22681.87000 22561.22000 22438.31600 22278.90800 22155.50300 22029.79950 22422.08700 22298.68200 22172.97850 22567.66950 22444.26450 22318.56100 22161.78450 22035.62200 21907.11850 22304.96350 22178.80100 22050.29750 22450.54600 22324.38350 22195.88000
22417.46100 22294.05600 22168.35250 22563.99750 22440.59250 22314.88900 22712.95900 22589.55400 22463.85050 22300.33750 22174.17500 22045.67150 22446.87400 22320.71150 22192.20800 22595.83550 22469.67300 22341.16950 22180.29650 22051.37350 21920.07150 22326.83300 22197.91000 22066.60800 22475.79450 22346.87150 22215.56950
22442.35750 22316.19500 22187.69150 22592.25100 22466.08850 22337.58500 22744.58950 22618.42700 22489.92350 22322.31650 22193.39350 22062.09150 22472.21000 22343.28700 22211.98500 22624.54850 22495.62550 22364.32350 22199.36300 22067.67800 21933.57900 22349.25650 22217.57150 22083.47250 22501.59500 22369.91000 22235.81100
22467.79850 22338.87550 22207.57350 22621.04800 22492.12500 22360.82300 22776.76100 22647.83800 22516.53600 22344.84500 22213.16000 22079.06100 22498.09450 22366.40950 22232.31050 22653.80750 22522.12250 22388.02350 22218.98350 22084.53550 21947.64100 22372.23300 22237.78500 22100.89050 22527.94600 22393.49800 22256.60350
22493.78300 22362.09800 22227.99900 22650.38750 22518.70250 22384.60350 22809.47150 22677.78650 22543.68750 22367.92150 22233.47350 22096.57900 22524.52600 22390.07800 22253.18350 22683.61000 22549.16200 22412.26750 22239.15850 22101.94750 21962.25900 22395.76300 22258.55200 22118.86350 22554.84700 22417.63600 22277.94750
22520.30950 22385.86150 22248.96700 22680.26700 22545.81900 22408.92450 22842.71900 22708.27100 22571.37650 22391.54650 22254.33550 22114.64700 22551.50400 22414.29300 22274.60450 22713.95600 22576.74500 22437.05650 22259.88750 22119.91350 21977.43400 22419.84500 22279.87100 22137.39150 22582.29700 22442.32300 22299.84350
22547.37850 22410.16750 22270.47900 22710.68700 22573.47600 22433.78750 22876.50350 22739.29250 22599.60400 22415.71950 22275.74550 22133.26600 22579.02800 22439.05400 22296.57450 22744.84450 22604.87050 22462.39100 22281.17050 22138.43400 21993.16650 22444.47900 22301.74250 22156.47500 22610.29550 22467.55900 22322.29150
22574.98950 22435.01550 22292.53600 22741.64600 22601.67200 22459.19250 22910.82250 22770.84850 22628.36900 22440.44050 22297.70400 22152.43650 22607.09700 22464.36050 22319.09300 22776.27350 22633.53700 22488.26950 22303.00750 22157.51000 22009.45650 22469.66400 22324.16650 22176.11300 22638.84050 22493.34300 22345.28950
22603.14200 22460.40550 22315.13800 22773.14300 22630.40650 22485.13900 22945.67550 22802.93900 22657.67150 22465.70900 22320.21150 22172.15800 22635.71000 22490.21250 22342.15900 22808.24250 22662.74500 22514.69150 22325.39850 22177.14050 22026.30550 22495.39950 22347.14150 22196.30650 22667.93200 22519.67400 22368.83900
22631.83500 22486.33750 22338.28400 22805.17800 22659.68050 22511.62700 22981.06150 22835.56400 22687.51050 22491.52450 22343.26650 22192.43150 22664.86750 22516.60950 22365.77450 22840.75100 22692.49300 22541.65800 22348.34200 22197.32650 22043.71350 22521.68500 22370.66950 22217.05650 22697.56850 22546.55300 22392.94000
22661.06850 22512.81050 22361.97550 22837.74950 22689.49150 22538.65650 23016.97950 22868.72150 22717.88650 22517.88600 22366.87050 22213.25750 22694.56700 22543.55150 22389.93850 22873.79700 22722.78150 22569.16850 22371.83900 22218.06850 22061.68150 22548.52000 22394.74950 22238.36250 22727.75000 22573.97950 22417.59250
22690.84150 22539.82600 22386.21300 22870.85600 22719.84050 22566.22750 23053.42650 22902.41100 22748.79800 22544.79450 22391.02400 22234.63700 22724.80900 22571.03850 22414.65150 22907.37950 22753.60900 22597.22200 22395.88850 22239.36600 22080.21000 22575.90300 22419.38050 22260.22450 22758.47350 22601.95100 22442.79500
22721.15400 22567.38350 22410.99650 22904.49750 22750.72700 22594.34000 23090.40450 22936.63400 22780.24700 22572.24800 22415.72550 22256.56950 22755.59150 22599.06900 22439.91300 22941.49850 22784.97600 22625.82000 22420.49150 22261.22000 22099.29850 22603.83500 22444.56350 22282.64200 22789.74200 22630.47050 22468.54900
22752.00450 22595.48200 22436.32600 22938.67250 22782.15000 22622.99400 23127.90900 22971.38650 22812.23050 22600.24800 22440.97650 22279.05500 22786.91600 22627.64450 22465.72300 22976.15250 22816.88100 22654.95950 22445.64650 22283.63000 22118.94900 22632.31450 22470.29800 22305.61700 22821.55100 22659.53450 22494.85350
22783.39400 22624.12250 22462.20100 22973.38150 22814.11000 22652.18850 23165.94150 23006.67000 22844.74850 22628.79250 22466.77600 22302.09500 22818.78000 22656.76350 22492.08250 23011.34000 22849.32350 22684.64250 22471.35450 22306.59650 22139.16000 22661.34200 22496.58400 22329.14750 22853.90200 22689.14400 22521.70750
22815.32050 22653.30400 22488.62300 23008.62150 22846.60500 22681.92400 23204.50000 23042.48350 22877.80250 22657.88250 22493.12450 22325.68800 22851.18350 22686.42550 22518.98900 23047.06200 22882.30400 22714.86750 22497.61450 22330.11900 22159.93400 22690.91550 22523.42000 22353.23500 22886.79400 22719.29850 22549.11350
22847.78450 22683.02650 22515.59000 23044.39400 22879.63600 22712.19950 23243.58400 23078.82600 22911.38950 22687.51650 22520.02100 22349.83600 22884.12600 22716.63050 22546.44550 23083.31600 22915.82050 22745.63550 22524.42650 22354.19800 22181.27000 22721.03600 22550.80750 22377.87950 22920.22600 22749.99750 22577.06950
22880.78500 22713.28950 22543.10450 23080.69700 22913.20150 22743.01650 23283.19200 23115.69650 22945.51150 22717.69500 22547.46650 22374.53850 22917.60700 22747.37850 22574.45050 23120.10200 22949.87350 22776.94550 22551.78950 22378.83400 22203.16750 22751.70150 22578.74600 22403.07950 22954.19650 22781.24100 22605.57450
22914.32250 22744.09400 22571.16600 23117.53000 22947.30150 22774.37350 23323.32300 23153.09450 22980.16650 22748.41700 22575.46150 22399.79500 22951.62450 22778.66900 22603.00250 23157.41750 22984.46200 22808.79550 22579.70550 22404.02650 22225.62950 22782.91300 22607.23400 22428.83700 22988.70600 22813.02700 22634.63000
22948.39450 22775.43900 22599.77250 23154.89200 22981.93650 22806.27000 23363.97500 23191.01950 23015.35300 22779.68300 22604.00400 22425.60700 22986.18050 22810.50150 22632.10450 23195.26350 23019.58450 22841.18750 22608.17150 22429.77650 22248.65400 22814.66900 22636.27400 22455.15150 23023.75200 22845.35700 22664.23450
22983.00250 22807.32350 22628.92650 23192.78250 23017.10350 22838.70650 23405.14950 23229.47050 23051.07350 22811.49100 22633.09600 22451.97350 23021.27100 22842.87600 22661.75350 23233.63800 23055.24300 22874.12050 22637.18900 22456.08250 22272.24250 22846.96900 22665.86250 22482.02250 23059.33600 22878.22950 22694.38950
23018.14350 22839.74850 22658.62600 23231.20000 23052.80500 22871.68250 23446.84300 23268.44800 23087.32550 22843.84150 22662.73500 22478.89500 23056.89800 22875.79150 22691.95150 23272.54100 23091.43450 22907.59450 22666.75750 22482.94550 22296.39400 22879.81400 22696.00200 22509.45050 23095.45700 22911.64500 22725.09350
23053.81900 22872.71250 22688.87250 23270.14450 23089.03800 22905.19800 23489.05600 23307.94950 23124.10950 22876.73500 22692.92300 22506.37150 23093.06050 22909.24850 22722.69700 23311.97200 23128.16000 22941.60850 22696.87600 22510.36550 22321.10900 22913.20150 22726.69100 22537.43450 23132.11300 22945.60250 22756.34600
23090.02900 22906.21700 22719.66550 23309.61600 23125.80400 22939.25250 23531.78750 23347.97550 23161.42400 22910.17000 22723.65950 22534.40300 23129.75700 22943.24650 22753.99000 23351.92850 23165.41800 22976.16150 22727.54550 22538.34250 22346.38950 22947.13250 22757.92950 22565.97650 23169.30400 22980.10100 22788.14800
23126.77100 22940.26050 22751.00400 23349.61200 23163.10150 22973.84500 23575.03550 23388.52500 23199.26850 22944.14650 22754.94350 22562.99050 23166.98750 22977.78450 22785.83150 23392.41100 23203.20800 23011.25500 22758.76500 22566.87650 22372.23350 22981.60600 22789.71750 22595.07450 23207.02950 23015.14100 22820.49800
23164.04600 22974.84300 22782.89000 23390.13250 23200.92950 23008.97650 23618.80050 23429.59750 23237.64450 22978.66450 22786.77600 22592.13300 23204.75100 23012.86250 22818.21950 23433.41900 23241.53050 23046.88750 22790.53400 22595.96700 22398.64300 23016.62050 22822.05350 22624.72950 23245.28850 23050.72150 22853.39750
23201.85200 23009.96350 22815.32050 23431.17700 23239.28850 23044.64550 23663.08000 23471.19150 23276.54850 23013.72150 22819.15450 22621.83050 23243.04650 23048.47950 22851.15550 23474.94950 23280.38250 23083.05850 22822.85250 22625.61450 22425.61600 23052.17750 22854.93950 22654.94100 23284.08050 23086.84250 22886.84400
23240.18950 23045.62250 22848.29850 23472.74400 23278.17700 23080.85300 23707.87400 23513.30700 23315.98300 23049.32050 22852.08250 22652.08400 23281.87500 23084.63700 22884.63850 23517.00500 23319.76700 23119.76850 22855.72100 22655.81900 22453.15500 23088.27550 22888.37350 22685.70950 23323.40550 23123.50350 22920.83950
23279.05850 23081.82050 22881.82200 23514.83400 23317.59600 23117.59750 23753.18150 23555.94350 23355.94500 23085.45900 22885.55700 22682.89300 23321.23450 23121.33250 22918.66850 23559.58200 23359.68000 23157.01600 22889.13900 22686.58050 22481.25950 23124.91450 22922.35600 22717.03500 23363.26200 23160.70350 22955.38250
23318.45650 23118.55450 22915.89050 23557.44550 23357.54350 23154.87950 23799.00150 23599.09950 23396.43550 23122.13650 22919.57800 22714.25700 23361.12550 23158.56700 22953.24600 23602.68150 23400.12300 23194.80200 22923.10450 22717.89800 22509.92750 23162.09350 22956.88700 22748.91650 23403.64950 23198.44300 22990.47250
23358.38550 23155.82700 22950.50600 23600.57750 23398.01900 23192.69800 23845.33250 23642.77400 23437.45300 23159.35350 22954.14700 22746.17650 23401.54550 23196.33900 22988.36850 23646.30050 23441.09400 23233.12350 22957.61900 22749.77300 22539.16250 23199.81100 22991.96500 22781.35450 23444.56600 23236.72000 23026.10950
23398.84200 23193.63550 22985.66500 23644.22900 23439.02250 23231.05200 23892.17450 23686.96800 23478.99750 23197.10750 22989.26150 22778.65100 23442.49450 23234.64850 23024.03800 23690.44000 23482.59400 23271.98350 22992.68150 22782.20300 22568.96150 23238.06850 23027.59000 22814.34850 23486.01400 23275.53550 23062.29400
23439.82700 23231.98100 23021.37050 23688.39900 23480.55300 23269.94250 23939.52500 23731.67900 23521.06850 23235.40100 23024.92250 22811.68100 23483.97300 23273.49450 23060.25300 23735.09900 23524.62050 23311.37900 23028.29250 22815.19100 22599.32700 23276.86450 23063.76300 22847.89900 23527.99050 23314.88900 23099.02500
23481.34050 23270.86200 23057.62050 23733.08850 23522.61000 23309.36850 23987.38500 23776.90650 23563.66500 23274.23200 23061.13050 22845.26650 23525.98000 23312.87850 23097.01450 23780.27650 23567.17500 23351.31100 23064.45100 22848.73500 22630.25800 23316.19900 23100.48300 22882.00600 23570.49550 23354.77950 23136.30250
23523.38150 23310.28000 23094.41600 23778.29550 23565.19400 23349.33000 24035.75250 23822.65100 23606.78700 23313.60050 23097.88450 22879.40750 23568.51450 23352.79850 23134.32150 23825.97150 23610.25550 23391.77850 23101.15700 22882.83550 22661.75500 23356.07100 23137.74950 22916.66900 23613.52800 23395.20650 23174.12600
23565.94850 23350.23250 23131.75550 23824.01950 23608.30350 23389.82650 24084.62650 23868.91050 23650.43350 23353.50500 23135.18350 22914.10300 23611.57600 23393.25450 23172.17400 23872.18300 23653.86150 23432.78100 23138.40950 22917.49200 22693.81700 23396.48050 23175.56300 22951.88800 23657.08750 23436.17000 23212.49500
23609.04150 23390.72000 23169.63950 23870.25900 23651.93750 23430.85700 24134.00650 23915.68500 23694.60450 23393.94600 23173.02850 22949.35350 23655.16350 23434.24600 23210.57100 23918.91100 23697.99350 23474.31850 23176.20850 22952.70400 22726.44550 23437.42600 23213.92150 22987.66300 23701.17350 23477.66900 23251.41050
23652.66050 23431.74300 23208.06800 23917.01450 23696.09700 23472.42200 24183.89100 23962.97350 23739.29850 23434.92300 23211.41850 22985.16000 23699.27700 23475.77250 23249.51400 23966.15350 23742.64900 23516.39050 23214.55500 22988.47250 22759.64000 23478.90900 23252.82650 23023.99400 23745.78550 23519.70300 23290.87050
23696.80400 23473.29950 23247.04100 23964.28350 23740.77900 23514.52050 24234.27900 24010.77450 23784.51600 23476.43600 23250.35350 23021.52100 23743.91550 23517.83300 23289.00050 24013.91100 23787.82850 23558.99600 23253.44750 23024.79700 22793.40000 23520.92700 23292.27650 23060.87950 23790.92250 23562.27200 23330.87500
23741.47200 23515.38950 23286.55700 24012.06700 23785.98450 23557.15200 24285.17050 24059.08800 23830.25550 23518.48350 23289.83300 23058.43600 23789.07850 23560.42800 23329.03100 24062.18200 23833.53150 23602.13450 23292.88500 23061.67700 22827.72650 23563.48000 23332.27200 23098.32150 23836.58350 23605.37550 23371.42500
23786.66400 23558.01350 23326.61650 24060.36300 23831.71250 23600.31550 24336.56350 24107.91300 23876.51600 23561.06550 23329.85750 23095.90700 23834.76450 23603.55650 23369.60600 24110.96500 23879.75700 23645.80650 23332.86850 23099.11300 22862.61900 23606.56750 23372.81200 23136.31800 23882.76800 23649.01250 23412.51850
23832.37800 23601.17000 23367.21950 24109.17150 23877.96350 23644.01300 24388.45700 24157.24900 23923.29850 23604.18100 23370.42550 23133.93150 23880.97450 23647.21900 23410.72500 24160.26000 23926.50450 23690.01050 23373.39700 23137.10350 22898.07700 23650.19050 23413.89700 23174.87050 23929.47600 23693.18250 23454.15600
23878.61500 23644.85950 23408.36550 24158.49050 23924.73500 23688.24100 24440.85050 24207.09500 23970.60100 23647.83100 23411.53750 23172.51100 23927.70650 23691.41300 23452.38650 24210.06650 23973.77300 23734.74650 23414.47050 23175.65000 22934.10200 23694.34600 23455.52550 23213.97750 23976.70600 23737.88550 23496.33750
23925.37350 23689.08000 23450.05350 24208.32050 23972.02700 23733.00050 24493.74350 24257.45000 24018.42350 23692.01300 23453.19250 23211.64450 23974.96000 23736.13950 23494.59150 24260.38300 24021.56250 23780.01450 23456.08800 23214.75100 22970.69150 23739.03500 23497.69800 23253.63850 24024.45800 23783.12100 23539.06150
23972.65350 23733.83300 23492.28500 24258.66000 24019.83950 23778.29150 24547.13450 24308.31400 24066.76600 23736.72850 23495.39150 23251.33200 24022.73500 23781.39800 23537.33850 24311.20950 24069.87250 23825.81300 23498.24950 23254.40750 23007.84850 23784.25600 23540.41400 23293.85500 24072.73050 23828.88850 23582.32950
24020.45350 23779.11650 23535.05700 24309.50900 24068.17200 23824.11250 24601.02250 24359.68550 24115.62600 23781.97450 23538.13250 23291.57350 24071.03000 23827.18800 23580.62900 24362.54350 24118.70150 23872.14250 23540.95500 23294.61800 23045.57100 23830.01050 23583.67350 23334.62650 24121.52400 23875.18700 23626.14000
24068.77250 23824.93050 23578.37150 24360.86450 24117.02250 23870.46350 24655.40500 24411.56300 24165.00400 23827.75300 23581.41600 23332.36900 24119.84500 23873.50800 23624.46100 24414.38550 24168.04850 23919.00150 23584.20350 23335.38300 23083.85850 23876.29550 23627.47500 23375.95050 24170.83600 23922.01550 23670.49100
24117.61250 23871.27550 23622.22850 24412.72850 24166.39150 23917.34450 24710.28450 24463.94750 24214.90050 23874.06300 23625.24250 23373.71800 24169.17900 23920.35850 23668.83400 24466.73500 24217.91450 23966.39000 23627.99600 23376.70350 23122.71350 23923.11200 23671.81950 23417.82950 24220.66800 23969.37550 23715.38550
