24006.68150 23928.77600 23850.16700 24095.41750 24017.51200 23938.90300 24185.66700 24107.76150 24029.15250 23939.74900 23859.31350 23778.00150 24028.48500 23948.04950 23866.73750 24118.73450 24038.29900 23956.98700 23869.84600 23786.84950 23702.82050 23958.58200 23875.58550 23791.55650 24048.83150 23965.83500 23881.80600
24021.10350 23940.66800 23859.35600 24113.02950 24032.59400 23951.28200 24206.56650 24126.13100 24044.81900 23951.20050 23868.20400 23784.17500 24043.12650 23960.13000 23876.10100 24136.66350 24053.66700 23969.63800 23878.32700 23792.74350 23705.98350 23970.25300 23884.66950 23797.90950 24063.79000 23978.20650 23891.44650
24036.03250 23953.03600 23869.00700 24131.16650 24048.17000 23964.14100 24228.00200 24145.00550 24060.97650 23963.15900 23877.57550 23790.81550 24058.29300 23972.70950 23885.94950 24155.12850 24069.54500 23982.78500 23887.31550 23799.12100 23709.61850 23982.44950 23894.25500 23804.75250 24079.28500 23991.09050 23901.58800
24051.46600 23965.88250 23879.12250 24149.82550 24064.24200 23977.48200 24249.96700 24164.38350 24077.62350 23975.62250 23887.42800 23797.92550 24073.98200 23985.78750 23896.28500 24174.12350 24085.92900 23996.42650 23896.81200 23805.98500 23713.73050 23995.17150 23904.34450 23812.09000 24095.31300 24004.48600 23912.23150
24067.40300 23979.20850 23889.70600 24169.00200 24080.80750 23991.30500 24272.45700 24184.26250 24094.76000 23988.59250 23897.76550 23805.51100 24090.19150 23999.36450 23907.11000 24193.64650 24102.81950 24010.56500 23906.81600 23813.33750 23718.32100 24008.41500 23914.93650 23819.92000 24111.87000 24018.39150 23923.37500
24083.84350 23993.01650 23900.76200 24188.69550 24097.86850 24005.61400 24295.46850 24204.64150 24112.38700 24002.06700 23908.58850 23813.57200 24106.91900 24013.44050 23918.42400 24213.69200 24120.21350 24025.19700 23917.32550 23821.18000 23723.39400 24022.17750 23926.03200 23828.24600 24128.95050 24032.80500 23935.01900
24100.78650 24007.30800 23912.29150 24208.90250 24115.42400 24020.40750 24318.99750 24225.51900 24130.50250 24016.04500 23919.89950 23822.11350 24124.16100 24028.01550 23930.22950 24234.25600 24138.11050 24040.32450 23928.34300 23829.51450 23728.95300 24036.45900 23937.63050 23837.06900 24146.55400 24047.72550 23947.16400
24118.22950 24022.08400 23924.29800 24229.61750 24133.47200 24035.68600 24343.04000 24246.89450 24149.10850 24030.52750 23931.69900 23831.13750 24141.91550 24043.08700 23942.52550 24255.33800 24156.50950 24055.94800 23939.86650 23838.34150 23734.99900 24051.25450 23949.72950 23846.38700 24164.67700 24063.15200 23959.80950
24136.17400 24037.34550 23936.78400 24250.84250 24152.01400 24051.45250 24367.59450 24268.76600 24168.20450 24045.51300 23943.98800 23840.64550 24160.18150 24058.65650 23955.31400 24276.93350 24175.40850 24072.06600 23951.89650 23847.66400 23741.53500 24066.56500 23962.33250 23856.20350 24183.31700 24079.08450 23972.95550
24154.61750 24053.09250 23949.75000 24272.57350 24171.04850 24067.70600 24392.65650 24291.13150 24187.78900 24061.00100 23956.76850 23850.63950 24178.95700 24074.72450 23968.59550 24299.04000 24194.80750 24088.67850 23964.43250 23857.48200 23748.56300 24082.38850 23975.43800 23866.51900 24202.47150 24095.52100 23986.60200
24173.55950 24069.32700 23963.19800 24294.80800 24190.57550 24084.44650 24418.22500 24313.99250 24207.86350 24076.99100 23970.04050 23861.12150 24198.23950 24091.28900 23982.37000 24321.65650 24214.70600 24105.78700 23977.47350 23867.79650 23756.08400 24098.72200 23989.04500 23877.33250 24222.13900 24112.46200 24000.74950
24193.00000 24086.04950 23977.13050 24317.54550 24210.59500 24101.67600 24444.29600 24337.34550 24228.42650 24093.48250 23983.80550 23872.09300 24218.02800 24108.35100 23996.63850 24344.77850 24235.10150 24123.38900 23991.01950 23878.60800 23764.10050 24115.56500 24003.15350 23888.64600 24242.31550 24129.90400 24015.39650
24212.93700 24103.26000 23991.54750 24340.78350 24231.10650 24119.39400 24470.86850 24361.19150 24249.47900 24110.47400 23998.06250 23883.55500 24238.32050 24125.90900 24011.40150 24368.40550 24255.99400 24141.48650 24005.07050 23889.91800 23772.61300 24132.91700 24017.76450 23900.45950 24263.00200 24147.84950 24030.54450
24233.36950 24120.95800 24006.45050 24364.51950 24252.10800 24137.60050 24497.93800 24385.52650 24271.01900 24127.96600 24012.81350 23895.50850 24259.11600 24143.96350 24026.65850 24392.53450 24277.38200 24160.07700 24019.62600 23901.72700 23781.62250 24150.77600 24032.87700 23912.77250 24284.19450 24166.29550 24046.19100
24254.29850 24139.14600 24021.84100 24388.75350 24273.60100 24156.29600 24525.50550 24410.35300 24293.04800 24145.95850 24028.05950 23907.95500 24280.41350 24162.51450 24042.41000 24417.16550 24299.26650 24179.16200 24034.68550 23914.03550 23791.13150 24169.14050 24048.49050 23925.58650 24305.89250 24185.24250 24062.33850
24275.72150 24157.82250 24037.71800 24413.48400 24295.58500 24175.48050 24553.56750 24435.66850 24315.56400 24164.44850 24043.79850 23920.89450 24302.21100 24181.56100 24058.65700 24442.29450 24321.64450 24198.74050 24050.24800 23926.84300 23801.13950 24188.01050 24064.60550 23938.90200 24328.09400 24204.68900 24078.98550
24297.63900 24176.98900 24054.08500 24438.70750 24318.05750 24195.15350 24582.12150 24461.47150 24338.56750 24183.43850 24060.03350 23934.33000 24324.50700 24201.10200 24075.39850 24467.92100 24344.51600 24218.81250 24066.31500 23940.15250 23811.64900 24207.38350 24081.22100 23952.71750 24350.79750 24224.63500 24096.13150
24320.04850 24196.64350 24070.94000 24464.42500 24341.02000 24215.31650 24611.16650 24487.76150 24362.05800 24202.92500 24076.76250 23948.25900 24347.30150 24221.13900 24092.63550 24494.04300 24367.88050 24239.37700 24082.88400 23953.96100 23822.65900 24227.26050 24098.33750 23967.03550 24374.00200 24245.07900 24113.77700
24342.95100 24216.78850 24088.28500 24490.63400 24364.47150 24235.96800 24640.70050 24514.53800 24386.03450 24222.91000 24093.98700 23962.68500 24370.59300 24241.67000 24110.36800 24520.65950 24391.73650 24260.43450 24099.95650 23968.27150 23834.17250 24247.63950 24115.95450 23981.85550 24397.70600 24266.02100 24131.92200
24366.34600 24237.42300 24106.12100 24517.33400 24388.41100 24257.10900 24670.72300 24541.80000 24410.49800 24243.39250 24111.70750 23977.60850 24394.38050 24262.69550 24128.59650 24547.76950 24416.08450 24281.98550 24117.53100 23983.08300 23846.18850 24268.51900 24134.07100 23997.17650 24421.90800 24287.46000 24150.56550
24390.23150 24258.54650 24124.44750 24544.52300 24412.83800 24278.73900 24701.23150 24569.54650 24435.44750 24264.37000 24129.92200 23993.02750 24418.66150 24284.21350 24147.31900 24575.37000 24440.92200 24304.02750 24135.60700 23998.39600 23858.70750 24289.89850 24152.68750 24012.99900 24446.60700 24309.39600 24169.70750
24414.60700 24280.15900 24143.26450 24572.19950 24437.75150 24300.85700 24732.22350 24597.77550 24460.88100 24285.84400 24148.63300 24008.94450 24443.43650 24306.22550 24166.53700 24603.46050 24466.24950 24326.56100 24154.18500 24014.21100 23871.73150 24311.77750 24171.80350 24029.32400 24471.80150 24331.82750 24189.34800
24439.47200 24302.26100 24162.57250 24600.36350 24463.15250 24323.46400 24763.69900 24626.48800 24486.79950 24307.81300 24167.83900 24025.35950 24468.70450 24328.73050 24186.25100 24632.04000 24492.06600 24349.58650 24173.26400 24030.52750 23885.26000 24334.15550 24191.41900 24046.15150 24497.49100 24354.75450 24209.48700
24464.82550 24324.85150 24182.37200 24629.01300 24489.03900 24346.55950 24795.65550 24655.68150 24513.20200 24330.27650 24187.54000 24042.27250 24494.46400 24351.72750 24206.46000 24661.10650 24518.37000 24373.10250 24192.84350 24047.34600 23899.29250 24357.03100 24211.53350 24063.48000 24523.67350 24378.17600 24230.12250
24490.66750 24347.93100 24202.66350 24658.14750 24515.41100 24370.14350 24828.09200 24685.35550 24540.08800 24353.23450 24207.73700 24059.68350 24520.71450 24375.21700 24227.16350 24690.65900 24545.16150 24397.10800 24212.92400 24064.66600 23913.83100 24380.40400 24232.14600 24081.31100 24550.34850 24402.09050 24251.25550
24516.99650 24371.49900 24223.44550 24687.76550 24542.26800 24394.21450 24861.00800 24715.51050 24567.45700 24376.68600 24228.42800 24077.59300 24547.45500 24399.19700 24248.36200 24720.69750 24572.43950 24421.60450 24233.50350 24082.48800 23928.87500 24404.27250 24253.25700 24099.64400 24577.51500 24426.49950 24272.88650
24543.81300 24395.55500 24244.72000 24717.86700 24569.60900 24418.77400 24894.40100 24746.14300 24595.30800 24400.63050 24249.61500 24096.00200 24574.68450 24423.66900 24270.05600 24751.21850 24600.20300 24446.59000 24254.58350 24100.81300 23944.42600 24428.63750 24274.86700 24118.48000 24605.17150 24451.40100 24295.01400
24571.11450 24420.09900 24266.48600 24748.44850 24597.43300 24443.82000 24928.27000 24777.25450 24623.64150 24425.06750 24271.29700 24114.91000 24602.40150 24448.63100 24292.24400 24782.22300 24628.45250 24472.06550 24276.16150 24119.63900 23960.48300 24453.49550 24296.97300 24137.81700 24633.31700 24476.79450 24317.63850
24598.90150 24445.13100 24288.74400 24779.51100 24625.74050 24469.35350 24962.61350 24808.84300 24652.45600 24449.99550 24293.47300 24134.31700 24630.60500 24474.08250 24314.92650 24813.70750 24657.18500 24498.02900 24298.23900 24138.96750 23977.04600 24478.84850 24319.57700 24157.65550 24661.95100 24502.67950 24340.75800
24627.17200 24470.64950 24311.49350 24811.05150 24654.52900 24495.37300 24997.42950 24840.90700 24681.75100 24475.41550 24316.14400 24154.22250 24659.29500 24500.02350 24338.10200 24845.67300 24686.40150 24524.48000 24320.81400 24158.79750 23994.11650 24504.69350 24342.67700 24177.99600 24691.07150 24529.05500 24364.37400
24655.92750 24496.65600 24334.73450 24843.07200 24683.80050 24521.87900 25032.71850 24873.44700 24711.52550 24501.32600 24339.30950 24174.62850 24688.47050 24526.45400 24361.77300 24878.11700 24716.10050 24551.41950 24343.88800 24179.13000 24011.69350 24531.03250 24366.27450 24198.83800 24720.67900 24555.92100 24388.48450
24685.16450 24523.14800 24358.46700 24875.56800 24713.55150 24548.87050 25068.47750 24906.46100 24741.78000 24527.72650 24362.96850 24195.53200 24718.13000 24553.37200 24385.93550 24911.03950 24746.28150 24578.84500 24367.45850 24199.96300 24029.77800 24557.86200 24390.36650 24220.18150 24750.77150 24583.27600 24413.09100
24714.88400 24550.12600 24382.68950 24908.54150 24743.78350 24576.34700 25104.70650 24939.94850 24772.51200 24554.61600 24387.12050 24216.93550 24748.27350 24580.77800 24410.59300 24944.43850 24776.94300 24606.75800 24391.52600 24221.29750 24048.36950 24585.18350 24414.95500 24242.02700 24781.34850 24611.12000 24438.19200
24745.08550 24577.59000 24407.40500 24941.98950 24774.49400 24604.30900 25141.40300 24973.90750 24803.72250 24581.99550 24411.76700 24238.83900 24778.89950 24608.67100 24435.74300 24978.31300 24808.08450 24635.15650 24416.09000 24243.13450 24067.46800 24612.99400 24440.03850 24264.37200 24812.40750 24639.45200 24463.78550
24775.76750 24605.53900 24432.61100 24975.91200 24805.68350 24632.75550 25178.56700 25008.33850 24835.41050 24609.86200 24436.90650 24261.24000 24810.00650 24637.05100 24461.38450 25012.66150 24839.70600 24664.03950 24441.15050 24265.47150 24087.07450 24641.29500 24465.61600 24287.21900 24843.95000 24668.27100 24489.87400
24806.92800 24633.97250 24458.30600 25010.30650 24837.35100 24661.68450 25216.19600 25043.24050 24867.57400 24638.21650 24462.53750 24284.14050 24841.59500 24665.91600 24487.51900 25047.48450 24871.80550 24693.40850 24466.70500 24288.31000 24107.18750 24670.08350 24491.68850 24310.56600 24875.97300 24697.57800 24516.45550
24838.56900 24662.89000 24484.49300 25045.17350 24869.49450 24691.09750 25254.29000 25078.61100 24900.21400 24667.05750 24488.66250 24307.54000 24873.66200 24695.26700 24514.14450 25082.77850 24904.38350 24723.26100 24492.75550 24311.64900 24127.80900 24699.36000 24518.25350 24334.41350 24908.47650 24727.37000 24543.53000
24870.68650 24692.29150 24511.16900 25080.51100 24902.11600 24720.99350 25292.84600 25114.45100 24933.32850 24696.38450 24515.27800 24331.43800 24906.20900 24725.10250 24541.26250 25118.54400 24937.43750 24753.59750 24519.30050 24335.48850 24148.93700 24729.12500 24545.31300 24358.76150 24941.46000 24757.64800 24571.09650
24903.28250 24722.17600 24538.33600 25116.31850 24935.21200 24751.37200 25331.86500 25150.75850 24966.91850 24726.19850 24542.38650 24355.83500 24939.23450 24755.42250 24568.87100 25154.78100 24970.96900 24784.41750 24546.33950 24359.82900 24170.57250 24759.37550 24572.86500 24383.60850 24974.92200 24788.41150 24599.15500
24936.35550 24752.54350 24565.99200 25152.59600 24968.78400 24782.23250 25371.34400 25187.53200 25000.98050 24756.49650 24569.98600 24380.72950 24972.73700 24786.22650 24596.97000 25191.48500 25004.97450 24815.71800 24573.87200 24384.66900 24192.71600 24790.11250 24600.90950 24408.95650 25008.86050 24819.65750 24627.70450
24969.90350 24783.39300 24594.13650 25189.34000 25002.82950 24813.57300 25411.28300 25224.77250 25035.51600 24787.27900 24598.07600 24406.12300 25006.71550 24817.51250 24625.55950 25228.65850 25039.45550 24847.50250 24601.89750 24410.00900 24215.36600 24821.33400 24629.44550 24434.80250 25043.27700 24851.38850 24656.74550
25003.92650 24814.72350 24622.77050 25226.55150 25037.34850 24845.39550 25451.67900 25262.47600 25070.52300 24818.54500 24626.65650 24432.01350 25041.17000 24849.28150 24654.63850 25266.29750 25074.40900 24879.76600 24630.41450 24435.84750 24238.52350 24853.03950 24658.47250 24461.14850 25078.16700 24883.60000 24686.27600
25038.42350 24846.53500 24651.89200 25264.22800 25072.33950 24877.69650 25492.53300 25300.64450 25106.00150 24850.29300 24655.72600 24458.40200 25076.09750 24881.53050 24684.20650 25304.40250 25109.83550 24912.51150 24659.42400 24462.18600 24262.18750 24885.22850 24687.99050 24487.99200 25113.53350 24916.29550 24716.29700
25073.39300 24878.82600 24681.50200 25302.36900 25107.80200 24910.47800 25533.84100 25339.27400 25141.95000 24882.52400 24685.28600 24485.28750 25111.50000 24914.26200 24714.26350 25342.97200 25145.73400 24945.73550 24688.92450 24489.02250 24286.35850 24917.90050 24717.99850 24515.33450 25149.37250 24949.47050 24746.80650
25108.83600 24911.59800 24711.59950 25340.97450 25143.73650 24943.73800 25575.60500 25378.36700 25178.36850 24915.23650 24715.33450 24512.67050 25147.37500 24947.47300 24744.80900 25382.00550 25182.10350 24979.43950 24718.91650 24516.35800 24311.03700 24951.05500 24748.49650 24543.17550 25185.68550 24983.12700 24777.80600
25144.75000 24944.84800 24742.18400 25380.04150 25180.13950 24977.47550 25617.82100 25417.91900 25215.25500 24948.43000 24745.87150 24540.55050 25183.72150 24981.16300 24775.84200 25421.50100 25218.94250 25013.62150 24749.39800 24544.19150 24336.22100 24984.68950 24779.48300 24571.51250 25222.46900 25017.26250 24809.29200
25181.13500 24978.57650 24773.25550 25419.57100 25217.01250 25011.69150 25660.48950 25457.93100 25252.61000 24982.10300 24776.89650 24568.92600 25220.53900 25015.33250 24807.36200 25461.45750 25256.25100 25048.28050 24780.36850 24572.52250 24361.91200 25018.80450 24810.95850 24600.34800 25259.72300 25051.87700 24841.26650
25217.98950 25012.78300 24804.81250 25459.56000 25254.35350 25046.38300 25703.60850 25498.40200 25290.43150 25016.25500 24808.40900 24597.79850 25257.82550 25049.97950 24839.36900 25501.87400 25294.02800 25083.41750 24811.82900 24601.35050 24388.10900 25053.39950 24842.92100 24629.67950 25297.44800 25086.96950 24873.72800
25255.31200 25047.46600 24836.85550 25500.00750 25292.16150 25081.55100 25747.17550 25539.32950 25328.71900 25050.88600 24840.40750 24627.16600 25295.58150 25085.10300 24871.86150 25542.74950 25332.27100 25119.02950 24843.77750 24630.67600 24414.81200 25088.47300 24875.37150 24659.50750 25335.64100 25122.53950 24906.67550
25293.10350 25082.62500 24869.38350 25540.91450 25330.43600 25117.19450 25791.19150 25580.71300 25367.47150 25085.99500 24872.89350 24657.02950 25333.80600 25120.70450 24904.84050 25584.08300 25370.98150 25155.11750 24876.21400 24660.49800 24442.02100 25124.02500 24908.30900 24689.83200 25374.30200 25158.58600 24940.10900
25331.36150 25118.26000 24902.39600 25582.27800 25369.17650 25153.31250 25835.65400 25622.55250 25406.68850 25121.58050 24905.86450 24687.38750 25372.49700 25156.78100 24938.30400 25625.87300 25410.15700 25191.68000 24909.13700 24690.81550 24469.73500 25160.05350 24941.73200 24720.65150 25413.42950 25195.10800 24974.02750
25370.08600 25154.37000 24935.89300 25624.09750 25408.38150 25189.90450 25880.56250 25664.84650 25446.36950 25157.64250 24939.32100 24718.24050 25411.65400 25193.33250 24972.25200 25668.11900 25449.79750 25228.71700 24942.54700 24721.62950 24497.95450 25196.55850 24975.64100 24751.96600 25453.02350 25232.10600 25008.43100
25409.27550 25190.95400 24969.87350 25666.37200 25448.05050 25226.97000 25925.91400 25707.59250 25486.51200 25194.18000 24973.26250 24749.58750 25451.27650 25230.35900 25006.68400 25710.81850 25489.90100 25266.22600 24976.44250 24752.93800 24526.67950 25233.53900 25010.03450 24783.77600 25493.08100 25269.57650 25043.31800
25448.92950 25228.01200 25004.33700 25709.09950 25488.18200 25264.50700 25971.70850 25750.79100 25527.11600 25231.19200 25007.68750 24781.42900 25491.36200 25267.85750 25041.59900 25753.97100 25530.46650 25304.20800 25010.82400 24784.74150 24555.90900 25270.99400 25044.91150 24816.07900 25533.60300 25307.52050 25078.68800
25489.04600 25265.54150 25039.28300 25752.27950 25528.77500 25302.51650 26017.94500 25794.44050 25568.18200 25268.67800 25042.59550 24813.76300 25531.91150 25305.82900 25076.99650 25797.57700 25571.49450 25342.66200 25045.68950 24817.03900 24585.64200 25308.92300 25080.27250 24848.87550 25574.58850 25345.93800 25114.54100
25529.62550 25303.54300 25074.71050 25795.91150 25569.82900 25340.99650 26064.62150 25838.53900 25609.70650 25306.63700 25077.98650 24846.58950 25572.92300 25344.27250 25112.87550 25841.63300 25612.98250 25381.58550 25081.03850 24849.83050 24615.88000 25347.32450 25116.11650 24882.16600 25616.03450 25384.82650 25150.87600
25570.66600 25342.01550 25110.61850 25839.99400 25611.34350 25379.94650 26111.73650 25883.08600 25651.68900 25345.06750 25113.85950 24879.90900 25614.39550 25383.18750 25149.23700 25886.13800 25654.93000 25420.97950 25116.87050 24883.11500 24646.62100 25386.19850 25152.44300 24915.94900 25657.94100 25424.18550 25187.69150
25612.16700 25380.95900 25147.00850 25884.52450 25653.31650 25419.36600 26159.28950 25928.08150 25694.13100 25383.97000 25150.21450 24913.72050 25656.32750 25422.57200 25186.07800 25931.09250 25697.33700 25460.84300 25153.18600 24916.89250 24677.86600 25425.54350 25189.25000 24950.22350 25700.30850 25464.01500 25224.98850
25654.12700 25420.37150 25183.87750 25929.50350 25695.74800 25459.25400 26207.27800 25973.52250 25737.02850 25423.34300 25187.04950 24948.02300 25698.71950 25462.42600 25223.39950 25976.49400 25740.20050 25501.17400 25189.98250 24951.16200 24709.61400 25465.35900 25226.53850 24984.99050 25743.13350 25504.31300 25262.76500
25696.54600 25460.25250 25221.22600 25974.92950 25738.63600 25499.60950 26255.70200 26019.40850 25780.38200 25463.18550 25224.36500 24982.81700 25741.56900 25502.74850 25261.20050 26022.34150 25783.52100 25541.97300 25227.26050 24985.92350 24741.86400 25505.64400 25264.30700 25020.24750 25786.41650 25545.07950 25301.02000
25739.42200 25500.60150 25259.05350 26020.80100 25781.98050 25540.43250 26304.55900 26065.73850 25824.19050 25503.49700 25262.16000 25018.10050 25784.87600 25543.53900 25299.47950 26068.63400 25827.29700 25583.23750 25265.01800 25021.17600 24774.61700 25546.39700 25302.55500 25055.99600 25830.15500 25586.31300 25339.75400
25782.75500 25541.41800 25297.35850 26067.11650 25825.77950 25581.72000 26353.84850 26112.51150 25868.45200 25544.27600 25300.43400 25053.87500 25828.63750 25584.79550 25338.23650 26115.36950 25871.52750 25624.96850 25303.25650 25056.91950 24807.87250 25587.61800 25341.28100 25092.23400 25874.35000 25628.01300 25378.96600
25826.54150 25582.69950 25336.14050 26113.87450 25870.03250 25623.47350 26403.56800 26159.72600 25913.16700 25585.52200 25339.18500 25090.13800 25872.85500 25626.51800 25377.47100 26162.54850 25916.21150 25667.16450 25341.97250 25093.15200 24841.62750 25629.30550 25380.48500 25128.96050 25918.99900 25670.17850 25418.65400
25870.78450 25624.44750 25375.40050 26161.07550 25914.73850 25665.69150 26453.71700 26207.38000 25958.33300 25627.23500 25378.41450 25126.89000 25917.52600 25668.70550 25417.18100 26210.16750 25961.34700 25709.82250 25381.16800 25129.87550 24875.88550 25671.45900 25420.16650 25166.17650 25964.10050 25712.80800 25458.81800
