12. , 26291.98  , 26291.54  , 0.00  , 0.00  , 26417.90  , 26425.00  , 0.00  , 0.00  , 26291.92  , 26417.49  , 0.00  , 0.00  
13. , 26291.77  , 26291.51  , 0.00  , 0.00  , 26425.28  , 26432.57  , 0.00  , 0.00  , 26291.92  , 26424.84  , 0.00  , 0.00  
14. , 26291.75  , 26291.70  , 0.00  , 0.00  , 26432.86  , 26440.35  , 0.00  , 0.00  , 26292.13  , 26432.41  , 0.00  , 0.00  
15. , 26291.96  , 26292.10  , 0.00  , 0.00  , 26440.65  , 26448.33  , 0.00  , 0.00  , 26292.56  , 26440.17  , 0.00  , 0.00  
16. , 26292.37  , 26292.71  , 0.00  , 0.00  , 26448.65  , 26456.52  , 0.00  , 0.00  , 26293.19  , 26448.15  , 0.00  , 0.00  
17. , 26292.99  , 26293.53  , 0.00  , 0.00  , 26456.85  , 26464.91  , 0.00  , 0.00  , 26294.04  , 26456.32  , 0.00  , 0.00  
18. , 26293.83  , 26294.56  , 0.00  , 0.00  , 26465.25  , 26473.51  , 0.00  , 0.00  , 26295.09  , 26464.71  , 0.00  , 0.00  
19. , 26294.88  , 26295.81  , 0.00  , 0.00  , 26473.86  , 26482.31  , 0.00  , 0.00  , 26296.35  , 26473.29  , 0.00  , 0.00  
20. , 26296.13  , 26297.27  , 0.00  , 0.00  , 26482.68  , 26491.31  , 0.00  , 0.00  , 26297.83  , 26482.09  , 0.00  , 0.00  
21. , 26297.60  , 26298.93  , 0.00  , 0.00  , 26491.69  , 26500.52  , 0.00  , 0.00  , 26299.52  , 26491.08  , 0.00  , 0.00  
22. , 26299.29  , 26300.81  , 0.00  , 0.00  , 26500.91  , 26509.93  , 0.00  , 0.00  , 26301.42  , 26500.28  , 0.00  , 0.00  
23. , 26301.18  , 26302.90  , 0.00  , 0.00  , 26510.34  , 26519.54  , 0.00  , 0.00  , 26303.53  , 26509.68  , 0.00  , 0.00  
24. , 26303.27  , 26305.20  , 0.00  , 0.00  , 26519.96  , 26529.36  , 0.00  , 0.00  , 26305.85  , 26519.29  , 0.00  , 0.00  
25. , 26305.59  , 26307.71  , 0.00  , 0.00  , 26529.78  , 26539.37  , 0.00  , 0.00  , 26308.38  , 26529.09  , 0.00  , 0.00  
26. , 26308.11  , 26310.43  , 0.00  , 0.00  , 26539.81  , 26549.58  , 0.00  , 0.00  , 26311.12  , 26539.09  , 0.00  , 0.00  
27. , 26310.84  , 26313.35  , 0.00  , 0.00  , 26550.04  , 26560.00  , 0.00  , 0.00  , 26314.07  , 26549.30  , 0.00  , 0.00  
28. , 26313.78  , 26316.49  , 0.00  , 0.00  , 26560.46  , 26570.62  , 0.00  , 0.00  , 26317.23  , 26559.71  , 0.00  , 0.00  
29. , 26316.93  , 26319.84  , 0.00  , 0.00  , 26571.09  , 26581.43  , 0.00  , 0.00  , 26320.59  , 26570.31  , 0.00  , 0.00  
30. , 26320.28  , 26323.40  , 0.00  , 0.00  , 26581.91  , 26592.44  , 0.00  , 0.00  , 26324.17  , 26581.12  , 0.00  , 0.00  
31. , 26323.85  , 26327.16  , 0.00  , 0.00  , 26592.93  , 26603.65  , 0.00  , 0.00  , 26327.96  , 26592.12  , 0.00  , 0.00  
32. , 26327.63  , 26331.13  , 0.00  , 0.00  , 26604.16  , 26615.06  , 0.00  , 0.00  , 26331.94  , 26603.32  , 0.00  , 0.00  
33. , 26331.61  , 26335.32  , 0.00  , 0.00  , 26615.57  , 26626.67  , 0.00  , 0.00  , 26336.15  , 26614.72  , 0.00  , 0.00  
34. , 26335.80  , 26339.71  , 0.00  , 0.00  , 26627.18  , 26638.47  , 0.00  , 0.00  , 26340.56  , 26626.32  , 0.00  , 0.00  
35. , 26340.20  , 26344.31  , 0.00  , 0.00  , 26639.00  , 26650.46  , 0.00  , 0.00  , 26345.17  , 26638.11  , 0.00  , 0.00  
36. , 26344.81  , 26349.12  , 0.00  , 0.00  , 26651.00  , 26662.66  , 0.00  , 0.00  , 26350.00  , 26650.10  , 0.00  , 0.00  
37. , 26349.63  , 26354.13  , 0.00  , 0.00  , 26663.20  , 26675.04  , 0.00  , 0.00  , 26355.03  , 26662.28  , 0.00  , 0.00  
38. , 26354.64  , 26359.34  , 0.00  , 0.00  , 26675.59  , 26687.62  , 0.00  , 0.00  , 26360.26  , 26674.66  , 0.00  , 0.00  
39. , 26359.87  , 26364.77  , 0.00  , 0.00  , 26688.18  , 26700.39  , 0.00  , 0.00  , 26365.71  , 26687.23  , 0.00  , 0.00  
40. , 26365.31  , 26370.40  , 0.00  , 0.00  , 26700.96  , 26713.36  , 0.00  , 0.00  , 26371.35  , 26699.99  , 0.00  , 0.00  
41. , 26370.94  , 26376.24  , 0.00  , 0.00  , 26713.93  , 26726.52  , 0.00  , 0.00  , 26377.21  , 26712.95  , 0.00  , 0.00  
42. , 26376.79  , 26382.28  , 0.00  , 0.00  , 26727.10  , 26739.87  , 0.00  , 0.00  , 26383.26  , 26726.10  , 0.00  , 0.00  
43. , 26382.84  , 26388.53  , 0.00  , 0.00  , 26740.45  , 26753.40  , 0.00  , 0.00  , 26389.53  , 26739.44  , 0.00  , 0.00  
44. , 26389.09  , 26394.98  , 0.00  , 0.00  , 26753.99  , 26767.13  , 0.00  , 0.00  , 26395.99  , 26752.96  , 0.00  , 0.00  
45. , 26395.55  , 26401.64  , 0.00  , 0.00  , 26767.72  , 26781.05  , 0.00  , 0.00  , 26402.66  , 26766.69  , 0.00  , 0.00  
46. , 26402.21  , 26408.50  , 0.00  , 0.00  , 26781.64  , 26795.15  , 0.00  , 0.00  , 26409.54  , 26780.59  , 0.00  , 0.00  
47. , 26409.07  , 26415.56  , 0.00  , 0.00  , 26795.75  , 26809.45  , 0.00  , 0.00  , 26416.61  , 26794.69  , 0.00  , 0.00  
48. , 26416.14  , 26422.83  , 0.00  , 0.00  , 26810.05  , 26823.92  , 0.00  , 0.00  , 26423.89  , 26808.97  , 0.00  , 0.00  
49. , 26423.41  , 26430.30  , 0.00  , 0.00  , 26824.53  , 26838.59  , 0.00  , 0.00  , 26431.38  , 26823.44  , 0.00  , 0.00  
50. , 26430.89  , 26437.96  , 0.00  , 0.00  , 26839.20  , 26853.44  , 0.00  , 0.00  , 26439.05  , 26838.10  , 0.00  , 0.00  
51. , 26438.55  , 26445.84  , 0.00  , 0.00  , 26854.05  , 26868.47  , 0.00  , 0.00  , 26446.94  , 26852.94  , 0.00  , 0.00  
52. , 26446.43  , 26453.91  , 0.00  , 0.00  , 26869.09  , 26883.69  , 0.00  , 0.00  , 26455.02  , 26867.96  , 0.00  , 0.00  
53. , 26454.51  , 26462.18  , 0.00  , 0.00  , 26884.31  , 26899.09  , 0.00  , 0.00  , 26463.30  , 26883.17  , 0.00  , 0.00  
54. , 26462.78  , 26470.65  , 0.00  , 0.00  , 26899.71  , 26914.67  , 0.00  , 0.00  , 26471.79  , 26898.56  , 0.00  , 0.00  
55. , 26471.25  , 26479.32  , 0.00  , 0.00  , 26915.29  , 26930.44  , 0.00  , 0.00  , 26480.47  , 26914.14  , 0.00  , 0.00  
56. , 26479.92  , 26488.19  , 0.00  , 0.00  , 26931.05  , 26946.38  , 0.00  , 0.00  , 26489.35  , 26929.89  , 0.00  , 0.00  
57. , 26488.79  , 26497.26  , 0.00  , 0.00  , 26947.00  , 26962.50  , 0.00  , 0.00  , 26498.42  , 26945.82  , 0.00  , 0.00  
58. , 26497.86  , 26506.53  , 0.00  , 0.00  , 26963.12  , 26978.80  , 0.00  , 0.00  , 26507.70  , 26961.94  , 0.00  , 0.00  
59. , 26507.13  , 26515.99  , 0.00  , 0.00  , 26979.42  , 26995.28  , 0.00  , 0.00  , 26517.17  , 26978.23  , 0.00  , 0.00  
60. , 26516.59  , 26525.65  , 0.00  , 0.00  , 26995.89  , 27011.93  , 0.00  , 0.00  , 26526.84  , 26994.70  , 0.00  , 0.00  
61. , 26526.25  , 26535.50  , 0.00  , 0.00  , 27012.55  , 27028.76  , 0.00  , 0.00  , 26536.69  , 27011.34  , 0.00  , 0.00  
62. , 26536.10  , 26545.55  , 0.00  , 0.00  , 27029.37  , 27045.77  , 0.00  , 0.00  , 26546.75  , 27028.17  , 0.00  , 0.00  
63. , 26546.14  , 26555.79  , 0.00  , 0.00  , 27046.38  , 27062.95  , 0.00  , 0.00  , 26557.00  , 27045.16  , 0.00  , 0.00  
64. , 26556.38  , 26566.23  , 0.00  , 0.00  , 27063.55  , 27080.30  , 0.00  , 0.00  , 26567.44  , 27062.33  , 0.00  , 0.00  
65. , 26566.82  , 26576.87  , 0.00  , 0.00  , 27080.90  , 27097.83  , 0.00  , 0.00  , 26578.08  , 27079.67  , 0.00  , 0.00  
66. , 26577.45  , 26587.69  , 0.00  , 0.00  , 27098.42  , 27115.52  , 0.00  , 0.00  , 26588.91  , 27097.19  , 0.00  , 0.00  
67. , 26588.26  , 26598.70  , 0.00  , 0.00  , 27116.10  , 27133.38  , 0.00  , 0.00  , 26599.93  , 27114.88  , 0.00  , 0.00  
68. , 26599.28  , 26609.91  , 0.00  , 0.00  , 27133.97  , 27151.42  , 0.00  , 0.00  , 26611.13  , 27132.73  , 0.00  , 0.00  
69. , 26610.47  , 26621.31  , 0.00  , 0.00  , 27151.99  , 27169.62  , 0.00  , 0.00  , 26622.54  , 27150.76  , 0.00  , 0.00  
70. , 26621.87  , 26632.89  , 0.00  , 0.00  , 27170.19  , 27187.99  , 0.00  , 0.00  , 26634.13  , 27168.95  , 0.00  , 0.00  
71. , 26633.45  , 26644.67  , 0.00  , 0.00  , 27188.54  , 27206.52  , 0.00  , 0.00  , 26645.90  , 27187.31  , 0.00  , 0.00  
72. , 26645.21  , 26656.63  , 0.00  , 0.00  , 27207.07  , 27225.22  , 0.00  , 0.00  , 26657.87  , 27205.84  , 0.00  , 0.00  
73. , 26657.17  , 26668.79  , 0.00  , 0.00  , 27225.76  , 27244.09  , 0.00  , 0.00  , 26670.02  , 27224.53  , 0.00  , 0.00  
74. , 26669.31  , 26681.13  , 0.00  , 0.00  , 27244.62  , 27263.11  , 0.00  , 0.00  , 26682.36  , 27243.38  , 0.00  , 0.00  
75. , 26681.64  , 26693.65  , 0.00  , 0.00  , 27263.63  , 27282.30  , 0.00  , 0.00  , 26694.88  , 27262.39  , 0.00  , 0.00  
76. , 26694.16  , 26706.36  , 0.00  , 0.00  , 27282.81  , 27301.65  , 0.00  , 0.00  , 26707.59  , 27281.58  , 0.00  , 0.00  
77. , 26706.86  , 26719.26  , 0.00  , 0.00  , 27302.14  , 27321.15  , 0.00  , 0.00  , 26720.49  , 27300.91  , 0.00  , 0.00  
78. , 26719.74  , 26732.33  , 0.00  , 0.00  , 27321.64  , 27340.82  , 0.00  , 0.00  , 26733.56  , 27320.41  , 0.00  , 0.00  
79. , 26732.81  , 26745.59  , 0.00  , 0.00  , 27341.29  , 27360.65  , 0.00  , 0.00  , 26746.82  , 27340.07  , 0.00  , 0.00  
80. , 26746.06  , 26759.03  , 0.00  , 0.00  , 27361.10  , 27380.62  , 0.00  , 0.00  , 26760.25  , 27359.88  , 0.00  , 0.00  
