26. , 3800.03  , 3799.70  , 0.00  , 0.00  , 3766.86  , 3765.47  , 0.00  , 0.00  , 3799.60  , 3766.96  , 0.00  , 0.00  
27. , 3799.64  , 3799.27  , 0.00  , 0.00  , 3765.40  , 3763.99  , 0.00  , 0.00  , 3799.17  , 3765.51  , 0.00  , 0.00  
28. , 3799.21  , 3798.82  , 0.00  , 0.00  , 3763.93  , 3762.49  , 0.00  , 0.00  , 3798.71  , 3764.03  , 0.00  , 0.00  
29. , 3798.76  , 3798.34  , 0.00  , 0.00  , 3762.42  , 3760.96  , 0.00  , 0.00  , 3798.23  , 3762.53  , 0.00  , 0.00  
30. , 3798.27  , 3797.82  , 0.00  , 0.00  , 3760.89  , 3759.40  , 0.00  , 0.00  , 3797.71  , 3761.00  , 0.00  , 0.00  
31. , 3797.76  , 3797.28  , 0.00  , 0.00  , 3759.33  , 3757.81  , 0.00  , 0.00  , 3797.17  , 3759.44  , 0.00  , 0.00  
32. , 3797.21  , 3796.71  , 0.00  , 0.00  , 3757.74  , 3756.20  , 0.00  , 0.00  , 3796.59  , 3757.86  , 0.00  , 0.00  
33. , 3796.64  , 3796.10  , 0.00  , 0.00  , 3756.13  , 3754.57  , 0.00  , 0.00  , 3795.98  , 3756.25  , 0.00  , 0.00  
34. , 3796.03  , 3795.47  , 0.00  , 0.00  , 3754.49  , 3752.90  , 0.00  , 0.00  , 3795.35  , 3754.62  , 0.00  , 0.00  
35. , 3795.40  , 3794.81  , 0.00  , 0.00  , 3752.83  , 3751.21  , 0.00  , 0.00  , 3794.68  , 3752.95  , 0.00  , 0.00  
36. , 3794.74  , 3794.12  , 0.00  , 0.00  , 3751.14  , 3749.50  , 0.00  , 0.00  , 3793.99  , 3751.27  , 0.00  , 0.00  
37. , 3794.04  , 3793.40  , 0.00  , 0.00  , 3749.42  , 3747.76  , 0.00  , 0.00  , 3793.27  , 3749.55  , 0.00  , 0.00  
38. , 3793.32  , 3792.64  , 0.00  , 0.00  , 3747.68  , 3745.99  , 0.00  , 0.00  , 3792.51  , 3747.81  , 0.00  , 0.00  
39. , 3792.57  , 3791.86  , 0.00  , 0.00  , 3745.91  , 3744.20  , 0.00  , 0.00  , 3791.73  , 3746.05  , 0.00  , 0.00  
40. , 3791.79  , 3791.05  , 0.00  , 0.00  , 3744.12  , 3742.38  , 0.00  , 0.00  , 3790.92  , 3744.26  , 0.00  , 0.00  
41. , 3790.98  , 3790.22  , 0.00  , 0.00  , 3742.30  , 3740.54  , 0.00  , 0.00  , 3790.08  , 3742.44  , 0.00  , 0.00  
42. , 3790.14  , 3789.35  , 0.00  , 0.00  , 3740.46  , 3738.67  , 0.00  , 0.00  , 3789.21  , 3740.60  , 0.00  , 0.00  
43. , 3789.27  , 3788.45  , 0.00  , 0.00  , 3738.59  , 3736.78  , 0.00  , 0.00  , 3788.31  , 3738.73  , 0.00  , 0.00  
44. , 3788.37  , 3787.52  , 0.00  , 0.00  , 3736.70  , 3734.86  , 0.00  , 0.00  , 3787.38  , 3736.84  , 0.00  , 0.00  
45. , 3787.44  , 3786.57  , 0.00  , 0.00  , 3734.78  , 3732.92  , 0.00  , 0.00  , 3786.42  , 3734.93  , 0.00  , 0.00  
46. , 3786.49  , 3785.59  , 0.00  , 0.00  , 3732.84  , 3730.96  , 0.00  , 0.00  , 3785.44  , 3732.99  , 0.00  , 0.00  
47. , 3785.50  , 3784.57  , 0.00  , 0.00  , 3730.87  , 3728.97  , 0.00  , 0.00  , 3784.42  , 3731.02  , 0.00  , 0.00  
48. , 3784.49  , 3783.53  , 0.00  , 0.00  , 3728.88  , 3726.96  , 0.00  , 0.00  , 3783.38  , 3729.03  , 0.00  , 0.00  
49. , 3783.45  , 3782.46  , 0.00  , 0.00  , 3726.87  , 3724.92  , 0.00  , 0.00  , 3782.31  , 3727.02  , 0.00  , 0.00  
50. , 3782.38  , 3781.37  , 0.00  , 0.00  , 3724.83  , 3722.86  , 0.00  , 0.00  , 3781.21  , 3724.99  , 0.00  , 0.00  
51. , 3781.28  , 3780.24  , 0.00  , 0.00  , 3722.77  , 3720.78  , 0.00  , 0.00  , 3780.08  , 3722.93  , 0.00  , 0.00  
52. , 3780.16  , 3779.09  , 0.00  , 0.00  , 3720.69  , 3718.67  , 0.00  , 0.00  , 3778.93  , 3720.85  , 0.00  , 0.00  
53. , 3779.00  , 3777.91  , 0.00  , 0.00  , 3718.58  , 3716.54  , 0.00  , 0.00  , 3777.74  , 3718.74  , 0.00  , 0.00  
54. , 3777.82  , 3776.70  , 0.00  , 0.00  , 3716.46  , 3714.39  , 0.00  , 0.00  , 3776.53  , 3716.61  , 0.00  , 0.00  
55. , 3776.61  , 3775.46  , 0.00  , 0.00  , 3714.30  , 3712.22  , 0.00  , 0.00  , 3775.30  , 3714.46  , 0.00  , 0.00  
56. , 3775.37  , 3774.20  , 0.00  , 0.00  , 3712.13  , 3710.02  , 0.00  , 0.00  , 3774.03  , 3712.29  , 0.00  , 0.00  
57. , 3774.11  , 3772.90  , 0.00  , 0.00  , 3709.93  , 3707.80  , 0.00  , 0.00  , 3772.74  , 3710.09  , 0.00  , 0.00  
58. , 3772.82  , 3771.58  , 0.00  , 0.00  , 3707.72  , 3705.56  , 0.00  , 0.00  , 3771.42  , 3707.88  , 0.00  , 0.00  
59. , 3771.50  , 3770.24  , 0.00  , 0.00  , 3705.47  , 3703.30  , 0.00  , 0.00  , 3770.07  , 3705.64  , 0.00  , 0.00  
60. , 3770.15  , 3768.87  , 0.00  , 0.00  , 3703.21  , 3701.01  , 0.00  , 0.00  , 3768.70  , 3703.38  , 0.00  , 0.00  
61. , 3768.78  , 3767.47  , 0.00  , 0.00  , 3700.93  , 3698.71  , 0.00  , 0.00  , 3767.30  , 3701.10  , 0.00  , 0.00  
62. , 3767.38  , 3766.04  , 0.00  , 0.00  , 3698.63  , 3696.38  , 0.00  , 0.00  , 3765.87  , 3698.79  , 0.00  , 0.00  
63. , 3765.96  , 3764.59  , 0.00  , 0.00  , 3696.30  , 3694.04  , 0.00  , 0.00  , 3764.42  , 3696.47  , 0.00  , 0.00  
64. , 3764.50  , 3763.11  , 0.00  , 0.00  , 3693.96  , 3691.67  , 0.00  , 0.00  , 3762.94  , 3694.12  , 0.00  , 0.00  
65. , 3763.03  , 3761.60  , 0.00  , 0.00  , 3691.59  , 3689.28  , 0.00  , 0.00  , 3761.43  , 3691.76  , 0.00  , 0.00  
66. , 3761.52  , 3760.07  , 0.00  , 0.00  , 3689.20  , 3686.88  , 0.00  , 0.00  , 3759.90  , 3689.37  , 0.00  , 0.00  
67. , 3759.99  , 3758.51  , 0.00  , 0.00  , 3686.80  , 3684.45  , 0.00  , 0.00  , 3758.34  , 3686.96  , 0.00  , 0.00  
68. , 3758.43  , 3756.93  , 0.00  , 0.00  , 3684.37  , 3682.00  , 0.00  , 0.00  , 3756.76  , 3684.54  , 0.00  , 0.00  
69. , 3756.85  , 3755.32  , 0.00  , 0.00  , 3681.92  , 3679.53  , 0.00  , 0.00  , 3755.15  , 3682.09  , 0.00  , 0.00  
70. , 3755.24  , 3753.69  , 0.00  , 0.00  , 3679.46  , 3677.05  , 0.00  , 0.00  , 3753.52  , 3679.63  , 0.00  , 0.00  
71. , 3753.61  , 3752.03  , 0.00  , 0.00  , 3676.97  , 3674.54  , 0.00  , 0.00  , 3751.86  , 3677.14  , 0.00  , 0.00  
72. , 3751.95  , 3750.35  , 0.00  , 0.00  , 3674.47  , 3672.02  , 0.00  , 0.00  , 3750.17  , 3674.64  , 0.00  , 0.00  
73. , 3750.27  , 3748.64  , 0.00  , 0.00  , 3671.95  , 3669.48  , 0.00  , 0.00  , 3748.46  , 3672.11  , 0.00  , 0.00  
74. , 3748.56  , 3746.90  , 0.00  , 0.00  , 3669.41  , 3666.92  , 0.00  , 0.00  , 3746.73  , 3669.57  , 0.00  , 0.00  
75. , 3746.83  , 3745.15  , 0.00  , 0.00  , 3666.85  , 3664.34  , 0.00  , 0.00  , 3744.97  , 3667.01  , 0.00  , 0.00  
76. , 3745.07  , 3743.36  , 0.00  , 0.00  , 3664.27  , 3661.74  , 0.00  , 0.00  , 3743.19  , 3664.43  , 0.00  , 0.00  
77. , 3743.29  , 3741.56  , 0.00  , 0.00  , 3661.67  , 3659.13  , 0.00  , 0.00  , 3741.38  , 3661.84  , 0.00  , 0.00  
78. , 3741.49  , 3739.73  , 0.00  , 0.00  , 3659.06  , 3656.49  , 0.00  , 0.00  , 3739.55  , 3659.22  , 0.00  , 0.00  
79. , 3739.66  , 3737.87  , 0.00  , 0.00  , 3656.43  , 3653.84  , 0.00  , 0.00  , 3737.70  , 3656.59  , 0.00  , 0.00  
80. , 3737.81  , 3735.99  , 0.00  , 0.00  , 3653.78  , 3651.18  , 0.00  , 0.00  , 3735.82  , 3653.95  , 0.00  , 0.00  
