71. , 2.992e05  , 2.996e05  , 0.000e00  , 0.000e00  , 3.142e05  , 3.148e05  , 0.000e00  , 0.000e00  , 2.577e01  , 2.737e01  , 0.000e00  , 0.000e00  
72. , 2.996e05  , 3.000e05  , 0.000e00  , 0.000e00  , 3.148e05  , 3.155e05  , 0.000e00  , 0.000e00  , 2.514e01  , 2.672e01  , 0.000e00  , 0.000e00  
73. , 3.000e05  , 3.004e05  , 0.000e00  , 0.000e00  , 3.155e05  , 3.162e05  , 0.000e00  , 0.000e00  , 2.453e01  , 2.609e01  , 0.000e00  , 0.000e00  
74. , 3.004e05  , 3.008e05  , 0.000e00  , 0.000e00  , 3.162e05  , 3.168e05  , 0.000e00  , 0.000e00  , 2.395e01  , 2.549e01  , 0.000e00  , 0.000e00  
75. , 3.008e05  , 3.012e05  , 0.000e00  , 0.000e00  , 3.169e05  , 3.175e05  , 0.000e00  , 0.000e00  , 2.339e01  , 2.491e01  , 0.000e00  , 0.000e00  
76. , 3.012e05  , 3.016e05  , 0.000e00  , 0.000e00  , 3.176e05  , 3.182e05  , 0.000e00  , 0.000e00  , 2.284e01  , 2.435e01  , 0.000e00  , 0.000e00  
77. , 3.016e05  , 3.020e05  , 0.000e00  , 0.000e00  , 3.183e05  , 3.190e05  , 0.000e00  , 0.000e00  , 2.232e01  , 2.381e01  , 0.000e00  , 0.000e00  
78. , 3.020e05  , 3.024e05  , 0.000e00  , 0.000e00  , 3.190e05  , 3.197e05  , 0.000e00  , 0.000e00  , 2.182e01  , 2.329e01  , 0.000e00  , 0.000e00  
79. , 3.024e05  , 3.028e05  , 0.000e00  , 0.000e00  , 3.197e05  , 3.204e05  , 0.000e00  , 0.000e00  , 2.134e01  , 2.279e01  , 0.000e00  , 0.000e00  
80. , 3.028e05  , 3.033e05  , 0.000e00  , 0.000e00  , 3.204e05  , 3.211e05  , 0.000e00  , 0.000e00  , 2.087e01  , 2.230e01  , 0.000e00  , 0.000e00  
