 467.94797  470.66200  473.45829  464.73628  467.41307  470.17078  461.51759  464.15733  466.87664  470.52346  473.32755  476.21734  467.27643  470.04185  472.89153  464.02259  466.74951  469.55929  473.19090  476.08773  479.07377  469.90708  472.76373  475.70809  466.61663  469.43329  472.33618
 467.36918  470.13570  472.98652  464.09420  466.82197  469.63263  460.81381  463.50304  466.27375  470.00088  472.85867  475.80421  466.68904  469.50658  472.41038  463.37200  466.14950  469.01180  472.72559  475.67738  478.72048  469.37538  472.28535  475.28507  466.02017  468.88856  471.84515
 466.77943  469.59806  472.50300  463.44171  466.22006  469.08323  460.10022  462.83853  465.66019  469.46681  472.37791  475.37881  466.09069  468.95995  471.91744  462.71103  465.53871  468.45307  472.24826  475.25464  478.35439  468.83217  471.79508  474.84972  465.41278  468.33249  471.34232
 466.17879  469.04914  472.00776  462.77892  465.60743  468.52266  459.37697  462.16392  465.03605  468.92130  471.88534  474.94115  465.48147  468.40204  471.41276  462.03981  464.91723  467.88318  471.75896  474.81955  477.97553  468.27752  471.29296  474.40208  464.79455  467.76516  470.82776
 465.56738  468.48904  471.50088  462.10594  464.98418  467.95098  458.64417  461.47932  464.40142  468.36447  471.38103  474.49132  464.86147  467.83293  470.89642  461.35845  464.28515  467.30221  471.25779  474.37219  477.58395  467.71153  470.77908  473.94222  464.16559  467.18665  470.30154
 464.94531  467.91784  470.98245  461.42289  464.35041  467.36832  457.90196  460.78484  463.75643  467.79640  470.86507  474.02937  464.23082  467.25273  470.36850  460.66707  463.64262  466.71027  470.74483  473.91262  477.17972  467.13433  470.25355  473.47022  463.52604  466.59710  469.76377
 464.31265  467.33563  470.45251  460.72987  463.70623  466.77473  457.15045  460.08060  463.10114  467.21719  470.33752  473.55534  463.58962  466.66153  469.82908  459.96581  462.98971  466.10745  470.22016  473.44090  476.76285  466.54599  469.71643  472.98614  462.87599  465.99658  469.21453
 463.66954  466.74251  469.91117  460.02703  463.05175  466.17032  456.38978  459.36670  462.43567  466.62693  469.79848  473.06933  462.93799  466.05942  469.27824  459.25475  462.32654  465.49383  469.68389  472.95712  476.33346  465.94665  469.16782  472.49008  462.21556  465.38517  468.65390
 463.01606  466.13854  469.35846  459.31445  462.38704  465.55517  455.62008  458.64328  461.76013  466.02573  469.24800  472.57140  462.27604  465.44649  468.71607  458.53407  461.65321  464.86954  469.13609  472.46133  475.89153  465.33638  468.60779  471.98206  461.54490  464.76303  468.08196
 462.35235  465.52384  468.79452  458.59231  461.71226  464.92941  454.84147  457.91042  461.07463  465.41370  468.68620  472.06160  461.60391  464.82287  468.14266  457.80385  460.96984  464.23463  468.57684  471.95360  475.43718  464.71531  468.03645  471.46223  460.86406  464.13019  467.49882
 461.67850  464.89850  468.21938  457.86070  461.02748  464.29309  454.05412  457.16828  460.37925  464.79090  468.11313  471.54004  460.92167  464.18861  467.55810  457.06423  460.27654  463.58926  468.00626  471.43405  474.97047  464.08353  467.45390  470.93063  460.17322  463.48682  466.90458
 460.99461  464.26260  467.63316  457.11972  460.33281  463.64635  453.25810  456.41694  459.67414  464.15748  467.52892  471.00678  460.22947  463.54388  466.96249  456.31535  459.57343  462.93350  467.42443  470.90273  474.49144  463.44117  466.86022  470.38734  459.47246  462.83299  466.29930
 460.30080  463.61625  467.03593  456.36951  459.62837  462.98925  452.45358  455.65655  458.95939  463.51350  466.93363  470.46186  459.52738  462.88872  466.35586  455.55730  458.86060  462.26744  466.83143  470.35972  474.00018  462.78828  466.25549  469.83246  458.76190  462.16882  465.68312
 459.59720  462.95957  466.42778  455.61021  458.91428  462.32192  451.64067  454.88721  458.23509  462.85910  466.32737  469.90545  458.81556  462.22328  465.73841  454.79021  458.13818  461.59122  466.22740  469.80511  473.49675  462.12505  465.63984  469.26606  458.04169  461.49441  465.05610
 458.88390  462.29264  465.80883  454.84189  458.19062  461.64446  450.81949  454.10905  457.50139  462.19438  465.71023  469.33756  458.09410  461.54761  465.11014  454.01424  457.40628  460.90492  465.61239  469.23899  472.98124  461.45152  465.01334  468.68823  457.31190  460.80986  464.41836
 458.16101  461.61554  465.17911  454.06472  457.45753  460.95695  449.99021  453.32217  456.75838  461.51941  465.08228  468.75827  457.36312  460.86187  464.47118  453.22947  456.66502  460.20865  464.98652  468.66144  472.45372  460.76783  464.37612  468.09908  456.57269  460.11532  463.77001
 457.42865  460.92840  464.53876  453.27880  456.71510  460.25950  449.15291  452.52671  456.00616  460.83434  464.44367  468.16772  456.62275  460.16615  463.82166  452.43604  455.91452  459.50253  464.34989  468.07255  471.91425  460.07409  463.72824  467.49867  455.82416  459.41085  463.11112
 456.68694  460.23135  463.88789  452.48426  455.96348  459.55226  448.30774  451.72279  455.24487  460.13926  463.79445  467.56597  455.87309  459.46055  463.16163  451.63408  455.15488  458.78663  463.70261  467.47242  471.36295  459.37042  463.06983  466.88713  455.06642  458.69656  462.44181
 455.93599  459.52444  463.22655  451.68122  455.20276  458.83528  447.45483  450.91052  454.47460  459.43428  463.13473  466.95310  455.11429  458.74519  462.49123  450.82371  454.38621  458.06112  463.04477  466.86113  470.79986  458.65693  462.40102  466.26454  454.29962  457.97262  461.76219
 455.17592  458.80782  462.55489  450.86980  454.43303  458.10870  446.59431  450.09002  453.69549  458.71953  462.46465  466.32923  454.34642  458.02018  461.81054  450.00506  453.60867  457.32607  462.37648  466.23880  470.22511  457.93371  461.72185  465.63097  453.52385  457.23909  461.07236
 454.40684  458.08158  461.87296  450.05013  453.65447  457.37262  445.72628  449.26143  452.90763  457.99508  461.78425  465.69443  453.56963  457.28562  461.11968  449.17822  452.82232  456.58159  461.69784  465.60548  469.63874  457.20089  461.03246  464.98655  452.73923  456.49608  460.37241
 453.62887  457.34584  461.18090  449.22231  452.86713  456.62715  444.85092  448.42486  452.11117  457.26108  461.09367  465.04880  452.78402  456.54162  460.41872  448.34338  452.02733  455.82782  461.00896  464.96131  469.04086  456.45858  460.33296  464.33135  451.94592  455.74376  459.66249
 452.84212  456.60069  460.47880  448.38650  452.07117  455.87240  443.96829  447.58041  451.30618  456.51762  460.39301  464.39245  451.98974  455.78832  459.70782  447.50060  451.22378  455.06484  460.30995  464.30637  468.43157  455.70691  459.62346  463.66550  451.14399  454.98218  458.94265
 452.04673  455.84626  459.76676  447.54279  451.26668  455.10848  443.07859  446.72826  450.49284  455.76483  459.68238  463.72547  451.18688  455.02580  458.98703  446.65005  450.41183  454.29280  459.60092  463.64076  467.81096  454.94597  458.90404  462.98909  450.33362  454.21150  458.21306
 451.24280  455.08267  459.04490  446.69134  450.45382  454.33551  442.18189  445.86847  449.67120  455.00283  458.96189  463.04797  450.37559  454.25420  458.25652  445.79183  449.59155  453.51178  458.88198  462.96459  467.17911  454.17592  458.17486  462.30223  449.51487  453.43180  457.47379
 450.43045  454.31001  458.31332  445.83224  449.63266  453.55360  441.27835  445.00120  448.84144  454.23171  458.23164  462.36004  449.55597  453.47361  457.51635  444.92608  448.76310  452.72192  458.15323  462.27798  466.53613  453.39683  457.43599  461.60501  448.68791  452.64324  456.72497
 449.60981  453.52840  457.57212  444.96563  448.80333  452.76287  440.36807  444.12655  448.00363  453.45160  457.49174  461.66178  448.72812  452.68417  456.76664  444.05290  447.92659  451.92331  457.41480  461.58098  465.88210  452.60883  456.68754  460.89753  447.85282  451.84588  455.96668
 448.78099  452.73797  456.82141  444.09163  447.96599  451.96343  439.45120  443.24468  447.15793  452.66261  456.74229  460.95330  447.89222  451.88598  456.00752  443.17245  447.08212  451.11610  456.66679  460.87375  465.21716  451.81207  455.92967  460.17995  447.00977  451.03991  455.19910
 447.94411  451.93881  456.06131  443.21036  447.12070  451.15538  438.52787  442.35566  446.30442  451.86488  455.98344  460.23473  447.04834  451.07918  455.23909  442.28484  446.22985  450.30040  455.90931  460.15637  464.54134  451.00663  455.16243  459.45229  446.15885  450.22539  454.42226
 447.09930  451.13106  455.29194  442.32196  446.26764  450.33888  437.59817  441.45966  445.44326  451.05850  455.21525  459.50612  446.19663  450.26385  454.46145  441.39017  445.36985  449.47628  455.14247  459.42895  463.85481  450.19264  454.38598  458.71474  445.30018  449.40245  453.63635
 446.24668  450.31482  454.51337  441.42654  445.40688  449.51399  436.66227  440.55678  444.57453  450.24359  454.43788  458.76764  445.33720  449.44015  453.67476  440.48860  444.50230  448.64394  454.36640  458.69162  463.15764  449.37024  453.60042  457.96738  444.43392  448.57124  452.84144
 445.38635  449.49021  453.72577  440.52421  444.53856  448.68088  435.72026  439.64714  443.69839  449.42029  453.65141  458.01935  444.47016  448.60817  452.87908  439.58024  443.62728  447.80344  453.58121  457.94447  462.44994  448.53952  452.80587  457.21030  443.56015  447.73186  452.03767
 444.51846  448.65737  452.92922  439.61513  443.66281  447.83964  434.77229  438.73088  442.81493  448.58871  452.85599  457.26141  443.59567  447.76805  452.07456  438.66523  442.74494  446.95492  452.78703  457.18762  461.73183  447.70062  452.00244  456.44365  442.67902  446.88442  451.22515
 443.64312  447.81639  452.12384  438.69939  442.77975  446.99039  433.81846  437.80811  441.92429  447.74895  452.05170  456.49388  442.71382  446.91988  451.26130  437.74365  441.85537  446.09848  451.98395  456.42118  461.00340  446.85366  451.19025  455.66753  441.79064  446.02905  450.40398
 442.76044  446.96740  451.30974  437.77713  441.88948  446.13325  432.85892  436.87896  441.02659  446.90116  451.23867  455.71692  441.82474  446.06380  450.43942  436.81568  440.95872  445.23428  451.17209  455.64526  460.26476  445.99874  450.36941  454.88203  440.89514  445.16588  449.57431
 441.87056  446.11051  450.48705  436.84848  440.99215  445.26836  431.89378  435.94355  440.12195  446.04543  450.41702  454.93059  440.92856  445.19995  449.60905  435.88141  440.05511  444.36241  450.35160  454.85996  459.51602  445.13603  449.54006  454.08730  439.99266  444.29501  448.73624
 440.97359  445.24586  449.65588  435.91355  440.08787  444.39581  430.92315  435.00199  439.21046  445.18192  449.58687  454.13506  440.02541  444.32841  448.77030  434.94097  439.14462  443.48297  449.52257  454.06544  458.75729  444.26560  448.70231  453.28343  439.08328  443.41658  447.88986
 440.06967  444.37354  448.81634  434.97247  439.17674  443.51573  429.94719  434.05442  438.29229  444.31073  448.74834  453.33041  439.11539  443.44932  447.92328  433.99448  438.22744  442.59612  448.68513  453.26178  457.98872  443.38760  447.85627  452.47057  438.16715  442.53071  447.03536
 439.15891  443.49371  447.96856  434.02536  438.25892  442.62823  428.96600  433.10096  437.36754  443.43197  447.90155  452.51678  438.19862  442.56281  447.06812  433.04208  437.30365  441.70200  447.83940  452.44910  457.21037  442.50213  447.00206  451.64878  437.24441  441.63751  446.17281
 438.24142  442.60646  447.11266  433.07234  437.33451  441.73348  427.97968  432.14172  436.43632  442.54577  447.04659  451.69425  437.27526  441.66899  446.20493  432.08386  436.37337  440.80065  446.98548  451.62752  456.42238  441.60933  446.13982  450.81825  436.31514  440.73710  445.30233
 437.31734  441.71192  446.24875  432.11353  436.40363  440.83153  426.98838  431.17683  435.49877  441.65225  446.18362  450.86298  436.34539  440.76797  445.33385  431.11997  435.43674  439.89227  446.12351  450.79717  455.62486  440.70932  445.26964  449.97905  435.37950  439.82962  444.42407
 436.38678  440.81020  445.37695  431.14905  435.46640  439.92255  425.99221  430.20640  434.55501  440.75153  445.31274  450.02306  435.40915  439.85989  444.45497  430.15052  434.49387  438.97695  445.25362  449.95815  454.81792  439.80221  444.39166  449.13130  434.43759  438.91519  443.53812
 435.44986  439.90144  444.49739  430.17903  434.52295  439.00664  424.99130  429.23057  433.60514  439.84375  444.43406  449.17461  434.46667  438.94487  443.56843  429.17564  433.54489  438.05480  444.37592  449.11059  454.00169  438.88815  443.50600  448.27513  433.48956  437.99391  442.64462
 434.50671  438.98573  443.61016  429.20360  433.57341  438.08392  423.98576  428.24944  432.64930  438.92901  443.54772  448.31776  433.51807  438.02303  442.67436  428.19545  432.58990  437.12596  443.49052  448.25461  453.17629  437.96724  442.61278  447.41069  432.53549  437.06593  441.74369
 433.55747  438.06325  442.71543  428.22287  432.61788  437.15453  422.97571  427.26314  431.68761  438.00745  442.65385  447.45265  432.56346  437.09449  441.77287  427.21006  431.62905  436.19056  442.59756  447.39034  452.34184  437.03960  441.71213  446.53806  431.57553  436.13134  440.83545
 432.60221  437.13405  441.81328  427.23694  431.65650  436.21858  421.96128  426.27180  430.72020  437.07916  441.75253  446.57935  431.60297  436.15936  440.86408  426.21961  430.66246  435.24871  441.69716  446.51788  451.49843  436.10538  440.80418  445.65738  430.60983  435.19033  439.92003
 431.64110  436.19830  440.90386  426.24596  430.68937  435.27619  420.94255  425.27551  429.74715  436.14431  440.84394  445.69802  430.63673  435.21780  439.94811  425.22419  429.69023  434.30051  440.78943  445.63737  450.64620  435.16466  439.88900  444.76874  429.63844  434.24291  438.99751
 430.67425  435.25612  439.98727  425.25005  429.71663  434.32748  419.91970  424.27444  428.76863  435.20298  439.92815  444.80876  429.66483  434.26988  439.02507  424.22394  428.71249  433.34610  439.87452  444.74892  449.78529  434.21762  438.96677  443.87232  428.66155  433.28931  438.06809
 429.70176  434.30760  439.06362  424.24930  428.73839  433.37257  418.89278  423.26863  427.78470  434.25533  439.00531  443.91173  428.68745  433.31576  438.09513  423.21899  427.72935  432.38562  438.95251  443.85265  448.91580  433.26432  438.03759  442.96820  427.67923  432.32957  437.13181
 428.72378  433.35288  438.13308  423.24386  427.75476  432.41158  417.86197  422.25828  426.79557  433.30143  438.07553  443.00700  427.70463  432.35552  437.15835  422.20943  426.74095  431.41917  438.02356  442.94870  448.03785  432.30491  437.10158  442.05650  426.69164  431.36388  436.18886
 427.74039  432.39207  437.19571  422.23382  426.76587  431.44463  416.82732  421.24344  425.80126  432.34145  437.13893  442.09471  426.71655  431.38934  436.21489  421.19539  425.74740  430.44687  437.08777  442.03717  447.15156  431.33952  436.15887  441.13737  425.69887  430.39232  435.23932
 426.75176  431.42532  436.25169  421.21932  425.77184  430.47185  415.78899  420.22427  424.80194  431.37549  436.19566  441.17500  425.72331  430.41730  435.26486  420.17699  424.74881  429.46884  436.14528  441.11821  446.25708  430.36825  435.20958  440.21093  424.70105  429.41501  434.28332
 425.75797  430.45272  435.30109  420.20047  424.77280  429.49336  414.74708  419.20088  423.79773  430.40366  435.24580  440.24798  424.72503  429.43953  434.30840  419.15435  423.74532  428.48522  435.19619  440.19191  445.35450  429.39124  434.25383  439.27728  423.69830  428.43210  433.32101
 424.75915  429.47442  434.34408  419.17736  423.76885  428.50927  413.70169  418.17336  422.78874  429.42612  434.28950  439.31379  423.72182  428.45615  433.34561  418.12757  422.73703  427.49610  434.24065  439.25843  444.44397  428.40860  433.29175  438.33656  422.69074  427.44369  432.35247
 423.75541  428.49050  433.38074  418.15015  422.76011  427.51971  412.65294  417.14183  421.77507  428.44294  433.32688  438.37251  422.71382  427.46729  432.37661  417.09676  421.72405  426.50161  433.27875  438.31786  443.52560  427.42046  432.32345  437.38890  421.67847  426.44988  431.37784
 422.74689  427.50111  432.41122  417.11893  421.74671  426.52478  411.60095  416.10644  420.75686  427.45428  432.35805  437.42431  421.70113  426.47305  431.40155  416.06207  420.70652  425.50189  432.31066  437.37035  442.59951  426.42694  431.34906  436.43440  420.66165  425.45083  430.39724
 421.73370  426.50636  431.43563  416.08381  420.72875  425.52463  410.54583  415.06727  419.73423  426.46025  431.38314  436.46929  420.68387  425.47356  430.42051  415.02360  419.68455  424.49704  431.33646  436.41601  441.66586  425.42815  430.36870  435.47321  419.64036  424.44664  429.41083
 420.71595  425.50638  430.45409  415.04492  419.70635  424.51935  409.48767  414.02443  418.70726  425.46095  430.40227  435.50759  419.66216  424.46895  429.43366  413.98143  418.65823  423.48717  430.35628  435.45496  440.72472  424.42421  429.38249  434.50543  418.61472  423.43741  428.41865
 419.69376  424.50127  429.46674  414.00236  418.67964  423.50908  408.42660  412.97805  417.67611  424.45653  429.41557  434.53930  418.63612  423.45932  428.44108  412.93571  417.62771  422.47241  429.37026  434.48735  439.77627  423.41525  428.39057  433.53122  417.58485  422.42330  427.42091
 418.66723  423.49115  428.47366  412.95625  417.64872  422.49392  407.36272  411.92823  416.64086  423.44708  428.42314  433.56458  417.60586  422.44481  427.44292  411.88653  416.59309  421.45291  428.37850  433.51325  438.82059  422.40140  427.39303  432.55068  416.55088  421.40440  426.41768
 417.63650  422.47615  427.47502  411.90668  416.61370  421.47400  406.29613  410.87508  415.60164  422.43274  427.42512  432.58354  416.57149  421.42549  426.43927  410.83402  415.55448  420.42872  427.38113  432.53285  437.85783  421.38273  426.39001  431.56390  415.51290  420.38085  425.40907
 416.60169  421.45640  426.47091  410.85380  415.57471  420.44943  405.22695  409.81872  414.55857  421.41363  426.42165  431.59631  415.53313  420.40155  425.43027  409.77828  414.51202  419.40001  426.37829  431.54624  436.88811  420.35941  425.38162  430.57105  414.47105  419.35273  424.39523
