 339.16751  340.80465  342.48761  337.38575  339.00570  340.67089  335.59804  337.20082  338.84829  340.74236  342.42763  344.16019  338.94406  340.61155  342.32573  337.13983  338.78958  340.48543  342.36616  344.10074  345.88413  340.55072  342.26692  344.03129  338.72940  340.42724  342.17265
 338.98127  340.64913  342.36370  337.16675  338.81675  340.51288  335.34696  336.97917  338.65690  340.58829  342.30486  344.06963  338.75657  340.45468  342.20037  336.91963  338.59933  340.32600  342.24478  344.01127  345.82747  340.39525  342.14265  343.93911  338.54054  340.26890  342.04570
 338.79291  340.49139  342.23746  336.94582  338.62578  340.35272  335.09419  336.75570  338.46357  340.43194  342.17972  343.97658  338.56699  340.29562  342.07269  336.69755  338.40709  340.16445  342.12098  343.91928  345.76819  340.23753  342.01603  343.84448  338.34965  340.10842  341.91647
 338.60248  340.33148  342.10893  336.72305  338.43285  340.19047  334.83981  336.53050  338.26836  340.27338  342.05226  343.88109  338.37540  340.13443  341.94277  336.47369  338.21296  340.00086  341.99480  343.82482  345.70634  340.07762  341.88712  343.74744  338.15678  339.94585  341.78505
 338.41009  340.16949  341.97819  336.49850  338.23803  340.02620  334.58390  336.30364  338.07136  340.11266  341.92254  343.78324  338.18184  339.97117  341.81065  336.24809  338.01697  339.83530  341.86632  343.72795  345.64198  339.91560  341.75599  343.64806  337.96203  339.78127  341.65148
 338.21576  340.00545  341.84530  336.27226  338.04139  339.85998  334.32652  336.07519  337.87263  339.94987  341.79063  343.68309  337.98644  339.80595  341.67643  336.02088  337.81922  339.66784  341.73560  343.62874  345.57516  339.75156  341.62272  343.54641  337.76547  339.61476  341.51584
 338.01960  339.83946  341.71032  336.04441  337.84300  339.69188  334.06778  335.84523  337.67224  339.78506  341.65659  343.58067  337.78924  339.63879  341.54014  335.79210  337.61978  339.49854  341.60272  343.52726  345.50595  339.58554  341.48736  343.44255  337.56717  339.44638  341.37821
 337.82168  339.67158  341.57331  335.81502  337.64296  339.52197  333.80775  335.61383  337.47027  339.61833  341.52051  343.47608  337.59034  339.46981  341.40190  335.56184  337.41874  339.32749  341.46774  343.42356  345.43440  339.41767  341.35001  343.33657  337.36722  339.27622  341.23865
 337.62207  339.50190  341.43436  335.58417  337.44132  339.35032  333.54650  335.38109  337.26679  339.44975  341.38245  343.36940  337.38979  339.29905  341.26174  335.33020  337.21615  339.15475  341.33074  343.31773  345.36060  339.24796  341.21071  343.22850  337.16569  339.10434  341.09723
 337.42086  339.33047  341.29353  335.35196  337.23816  339.17701  333.28414  335.14708  337.06190  339.27937  341.24248  343.26065  337.18769  339.12660  341.11975  335.09723  337.01211  338.98041  341.19179  343.20982  345.28459  339.07653  341.06955  343.11845  336.96266  338.93083  340.95404
 337.21810  339.15736  341.15087  335.11844  337.03356  339.00211  333.02072  334.91187  336.85564  339.10728  341.10066  343.14994  336.98411  338.95253  340.97600  334.86304  336.80669  338.80454  341.05096  343.09991  345.20646  338.90345  340.92660  343.00646  336.75823  338.75577  340.80915
 337.01389  338.98266  341.00649  334.88371  336.82760  338.82570  332.75634  334.67554  336.64812  338.93358  340.95708  343.03732  336.77914  338.77693  340.83057  334.62770  336.59997  338.62722  340.90834  342.98807  345.12625  338.72880  340.78195  342.89263  336.55246  338.57923  340.66263
 336.80831  338.80644  340.86044  334.64785  336.62036  338.64786  332.49111  334.43819  336.43941  338.75831  340.81181  342.92286  336.57285  338.59986  340.68351  334.39130  336.39204  338.44853  340.76399  342.87437  345.04406  338.55266  340.63565  342.77701  336.34545  338.40129  340.51456
 336.60142  338.62878  340.71279  334.41094  336.41192  338.46865  332.22507  334.19990  336.22959  338.58157  340.66493  342.80665  336.36532  338.42141  340.53493  334.15392  336.18297  338.26854  340.61799  342.75889  344.95994  338.37509  340.48780  342.65969  336.13727  338.22204  340.36503
 336.39334  338.44976  340.56364  334.17307  336.20236  338.28817  331.95833  333.96073  336.01874  338.40344  340.51651  342.68876  336.15665  338.24166  340.38489  333.91563  335.97285  338.08734  340.47044  342.64172  344.87400  338.19621  340.33848  342.54075  335.92801  338.04155  340.21411
 336.18410  338.26946  340.41305  333.93431  335.99176  338.10649  331.69097  333.72079  335.80694  338.22400  340.36662  342.56926  335.94691  338.06070  340.23350  333.67654  335.76176  337.90502  340.32140  342.52290  344.78626  338.01608  340.18777  342.42027  335.71775  337.85991  340.06187
 335.97382  338.08795  340.26110  333.69476  335.78021  337.92371  331.42309  333.48015  335.59429  338.04332  340.21536  342.44823  335.73620  337.87859  340.08079  333.43674  335.54980  337.72164  340.17094  342.40254  344.69683  337.83478  340.03574  342.29831  335.50658  337.67721  339.90841
 335.76259  337.90532  340.10787  333.45451  335.56779  337.73987  331.15477  333.23891  335.38085  337.86150  340.06281  342.32575  335.52457  337.69544  339.92687  333.19629  335.33703  337.53731  340.01916  342.28072  344.60580  337.65240  339.88247  342.17498  335.29459  337.49353  339.75381
 335.55046  337.72166  339.95345  333.21362  335.35459  337.55510  330.88608  332.99715  335.16673  337.67862  339.90904  342.20190  335.31214  337.51131  339.77183  332.95530  335.12356  337.35211  339.86614  342.15750  344.51321  337.46902  339.72806  342.05033  335.08187  337.30896  339.59816
 335.33753  337.53704  339.79790  332.97220  335.14069  337.36946  330.61713  332.75495  334.95200  337.49474  339.75413  342.07675  335.09899  337.32630  339.61574  332.71384  334.90946  337.16610  339.71197  342.03296  344.41916  337.28475  339.57258  341.92445  334.86850  337.12356  339.44152
 335.12390  337.35155  339.64133  332.73034  334.92618  337.18304  330.34800  332.51240  334.73675  337.30999  339.59817  341.95039  334.88521  337.14050  339.45868  332.47203  334.69482  336.97938  339.55672  341.90722  344.32375  337.09965  339.41613  341.79746  334.65457  336.93745  339.28401
 334.90965  337.16527  339.48380  332.48812  334.71113  336.99592  330.07879  332.26960  334.52106  337.12442  339.44124  341.82292  334.67087  336.95398  339.30077  332.22993  334.47974  336.79207  339.40048  341.78032  344.22703  336.91382  339.25879  341.66941  334.44017  336.75071  339.12569
 334.69486  336.97830  339.32542  332.24562  334.49565  336.80820  329.80959  332.02663  334.30505  336.93813  339.28344  341.69441  334.45607  336.76684  339.14205  331.98764  334.26430  336.60422  339.24335  341.65238  344.12910  336.72734  339.10064  341.54037  334.22539  336.56343  338.96666
 334.47962  336.79071  339.16626  332.00295  334.27983  336.61996  329.54048  331.78359  334.08878  336.75121  339.12485  341.56493  334.24091  336.57917  338.98263  331.74525  334.04860  336.41592  339.08541  341.52345  344.03004  336.54032  338.94177  341.41047  334.01033  336.37569  338.80701
 334.26403  336.60261  339.00640  331.76019  334.06375  336.43129  329.27154  331.54055  333.87234  336.56376  338.96555  341.43459  334.02548  336.39105  338.82260  331.50286  333.83271  336.22728  338.92674  341.39365  343.92995  336.35283  338.78228  341.27978  333.79507  336.18758  338.64683
 334.04818  336.41407  338.84596  331.51744  333.84750  336.24228  329.00290  331.29762  333.65583  336.37585  338.80563  341.30348  333.80986  336.20258  338.66205  331.26055  333.61674  336.03839  338.76745  341.26306  343.82890  336.16497  338.62225  341.14839  333.57971  335.99920  338.48621
 333.83215  336.22518  338.68499  331.27478  333.63117  336.05303  328.73462  331.05488  333.43935  336.18758  338.64519  341.17167  333.59414  336.01384  338.50107  331.01842  333.40077  335.84932  338.60759  341.13176  343.72698  335.97683  338.46178  341.01639  333.36433  335.81065  338.32524
 333.61603  336.03605  338.52361  331.03231  333.41485  335.86361  328.46681  330.81244  333.22298  335.99904  338.48432  341.03927  333.37841  335.82494  338.33975  330.77656  333.18491  335.66019  338.44731  340.99986  343.62430  335.78851  338.30096  340.88387  333.14905  335.62201  338.16402
 333.39992  335.84676  338.36190  330.79011  333.19865  335.67414  328.19955  330.57038  333.00683  335.81033  338.32310  340.90635  333.16279  335.63596  338.17818  330.53508  332.96925  335.47108  338.28666  340.86742  343.52094  335.60009  338.13987  340.75093  332.93395  335.43339  338.00265
 333.18392  335.65740  338.19995  330.54830  332.98266  335.48470  327.93295  330.32880  332.79097  335.62153  338.16164  340.77303  332.94735  335.44700  338.01647  330.29406  332.75387  335.28210  338.12574  340.73457  343.41697  335.41167  337.97863  340.61765  332.71911  335.24487  337.84120
 332.96811  335.46806  338.03786  330.30695  332.76695  335.29538  327.66709  330.08779  332.57552  335.43273  338.00002  340.63937  332.73219  335.25815  337.85468  330.05359  332.53888  335.09331  337.96465  340.60137  343.31251  335.22335  337.81731  340.48414  332.50465  335.05655  337.67979
 332.75260  335.27886  337.87572  330.06616  332.55165  335.10627  327.40207  329.84745  332.36054  335.24406  337.83835  340.50550  332.51741  335.06951  337.69296  329.81377  332.32437  334.90485  337.80350  340.46795  343.20766  335.03523  337.65602  340.35048  332.29066  334.86852  337.51850
 332.53747  335.08987  337.71364  329.82604  332.33683  334.91750  327.13799  329.60787  332.14617  335.05559  337.67670  340.37149  332.30311  334.88117  337.53135  329.57470  332.11044  334.71678  337.64236  340.33438  343.10249  334.84740  337.49486  340.21679  332.07723  334.68089  337.35744
 332.32282  334.90118  337.55168  329.58668  332.12260  334.72913  326.87495  329.36916  331.93248  334.86741  337.51519  340.23744  332.08939  334.69324  337.36999  329.33649  331.89719  334.52923  337.48134  340.20076  342.99711  334.65996  337.33392  340.08315  331.86446  334.49376  337.19671
 332.10875  334.71291  337.38998  329.34817  331.90905  334.54127  326.61305  329.13141  331.71958  334.67963  337.35391  340.10346  331.87632  334.50581  337.20895  329.09922  331.68472  334.34227  337.32054  340.06720  342.89161  334.47300  337.17330  339.94965  331.65246  334.30723  337.03639
 331.89536  334.52516  337.22861  329.11061  331.69629  334.35403  326.35236  328.89471  331.50757  334.49234  337.19296  339.96964  331.66402  334.31898  337.04834  328.86299  331.47311  334.15601  337.16006  339.93378  342.78611  334.28664  337.01310  339.81642  331.44132  334.12138  336.87660
 331.68275  334.33801  337.06768  328.87411  331.48441  334.16749  326.09300  328.65917  331.29653  334.30566  337.03243  339.83608  331.45261  334.13285  336.88827  328.62791  331.26248  333.97057  336.99999  339.80062  342.68070  334.10097  336.85342  339.68355  331.23115  333.93633  336.71744
 331.47102  334.15156  336.90729  328.63875  331.27350  333.98176  325.83508  328.42489  331.08659  334.11967  336.87244  339.70288  331.24216  333.94752  336.72882  328.39408  331.05294  333.78604  336.84044  339.66782  342.57546  333.91607  336.69437  339.55111  331.02203  333.75218  336.55901
 331.26026  333.96592  336.74753  328.40465  331.06367  333.79695  325.57868  328.19196  330.87783  333.93447  336.71307  339.57014  331.03277  333.76309  336.57011  328.16159  330.84457  333.60250  336.68151  339.53545  342.47052  333.73208  336.53603  339.41925  330.81409  333.56902  336.40142
 331.05057  333.78120  336.58851  328.17189  330.85504  333.61315  325.32390  327.96049  330.67035  333.75018  336.55443  339.43797  330.82456  333.57967  336.41224  327.93054  330.63746  333.42008  336.52329  339.40365  342.36597  333.54907  336.37853  339.28805  330.60740  333.38696  336.24475
 330.84207  333.59747  336.43035  327.94059  330.64768  333.43047  325.07085  327.73057  330.46427  333.56687  336.39663  339.30647  330.61762  333.39735  336.25531  327.70104  330.43174  333.23887  336.36590  339.27251  342.26191  333.36716  336.22196  339.15761  330.40209  333.20612  336.08911
 330.63484  333.41486  336.27313  327.71083  330.44170  333.24900  324.81962  327.50231  330.25968  333.38467  336.23977  339.17574  330.41204  333.21624  336.09941  327.47318  330.22751  333.05898  336.20944  339.14214  342.15847  333.18645  336.06643  339.02806  330.19825  333.02658  335.93464
 330.42899  333.23348  336.11695  327.48273  330.23722  333.06885  324.57031  327.27582  330.05668  333.20369  336.08396  339.04590  330.20796  333.03646  335.94469  327.24708  330.02487  332.88052  336.05403  339.01264  342.05574  333.00706  335.91204  338.89948  329.99600  332.84846  335.78141
 330.22464  333.05342  335.96195  327.25639  330.03434  332.89015  324.32304  327.05120  329.85540  333.02402  335.92929  338.91704  330.00547  332.85809  335.79122  327.02285  329.82392  332.70359  335.89975  338.88413  341.95382  332.82908  335.75891  338.77199  329.79544  332.67187  335.62955
 330.02187  332.87478  335.80820  327.03192  329.83314  332.71297  324.07791  326.82854  329.65592  332.84576  335.77588  338.78927  329.80466  332.68125  335.63911  326.80057  329.62477  332.52829  335.74670  338.75669  341.85282  332.65260  335.60713  338.64569  329.59665  332.49690  335.47916
 329.82080  332.69768  335.65583  326.80942  329.63377  332.53745  323.83500  326.60796  329.45835  332.66903  335.62384  338.66271  329.60565  332.50606  335.48848  326.58035  329.42754  332.35474  335.59503  338.63046  341.75286  332.47777  335.45683  338.52071  329.39977  332.32368  335.33034
 329.62153  332.52222  335.50493  326.58897  329.43630  332.36366  323.59443  326.38956  329.26279  332.49393  335.47327  338.53746  329.40853  332.33260  335.33942  326.36231  329.23231  332.18304  335.44481  338.50552  341.65406  332.30467  335.30809  338.39715  329.20490  332.15229  335.18323
 329.42416  332.34850  335.35562  326.37070  329.24085  332.19174  323.35631  326.17345  329.06937  332.32057  335.32428  338.41364  329.21344  332.16099  335.19208  326.14655  329.03920  332.01333  335.29617  338.38200  341.55650  332.13341  335.16104  338.27511  329.01213  331.98287  335.03789
 329.22882  332.17664  335.20802  326.15472  329.04752  332.02180  323.12074  325.95973  328.87820  332.14906  335.17698  338.29135  329.02045  331.99134  335.04652  325.93317  328.84832  331.84566  335.14921  338.26002  341.46033  331.96410  335.01579  338.15472  328.82159  331.81552  334.89449
 329.03559  332.00675  335.06222  325.94113  328.85642  331.85392  322.88782  325.74851  328.68936  331.97950  335.03148  338.17071  328.82969  331.82377  334.90289  325.72228  328.65978  331.68020  335.00405  338.13968  341.36563  331.79686  334.87246  338.03609  328.63338  331.65035  334.75310
 328.84459  331.83894  334.91835  325.73003  328.66767  331.68824  322.65765  325.53989  328.50298  331.81203  334.88792  338.05183  328.64127  331.65839  334.76129  325.51399  328.47370  331.51703  334.86080  338.02109  341.27254  331.63179  334.73114  337.91932  328.44761  331.48746  334.61386
 328.65594  331.67332  334.77651  325.52154  328.48138  331.52485  322.43036  325.33401  328.31917  331.64672  334.74636  337.93482  328.45529  331.49529  334.62183  325.30841  328.29017  331.35627  334.71956  337.90437  341.18118  331.46901  334.59197  337.80454  328.26440  331.32699  334.47688
 328.46973  331.51000  334.63682  325.31576  328.29765  331.36389  322.20603  325.13094  328.13803  331.48371  334.60695  337.81982  328.27188  331.33461  334.48464  325.10566  328.10932  331.19804  334.58047  337.78963  341.09164  331.30863  334.45505  337.69188  328.08385  331.16903  334.34226
 328.28609  331.34909  334.49940  325.11281  328.11660  331.20546  321.98480  324.93081  327.95970  331.32311  334.46981  337.70692  328.09113  331.17645  334.34982  324.90583  327.93126  331.04245  334.44362  337.67700  341.00407  331.15078  334.32050  337.58143  327.90609  331.01371  334.21014
 328.10513  331.19071  334.36436  324.91279  327.93834  331.04967  321.76676  324.73373  327.78427  331.16504  334.33503  337.59625  327.91317  331.02092  334.21749  324.70906  327.75609  330.88962  334.30914  337.56660  340.91856  330.99554  334.18844  337.47332  327.73121  330.86114  334.08062
 327.92694  331.03496  334.23180  324.71581  327.76297  330.89664  321.55202  324.53981  327.61186  331.00958  334.20275  337.48791  327.73810  330.86816  334.08777  324.51542  327.58394  330.73965  334.17715  337.45853  340.83524  330.84307  334.05898  337.36767  327.55935  330.71144  333.95383
 327.75166  330.88198  334.10187  324.52199  327.59064  330.74648  321.34067  324.34916  327.44257  330.85689  334.07308  337.38205  327.56604  330.71826  333.96078  324.32505  327.41491  330.59267  334.04776  337.35292  340.75426  330.69345  333.93224  337.26461  327.39059  330.56470  333.82987
