18  , 4.946e08  , 4.870e08  , 1.023e09  , 1.022e09  , 5.273e08  , 5.334e08  , 5.938e06  , 1.429e07  , 1.940e07  , 1.955e07  , 1.361e07  , 6.594e06  
19  , 4.916e08  , 4.847e08  , 1.021e09  , 1.019e09  , 5.274e08  , 5.330e08  , 5.524e06  , 1.320e07  , 1.796e07  , 1.825e07  , 1.260e07  , 6.211e06  
20  , 4.884e08  , 4.820e08  , 1.017e09  , 1.016e09  , 5.265e08  , 5.317e08  , 5.195e06  , 1.229e07  , 1.678e07  , 1.717e07  , 1.176e07  , 5.900e06  
21  , 4.849e08  , 4.790e08  , 1.012e09  , 1.011e09  , 5.247e08  , 5.296e08  , 4.939e06  , 1.154e07  , 1.582e07  , 1.630e07  , 1.106e07  , 5.655e06  
22  , 4.810e08  , 4.756e08  , 1.006e09  , 1.005e09  , 5.219e08  , 5.264e08  , 4.747e06  , 1.093e07  , 1.506e07  , 1.559e07  , 1.049e07  , 5.466e06  
23  , 4.767e08  , 4.716e08  , 9.982e08  , 9.971e08  , 5.179e08  , 5.222e08  , 4.613e06  , 1.043e07  , 1.448e07  , 1.504e07  , 1.003e07  , 5.329e06  
24  , 4.719e08  , 4.672e08  , 9.888e08  , 9.878e08  , 5.128e08  , 5.168e08  , 4.529e06  , 1.003e07  , 1.404e07  , 1.462e07  , 9.657e06  , 5.237e06  
25  , 4.666e08  , 4.621e08  , 9.776e08  , 9.766e08  , 5.064e08  , 5.102e08  , 4.492e06  , 9.716e06  , 1.374e07  , 1.432e07  , 9.369e06  , 5.185e06  
26  , 4.606e08  , 4.563e08  , 9.643e08  , 9.635e08  , 4.986e08  , 5.023e08  , 4.497e06  , 9.477e06  , 1.355e07  , 1.411e07  , 9.152e06  , 5.169e06  
27  , 4.539e08  , 4.498e08  , 9.490e08  , 9.482e08  , 4.894e08  , 4.929e08  , 4.541e06  , 9.303e06  , 1.346e07  , 1.399e07  , 8.995e06  , 5.182e06  
28  , 4.464e08  , 4.424e08  , 9.313e08  , 9.305e08  , 4.787e08  , 4.820e08  , 4.618e06  , 9.181e06  , 1.346e07  , 1.395e07  , 8.888e06  , 5.218e06  
29  , 4.380e08  , 4.341e08  , 9.111e08  , 9.103e08  , 4.664e08  , 4.696e08  , 4.727e06  , 9.102e06  , 1.354e07  , 1.395e07  , 8.822e06  , 5.271e06  
30  , 4.286e08  , 4.249e08  , 8.881e08  , 8.874e08  , 4.524e08  , 4.555e08  , 4.862e06  , 9.054e06  , 1.367e07  , 1.399e07  , 8.786e06  , 5.333e06  
31  , 4.180e08  , 4.145e08  , 8.624e08  , 8.616e08  , 4.367e08  , 4.396e08  , 5.019e06  , 9.028e06  , 1.385e07  , 1.405e07  , 8.770e06  , 5.396e06  
32  , 4.064e08  , 4.029e08  , 8.337e08  , 8.329e08  , 4.193e08  , 4.220e08  , 5.193e06  , 9.012e06  , 1.406e07  , 1.411e07  , 8.763e06  , 5.449e06  
33  , 3.934e08  , 3.901e08  , 8.018e08  , 8.011e08  , 3.999e08  , 4.025e08  , 5.378e06  , 8.992e06  , 1.428e07  , 1.414e07  , 8.753e06  , 5.480e06  
34  , 3.791e08  , 3.759e08  , 7.665e08  , 7.658e08  , 3.785e08  , 3.810e08  , 5.566e06  , 8.954e06  , 1.448e07  , 1.411e07  , 8.724e06  , 5.471e06  
35  , 3.633e08  , 3.601e08  , 7.275e08  , 7.268e08  , 3.548e08  , 3.571e08  , 5.751e06  , 8.883e06  , 1.466e07  , 1.399e07  , 8.662e06  , 5.403e06  
36  , 3.457e08  , 3.427e08  , 6.840e08  , 6.833e08  , 3.283e08  , 3.304e08  , 5.920e06  , 8.753e06  , 1.476e07  , 1.371e07  , 8.544e06  , 5.243e06  
37  , 3.261e08  , 3.233e08  , 6.351e08  , 6.344e08  , 2.982e08  , 3.001e08  , 6.060e06  , 8.536e06  , 1.476e07  , 1.322e07  , 8.339e06  , 0.000e00  
38  , 3.039e08  , 3.012e08  , 5.792e08  , 5.786e08  , 0.000e00  , 0.000e00  , 6.155e06  , 8.191e06  , 1.460e07  , 0.000e00  , 8.008e06  , 0.000e00  
