14. , 23812.85  , 23814.71  , 0.00  , 0.00  , 23962.53  , 23972.40  , 0.00  , 0.00  , 23815.14  , 23962.07  , 0.00  , 0.00  
15. , 23814.97  , 23817.15  , 0.00  , 0.00  , 23972.71  , 23982.88  , 0.00  , 0.00  , 23817.61  , 23972.23  , 0.00  , 0.00  
16. , 23817.42  , 23819.91  , 0.00  , 0.00  , 23983.20  , 23993.69  , 0.00  , 0.00  , 23820.39  , 23982.70  , 0.00  , 0.00  
17. , 23820.20  , 23822.99  , 0.00  , 0.00  , 23994.02  , 24004.81  , 0.00  , 0.00  , 23823.50  , 23993.49  , 0.00  , 0.00  
18. , 23823.29  , 23826.41  , 0.00  , 0.00  , 24005.15  , 24016.24  , 0.00  , 0.00  , 23826.93  , 24004.60  , 0.00  , 0.00  
19. , 23826.72  , 23830.14  , 0.00  , 0.00  , 24016.60  , 24028.00  , 0.00  , 0.00  , 23830.69  , 24016.03  , 0.00  , 0.00  
20. , 23830.47  , 23834.20  , 0.00  , 0.00  , 24028.37  , 24040.07  , 0.00  , 0.00  , 23834.77  , 24027.78  , 0.00  , 0.00  
21. , 23834.54  , 23838.58  , 0.00  , 0.00  , 24040.45  , 24052.46  , 0.00  , 0.00  , 23839.17  , 24039.84  , 0.00  , 0.00  
22. , 23838.94  , 23843.29  , 0.00  , 0.00  , 24052.85  , 24065.16  , 0.00  , 0.00  , 23843.90  , 24052.22  , 0.00  , 0.00  
23. , 23843.66  , 23848.32  , 0.00  , 0.00  , 24065.57  , 24078.18  , 0.00  , 0.00  , 23848.96  , 24064.91  , 0.00  , 0.00  
24. , 23848.70  , 23853.68  , 0.00  , 0.00  , 24078.60  , 24091.51  , 0.00  , 0.00  , 23854.33  , 24077.92  , 0.00  , 0.00  
25. , 23854.07  , 23859.36  , 0.00  , 0.00  , 24091.94  , 24105.16  , 0.00  , 0.00  , 23860.04  , 24091.25  , 0.00  , 0.00  
26. , 23859.76  , 23865.36  , 0.00  , 0.00  , 24105.60  , 24119.13  , 0.00  , 0.00  , 23866.06  , 24104.89  , 0.00  , 0.00  
27. , 23865.78  , 23871.69  , 0.00  , 0.00  , 24119.58  , 24133.40  , 0.00  , 0.00  , 23872.40  , 24118.84  , 0.00  , 0.00  
28. , 23872.11  , 23878.34  , 0.00  , 0.00  , 24133.87  , 24147.99  , 0.00  , 0.00  , 23879.07  , 24133.11  , 0.00  , 0.00  
29. , 23878.77  , 23885.31  , 0.00  , 0.00  , 24148.46  , 24162.90  , 0.00  , 0.00  , 23886.06  , 24147.69  , 0.00  , 0.00  
30. , 23885.75  , 23892.61  , 0.00  , 0.00  , 24163.38  , 24178.11  , 0.00  , 0.00  , 23893.38  , 24162.59  , 0.00  , 0.00  
31. , 23893.06  , 23900.22  , 0.00  , 0.00  , 24178.60  , 24193.63  , 0.00  , 0.00  , 23901.02  , 24177.79  , 0.00  , 0.00  
32. , 23900.69  , 23908.16  , 0.00  , 0.00  , 24194.14  , 24209.47  , 0.00  , 0.00  , 23908.97  , 24193.30  , 0.00  , 0.00  
33. , 23908.63  , 23916.42  , 0.00  , 0.00  , 24209.98  , 24225.62  , 0.00  , 0.00  , 23917.25  , 24209.14  , 0.00  , 0.00  
34. , 23916.90  , 23925.00  , 0.00  , 0.00  , 24226.14  , 24242.08  , 0.00  , 0.00  , 23925.85  , 24225.28  , 0.00  , 0.00  
35. , 23925.50  , 23933.91  , 0.00  , 0.00  , 24242.61  , 24258.84  , 0.00  , 0.00  , 23934.77  , 24241.72  , 0.00  , 0.00  
36. , 23934.41  , 23943.13  , 0.00  , 0.00  , 24259.38  , 24275.92  , 0.00  , 0.00  , 23944.02  , 24258.47  , 0.00  , 0.00  
37. , 23943.64  , 23952.67  , 0.00  , 0.00  , 24276.46  , 24293.30  , 0.00  , 0.00  , 23953.58  , 24275.54  , 0.00  , 0.00  
38. , 23953.19  , 23962.54  , 0.00  , 0.00  , 24293.85  , 24310.99  , 0.00  , 0.00  , 23963.46  , 24292.92  , 0.00  , 0.00  
39. , 23963.07  , 23972.72  , 0.00  , 0.00  , 24311.54  , 24328.98  , 0.00  , 0.00  , 23973.66  , 24310.59  , 0.00  , 0.00  
40. , 23973.26  , 23983.23  , 0.00  , 0.00  , 24329.54  , 24347.28  , 0.00  , 0.00  , 23984.18  , 24328.58  , 0.00  , 0.00  
41. , 23983.77  , 23994.05  , 0.00  , 0.00  , 24347.85  , 24365.89  , 0.00  , 0.00  , 23995.02  , 24346.87  , 0.00  , 0.00  
42. , 23994.60  , 24005.19  , 0.00  , 0.00  , 24366.47  , 24384.80  , 0.00  , 0.00  , 24006.17  , 24365.47  , 0.00  , 0.00  
43. , 24005.75  , 24016.66  , 0.00  , 0.00  , 24385.38  , 24404.01  , 0.00  , 0.00  , 24017.65  , 24384.37  , 0.00  , 0.00  
44. , 24017.21  , 24028.43  , 0.00  , 0.00  , 24404.60  , 24423.53  , 0.00  , 0.00  , 24029.44  , 24403.57  , 0.00  , 0.00  
45. , 24029.00  , 24040.52  , 0.00  , 0.00  , 24424.13  , 24443.35  , 0.00  , 0.00  , 24041.55  , 24423.09  , 0.00  , 0.00  
46. , 24041.10  , 24052.94  , 0.00  , 0.00  , 24443.95  , 24463.47  , 0.00  , 0.00  , 24053.98  , 24442.90  , 0.00  , 0.00  
47. , 24053.52  , 24065.67  , 0.00  , 0.00  , 24464.08  , 24483.90  , 0.00  , 0.00  , 24066.72  , 24463.01  , 0.00  , 0.00  
48. , 24066.25  , 24078.71  , 0.00  , 0.00  , 24484.50  , 24504.62  , 0.00  , 0.00  , 24079.78  , 24483.42  , 0.00  , 0.00  
49. , 24079.30  , 24092.08  , 0.00  , 0.00  , 24505.22  , 24525.64  , 0.00  , 0.00  , 24093.15  , 24504.13  , 0.00  , 0.00  
50. , 24092.66  , 24105.75  , 0.00  , 0.00  , 24526.25  , 24546.96  , 0.00  , 0.00  , 24106.84  , 24525.15  , 0.00  , 0.00  
51. , 24106.34  , 24119.74  , 0.00  , 0.00  , 24547.57  , 24568.58  , 0.00  , 0.00  , 24120.84  , 24546.46  , 0.00  , 0.00  
52. , 24120.34  , 24134.05  , 0.00  , 0.00  , 24569.20  , 24590.49  , 0.00  , 0.00  , 24135.16  , 24568.07  , 0.00  , 0.00  
53. , 24134.64  , 24148.67  , 0.00  , 0.00  , 24591.11  , 24612.70  , 0.00  , 0.00  , 24149.79  , 24589.97  , 0.00  , 0.00  
54. , 24149.27  , 24163.60  , 0.00  , 0.00  , 24613.32  , 24635.21  , 0.00  , 0.00  , 24164.73  , 24612.17  , 0.00  , 0.00  
55. , 24164.20  , 24178.84  , 0.00  , 0.00  , 24635.83  , 24658.01  , 0.00  , 0.00  , 24179.98  , 24634.67  , 0.00  , 0.00  
56. , 24179.44  , 24194.40  , 0.00  , 0.00  , 24658.63  , 24681.10  , 0.00  , 0.00  , 24195.56  , 24657.46  , 0.00  , 0.00  
57. , 24195.00  , 24210.27  , 0.00  , 0.00  , 24681.72  , 24704.49  , 0.00  , 0.00  , 24211.43  , 24680.55  , 0.00  , 0.00  
58. , 24210.87  , 24226.45  , 0.00  , 0.00  , 24705.10  , 24728.17  , 0.00  , 0.00  , 24227.62  , 24703.92  , 0.00  , 0.00  
59. , 24227.05  , 24242.94  , 0.00  , 0.00  , 24728.78  , 24752.13  , 0.00  , 0.00  , 24244.12  , 24727.60  , 0.00  , 0.00  
60. , 24243.53  , 24259.74  , 0.00  , 0.00  , 24752.75  , 24776.39  , 0.00  , 0.00  , 24260.92  , 24751.55  , 0.00  , 0.00  
61. , 24260.33  , 24276.84  , 0.00  , 0.00  , 24777.01  , 24800.94  , 0.00  , 0.00  , 24278.04  , 24775.80  , 0.00  , 0.00  
62. , 24277.44  , 24294.26  , 0.00  , 0.00  , 24801.55  , 24825.78  , 0.00  , 0.00  , 24295.46  , 24800.34  , 0.00  , 0.00  
63. , 24294.85  , 24311.98  , 0.00  , 0.00  , 24826.38  , 24850.90  , 0.00  , 0.00  , 24313.19  , 24825.17  , 0.00  , 0.00  
64. , 24312.57  , 24330.02  , 0.00  , 0.00  , 24851.51  , 24876.31  , 0.00  , 0.00  , 24331.23  , 24850.29  , 0.00  , 0.00  
65. , 24330.61  , 24348.36  , 0.00  , 0.00  , 24876.91  , 24902.01  , 0.00  , 0.00  , 24349.58  , 24875.68  , 0.00  , 0.00  
66. , 24348.94  , 24367.00  , 0.00  , 0.00  , 24902.60  , 24927.99  , 0.00  , 0.00  , 24368.22  , 24901.37  , 0.00  , 0.00  
67. , 24367.58  , 24385.95  , 0.00  , 0.00  , 24928.57  , 24954.25  , 0.00  , 0.00  , 24387.18  , 24927.35  , 0.00  , 0.00  
68. , 24386.52  , 24405.21  , 0.00  , 0.00  , 24954.83  , 24980.79  , 0.00  , 0.00  , 24406.44  , 24953.60  , 0.00  , 0.00  
69. , 24405.78  , 24424.77  , 0.00  , 0.00  , 24981.37  , 25007.63  , 0.00  , 0.00  , 24426.00  , 24980.13  , 0.00  , 0.00  
70. , 24425.33  , 24444.63  , 0.00  , 0.00  , 25008.19  , 25034.73  , 0.00  , 0.00  , 24445.86  , 25006.96  , 0.00  , 0.00  
71. , 24445.18  , 24464.79  , 0.00  , 0.00  , 25035.29  , 25062.12  , 0.00  , 0.00  , 24466.03  , 25034.05  , 0.00  , 0.00  
72. , 24465.34  , 24485.26  , 0.00  , 0.00  , 25062.66  , 25089.78  , 0.00  , 0.00  , 24486.49  , 25061.43  , 0.00  , 0.00  
73. , 24485.79  , 24506.02  , 0.00  , 0.00  , 25090.32  , 25117.72  , 0.00  , 0.00  , 24507.26  , 25089.08  , 0.00  , 0.00  
74. , 24506.55  , 24527.09  , 0.00  , 0.00  , 25118.25  , 25145.94  , 0.00  , 0.00  , 24528.32  , 25117.02  , 0.00  , 0.00  
75. , 24527.61  , 24548.46  , 0.00  , 0.00  , 25146.46  , 25174.44  , 0.00  , 0.00  , 24549.69  , 25145.23  , 0.00  , 0.00  
76. , 24548.97  , 24570.13  , 0.00  , 0.00  , 25174.95  , 25203.20  , 0.00  , 0.00  , 24571.36  , 25173.71  , 0.00  , 0.00  
77. , 24570.63  , 24592.09  , 0.00  , 0.00  , 25203.70  , 25232.24  , 0.00  , 0.00  , 24593.32  , 25202.47  , 0.00  , 0.00  
78. , 24592.58  , 24614.35  , 0.00  , 0.00  , 25232.72  , 25261.56  , 0.00  , 0.00  , 24615.58  , 25231.50  , 0.00  , 0.00  
79. , 24614.82  , 24636.90  , 0.00  , 0.00  , 25262.02  , 25291.14  , 0.00  , 0.00  , 24638.13  , 25260.80  , 0.00  , 0.00  
80. , 24637.37  , 24659.76  , 0.00  , 0.00  , 25291.59  , 25320.99  , 0.00  , 0.00  , 24660.97  , 25290.38  , 0.00  , 0.00  
