21. , 4194.41  , 4193.70  , 0.00  , 0.00  , 4158.48  , 4156.41  , 0.00  , 0.00  , 4193.60  , 4158.59  , 0.00  , 0.00  
22. , 4193.64  , 4192.87  , 0.00  , 0.00  , 4156.34  , 4154.21  , 0.00  , 0.00  , 4192.76  , 4156.45  , 0.00  , 0.00  
23. , 4192.81  , 4191.99  , 0.00  , 0.00  , 4154.14  , 4151.97  , 0.00  , 0.00  , 4191.88  , 4154.26  , 0.00  , 0.00  
24. , 4191.92  , 4191.04  , 0.00  , 0.00  , 4151.90  , 4149.67  , 0.00  , 0.00  , 4190.93  , 4152.01  , 0.00  , 0.00  
25. , 4190.98  , 4190.05  , 0.00  , 0.00  , 4149.60  , 4147.32  , 0.00  , 0.00  , 4189.93  , 4149.72  , 0.00  , 0.00  
26. , 4189.98  , 4188.99  , 0.00  , 0.00  , 4147.24  , 4144.92  , 0.00  , 0.00  , 4188.87  , 4147.37  , 0.00  , 0.00  
27. , 4188.92  , 4187.88  , 0.00  , 0.00  , 4144.84  , 4142.47  , 0.00  , 0.00  , 4187.76  , 4144.97  , 0.00  , 0.00  
28. , 4187.81  , 4186.72  , 0.00  , 0.00  , 4142.39  , 4139.96  , 0.00  , 0.00  , 4186.59  , 4142.52  , 0.00  , 0.00  
29. , 4186.64  , 4185.49  , 0.00  , 0.00  , 4139.88  , 4137.41  , 0.00  , 0.00  , 4185.36  , 4140.02  , 0.00  , 0.00  
30. , 4185.42  , 4184.22  , 0.00  , 0.00  , 4137.33  , 4134.81  , 0.00  , 0.00  , 4184.08  , 4137.46  , 0.00  , 0.00  
31. , 4184.14  , 4182.88  , 0.00  , 0.00  , 4134.72  , 4132.15  , 0.00  , 0.00  , 4182.74  , 4134.86  , 0.00  , 0.00  
32. , 4182.80  , 4181.49  , 0.00  , 0.00  , 4132.07  , 4129.45  , 0.00  , 0.00  , 4181.35  , 4132.21  , 0.00  , 0.00  
33. , 4181.41  , 4180.05  , 0.00  , 0.00  , 4129.36  , 4126.70  , 0.00  , 0.00  , 4179.91  , 4129.51  , 0.00  , 0.00  
34. , 4179.97  , 4178.55  , 0.00  , 0.00  , 4126.61  , 4123.90  , 0.00  , 0.00  , 4178.40  , 4126.76  , 0.00  , 0.00  
35. , 4178.46  , 4177.00  , 0.00  , 0.00  , 4123.81  , 4121.05  , 0.00  , 0.00  , 4176.84  , 4123.96  , 0.00  , 0.00  
36. , 4176.91  , 4175.39  , 0.00  , 0.00  , 4120.96  , 4118.15  , 0.00  , 0.00  , 4175.23  , 4121.11  , 0.00  , 0.00  
37. , 4175.30  , 4173.72  , 0.00  , 0.00  , 4118.06  , 4115.20  , 0.00  , 0.00  , 4173.57  , 4118.21  , 0.00  , 0.00  
38. , 4173.63  , 4172.00  , 0.00  , 0.00  , 4115.11  , 4112.21  , 0.00  , 0.00  , 4171.84  , 4115.27  , 0.00  , 0.00  
39. , 4171.91  , 4170.23  , 0.00  , 0.00  , 4112.11  , 4109.17  , 0.00  , 0.00  , 4170.07  , 4112.27  , 0.00  , 0.00  
40. , 4170.14  , 4168.41  , 0.00  , 0.00  , 4109.07  , 4106.08  , 0.00  , 0.00  , 4168.24  , 4109.23  , 0.00  , 0.00  
41. , 4168.31  , 4166.53  , 0.00  , 0.00  , 4105.98  , 4102.94  , 0.00  , 0.00  , 4166.36  , 4106.15  , 0.00  , 0.00  
42. , 4166.43  , 4164.59  , 0.00  , 0.00  , 4102.84  , 4099.76  , 0.00  , 0.00  , 4164.42  , 4103.01  , 0.00  , 0.00  
43. , 4164.50  , 4162.60  , 0.00  , 0.00  , 4099.66  , 4096.53  , 0.00  , 0.00  , 4162.43  , 4099.83  , 0.00  , 0.00  
44. , 4162.51  , 4160.56  , 0.00  , 0.00  , 4096.43  , 4093.26  , 0.00  , 0.00  , 4160.39  , 4096.60  , 0.00  , 0.00  
45. , 4160.47  , 4158.47  , 0.00  , 0.00  , 4093.16  , 4089.94  , 0.00  , 0.00  , 4158.29  , 4093.33  , 0.00  , 0.00  
46. , 4158.37  , 4156.32  , 0.00  , 0.00  , 4089.84  , 4086.57  , 0.00  , 0.00  , 4156.14  , 4090.01  , 0.00  , 0.00  
47. , 4156.22  , 4154.13  , 0.00  , 0.00  , 4086.47  , 4083.17  , 0.00  , 0.00  , 4153.94  , 4086.65  , 0.00  , 0.00  
48. , 4154.03  , 4151.88  , 0.00  , 0.00  , 4083.06  , 4079.71  , 0.00  , 0.00  , 4151.69  , 4083.24  , 0.00  , 0.00  
49. , 4151.77  , 4149.57  , 0.00  , 0.00  , 4079.61  , 4076.22  , 0.00  , 0.00  , 4149.39  , 4079.79  , 0.00  , 0.00  
50. , 4149.47  , 4147.22  , 0.00  , 0.00  , 4076.11  , 4072.67  , 0.00  , 0.00  , 4147.03  , 4076.30  , 0.00  , 0.00  
51. , 4147.12  , 4144.81  , 0.00  , 0.00  , 4072.57  , 4069.09  , 0.00  , 0.00  , 4144.62  , 4072.76  , 0.00  , 0.00  
52. , 4144.71  , 4142.36  , 0.00  , 0.00  , 4068.99  , 4065.47  , 0.00  , 0.00  , 4142.17  , 4069.18  , 0.00  , 0.00  
53. , 4142.25  , 4139.85  , 0.00  , 0.00  , 4065.36  , 4061.80  , 0.00  , 0.00  , 4139.66  , 4065.55  , 0.00  , 0.00  
54. , 4139.75  , 4137.29  , 0.00  , 0.00  , 4061.69  , 4058.09  , 0.00  , 0.00  , 4137.10  , 4061.88  , 0.00  , 0.00  
55. , 4137.19  , 4134.68  , 0.00  , 0.00  , 4057.98  , 4054.33  , 0.00  , 0.00  , 4134.49  , 4058.17  , 0.00  , 0.00  
56. , 4134.58  , 4132.02  , 0.00  , 0.00  , 4054.23  , 4050.54  , 0.00  , 0.00  , 4131.83  , 4054.42  , 0.00  , 0.00  
57. , 4131.92  , 4129.31  , 0.00  , 0.00  , 4050.44  , 4046.70  , 0.00  , 0.00  , 4129.12  , 4050.63  , 0.00  , 0.00  
58. , 4129.21  , 4126.56  , 0.00  , 0.00  , 4046.60  , 4042.83  , 0.00  , 0.00  , 4126.36  , 4046.80  , 0.00  , 0.00  
59. , 4126.45  , 4123.75  , 0.00  , 0.00  , 4042.73  , 4038.92  , 0.00  , 0.00  , 4123.55  , 4042.92  , 0.00  , 0.00  
60. , 4123.65  , 4120.89  , 0.00  , 0.00  , 4038.81  , 4034.96  , 0.00  , 0.00  , 4120.69  , 4039.01  , 0.00  , 0.00  
61. , 4120.79  , 4117.99  , 0.00  , 0.00  , 4034.86  , 4030.97  , 0.00  , 0.00  , 4117.79  , 4035.06  , 0.00  , 0.00  
62. , 4117.89  , 4115.04  , 0.00  , 0.00  , 4030.87  , 4026.93  , 0.00  , 0.00  , 4114.83  , 4031.06  , 0.00  , 0.00  
63. , 4114.94  , 4112.04  , 0.00  , 0.00  , 4026.83  , 4022.86  , 0.00  , 0.00  , 4111.83  , 4027.03  , 0.00  , 0.00  
64. , 4111.94  , 4108.99  , 0.00  , 0.00  , 4022.76  , 4018.75  , 0.00  , 0.00  , 4108.79  , 4022.96  , 0.00  , 0.00  
65. , 4108.89  , 4105.89  , 0.00  , 0.00  , 4018.66  , 4014.61  , 0.00  , 0.00  , 4105.69  , 4018.85  , 0.00  , 0.00  
66. , 4105.80  , 4102.75  , 0.00  , 0.00  , 4014.51  , 4010.42  , 0.00  , 0.00  , 4102.55  , 4014.71  , 0.00  , 0.00  
67. , 4102.66  , 4099.57  , 0.00  , 0.00  , 4010.33  , 4006.20  , 0.00  , 0.00  , 4099.36  , 4010.53  , 0.00  , 0.00  
68. , 4099.47  , 4096.33  , 0.00  , 0.00  , 4006.11  , 4001.94  , 0.00  , 0.00  , 4096.12  , 4006.31  , 0.00  , 0.00  
69. , 4096.23  , 4093.05  , 0.00  , 0.00  , 4001.85  , 3997.65  , 0.00  , 0.00  , 4092.84  , 4002.05  , 0.00  , 0.00  
70. , 4092.96  , 4089.72  , 0.00  , 0.00  , 3997.56  , 3993.32  , 0.00  , 0.00  , 4089.52  , 3997.76  , 0.00  , 0.00  
71. , 4089.63  , 4086.35  , 0.00  , 0.00  , 3993.23  , 3988.96  , 0.00  , 0.00  , 4086.15  , 3993.43  , 0.00  , 0.00  
72. , 4086.26  , 4082.94  , 0.00  , 0.00  , 3988.87  , 3984.56  , 0.00  , 0.00  , 4082.73  , 3989.07  , 0.00  , 0.00  
73. , 4082.85  , 4079.48  , 0.00  , 0.00  , 3984.47  , 3980.13  , 0.00  , 0.00  , 4079.27  , 3984.67  , 0.00  , 0.00  
74. , 4079.39  , 4075.97  , 0.00  , 0.00  , 3980.04  , 3975.66  , 0.00  , 0.00  , 4075.77  , 3980.24  , 0.00  , 0.00  
75. , 4075.89  , 4072.43  , 0.00  , 0.00  , 3975.58  , 3971.16  , 0.00  , 0.00  , 4072.22  , 3975.77  , 0.00  , 0.00  
76. , 4072.34  , 4068.83  , 0.00  , 0.00  , 3971.08  , 3966.63  , 0.00  , 0.00  , 4068.63  , 3971.27  , 0.00  , 0.00  
77. , 4068.75  , 4065.20  , 0.00  , 0.00  , 3966.55  , 3962.06  , 0.00  , 0.00  , 4065.00  , 3966.74  , 0.00  , 0.00  
78. , 4065.12  , 4061.52  , 0.00  , 0.00  , 3961.99  , 3957.46  , 0.00  , 0.00  , 4061.32  , 3962.18  , 0.00  , 0.00  
79. , 4061.45  , 4057.81  , 0.00  , 0.00  , 3957.39  , 3952.84  , 0.00  , 0.00  , 4057.60  , 3957.58  , 0.00  , 0.00  
80. , 4057.73  , 4054.05  , 0.00  , 0.00  , 3952.77  , 3948.18  , 0.00  , 0.00  , 4053.85  , 3952.96  , 0.00  , 0.00  
