 417.54471  419.73231  421.98476  415.00548  417.16648  419.39140  412.45568  414.59015  416.78760  419.62287  421.88216  424.20889  417.05837  419.29006  421.58821  414.48337  416.68751  418.95714  421.77442  424.10737  426.51040  419.18364  421.48794  423.86130  416.58240  418.85811  421.20187
 417.13695  419.36948  421.66850  414.54496  416.74976  419.02007  411.94349  414.12063  416.36231  419.26301  421.56819  423.94246  416.64462  418.92101  421.26547  414.01681  416.26450  418.57924  421.46329  423.84312  426.29471  418.81743  421.16738  423.58803  416.16223  418.48240  420.87220
 416.72121  418.99845  421.34378  414.07682  416.32517  418.64058  411.42408  413.64363  415.92923  418.89482  421.24565  423.66720  416.22286  418.54371  420.93421  413.54264  415.83361  418.19317  421.14347  423.56996  426.06985  418.44284  420.83822  423.30588  415.73405  418.09842  420.53396
 416.29757  418.61926  421.01062  413.60113  415.89276  418.25299  410.89754  413.15922  415.48844  418.51835  420.91459  423.38315  415.79316  418.15821  420.59445  413.06093  415.39491  417.79896  420.81502  423.28793  425.83587  418.05994  420.50048  423.01488  415.29793  417.70624  420.18723
 415.86607  418.23195  420.66905  413.11797  415.45260  417.85732  410.36395  412.66746  415.03996  418.13365  420.57505  423.09034  415.35560  417.76458  420.24626  412.57175  414.94846  417.39670  420.47797  422.99707  425.59277  417.66878  420.15424  422.71507  414.85395  417.30593  419.83204
 415.42678  417.83659  420.31913  412.62741  415.00475  417.45366  409.82338  412.16843  414.58388  417.74077  420.22708  422.78880  414.91022  417.36286  419.88967  412.07519  414.49433  416.98642  420.13237  422.69741  425.34057  417.26944  419.79953  422.40647  414.40218  416.89751  419.46843
 414.97976  417.43322  419.96088  412.12951  414.54929  417.04204  409.27593  411.66222  414.12027  417.33977  419.87071  422.47854  414.45712  416.95311  419.52471  411.57133  414.03258  416.56817  419.77828  422.38895  425.07931  416.86197  419.43638  422.08914  413.94271  416.48108  419.09647
 414.52507  417.02188  419.59433  411.62436  414.08625  416.62250  408.72168  411.14887  413.64916  416.93071  419.50597  422.15961  413.99636  416.53539  419.15147  411.06024  413.56328  416.14204  419.41574  422.07176  424.80899  416.44643  419.06486  421.76310  413.47558  416.05668  418.71620
 414.06278  416.60263  419.21956  411.11203  413.61570  416.19512  408.16071  410.62845  413.17063  416.51364  419.13292  421.83204  413.52798  416.10973  418.76993  410.54200  413.08648  415.70804  419.04481  421.74588  424.52965  416.02288  418.68502  421.42839  413.00089  415.62437  418.32765
 413.59296  416.17552  418.83656  410.59259  413.13770  415.75992  407.59309  410.10104  412.68473  416.08864  418.75162  421.49588  413.05209  415.67622  418.38019  410.01668  412.60227  415.26626  418.66551  421.41133  424.24132  415.59137  418.29688  421.08506  412.51866  415.18419  417.93089
 413.11566  415.74060  418.44541  410.06613  412.65234  415.31698  407.01894  409.56674  412.19155  415.65572  418.36208  421.15113  412.56872  415.23489  417.98227  409.48436  412.11070  414.81675  418.27793  421.06815  423.94402  415.15199  417.90054  420.73315  412.02904  414.73625  417.52599
 412.63094  415.29792  418.04613  409.53269  412.15965  414.86635  406.43827  409.02556  411.69111  415.21500  417.96438  420.79786  412.07797  414.78583  417.57623  408.94512  411.61182  414.35955  417.88209  420.71640  423.63778  414.70479  417.49601  420.37269  411.53202  414.28056  417.11294
 412.13889  414.84755  417.63879  408.99238  411.65971  414.40807  405.85125  408.47763  411.18353  414.76649  417.55855  420.43609  411.57989  414.32907  417.16212  408.39904  411.10574  413.89474  417.47807  420.35611  423.32264  414.24983  417.08338  420.00374  411.02773  413.81722  416.69187
 411.63956  414.38954  417.22342  408.44526  411.15258  413.94221  405.25790  407.92299  410.66882  414.31028  417.14465  420.06587  411.07455  413.86468  416.73999  407.84619  410.59251  413.42238  417.06592  419.98731  422.99864  413.78718  416.66266  419.62633  410.51624  413.34628  416.26280
 411.13302  413.92395  416.80008  407.89141  410.63835  413.46885  404.65831  407.36173  410.14708  413.84642  416.72273  419.68726  410.56205  413.39273  416.30991  407.28664  410.07218  412.94252  416.64568  419.61007  422.66580  413.31691  416.23396  419.24053  409.99757  412.86779  415.82576
 410.61936  413.45083  416.36882  407.33091  410.11705  412.98802  404.05257  406.79391  409.61837  413.37498  416.29285  419.30028  410.04242  412.91328  415.87190  406.72048  409.54484  412.45522  416.21741  419.22443  422.32418  412.83906  415.79729  418.84638  409.47183  412.38183  415.38086
 410.09860  412.97025  415.92969  406.76381  409.58878  412.49978  403.44076  406.21960  409.08275  412.89601  415.85506  418.90500  409.51575  412.42637  415.42605  406.14777  409.01055  411.96057  415.78119  418.83044  421.97381  412.35372  415.35272  418.44392  408.93910  411.88846  414.92812
 409.57083  412.48225  415.48274  406.19020  409.05358  412.00422  402.82296  405.63890  408.54031  412.40958  415.40940  418.50144  408.98211  411.93210  414.97240  405.56862  408.46939  411.45861  415.33704  418.42814  421.61471  411.86095  414.90033  418.03320  408.39944  411.38776  414.46761
 409.03615  411.98692  415.02803  405.61016  408.51153  411.50137  402.19927  405.05187  407.99110  411.91575  414.95594  418.08965  408.44156  411.43050  414.51099  404.98308  407.92143  410.94941  414.88506  418.01758  421.24696  411.36081  414.44015  417.61428  407.85293  410.87978  413.99940
 408.49459  411.48430  414.56560  405.02378  407.96272  410.99131  401.56973  404.45858  407.43518  411.41460  414.49474  417.66971  407.89420  410.92167  414.04193  404.39124  407.36673  410.43304  414.42526  417.59882  420.87057  410.85338  413.97226  417.18721  407.29962  410.36458  413.52353
 407.94625  410.97448  414.09555  404.43111  407.40719  410.47411  400.93445  403.85911  406.87264  410.90618  414.02586  417.24165  407.34007  410.40564  413.56522  403.79315  406.80537  409.90955  413.95776  417.17191  420.48562  410.33872  413.49671  416.75206  406.73962  409.84224  413.04008
 407.39117  410.45750  413.61789  403.83223  406.84503  409.94982  400.29350  403.25353  406.30354  410.39057  413.54936  416.80554  406.77927  409.88250  413.08097  403.18893  406.23741  409.37903  413.48259  416.73691  420.09212  409.81691  413.01356  416.30885  406.17298  409.31282  412.54909
 406.82944  409.93343  413.13270  403.22723  406.27629  409.41852  399.64697  402.64193  405.72797  409.86783  413.06528  416.36140  406.21186  409.35230  412.58919  402.57864  405.66294  408.84153  412.99980  416.29387  419.69014  409.28799  412.52288  415.85766  405.59978  408.77641  412.05065
 406.26113  409.40234  412.64003  402.61618  405.70107  408.88025  398.99494  402.02437  405.14597  409.33802  412.57370  415.90930  405.63790  408.81513  412.08999  401.96234  405.08203  408.29712  412.50947  415.84284  419.27973  408.75205  412.02474  415.39855  405.02010  408.23306  411.54482
 405.68630  408.86429  412.13994  401.99916  405.11942  408.33511  398.33747  401.40093  404.55762  408.80120  412.07468  415.44931  405.05748  408.27104  411.58341  401.34012  404.49474  407.74587  412.01164  415.38387  418.86091  408.20916  411.51919  414.93156  404.43400  407.68284  411.03163
 405.10505  408.31937  411.63253  401.37624  404.53142  407.78315  397.67467  400.77170  403.96303  408.25747  411.56829  414.98148  404.47067  407.72011  411.06951  400.71207  403.90116  407.18786  411.50643  414.91705  418.43377  407.65940  411.00629  414.45676  403.84158  407.12583  410.51118
 404.51742  407.76761  411.11779  400.74749  403.93714  407.22443  397.00659  400.13673  403.36221  407.70688  411.05456  414.50584  403.87756  407.16239  410.54835  400.07826  403.30134  406.62313  410.99384  414.44240  417.99836  407.10281  410.48611  413.97422  403.24289  406.56207  409.98353
 403.92350  407.20908  410.59583  400.11302  403.33665  406.65903  396.33335  399.49612  402.75527  407.14950  410.53358  414.02249  403.27819  406.59796  410.02003  399.43877  402.69538  406.05180  410.47397  413.96000  417.55469  406.53949  409.95873  413.48398  402.63802  405.99168  409.44874
 403.32338  406.64389  410.06674  399.47286  402.73003  406.08703  395.65499  398.84994  402.14230  406.58541  410.00543  413.53148  402.67266  406.02690  409.48456  398.79367  402.08334  405.47388  409.94689  413.46992  417.10286  405.96949  409.42420  412.98609  402.02704  405.41469  408.90687
 402.71709  406.07208  409.53051  398.82714  402.11736  405.50848  394.97162  398.19828  401.52335  406.01465  409.47014  413.03283  402.06105  405.44928  408.94205  398.14306  401.46531  404.88949  409.41264  412.97218  416.64290  405.39291  408.88260  412.48066  401.41004  404.83121  408.35801
 402.10475  405.49373  408.98727  398.17590  401.49870  404.92345  394.28330  397.54118  400.89847  405.43734  408.92780  412.52666  401.44342  404.86516  408.39256  397.48699  400.84133  404.29867  408.87133  412.46689  416.17490  404.80980  408.33398  411.96772  400.78707  404.24126  407.80220
 401.48642  404.90889  408.43705  397.51924  400.87413  404.33203  393.59013  396.87875  400.26778  404.85352  408.37846  412.01300  400.81986  404.27461  407.83615  396.82556  400.21151  403.70151  408.32299  411.95409  415.69887  404.22025  407.77843  411.44734  400.15823  403.64495  407.23953
 400.86216  404.31764  407.87994  396.85722  400.24372  403.73428  392.89218  396.21106  399.63133  404.26326  407.82221  411.49191  400.19043  403.67771  407.27288  396.15884  399.57591  403.09807  407.76769  411.43385  415.21490  403.62430  407.21601  410.91958  399.52358  403.04236  406.67006
 400.23205  403.72006  407.31598  396.18993  399.60755  403.13026  392.18952  395.53818  398.98920  403.66663  407.25910  410.96346  399.55520  403.07454  406.70283  395.48689  398.93462  402.48843  407.20553  410.90623  414.72304  403.02206  406.64678  410.38451  398.88321  402.43354  406.09387
 399.59617  403.11623  406.74528  395.51743  398.96569  402.52006  391.48224  394.86020  398.34147  403.06374  406.68922  410.42773  398.91428  402.46516  406.12606  394.80984  398.28771  401.87267  406.63655  410.37131  414.22338  402.41358  406.07082  409.84220  398.23720  401.81857  405.51103
 398.95461  402.50621  406.16787  394.83983  398.31823  401.90375  390.77042  394.17718  397.68821  402.45463  406.11261  409.88478  398.26771  401.84964  405.54267  394.12771  397.63523  401.25086  406.06084  409.82914  413.71592  401.79895  405.48820  409.29270  397.58560  401.19753  404.92158
 398.30742  401.89006  405.58384  394.15717  397.66522  401.28140  390.05414  393.48922  397.02950  401.83936  405.52936  409.33464  397.61558  401.22806  404.95268  393.44061  396.97730  400.62305  405.47845  409.27978  413.20078  401.17823  404.89899  408.73610  396.92851  400.57050  404.32564
 397.65468  401.26788  404.99323  393.46956  397.00677  400.65306  389.33348  392.79638  396.36540  401.21803  404.93953  408.77742  396.95798  400.60051  404.35621  392.74862  396.31396  399.98935  404.88947  408.72331  412.67799  400.55151  404.30326  408.17246  396.26601  399.93754  403.72324
 396.99648  400.63973  404.39617  392.77707  396.34293  400.01886  388.60851  392.09875  395.69601  400.59072  404.34320  408.21318  396.29497  399.96703  403.75330  392.05181  395.64531  399.34981  404.29397  408.15980  412.14763  399.91886  403.70108  407.60185  395.59817  399.29873  403.11448
 396.33289  400.00566  403.79266  392.07977  395.67378  399.37882  387.87932  391.39639  395.02140  399.95748  403.74044  407.64197  395.62664  399.32773  403.14404  391.35027  394.97141  398.70452  403.69201  407.58931  411.60976  399.28035  403.09254  407.02434  394.92506  398.65415  402.49942
 395.66400  399.36579  403.18283  391.37774  394.99939  398.73303  387.14599  390.68940  394.34163  399.31840  403.13132  407.06388  394.95304  398.68266  402.52848  390.64405  394.29236  398.05355  403.08367  407.01193  411.06444  398.63605  402.47768  406.43997  394.24677  398.00388  401.87814
 394.98985  398.72016  402.56672  390.67106  394.31987  398.08159  386.40859  389.97785  393.65680  398.67355  402.51591  406.47895  394.27428  398.03191  401.90672  389.93326  393.60821  397.39696  402.46903  406.42769  410.51174  397.98606  401.85661  405.84886  393.56338  397.34797  401.25071
 394.31055  398.06887  401.94441  389.95981  393.63526  397.42454  385.66720  389.26181  392.96695  398.02302  401.89429  405.88729  393.59043  397.37554  401.27882  389.21796  392.91905  396.73485  401.84816  405.83671  409.95175  397.33045  401.22938  405.25106  392.87496  396.68653  400.61720
 393.62616  397.41197  401.31596  389.24407  392.94565  396.76197  384.92189  388.54135  392.27219  397.36686  401.26652  405.28894  392.90156  396.71364  400.64485  388.49824  392.22495  396.06727  401.22112  405.23903  409.38449  396.66926  400.59608  404.64662  392.18157  396.01961  399.97767
 392.93678  396.74955  400.68148  388.52391  392.25111  396.09395  384.17277  387.81656  391.57259  396.70517  400.63270  404.68398  392.20773  396.04628  400.00488  387.77416  391.52600  395.39431  400.58801  404.63472  408.81009  396.00261  399.95675  404.03565  391.48332  395.34728  399.33224
 392.24246  396.08169  400.04100  387.79940  391.55174  395.42056  383.41988  387.08754  390.86822  396.03801  399.99286  404.07250  391.50905  395.37353  399.35901  387.04582  390.82227  394.71607  399.94888  404.02387  408.22857  395.33055  399.31151  403.41820  390.78027  394.66966  398.68096
 391.54328  395.40843  399.39462  387.07065  390.84758  394.74189  382.66332  386.35431  390.15916  395.36545  399.34711  403.45454  390.80558  394.69547  398.70730  386.31328  390.11382  394.03258  399.30380  403.40653  407.64000  394.65317  398.66041  402.79434  390.07249  393.98678  398.02387
 390.83933  394.72990  398.74242  386.33770  390.13873  394.05799  381.90315  385.61700  389.44550  394.68758  398.69552  402.83019  390.09739  394.01219  398.04979  385.57662  389.40076  393.34394  398.65288  402.78280  407.04450  393.97054  398.00353  402.16417  389.36008  393.29876  397.36111
 390.13067  394.04614  398.08444  385.60064  389.42526  393.36893  381.13946  384.87566  388.72727  394.00448  398.03817  402.19953  389.38457  393.32375  397.38662  384.83593  388.68315  392.65023  397.99618  402.15273  406.44209  393.28275  397.34093  401.52772  388.64311  392.60563  396.69271
 389.41739  393.35723  397.42079  384.85956  388.70726  392.67484  380.37232  384.13038  388.00461  393.31622  397.37510  401.56262  388.66722  392.63023  396.71783  384.09128  387.96106  391.95152  397.33376  401.51641  405.83286  392.58987  396.67273  400.88511  387.92165  391.90749  396.01876
 388.69957  392.66324  396.75153  384.11453  387.98478  391.97573  379.60184  383.38124  387.27757  392.62288  396.70642  400.91953  387.94537  391.93170  396.04348  383.34275  387.23459  391.24789  396.66569  400.87391  405.21688  391.89194  395.99895  400.23638  387.19578  391.20444  395.33934
 387.97728  391.96428  396.07674  383.36563  387.25793  391.27172  378.82804  382.62829  386.54620  391.92451  396.03221  400.27035  387.21911  391.22826  395.36367  382.59039  386.50378  390.53940  395.99208  400.22529  404.59422  391.18911  395.31972  399.58163  386.46557  390.49651  394.65452
 387.25060  391.26040  395.39649  382.61291  386.52676  390.56286  378.05102  381.87163  385.81060  391.22124  395.35253  399.61515  386.48854  390.51996  394.67847  381.83432  385.76874  389.82615  395.31300  399.57065  403.96500  390.48140  394.63506  398.92093  385.73111  389.78381  393.96439
 386.51960  390.55167  394.71086  381.85647  385.79135  389.84924  377.27085  381.11132  385.07084  390.51310  394.66744  398.95402  385.75371  389.80689  393.98797  381.07459  385.02952  389.10822  394.62851  398.91005  403.32921  389.76890  393.94509  398.25433  384.99246  389.06639  393.26899
 385.78436  389.83817  394.01994  381.09640  385.05179  389.13096  376.48763  380.34745  384.32704  389.80018  393.97704  398.28699  385.01473  389.08912  393.29222  380.31128  384.28623  388.38565  393.93868  398.24356  402.68699  389.05170  393.24987  397.58195  384.24973  388.34436  392.56845
 385.04496  389.12000  393.32377  380.33275  384.30815  388.40804  375.70141  379.58008  383.57919  389.08258  393.28142  397.61420  384.27164  388.36674  392.59132  379.54447  383.53891  387.65856  393.24362  397.57130  402.03839  388.32988  392.54950  396.90384  383.50296  387.61778  391.86280
 384.30147  388.39721  392.62246  379.56559  383.56048  387.68060  374.91227  378.80930  382.82744  388.36034  392.58063  396.93566  383.52453  387.63982  391.88532  378.77423  382.78768  386.92700  392.54336  396.89328  401.38348  387.60348  391.84401  396.22006  382.75224  386.88672  391.15215
 383.55398  387.66990  391.91607  378.79503  382.80892  386.94870  374.12027  378.03519  382.07182  387.63356  391.87475  396.25149  382.77348  386.90842  391.17432  378.00063  382.03255  386.19104  391.83803  396.20962  400.72237  386.87262  391.13352  395.53073  381.99765  386.15126  390.43655
 382.80253  386.93811  391.20467  378.02110  382.05347  386.21241  373.32551  377.25780  381.31243  386.90230  391.16386  395.56176  382.01856  386.17263  390.45840  377.22376  381.27366  385.45079  391.12766  395.52038  400.05509  386.13735  390.41808  394.83589  381.23927  385.41150  389.71611
 382.04726  386.20195  390.48837  377.24393  381.29426  385.47184  372.52805  376.47722  380.54935  386.16667  390.44805  394.86655  381.25987  385.43255  389.73763  376.44369  380.51105  384.70630  390.41237  394.82564  399.38175  385.39778  389.69779  394.13565  380.47717  384.66748  388.99087
 381.28818  385.46149  389.76722  376.46354  380.53134  384.72704  371.72797  375.69353  379.78265  385.42672  389.72737  394.16591  380.49745  384.68821  389.01207  375.66050  379.74481  383.95766  389.69220  394.12550  398.70240  384.65394  388.97271  393.43004  379.71142  383.91931  388.26093
 380.52540  384.71678  389.04129  375.68005  379.76479  383.97808  370.92533  374.90678  379.01239  384.68250  389.00192  393.45992  379.73140  383.93973  388.28182  374.87423  378.97502  383.20492  388.96724  393.42000  398.01713  383.90595  388.24293  392.71919  378.94210  383.16704  387.52636
 379.75898  383.96793  388.31066  374.89349  378.99470  383.22504  370.12020  374.11708  378.23864  383.93415  388.27177  392.74870  378.96178  383.18716  387.54694  374.08500  378.20174  382.44818  388.23757  392.70922  397.32604  383.15384  387.50850  392.00314  378.16929  382.41075  386.78725
