23761.65500 23661.77200 23560.10450 23878.04500 23778.16200 23676.49450 23996.56500 23896.68200 23795.01450 23669.85700 23567.23650 23462.74800 23786.24700 23683.62650 23579.13800 23904.76700 23802.14650 23697.65800 23575.06450 23469.69650 23362.38150 23691.45450 23586.08650 23478.77150 23809.97450 23704.60650 23597.29150
23780.49350 23677.87300 23573.38450 23900.21800 23797.59750 23693.10900 24022.11850 23919.49800 23815.00950 23685.70100 23580.33300 23473.01800 23805.42550 23700.05750 23592.74250 23927.32600 23821.95800 23714.64300 23587.91800 23479.79150 23369.64650 23707.64250 23599.51600 23489.37100 23829.54300 23721.41650 23611.27150
23799.84300 23694.47500 23587.16000 23922.90800 23817.54000 23710.22500 24048.19050 23942.82250 23835.50750 23702.06000 23593.93350 23483.78850 23825.12500 23716.99850 23606.85350 23950.40750 23842.28100 23732.13600 23601.28900 23490.39600 23377.41750 23724.35400 23613.46100 23500.48250 23849.63650 23738.74350 23625.76500
23819.70250 23711.57600 23601.43100 23946.11250 23837.98600 23727.84100 24074.77900 23966.65250 23856.50750 23718.93150 23608.03850 23495.06000 23845.34150 23734.44850 23621.47000 23974.00800 23863.11500 23750.13650 23615.17750 23501.50950 23385.69500 23741.58750 23627.91950 23512.10500 23870.25400 23756.58600 23640.77150
23840.07050 23729.17750 23616.19900 23969.83000 23858.93700 23745.95850 24101.88050 23990.98750 23878.00900 23736.31650 23622.64850 23506.83400 23866.07600 23752.40800 23636.59350 23998.12650 23884.45850 23768.64400 23629.58200 23513.13350 23394.48150 23759.34150 23642.89300 23524.24100 23891.39200 23774.94350 23656.29150
23860.94800 23747.28000 23631.46550 23994.05950 23880.39150 23764.57700 24129.49450 24015.82650 23900.01200 23754.21350 23637.76500 23519.11300 23887.32500 23770.87650 23652.22450 24022.76000 23906.31150 23787.65950 23644.50450 23525.26900 23403.77800 23777.61600 23658.38050 23536.88950 23913.05100 23793.81550 23672.32450
23882.33300 23765.88450 23647.23250 24018.79900 23902.35050 23783.69850 24157.61800 24041.16950 23922.51750 23772.62400 23653.38850 23531.89750 23909.09000 23789.85450 23668.36350 24047.90900 23928.67350 23807.18250 23659.94350 23537.91600 23413.58550 23796.40950 23674.38200 23550.05150 23935.22850 23813.20100 23688.87050
23904.22650 23784.99100 23663.50000 24044.04850 23924.81300 23803.32200 24186.24950 24067.01400 23945.52300 23791.54600 23669.51850 23545.18800 23931.36800 23809.34050 23685.01000 24073.56900 23951.54150 23827.21100 23675.89850 23551.07600 23423.90600 23815.72050 23690.89800 23563.72800 23957.92150 23833.09900 23705.92900
23926.62550 23804.59800 23680.26750 24069.80450 23947.77700 23823.44650 24215.38700 24093.35950 23969.02900 23810.97800 23686.15550 23558.98550 23954.15700 23829.33450 23702.16450 24099.73950 23974.91700 23847.74700 23692.36950 23564.74850 23434.73900 23835.54850 23707.92750 23577.91800 23981.13100 23853.51000 23723.50050
23949.53100 23824.70850 23697.53850 24096.06750 23971.24500 23844.07500 24245.02900 24120.20650 23993.03650 23830.92250 23703.30150 23573.29200 23977.45900 23849.83800 23719.82850 24126.42050 23998.79950 23868.79000 23709.35650 23578.93500 23446.08700 23855.89300 23725.47150 23592.62350 24004.85450 23874.43300 23741.58500
23972.94250 23845.32150 23715.31200 24122.83600 23995.21500 23865.20550 24275.17450 24147.55350 24017.54400 23851.37650 23720.95500 23588.10700 24001.27000 23870.84850 23738.00050 24153.60850 24023.18700 23890.33900 23726.85900 23593.63550 23457.95000 23876.75250 23743.52900 23607.84350 24029.09100 23895.86750 23760.18200
23996.85850 23866.43700 23733.58900 24150.10800 24019.68650 23886.83850 24305.82100 24175.39950 24042.55150 23872.34100 23739.11750 23603.43200 24025.59050 23892.36700 23756.68150 24181.30350 24048.08000 23912.39450 23744.87700 23608.85100 23470.33000 23898.12650 23762.10050 23623.57950 24053.83950 23917.81350 23779.29250
24021.27900 23888.05550 23752.37000 24177.88350 24044.66000 23908.97450 24336.96750 24203.74400 24068.05850 23893.81500 23757.78900 23619.26800 24050.41950 23914.39350 23775.87250 24209.50350 24073.47750 23934.95650 23763.41050 23624.58100 23483.22600 23920.01500 23781.18550 23639.83050 24079.09900 23940.26950 23798.91450
24046.20300 23910.17700 23771.65600 24206.16050 24070.13450 23931.61350 24368.61250 24232.58650 24094.06550 23915.79850 23776.96900 23635.61400 24075.75600 23936.92650 23795.57150 24238.20800 24099.37850 23958.02350 23782.45900 23640.82550 23496.63950 23942.41650 23800.78300 23656.59700 24104.86850 23963.23500 23819.04900
24071.63050 23932.80100 23791.44600 24234.93900 24096.10950 23954.75450 24400.75550 24261.92600 24120.57100 23938.29100 23796.65750 23652.47150 24101.59950 23959.96600 23815.78000 24267.41600 24125.78250 23981.59650 23802.02200 23657.58550 23510.57150 23965.33050 23820.89400 23673.88000 24131.14700 23986.71050 23839.69650
24097.56100 23955.92750 23811.74150 24264.21750 24122.58400 23978.39800 24433.39400 24291.76050 24147.57450 23961.29200 23816.85550 23669.84150 24127.94850 23983.51200 23836.49800 24297.12500 24152.68850 24005.67450 23822.09950 23674.86150 23525.02150 23988.75600 23841.51800 23691.67800 24157.93250 24010.69450 23860.85450
24123.99350 23979.55700 23832.54300 24293.99450 24149.55800 24002.54400 24466.52700 24322.09050 24175.07650 23984.80100 23837.56300 23687.72300 24154.80200 24007.56400 23857.72400 24327.33450 24180.09650 24030.25650 23842.69150 23692.65350 23539.99150 24012.69250 23862.65450 23709.99250 24185.22500 24035.18700 23882.52500
24150.92700 24003.68900 23853.84900 24324.27000 24177.03200 24027.19200 24500.15350 24352.91550 24203.07550 24008.81750 23858.77950 23706.11750 24182.16050 24032.12250 23879.46050 24358.04400 24208.00600 24055.34400 23863.79650 23710.96050 23555.48050 24037.13950 23884.30350 23728.82350 24213.02300 24060.18700 23904.70700
24178.36150 24028.32350 23875.66150 24355.04250 24205.00450 24052.34250 24534.27250 24384.23450 24231.57250 24033.34050 23880.50450 23725.02450 24210.02150 24057.18550 23901.70550 24389.25150 24236.41550 24080.93550 23885.41650 23729.78450 23571.49000 24062.09750 23906.46550 23748.17100 24241.32750 24085.69550 23927.40100
24206.29600 24053.46000 23897.98000 24386.31050 24233.47450 24077.99450 24568.88100 24416.04500 24260.56500 24058.37200 23902.74000 23744.44550 24238.38650 24082.75450 23924.46000 24420.95700 24265.32500 24107.03050 23907.54900 23749.12450 23588.02000 24087.56350 23929.13900 23768.03450 24270.13400 24111.70950 23950.60500
24234.73150 24079.09950 23920.80500 24418.07500 24262.44300 24104.14850 24603.98200 24448.35000 24290.05550 24083.90850 23925.48400 23764.37950 24267.25200 24108.82750 23947.72300 24453.15900 24294.73450 24133.63000 23930.19500 23768.98100 23605.07150 24113.53850 23952.32450 23788.41500 24299.44550 24138.23150 23974.32200
24263.66500 24105.24050 23944.13600 24450.33300 24291.90850 24130.80400 24639.56950 24481.14500 24320.04050 24109.95150 23948.73750 23784.82800 24296.61950 24135.40550 23971.49600 24485.85600 24324.64200 24160.73250 23953.35400 23789.35350 23622.64400 24140.02200 23976.02150 23809.31200 24329.25850 24165.25800 23998.54850
24293.09750 24131.88350 23967.97400 24483.08500 24321.87100 24157.96150 24675.64500 24514.43100 24350.52150 24136.50000 23972.49950 23805.79000 24326.48750 24162.48700 23995.77750 24519.04750 24355.04700 24188.33750 23977.02500 23810.24300 23640.73800 24167.01250 24000.23050 23830.72550 24359.57250 24192.79050 24023.28550
24323.02800 24159.02750 23992.31800 24516.32900 24352.32850 24185.61900 24712.20750 24548.20700 24381.49750 24163.55300 23996.77100 23827.26600 24356.85400 24190.07200 24020.56700 24552.73250 24385.95050 24216.44550 24001.20900 23831.64900 23659.35450 24194.51000 24024.95000 23852.65550 24390.38850 24220.82850 24048.53400
24353.45500 24186.67300 24017.16800 24550.06450 24383.28250 24213.77750 24749.25450 24582.47250 24412.96750 24191.11100 24021.55100 23849.25650 24387.72050 24218.16050 24045.86600 24586.91050 24417.35050 24245.05600 24025.90500 23853.57150 23678.49250 24222.51450 24050.18100 23875.10200 24421.70450 24249.37100 24074.29200
24384.37950 24214.81950 24042.52500 24584.29150 24414.73150 24242.43700 24786.78650 24617.22650 24444.93200 24219.17350 24046.84000 23871.76100 24419.08550 24246.75200 24071.67300 24621.58050 24449.24700 24274.16800 24051.11200 23876.01050 23698.15300 24251.02400 24075.92250 23898.06500 24453.51900 24278.41750 24100.56000
24415.80100 24243.46750 24068.38850 24619.00850 24446.67500 24271.59600 24824.80150 24652.46800 24477.38900 24247.73950 24072.63800 23894.78050 24450.94700 24275.84550 24097.98800 24656.74000 24481.63850 24303.78100 24076.83150 23898.96650 23718.33750 24280.03900 24102.17400 23921.54500 24485.83200 24307.96700 24127.33800
24447.71700 24272.61550 24094.75800 24654.21450 24479.11300 24301.25550 24863.29750 24688.19600 24510.33850 24276.80900 24098.94400 23918.31500 24483.30650 24305.44150 24124.81250 24692.38950 24514.52450 24333.89550 24103.06150 23922.43900 23739.04400 24309.55900 24128.93650 23945.54150 24518.64200 24338.01950 24154.62450
24480.12850 24302.26350 24121.63450 24689.90850 24512.04350 24331.41450 24902.27550 24724.41050 24543.78150 24306.38100 24125.75850 23942.36350 24516.16100 24335.53850 24152.14350 24728.52800 24547.90550 24364.51050 24129.80300 23946.42800 23760.27400 24339.58300 24156.20800 23970.05400 24551.95000 24368.57500 24182.42100
24513.03350 24332.41100 24149.01600 24726.09000 24545.46750 24362.07250 24941.73300 24761.11050 24577.71550 24336.45550 24153.08050 23966.92650 24549.51200 24366.13700 24179.98300 24765.15500 24581.78000 24395.62600 24157.05400 23970.93300 23782.02600 24370.11050 24183.98950 23995.08250 24585.75350 24399.63250 24210.72550
24546.43300 24363.05800 24176.90400 24762.75850 24579.38350 24393.22950 24981.67000 24798.29500 24612.14100 24367.03150 24180.91050 23992.00350 24583.35700 24397.23600 24208.32900 24802.26850 24616.14750 24427.24050 24184.81500 23995.95450 23804.30250 24401.14050 24212.28000 24020.62800 24620.05200 24431.19150 24239.53950
24580.32550 24394.20450 24205.29750 24799.91250 24613.79150 24424.88450 25022.08400 24835.96300 24647.05600 24398.10900 24209.24850 24017.59650 24617.69600 24428.83550 24237.18350 24839.86750 24651.00700 24459.35500 24213.08700 24021.49250 23827.10250 24432.67400 24241.07950 24046.68950 24654.84550 24463.25100 24268.86100
24614.71000 24425.84950 24234.19750 24837.55100 24648.69050 24457.03850 25062.97450 24874.11400 24682.46200 24429.68800 24238.09350 24043.70350 24652.52900 24460.93450 24266.54450 24877.95250 24686.35800 24491.96800 24241.86800 24047.54650 23850.42550 24464.70900 24270.38750 24073.26650 24690.13250 24495.81100 24298.69000
24649.58750 24457.99300 24263.60300 24875.67400 24684.07950 24489.68950 25104.34200 24912.74750 24718.35750 24461.76750 24267.44600 24070.32500 24687.85400 24493.53250 24296.41150 24916.52200 24722.20050 24525.07950 24271.15900 24074.11700 23874.27350 24497.24550 24300.20350 24100.36000 24725.91350 24528.87150 24329.02800
24684.95500 24490.63350 24293.51250 24914.28000 24719.95850 24522.83750 25146.18300 24951.86150 24754.74050 24494.34650 24297.30450 24097.46100 24723.67150 24526.62950 24326.78600 24955.57450 24758.53250 24558.68900 24300.95700 24101.20300 23898.64450 24530.28200 24330.52800 24127.96950 24762.18500 24562.43100 24359.87250
24720.81450 24523.77250 24323.92900 24953.36900 24756.32700 24556.48350 25188.49900 24991.45700 24791.61350 24527.42500 24327.67100 24125.11250 24759.97950 24560.22550 24357.66700 24995.10950 24795.35550 24592.79700 24331.26500 24128.80550 23923.53900 24563.81950 24361.36000 24156.09350 24798.94950 24596.49000 24391.22350
24757.16300 24557.40900 24354.85050 24992.93850 24793.18450 24590.62600 25231.28600 25031.53200 24828.97350 24561.00300 24358.54350 24153.27700 24796.77850 24594.31900 24389.05250 25035.12600 24832.66650 24627.40000 24362.08100 24156.92350 23948.95850 24597.85650 24392.69900 24184.73400 24836.20400 24631.04650 24423.08150
24794.00050 24591.54100 24386.27450 25032.98950 24830.53000 24625.26350 25274.54550 25072.08600 24866.81950 24595.07850 24389.92100 24181.95600 24834.06750 24628.91000 24420.94500 25075.62350 24870.46600 24662.50100 24393.40400 24185.55650 23974.90150 24632.39300 24424.54550 24213.89050 24873.94900 24666.10150 24455.44650
24831.32750 24626.17000 24418.20500 25073.51950 24868.36200 24660.39700 25318.27450 25113.11700 24905.15200 24629.65300 24421.80550 24211.15050 24871.84500 24663.99750 24453.34250 25116.60000 24908.75250 24698.09750 24425.23500 24214.70600 24001.36900 24667.42700 24456.89800 24243.56100 24912.18200 24701.65300 24488.31600
24869.14150 24661.29400 24450.63900 25114.52850 24906.68100 24696.02600 25362.47400 25154.62650 24943.97150 24664.72350 24454.19450 24240.85750 24910.11050 24699.58150 24486.24450 25158.05600 24947.52700 24734.19000 24457.57200 24244.37000 24028.35950 24702.95900 24489.75700 24273.74650 24950.90450 24737.70250 24521.69200
24907.44300 24696.91400 24483.57700 25156.01500 24945.48600 24732.14900 25407.14100 25196.61200 24983.27500 24700.29150 24487.08950 24271.07900 24948.86350 24735.66150 24519.65100 25199.98950 24986.78750 24770.77700 24490.41650 24274.54950 24055.87500 24738.98850 24523.12150 24304.44700 24990.11450 24774.24750 24555.57300
24946.23100 24733.02900 24517.01850 25197.97900 24984.77700 24768.76650 25452.27550 25239.07350 25023.06300 24736.35600 24520.48900 24301.81450 24988.10400 24772.23700 24553.56250 25242.40050 25026.53350 24807.85900 24523.76750 24305.24350 24083.91400 24775.51550 24556.99150 24335.66200 25029.81200 24811.28800 24589.95850
24985.50550 24769.63850 24550.96400 25240.41950 25024.55250 24805.87800 25497.87650 25282.00950 25063.33500 24772.91700 24554.39300 24333.06350 25027.83100 24809.30700 24587.97750 25285.28800 25066.76400 24845.43450 24557.62350 24336.45250 24112.47750 24812.53750 24591.36650 24367.39150 25069.99450 24848.82350 24624.84850
25025.26500 24806.74100 24585.41150 25283.33600 25064.81200 24843.48250 25543.94300 25325.41900 25104.08950 24809.97150 24588.80050 24364.82550 25068.04250 24846.87150 24622.89650 25328.64950 25107.47850 24883.50350 24591.98500 24368.17550 24141.56350 24850.05600 24626.24650 24399.63450 25110.66300 24886.85350 24660.24150
25065.50800 24844.33700 24620.36200 25326.72550 25105.55450 24881.57950 25590.47300 25369.30200 25145.32700 24847.52150 24623.71200 24397.10000 25108.73900 24884.92950 24658.31750 25372.48650 25148.67700 24922.06500 24626.85150 24400.41250 24171.17500 24888.06900 24661.63000 24432.39250 25151.81650 24925.37750 24696.14000
25106.23600 24882.42650 24655.81450 25370.59000 25146.78050 24920.16850 25637.46650 25413.65700 25187.04500 24885.56600 24659.12700 24429.88950 25149.92000 24923.48100 24694.24350 25416.79650 25190.35750 24961.12000 24662.22300 24433.16400 24201.30950 24926.57700 24697.51800 24465.66350 25193.45350 24964.39450 24732.54000
25147.44700 24921.00800 24691.77050 25414.92650 25188.48750 24959.25000 25684.92200 25458.48300 25229.24550 24924.10400 24695.04500 24463.19050 25191.58350 24962.52450 24730.67000 25461.57900 25232.52000 25000.66550 24698.09850 24466.42950 24231.96850 24965.57800 24733.90900 24499.44800 25235.57350 25003.90450 24769.44350
25189.14000 24960.08100 24728.22650 25459.73500 25230.67600 24998.82150 25732.83850 25503.77950 25271.92500 24963.13450 24731.46550 24497.00450 25233.72950 25002.06050 24767.59950 25506.83300 25275.16400 25040.70300 24734.47700 24500.20800 24263.15050 25005.07200 24770.80300 24533.74550 25278.17550 25043.90650 24806.84900
25231.31500 24999.64600 24765.18500 25505.01400 25273.34500 25038.88400 25781.21450 25549.54550 25315.08450 25002.65750 24768.38850 24531.33100 25276.35650 25042.08750 24805.03000 25552.55700 25318.28800 25081.23050 24771.36000 24534.50000 24294.85650 25045.05900 24808.19900 24568.55550 25321.25950 25084.39950 24844.75600
25273.97000 25039.70100 24802.64350 25550.76350 25316.49450 25079.43700 25830.04900 25595.78000 25358.72250 25042.67250 24805.81250 24566.16900 25319.46600 25082.60600 24842.96250 25598.75150 25361.89150 25122.24800 24808.74500 24569.30450 24327.08600 25085.53850 24846.09800 24603.87950 25364.82400 25125.38350 24883.16500
25317.10650 25080.24650 24840.60300 25596.98200 25360.12200 25120.47850 25879.34200 25642.48200 25402.83850 25083.17900 24843.73850 24601.52000 25363.05450 25123.61400 24881.39550 25645.41450 25405.97400 25163.75550 24846.63250 24604.62250 24359.83900 25126.50800 24884.49800 24639.71450 25408.86800 25166.85800 24922.07450
25360.72150 25121.28100 24879.06250 25643.66850 25404.22800 25162.00950 25929.09150 25689.65100 25447.43250 25124.17500 24882.16500 24637.38150 25407.12200 25165.11200 24920.32850 25692.54500 25450.53500 25205.75150 24885.02100 24640.45200 24393.11450 25167.96800 24923.39900 24676.06150 25453.39100 25208.82200 24961.48450
25404.81550 25162.80550 24918.02200 25690.82200 25448.81200 25204.02850 25979.29650 25737.28650 25492.50300 25165.66150 24921.09250 24673.75500 25451.66800 25207.09900 24959.76150 25740.14250 25495.57350 25248.23600 24923.91250 24676.79400 24426.91450 25209.91900 24962.80050 24712.92100 25498.39350 25251.27500 25001.39550
25449.38650 25204.81750 24957.48000 25738.44200 25493.87300 25246.53550 26029.95550 25785.38650 25538.04900 25207.63750 24960.51900 24710.63950 25496.69300 25249.57450 24999.69500 25788.20650 25541.08800 25291.20850 24963.30350 24713.64800 24461.23600 25252.35900 25002.70350 24750.29150 25543.87250 25294.21700 25041.80500
25494.43550 25247.31700 24997.43750 25786.52750 25539.40900 25289.52950 26081.06800 25833.94950 25584.07000 25250.10150 25000.44600 24748.03400 25542.19350 25292.53800 25040.12600 25836.73400 25587.07850 25334.66650 25003.19550 24751.01300 24496.08050 25295.28750 25043.10500 24788.17250 25589.82800 25337.64550 25082.71300
25539.96100 25290.30550 25037.89350 25835.07700 25585.42150 25333.00950 26132.63300 25882.97750 25630.56550 25293.05500 25040.87250 24785.94000 25588.17100 25335.98850 25081.05600 25885.72700 25633.54450 25378.61200 25043.58850 24788.89000 24531.44950 25338.70450 25084.00600 24826.56550 25636.26050 25381.56200 25124.12150
