 373.52633  374.50345  375.48547  372.44901  373.42049  374.39683  371.36422  372.33004  373.30068  374.32424  375.34060  376.36584  373.24232  374.25280  375.27210  372.15291  373.15749  374.17082  375.16892  376.22577  377.29520  374.08212  375.13284  376.19607  372.98781  374.03238  375.08937
 373.36860  374.37976  375.39975  372.24897  373.25408  374.26793  371.12019  372.11920  373.12689  374.20896  375.26040  376.32435  373.08430  374.12942  375.18696  371.95046  372.98922  374.04032  375.09647  376.18941  377.29829  373.96648  375.05283  376.15501  372.82727  373.90700  375.00246
 373.20478  374.25057  375.30879  372.04249  373.08177  374.13338  370.86963  371.90236  372.94733  374.08753  375.17458  376.27748  372.91974  374.00001  375.09600  371.74135  372.81479  373.90384  375.01781  376.14730  377.29587  373.84422  374.96664  376.10800  372.65999  373.77530  374.90941
 373.03489  374.11582  375.21250  371.82965  372.90360  373.99317  370.61265  371.67957  372.76199  373.95994  375.08306  376.22513  372.74873  373.86457  374.99922  371.52571  372.63423  373.76142  374.93293  376.09939  377.28783  373.71541  374.87430  376.05500  372.48606  373.63732  374.81023
 372.85896  373.97547  375.11079  371.61054  372.71957  373.84727  370.34938  371.45088  372.57091  373.82622  374.98580  376.16720  372.57133  373.72312  374.89657  371.30364  372.44760  373.61303  374.84183  376.04562  377.27409  373.58012  374.77581  375.99598  372.30557  373.49310  374.70492
 372.67703  373.82948  375.00359  371.38524  372.52970  373.69565  370.07993  371.21634  372.37407  373.68639  374.88276  376.10363  372.38761  373.57567  374.78802  371.07526  372.25494  373.45872  374.74453  375.98595  377.25457  373.43839  374.67117  375.93091  372.11863  373.34269  374.59350
 372.48912  373.67783  374.89085  371.15384  372.33403  373.53832  369.80441  370.97601  372.17152  373.54048  374.77392  376.03436  372.19766  373.42224  374.67359  370.84064  372.05629  373.29848  374.64103  375.92034  377.22921  373.29030  374.56039  375.85980  371.92531  373.18611  374.47599
 372.29527  373.52050  374.77250  370.91640  372.13255  373.37525  369.52290  370.72991  371.96325  373.38849  374.65925  375.95934  372.00152  373.26284  374.55324  370.59987  371.85168  373.13233  374.53134  375.84876  377.19797  373.13588  374.44349  375.78261  371.72568  373.02341  374.35237
 372.09553  373.35749  374.64854  370.67299  371.92530  373.20646  369.23549  370.47809  371.74928  373.23046  374.53874  375.87854  371.79925  373.09749  374.42698  370.35302  371.64116  372.96028  374.41549  375.77120  377.16081  372.97519  374.32047  375.69935  371.51982  372.85460  374.22268
 371.88988  373.18876  374.51890  370.42366  371.71230  373.03192  368.94228  370.22061  371.52964  373.06640  374.41234  375.79190  371.59091  372.92620  374.29481  370.10019  371.42477  372.78236  374.29347  375.68762  377.11765  372.80827  374.19136  375.61000  371.30779  372.67974  374.08692
 371.67839  373.01431  374.38357  370.16849  371.49356  372.85166  368.64332  369.95747  371.30434  372.89633  374.28007  375.69938  371.37654  372.74900  374.15670  369.84141  371.20253  372.59856  374.16529  375.59799  377.06847  372.63516  374.05615  375.51455  371.08964  372.49884  373.94510
 371.46108  372.83416  374.24251  369.90751  371.26912  372.66565  368.33870  369.68876  371.07340  372.72028  374.14191  375.60098  371.15618  372.56589  374.01267  369.57679  370.97450  372.40892  374.03100  375.50233  377.01324  372.45591  373.91485  375.41299  370.86546  372.31194  373.79723
 371.23796  372.64829  374.09571  369.64080  371.03900  372.47392  368.02848  369.41448  370.83684  372.53826  373.99785  375.49665  370.92992  372.37691  373.86272  369.30635  370.74068  372.21343  373.89057  375.40060  376.95193  372.27056  373.76750  375.30534  370.63526  372.11905  373.64333
 371.00910  372.45671  373.94315  369.36840  370.80321  372.27647  367.71273  369.13469  370.59468  372.35031  373.84790  375.38639  370.69776  372.18206  373.70685  369.03018  370.50112  372.01214  373.74405  375.29282  376.88453  372.07913  373.61410  375.19158  370.39912  371.92024  373.48341
 370.77449  372.25940  373.78483  369.09035  370.56178  372.07329  367.39151  368.84940  370.34695  372.15643  373.69204  375.27018  370.45975  371.98136  373.54505  368.74831  370.25587  371.80505  373.59142  375.17894  376.81099  371.88166  373.45465  375.07170  370.15708  371.71549  373.31748
 370.53418  372.05641  373.62073  368.80672  370.31475  371.86443  367.06488  368.55868  370.09366  371.95666  373.53029  375.14800  370.21594  371.77485  373.37735  368.46080  370.00493  371.59218  373.43274  375.05900  376.73132  371.67821  373.28919  374.94573  369.90921  371.50486  373.14556
 370.28820  371.84771  373.45085  368.51753  370.06214  371.64988  366.73290  368.26255  369.83486  371.75104  373.36265  375.01985  369.96639  371.56253  373.20375  368.16773  369.74836  371.37355  373.26799  374.93297  376.64549  371.46878  373.11771  374.81365  369.65553  371.28836  372.96768
 370.03659  371.63334  373.27518  368.22287  369.80397  371.42965  366.39564  367.96106  369.57054  371.53956  373.18912  374.88571  369.71111  371.34443  373.02426  367.86912  369.48618  371.14919  373.09721  374.80086  376.55349  371.25344  372.94025  374.67548  369.39609  371.06603  372.78382
 369.77935  371.41329  373.09373  367.92273  369.54026  371.20376  366.05313  367.65422  369.30075  371.32225  373.00970  374.74557  369.45015  371.12058  372.83887  367.56503  369.21842  370.91910  372.92041  374.66267  376.45530  371.03219  372.75681  374.53121  369.13093  370.83789  372.59402
 369.51654  371.18757  372.90649  367.61719  369.27105  370.97222  365.70545  367.34211  369.02552  371.09915  372.82440  374.59945  369.18354  370.89098  372.64762  367.25551  368.94513  370.68334  372.73759  374.51840  376.35092  370.80507  372.56741  374.38085  368.86011  370.60397  372.39830
 369.24819  370.95623  372.71349  367.30629  368.99638  370.73507  365.35263  367.02474  368.74486  370.87029  372.63325  374.44733  368.91134  370.65569  372.45051  366.94061  368.66633  370.44189  372.54882  374.36807  376.24037  370.57214  372.37210  374.22443  368.58367  370.36432  372.19668
 368.97431  370.71925  372.51470  366.99006  368.71624  370.49229  364.99473  366.70215  368.45880  370.63568  372.43625  374.28923  368.63357  370.41470  372.24756  366.62037  368.38206  370.19481  372.35406  374.21166  376.12359  370.33339  372.17084  374.06192  368.30164  370.11893  371.98916
 368.69495  370.47668  372.31015  366.66856  368.43071  370.24394  364.63181  366.37439  368.16739  370.39534  372.23341  374.12512  368.35027  370.16804  372.03877  366.29485  368.09234  369.94209  372.15336  374.04920  376.00062  370.08888  371.96369  373.89335  368.01406  369.86786  371.77578
 368.41014  370.22850  372.09984  366.34182  368.13977  369.99001  364.26390  366.04147  367.87062  370.14932  372.02474  373.95503  368.06148  369.91575  371.82417  365.96407  367.79721  369.68378  371.94675  373.88068  375.87144  369.83865  371.75066  373.71874  367.72099  369.61111  371.55655
 368.11990  369.97476  371.88379  366.00988  367.84348  369.73052  363.89107  365.70346  367.56855  369.89763  371.81025  373.77897  367.76724  369.65784  371.60377  365.62810  367.49672  369.41990  371.73423  373.70611  375.73606  369.58269  371.53176  373.53809  367.42244  369.34873  371.33149
 367.82428  369.71547  371.66201  365.67280  367.54187  369.46553  363.51337  365.36038  367.26121  369.64030  371.58997  373.59693  367.46758  369.39434  371.37759  365.28697  367.19087  369.15047  371.51583  373.52552  375.59447  369.32107  371.30703  373.35141  367.11848  369.08075  371.10062
 367.52330  369.45064  371.43450  365.33059  367.23495  369.19502  363.13083  365.01226  366.94862  369.37735  371.36391  373.40892  367.16254  369.12528  371.14565  364.94072  366.87972  368.87551  371.29157  373.33892  375.44669  369.05381  371.07649  373.15872  366.80912  368.80719  370.86397
 367.21699  369.18032  371.20128  364.98332  366.92278  368.91904  362.74351  364.65917  366.63080  369.10882  371.13211  373.21497  366.85216  368.85071  370.90797  364.58941  366.56332  368.59507  371.06149  373.14630  375.29272  368.78095  370.84014  372.96004  366.49443  368.52809  370.62156
 366.90539  368.90452  370.96239  364.63103  366.60539  368.63761  362.35145  364.30113  366.30782  368.83475  370.89454  373.01506  366.53648  368.57061  370.66457  364.23309  366.24167  368.30917  370.82558  372.94768  375.13255  368.50251  370.59803  372.75538  366.17443  368.24348  370.37342
 366.58855  368.62326  370.71782  364.27375  366.28278  368.35074  361.95472  363.93817  365.97968  368.55514  370.65126  372.80923  366.21552  368.28504  370.41547  363.87178  365.91482  368.01783  370.58390  372.74309  374.96620  368.21853  370.35017  372.54474  365.84916  367.95338  370.11955
 366.26648  368.33657  370.46760  363.91152  365.95501  368.05849  361.55333  363.57035  365.64642  368.27004  370.40229  372.59748  365.88934  367.99402  370.16067  363.50553  365.58280  367.72107  370.33645  372.53254  374.79368  367.92904  370.09659  372.32816  365.51867  367.65782  369.86000
 365.93922  368.04448  370.21173  363.54439  365.62211  367.76084  361.14737  363.19770  365.30808  367.97948  370.14762  372.37981  365.55796  367.69758  369.90023  363.13440  365.24566  367.41895  370.08326  372.31605  374.61498  367.63407  369.83731  372.10564  365.18299  367.35687  369.59478
 365.60681  367.74701  369.95025  363.17241  365.28411  367.45786  360.73685  362.82024  364.96468  367.68348  369.88731  372.15626  365.22143  367.39576  369.63415  362.75840  364.90342  367.11145  369.82436  372.09361  374.43014  367.33366  369.57235  371.87722  364.84215  367.05049  369.32392
 365.26928  367.44419  369.68317  362.79559  364.94105  367.14954  360.32184  362.43805  364.61626  367.38206  369.62135  371.92684  364.87977  367.08857  369.36247  362.37761  364.55613  366.79866  369.55978  371.86527  374.23914  367.02783  369.30175  371.64290  364.49622  366.73878  369.04744
 364.92667  367.13604  369.41053  362.41400  364.59296  366.83595  359.90237  362.05114  364.26287  367.07529  369.34979  371.69155  364.53304  366.77605  369.08519  361.99206  364.20381  366.48057  369.28953  371.63104  374.04201  366.71663  369.02553  371.40270  364.14522  366.42175  368.76539
 364.57902  366.82260  369.13232  362.02768  364.23988  366.51709  359.47850  361.65955  363.90451  366.76316  369.07264  371.45042  364.18127  366.45825  368.80236  361.60178  363.84651  366.15722  369.01364  371.39093  373.83876  366.40008  368.74371  371.15665  363.78917  366.09941  368.47776
 364.22636  366.50390  368.84860  361.63666  363.88184  366.19300  359.05027  361.26334  363.54125  366.44572  368.78993  371.20348  363.82448  366.13518  368.51399  361.20681  363.48427  365.82865  368.73215  371.14497  373.62940  366.07823  368.45632  370.90477  363.42814  365.77182  368.18460
 363.86871  366.17997  368.55937  361.24098  363.51887  365.86370  358.61771  360.86254  363.17311  366.12300  368.50168  370.95074  363.46273  365.80686  368.22011  360.80722  363.11711  365.49488  368.44509  370.89318  373.41396  365.75110  368.16339  370.64708  363.06216  365.43900  367.88594
 363.50613  365.85082  368.26465  360.84070  363.15102  365.52924  358.18090  360.45718  362.80014  365.79504  368.20792  370.69221  363.09606  365.47335  367.92075  360.40304  362.74508  365.15596  368.15247  370.63557  373.19242  365.41872  367.86496  370.38360  362.69126  365.10100  367.58181
 363.13865  365.51650  367.96448  360.43584  362.77831  365.18963  357.73988  360.04733  362.42236  365.46186  367.90867  370.42792  362.72449  365.13466  367.61593  359.99431  362.36822  364.81191  367.85433  370.37217  372.96483  365.08114  367.56103  370.11435  362.31550  364.75783  367.27223
 362.76630  365.17704  367.65889  360.02646  362.40080  364.84493  357.29467  359.63299  362.03981  365.12350  367.60397  370.15789  362.34807  364.79085  367.30569  359.58107  361.98655  364.46275  367.55071  370.10301  372.73119  364.73840  367.25166  369.83936  361.93491  364.40955  366.95722
 362.38914  364.83247  367.34789  359.61259  362.01850  364.49514  356.84533  359.21423  361.65252  364.78001  367.29385  369.88215  361.96685  364.44193  366.99005  359.16338  361.60014  364.10854  367.24161  369.82812  372.49154  364.39051  366.93687  369.55866  361.54951  364.05619  366.63683
 362.00719  364.48283  367.03153  359.19429  361.63148  364.14031  356.39192  358.79110  361.26054  364.43139  366.97833  369.60072  361.58084  364.08795  366.66905  358.74125  361.20901  363.74930  366.92709  369.54750  372.24588  364.03752  366.61668  369.27226  361.15937  363.69776  366.31108
 361.62048  364.12814  366.70981  358.77158  361.23975  363.78048  355.93447  358.36362  360.86392  364.07770  366.65743  369.31361  361.19010  363.72893  366.34270  358.31476  360.81319  363.38507  366.60717  369.26119  371.99422  363.67948  366.29112  368.98020  360.76453  363.33433  365.98001
 361.22906  363.76844  366.38278  358.34451  360.84335  363.41566  355.47302  357.93184  360.46267  363.71897  366.33119  369.02086  360.79468  363.36491  366.01104  357.88395  360.41273  363.01589  366.28188  368.96922  371.73659  363.31639  365.96024  368.68249  360.36500  362.96591  365.64364
 360.83297  363.40375  366.05045  357.91314  360.44233  363.04592  355.00764  357.49579  360.05684  363.35523  365.99964  368.72248  360.39459  362.99593  365.67411  357.44883  360.00767  362.64177  365.95124  368.67160  371.47303  362.94833  365.62406  368.37919  359.96085  362.59255  365.30201
 360.43225  363.03414  365.71287  357.47748  360.03673  362.67126  354.53836  357.05554  359.64647  362.98653  365.66282  368.41854  359.98990  362.62203  365.33194  357.00949  359.59806  362.26279  365.61532  368.36838  371.20354  362.57532  365.28262  368.07029  359.55212  362.21430  364.95516
 360.02693  362.65960  365.37007  357.03760  359.62658  362.29173  354.06521  356.61111  359.23160  362.61288  365.32074  368.10900  359.58063  362.24324  364.98454  356.56593  359.18391  361.87893  365.27410  368.05956  370.92814  362.19737  364.93593  367.75584  359.13882  361.83116  364.60310
 359.61705  362.28020  365.02206  356.59354  359.21192  361.90737  353.58828  356.16256  358.81226  362.23433  364.97345  367.79393  359.16683  361.85958  364.63196  356.11822  358.76529  361.49028  364.92765  367.74518  370.64685  361.81456  364.58404  367.43585  358.72104  361.44319  364.24588
 359.20267  361.89596  364.66890  356.14532  358.79279  361.51820  353.10757  355.70991  358.38851  361.85093  364.62097  367.47336  358.74853  361.47110  364.27423  355.66640  358.34222  361.09684  364.57599  367.42529  370.35973  361.42689  364.22699  367.11036  358.29877  361.05043  363.88353
 358.78380  361.50690  364.31059  355.69302  358.36924  361.12428  352.62317  355.25321  357.96037  361.46268  364.26335  367.14729  358.32578  361.07786  363.91139  355.21051  357.91476  360.69868  364.21915  367.09988  370.06676  361.03443  363.86480  366.77942  357.87210  360.65291  363.51609
 358.36050  361.11311  363.94719  355.23665  357.94130  360.72563  352.13507  354.79252  357.52789  361.06968  363.90060  366.81579  357.89863  360.67986  363.54347  354.75060  357.48293  360.29580  363.85719  366.76902  369.76799  360.63721  363.49753  366.44302  357.44103  360.25068  363.14358
 357.93280  360.71456  363.57873  354.77628  357.50901  360.32230  351.64337  354.32786  357.09111  360.67190  363.53278  366.47885  357.46711  360.27717  363.17050  354.28670  357.04679  359.88826  363.49010  366.43270  369.46343  360.23525  363.12518  366.10122  357.00562  359.84375  362.76604
 357.50075  360.31134  363.20522  354.31194  357.07242  359.91430  351.14808  353.85930  356.65006  360.26942  363.15989  366.13651  357.03125  359.86979  362.79250  353.81886  356.60636  359.47609  363.11796  366.09098  369.15313  359.82861  362.74780  365.75405  356.56592  359.43220  362.38352
 357.06437  359.90345  362.82671  353.84366  356.63155  359.50169  350.64926  353.38685  356.20479  359.86226  362.78199  365.78881  356.59111  359.45779  362.40953  353.34714  356.16170  359.05934  362.74077  365.74387  368.83709  359.41732  362.36542  365.40153  356.12196  359.01604  361.99604
 356.62374  359.49095  362.44324  353.37151  356.18646  359.08450  350.14697  352.91058  355.75535  359.45047  362.39912  365.43579  356.14672  359.04120  362.02162  352.87157  355.71284  358.63804  362.35859  365.39143  368.51537  359.00142  361.97809  365.04369  355.67380  358.59532  361.60364
 356.17887  359.07387  362.05484  352.89553  355.73719  358.66279  349.64123  352.43052  355.30176  359.03409  362.01130  365.07746  355.69814  358.62006  361.62880  352.39219  355.25983  358.21222  361.97145  365.03367  368.18796  358.58095  361.58583  364.68057  355.22145  358.17006  361.20636
 355.72981  358.65225  361.66154  352.41574  355.28377  358.23656  349.13210  351.94672  354.84408  358.61314  361.61856  364.71386  355.24538  358.19439  361.23110  351.90905  354.80270  357.78194  361.57937  364.67062  367.85491  358.15594  361.18869  364.31220  354.76498  357.74033  360.80423
 355.27660  358.22612  361.26338  351.93221  354.82624  357.80588  348.61962  351.45921  354.38233  358.18766  361.22095  364.34502  354.78851  357.76426  360.82857  351.42219  354.34151  357.34722  361.18241  364.30233  367.51625  357.72645  360.78670  363.93862  354.30442  357.30615  360.39729
 354.81927  357.79554  360.86039  351.44497  354.36466  357.37077  348.10384  350.96806  353.91657  357.75772  360.81851  363.97099  354.32757  357.32970  360.42124  350.93167  353.87629  356.90811  360.78059  363.92882  367.17200  357.29251  360.37989  363.55986  353.83981  356.86757  359.98558
 354.35788  357.36053  360.45261  350.95407  353.89907  356.93129  347.58480  350.47329  353.44684  357.32333  360.41125  363.59177  353.86259  356.89073  360.00915  350.43752  353.40708  356.46466  360.37395  363.55012  366.82220  356.85416  359.96832  363.17596  353.37121  356.42462  359.56914
 353.89247  356.92113  360.04009  350.45954  353.42948  356.48745  347.06256  349.97496  352.97318  356.88455  359.99925  363.20744  353.39361  356.44741  359.59233  349.93978  352.93393  356.01689  359.96254  363.16629  366.46689  356.41142  359.55200  362.78693  352.89865  355.97736  359.14801
 353.42308  356.47739  359.62284  349.96145  352.95597  356.03932  346.53714  349.47310  352.49564  356.44140  359.58250  362.81799  352.92069  355.99978  359.17083  349.43851  352.45688  355.56485  359.54639  362.77733  366.10607  355.96438  359.13099  362.39284  352.42218  355.52581  358.72221
 352.94975  356.02935  359.20093  349.45983  352.47857  355.58693  346.00861  348.96776  352.01424  355.99394  359.16108  362.42348  352.44387  355.54788  358.74468  348.93375  351.97597  355.10858  359.12553  362.38331  365.73981  355.51304  358.70532  361.99372  351.94183  355.07002  358.29180
 352.47252  355.57704  358.77436  348.95473  351.99732  355.13031  345.47700  348.45899  351.52903  355.54219  358.73500  362.02394  351.96317  355.09174  358.31392  348.42552  351.49124  354.64812  358.70001  361.98425  365.36810  355.05746  358.27503  361.58958  351.45765  354.61002  357.85679
 351.99144  355.12051  358.34321  348.44617  351.51225  354.66951  344.94236  347.94682  351.04007  355.08622  358.30432  361.61941  351.47866  354.63141  357.87857  347.91391  351.00275  354.18350  358.26987  361.58018  364.99102  354.59766  357.84015  361.18047  350.96969  354.14587  357.41726
 351.50655  354.65980  357.90749  347.93423  351.02343  354.20457  344.40475  347.43132  350.54739  354.62605  357.86906  361.20993  350.99037  354.16693  357.43871  347.39893  350.51052  353.71480  357.83515  361.17114  364.60858  354.13371  357.40073  360.76645  350.47799  353.67761  356.97324
 351.01788  354.19493  357.46724  347.41893  350.53088  353.73553  343.86418  346.91249  350.05103  354.16171  357.42925  360.79551  350.49835  353.69833  356.99435  346.88063  350.01460  353.24201  357.39587  360.75717  364.22081  353.66564  356.95682  360.34752  349.98259  353.20526  356.52474
 350.52549  353.72598  357.02252  346.90032  350.03465  353.26243  343.32073  346.39042  349.55104  353.69328  356.98497  360.37622  350.00263  353.22568  356.54554  346.35907  349.51505  352.76521  356.95210  360.33831  363.82775  353.19349  356.50844  359.92374  349.48354  352.72889  356.07182
 350.02942  353.25296  356.57334  346.37845  349.53479  352.78532  342.77443  345.86513  349.04746  353.22077  356.53623  359.95207  349.50327  352.74899  356.09231  345.83427  349.01190  352.28442  356.50385  359.91459  363.42943  352.71729  356.05563  359.49514  348.98087  352.24852  355.61453
 349.52971  352.77592  356.11975  345.85336  349.03134  352.30423  342.22532  345.33667  348.54032  352.74422  356.08306  359.52311  349.00031  352.26833  355.63471  345.30629  348.50518  351.79969  356.05118  359.48604  363.02589  352.23712  355.59844  359.06177  348.47464  351.76420  355.15289
 349.02639  352.29490  355.66180  345.32509  348.52432  351.81920  341.67346  344.80509  348.02969  352.26369  355.62552  359.08938  348.49378  351.78370  355.17277  344.77519  347.99496  351.31107  355.59412  359.05272  362.61717  351.75297  355.13690  358.62365  347.96489  351.27598  354.68697
 348.51953  351.80995  355.19952  344.79370  348.01381  351.33029  341.11888  344.27041  347.51559  351.77921  355.16365  358.65093  347.98373  351.29519  354.70655  344.24098  347.48125  350.81859  355.13272  358.61467  362.20330  351.26493  354.67108  358.18084  347.45164  350.78390  354.21677
 348.00916  351.32110  354.73297  344.25920  347.49982  350.83752  340.56163  343.73270  346.99808  351.29083  354.69750  358.20778  347.47021  350.80282  354.23607  343.70372  346.96414  350.32229  354.66702  358.17191  361.78433  350.77301  354.20099  357.73336  346.93497  350.28799  353.74236
 347.49531  350.82841  354.26216  343.72167  346.98242  350.34094  340.00175  343.19199  346.47718  350.79859  354.22707  357.75997  346.95326  350.30663  353.76137  343.16345  346.44362  349.82222  354.19704  357.72449  361.36029  350.27726  353.72668  357.28127  346.41490  349.78830  353.26378
 346.97804  350.33190  353.78714  343.18114  346.46165  349.84060  339.43930  342.64833  345.95296  350.30252  353.75244  357.30755  346.43292  349.80667  353.28253  342.62023  345.91978  349.31844  353.72286  357.27244  360.93120  349.77774  353.24820  356.82459  345.89149  349.28488  352.78107
 346.45740  349.83163  353.30798  342.63765  345.93754  349.33655  338.87431  342.10176  345.42545  349.80270  353.27365  356.85056  345.90924  349.30299  352.79954  342.07409  345.39264  348.81096  353.24450  356.81582  360.49712  349.27448  352.76558  356.36336  345.36477  348.77776  352.29426
 345.93342  349.32764  352.82469  342.09125  345.41013  348.82880  338.30683  341.55233  344.89470  349.29913  352.79072  356.38902  345.38226  348.79561  352.31246  341.52508  344.86224  348.29984  352.76199  356.35464  360.05807  348.76752  352.27886  355.89763  344.83479  348.26700  351.80340
 345.40614  348.81996  352.33731  341.54199  344.87948  348.31742  337.73689  341.00008  344.36073  348.79187  352.30371  355.92299  344.85202  348.28458  351.82135  340.97323  344.32863  347.78511  352.27539  355.88897  359.61411  348.25691  351.78810  355.42745  344.30158  347.75262  351.30853
 344.87561  348.30864  351.84589  340.98989  344.34562  347.80244  337.16455  340.44505  343.82362  348.28096  351.81264  355.45250  344.31857  347.76995  351.32622  340.41861  343.79187  347.26683  351.78474  355.41883  359.16527  347.74268  351.29332  354.95284  343.76522  347.23469  350.80971
 344.34188  347.79373  351.35049  340.43503  343.80861  347.28392  336.58985  339.88729  343.28338  347.76646  351.31758  354.97761  343.78196  347.25177  350.82715  339.86124  343.25197  346.74504  351.29008  354.94428  358.71159  347.22490  350.79459  354.47387  343.22572  346.71323  350.30696
 343.80499  347.27527  350.85113  339.87742  343.26848  346.76188  336.01284  339.32684  342.74008  347.24839  350.81856  354.49835  343.24222  346.73008  350.32415  339.30118  342.70901  346.21978  350.79145  354.46535  358.25311  346.70359  350.29192  353.99055  342.68313  346.18830  349.80034
 343.26497  346.75329  350.34785  339.31713  342.72528  346.23639  335.43355  338.76374  342.19375  346.72679  350.31561  354.01474  342.69940  346.20491  349.81729  338.73846  342.16300  345.69109  350.28889  353.98206  357.78985  346.17881  349.78538  353.50294  342.13750  345.65993  349.28986
 342.72187  346.22784  349.84070  338.75418  342.17904  345.70747  334.85202  338.19804  341.64443  346.20173  349.80878  353.52685  342.15354  345.67630  349.30658  338.17313  341.61399  345.15901  349.78244  353.49450  357.32188  345.65057  349.27500  353.01107  341.58887  345.12817  348.77560
