29. , 3875.70  , 3874.87  , 0.00  , 0.00  , 3835.11  , 3833.12  , 0.00  , 0.00  , 3874.76  , 3835.23  , 0.00  , 0.00  
30. , 3874.80  , 3873.93  , 0.00  , 0.00  , 3833.05  , 3831.02  , 0.00  , 0.00  , 3873.81  , 3833.17  , 0.00  , 0.00  
31. , 3873.86  , 3872.94  , 0.00  , 0.00  , 3830.95  , 3828.88  , 0.00  , 0.00  , 3872.82  , 3831.07  , 0.00  , 0.00  
32. , 3872.87  , 3871.91  , 0.00  , 0.00  , 3828.81  , 3826.70  , 0.00  , 0.00  , 3871.79  , 3828.93  , 0.00  , 0.00  
33. , 3871.84  , 3870.84  , 0.00  , 0.00  , 3826.63  , 3824.48  , 0.00  , 0.00  , 3870.71  , 3826.75  , 0.00  , 0.00  
34. , 3870.76  , 3869.72  , 0.00  , 0.00  , 3824.41  , 3822.23  , 0.00  , 0.00  , 3869.59  , 3824.53  , 0.00  , 0.00  
35. , 3869.64  , 3868.56  , 0.00  , 0.00  , 3822.15  , 3819.93  , 0.00  , 0.00  , 3868.43  , 3822.28  , 0.00  , 0.00  
36. , 3868.48  , 3867.35  , 0.00  , 0.00  , 3819.85  , 3817.60  , 0.00  , 0.00  , 3867.22  , 3819.99  , 0.00  , 0.00  
37. , 3867.28  , 3866.11  , 0.00  , 0.00  , 3817.52  , 3815.23  , 0.00  , 0.00  , 3865.97  , 3817.65  , 0.00  , 0.00  
38. , 3866.03  , 3864.82  , 0.00  , 0.00  , 3815.15  , 3812.82  , 0.00  , 0.00  , 3864.68  , 3815.28  , 0.00  , 0.00  
39. , 3864.74  , 3863.48  , 0.00  , 0.00  , 3812.74  , 3810.37  , 0.00  , 0.00  , 3863.34  , 3812.88  , 0.00  , 0.00  
40. , 3863.41  , 3862.11  , 0.00  , 0.00  , 3810.29  , 3807.89  , 0.00  , 0.00  , 3861.97  , 3810.43  , 0.00  , 0.00  
41. , 3862.03  , 3860.69  , 0.00  , 0.00  , 3807.81  , 3805.37  , 0.00  , 0.00  , 3860.55  , 3807.95  , 0.00  , 0.00  
42. , 3860.61  , 3859.23  , 0.00  , 0.00  , 3805.29  , 3802.81  , 0.00  , 0.00  , 3859.08  , 3805.43  , 0.00  , 0.00  
43. , 3859.15  , 3857.73  , 0.00  , 0.00  , 3802.73  , 3800.22  , 0.00  , 0.00  , 3857.58  , 3802.88  , 0.00  , 0.00  
44. , 3857.65  , 3856.19  , 0.00  , 0.00  , 3800.14  , 3797.59  , 0.00  , 0.00  , 3856.03  , 3800.28  , 0.00  , 0.00  
45. , 3856.10  , 3854.60  , 0.00  , 0.00  , 3797.51  , 3794.93  , 0.00  , 0.00  , 3854.45  , 3797.66  , 0.00  , 0.00  
46. , 3854.51  , 3852.97  , 0.00  , 0.00  , 3794.84  , 3792.22  , 0.00  , 0.00  , 3852.82  , 3794.99  , 0.00  , 0.00  
47. , 3852.89  , 3851.30  , 0.00  , 0.00  , 3792.14  , 3789.49  , 0.00  , 0.00  , 3851.15  , 3792.29  , 0.00  , 0.00  
48. , 3851.22  , 3849.59  , 0.00  , 0.00  , 3789.40  , 3786.72  , 0.00  , 0.00  , 3849.43  , 3789.56  , 0.00  , 0.00  
49. , 3849.51  , 3847.84  , 0.00  , 0.00  , 3786.63  , 3783.91  , 0.00  , 0.00  , 3847.68  , 3786.79  , 0.00  , 0.00  
50. , 3847.75  , 3846.05  , 0.00  , 0.00  , 3783.82  , 3781.07  , 0.00  , 0.00  , 3845.89  , 3783.98  , 0.00  , 0.00  
51. , 3845.96  , 3844.21  , 0.00  , 0.00  , 3780.98  , 3778.19  , 0.00  , 0.00  , 3844.05  , 3781.14  , 0.00  , 0.00  
52. , 3844.13  , 3842.34  , 0.00  , 0.00  , 3778.10  , 3775.28  , 0.00  , 0.00  , 3842.18  , 3778.26  , 0.00  , 0.00  
53. , 3842.25  , 3840.43  , 0.00  , 0.00  , 3775.20  , 3772.34  , 0.00  , 0.00  , 3840.26  , 3775.36  , 0.00  , 0.00  
54. , 3840.34  , 3838.47  , 0.00  , 0.00  , 3772.25  , 3769.36  , 0.00  , 0.00  , 3838.30  , 3772.42  , 0.00  , 0.00  
55. , 3838.38  , 3836.48  , 0.00  , 0.00  , 3769.27  , 3766.35  , 0.00  , 0.00  , 3836.31  , 3769.44  , 0.00  , 0.00  
56. , 3836.39  , 3834.44  , 0.00  , 0.00  , 3766.27  , 3763.31  , 0.00  , 0.00  , 3834.27  , 3766.43  , 0.00  , 0.00  
57. , 3834.35  , 3832.37  , 0.00  , 0.00  , 3763.22  , 3760.23  , 0.00  , 0.00  , 3832.20  , 3763.39  , 0.00  , 0.00  
58. , 3832.28  , 3830.25  , 0.00  , 0.00  , 3760.15  , 3757.13  , 0.00  , 0.00  , 3830.08  , 3760.31  , 0.00  , 0.00  
59. , 3830.17  , 3828.10  , 0.00  , 0.00  , 3757.04  , 3753.99  , 0.00  , 0.00  , 3827.93  , 3757.21  , 0.00  , 0.00  
60. , 3828.01  , 3825.91  , 0.00  , 0.00  , 3753.90  , 3750.82  , 0.00  , 0.00  , 3825.74  , 3754.07  , 0.00  , 0.00  
61. , 3825.82  , 3823.68  , 0.00  , 0.00  , 3750.73  , 3747.61  , 0.00  , 0.00  , 3823.51  , 3750.90  , 0.00  , 0.00  
62. , 3823.59  , 3821.41  , 0.00  , 0.00  , 3747.53  , 3744.38  , 0.00  , 0.00  , 3821.24  , 3747.70  , 0.00  , 0.00  
63. , 3821.33  , 3819.11  , 0.00  , 0.00  , 3744.29  , 3741.12  , 0.00  , 0.00  , 3818.93  , 3744.46  , 0.00  , 0.00  
64. , 3819.02  , 3816.76  , 0.00  , 0.00  , 3741.03  , 3737.82  , 0.00  , 0.00  , 3816.58  , 3741.20  , 0.00  , 0.00  
65. , 3816.68  , 3814.38  , 0.00  , 0.00  , 3737.74  , 3734.49  , 0.00  , 0.00  , 3814.20  , 3737.91  , 0.00  , 0.00  
66. , 3814.29  , 3811.96  , 0.00  , 0.00  , 3734.41  , 3731.14  , 0.00  , 0.00  , 3811.78  , 3734.58  , 0.00  , 0.00  
67. , 3811.88  , 3809.50  , 0.00  , 0.00  , 3731.06  , 3727.76  , 0.00  , 0.00  , 3809.32  , 3731.23  , 0.00  , 0.00  
68. , 3809.42  , 3807.01  , 0.00  , 0.00  , 3727.67  , 3724.34  , 0.00  , 0.00  , 3806.83  , 3727.85  , 0.00  , 0.00  
69. , 3806.93  , 3804.48  , 0.00  , 0.00  , 3724.26  , 3720.90  , 0.00  , 0.00  , 3804.30  , 3724.43  , 0.00  , 0.00  
70. , 3804.40  , 3801.91  , 0.00  , 0.00  , 3720.82  , 3717.43  , 0.00  , 0.00  , 3801.73  , 3720.99  , 0.00  , 0.00  
71. , 3801.83  , 3799.31  , 0.00  , 0.00  , 3717.35  , 3713.93  , 0.00  , 0.00  , 3799.13  , 3717.52  , 0.00  , 0.00  
72. , 3799.23  , 3796.67  , 0.00  , 0.00  , 3713.85  , 3710.40  , 0.00  , 0.00  , 3796.49  , 3714.02  , 0.00  , 0.00  
73. , 3796.59  , 3793.99  , 0.00  , 0.00  , 3710.33  , 3706.84  , 0.00  , 0.00  , 3793.81  , 3710.50  , 0.00  , 0.00  
74. , 3793.92  , 3791.28  , 0.00  , 0.00  , 3706.77  , 3703.26  , 0.00  , 0.00  , 3791.10  , 3706.94  , 0.00  , 0.00  
75. , 3791.21  , 3788.54  , 0.00  , 0.00  , 3703.19  , 3699.65  , 0.00  , 0.00  , 3788.36  , 3703.36  , 0.00  , 0.00  
76. , 3788.46  , 3785.75  , 0.00  , 0.00  , 3699.58  , 3696.02  , 0.00  , 0.00  , 3785.58  , 3699.75  , 0.00  , 0.00  
77. , 3785.68  , 3782.94  , 0.00  , 0.00  , 3695.95  , 3692.36  , 0.00  , 0.00  , 3782.76  , 3696.12  , 0.00  , 0.00  
78. , 3782.87  , 3780.09  , 0.00  , 0.00  , 3692.29  , 3688.67  , 0.00  , 0.00  , 3779.91  , 3692.46  , 0.00  , 0.00  
79. , 3780.02  , 3777.21  , 0.00  , 0.00  , 3688.60  , 3684.95  , 0.00  , 0.00  , 3777.03  , 3688.77  , 0.00  , 0.00  
80. , 3777.14  , 3774.29  , 0.00  , 0.00  , 3684.89  , 3681.21  , 0.00  , 0.00  , 3774.11  , 3685.06  , 0.00  , 0.00  
