31833.67850 31748.70650 31662.54550 31927.01100 31842.03900 31755.87800 32021.98300 31937.01100 31850.85000 31758.67450 31670.90200 31581.78600 31852.00700 31764.23450 31675.11850 31946.97900 31859.20650 31770.09050 31680.47550 31589.87700 31497.79350 31773.80800 31683.20950 31591.12600 31868.78000 31778.18150 31686.09800
31844.68900 31756.91650 31667.80050 31941.27300 31853.50050 31764.38450 32039.58950 31951.81700 31862.70100 31766.49000 31675.89150 31583.80800 31863.07400 31772.47550 31680.39200 31961.39050 31870.79200 31778.70850 31685.09900 31591.65000 31496.58850 31781.68300 31688.23400 31593.17250 31879.99950 31786.55050 31691.48900
31856.02950 31765.43100 31673.34750 31955.88250 31865.28400 31773.20050 32057.55200 31966.95350 31874.87000 31774.63850 31681.18950 31586.12800 31874.49150 31781.04250 31685.98100 31976.16100 31882.71200 31787.65050 31690.05600 31593.73650 31495.68650 31789.90900 31693.58950 31595.53950 31891.57850 31795.25900 31697.20900
31867.70000 31774.25100 31679.18950 31970.83800 31877.38900 31782.32750 32075.86800 31982.41900 31887.35750 31783.11750 31686.79800 31588.74800 31886.25550 31789.93600 31691.88600 31991.28550 31894.96600 31796.91600 31695.34500 31596.13650 31495.09000 31798.48300 31699.27450 31598.22800 31903.51300 31804.30450 31703.25800
31879.70050 31783.38100 31685.33100 31986.13600 31889.81650 31791.76650 32094.53150 31998.21200 31900.16200 31791.92800 31692.71950 31591.67300 31898.36350 31799.15500 31698.10850 32006.75900 31907.55050 31806.50400 31700.96800 31598.85400 31494.80350 31807.40350 31705.28950 31601.23900 31915.79900 31813.68500 31709.63450
31892.02950 31792.82100 31691.77450 32001.77350 31902.56500 31801.51850 32113.54050 32014.33200 31913.28550 31801.06950 31698.95550 31594.90500 31910.81350 31808.69950 31704.64900 32022.58050 31920.46650 31816.41600 31706.92450 31601.89100 31494.83050 31816.66850 31711.63500 31604.57450 31928.43550 31823.40200 31716.34150
31904.68550 31802.57150 31698.52100 32017.74900 31915.63500 31811.58450 32132.89000 32030.77600 31926.72550 31810.54050 31705.50700 31598.44650 31923.60400 31818.57050 31711.51000 32038.74500 31933.71150 31826.65100 31713.21350 31605.24700 31495.17150 31826.27700 31718.31050 31608.23500 31941.41800 31833.45150 31723.37600
31917.66900 31812.63550 31705.57500 32034.05900 31929.02550 31821.96500 32152.57900 32047.54550 31940.48500 31820.34200 31712.37550 31602.30000 31936.73200 31828.76550 31718.69000 32055.25200 31947.28550 31837.21000 31719.83500 31608.92500 31495.83000 31836.22500 31725.31500 31612.22000 31954.74500 31843.83500 31730.74000
31930.97850 31823.01200 31712.93650 32050.70300 31942.73650 31832.66100 32172.60350 32064.63700 31954.56150 31830.47150 31719.56150 31606.46650 31950.19600 31839.28600 31726.19100 32072.09650 31961.18650 31848.09150 31726.78900 31612.92550 31496.80700 31846.51350 31732.65000 31616.53150 31968.41400 31854.55050 31738.43200
31944.61350 31833.70350 31720.60850 32067.67850 31956.76850 31843.67350 32192.96100 32082.05100 31968.95600 31840.93100 31727.06750 31610.94900 31963.99600 31850.13250 31734.01400 32089.27850 31975.41500 31859.29650 31734.07550 31617.25000 31498.10550 31857.14050 31740.31500 31621.17050 31982.42300 31865.59750 31746.45300
31958.57350 31844.71000 31728.59150 32084.98350 31971.12000 31855.00150 32213.65000 32099.78650 31983.66800 31851.71800 31734.89250 31615.74800 31978.12800 31861.30250 31742.15800 32106.79450 31989.96900 31870.82450 31741.69300 31621.89900 31499.72550 31868.10300 31748.30900 31626.13550 31996.76950 31876.97550 31754.80200
31972.85700 31856.03150 31736.88700 32102.61650 31985.79100 31866.64650 32234.66700 32117.84150 31998.69700 31862.83200 31743.03800 31620.86450 31992.59150 31872.79750 31750.62400 32124.64200 32004.84800 31882.67450 31749.64300 31626.87300 31501.66950 31879.40250 31756.63250 31631.42900 32011.45300 31888.68300 31763.47950
31987.46350 31867.66950 31745.49600 32120.57500 32000.78100 31878.60750 32256.01000 32136.21600 32014.04250 31874.27450 31751.50450 31626.30100 32007.38600 31884.61600 31759.41250 32142.82100 32020.05100 31894.84750 31757.92400 31632.17400 31503.93900 31891.03550 31765.28550 31637.05050 32026.47050 31900.72050 31772.48550
32002.39400 31879.62400 31754.42050 32138.86000 32016.09000 31890.88650 32277.67900 32154.90900 32029.70550 31886.04350 31760.29350 31632.05850 32022.50950 31896.75950 31768.52450 32161.32850 32035.57850 31907.34350 31766.53650 31637.80150 31506.53500 31903.00250 31774.26750 31643.00100 32041.82150 31913.08650 31781.82000
32017.64600 31891.89600 31763.66100 32157.46800 32031.71800 31903.48300 32299.66900 32173.91900 32045.68400 31898.13900 31769.40400 31638.13750 32037.96100 31909.22600 31777.95950 32180.16200 32051.42700 31920.16050 31775.48000 31643.75650 31509.45850 31915.30200 31783.57850 31649.28050 32057.50300 31925.77950 31791.48150
32033.21850 31904.48350 31773.21700 32176.39750 32047.66250 31916.39600 32321.98000 32193.24500 32061.97850 31910.55950 31778.83600 31644.53800 32053.73850 31922.01500 31787.71700 32199.32100 32067.59750 31933.29950 31784.75350 31650.03900 31512.71000 31927.93250 31793.21800 31655.88900 32073.51500 31938.80050 31801.47150
32049.11250 31917.38900 31783.09100 32195.64900 32063.92550 31929.62750 32344.61050 32212.88700 32078.58900 31923.30650 31788.59200 31651.26300 32069.84300 31935.12850 31797.79950 32218.80450 32084.09000 31946.76100 31794.35800 31656.65050 31516.29100 31940.89450 31803.18700 31662.82750 32089.85600 31952.14850 31811.78900
32065.32650 31930.61200 31793.28300 32215.22000 32080.50550 31943.17650 32367.55850 32232.84400 32095.51500 31936.37800 31798.67050 31658.31100 32086.27150 31948.56400 31808.20450 32238.61000 32100.90250 31960.54300 31804.29300 31663.59050 31520.20250 31954.18650 31813.48400 31670.09600 32106.52500 31965.82250 31822.43450
32081.86000 31944.15250 31803.79300 32235.10950 32097.40200 31957.04250 32390.82250 32253.11500 32112.75550 31949.77500 31809.07250 31665.68450 32103.02450 31962.32200 31818.93400 32258.73750 32118.03500 31974.64700 31814.55750 31670.86000 31524.44450 31967.80700 31824.10950 31677.69400 32123.52000 31979.82250 31833.40700
32098.71300 31958.01050 31814.62250 32255.31750 32114.61500 31971.22700 32414.40150 32273.69900 32130.31100 31963.49550 31819.79800 31673.38250 32120.10000 31976.40250 31829.98700 32279.18400 32135.48650 31989.07100 31825.15200 31678.45850 31529.01900 31981.75650 31835.06300 31685.62350 32140.84050 31994.14700 31844.70750
32115.88350 31972.18600 31825.77050 32275.84100 32132.14350 31985.72800 32438.29300 32294.59550 32148.18000 31977.54000 31830.84650 31681.40700 32137.49750 31990.80400 31841.36450 32299.94950 32153.25600 32003.81650 31836.07500 31686.38700 31533.92450 31996.03250 31846.34450 31693.88200 32158.48450 32008.79650 31856.33400
32133.37200 31986.67850 31837.23900 32296.68050 32149.98700 32000.54750 32462.49700 32315.80350 32166.36400 31991.90700 31842.21900 31689.75650 32155.21550 32005.52750 31853.06500 32321.03200 32171.34400 32018.88150 31847.32800 31694.64500 31539.16300 32010.63650 31857.95350 31702.47150 32176.45300 32023.77000 31868.28800
32151.17700 32001.48900 31849.02650 32317.83350 32168.14550 32015.68300 32487.01000 32337.32200 32184.85950 32006.59800 31853.91500 31698.43300 32173.25450 32020.57150 31865.08950 32342.43100 32189.74800 32034.26600 31858.90950 31703.23350 31544.73550 32025.56600 31869.89000 31711.39200 32194.74250 32039.06650 31880.56850
32169.29950 32016.61650 31861.13450 32339.30050 32186.61750 32031.13550 32511.83300 32359.15000 32203.66800 32021.61100 31865.93500 31707.43700 32191.61200 32035.93600 31877.43800 32364.14450 32208.46850 32049.97050 31870.81950 31712.15200 31550.64150 32040.82050 31882.15300 31720.64250 32213.35300 32054.68550 31893.17500
32187.73700 32032.06100 31873.56300 32361.08000 32205.40400 32046.90600 32536.96350 32381.28750 32222.78950 32036.94550 31878.27800 31716.76750 32210.28850 32051.62100 31890.11050 32386.17200 32227.50450 32065.99400 31883.05750 31721.40100 31556.88100 32056.40050 31894.74400 31730.22400 32232.28400 32070.62750 31906.10750
32206.48950 32047.82200 31886.31150 32383.17050 32224.50300 32062.99250 32562.40050 32403.73300 32242.22250 32052.60150 31890.94500 31726.42500 32229.28250 32067.62600 31903.10600 32408.51250 32246.85600 32082.33600 31895.62300 31730.97950 31563.45500 32072.30400 31907.66050 31740.13600 32251.53400 32086.89050 31919.36600
32225.55700 32063.90050 31899.38050 32405.57150 32243.91500 32079.39500 32588.14200 32426.48550 32261.96550 32068.57850 31903.93500 31736.41050 32248.59300 32083.94950 31916.42500 32431.16350 32266.52000 32098.99550 31908.51650 31740.89000 31570.36450 32088.53100 31920.90450 31750.37900 32271.10150 32103.47500 31932.94950
32244.93800 32080.29450 31912.77000 32428.28150 32263.63800 32096.11350 32614.18850 32449.54500 32282.02050 32084.87600 31917.24950 31746.72400 32268.21950 32100.59300 31930.06750 32454.12650 32286.50000 32115.97450 31921.73700 31751.13000 31577.60850 32105.08050 31934.47350 31760.95200 32290.98750 32120.38050 31946.85900
32264.63250 32097.00600 31926.48050 32451.30050 32283.67400 32113.14850 32640.53700 32472.91050 32302.38500 32101.49350 31930.88650 31757.36500 32288.16150 32117.55450 31944.03300 32477.39800 32306.79100 32133.26950 31935.28450 31761.70050 31585.18800 32121.95250 31948.36850 31771.85600 32311.18900 32137.60500 31961.09250
32284.63950 32114.03250 31940.51100 32474.62700 32304.02000 32130.49850 32667.18700 32496.58000 32323.05850 32118.43050 31944.84650 31768.33400 32308.41800 32134.83400 31958.32150 32500.97800 32327.39400 32150.88150 31949.15850 31772.60200 31593.10350 32139.14600 31962.58950 31783.09100 32331.70600 32155.14950 31975.65100
32304.95850 32131.37450 31954.86200 32498.25950 32324.67550 32148.16300 32694.13800 32520.55400 32344.04150 32135.68650 31959.13000 31779.63150 32328.98750 32152.43100 31972.93250 32524.86600 32348.30950 32168.81100 31963.35850 31783.83350 31601.35500 32156.65950 31977.13450 31794.65600 32352.53800 32173.01300 31990.53450
32325.58850 32149.03200 31969.53350 32522.19800 32345.64150 32166.14300 32721.38800 32544.83150 32365.33300 32153.26050 31973.73550 31791.25700 32349.87000 32170.34500 31987.86650 32549.06000 32369.53500 32187.05650 31977.88350 31795.39550 31609.94200 32174.49300 31992.00500 31806.55150 32373.68300 32191.19500 32005.74150
32346.52900 32167.00400 31984.52550 32546.44100 32366.91600 32184.43750 32748.93600 32569.41100 32386.93250 32171.15200 31988.66400 31803.21050 32371.06400 32188.57600 32003.12250 32573.55900 32391.07100 32205.61750 31992.73500 31807.28750 31618.86450 32192.64700 32007.19950 31818.77650 32395.14200 32209.69450 32021.27150
32367.77950 32185.29150 31999.83800 32570.98700 32388.49900 32203.04550 32776.78000 32594.29200 32408.83850 32189.36250 32003.91500 31815.49200 32392.57000 32207.12250 32018.69950 32598.36300 32412.91550 32224.49250 32007.91100 31819.51000 31628.12500 32211.11850 32022.71750 31831.33250 32416.91150 32228.51050 32037.12550
32389.34000 32203.89250 32015.46950 32595.83750 32410.39000 32221.96700 32804.92050 32619.47300 32431.05000 32207.88850 32019.48750 31828.10250 32414.38600 32225.98500 32034.60000 32623.46900 32435.06800 32243.68300 32023.41150 31832.06200 31637.72050 32229.90900 32038.55950 31844.21800 32438.99200 32247.64250 32053.30100
32411.20800 32222.80700 32031.42200 32620.98800 32432.58700 32241.20200 32833.35500 32644.95400 32453.56900 32226.73100 32035.38150 31841.04000 32436.51100 32245.16150 32050.82000 32648.87800 32457.52850 32263.18700 32039.23650 31844.94450 31647.65300 32249.01650 32054.72450 31857.43300 32461.38350 32267.09150 32069.80000
32433.38350 32242.03400 32047.69250 32646.44000 32455.09050 32260.74900 32862.08300 32670.73350 32476.39200 32245.88900 32051.59700 31854.30550 32458.94550 32264.65350 32067.36200 32674.58850 32480.29650 32283.00500 32055.38450 31858.15650 31657.92150 32268.44100 32071.21300 31870.97800 32484.08400 32286.85600 32086.62100
32455.86650 32261.57450 32064.28300 32672.19200 32477.90000 32280.60850 32891.10350 32696.81150 32499.52000 32265.36200 32068.13400 31867.89900 32481.68750 32284.45950 32084.22450 32700.59900 32503.37100 32303.13600 32071.85600 31871.69750 31668.52650 32288.18150 32088.02300 31884.85200 32507.09300 32306.93450 32103.76350
32478.65600 32281.42800 32081.19300 32698.24300 32501.01500 32300.78000 32920.41450 32723.18650 32522.95150 32285.15000 32084.99150 31881.82050 32504.73700 32304.57850 32101.40750 32726.90850 32526.75000 32323.57900 32088.65050 31885.56800 31679.46800 32308.23750 32105.15500 31899.05500 32530.40900 32327.32650 32121.22650
32501.75100 32301.59250 32098.42150 32724.59200 32524.43350 32321.26250 32950.01550 32749.85700 32546.68600 32305.25150 32102.16900 31896.06900 32528.09250 32325.01000 32118.91000 32753.51600 32550.43350 32344.33350 32105.76700 31899.76750 31690.74600 32328.60800 32122.60850 31913.58700 32554.03150 32348.03200 32139.01050
32525.15100 32322.06850 32115.96850 32751.23750 32548.15500 32342.05500 32979.90550 32776.82300 32570.72300 32325.66650 32119.66700 31910.64550 32551.75300 32345.75350 32136.73200 32780.42100 32574.42150 32365.40000 32123.20650 31914.29650 31702.36100 32349.29300 32140.38300 31928.44750 32577.96100 32369.05100 32157.11550
32548.85400 32342.85450 32133.83300 32778.17900 32572.17950 32363.15800 33010.08200 32804.08250 32595.06100 32346.39400 32137.48400 31925.54850 32575.71900 32366.80900 32154.87350 32807.62200 32598.71200 32386.77650 32140.96600 31929.15300 31714.31050 32370.29100 32158.47800 31943.63550 32602.19400 32390.38100 32175.53850
32572.86200 32363.95200 32152.01650 32805.41650 32596.50650 32384.57100 33040.54650 32831.63650 32619.70100 32367.43400 32155.62100 31940.77850 32599.98850 32388.17550 32173.33300 32835.11850 32623.30550 32408.46300 32159.04750 31944.33850 31726.59800 32391.60200 32176.89300 31959.15250 32626.73200 32412.02300 32194.28250
32597.17200 32385.35900 32170.51650 32832.94750 32621.13450 32406.29200 33071.29500 32859.48200 32644.63950 32388.78550 32174.07650 31956.33600 32624.56100 32409.85200 32192.11150 32862.90850 32648.19950 32430.45900 32177.44950 31959.85150 31739.22150 32413.22500 32195.62700 31974.99700 32651.57250 32433.97450 32213.34450
32621.78300 32407.07400 32189.33350 32860.77200 32646.06300 32428.32250 33102.32800 32887.61900 32669.87850 32410.44700 32192.84900 31972.21900 32649.43600 32431.83800 32211.20800 32890.99200 32673.39400 32452.76400 32196.17000 31975.69250 31752.17950 32435.15900 32214.68150 31991.16850 32676.71500 32456.23750 32232.72450
32646.69600 32429.09800 32208.46800 32888.88800 32671.29000 32450.66000 33133.64300 32916.04500 32695.41500 32432.41900 32211.94150 31988.42850 32674.61100 32454.13350 32230.62050 32919.36600 32698.88850 32475.37550 32215.21150 31991.86100 31765.47500 32457.40350 32234.05300 32007.66700 32702.15850 32478.80800 32252.42200
32671.90750 32451.43000 32227.91700 32917.29450 32696.81700 32473.30400 33165.24000 32944.76250 32721.24950 32454.70000 32231.34950 32004.96350 32700.08700 32476.73650 32250.35050 32948.03250 32724.68200 32498.29600 32234.57100 32008.35600 31779.10500 32479.95800 32253.74300 32024.49200 32727.90350 32501.68850 32272.43750
32697.41950 32474.06900 32247.68300 32945.99150 32722.64100 32496.25500 33197.11750 32973.76700 32747.38100 32477.29050 32251.07550 32021.82450 32725.86250 32499.64750 32270.39650 32976.98850 32750.77350 32521.52250 32254.24850 32025.17800 31793.07100 32502.82050 32273.75000 32041.64300 32753.94650 32524.87600 32292.76900
32723.23000 32497.01500 32267.76400 32974.97800 32748.76300 32519.51200 33229.27450 33003.05950 32773.80850 32500.18800 32271.11750 32039.01050 32751.93600 32522.86550 32290.75850 33006.23250 32777.16200 32545.05500 32274.24400 32042.32550 31807.37150 32525.99200 32294.07350 32059.11950 32780.28850 32548.37000 32313.41600
32749.33750 32520.26700 32288.16000 33004.25150 32775.18100 32543.07400 33261.70850 33032.63800 32800.53100 32523.39350 32291.47500 32056.52100 32778.30750 32546.38900 32311.43500 33035.76450 32803.84600 32568.89200 32294.55700 32059.80000 31822.00850 32549.47100 32314.71400 32076.92250 32806.92800 32572.17100 32334.37950
32775.74150 32543.82300 32308.86900 33033.81250 32801.89400 32566.94000 33294.41950 33062.50100 32827.54700 32546.90500 32312.14800 32074.35650 32804.97600 32570.21900 32332.42750 33065.58300 32830.82600 32593.03450 32315.18550 32077.59900 31836.97850 32573.25650 32335.67000 32095.04950 32833.86350 32596.27700 32355.65650
32802.44150 32567.68450 32329.89300 33063.65900 32828.90200 32591.11050 33327.40650 33092.64950 32854.85800 32570.72200 32333.13550 32092.51500 32831.93950 32594.35300 32353.73250 33095.68700 32858.10050 32617.48000 32336.13050 32095.72350 31852.28400 32597.34800 32356.94100 32113.50150 32861.09550 32620.68850 32377.24900
32829.43650 32591.85000 32351.22950 33093.79050 32856.20400 32615.58350 33360.66700 33123.08050 32882.46000 32594.84500 32354.43800 32110.99850 32859.19900 32618.79200 32375.35250 33126.07550 32885.66850 32642.22900 32357.39100 32114.17250 31867.92350 32621.74500 32378.52650 32132.27750 32888.62150 32645.40300 32399.15400
32856.72600 32616.31900 32372.87950 33124.20550 32883.79850 32640.35900 33394.20100 33153.79400 32910.35450 32619.27200 32376.05350 32129.80450 32886.75150 32643.53300 32397.28400 33156.74700 32913.52850 32667.27950 32378.96550 32132.94550 31883.89750 32646.44500 32400.42500 32151.37700 32916.44050 32670.42050 32421.37250
32884.30800 32641.08950 32394.84050 33154.90300 32911.68450 32665.43550 33428.00650 33184.78800 32938.53900 32644.00150 32397.98150 32148.93350 32914.59650 32668.57650 32419.52850 33187.70000 32941.68000 32692.63200 32400.85450 32152.04200 31900.20450 32671.44950 32422.63700 32170.79950 32944.55300 32695.74050 32443.90300
32912.18200 32666.16200 32417.11400 33185.88100 32939.86100 32690.81300 33462.08150 33216.06150 32967.01350 32669.03500 32420.22250 32168.38500 32942.73400 32693.92150 32442.08400 33218.93450 32970.12200 32718.28450 32423.05650 32171.46150 31916.84450 32696.75550 32445.16050 32190.54350 32972.95600 32721.36100 32466.74400
32940.34750 32691.53500 32439.69750 33217.14100 32968.32850 32716.49100 33496.42650 33247.61400 32995.77650 32694.36900 32442.77400 32188.15700 32971.16250 32719.56750 32464.95050 33250.44800 32998.85300 32744.23600 32445.57150 32191.20350 31933.81800 32722.36500 32467.99700 32210.61150 33001.65050 32747.28250 32489.89700
32968.80300 32717.20800 32462.59100 33248.67850 32997.08350 32742.46650 33531.03850 33279.44350 33024.82650 32720.00550 32465.63750 32208.25200 32999.88100 32745.51300 32488.12750 33282.24100 33027.87300 32770.48750 32468.39800 32211.26800 31951.12350 32748.27350 32491.14350 32230.99900 33030.63350 32773.50350 32513.35900
32997.54800 32743.18000 32485.79450 33280.49500 33026.12700 32768.74150 33565.91800 33311.55000 33054.16450 32745.94050 32488.81050 32228.66600 33028.88750 32771.75750 32511.61300 33314.31050 33057.18050 32797.03600 32491.53550 32231.65350 31968.76100 32774.48250 32514.60050 32251.70800 33059.90550 32800.02350 32537.13100
33026.58100 32769.45100 32509.30650 33312.58750 33055.45750 32795.31300 33601.06200 33343.93200 33083.78750 32772.17600 32512.29400 32249.40150 33058.18250 32798.30050 32535.40800 33346.65700 33086.77500 32823.88250 32514.98400 32252.36050 31986.73100 32800.99050 32538.36700 32272.73750 33089.46500 32826.84150 32561.21200
33055.90100 32796.01900 32533.12650 33344.95650 33085.07450 32822.18200 33636.47000 33376.58800 33113.69550 32798.70900 32536.08550 32270.45600 33087.76450 32825.14100 32559.51150 33379.27800 33116.65450 32851.02500 32538.74100 32273.38700 32005.03150 32827.79650 32562.44250 32294.08700 33119.31000 32853.95600 32585.60050
33085.50700 32822.88350 32557.25400 33377.59900 33114.97550 32849.34600 33672.13950 33409.51600 33143.88650 32825.53900 32560.18500 32291.82950 33117.63100 32852.27700 32583.92150 33412.17150 33146.81750 32878.46200 32562.80800 32294.73350 32023.66250 32854.90000 32586.82550 32315.75450 33149.44050 32881.36600 32610.29500
33115.39850 32850.04450 32581.68900 33410.51450 33145.16050 32876.80500 33708.07050 33442.71650 33174.36100 32852.66750 32584.59300 32313.52200 33147.78350 32879.70900 32608.63800 33445.33950 33177.26500 32906.19400 32587.18350 32316.40000 32042.62500 32882.29950 32611.51600 32337.74100 33179.85550 32909.07200 32635.29700
