 314.80224  315.46220  316.12051  314.09696  314.75396  315.40931  313.38887  314.04291  314.69530  315.32503  316.01208  316.70078  314.61740  315.30137  315.98697  313.90697  314.58785  315.27034  315.88133  316.59641  317.31618  315.17121  315.88307  316.59959  314.45827  315.16692  315.88019
 314.71644  315.40084  316.08687  313.98164  314.66284  315.34566  313.24232  313.92031  314.59992  315.27059  315.98291  316.69988  314.53321  315.24219  315.95580  313.79129  314.49693  315.20717  315.85851  316.59962  317.34821  315.11837  315.85601  316.60108  314.37370  315.10785  315.84939
 314.62732  315.33672  316.05077  313.86261  314.56857  315.27914  313.09191  313.79440  314.50146  315.21283  315.95092  316.69644  314.44529  315.17978  315.92165  313.67172  314.40259  315.14081  315.83236  316.59997  317.37761  315.06179  315.82566  316.59949  314.28519  315.04530  315.81530
 314.53491  315.26982  316.01212  313.73996  314.47115  315.20970  312.93775  313.66520  314.39996  315.15177  315.91607  316.69035  314.35370  315.11414  315.88448  313.54835  314.30489  315.07128  315.80289  316.59741  317.40430  315.00153  315.79201  316.59480  314.19286  314.97929  315.77794
 314.43923  315.20008  315.97084  313.61375  314.37060  315.13731  312.77994  313.53277  314.29539  315.08740  315.87832  316.68155  314.25852  315.04528  315.84427  313.42129  314.20385  314.99858  315.77011  316.59189  317.42821  314.93763  315.75508  316.58698  314.09678  314.90986  315.73731
 314.34029  315.12746  315.92687  313.48405  314.26693  315.06198  312.61857  313.39713  314.18777  315.01975  315.83763  316.66997  314.15981  314.97322  315.80101  313.29060  314.09951  314.92271  315.73400  316.58335  317.44926  314.87017  315.71487  316.57603  313.99702  314.83704  315.69341
 314.23811  315.05193  315.88013  313.35092  314.16014  314.98366  312.45372  313.25831  314.07709  314.94882  315.79394  316.65553  314.05762  314.89796  315.75466  313.15637  313.99189  314.84366  315.69457  316.57177  317.46739  314.79915  315.67137  316.56190  313.89364  314.76085  315.64624
 314.13272  314.97346  315.83058  313.21441  314.05024  314.90233  312.28547  313.11634  313.96336  314.87460  315.74724  316.63820  313.95196  314.81949  315.70521  313.01864  313.88101  314.76146  315.65183  316.55710  317.48256  314.72463  315.62459  316.54459  313.78672  314.68132  315.59582
 314.02411  314.89203  315.77817  313.07456  313.93724  314.81800  312.11386  312.97125  313.84659  314.79713  315.69751  316.61793  313.84291  314.73783  315.65266  312.87750  313.76691  314.67610  315.60577  316.53934  317.49470  314.64665  315.57454  316.52408  313.67629  314.59847  315.54213
 313.91232  314.80763  315.72286  312.93143  313.82115  314.73065  311.93898  312.82305  313.72677  314.71641  315.64471  316.59468  313.73050  314.65299  315.59698  312.73298  313.64960  314.58758  315.55640  316.51843  317.50380  314.56523  315.52122  316.50037  313.56240  314.51230  315.48519
 313.79736  314.72024  315.66464  312.78504  313.70198  314.64027  311.76085  312.67178  313.60391  314.63245  315.58885  316.56842  313.61475  314.56496  315.53818  312.58513  313.52910  314.49591  315.50374  316.49439  317.50981  314.48041  315.46463  316.47344  313.44511  314.42285  315.42500
 313.67923  314.62984  315.60346  312.63545  313.57973  314.54685  311.57956  312.51746  313.47803  314.54525  315.52988  316.53911  313.49571  314.47377  315.47624  312.43401  313.40544  314.40110  315.44778  316.46717  317.51270  314.39221  315.40478  316.44329  313.32444  314.33014  315.36157
 313.55797  314.53642  315.53929  312.48268  313.45442  314.45039  311.39513  312.36010  313.34912  314.45483  315.46781  316.50673  313.37340  314.37940  315.41116  312.27964  313.27863  314.30316  315.38852  316.43676  317.51242  314.30066  315.34167  316.40989  313.20044  314.23416  315.29488
 313.43359  314.43998  315.47213  312.32677  313.32605  314.35089  311.20761  312.19974  313.21721  314.36121  315.40262  316.47125  313.24784  314.28188  315.34291  312.12209  313.14869  314.20208  315.32598  316.40316  317.50899  314.20577  315.27530  316.37325  313.07314  314.13496  315.22496
 313.30609  314.34051  315.40194  312.16775  313.19465  314.24835  311.01704  312.03638  313.08228  314.26438  315.33431  316.43266  313.11908  314.18121  315.27153  311.96136  313.01564  314.09787  315.26015  316.36634  317.50235  314.10759  315.20570  316.33337  312.94257  314.03253  315.15181
 313.17550  314.23801  315.32873  312.00564  313.06022  314.14276  310.82346  311.87005  312.94437  314.16437  315.26287  316.39095  312.98713  314.07739  315.19699  311.79752  312.87950  313.99056  315.19105  316.32631  317.49250  314.00612  315.13284  316.29023  312.80876  313.92689  315.07543
 313.04182  314.13247  315.25246  311.84047  312.92275  314.03412  310.62691  311.70077  312.80346  314.06117  315.18829  316.34609  312.85200  313.97044  315.11929  311.63057  312.74027  313.88013  315.11868  316.28304  317.47941  313.90137  315.05673  316.24383  312.67174  313.81806  314.99582
 312.90508  314.02390  315.17315  311.67228  312.78229  313.92245  310.42741  311.52855  312.65957  313.95481  315.11057  316.29807  312.71374  313.86036  315.03844  311.46055  312.59799  313.76659  315.04306  316.23654  317.46308  313.79339  314.97741  316.19418  312.53155  313.70605  314.91300
 312.76529  313.91230  315.09076  311.50109  312.63882  313.80773  310.22501  311.35343  312.51273  313.84530  315.02971  316.24689  312.57237  313.74717  314.95444  311.28752  312.45266  313.64997  314.96417  316.18681  317.44349  313.68217  314.89485  316.14127  312.38819  313.59087  314.82697
 312.62247  313.79766  315.00532  311.32693  312.49237  313.68999  310.01975  311.17540  312.36293  313.73263  314.94571  316.19253  312.42789  313.63087  314.86729  311.11146  312.30431  313.53027  314.88204  316.13382  317.42062  313.56774  314.80907  316.08509  312.24171  313.47254  314.73773
 312.47662  313.67999  314.91678  311.14980  312.34295  313.56921  309.81162  310.99450  312.21018  313.61683  314.85855  316.13497  312.28034  313.51147  314.77697  310.93243  312.15294  313.40748  314.79667  316.07759  317.39447  313.45012  314.72008  316.02565  312.09212  313.35108  314.64529
 312.32777  313.55928  314.82517  310.96976  312.19056  313.44540  309.60070  310.81075  312.05450  313.49791  314.76826  316.07423  312.12973  313.38899  314.68352  310.75046  311.99859  313.28163  314.70807  316.01811  317.36502  313.32932  314.62788  315.96295  311.93945  313.22649  314.54967
 312.17594  313.43557  314.73049  310.78681  312.03524  313.31858  309.38699  310.62417  311.89591  313.37589  314.67484  316.01030  311.97609  313.26343  314.58692  310.56556  311.84126  313.15273  314.61625  315.95538  317.33228  313.20537  314.53249  315.89699  311.78373  313.09880  314.45086
 312.02112  313.30884  314.63271  310.60098  311.87697  313.18875  309.17052  310.43476  311.73441  313.25076  314.57826  315.94316  311.81942  313.13480  314.48717  310.37775  311.68096  313.02078  314.52121  315.88939  317.29622  313.07827  314.43390  315.82776  311.62496  312.96800  314.34887
 311.86335  313.17909  314.53185  310.41228  311.71579  313.05590  308.95132  310.24256  311.57001  313.12255  314.47856  315.87282  311.65977  313.00311  314.38430  310.18707  311.51772  312.88580  314.42296  315.82015  317.25685  312.94804  314.33212  315.75528  311.46317  312.83412  314.24371
 311.70263  313.04634  314.42790  310.22075  311.55170  312.92007  308.72942  310.04757  311.40274  312.99125  314.37572  315.79927  311.49713  312.86838  314.27828  309.99353  311.35155  312.74778  314.32152  315.74766  317.21415  312.81470  314.22717  315.67954  311.29839  312.69717  314.13540
 311.53897  312.91059  314.32088  310.02640  311.38471  312.78124  308.50485  309.84983  311.23259  312.85690  314.26975  315.72252  311.33153  312.73061  314.16915  309.79717  311.18247  312.60676  314.21688  315.67193  317.16813  312.67826  314.11906  315.60054  311.13063  312.55717  314.02392
 311.37241  312.77186  314.21077  309.82926  311.21484  312.63944  308.27763  309.64933  311.05960  312.71949  314.16067  315.64255  311.16300  312.58983  314.05689  309.59801  311.01049  312.46273  314.10907  315.59294  317.11879  312.53875  314.00778  315.51831  310.95993  312.41412  313.90932
 311.20295  312.63015  314.09759  309.62934  311.04212  312.49465  308.04778  309.44612  310.88375  312.57905  314.04847  315.55938  310.99154  312.44603  313.94153  309.39606  310.83563  312.31572  313.99808  315.51071  317.06612  312.39616  313.89336  315.43282  310.78628  312.26804  313.79157
 311.03060  312.48546  313.98134  309.42668  310.86654  312.34692  307.81534  309.24020  310.70510  312.43558  313.93315  315.47301  310.81717  312.29924  313.82306  309.19135  310.65792  312.16573  313.88394  315.42524  317.01011  312.25053  313.77579  315.34409  310.60972  312.11896  313.67069
 310.85539  312.33781  313.86202  309.22128  310.68813  312.19624  307.58032  309.03160  310.52363  312.28910  313.81474  315.38342  310.63993  312.14946  313.70150  308.98391  310.47735  312.01277  313.76664  315.33653  316.95077  312.10187  313.65510  315.25213  310.43027  311.96687  313.54671
 310.67732  312.18722  313.73963  309.01317  310.50690  312.04260  307.34275  308.82033  310.33936  312.13962  313.69323  315.29064  310.45981  311.99670  313.57684  308.77376  310.29396  311.85685  313.64621  315.24459  316.88810  311.95018  313.53128  315.15693  310.24795  311.81180  313.41962
 310.49643  312.03369  313.61420  308.80238  310.32286  311.88605  307.10267  308.60642  310.15232  311.98716  313.56863  315.19467  310.27684  311.84098  313.44910  308.56091  310.10775  311.69800  313.52264  315.14943  316.82210  311.79550  313.40436  315.05851  310.06277  311.65376  313.28943
 310.31271  311.87722  313.48571  308.58891  310.13604  311.72658  306.86008  308.38988  309.96252  311.83172  313.44096  315.09550  310.09105  311.68233  313.31830  308.34540  309.91876  311.53623  313.39595  315.05103  316.75276  311.63782  313.27433  314.95687  309.87477  311.49276  313.15616
 310.12620  311.71784  313.35418  308.37280  309.94645  311.56420  306.61502  308.17073  309.76995  311.67333  313.31021  314.99313  309.90244  311.52072  313.18443  308.12723  309.72698  311.37153  313.26616  314.94942  316.68009  311.47718  313.14122  314.85202  309.68393  311.32882  313.01982
 309.93689  311.55554  313.21962  308.15406  309.75409  311.39893  306.36751  307.94899  309.57466  311.51199  313.17640  314.88759  309.71104  311.35621  313.04751  307.90644  309.53244  311.20394  313.13327  314.84460  316.60410  311.31358  313.00503  314.74397  309.49031  311.16195  312.88042
 309.74482  311.39036  313.08203  307.93271  309.55900  311.23078  306.11757  307.72469  309.37666  311.34772  313.03954  314.77886  309.51686  311.18879  312.90755  307.68305  309.33517  311.03346  312.99729  314.73658  316.52478  311.14704  312.86576  314.63271  309.29392  310.99218  312.73796
 309.55000  311.22229  312.94142  307.70879  309.36119  311.05976  305.86523  307.49784  309.17596  311.18053  312.89963  314.66696  309.31993  311.01847  312.76455  307.45707  309.13517  310.86011  312.85824  314.62536  316.44213  310.97758  312.72346  314.51826  309.09476  310.81951  312.59246
 309.35245  311.05136  312.79781  307.48229  309.16066  310.88589  305.61051  307.26845  308.97257  311.01045  312.75670  314.55189  309.12025  310.84528  312.61854  307.22853  308.93246  310.68389  312.71613  314.51095  316.35616  310.80521  312.57810  314.40064  308.89287  310.64395  312.44394
 309.15218  310.87757  312.65119  307.25326  308.95746  310.70917  305.35343  307.03656  308.76651  310.83749  312.61074  314.43366  308.91787  310.66923  312.46951  306.99746  308.72706  310.50484  312.57096  314.39336  316.26689  310.62994  312.42971  314.27984  308.68826  310.46553  312.29241
 308.94921  310.70093  312.50158  307.02171  308.75157  310.52964  305.09403  306.80218  308.55780  310.66164  312.46177  314.31229  308.71277  310.49033  312.31749  306.76387  308.51899  310.32296  312.42276  314.27260  316.17429  310.45181  312.27831  314.15587  308.48096  310.28427  312.13787
 308.74356  310.52147  312.34900  306.78764  308.54303  310.34729  304.83232  306.56535  308.34648  310.48294  312.30981  314.18775  308.50500  310.30859  312.16247  306.52779  308.30828  310.13827  312.27154  314.14867  316.07840  310.27081  312.12390  314.02875  308.27098  310.10019  311.98035
 308.53524  310.33920  312.19345  306.55111  308.33186  310.16213  304.56833  306.32606  308.13252  310.30141  312.15486  314.06009  308.29456  310.12405  312.00450  306.28924  308.09493  309.95078  312.11730  314.02159  315.97920  310.08698  311.96649  313.89849  308.05834  309.91327  311.81984
 308.32429  310.15413  312.03495  306.31211  308.11807  309.97420  304.30207  306.08434  307.91598  310.11705  311.99693  313.92931  308.08148  309.93669  311.84355  306.04823  307.87896  309.76051  311.96007  313.89136  315.87671  309.90031  311.80610  313.76508  307.84307  309.72356  311.65638
 308.11071  309.96627  311.87349  306.07068  307.90168  309.78350  304.03358  305.84022  307.69685  309.92989  311.83604  313.79540  307.86578  309.74655  311.67965  305.80480  307.66040  309.56747  311.79985  313.75800  315.77093  309.71085  311.64276  313.62855  307.62517  309.53107  311.48996
 307.89451  309.77564  311.70911  305.82683  307.68270  309.59005  303.76288  305.59371  307.47517  309.73993  311.67220  313.65837  307.64747  309.55364  311.51282  305.55896  307.43926  309.37168  311.63666  313.62151  315.66187  309.51859  311.47646  313.48891  307.40468  309.33582  311.32062
 307.67573  309.58226  311.54180  305.58059  307.46116  309.39385  303.48999  305.34484  307.25094  309.54720  311.50543  313.51826  307.42657  309.35799  311.34307  305.31073  307.21557  309.17317  311.47052  313.48191  315.54953  309.32356  311.30722  313.34616  307.18162  309.13782  311.14835
 307.45438  309.38614  311.37158  305.33197  307.23708  309.19495  303.21494  305.09363  307.02419  309.35170  311.33573  313.37505  307.20312  309.15959  311.17041  305.06015  306.98934  308.97193  311.30143  313.33920  315.43392  309.12577  311.13506  313.20032  306.95598  308.93708  310.97317
 307.23048  309.18730  311.19848  305.08101  307.01047  308.99333  302.93775  304.84011  306.79495  309.15347  311.16313  313.22876  306.97711  308.95848  310.99485  304.80722  306.76059  308.76799  311.12942  313.19340  315.31507  308.92524  310.95999  313.05141  306.72782  308.73363  310.79511
 307.00403  308.98575  311.02248  304.82771  306.78134  308.78902  302.65843  304.58427  306.56320  308.95251  310.98762  313.07941  306.74857  308.75466  310.81641  304.55197  306.52933  308.56138  310.95448  313.04452  315.19295  308.72200  310.78203  312.89941  306.49714  308.52749  310.61416
 306.77508  308.78151  310.84363  304.57211  306.54973  308.58205  302.37703  304.32616  306.32901  308.74884  310.80923  312.92699  306.51753  308.54815  310.63511  304.29443  306.29560  308.35210  310.77665  312.89257  315.06759  308.51605  310.60119  312.74436  306.26396  308.31867  310.43036
 306.54364  308.57460  310.66192  304.31421  306.31565  308.37241  302.09356  304.06579  306.09235  308.54249  310.62799  312.77153  306.28400  308.33898  310.45095  304.03461  306.05942  308.14016  310.59595  312.73756  314.93901  308.30741  310.41747  312.58627  306.02831  308.10719  310.24371
 306.30971  308.36504  310.47736  304.05406  306.07913  308.16014  301.80804  303.80321  305.85328  308.33346  310.44388  312.61304  306.04802  308.12716  310.26396  303.77256  305.82079  307.92562  310.41237  312.57950  314.80719  308.09612  310.23092  312.42514  305.79021  307.89307  310.05423
 306.07334  308.15283  310.28999  303.79167  305.84017  307.94526  301.52051  303.53838  305.61180  308.12178  310.25694  312.45154  305.80958  307.91271  310.07415  303.50826  305.57975  307.70844  310.22594  312.41842  314.67217  307.88217  310.04154  312.26100  305.54967  307.67632  309.86194
 305.83453  307.93800  310.09980  303.52706  305.59881  307.72777  301.23097  303.27139  305.36793  307.90746  310.06718  312.28702  305.56872  307.69565  309.88153  303.24176  305.33630  307.48868  310.03668  312.25431  314.53394  307.66561  309.84934  312.09386  305.30672  307.45698  309.66685
 305.59330  307.72057  309.90682  303.26025  305.35505  307.50769  300.93946  303.00221  305.12169  307.69053  309.87461  312.11950  305.32546  307.47598  309.68613  302.97308  305.09048  307.26634  309.84459  312.08721  314.39253  307.44643  309.65434  311.92373  305.06138  307.23505  309.46898
 305.34969  307.50055  309.71105  302.99127  305.10892  307.28505  300.64601  302.73089  304.87311  307.47099  309.67926  311.94901  305.07982  307.25375  309.48796  302.70224  304.84230  307.04146  309.64970  311.91710  314.24792  307.22466  309.45655  311.75061  304.81367  307.01055  309.26834
 305.10370  307.27797  309.51254  302.72013  304.86044  307.05986  300.35063  302.45746  304.62221  307.24888  309.48113  311.77555  304.83180  307.02895  309.28702  302.42927  304.59179  306.81402  309.45204  311.74403  314.10016  307.00031  309.25600  311.57453  304.56361  306.78350  309.06497
 304.85536  307.05284  309.31126  302.44686  304.60964  306.83213  300.05335  302.18191  304.36899  307.02420  309.28024  311.59914  304.58146  306.80161  309.08335  302.15417  304.33896  306.58408  309.25160  311.56799  313.94923  306.77342  309.05270  311.39550  304.31122  306.55392  308.85885
 304.60468  306.82517  309.10726  302.17149  304.35652  306.60190  299.75420  301.90429  304.11350  306.79698  309.07661  311.41978  304.32878  306.57175  308.87695  301.87699  304.08383  306.35163  309.04840  311.38900  313.79516  306.54399  308.84667  311.21355  304.05653  306.32184  308.65003
 304.35169  306.59499  308.90054  301.89403  304.10112  306.36918  299.45319  301.62460  303.85574  306.56723  308.87026  311.23750  304.07382  306.33939  308.66785  301.59774  303.82643  306.11671  308.84248  311.20708  313.63794  306.31207  308.63793  311.02867  303.79956  306.08728  308.43852
 304.09641  306.36232  308.69113  301.61452  303.84346  306.13399  299.15035  301.34289  303.59574  306.33499  308.66120  311.05231  303.81658  306.10455  308.45606  301.31645  303.56679  305.87932  308.63384  311.02224  313.47761  306.07764  308.42649  310.84089  303.54032  305.85024  308.22432
 303.83886  306.12718  308.47903  301.33297  303.58355  305.89634  298.84572  301.05917  303.33351  306.10026  308.44946  310.86422  303.55708  305.86725  308.24160  301.03314  303.30491  305.63950  308.42250  310.83450  313.31418  305.84074  308.21238  310.65024  303.27884  305.61076  308.00748
 303.57907  305.88958  308.26428  301.04939  303.32141  305.65625  298.53931  300.77346  303.06909  305.86307  308.23505  310.67327  303.29534  305.62751  308.02450  300.74783  303.04084  305.39726  308.20847  310.64387  313.14765  305.60138  307.99559  310.45670  303.01515  305.36885  307.78799
 303.31705  305.64955  308.04688  300.76383  303.05709  305.41377  298.23114  300.48579  302.80250  305.62342  308.01798  310.47944  303.03140  305.38535  307.80475  300.46054  302.77457  305.15262  307.99179  310.45037  312.97804  305.35961  307.77618  310.26032  302.74926  305.12453  307.56588
 303.05282  305.40711  307.82686  300.47630  302.79058  305.16888  297.92124  300.19618  302.53374  305.38136  307.79828  310.28278  302.76527  305.14079  307.58240  300.17130  302.50614  304.90560  307.77247  310.25402  312.80537  305.11542  307.55414  310.06110  302.48120  304.87783  307.34117
 302.78641  305.16227  307.60422  300.18683  302.52191  304.92162  297.60964  299.90464  302.26285  305.13689  307.57596  310.08327  302.49697  304.89385  307.35745  299.88013  302.23556  304.65622  307.55051  310.05483  312.62963  304.86884  307.32950  309.85906  302.21099  304.62876  307.11388
 302.51785  304.91506  307.37900  299.89543  302.25110  304.67201  297.29636  299.61121  301.98985  304.89005  307.35105  309.88096  302.22652  304.64454  307.12992  299.58707  301.96287  304.40450  307.32597  309.85282  312.45087  304.61990  307.10227  309.65421  301.93866  304.37735  306.88402
 302.24714  304.66549  307.15121  299.60214  301.97818  304.42006  296.98143  299.31592  301.71477  304.64085  307.12356  309.67586  301.95397  304.39290  306.89983  299.29213  301.68809  304.15048  307.09882  309.64801  312.26909  304.36860  306.87248  309.44659  301.66422  304.12362  306.65163
 301.97432  304.41359  306.92086  299.30697  301.70317  304.16581  296.66486  299.01877  301.43761  304.38929  306.89351  309.46797  301.67930  304.13894  306.66721  298.99532  301.41122  303.89415  306.86911  309.44041  312.08429  304.11498  306.64015  309.23620  301.38769  303.86758  306.41670
 301.69941  304.15938  306.68799  299.00995  301.42609  303.90927  296.34668  298.71980  301.15841  304.13542  306.66092  309.25733  301.40256  303.88269  306.43207  298.69669  301.13231  303.63556  306.63686  309.23005  311.89651  303.85906  306.40529  309.02305  301.10911  303.60927  306.17927
 301.42242  303.90288  306.45260  298.71110  301.14696  303.65045  296.02693  298.41903  300.87719  303.87925  306.42582  309.04393  301.12376  303.62416  306.19442  298.39625  300.85137  303.37471  306.40208  309.01694  311.70576  303.60086  306.16792  308.80718  300.82849  303.34870  305.93937
 301.14338  303.64411  306.21471  298.41046  300.86582  303.38940  295.70562  298.11649  300.59397  303.62080  306.18821  308.82782  300.84294  303.36338  305.95431  298.09402  300.56843  303.11163  306.16479  308.80109  311.51204  303.34040  305.92808  308.58860  300.54586  303.08589  305.69700
 300.86232  303.38309  305.97436  298.10803  300.58267  303.12611  295.38278  297.81220  300.30878  303.36010  305.94812  308.60900  300.56010  303.10037  305.71172  297.79005  300.28351  302.84635  305.92502  308.58254  311.31539  303.07769  305.68576  308.36732  300.26125  302.82087  305.45219
 300.57926  303.11985  305.73154  297.80385  300.29755  302.86063  295.05843  297.50617  300.02163  303.09717  305.70558  308.38749  300.27529  302.83515  305.46671  297.48433  299.99662  302.57888  305.68278  308.36130  311.11581  302.81278  305.44101  308.14338  299.97467  302.55366  305.20495
 300.29422  302.85440  305.48631  297.49794  300.01047  302.59296  294.73261  297.19845  299.73255  302.83203  305.46060  308.16331  299.98851  302.56774  305.21928  297.17690  299.70781  302.30925  305.43810  308.13737  310.91333  302.54567  305.19383  307.91677  299.68615  302.28428  304.95532
 300.00722  302.58678  305.23865  297.19032  299.72146  302.32313  294.40532  296.88904  299.44156  302.56470  305.21320  307.93649  299.69979  302.29816  304.96945  296.86779  299.41707  302.03746  305.19100  307.91080  310.70796  302.27638  304.94425  307.68754  299.39570  302.01275  304.70331
 299.71829  302.31698  304.98860  296.88102  299.43054  302.05117  294.07661  296.57798  299.14870  302.29519  304.96340  307.70703  299.40917  302.02645  304.71725  296.55702  299.12446  301.76358  304.94149  307.68159  310.49971  302.00496  304.69230  307.45569  299.10337  301.73911  304.44895
 299.42745  302.04505  304.73619  296.57007  299.13774  301.77709  293.74649  296.26529  298.85398  302.02356  304.71124  307.47497  299.11665  301.75262  304.46270  296.24460  298.82998  301.48759  304.68961  307.44977  310.28862  301.73140  304.43799  307.22125  298.80917  301.46336  304.19224
 299.13473  301.77101  304.48143  296.25748  298.84307  301.50092  293.41499  295.95099  298.55742  301.74980  304.45672  307.24031  298.82227  301.47668  304.20581  295.93059  298.53366  301.20953  304.43536  307.21535  310.07470  301.45574  304.18134  306.98423  298.51312  301.18553  303.93324
 298.84014  301.49488  304.22434  295.94328  298.54658  301.22268  293.08213  295.63511  298.25904  301.47393  304.19986  307.00310  298.52604  301.19868  303.94663  295.61497  298.23552  300.92942  304.17878  306.97836  309.85796  301.17801  303.92238  306.74466  298.21525  300.90565  303.67193
 298.54371  301.21667  303.96495  295.62749  298.24826  300.94240  292.74794  295.31768  297.95889  301.19600  303.94070  306.76332  298.22799  300.91862  303.68514  295.29780  297.93559  300.64729  303.91987  306.73881  309.63842  300.89821  303.66112  306.50256  297.91558  300.62374  303.40836
 298.24548  300.93643  303.70328  295.31016  297.94817  300.66009  292.41245  294.99871  297.65697  300.91601  303.67925  306.52103  297.92816  300.63655  303.42141  294.97909  297.63389  300.36315  303.65869  306.49674  309.41611  300.61639  303.39761  306.25796  297.61414  300.33983  303.14254
 297.94545  300.65416  303.43934  294.99129  297.64631  300.37579  292.07568  294.67824  297.35332  300.63400  303.41554  306.27623  297.62655  300.35247  303.15542  294.65888  297.33046  300.07704  303.39523  306.25216  309.19104  300.33256  303.13184  306.01086  297.31095  300.05393  302.87451
 297.64365  300.36988  303.17316  294.67091  297.34271  300.08951  291.73765  294.35629  297.04794  300.34998  303.14958  306.02894  297.32320  300.06641  302.88722  294.33717  297.02530  299.78897  303.12951  306.00508  308.96324  300.04675  302.86385  305.76130  297.00604  299.76607  302.60427
 297.34011  300.08363  302.90477  294.34904  297.03739  299.80128  291.39839  294.03287  296.74088  300.06397  302.88140  305.77918  297.01813  299.77838  302.61682  294.01400  296.71845  299.49897  302.86158  305.75553  308.73271  299.75897  302.59366  305.50928  296.69943  299.47628  302.33185
