 279.89581  280.69025  281.50416  279.06724  279.85697  280.66605  278.22889  279.01388  279.81809  280.62694  281.44835  282.29034  279.79404  280.61057  281.44755  278.95133  279.76294  280.59486  281.38680  282.23571  283.10627  280.54939  281.39325  282.25861  279.70213  280.54089  281.40100
 279.83321  280.64997  281.48718  278.98075  279.79253  280.62462  278.11852  278.92528  279.75222  280.58877  281.43286  282.29846  279.73170  280.57064  281.43094  278.86484  279.69857  280.55352  281.37329  282.24524  283.13974  280.51144  281.37805  282.26705  279.63974  280.50096  281.38442
 279.76961  280.60877  281.46930  278.89327  279.72718  280.58231  278.00721  278.83582  279.68549  280.54955  281.41639  282.30564  279.66833  280.52973  281.41337  278.77734  279.63325  280.51125  281.35869  282.25376  283.17223  280.47239  281.36182  282.27449  279.57628  280.46002  281.36684
 279.70503  280.56666  281.45054  278.80486  279.66094  280.53911  277.89502  278.74552  279.61794  280.50931  281.39897  282.31188  279.60396  280.48788  281.39487  278.68890  279.56704  280.46808  281.34303  282.26127  283.20374  280.43230  281.34459  282.28094  279.51182  280.41813  281.34831
 279.63953  280.52368  281.43091  278.71554  279.59384  280.49506  277.78200  278.65442  279.54958  280.46808  281.38061  282.31720  279.53862  280.44510  281.37546  278.59957  279.49996  280.42405  281.32633  282.26780  283.23428  280.39118  281.32639  282.28643  279.44640  280.37530  281.32885
 279.57313  280.47983  281.41043  278.62536  279.52592  280.45019  277.66819  278.56256  279.48045  280.42591  281.36134  282.32162  279.47236  280.40143  281.35516  278.50936  279.43203  280.37917  281.30864  282.27337  283.26388  280.34909  281.30723  282.29096  279.38005  280.33158  281.30848
 279.50587  280.43516  281.38912  278.53437  279.45721  280.40451  277.55363  278.46997  279.41058  280.38281  281.34118  282.32515  279.40522  280.35691  281.33400  278.41835  279.36332  280.33348  281.28997  282.27799  283.29254  280.30606  281.28717  282.29459  279.31283  280.28698  281.28724
 279.43777  280.38968  281.36699  278.44259  279.38773  280.35806  277.43838  278.37670  279.34001  280.33882  281.32015  282.32782  279.33723  280.31155  281.31199  278.32656  279.29384  280.28701  281.27036  282.28170  283.32029  280.26211  281.26621  282.29732  279.24476  280.24156  281.26516
 279.36887  280.34342  281.34408  278.35009  279.31753  280.31087  277.32248  278.28277  279.26875  280.29397  281.29829  282.32964  279.26844  280.26541  281.28918  278.23405  279.22363  280.23980  281.24984  282.28452  283.34713  280.21732  281.24440  282.29918  279.17590  280.19535  281.24226
 279.29922  280.29641  281.32041  278.25688  279.24663  280.26296  277.20596  278.18823  279.19686  280.24831  281.27562  282.33064  279.19888  280.21850  281.26559  278.14085  279.15274  280.19186  281.22845  282.28648  283.37312  280.17169  281.22176  282.30020  279.10628  280.14837  281.21858
 279.22885  280.24868  281.29600  278.16303  279.17508  280.21437  277.08889  278.09313  279.12436  280.20186  281.25216  282.33084  279.12861  280.17087  281.24125  278.04702  279.08120  280.14326  281.20620  282.28759  283.39825  280.12526  281.19834  282.30042  279.03595  280.10068  281.19416
 279.15779  280.20026  281.27087  278.06856  279.10290  280.16512  276.97130  277.99748  279.05129  280.15465  281.22795  282.33027  279.05764  280.12254  281.21619  277.95258  279.00904  280.09400  281.18316  282.28790  283.42256  280.07810  281.17415  282.29986  278.96496  280.05230  281.16903
 279.08608  280.15119  281.24506  277.97351  279.03013  280.11525  276.85324  277.90135  278.97769  280.10674  281.20302  282.32896  278.98604  280.07355  281.19044  277.85761  278.93632  280.04415  281.15933  282.28743  283.44608  280.03021  281.14925  282.29855  278.89334  280.00329  281.14322
 279.01376  280.10149  281.21860  277.87795  278.95682  280.06481  276.73476  277.80476  278.90359  280.05814  281.17740  282.32694  278.91383  280.02394  281.16405  277.76212  278.86306  279.99371  281.13477  282.28621  283.46882  279.98167  281.12366  282.29653  278.82113  279.95366  281.11677
 278.94087  280.05120  281.19152  277.78190  278.88301  280.01382  276.61589  277.70776  278.82904  280.00891  281.15113  282.32423  278.84107  279.97376  281.13703  277.66618  278.78932  279.94275  281.10950  282.28427  283.49082  279.93248  281.09742  282.29382  278.74839  279.90347  281.08971
 278.86746  280.00036  281.16386  277.68542  278.80872  279.96231  276.49671  277.61039  278.75407  279.95908  281.12423  282.32087  278.76779  279.92303  281.10943  277.56981  278.71512  279.89129  281.08358  282.28165  283.51212  279.88272  281.07055  282.29047  278.67516  279.85275  281.06209
 278.79355  279.94900  281.13563  277.58854  278.73400  279.91033  276.37722  277.51270  278.67872  279.90869  281.09675  282.31688  278.69403  279.87178  281.08129  277.47308  278.64051  279.83937  281.05702  282.27839  283.53274  279.83240  281.04313  282.28650  278.60147  279.80155  281.03393
 278.71919  279.89716  281.10688  277.49131  278.65889  279.85791  276.25751  277.41471  278.60303  279.85777  281.06871  282.31231  278.61985  279.82008  281.05263  277.37602  278.56554  279.78704  281.02987  282.27450  283.55271  279.78159  281.01516  282.28196  278.52738  279.74990  281.00529
 278.64443  279.84488  281.07765  277.39377  278.58344  279.80510  276.13760  277.31650  278.52704  279.80637  281.04017  282.30719  278.54528  279.76796  281.02351  277.27868  278.49024  279.73433  281.00218  282.27005  283.57207  279.73031  280.98670  282.27688  278.45294  279.69785  280.97620
 278.56931  279.79220  281.04797  277.29598  278.50768  279.75192  276.01755  277.21809  278.45081  279.75454  281.01115  282.30156  278.47038  279.71545  280.99396  277.18113  278.41467  279.68129  280.97398  282.26505  283.59085  279.67862  280.95778  282.27131  278.37818  279.64545  280.94670
 278.49387  279.73915  281.01788  277.19796  278.43166  279.69843  275.89741  277.11953  278.37437  279.70232  280.98170  282.29545  278.39517  279.66259  280.96400  277.08338  278.33887  279.62796  280.94531  282.25955  283.60910  279.62654  280.92845  282.26527  278.30316  279.59274  280.91685
 278.41815  279.68579  280.98742  277.09979  278.35542  279.64467  275.77723  277.02088  278.29776  279.64973  280.95185  282.28890  278.31971  279.60945  280.93371  276.98551  278.26288  279.57439  280.91622  282.25359  283.62684  279.57415  280.89875  282.25881  278.22792  279.53976  280.88666
 278.34220  279.63214  280.95662  277.00149  278.27901  279.59067  275.65704  276.92217  278.22104  279.59684  280.92165  282.28193  278.24405  279.55604  280.90310  276.88755  278.18674  279.52061  280.88675  282.24721  283.64411  279.52148  280.86871  282.25197  278.15251  279.48656  280.85620
 278.26606  279.57826  280.92553  276.90313  278.20248  279.53649  275.53692  276.82344  278.14424  279.54369  280.89114  282.27462  278.16824  279.50244  280.87224  276.78955  278.11052  279.46668  280.85693  282.24045  283.66096  279.46857  280.83841  282.24481  278.07699  279.43318  280.82551
 278.18979  279.52419  280.89421  276.80474  278.12586  279.48217  275.41690  276.72477  278.06741  279.49032  280.86037  282.26699  278.09232  279.44867  280.84115  276.69157  278.03425  279.41264  280.82683  282.23335  283.67744  279.41547  280.80785  282.23735  278.00138  279.37967  280.79463
 278.11343  279.46998  280.86268  276.70639  278.04921  279.42775  275.29703  276.62618  277.99061  279.43677  280.82937  282.25909  278.01634  279.39478  280.80989  276.59365  277.95798  279.35854  280.79648  282.22596  283.69356  279.36223  280.77711  282.22964  277.92577  279.32609  280.76361
 278.03702  279.41566  280.83098  276.60810  277.97257  279.37328  275.17737  276.52774  277.91388  279.38311  280.79819  282.25095  277.94035  279.34083  280.77850  276.49585  277.88177  279.30442  280.76593  282.21832  283.70939  279.30890  280.74622  282.22173  277.85018  279.27248  280.73250
 277.96061  279.36129  280.79918  276.50995  277.89600  279.31881  275.05798  276.42948  277.83727  279.32936  280.76689  282.24262  277.86441  279.28686  280.74703  276.39822  277.80566  279.25035  280.73523  282.21048  283.72496  279.25553  280.71523  282.21367  277.77466  279.21888  280.70134
 277.88427  279.30692  280.76730  276.41197  277.81955  279.26438  274.93890  276.33147  277.76083  279.27559  280.73549  282.23415  277.78855  279.23291  280.71552  276.30081  277.72970  279.19635  280.70442  282.20247  283.74032  279.20217  280.68419  282.20549  277.69929  279.16535  280.67019
 277.80802  279.25258  280.73540  276.31422  277.74325  279.21004  274.82017  276.23375  277.68461  279.22184  280.70406  282.22558  277.71284  279.17904  280.68403  276.20367  277.65394  279.14249  280.67356  282.19435  283.75551  279.14887  280.65314  282.19725  277.62410  279.11194  280.63909
 277.73193  279.19834  280.70354  276.21675  277.66717  279.15585  274.70188  276.13638  277.60866  279.16816  280.67264  282.21696  277.63732  279.12530  280.65260  276.10686  277.57844  279.08881  280.64268  282.18618  283.77059  279.09567  280.62216  282.18900  277.54914  279.05871  280.60809
 277.65604  279.14423  280.67173  276.11963  277.59135  279.10186  274.58405  276.03940  277.53302  279.11460  280.64129  282.20835  277.56204  279.07175  280.62128  276.01042  277.50325  279.03537  280.61186  282.17799  283.78560  279.04265  280.59127  282.18079  277.47448  279.00569  280.57725
 277.58041  279.09032  280.64006  276.02289  277.51586  279.04811  274.46675  275.94288  277.45777  279.06122  280.61004  282.19978  277.48708  279.01843  280.59014  275.91443  277.42843  278.98222  280.58112  282.16984  283.80058  278.98984  280.56053  282.17268  277.40016  278.95296  280.54662
 277.50510  279.03666  280.60857  275.92659  277.44073  278.99466  274.35004  275.84687  277.38295  279.00806  280.57896  282.19132  277.41246  278.96539  280.55920  275.81892  277.35402  278.92942  280.55053  282.16177  283.81560  278.93729  280.53000  282.16469  277.32624  278.90055  280.51626
 277.43015  278.98329  280.57730  275.83080  277.36603  278.94156  274.23397  275.75142  277.30862  278.95518  280.54809  282.18300  277.33825  278.91269  280.52854  275.72396  277.28008  278.87702  280.52015  282.15385  283.83068  278.88507  280.49973  282.15690  277.25278  278.84854  280.48621
 277.35562  278.93026  280.54631  275.73555  277.29180  278.88887  274.11858  275.65659  277.23482  278.90263  280.51749  282.17488  277.26450  278.86040  280.49820  275.62960  277.20668  278.82506  280.49001  282.14610  283.84590  278.83323  280.46976  282.14936  277.17984  278.79696  280.45653
 277.28156  278.87765  280.51566  275.64093  277.21813  278.83664  274.00396  275.56243  277.16162  278.85048  280.48721  282.16703  277.19128  278.80854  280.46825  275.53591  277.13385  278.77362  280.46018  282.13861  283.86131  278.78183  280.44017  282.14213  277.10746  278.74588  280.42727
 277.20803  278.82548  280.48539  275.54696  277.14503  278.78493  273.89015  275.46900  277.08907  278.79877  280.45731  282.15948  277.11864  278.75720  280.43872  275.44293  277.06167  278.72274  280.43071  282.13142  283.87695  278.73092  280.41101  282.13525  277.03571  278.69537  280.39851
 277.13509  278.77384  280.45557  275.45372  277.07259  278.73379  273.77720  275.37637  277.01724  278.74756  280.42785  282.15230  277.04663  278.70641  280.40969  275.35073  276.99019  278.67250  280.40167  282.12458  283.89288  278.68056  280.38232  282.12878  276.96466  278.64546  280.37028
 277.06279  278.72276  280.42624  275.36126  277.00086  278.68329  273.66519  275.28459  276.94618  278.69690  280.39886  282.14553  276.97531  278.65625  280.38121  275.25936  276.91947  278.62293  280.37310  282.11815  283.90916  278.63081  280.35417  282.12278  276.89435  278.59623  280.34266
 276.99119  278.67232  280.39747  275.26965  276.92988  278.63347  273.55417  275.19371  276.87594  278.64687  280.37043  282.13925  276.90475  278.60676  280.35333  275.16889  276.84957  278.57410  280.34506  282.11219  283.92584  278.58172  280.32662  282.11730  276.82484  278.54773  280.31569
 276.92036  278.62256  280.36932  275.17894  276.85974  278.58440  273.44419  275.10380  276.80659  278.59751  280.34261  282.13350  276.83500  278.55802  280.32611  275.07938  276.78055  278.52607  280.31763  282.10676  283.94299  278.53337  280.29972  282.11242  276.75620  278.50002  280.28944
 276.85033  278.57354  280.34183  275.08919  276.79048  278.53613  273.33532  275.01492  276.73818  278.54888  280.31544  282.12834  276.76613  278.51008  280.29963  274.99089  276.71246  278.47891  280.29084  282.10191  283.96065  278.48579  280.27354  282.10819  276.68849  278.45317  280.26398
 276.78120  278.52534  280.31509  275.00047  276.72216  278.48874  273.22763  274.92713  276.67079  278.50105  280.28900  282.12384  276.69819  278.46299  280.27393  274.90347  276.64538  278.43268  280.26477  282.09772  283.97890  278.43907  280.24814  282.10466  276.62177  278.40723  280.23935
 276.71301  278.47800  280.28913  274.91283  276.65485  278.44228  273.12118  274.84050  276.60448  278.45407  280.26334  282.12006  276.63125  278.41683  280.24908  274.81720  276.57936  278.38743  280.23946  282.09422  283.99779  278.39326  280.22358  282.10190  276.55611  278.36228  280.21564
 276.64581  278.43158  280.26403  274.82633  276.58862  278.39680  273.01601  274.75508  276.53930  278.40802  280.23853  282.11705  276.56536  278.37165  280.22514  274.73213  276.51448  278.34324  280.21501  282.09150  284.01738  278.34843  280.19993  282.09998  276.49157  278.31836  280.19289
 276.57968  278.38616  280.23984  274.74105  276.52351  278.35239  272.91221  274.67094  276.47532  278.36294  280.21463  282.11487  276.50060  278.32752  280.20217  274.64834  276.45078  278.30015  280.19144  282.08960  284.03773  278.30464  280.17724  282.09895  276.42821  278.27556  280.17118
 276.51469  278.34179  280.21664  274.65705  276.45960  278.30909  272.80983  274.58815  276.41260  278.31891  280.19171  282.11362  276.43703  278.28450  280.18025  274.56588  276.38834  278.25825  280.16884  282.08861  284.05892  278.26195  280.15558  282.09888  276.36609  278.23392  280.15057
 276.45089  278.29854  280.19448  274.57438  276.39696  278.26699  272.70894  274.50676  276.35121  278.27599  280.16981  282.11331  276.37471  278.24266  280.15942  274.48481  276.32722  278.21759  280.14727  282.08857  284.08099  278.22042  280.13502  282.09984  276.30529  278.19353  280.13112
 276.38834  278.25647  280.17343  274.49312  276.33564  278.22613  272.60961  274.42685  276.29122  278.23423  280.14902  282.11404  276.31370  278.20206  280.13977  274.40522  276.26749  278.17825  280.12679  282.08956  284.10402  278.18013  280.11562  282.10189  276.24587  278.15444  280.11290
 276.32711  278.21565  280.15355  274.41332  276.27571  278.18658  272.51190  274.34848  276.23269  278.19372  280.12940  282.11587  276.25408  278.16277  280.12135  274.32715  276.20922  278.14028  280.10747  282.09163  284.12808  278.14115  280.09745  282.10511  276.18790  278.11672  280.09598
 276.26728  278.17615  280.13491  274.33507  276.21724  278.14842  272.41587  274.27171  276.17569  278.15453  280.11102  282.11887  276.19592  278.12486  280.10423  274.25069  276.15246  278.10377  280.08938  282.09488  284.15323  278.10353  280.08058  282.10955  276.13144  278.08045  280.08044
 276.20891  278.13803  280.11759  274.25843  276.16030  278.11172  272.32161  274.19663  276.12029  278.11670  280.09394  282.12310  276.13927  278.08840  280.08850  274.17590  276.09731  278.06877  280.07260  282.09934  284.17955  278.06736  280.06509  282.11529  276.07657  278.04569  280.06633
 276.15205  278.10136  280.10164  274.18344  276.10496  278.07653  272.22917  274.12330  276.06656  278.08032  280.07823  282.12863  276.08422  278.05345  280.07420  274.10285  276.04382  278.03536  280.05717  282.10511  284.20710  278.03269  280.05102  282.12240  276.02336  278.01252  280.05374
 276.09680  278.06621  280.08715  274.11021  276.05128  278.04293  272.13862  274.05177  276.01457  278.04545  280.06396  282.13554  276.03082  278.02009  280.06143  274.03161  275.99206  278.00362  280.04318  282.11223  284.23594  277.99960  280.03846  282.13095  275.97187  277.98099  280.04273
 276.04320  278.03265  280.07417  274.03879  275.99935  278.01101  272.05003  273.98213  275.96439  278.01216  280.05121  282.14388  275.97916  277.98838  280.05023  273.96224  275.94210  277.97359  280.03069  282.12080  284.26616  277.96816  280.02749  282.14101  275.92217  277.95119  280.03337
 275.99134  278.00075  280.06278  273.96925  275.94921  277.98081  271.96347  273.91445  275.91609  277.98053  280.04004  282.15375  275.92929  277.95841  280.04070  273.89482  275.89402  277.94537  280.01978  282.13088  284.29784  277.93845  280.01817  282.15267  275.87435  277.92319  280.02574
 275.94129  277.97058  280.05305  273.90166  275.90096  277.95242  271.87902  273.84880  275.86974  277.95062  280.03053  282.16521  275.88129  277.93023  280.03289  273.82942  275.84788  277.91904  280.01052  282.14255  284.33102  277.91053  280.01058  282.16597  275.82847  277.89706  280.01992
 275.89311  277.94222  280.04507  273.83610  275.85466  277.92592  271.79675  273.78524  275.82543  277.92252  280.02275  282.17833  275.83525  277.90394  280.02690  273.76612  275.80378  277.89465  280.00299  282.15588  284.36581  277.88447  280.00478  282.18102  275.78461  277.87287  280.01597
 275.84688  277.91575  280.03889  273.77264  275.81039  277.90137  271.71672  273.72387  275.78321  277.89628  280.01677  282.19320  275.79122  277.87959  280.02279  273.70499  275.76176  277.87230  279.99726  282.17094  284.40227  277.86037  280.00087  282.19788  275.74284  277.85072  280.01398
 275.80267  277.89122  280.03460  273.71134  275.76821  277.87884  271.63902  273.66474  275.74318  277.87200  280.01268  282.20987  275.74929  277.85726  280.02063  273.64611  275.72193  277.85205  279.99340  282.18781  284.44047  277.83828  279.99891  282.21662  275.70324  277.83066  280.01402
 275.76057  277.86872  280.03227  273.65231  275.72822  277.85844  271.56372  273.60795  275.70540  277.84974  280.01054  282.22844  275.70953  277.83705  280.02052  273.58954  275.68434  277.83397  279.99150  282.20657  284.48051  277.81830  279.99898  282.23734  275.66588  277.81277  280.01618
 275.72064  277.84833  280.03198  273.59558  275.69048  277.84021  271.49088  273.55354  275.66995  277.82958  280.01044  282.24899  275.67202  277.81901  280.02251  273.53537  275.64908  277.81816  279.99162  282.22729  284.52244  277.80048  280.00116  282.26010  275.63084  277.79714  280.02052
 275.68296  277.83012  280.03380  273.54127  275.65507  277.82424  271.42059  273.50162  275.63691  277.81160  280.01245  282.27157  275.63683  277.80322  280.02670  273.48367  275.61622  277.80469  279.99386  282.25007  284.56637  277.78492  280.00553  282.28499  275.59821  277.78385  280.02714
 275.64761  277.81418  280.03783  273.48942  275.62206  277.81062  271.35293  273.45225  275.60636  277.79587  280.01666  282.29630  275.60404  277.78978  280.03317  273.43452  275.58585  277.79364  279.99828  282.27496  284.61236  277.77169  280.01217  282.31209  275.56805  277.77297  280.03611
 275.61466  277.80057  280.04413  273.44012  275.59154  277.79942  271.28797  273.40553  275.57838  277.78248  280.02313  282.32323  275.57374  277.77876  280.04199  273.38800  275.55804  277.78509  280.00496  282.30207  284.66050  277.76088  280.02116  282.34148  275.54045  277.76460  280.04752
 275.58420  277.78939  280.05279  273.39346  275.56359  277.79072  271.22579  273.36150  275.55304  277.77151  280.03197  282.35247  275.54599  277.77023  280.05325  273.34419  275.53288  277.77912  280.01400  282.33147  284.71088  277.75256  280.03259  282.37325  275.51549  277.75879  280.06144
 275.55630  277.78071  280.06390  273.34951  275.53829  277.78461  271.16646  273.32028  275.53044  277.76303  280.04324  282.38408  275.52089  277.76429  280.06703  273.30317  275.51045  277.77582  280.02548  282.36324  284.76358  277.74681  280.04653  282.40748  275.49326  277.75566  280.07797
 275.53106  277.77461  280.07753  273.30835  275.51572  277.78117  271.11008  273.28194  275.51066  277.75714  280.05703  282.41815  275.49852  277.76101  280.08342  273.26502  275.49083  277.77527  280.03946  282.39747  284.81868  277.74373  280.06308  282.44426  275.47383  277.75526  280.09719
 275.50854  277.77119  280.09376  273.27007  275.49596  277.78049  271.05672  273.24655  275.49377  277.75391  280.07343  282.45478  275.47896  277.76048  280.10250  273.22983  275.47410  277.77756  280.05606  282.43426  284.87628  277.74340  280.08232  282.48367  275.45729  277.75771  280.11919
 275.48883  277.77051  280.11270  273.23475  275.47910  277.78264  271.00646  273.21421  275.47987  277.75343  280.09252  282.49404  275.46229  277.76279  280.12436  273.19768  275.46035  277.78277  280.07534  282.47367  284.93645  277.74589  280.10433  282.52580  275.44374  277.76308  280.14406
 275.47201  277.77267  280.13441  273.20246  275.46522  277.78772  270.95939  273.18499  275.46904  277.75578  280.11438  282.53602  275.44860  277.76802  280.14909  273.16865  275.44967  277.79099  280.09738  282.51580  284.99930  277.75130  280.12921  282.57074  275.43323  277.77144  280.17188
 275.45818  277.77777  280.15900  273.17331  275.45441  277.79581  270.91558  273.15898  275.46136  277.76105  280.13912  282.58083  275.43797  277.77626  280.17678  273.14281  275.44214  277.80231  280.12230  282.56075  285.06492  277.75972  280.15704  282.61859  275.42588  277.78291  280.20274
