42. , 28029.04  , 28036.50  , 0.00  , 0.00  , 28405.50  , 28420.81  , 0.00  , 0.00  , 28037.49  , 28404.51  , 0.00  , 0.00  
43. , 28037.06  , 28044.77  , 0.00  , 0.00  , 28421.39  , 28436.92  , 0.00  , 0.00  , 28045.77  , 28420.38  , 0.00  , 0.00  
44. , 28045.33  , 28053.29  , 0.00  , 0.00  , 28437.52  , 28453.29  , 0.00  , 0.00  , 28054.30  , 28436.49  , 0.00  , 0.00  
45. , 28053.85  , 28062.05  , 0.00  , 0.00  , 28453.88  , 28469.88  , 0.00  , 0.00  , 28063.08  , 28452.84  , 0.00  , 0.00  
46. , 28062.63  , 28071.08  , 0.00  , 0.00  , 28470.47  , 28486.70  , 0.00  , 0.00  , 28072.12  , 28469.42  , 0.00  , 0.00  
47. , 28071.66  , 28080.35  , 0.00  , 0.00  , 28487.31  , 28503.77  , 0.00  , 0.00  , 28081.40  , 28486.24  , 0.00  , 0.00  
48. , 28080.93  , 28089.87  , 0.00  , 0.00  , 28504.38  , 28521.07  , 0.00  , 0.00  , 28090.94  , 28503.30  , 0.00  , 0.00  
49. , 28090.46  , 28099.65  , 0.00  , 0.00  , 28521.68  , 28538.60  , 0.00  , 0.00  , 28100.73  , 28520.59  , 0.00  , 0.00  
50. , 28100.24  , 28109.67  , 0.00  , 0.00  , 28539.21  , 28556.37  , 0.00  , 0.00  , 28110.76  , 28538.11  , 0.00  , 0.00  
51. , 28110.26  , 28119.95  , 0.00  , 0.00  , 28556.98  , 28574.37  , 0.00  , 0.00  , 28121.05  , 28555.87  , 0.00  , 0.00  
52. , 28120.54  , 28130.46  , 0.00  , 0.00  , 28574.98  , 28592.59  , 0.00  , 0.00  , 28131.58  , 28573.86  , 0.00  , 0.00  
53. , 28131.06  , 28141.24  , 0.00  , 0.00  , 28593.21  , 28611.05  , 0.00  , 0.00  , 28142.36  , 28592.07  , 0.00  , 0.00  
54. , 28141.83  , 28152.25  , 0.00  , 0.00  , 28611.67  , 28629.74  , 0.00  , 0.00  , 28153.38  , 28610.53  , 0.00  , 0.00  
55. , 28152.85  , 28163.51  , 0.00  , 0.00  , 28630.36  , 28648.66  , 0.00  , 0.00  , 28164.66  , 28629.21  , 0.00  , 0.00  
56. , 28164.11  , 28175.02  , 0.00  , 0.00  , 28649.28  , 28667.81  , 0.00  , 0.00  , 28176.18  , 28648.12  , 0.00  , 0.00  
57. , 28175.63  , 28186.78  , 0.00  , 0.00  , 28668.43  , 28687.18  , 0.00  , 0.00  , 28187.95  , 28667.26  , 0.00  , 0.00  
58. , 28187.38  , 28198.79  , 0.00  , 0.00  , 28687.80  , 28706.79  , 0.00  , 0.00  , 28199.96  , 28686.62  , 0.00  , 0.00  
59. , 28199.39  , 28211.03  , 0.00  , 0.00  , 28707.40  , 28726.61  , 0.00  , 0.00  , 28212.21  , 28706.21  , 0.00  , 0.00  
60. , 28211.63  , 28223.52  , 0.00  , 0.00  , 28727.22  , 28746.66  , 0.00  , 0.00  , 28224.71  , 28726.03  , 0.00  , 0.00  
61. , 28224.12  , 28236.26  , 0.00  , 0.00  , 28747.27  , 28766.93  , 0.00  , 0.00  , 28237.45  , 28746.07  , 0.00  , 0.00  
62. , 28236.85  , 28249.23  , 0.00  , 0.00  , 28767.54  , 28787.43  , 0.00  , 0.00  , 28250.43  , 28766.33  , 0.00  , 0.00  
63. , 28249.83  , 28262.45  , 0.00  , 0.00  , 28788.03  , 28808.14  , 0.00  , 0.00  , 28263.66  , 28786.82  , 0.00  , 0.00  
64. , 28263.04  , 28275.92  , 0.00  , 0.00  , 28808.75  , 28829.08  , 0.00  , 0.00  , 28277.13  , 28807.53  , 0.00  , 0.00  
65. , 28276.50  , 28289.62  , 0.00  , 0.00  , 28829.68  , 28850.24  , 0.00  , 0.00  , 28290.84  , 28828.46  , 0.00  , 0.00  
66. , 28290.20  , 28303.56  , 0.00  , 0.00  , 28850.83  , 28871.62  , 0.00  , 0.00  , 28304.78  , 28849.61  , 0.00  , 0.00  
67. , 28304.14  , 28317.74  , 0.00  , 0.00  , 28872.21  , 28893.21  , 0.00  , 0.00  , 28318.97  , 28870.98  , 0.00  , 0.00  
68. , 28318.32  , 28332.17  , 0.00  , 0.00  , 28893.79  , 28915.03  , 0.00  , 0.00  , 28333.40  , 28892.56  , 0.00  , 0.00  
69. , 28332.73  , 28346.83  , 0.00  , 0.00  , 28915.60  , 28937.05  , 0.00  , 0.00  , 28348.06  , 28914.36  , 0.00  , 0.00  
70. , 28347.39  , 28361.72  , 0.00  , 0.00  , 28937.62  , 28959.29  , 0.00  , 0.00  , 28362.96  , 28936.38  , 0.00  , 0.00  
71. , 28362.28  , 28376.86  , 0.00  , 0.00  , 28959.85  , 28981.75  , 0.00  , 0.00  , 28378.10  , 28958.62  , 0.00  , 0.00  
72. , 28377.41  , 28392.23  , 0.00  , 0.00  , 28982.30  , 29004.42  , 0.00  , 0.00  , 28393.46  , 28981.06  , 0.00  , 0.00  
73. , 28392.77  , 28407.84  , 0.00  , 0.00  , 29004.96  , 29027.30  , 0.00  , 0.00  , 28409.07  , 29003.72  , 0.00  , 0.00  
74. , 28408.37  , 28423.68  , 0.00  , 0.00  , 29027.83  , 29050.39  , 0.00  , 0.00  , 28424.92  , 29026.60  , 0.00  , 0.00  
75. , 28424.20  , 28439.76  , 0.00  , 0.00  , 29050.91  , 29073.70  , 0.00  , 0.00  , 28440.99  , 29049.68  , 0.00  , 0.00  
76. , 28440.27  , 28456.06  , 0.00  , 0.00  , 29074.20  , 29097.21  , 0.00  , 0.00  , 28457.30  , 29072.97  , 0.00  , 0.00  
77. , 28456.57  , 28472.61  , 0.00  , 0.00  , 29097.70  , 29120.92  , 0.00  , 0.00  , 28473.84  , 29096.47  , 0.00  , 0.00  
78. , 28473.09  , 28489.38  , 0.00  , 0.00  , 29121.40  , 29144.85  , 0.00  , 0.00  , 28490.61  , 29120.18  , 0.00  , 0.00  
79. , 28489.86  , 28506.38  , 0.00  , 0.00  , 29145.31  , 29168.97  , 0.00  , 0.00  , 28507.61  , 29144.09  , 0.00  , 0.00  
80. , 28506.85  , 28523.62  , 0.00  , 0.00  , 29169.43  , 29193.30  , 0.00  , 0.00  , 28524.84  , 29168.21  , 0.00  , 0.00  
