31  , 4.401e-03  , 4.401e-03  , 4.032e-03  , 4.032e-03  , 3.652e-03  , 3.652e-03  , 4.754e-03  , 4.032e-03  , 4.401e-03  , 3.652e-03  , 4.032e-03  , 3.266e-03  
32  , 4.056e-03  , 4.056e-03  , 3.690e-03  , 3.690e-03  , 3.315e-03  , 3.315e-03  , 4.408e-03  , 3.690e-03  , 4.056e-03  , 3.315e-03  , 3.690e-03  , 2.937e-03  
33  , 3.711e-03  , 3.711e-03  , 3.350e-03  , 3.350e-03  , 2.982e-03  , 2.982e-03  , 4.061e-03  , 3.350e-03  , 3.711e-03  , 2.982e-03  , 3.350e-03  , 2.614e-03  
34  , 3.369e-03  , 3.369e-03  , 3.014e-03  , 3.014e-03  , 2.656e-03  , 2.656e-03  , 3.714e-03  , 3.014e-03  , 3.369e-03  , 2.656e-03  , 3.014e-03  , 2.300e-03  
35  , 3.030e-03  , 3.030e-03  , 2.683e-03  , 2.683e-03  , 2.337e-03  , 2.337e-03  , 3.369e-03  , 2.683e-03  , 3.030e-03  , 2.337e-03  , 2.683e-03  , 1.996e-03  
36  , 2.696e-03  , 2.696e-03  , 2.360e-03  , 2.360e-03  , 2.027e-03  , 2.027e-03  , 3.027e-03  , 2.360e-03  , 2.696e-03  , 2.027e-03  , 2.360e-03  , 1.704e-03  
37  , 2.369e-03  , 2.369e-03  , 2.047e-03  , 2.047e-03  , 1.730e-03  , 1.730e-03  , 2.691e-03  , 2.047e-03  , 2.369e-03  , 1.730e-03  , 2.047e-03  , 1.426e-03  
38  , 2.052e-03  , 2.052e-03  , 1.745e-03  , 1.745e-03  , 1.447e-03  , 1.447e-03  , 2.361e-03  , 1.745e-03  , 2.052e-03  , 1.447e-03  , 1.745e-03  , 1.166e-03  
39  , 1.746e-03  , 1.746e-03  , 1.457e-03  , 1.457e-03  , 1.182e-03  , 1.182e-03  , 2.041e-03  , 1.457e-03  , 1.746e-03  , 1.182e-03  , 1.457e-03  , 9.257e-04  
40  , 1.455e-03  , 1.455e-03  , 1.187e-03  , 1.187e-03  , 9.358e-04  , 9.358e-04  , 1.733e-03  , 1.187e-03  , 1.455e-03  , 9.358e-04  , 1.187e-03  , 0.000e00  
