13  , 31726.76  , 31691.37  , 32142.66  , 32110.19  , 32602.95  , 32567.10  , 31296.73  , 32113.24  , 31694.19  , 32599.67  , 32139.61  , 33073.76  
14  , 31651.33  , 31617.32  , 32095.73  , 32064.88  , 32585.93  , 32551.47  , 31191.96  , 32068.15  , 31620.37  , 32582.43  , 32092.45  , 33083.66  
15  , 31573.13  , 31540.28  , 32045.32  , 32015.86  , 32564.78  , 32531.48  , 31084.76  , 32019.36  , 31543.55  , 32561.06  , 32041.82  , 33088.64  
16  , 31492.11  , 31460.23  , 31991.36  , 31963.09  , 32539.39  , 32507.05  , 30975.17  , 31966.82  , 31463.72  , 32535.43  , 31987.63  , 33088.57  
17  , 31408.23  , 31377.15  , 31933.76  , 31906.54  , 32509.61  , 32478.09  , 30863.21  , 31910.49  , 31380.88  , 32505.44  , 31929.81  , 33083.27  
18  , 31321.43  , 31291.04  , 31872.44  , 31846.13  , 32475.33  , 32444.49  , 30748.92  , 31850.30  , 31294.99  , 32470.94  , 31868.27  , 33072.57  
19  , 31231.67  , 31201.85  , 31807.31  , 31781.81  , 32436.42  , 32406.15  , 30632.30  , 31786.20  , 31206.02  , 32431.80  , 31802.92  , 33056.33  
20  , 31138.89  , 31109.53  , 31738.29  , 31713.48  , 32392.73  , 32362.94  , 30513.35  , 31718.10  , 31113.93  , 32387.90  , 31733.67  , 33034.38  
21  , 31043.01  , 31014.04  , 31665.26  , 31641.08  , 32344.14  , 32314.75  , 30392.06  , 31645.91  , 31018.66  , 32339.10  , 31660.43  , 33006.54  
22  , 30943.96  , 30915.32  , 31588.13  , 31564.50  , 32290.49  , 32261.43  , 30268.41  , 31569.55  , 30920.15  , 32285.25  , 31583.09  , 32972.65  
23  , 30841.68  , 30813.29  , 31506.77  , 31483.65  , 32231.64  , 32202.86  , 30142.37  , 31488.90  , 30818.34  , 32226.20  , 31501.53  , 32932.52  
24  , 30736.04  , 30707.88  , 31421.08  , 31398.41  , 32167.41  , 32138.87  , 30013.89  , 31403.86  , 30713.13  , 32161.79  , 31415.64  , 32885.96  
25  , 30626.97  , 30598.98  , 31330.92  , 31308.67  , 32097.65  , 32069.30  , 29882.93  , 31314.30  , 30604.43  , 32091.85  , 31325.29  , 32832.78  
26  , 30514.36  , 30486.52  , 31236.14  , 31214.28  , 32022.16  , 31994.00  , 29749.40  , 31220.08  , 30492.14  , 32016.22  , 31230.35  , 32772.77  
27  , 30398.08  , 30370.35  , 31136.60  , 31115.11  , 31940.77  , 31912.78  , 29613.25  , 31121.05  , 30376.15  , 31934.71  , 31130.65  , 32705.71  
28  , 30277.98  , 30250.37  , 31032.11  , 31011.00  , 31853.24  , 31825.42  , 29474.37  , 31017.06  , 30256.31  , 31847.10  , 31026.05  , 32631.36  
29  , 30153.94  , 30126.43  , 30922.51  , 30901.77  , 31759.36  , 31731.74  , 29332.66  , 30907.91  , 30132.49  , 31753.18  , 30916.37  , 32549.48  
30  , 30025.77  , 29998.38  , 30807.58  , 30787.24  , 31658.89  , 31631.49  , 29188.00  , 30793.42  , 30004.52  , 31652.74  , 30801.40  , 32459.79  
31  , 29893.29  , 29866.04  , 30687.11  , 30667.21  , 31551.57  , 31524.43  , 29040.23  , 30673.36  , 29872.22  , 31545.50  , 30680.95  , 32362.00  
32  , 29756.31  , 29729.24  , 30560.85  , 30541.43  , 31437.09  , 31410.29  , 28889.22  , 30547.49  , 29735.40  , 31431.20  , 30554.78  , 32255.79  
33  , 29614.60  , 29587.75  , 30428.53  , 30409.66  , 31315.13  , 31288.76  , 28734.77  , 30415.55  , 29593.82  , 31309.54  , 30422.64  , 32140.81  
34  , 29467.90  , 29441.36  , 30289.83  , 30271.63  , 31185.33  , 31159.52  , 28576.69  , 30277.22  , 29447.24  , 31180.18  , 30284.25  , 32016.67  
35  , 29315.93  , 29289.79  , 30144.44  , 30127.03  , 31047.31  , 31022.21  , 28414.74  , 30132.17  , 29295.37  , 31042.76  , 30139.29  , 31882.94  
36  , 29158.38  , 29132.76  , 29991.98  , 29975.50  , 30900.61  , 30876.41  , 28248.67  , 29980.04  , 29137.91  , 30896.87  , 29987.43  , 31739.14  
37  , 28994.89  , 28969.96  , 29832.00  , 29816.66  , 30744.73  , 30721.68  , 28078.17  , 29820.40  , 28974.51  , 30742.06  , 29828.27  , 31584.75  
38  , 28825.07  , 28801.01  , 29664.04  , 29650.09  , 30579.13  , 30557.50  , 27902.92  , 29652.75  , 28804.75  , 30577.82  , 29661.37  , 31419.17  
39  , 28648.46  , 28625.52  , 29487.57  , 29475.28  , 30403.17  , 30383.32  , 27722.53  , 29476.59  , 28628.19  , 30403.59  , 29486.26  , 31241.73  
40  , 28464.56  , 28443.03  , 29301.96  , 29291.71  , 30216.14  , 30198.50  , 27536.58  , 29291.29  , 28444.34  , 30218.72  , 29302.38  , 31051.67  
