19. , 4163.98  , 4163.43  , 0.00  , 0.00  , 4131.73  , 4129.85  , 0.00  , 0.00  , 4163.34  , 4131.83  , 0.00  , 0.00  
20. , 4163.38  , 4162.78  , 0.00  , 0.00  , 4129.79  , 4127.86  , 0.00  , 0.00  , 4162.68  , 4129.89  , 0.00  , 0.00  
21. , 4162.72  , 4162.07  , 0.00  , 0.00  , 4127.79  , 4125.82  , 0.00  , 0.00  , 4161.97  , 4127.90  , 0.00  , 0.00  
22. , 4162.01  , 4161.31  , 0.00  , 0.00  , 4125.75  , 4123.73  , 0.00  , 0.00  , 4161.21  , 4125.86  , 0.00  , 0.00  
23. , 4161.25  , 4160.50  , 0.00  , 0.00  , 4123.66  , 4121.59  , 0.00  , 0.00  , 4160.39  , 4123.77  , 0.00  , 0.00  
24. , 4160.44  , 4159.63  , 0.00  , 0.00  , 4121.52  , 4119.40  , 0.00  , 0.00  , 4159.52  , 4121.63  , 0.00  , 0.00  
25. , 4159.57  , 4158.71  , 0.00  , 0.00  , 4119.33  , 4117.17  , 0.00  , 0.00  , 4158.60  , 4119.45  , 0.00  , 0.00  
26. , 4158.64  , 4157.74  , 0.00  , 0.00  , 4117.09  , 4114.88  , 0.00  , 0.00  , 4157.62  , 4117.21  , 0.00  , 0.00  
27. , 4157.67  , 4156.71  , 0.00  , 0.00  , 4114.80  , 4112.55  , 0.00  , 0.00  , 4156.59  , 4114.93  , 0.00  , 0.00  
28. , 4156.64  , 4155.63  , 0.00  , 0.00  , 4112.47  , 4110.17  , 0.00  , 0.00  , 4155.50  , 4112.60  , 0.00  , 0.00  
29. , 4155.56  , 4154.50  , 0.00  , 0.00  , 4110.09  , 4107.74  , 0.00  , 0.00  , 4154.37  , 4110.22  , 0.00  , 0.00  
30. , 4154.42  , 4153.31  , 0.00  , 0.00  , 4107.65  , 4105.26  , 0.00  , 0.00  , 4153.18  , 4107.79  , 0.00  , 0.00  
31. , 4153.24  , 4152.08  , 0.00  , 0.00  , 4105.18  , 4102.74  , 0.00  , 0.00  , 4151.94  , 4105.31  , 0.00  , 0.00  
32. , 4152.00  , 4150.79  , 0.00  , 0.00  , 4102.65  , 4100.17  , 0.00  , 0.00  , 4150.65  , 4102.79  , 0.00  , 0.00  
33. , 4150.71  , 4149.45  , 0.00  , 0.00  , 4100.08  , 4097.55  , 0.00  , 0.00  , 4149.30  , 4100.22  , 0.00  , 0.00  
34. , 4149.36  , 4148.05  , 0.00  , 0.00  , 4097.46  , 4094.89  , 0.00  , 0.00  , 4147.90  , 4097.61  , 0.00  , 0.00  
35. , 4147.97  , 4146.60  , 0.00  , 0.00  , 4094.80  , 4092.18  , 0.00  , 0.00  , 4146.46  , 4094.95  , 0.00  , 0.00  
36. , 4146.52  , 4145.11  , 0.00  , 0.00  , 4092.09  , 4089.42  , 0.00  , 0.00  , 4144.95  , 4092.24  , 0.00  , 0.00  
37. , 4145.02  , 4143.56  , 0.00  , 0.00  , 4089.33  , 4086.62  , 0.00  , 0.00  , 4143.40  , 4089.49  , 0.00  , 0.00  
38. , 4143.47  , 4141.96  , 0.00  , 0.00  , 4086.53  , 4083.78  , 0.00  , 0.00  , 4141.80  , 4086.69  , 0.00  , 0.00  
39. , 4141.87  , 4140.30  , 0.00  , 0.00  , 4083.68  , 4080.89  , 0.00  , 0.00  , 4140.14  , 4083.84  , 0.00  , 0.00  
40. , 4140.21  , 4138.60  , 0.00  , 0.00  , 4080.79  , 4077.95  , 0.00  , 0.00  , 4138.44  , 4080.95  , 0.00  , 0.00  
41. , 4138.51  , 4136.85  , 0.00  , 0.00  , 4077.86  , 4074.97  , 0.00  , 0.00  , 4136.68  , 4078.02  , 0.00  , 0.00  
42. , 4136.75  , 4135.04  , 0.00  , 0.00  , 4074.88  , 4071.95  , 0.00  , 0.00  , 4134.87  , 4075.04  , 0.00  , 0.00  
43. , 4134.95  , 4133.19  , 0.00  , 0.00  , 4071.85  , 4068.88  , 0.00  , 0.00  , 4133.02  , 4072.02  , 0.00  , 0.00  
44. , 4133.09  , 4131.28  , 0.00  , 0.00  , 4068.79  , 4065.78  , 0.00  , 0.00  , 4131.11  , 4068.96  , 0.00  , 0.00  
45. , 4131.18  , 4129.33  , 0.00  , 0.00  , 4065.68  , 4062.62  , 0.00  , 0.00  , 4129.15  , 4065.85  , 0.00  , 0.00  
46. , 4129.23  , 4127.32  , 0.00  , 0.00  , 4062.52  , 4059.43  , 0.00  , 0.00  , 4127.14  , 4062.70  , 0.00  , 0.00  
47. , 4127.22  , 4125.26  , 0.00  , 0.00  , 4059.33  , 4056.19  , 0.00  , 0.00  , 4125.09  , 4059.50  , 0.00  , 0.00  
48. , 4125.17  , 4123.16  , 0.00  , 0.00  , 4056.09  , 4052.91  , 0.00  , 0.00  , 4122.98  , 4056.27  , 0.00  , 0.00  
49. , 4123.06  , 4121.01  , 0.00  , 0.00  , 4052.81  , 4049.59  , 0.00  , 0.00  , 4120.82  , 4052.99  , 0.00  , 0.00  
50. , 4120.91  , 4118.80  , 0.00  , 0.00  , 4049.49  , 4046.23  , 0.00  , 0.00  , 4118.62  , 4049.67  , 0.00  , 0.00  
51. , 4118.70  , 4116.55  , 0.00  , 0.00  , 4046.13  , 4042.83  , 0.00  , 0.00  , 4116.37  , 4046.31  , 0.00  , 0.00  
52. , 4116.45  , 4114.25  , 0.00  , 0.00  , 4042.73  , 4039.39  , 0.00  , 0.00  , 4114.07  , 4042.91  , 0.00  , 0.00  
53. , 4114.15  , 4111.91  , 0.00  , 0.00  , 4039.28  , 4035.90  , 0.00  , 0.00  , 4111.72  , 4039.47  , 0.00  , 0.00  
54. , 4111.80  , 4109.51  , 0.00  , 0.00  , 4035.80  , 4032.38  , 0.00  , 0.00  , 4109.32  , 4035.99  , 0.00  , 0.00  
55. , 4109.41  , 4107.07  , 0.00  , 0.00  , 4032.28  , 4028.82  , 0.00  , 0.00  , 4106.87  , 4032.47  , 0.00  , 0.00  
56. , 4106.97  , 4104.58  , 0.00  , 0.00  , 4028.71  , 4025.21  , 0.00  , 0.00  , 4104.38  , 4028.90  , 0.00  , 0.00  
57. , 4104.47  , 4102.04  , 0.00  , 0.00  , 4025.11  , 4021.57  , 0.00  , 0.00  , 4101.84  , 4025.30  , 0.00  , 0.00  
58. , 4101.94  , 4099.45  , 0.00  , 0.00  , 4021.47  , 4017.90  , 0.00  , 0.00  , 4099.26  , 4021.66  , 0.00  , 0.00  
59. , 4099.35  , 4096.82  , 0.00  , 0.00  , 4017.80  , 4014.18  , 0.00  , 0.00  , 4096.62  , 4017.99  , 0.00  , 0.00  
60. , 4096.72  , 4094.15  , 0.00  , 0.00  , 4014.08  , 4010.43  , 0.00  , 0.00  , 4093.95  , 4014.27  , 0.00  , 0.00  
61. , 4094.05  , 4091.42  , 0.00  , 0.00  , 4010.33  , 4006.63  , 0.00  , 0.00  , 4091.22  , 4010.52  , 0.00  , 0.00  
62. , 4091.32  , 4088.65  , 0.00  , 0.00  , 4006.54  , 4002.81  , 0.00  , 0.00  , 4088.45  , 4006.73  , 0.00  , 0.00  
63. , 4088.55  , 4085.84  , 0.00  , 0.00  , 4002.71  , 3998.94  , 0.00  , 0.00  , 4085.64  , 4002.90  , 0.00  , 0.00  
64. , 4085.74  , 4082.98  , 0.00  , 0.00  , 3998.85  , 3995.04  , 0.00  , 0.00  , 4082.78  , 3999.04  , 0.00  , 0.00  
65. , 4082.88  , 4080.08  , 0.00  , 0.00  , 3994.95  , 3991.10  , 0.00  , 0.00  , 4079.87  , 3995.14  , 0.00  , 0.00  
66. , 4079.98  , 4077.13  , 0.00  , 0.00  , 3991.01  , 3987.13  , 0.00  , 0.00  , 4076.92  , 3991.21  , 0.00  , 0.00  
67. , 4077.03  , 4074.13  , 0.00  , 0.00  , 3987.04  , 3983.13  , 0.00  , 0.00  , 4073.93  , 3987.24  , 0.00  , 0.00  
68. , 4074.04  , 4071.10  , 0.00  , 0.00  , 3983.03  , 3979.09  , 0.00  , 0.00  , 4070.89  , 3983.23  , 0.00  , 0.00  
69. , 4071.00  , 4068.02  , 0.00  , 0.00  , 3979.00  , 3975.01  , 0.00  , 0.00  , 4067.81  , 3979.19  , 0.00  , 0.00  
70. , 4067.92  , 4064.89  , 0.00  , 0.00  , 3974.92  , 3970.90  , 0.00  , 0.00  , 4064.69  , 3975.12  , 0.00  , 0.00  
71. , 4064.80  , 4061.73  , 0.00  , 0.00  , 3970.82  , 3966.76  , 0.00  , 0.00  , 4061.52  , 3971.01  , 0.00  , 0.00  
72. , 4061.64  , 4058.52  , 0.00  , 0.00  , 3966.68  , 3962.59  , 0.00  , 0.00  , 4058.32  , 3966.87  , 0.00  , 0.00  
73. , 4058.43  , 4055.27  , 0.00  , 0.00  , 3962.50  , 3958.38  , 0.00  , 0.00  , 4055.06  , 3962.70  , 0.00  , 0.00  
74. , 4055.18  , 4051.97  , 0.00  , 0.00  , 3958.30  , 3954.14  , 0.00  , 0.00  , 4051.77  , 3958.49  , 0.00  , 0.00  
75. , 4051.89  , 4048.64  , 0.00  , 0.00  , 3954.06  , 3949.87  , 0.00  , 0.00  , 4048.44  , 3954.25  , 0.00  , 0.00  
76. , 4048.56  , 4045.27  , 0.00  , 0.00  , 3949.79  , 3945.57  , 0.00  , 0.00  , 4045.06  , 3949.98  , 0.00  , 0.00  
77. , 4045.18  , 4041.85  , 0.00  , 0.00  , 3945.49  , 3941.23  , 0.00  , 0.00  , 4041.65  , 3945.68  , 0.00  , 0.00  
78. , 4041.77  , 4038.39  , 0.00  , 0.00  , 3941.16  , 3936.87  , 0.00  , 0.00  , 4038.19  , 3941.35  , 0.00  , 0.00  
79. , 4038.32  , 4034.90  , 0.00  , 0.00  , 3936.80  , 3932.47  , 0.00  , 0.00  , 4034.70  , 3936.98  , 0.00  , 0.00  
80. , 4034.82  , 4031.36  , 0.00  , 0.00  , 3932.40  , 3928.05  , 0.00  , 0.00  , 4031.16  , 3932.59  , 0.00  , 0.00  
