 392.81894  393.71020  394.57764  391.87147  392.75844  393.62168  390.93074  391.81344  392.67253  393.44878  394.37511  395.28405  392.49827  393.42013  394.32467  391.55453  392.47196  393.37213  394.12703  395.09018  396.04192  393.17325  394.13174  395.07886  392.22626  393.18013  394.12268
 392.67504  393.59773  394.50308  391.68501  392.60305  393.50383  390.69784  391.61125  392.50747  393.35062  394.30998  395.25796  392.35719  393.31170  394.25488  391.36662  392.31632  393.25472  394.07498  395.07267  396.06450  393.07789  394.07053  395.05733  392.08369  393.07131  394.05310
 392.52390  393.47922  394.42320  391.49039  392.44069  393.37969  390.45636  391.40164  392.33567  393.24521  394.23870  395.22634  392.20791  393.19616  394.17857  391.17009  392.15311  393.13032  394.01571  395.04892  396.08138  392.97434  394.00209  395.02909  391.93247  392.95477  393.97631
 392.36551  393.35455  394.33776  391.28775  392.27136  393.24915  390.20657  391.18475  392.15712  393.13256  394.16113  395.18896  392.05059  393.07350  394.09566  390.96519  391.98245  392.99893  393.94917  395.01878  396.09237  392.86271  393.92642  394.99407  391.77282  392.83063  393.89234
 392.19994  393.22364  394.24658  391.07727  392.09510  393.11217  389.94869  390.96065  391.97184  393.01268  394.07721  395.14568  391.88536  392.94378  394.00610  390.75212  391.80442  392.86058  393.87539  394.98219  396.09730  392.74311  393.84355  394.95223  391.60491  392.69897  393.80121
 392.02722  393.08640  394.14950  390.85907  391.91194  392.96869  389.68293  390.72947  391.77984  392.88560  393.98683  395.09633  391.71233  392.80699  393.90984  390.53106  391.61912  392.71530  393.79437  394.93901  396.09601  392.61568  393.75347  394.90352  391.42896  392.55988  393.70295
 391.84736  392.94277  394.04638  390.63329  391.72192  392.81868  389.40946  390.49126  391.58113  392.75133  393.88991  395.04075  391.53166  392.66317  393.80685  390.30220  391.42661  392.56308  393.70608  394.88919  396.08834  392.48049  393.65623  394.84790  391.24507  392.41341  393.59755
 391.66043  392.79269  393.93712  390.40008  391.52505  392.66210  389.12847  390.24611  391.37573  392.60988  393.78640  394.97886  391.34342  392.51235  393.69709  390.06567  391.22696  392.40395  393.61055  394.83264  396.07421  392.33764  393.55182  394.78534  391.05339  392.25963  393.48504
 391.46644  392.63610  393.82159  390.15951  391.32136  392.49891  388.84008  389.99408  391.16364  392.46128  393.67623  394.91053  391.14771  392.35452  393.58054  389.82160  391.02024  392.23791  393.50780  394.76930  396.05349  392.18722  393.44026  394.71581  390.85407  392.09859  393.36544
 391.26544  392.47299  393.69974  389.91170  391.11089  392.32913  388.54444  389.73522  390.94489  392.30559  393.55938  394.83570  390.94464  392.18974  393.45718  389.57014  390.80648  392.06498  393.39782  394.69914  396.02613  392.02931  393.32157  394.63930  390.64718  391.93033  393.23874
 391.05749  392.30331  393.57148  389.65674  390.89363  392.15270  388.24170  389.46961  390.71951  392.14278  393.43579  394.75429  390.73426  392.01798  393.32698  389.31140  390.58577  391.88521  393.28066  394.62211  395.99203  391.86396  393.19575  394.55577  390.43288  391.75494  393.10499
 390.84260  392.12703  393.43676  389.39473  390.66965  391.96965  387.93195  389.19729  390.48749  391.97293  393.30545  394.66624  390.51669  391.83932  393.18996  389.04548  390.35815  391.69858  393.15628  394.53816  395.95111  391.69126  393.06284  394.46523  390.21120  391.57242  392.96417
 390.62083  391.94417  393.29553  389.12576  390.43897  391.77996  387.61532  388.91833  390.24887  391.79603  393.16835  394.57149  390.29196  391.65375  393.04608  388.77247  390.12365  391.50511  393.02475  394.44728  395.90335  391.51125  392.92283  394.36765  389.98227  391.38282  392.81632
 390.39221  391.75469  393.14774  388.84989  390.20162  391.58362  387.29188  388.63277  390.00367  391.61212  393.02443  394.47000  390.06017  391.46129  392.89536  388.49246  389.88232  391.30482  392.88606  394.34945  395.84870  391.32402  392.77577  394.26305  389.74615  391.18620  392.66145
 390.15678  391.55859  392.99338  388.56720  389.95759  391.38065  386.96176  388.34066  389.75192  391.42125  392.87373  394.36175  389.82137  391.26198  392.73780  388.20557  389.63423  391.09778  392.74025  394.24464  395.78709  391.12960  392.62164  394.15140  389.50295  390.98259  392.49958
 389.91459  391.35588  392.83241  388.27776  389.70696  391.17105  386.62504  388.04207  389.49366  391.22343  392.71620  394.24669  389.57563  391.05582  392.57338  387.91186  389.37941  390.88396  392.58733  394.13284  395.71850  390.92804  392.46048  394.03269  389.25272  390.77204  392.33072
 389.66567  391.14655  392.66481  387.98167  389.44975  390.95485  386.28180  387.73703  389.22888  391.01871  392.55186  394.12481  389.32302  390.84288  392.40213  387.61140  389.11791  390.66339  392.42731  394.01405  395.64291  390.71941  392.29234  393.90697  388.99553  390.55458  392.15490
 389.41006  390.93061  392.49056  387.67896  389.18598  390.73202  385.93214  387.42559  388.95764  390.80708  392.38072  393.99608  389.06356  390.62316  392.22405  387.30427  388.84977  390.43613  392.26023  393.88824  395.56028  390.50375  392.11718  393.77419  388.73145  390.33023  391.97214
 389.14780  390.70808  392.30966  387.36969  388.91571  390.50260  385.57612  387.10783  388.67998  390.58862  392.20275  393.86048  388.79734  390.39667  392.03914  386.99056  388.57503  390.20217  392.08611  393.75543  395.47060  390.28110  391.93506  393.63437  388.46054  390.09907  391.78246
 388.87895  390.47895  392.12211  387.05395  388.63894  390.26662  385.21382  386.78375  388.39589  390.36333  392.01799  393.71802  388.52441  390.16348  391.84743  386.67031  388.29374  389.96155  391.90498  393.61562  395.37385  390.05154  391.74600  393.48753  388.18287  389.86109  391.58587
 388.60352  390.24326  391.92789  386.73178  388.35573  390.02407  384.84533  386.45344  388.10545  390.13127  391.82642  393.56867  388.24482  389.92359  391.64892  386.34362  388.00594  389.71431  391.71685  393.46880  395.27002  389.81508  391.55001  393.33367  387.89850  389.61638  391.38242
 388.32158  390.00101  391.72702  386.40326  388.06610  389.77499  384.47071  386.11692  387.80865  389.89245  391.62808  393.41245  387.95862  389.67703  391.44363  386.01052  387.71168  389.46046  391.52177  393.31497  395.15909  389.57178  391.34713  393.17279  387.60748  389.36493  391.17211
 388.03315  389.75223  391.51951  386.06843  387.77010  389.51941  384.09003  385.77427  387.50558  389.64693  391.42297  393.24934  387.66588  389.42386  391.23158  385.67111  387.41101  389.20005  391.31974  393.15416  395.04107  389.32168  391.13737  393.00492  387.30988  389.10682  390.95498
 387.73829  389.49693  391.30533  385.72736  387.46777  389.25733  383.70337  385.42551  387.19622  389.39471  391.21109  393.07934  387.36661  389.16408  391.01278  385.32542  387.10395  388.93309  391.11079  392.98637  394.91594  389.06483  390.92079  392.83007  387.00575  388.84207  390.73105
 387.43703  389.23515  391.08453  385.38009  387.15912  388.98879  383.31077  385.07071  386.88064  389.13586  390.99250  392.90249  387.06089  388.89774  390.78727  384.97354  386.79058  388.65963  390.89499  392.81162  394.78371  388.80127  390.69737  392.64824  386.69515  388.57071  390.50035
 387.12940  388.96690  390.85710  385.02670  386.84425  388.71383  382.91233  384.70992  386.55888  388.87040  390.76717  392.71874  386.74880  388.62488  390.55506  384.61552  386.47091  388.37970  390.67231  392.62988  394.64437  388.53105  390.46717  392.45947  386.37812  388.29279  390.26291
 386.81549  388.69223  390.62308  384.66724  386.52314  388.43244  382.50811  384.34318  386.23096  388.59837  390.53516  392.52816  386.43032  388.34551  390.31616  384.25141  386.14501  388.09334  390.44283  392.44123  394.49795  388.25422  390.23021  392.26376  386.05475  388.00836  390.01876
 386.49530  388.41113  390.38245  384.30175  386.19585  388.14469  382.09816  383.97054  385.89693  388.31981  390.29647  392.33071  386.10556  388.05969  390.07062  383.88129  385.81292  387.80057  390.20656  392.24563  394.34441  387.97080  389.98652  392.06113  385.72506  387.71744  389.76792
 386.16888  388.12366  390.13525  383.93031  385.86243  387.85059  381.68255  383.59206  385.55683  388.03474  390.05112  392.12642  385.77454  387.76744  389.81845  383.50520  385.47467  387.50143  389.96352  392.04312  394.18378  387.68086  389.73612  391.85159  385.38911  387.42007  389.51041
 385.83630  387.82984  389.88151  383.55296  385.52291  387.55018  381.26135  383.20777  385.21071  387.74323  389.79915  391.91531  385.43733  387.46881  389.55968  383.12322  385.13031  387.19595  389.71375  391.83372  394.01609  387.38443  389.47906  391.63520  385.04695  387.11631  389.24630
 385.49757  387.52969  389.62122  383.16976  385.17734  387.24349  380.83462  382.81775  384.85859  387.44528  389.54058  391.69740  385.09396  387.16383  389.29434  382.73538  384.77991  386.88419  389.45729  391.61746  393.84131  387.08156  389.21538  391.41196  384.69864  386.80620  388.97560
 385.15276  387.22327  389.35443  382.78075  384.82577  386.93055  380.40241  382.42203  384.50053  387.14097  389.27545  391.47271  384.74448  386.85255  389.02246  382.34175  384.42350  386.56618  389.19417  391.39435  393.65948  386.77228  388.94508  391.18188  384.34424  386.48977  388.69833
 384.80191  386.91061  389.08118  382.38601  384.46824  386.61141  379.96481  382.02068  384.13658  386.83032  389.00377  391.24124  384.38896  386.53499  388.74407  381.94240  384.06113  386.24195  388.92444  391.16442  393.47063  386.45666  388.66822  390.94501  383.98380  386.16707  388.41456
 384.44506  386.59172  388.80145  381.98558  384.10478  386.28609  379.52186  381.61374  383.76677  386.51337  388.72558  391.00304  384.02743  386.21120  388.45921  381.53739  383.69285  385.91156  388.64810  390.92768  393.27473  386.13472  388.38482  390.70135  383.61737  385.83814  388.12430
 384.08227  386.26667  388.51532  381.57952  383.73546  385.95465  379.07362  381.20126  383.39116  386.19016  388.44092  390.75812  383.65995  385.88122  388.16790  381.12675  383.31870  385.57501  388.36523  390.68418  393.07184  385.80653  388.09494  390.45096  383.24500  385.50303  387.82759
 383.71357  385.93546  388.22278  381.16787  383.36029  385.61710  378.62017  380.78330  383.00978  385.86075  388.14980  390.50649  383.28657  385.54510  387.87017  380.71057  382.93875  385.23239  388.07581  390.43392  392.86194  385.47210  387.79857  390.19383  382.86673  385.16177  387.52446
 383.33903  385.59817  387.92388  380.75072  382.97937  385.27351  378.16156  380.35991  382.62268  385.52515  387.85227  390.24819  382.90734  385.20286  387.56607  380.28886  382.55300  384.88371  387.77994  390.17694  392.64508  385.13152  387.49580  389.93003  382.48264  384.81441  387.21496
 382.95866  385.25480  387.61865  380.32809  382.59270  384.92389  377.69783  379.93114  382.22991  385.18344  387.54836  389.98325  382.52232  384.85457  387.25563  379.86174  382.16156  384.52903  387.47761  389.91328  392.42126  384.78481  387.18663  389.65955  382.09277  384.46100  386.89912
 382.57256  384.90543  387.30712  379.90007  382.20036  384.56830  377.22909  379.49706  381.83152  384.83564  387.23810  389.71168  382.13155  384.50026  386.93888  379.42922  381.76445  384.16838  387.16889  389.64296  392.19052  384.43203  386.87113  389.38246  381.69718  384.10160  386.57698
 382.18073  384.55006  386.98930  379.46667  381.80236  384.20677  376.75537  379.05770  381.42755  384.48180  386.92154  389.43352  381.73508  384.13997  386.61585  378.99138  381.36172  383.80181  386.85380  389.36600  391.95287  384.07321  386.54931  389.09876  381.29592  383.73622  386.24858
 381.78326  384.18877  386.66528  379.02799  381.39880  383.83936  376.27673  378.61314  381.01806  384.12198  386.59871  389.14882  381.33298  383.77376  386.28662  378.54827  380.95343  383.42936  386.53239  389.08246  391.70834  383.70841  386.22123  388.80850  380.88903  383.36494  385.91396
 381.38019  383.82158  386.33506  378.58407  380.98968  383.46609  375.79325  378.16341  380.60310  383.75621  386.26965  388.85758  380.92527  383.40165  385.95117  378.09995  380.53962  383.05109  386.20470  388.79235  391.45697  383.33766  385.88690  388.51172  380.47658  382.98778  385.57317
 380.97154  383.44852  385.99866  378.13497  380.57508  383.08702  375.30497  377.70858  380.18270  383.38451  385.93438  388.55984  380.51203  383.02371  385.60958  377.64648  380.12034  382.66704  385.87076  388.49569  391.19876  382.96104  385.54641  388.20844  380.05863  382.60482  385.22625
 380.55738  383.06966  385.65616  377.68072  380.15504  382.70220  374.81195  377.24870  379.75694  383.00698  385.59297  388.25565  380.09331  382.63997  385.26188  377.18792  379.69566  382.27724  385.53063  388.19256  390.93374  382.57858  385.19976  387.89869  379.63521  382.21608  384.87322
 380.13779  382.68505  385.30758  377.22142  379.72962  382.31166  374.31428  376.78383  379.32584  382.62364  385.24545  387.94502  379.66916  382.25049  384.90811  376.72431  379.26562  381.88175  385.18435  387.88296  390.66197  382.19034  384.84702  387.58254  379.20640  381.82162  384.51415
 379.71278  382.29471  384.95294  376.75711  379.29886  381.91546  373.81199  376.31403  378.88946  382.23454  384.89184  387.62800  379.23963  381.85531  384.54832  376.25573  378.83027  381.48063  384.83193  387.56694  390.38344  381.79635  384.48822  387.26000  378.77223  381.42149  384.14906
 379.28243  381.89870  384.59232  376.28783  378.86281  381.51363  373.30516  375.83934  378.44787  381.83973  384.53221  387.30463  378.80477  381.45448  384.18253  375.78222  378.38967  381.07390  384.47347  387.24454  390.09823  381.39667  384.12340  386.93112  378.33278  381.01573  383.77803
 378.84677  381.49706  384.22573  375.81365  378.42153  381.10622  372.79382  375.35982  378.00109  381.43924  384.16659  386.97493  378.36464  381.04804  383.81081  375.30384  377.94385  380.66164  384.10897  386.91578  389.80632  380.99136  383.75262  386.59592  377.88809  380.60439  383.40106
 378.40586  381.08985  383.85323  375.33462  377.97507  380.69330  372.27808  374.87555  377.54922  381.03315  383.79502  386.63895  377.91929  380.63605  383.43318  374.82069  377.49291  380.24387  383.73849  386.58072  389.50777  380.58044  383.37591  386.25445  377.43822  380.18755  383.01824
 377.95977  380.67710  383.47484  374.85082  377.52348  380.27489  371.75796  374.38655  377.09226  380.62149  383.41756  386.29673  377.46878  380.21856  383.04971  374.33275  377.03686  379.82065  383.36208  386.23939  389.20262  380.16400  382.99333  385.90677  376.98321  379.76522  382.62957
 377.50853  380.25888  383.09063  374.36228  377.06682  379.85105  371.23355  373.89291  376.63030  380.20431  383.03424  385.94831  377.01316  379.79561  382.66042  373.84015  376.57580  379.39206  382.97977  385.89183  388.89088  379.74206  382.60491  385.55289  376.52315  379.33749  382.23514
 377.05220  379.83523  382.70064  373.86908  376.60515  379.42185  370.70488  373.39467  376.16338  379.78167  382.64512  385.59372  376.55249  379.36727  382.26538  373.34291  376.10973  378.95809  382.59164  385.53809  388.57261  379.31471  382.21071  385.19287  376.05807  378.90436  381.83496
 376.59084  379.40620  382.30490  373.37125  376.13850  378.98730  370.17204  372.89189  375.69155  379.35363  382.25022  385.23300  376.08683  378.93356  381.86461  372.84111  375.63874  378.51884  382.19771  385.17820  388.24785  378.88196  381.81076  384.82677  375.58803  378.46594  381.42912
 376.12451  378.97182  381.90346  372.86888  375.66693  378.54747  369.63508  372.38462  375.21485  378.92021  381.84960  384.86622  375.61621  378.49455  381.45819  372.33479  375.16287  378.07436  381.79803  384.81222  387.91661  378.44388  381.40513  384.45459  375.11308  378.02224  381.01763
 375.65325  378.53216  381.49639  372.36202  375.19051  378.10243  369.09406  371.87294  374.73339  378.48148  381.44332  384.49339  375.14072  378.05031  381.04614  371.82402  374.68219  377.62467  381.39265  384.44017  387.57895  378.00054  380.99387  384.07640  374.63330  377.57334  380.60055
 375.17713  378.08728  381.08370  371.85071  374.70929  377.65220  368.54904  371.35689  374.24717  378.03750  381.03142  384.11456  374.66039  377.60085  380.62851  371.30886  374.19675  377.16984  380.98163  384.06211  387.23490  377.55196  380.57700  383.69224  374.14873  377.11927  380.17793
 374.69618  377.63721  380.66545  371.33502  374.22332  377.19684  368.00007  370.83652  373.75625  377.58831  380.61393  383.72978  374.17530  377.14626  380.20536  370.78936  373.70659  376.70992  380.56501  383.67807  386.88451  377.09822  380.15459  383.30217  373.65942  376.66008  379.74983
 374.21049  377.18201  380.24170  370.81503  373.73266  376.73641  367.44724  370.31191  373.26071  377.13397  380.19092  383.33910  373.68549  376.68657  379.77674  370.26560  373.21178  376.24498  380.14284  383.28811  386.52781  376.63937  379.72670  382.90622  373.16545  376.19586  379.31629
 373.72009  376.72173  379.81249  370.29076  373.23734  376.27096  366.89059  369.78310  372.76060  376.67452  379.76243  382.94255  373.19100  376.22183  379.34269  369.73761  372.71238  375.77505  379.71515  382.89227  386.16484  376.17543  379.29335  382.50443  372.66685  375.72664  378.87736
 373.22505  376.25644  379.37787  369.76229  372.73746  375.80054  366.33018  369.25016  372.25596  376.21003  379.32852  382.54020  372.69192  375.75212  378.90327  369.20547  372.20845  375.30020  379.28204  382.49061  385.79566  375.70652  378.85462  382.09687  372.16370  375.25247  378.43310
 372.72541  375.78617  378.93789  369.22967  372.23305  375.32521  365.76607  368.71314  371.74686  375.74055  378.88923  382.13207  372.18830  375.27748  378.45853  368.66923  371.70003  374.82047  378.84352  382.08316  385.42031  375.23263  378.41055  381.68358  371.65604  374.77341  377.98355
 372.22125  375.31098  378.49260  368.69297  371.72417  374.84501  365.19834  368.17212  371.23336  375.26613  378.44461  381.71823  371.68017  374.79795  378.00852  368.12896  371.18720  374.33594  378.39965  381.66997  385.03879  374.75385  377.96119  381.26457  371.14394  374.28953  377.52877
 371.71260  374.83092  378.04205  368.15225  371.21088  374.36003  364.62704  367.62713  370.71551  374.78682  377.99472  381.29869  371.16762  374.31361  377.55327  367.58470  370.67000  373.84662  377.95049  381.25109  384.65121  374.27024  377.50660  380.83996  370.62746  373.80087  377.06882
 371.19953  374.34606  377.58629  367.60756  370.69324  373.87027  364.05220  367.07824  370.19334  374.30268  377.53961  380.87356  370.65070  373.82450  377.09287  367.03652  370.14847  373.35261  377.49609  380.82658  384.25757  373.78184  377.04682  380.40975  370.10664  373.30746  376.60373
 370.68211  373.85645  377.12538  367.05896  370.17129  373.37582  363.47393  366.52551  369.66696  373.81378  377.07932  380.44283  370.12946  373.33068  376.62735  366.48449  369.62271  372.85394  377.03651  380.39647  383.85794  373.28871  376.58191  379.97400  369.58157  372.80941  376.13357
 370.16038  373.36213  376.65937  366.50651  369.64510  372.87672  362.89227  365.96900  369.13640  373.32016  376.61392  380.00659  369.60396  372.83219  376.15676  365.92867  369.09275  372.35068  376.57178  379.96084  383.45237  372.79089  376.11193  379.53276  369.05227  372.30674  375.65840
 369.63440  372.86317  376.18830  365.95028  369.11473  372.37305  362.30727  365.40876  368.60170  372.82186  376.14345  379.56487  369.07425  372.32911  375.68117  365.36909  368.55865  371.84286  376.10197  379.51970  383.04087  372.28846  375.63693  379.08609  368.51882  371.79951  375.17824
 369.10423  372.35962  375.71223  365.39030  368.58023  371.86483  361.71900  364.84487  368.06294  372.31896  375.66798  379.11771  368.54040  371.82148  375.20061  364.80584  368.02047  371.33056  375.62714  379.07312  382.62352  371.78147  375.15694  378.63402  367.98128  371.28779  374.69319
 368.56992  371.85153  375.23121  364.82666  368.04166  371.35214  361.12751  364.27737  367.52017  371.81152  375.18754  378.66519  368.00247  371.30936  374.71516  364.23897  367.47827  370.81384  375.14734  378.62116  382.20036  371.26999  374.67205  378.17663  367.43971  370.77162  374.20328
 368.03154  371.33896  374.74531  364.25941  367.49907  370.83502  360.53288  363.70631  366.97345  371.29958  374.70219  378.20734  367.46051  370.79280  374.22485  363.66854  366.93211  370.29274  374.66260  378.16387  381.77144  370.75403  374.18230  377.71394  366.89414  370.25107  373.70856
 367.48915  370.82196  374.25456  363.68861  366.95254  370.31355  359.93516  363.13178  366.42284  370.78319  374.21200  377.74420  366.91457  370.27188  373.72975  363.09459  366.38204  369.76731  374.17301  377.70128  381.33680  370.23371  373.68773  377.24604  366.34467  369.72618  373.20910
 366.94279  370.30062  373.75903  363.11430  366.40211  369.78776  359.33440  362.55381  365.86839  370.26244  373.71701  377.27587  366.36474  369.74662  373.22992  362.51721  365.82812  369.23764  373.67861  377.23348  380.89652  369.70904  373.18843  376.77296  365.79133  369.19703  372.70494
 366.39253  369.77493  373.25876  362.53657  365.84783  369.25772  358.73068  361.97247  365.31018  369.73734  373.21726  376.80236  365.81104  369.21711  372.72540  361.93645  365.27042  368.70377  373.17944  376.76048  380.45060  369.18009  372.68442  376.29475  365.23419  368.66367  372.19614
 365.83842  369.24501  372.75383  361.95546  365.28978  368.72349  358.12403  361.38782  364.74822  369.20798  372.71285  376.32373  365.25354  368.68338  372.21624  361.35235  364.70898  368.16572  372.67558  376.28237  379.99915  368.64692  372.17578  375.81148  364.67330  368.12614  371.68277
 365.28053  368.71088  372.24427  361.37102  364.72800  368.18510  357.51453  360.79992  364.18261  368.67441  372.20380  375.84005  364.69231  368.14552  371.70252  360.76500  364.14388  367.62362  372.16709  375.79919  379.54218  368.10960  371.66255  375.32319  364.10874  367.58452  371.16488
 364.71892  368.17263  371.73016  360.78333  364.16257  367.64266  356.90223  360.20882  363.61340  368.13670  371.69018  375.35137  364.12742  367.60355  371.18429  360.17443  363.57515  367.07746  371.65401  375.31099  379.07975  367.56817  371.14481  374.82994  363.54054  367.03885  370.64250
 364.15363  367.63027  371.21153  360.19245  363.59351  367.09617  356.28722  359.61459  363.04065  367.59489  371.17204  374.85772  363.55889  367.05755  370.66158  359.58073  363.00288  366.52734  371.13638  374.81783  378.61191  367.02268  370.62258  374.33178  362.96878  366.48921  370.11573
 363.58473  367.08390  370.68844  359.59842  363.02091  366.54572  355.66952  359.01728  362.46440  367.04902  370.64944  374.35917  362.98680  366.50758  370.13447  358.98392  362.42711  365.97330  370.61429  374.31976  378.13872  366.47322  370.09594  373.82877  362.39351  365.93563  369.58459
 363.01228  366.53356  370.16096  359.00130  362.44482  365.99136  355.04918  358.41695  361.88472  366.49919  370.12243  373.85579  362.41122  365.95369  369.60301  358.38409  361.84789  365.41539  370.08779  373.81684  377.66026  365.91982  369.56494  373.32098  361.81478  365.37818  369.04917
 362.43633  365.97930  369.62913  358.40117  361.86530  365.43315  354.42631  357.81367  361.30168  365.94543  369.59106  373.34763  361.83219  365.39593  369.06728  357.78129  361.26530  364.85371  369.55691  373.30912  377.17651  365.36256  369.02965  372.80843  361.23268  364.81693  368.50950
 361.85696  365.42119  369.09305  357.79806  361.28240  364.87115  353.80092  357.20747  360.71533  365.38781  369.05541  372.83473  361.24977  364.83437  368.52729  357.17558  360.67938  364.28825  369.02175  372.79667  376.68761  364.80147  368.49011  372.29121  360.64723  364.25192  367.96565
 361.27419  364.85927  368.55270  357.19205  360.69618  364.30539  353.17308  356.59843  360.12569  364.82637  368.51552  372.31715  360.66403  364.26906  367.98314  356.56700  360.09019  363.71912  368.48233  372.27954  376.19355  364.23663  367.94640  371.76937  360.05850  363.68323  367.41767
 360.68811  364.29362  368.00821  356.58319  360.10671  363.73597  352.54287  355.98660  359.53288  364.26119  367.97146  371.79495  360.07502  363.70008  367.43487  355.95563  359.49781  363.14636  367.93872  371.75776  375.69442  363.66809  367.39854  371.24294  359.46656  363.11088  366.86561
 360.09877  363.72431  367.45959  355.97155  359.51404  363.16292  351.91033  355.37206  358.93693  363.69231  367.42327  371.26819  359.48279  363.12744  366.88252  355.34152  358.90227  362.57003  367.39099  371.23143  375.19027  363.09591  366.84663  370.71202  358.87147  362.53498  366.30957
 359.50621  363.15135  366.90692  355.35716  358.91822  362.58631  351.27550  354.75483  358.33788  363.11981  366.87102  370.73693  358.88742  362.55125  366.32618  354.72473  358.30364  361.99019  366.83918  370.70058  374.68115  362.52015  366.29069  370.17663  358.27327  361.95553  365.74956
 358.91052  362.57483  366.35026  354.74010  358.31932  362.00620  350.63846  354.13499  357.73582  362.54373  366.31476  370.20122  358.28895  361.97154  365.76590  354.10532  357.70198  361.40690  366.28336  370.16526  374.16712  361.94087  365.73080  369.63685  357.67203  361.37263  365.18565
 358.31173  361.99480  365.78965  354.12043  357.71740  361.42264  349.99927  353.51259  357.13080  361.96413  365.75455  369.66110  357.68745  361.38837  365.20172  353.48335  357.09734  360.82021  365.72357  369.62555  373.64821  361.35813  365.16703  369.09271  357.06781  360.78634  364.61791
 357.70992  361.41131  365.22515  353.49818  357.11248  360.83567  349.35798  352.88769  356.52285  361.38106  365.19045  369.11665  357.08295  360.80180  364.63370  352.85885  356.48979  360.23016  365.15989  369.08150  373.12452  360.77197  364.59940  368.54429  356.46066  360.19669  364.04639
 357.10514  360.82445  364.65683  352.87344  356.50468  360.24537  348.71463  352.26035  355.91205  360.79461  364.62254  368.56793  356.47555  360.21189  364.06191  352.23191  355.87938  359.63686  364.59237  368.53316  372.59609  360.18246  364.02799  367.99166  355.85064  359.60375  363.47115
