 294.53606  295.68323  296.86206  293.28888  294.42634  295.59514  292.03204  293.15975  294.31851  295.63151  296.81359  298.02839  294.37505  295.54709  296.75152  293.10890  294.27086  295.46489  296.76280  297.98054  299.23206  295.49673  296.70408  297.94488  294.22094  295.41787  296.64791
 294.41275  295.58509  296.78983  293.13819  294.30039  295.49466  291.85432  293.00633  294.19010  295.53472  296.74239  297.98351  294.25045  295.44762  296.67791  292.95684  294.14348  295.36291  296.69288  297.93663  299.21490  295.39855  296.63145  297.89851  294.09485  295.31686  296.57270
 294.28723  295.48470  296.71530  292.98538  294.17226  295.39193  291.67458  292.85083  294.05955  295.43562  296.66882  297.93621  294.12361  295.34587  296.60195  292.80262  294.01390  295.25866  296.62056  297.89027  299.19524  295.29803  296.55643  297.84970  293.96650  295.21354  296.49511
 294.15951  295.38206  296.63845  292.83046  294.04197  295.28696  291.49283  292.69327  293.92685  295.33422  296.59292  297.88652  293.99455  295.24184  296.52365  292.64629  293.88214  295.15215  296.54583  297.84148  299.17308  295.19518  296.47903  297.79844  293.83591  295.10793  296.41515
 294.02960  295.27719  296.55931  292.67345  293.90952  295.17977  291.30911  292.53366  293.79202  295.23051  296.51467  297.83441  293.86328  295.13555  296.44301  292.48785  293.74821  295.04338  296.46871  297.79024  299.14843  295.09001  296.39925  297.74475  293.70310  295.00004  296.33284
 293.89752  295.17008  296.47785  292.51435  293.77494  295.07034  291.12342  292.37202  293.65506  295.12454  296.43408  297.77990  293.72982  295.02699  296.36003  292.32734  293.61212  294.93238  296.38920  297.73656  299.12127  294.98253  296.31710  297.68861  293.56808  294.88986  296.24816
 293.76329  295.06076  296.39411  292.35321  293.63822  294.95871  290.93581  292.20837  293.51600  295.01628  296.35117  297.72299  293.59417  294.91619  296.27473  292.16475  293.47389  294.81915  296.30731  297.68045  299.09162  294.87276  296.23260  297.63004  293.43089  294.77743  296.16115
 293.62690  294.94921  296.30806  292.19001  293.49938  294.84487  290.74628  292.04271  293.37485  294.90577  296.26592  297.66368  293.45636  294.80315  296.18710  292.00012  293.33354  294.70370  296.22305  297.62190  299.05946  294.76070  296.14574  297.56904  293.29152  294.66276  296.07179
 293.48839  294.83546  296.21972  292.02480  293.35844  294.72883  290.55485  291.87507  293.23160  294.79301  296.17836  297.60196  293.31641  294.68788  296.09716  291.83346  293.19107  294.58603  296.13644  297.56093  299.02480  294.64638  296.05654  297.50561  293.14999  294.54583  295.98011
 293.34775  294.71951  296.12910  291.85757  293.21540  294.61060  290.36155  291.70546  293.08629  294.67800  296.08847  297.53785  293.17432  294.57039  296.00491  291.66480  293.04650  294.46618  296.04746  297.49753  298.98763  294.52980  295.96501  297.43976  293.00633  294.42669  295.88611
 293.20500  294.60137  296.03619  291.68836  293.07029  294.49020  290.16639  291.53389  292.93892  294.56077  295.99628  297.47134  293.03011  294.45071  295.91036  291.49414  292.89984  294.34413  295.95615  297.43171  298.94796  294.41099  295.87114  297.37149  292.86054  294.30532  295.78979
 293.06017  294.48105  295.94101  291.51719  292.92311  294.36763  289.96940  291.36040  292.78951  294.44133  295.90179  297.40244  292.88381  294.32881  295.81352  291.32151  292.75111  294.21990  295.86250  297.36348  298.90580  294.28995  295.77497  297.30082  292.71266  294.18177  295.69118
 292.91326  294.35856  295.84356  291.34406  292.77388  294.24290  289.77060  291.18498  292.63806  294.31968  295.80501  297.33116  292.73542  294.20475  295.71440  291.14693  292.60033  294.09351  295.76653  297.29284  298.86114  294.16669  295.67649  297.22774  292.56268  294.05602  295.59027
 292.76428  294.23390  295.74385  291.16898  292.62260  294.11601  289.57000  291.00766  292.48459  294.19583  295.70594  297.25749  292.58495  294.07851  295.61300  290.97042  292.44751  293.96497  295.66824  297.21979  298.81397  294.04123  295.57570  297.15226  292.41063  293.92809  295.48707
 292.61325  294.10711  295.64189  290.99200  292.46931  293.98700  289.36763  290.82845  292.32912  294.06981  295.60459  297.18145  292.43243  293.95012  295.50933  290.79198  292.29265  293.83428  295.56765  297.14435  298.76432  293.91358  295.47264  297.07439  292.25653  293.79801  295.38160
 292.46019  293.97817  295.53768  290.81311  292.31399  293.85585  289.16351  290.64737  292.17165  293.94163  295.50098  297.10304  292.27787  293.81957  295.40340  290.61165  292.13579  293.70146  295.46477  297.06651  298.71218  293.78377  295.36729  296.99413  292.10039  293.66577  295.27387
 292.30510  293.84710  295.43122  290.63234  292.15669  293.72259  288.95765  290.46444  292.01221  293.81128  295.39510  297.02225  292.12129  293.68689  295.29522  290.42945  291.97692  293.56653  295.35959  296.98629  298.65755  293.65178  295.25968  296.91151  291.94222  293.53140  295.16389
 292.14802  293.71391  295.32254  290.44970  291.99739  293.58723  288.75009  290.27967  291.85080  293.67879  295.28698  296.93912  291.96269  293.55209  295.18481  290.24537  291.81608  293.42950  295.25214  296.90370  298.60043  293.51766  295.14981  296.82650  291.78206  293.39491  295.05166
 291.98893  293.57862  295.21164  290.26521  291.83614  293.44978  288.54082  290.09308  291.68745  293.54418  295.17663  296.85362  291.80211  293.41518  295.07217  290.05946  291.65327  293.29036  295.14244  296.81874  298.54085  293.38140  295.03770  296.73914  291.61990  293.25631  294.93721
 291.82788  293.44123  295.09852  290.07890  291.67293  293.31024  288.32989  289.90470  291.52216  293.40745  295.06404  296.76579  291.63955  293.27618  294.95731  289.87172  291.48851  293.14916  295.03048  296.73141  298.47878  293.24303  294.92335  296.64943  291.45576  293.11561  294.82053
 291.66486  293.30178  294.98320  289.89078  291.50778  293.16864  288.11730  289.71453  291.35496  293.26862  294.94923  296.67561  291.47503  293.13509  294.84024  289.68217  291.32182  293.00588  294.91628  296.64172  298.41425  293.10255  294.80677  296.55736  291.28968  292.97282  294.70164
 291.49989  293.16024  294.86568  289.70085  291.34071  293.02499  287.90307  289.52258  291.18584  293.12769  294.83220  296.58310  291.30856  292.99192  294.72097  289.49083  291.15319  292.86054  294.79985  296.54969  298.34725  292.95998  294.68798  296.46297  291.12165  292.82797  294.58055
 291.33300  293.01664  294.74598  289.50915  291.17172  292.87928  287.68724  289.32889  291.01485  292.98469  294.71298  296.48827  291.14017  292.84671  294.59951  289.29773  290.98268  292.71318  294.68121  296.45533  298.27779  292.81533  294.56699  296.36624  290.95170  292.68107  294.45729
 291.16418  292.87101  294.62411  289.31569  291.00084  292.73156  287.46980  289.13346  290.84197  292.83963  294.59158  296.39113  290.96986  292.69945  294.47589  289.10287  290.81027  292.56378  294.56036  296.35864  298.20589  292.66863  294.44382  296.26720  290.77985  292.53213  294.33183
 290.99348  292.72335  294.50007  289.12048  290.82809  292.58182  287.25080  288.93633  290.66724  292.69252  294.46800  296.29168  290.79766  292.55016  294.35009  288.90629  290.63600  292.41238  294.43731  296.25963  298.13154  292.51987  294.31846  296.16584  290.60610  292.38117  294.20423
 290.82089  292.57367  294.37389  288.92357  290.65348  292.43008  287.03024  288.73749  290.49067  292.54337  294.34225  296.18993  290.62358  292.39886  294.22214  288.70798  290.45986  292.25897  294.31209  296.15831  298.05476  292.36909  294.19094  296.06220  290.43049  292.22819  294.07447
 290.64643  292.42198  294.24556  288.72493  290.47702  292.27634  286.80814  288.53697  290.31227  292.39221  294.21435  296.08590  290.44764  292.24555  294.09206  288.50799  290.28189  292.10359  294.18470  296.05470  297.97554  292.21629  294.06127  295.95625  290.25302  292.07322  293.94258
 290.47012  292.26831  294.11510  288.52461  290.29872  292.12064  286.58453  288.33479  290.13206  292.23904  294.08431  295.97959  290.26985  292.09026  293.95984  288.30631  290.10210  291.94623  294.05514  295.94880  297.89390  292.06149  293.92947  295.84803  290.07371  291.91627  293.80856
 290.29197  292.11266  293.98253  288.32263  290.11863  291.96297  286.35943  288.13098  289.95006  292.08388  293.95215  295.87101  290.09024  291.93301  293.82552  288.10298  289.92051  291.78693  293.92345  295.84061  297.80985  291.90471  293.79553  295.73755  289.89259  291.75736  293.67244
 290.11201  291.95505  293.84785  288.11900  289.93673  291.80336  286.13286  287.92554  289.76628  291.92675  293.81786  295.76018  289.90881  291.77379  293.68909  287.89801  289.73712  291.62568  293.78963  295.73015  297.72339  291.74595  293.65948  295.62481  289.70967  291.59650  293.53421
 289.93024  291.79549  293.71108  287.91374  289.75305  291.64182  285.90483  287.71848  289.58074  291.76765  293.68147  295.64709  289.72559  291.61263  293.55056  287.69141  289.55196  291.46251  293.65369  295.61744  297.63453  291.58524  293.52133  295.50982  289.52495  291.43369  293.39390
 289.74669  291.63401  293.57222  287.70686  289.56761  291.47837  285.67537  287.50985  289.39346  291.60661  293.54299  295.53177  289.54060  291.44955  293.40997  287.48322  289.36505  291.29743  293.51565  295.50248  297.54328  291.42260  293.38110  295.39260  289.33848  291.26898  293.25152
 289.56137  291.47060  293.43130  287.49839  289.38041  291.31301  285.44449  287.29964  289.20445  291.44364  293.40243  295.41422  289.35384  291.28455  293.26731  287.27345  289.17640  291.13046  293.37552  295.38530  297.44966  291.25802  293.23880  295.27316  289.15026  291.10237  293.10710
 289.37431  291.30529  293.28833  287.28835  289.19150  291.14576  285.21223  287.08788  289.01373  291.27876  293.25982  295.29447  289.16535  291.11767  293.12260  287.06212  288.98604  290.96162  293.23332  295.26588  297.35366  291.09155  293.09443  295.15150  288.96030  290.93387  292.96062
 289.18551  291.13810  293.14332  287.07675  289.00087  290.97666  284.97859  286.87460  288.82132  291.11198  293.11515  295.17251  288.97513  290.94890  292.97586  286.84923  288.79397  290.79091  293.08905  295.14426  297.25530  290.92319  292.94803  295.02766  288.76864  290.76349  292.81211
 288.99499  290.96903  292.99627  286.86361  288.80854  290.80568  284.74360  286.65980  288.62723  290.94332  292.96844  295.04836  288.78321  290.77826  292.82709  286.63484  288.60022  290.61837  292.94274  295.02043  297.15458  290.75294  292.79958  294.90161  288.57528  290.59127  292.66160
 288.80278  290.79811  292.84722  286.64896  288.61454  290.63289  284.50729  286.44351  288.43150  290.77279  292.81971  294.92203  288.58959  290.60579  292.67632  286.41893  288.40481  290.44399  292.79439  294.89442  297.05153  290.58085  292.64914  294.77341  288.38025  290.41721  292.50909
 288.60888  290.62535  292.69616  286.43281  288.41888  290.45826  284.26965  286.22573  288.23411  290.60041  292.66897  294.79353  288.39431  290.43148  292.52357  286.20154  288.20774  290.26780  292.64403  294.76624  296.94615  290.40692  292.49669  294.64304  288.18355  290.24133  292.35459
 288.41333  290.45077  292.54313  286.21518  288.22157  290.28183  284.03073  286.00651  288.03511  290.42620  292.51625  294.66289  288.19739  290.25536  292.36883  285.98269  288.00905  290.08981  292.49167  294.63590  296.83845  290.23116  292.34226  294.51052  287.98522  290.06365  292.19813
 288.21613  290.27438  292.38812  285.99610  288.02265  290.10360  283.79055  285.78586  287.83450  290.25017  292.36155  294.53010  287.99882  290.07744  292.21212  285.76240  287.80875  289.91005  292.33733  294.50342  296.72845  290.05360  292.18586  294.37588  287.78528  289.88420  292.03972
 288.01730  290.09620  292.23115  285.77557  287.82212  289.92361  283.54911  285.56378  287.63231  290.07235  292.20488  294.39519  287.79864  289.89775  292.05349  285.54067  287.60686  289.72853  292.18100  294.36879  296.61614  289.87425  292.02750  294.23911  287.58372  289.70296  291.87937
 287.81687  289.91625  292.07226  285.55363  287.62000  289.74187  283.30646  285.34032  287.42856  289.89274  292.04627  294.25816  287.59686  289.71629  291.89290  285.31754  287.40339  289.54526  292.02273  294.23205  296.50156  289.69313  291.86721  294.10024  287.38059  289.51998  291.71710
 287.61484  289.73454  291.91142  285.33028  287.41632  289.55838  283.06258  285.11547  287.22325  289.71137  291.88573  294.11904  287.39351  289.53309  291.73042  285.09304  287.19837  289.36027  291.86251  294.09320  296.38470  289.51025  291.70499  293.95928  287.17590  289.33526  291.55293
 287.41125  289.55109  291.74869  285.10556  287.21108  289.37317  282.81754  284.88927  287.01642  289.52825  291.72326  293.97783  287.18860  289.34816  291.56602  284.86716  286.99181  289.17357  291.70037  293.95226  296.26558  289.32564  291.54087  293.81624  286.96966  289.14883  291.38687
 287.20610  289.36591  291.58406  284.87947  287.00431  289.18626  282.57132  284.66174  286.80808  289.34339  291.55890  293.83455  286.98216  289.16152  291.39975  284.63994  286.78374  288.98518  291.53633  293.80925  296.14421  289.13931  291.37487  293.67114  286.76190  288.96070  291.21894
 286.99942  289.17904  291.41755  284.65205  286.79604  288.99766  282.32396  284.43288  286.59824  289.15684  291.39266  293.68922  286.77419  288.97318  291.23161  284.41140  286.57417  288.79511  291.37039  293.66417  296.02061  288.95128  291.20699  293.52400  286.55263  288.77089  291.04915
 286.79122  288.99048  291.24918  284.42332  286.58627  288.80740  282.07549  284.20274  286.38694  288.96857  291.22455  293.54184  286.56472  288.78318  291.06163  284.18156  286.36312  288.60340  291.20258  293.51704  295.89478  288.76157  291.03725  293.37482  286.34188  288.57943  290.87753
 286.58153  288.80024  291.07897  284.19327  286.37502  288.61548  281.82590  283.97131  286.17418  288.77864  291.05458  293.39244  286.35378  288.59151  290.88981  283.95042  286.15061  288.41004  291.03291  293.36789  295.76675  288.57020  290.86567  293.22363  286.12966  288.38632  290.70408
 286.37036  288.60836  290.90692  283.96195  286.16232  288.42193  281.57524  283.73863  285.95999  288.58705  290.88279  293.24102  286.14137  288.39821  290.71617  283.71804  285.93667  288.21507  290.86140  293.21672  295.63653  288.37719  290.69228  293.07044  285.91600  288.19159  290.52884
 286.15774  288.41485  290.73307  283.72938  285.94819  288.22677  281.32352  283.50472  285.74437  288.39382  290.70918  293.08762  285.92752  288.20329  290.54074  283.48440  285.72130  288.01850  290.68807  293.06354  295.50413  288.18254  290.51708  292.91526  285.70091  287.99525  290.35181
 285.94368  288.21971  290.55743  283.49556  285.73263  288.03001  281.07078  283.26960  285.52738  288.19896  290.53377  292.93222  285.71224  288.00677  290.36351  283.24955  285.50454  287.82035  290.51293  292.90839  295.36956  287.98629  290.34009  292.75811  285.48442  287.79733  290.17301
 285.72820  288.02298  290.38000  283.26053  285.51569  287.83168  280.81701  283.03327  285.30900  288.00251  290.35657  292.77487  285.49557  287.80867  290.18453  283.01350  285.28639  287.62063  290.33601  292.75126  295.23283  287.78846  290.16134  292.59902  285.26654  287.59785  289.99246
 285.51133  287.82468  290.20082  283.02430  285.29737  287.63179  280.56225  282.79578  285.08928  287.80447  290.17762  292.61557  285.27751  287.60900  290.00380  282.77627  285.06689  287.41937  290.15732  292.59218  295.09398  287.58905  289.98083  292.43798  285.04730  287.39681  289.81018
 285.29307  287.62482  290.01988  282.78690  285.07770  287.43036  280.30652  282.55714  284.86821  287.60487  289.99691  292.45433  285.05810  287.40779  289.82135  282.53789  284.84605  287.21660  289.97686  292.43116  294.95300  287.38810  289.79859  292.27503  284.82671  287.19425  289.62619
 285.07347  287.42341  289.83724  282.54835  284.85668  287.22740  280.04984  282.31736  284.64584  287.40372  289.81448  292.29119  284.83734  287.20505  289.63718  282.29837  284.62389  287.01232  289.79469  292.26823  294.80992  287.18562  289.61464  292.11018  284.60480  286.99018  289.44051
 284.85252  287.22049  289.65288  282.30866  284.63435  287.02295  279.79223  282.07647  284.42216  287.20105  289.63033  292.12615  284.61526  287.00082  289.45133  282.05773  284.40042  286.80654  289.61079  292.10340  294.66474  286.98163  289.42899  291.94345  284.38158  286.78462  289.25314
 284.63026  287.01606  289.46683  282.06786  284.41073  286.81702  279.53372  281.83450  284.19722  286.99687  289.44450  291.95922  284.39188  286.79509  289.26380  281.81600  284.17569  286.59931  289.42519  291.93668  294.51750  286.77614  289.24167  291.77485  284.15708  286.57759  289.06412
 284.40670  286.81016  289.27912  281.82597  284.18583  286.60963  279.27432  281.59147  283.97103  286.79120  289.25699  291.79044  284.16722  286.58790  289.07462  281.57320  283.94970  286.39065  289.23792  291.76809  294.36819  286.56919  289.05268  291.60440  283.93133  286.36912  288.87347
 284.18186  286.60279  289.08976  281.58301  283.95968  286.40080  279.01406  281.34738  283.74360  286.58407  289.06783  291.61981  283.94131  286.37927  288.88380  281.32934  283.72247  286.18054  289.04899  291.59766  294.21685  286.36078  288.86206  291.43212  283.70432  286.15921  288.68119
 283.95577  286.39398  288.89877  281.33901  283.73230  286.19055  278.75296  281.10227  283.51496  286.37549  288.87703  291.44736  283.71415  286.16921  288.69137  281.08446  283.49403  285.96904  288.85842  291.42540  294.06348  286.15095  288.66982  291.25803  283.47610  285.94790  288.48731
 283.72844  286.18375  288.70616  281.09398  283.50371  285.97890  278.49104  280.85616  283.28514  286.16549  288.68462  291.27309  283.48579  285.95775  288.49734  280.83857  283.26439  285.75616  288.66623  291.25132  293.90810  285.93971  288.47599  291.08215  283.24669  285.73521  288.29186
 283.49990  285.97212  288.51196  280.84794  283.27392  285.76585  278.22833  280.60907  283.05414  285.95407  288.49060  291.09703  283.25622  285.74490  288.30173  280.59170  283.03358  285.54191  288.47243  291.07544  293.75073  285.72707  288.28056  290.90448  283.01609  285.52113  288.09485
 283.27018  285.75911  288.31620  280.60092  283.04297  285.55146  277.96484  280.36102  282.82200  285.74128  288.29502  290.91921  283.02547  285.53069  288.10457  280.34386  282.80162  285.32632  288.27706  290.89780  293.59139  285.51308  288.08358  290.72506  282.78434  285.30573  287.89629
