30. , 4111.74  , 4110.85  , 0.00  , 0.00  , 4067.25  , 4065.13  , 0.00  , 0.00  , 4110.72  , 4067.38  , 0.00  , 0.00  
31. , 4110.77  , 4109.84  , 0.00  , 0.00  , 4065.05  , 4062.89  , 0.00  , 0.00  , 4109.71  , 4065.18  , 0.00  , 0.00  
32. , 4109.76  , 4108.79  , 0.00  , 0.00  , 4062.81  , 4060.61  , 0.00  , 0.00  , 4108.65  , 4062.95  , 0.00  , 0.00  
33. , 4108.71  , 4107.69  , 0.00  , 0.00  , 4060.53  , 4058.30  , 0.00  , 0.00  , 4107.55  , 4060.67  , 0.00  , 0.00  
34. , 4107.61  , 4106.54  , 0.00  , 0.00  , 4058.21  , 4055.94  , 0.00  , 0.00  , 4106.40  , 4058.35  , 0.00  , 0.00  
35. , 4106.46  , 4105.35  , 0.00  , 0.00  , 4055.85  , 4053.54  , 0.00  , 0.00  , 4105.21  , 4055.99  , 0.00  , 0.00  
36. , 4105.27  , 4104.12  , 0.00  , 0.00  , 4053.45  , 4051.10  , 0.00  , 0.00  , 4103.97  , 4053.60  , 0.00  , 0.00  
37. , 4104.03  , 4102.84  , 0.00  , 0.00  , 4051.01  , 4048.62  , 0.00  , 0.00  , 4102.69  , 4051.16  , 0.00  , 0.00  
38. , 4102.75  , 4101.51  , 0.00  , 0.00  , 4048.53  , 4046.11  , 0.00  , 0.00  , 4101.36  , 4048.69  , 0.00  , 0.00  
39. , 4101.42  , 4100.14  , 0.00  , 0.00  , 4046.02  , 4043.55  , 0.00  , 0.00  , 4099.99  , 4046.17  , 0.00  , 0.00  
40. , 4100.05  , 4098.73  , 0.00  , 0.00  , 4043.46  , 4040.96  , 0.00  , 0.00  , 4098.57  , 4043.62  , 0.00  , 0.00  
41. , 4098.64  , 4097.27  , 0.00  , 0.00  , 4040.87  , 4038.33  , 0.00  , 0.00  , 4097.11  , 4041.03  , 0.00  , 0.00  
42. , 4097.18  , 4095.77  , 0.00  , 0.00  , 4038.23  , 4035.66  , 0.00  , 0.00  , 4095.61  , 4038.40  , 0.00  , 0.00  
43. , 4095.68  , 4094.23  , 0.00  , 0.00  , 4035.56  , 4032.95  , 0.00  , 0.00  , 4094.06  , 4035.73  , 0.00  , 0.00  
44. , 4094.13  , 4092.64  , 0.00  , 0.00  , 4032.86  , 4030.21  , 0.00  , 0.00  , 4092.47  , 4033.02  , 0.00  , 0.00  
45. , 4092.54  , 4091.01  , 0.00  , 0.00  , 4030.11  , 4027.42  , 0.00  , 0.00  , 4090.83  , 4030.28  , 0.00  , 0.00  
46. , 4090.91  , 4089.33  , 0.00  , 0.00  , 4027.33  , 4024.61  , 0.00  , 0.00  , 4089.16  , 4027.50  , 0.00  , 0.00  
47. , 4089.23  , 4087.61  , 0.00  , 0.00  , 4024.51  , 4021.75  , 0.00  , 0.00  , 4087.44  , 4024.68  , 0.00  , 0.00  
48. , 4087.51  , 4085.85  , 0.00  , 0.00  , 4021.65  , 4018.86  , 0.00  , 0.00  , 4085.67  , 4021.83  , 0.00  , 0.00  
49. , 4085.75  , 4084.04  , 0.00  , 0.00  , 4018.76  , 4015.93  , 0.00  , 0.00  , 4083.86  , 4018.94  , 0.00  , 0.00  
50. , 4083.95  , 4082.20  , 0.00  , 0.00  , 4015.83  , 4012.97  , 0.00  , 0.00  , 4082.02  , 4016.01  , 0.00  , 0.00  
51. , 4082.10  , 4080.31  , 0.00  , 0.00  , 4012.87  , 4009.97  , 0.00  , 0.00  , 4080.13  , 4013.05  , 0.00  , 0.00  
52. , 4080.21  , 4078.38  , 0.00  , 0.00  , 4009.87  , 4006.94  , 0.00  , 0.00  , 4078.19  , 4010.05  , 0.00  , 0.00  
53. , 4078.28  , 4076.40  , 0.00  , 0.00  , 4006.84  , 4003.87  , 0.00  , 0.00  , 4076.22  , 4007.02  , 0.00  , 0.00  
54. , 4076.30  , 4074.39  , 0.00  , 0.00  , 4003.77  , 4000.76  , 0.00  , 0.00  , 4074.20  , 4003.95  , 0.00  , 0.00  
55. , 4074.29  , 4072.33  , 0.00  , 0.00  , 4000.67  , 3997.63  , 0.00  , 0.00  , 4072.14  , 4000.85  , 0.00  , 0.00  
56. , 4072.23  , 4070.23  , 0.00  , 0.00  , 3997.53  , 3994.46  , 0.00  , 0.00  , 4070.04  , 3997.71  , 0.00  , 0.00  
57. , 4070.13  , 4068.09  , 0.00  , 0.00  , 3994.36  , 3991.25  , 0.00  , 0.00  , 4067.90  , 3994.54  , 0.00  , 0.00  
58. , 4067.99  , 4065.91  , 0.00  , 0.00  , 3991.15  , 3988.01  , 0.00  , 0.00  , 4065.72  , 3991.34  , 0.00  , 0.00  
59. , 4065.82  , 4063.69  , 0.00  , 0.00  , 3987.92  , 3984.74  , 0.00  , 0.00  , 4063.50  , 3988.10  , 0.00  , 0.00  
60. , 4063.59  , 4061.43  , 0.00  , 0.00  , 3984.64  , 3981.44  , 0.00  , 0.00  , 4061.24  , 3984.83  , 0.00  , 0.00  
61. , 4061.33  , 4059.13  , 0.00  , 0.00  , 3981.34  , 3978.10  , 0.00  , 0.00  , 4058.94  , 3981.53  , 0.00  , 0.00  
62. , 4059.03  , 4056.79  , 0.00  , 0.00  , 3978.01  , 3974.73  , 0.00  , 0.00  , 4056.59  , 3978.20  , 0.00  , 0.00  
63. , 4056.69  , 4054.41  , 0.00  , 0.00  , 3974.64  , 3971.33  , 0.00  , 0.00  , 4054.21  , 3974.83  , 0.00  , 0.00  
64. , 4054.31  , 4051.99  , 0.00  , 0.00  , 3971.24  , 3967.90  , 0.00  , 0.00  , 4051.79  , 3971.43  , 0.00  , 0.00  
65. , 4051.89  , 4049.53  , 0.00  , 0.00  , 3967.81  , 3964.44  , 0.00  , 0.00  , 4049.33  , 3968.00  , 0.00  , 0.00  
66. , 4049.43  , 4047.03  , 0.00  , 0.00  , 3964.35  , 3960.95  , 0.00  , 0.00  , 4046.83  , 3964.54  , 0.00  , 0.00  
67. , 4046.94  , 4044.50  , 0.00  , 0.00  , 3960.86  , 3957.43  , 0.00  , 0.00  , 4044.30  , 3961.05  , 0.00  , 0.00  
68. , 4044.40  , 4041.92  , 0.00  , 0.00  , 3957.34  , 3953.87  , 0.00  , 0.00  , 4041.72  , 3957.53  , 0.00  , 0.00  
69. , 4041.83  , 4039.31  , 0.00  , 0.00  , 3953.78  , 3950.29  , 0.00  , 0.00  , 4039.11  , 3953.98  , 0.00  , 0.00  
70. , 4039.22  , 4036.66  , 0.00  , 0.00  , 3950.20  , 3946.68  , 0.00  , 0.00  , 4036.46  , 3950.39  , 0.00  , 0.00  
71. , 4036.57  , 4033.97  , 0.00  , 0.00  , 3946.59  , 3943.04  , 0.00  , 0.00  , 4033.77  , 3946.78  , 0.00  , 0.00  
72. , 4033.88  , 4031.24  , 0.00  , 0.00  , 3942.95  , 3939.37  , 0.00  , 0.00  , 4031.04  , 3943.14  , 0.00  , 0.00  
73. , 4031.16  , 4028.48  , 0.00  , 0.00  , 3939.28  , 3935.67  , 0.00  , 0.00  , 4028.28  , 3939.48  , 0.00  , 0.00  
74. , 4028.39  , 4025.68  , 0.00  , 0.00  , 3935.59  , 3931.94  , 0.00  , 0.00  , 4025.48  , 3935.78  , 0.00  , 0.00  
75. , 4025.60  , 4022.84  , 0.00  , 0.00  , 3931.86  , 3928.19  , 0.00  , 0.00  , 4022.64  , 3932.05  , 0.00  , 0.00  
76. , 4022.76  , 4019.97  , 0.00  , 0.00  , 3928.11  , 3924.41  , 0.00  , 0.00  , 4019.77  , 3928.30  , 0.00  , 0.00  
77. , 4019.89  , 4017.06  , 0.00  , 0.00  , 3924.33  , 3920.60  , 0.00  , 0.00  , 4016.87  , 3924.52  , 0.00  , 0.00  
78. , 4016.98  , 4014.12  , 0.00  , 0.00  , 3920.53  , 3916.77  , 0.00  , 0.00  , 4013.92  , 3920.71  , 0.00  , 0.00  
79. , 4014.04  , 4011.14  , 0.00  , 0.00  , 3916.69  , 3912.90  , 0.00  , 0.00  , 4010.94  , 3916.88  , 0.00  , 0.00  
80. , 4011.07  , 4008.13  , 0.00  , 0.00  , 3912.84  , 3909.02  , 0.00  , 0.00  , 4007.93  , 3913.02  , 0.00  , 0.00  
