 362.43960  363.90220  365.40449  360.79930  362.24866  363.73730  359.14576  360.58184  362.05679  363.80768  365.31840  366.87059  362.15500  363.65199  365.19003  360.48905  361.97227  363.49610  365.22589  366.78583  368.38905  363.56033  365.10604  366.69458  361.88144  363.41288  364.98669
 362.21646  363.71395  365.25252  360.53604  362.01965  363.54388  358.84282  360.31249  361.82236  363.62226  365.16850  366.75758  361.92880  363.46065  365.03487  360.22250  361.73991  363.29923  365.07865  366.67480  368.31556  363.37164  364.95286  366.57821  361.65174  363.21800  364.82790
 361.98849  363.52084  365.09559  360.26811  361.78590  363.34562  358.53540  360.03860  361.58325  363.43180  365.01355  366.63945  361.69771  363.26437  364.87468  359.95125  361.50279  363.09749  364.92624  366.55856  368.23678  363.17789  364.79457  366.45664  361.41714  363.01816  364.66404
 361.75573  363.32289  364.93372  359.99553  361.54745  363.14254  358.22353  359.76018  361.33951  363.23638  364.85359  366.51619  361.46178  363.06319  364.70948  359.67536  361.26094  362.89089  364.76868  366.43712  368.15270  362.97911  364.63118  366.32986  361.17770  362.81337  364.49511
 361.51820  363.12011  364.76692  359.71837  361.30433  362.93468  357.90730  359.47730  361.09116  363.03601  364.68860  366.38781  361.22107  362.85714  364.53929  359.39487  361.01440  362.67947  364.60597  366.31046  368.06332  362.77534  364.46272  366.19790  360.93343  362.60368  364.32116
 361.27597  362.91254  364.59520  359.43667  361.05658  362.72204  357.58674  359.18998  360.83823  362.83071  364.51861  366.25432  360.97559  362.64623  364.36412  359.10983  360.76321  362.46325  364.43817  366.17864  367.96867  362.56662  364.28922  366.06077  360.68442  362.38913  364.14221
 361.02904  362.70018  364.41858  359.15047  360.80422  362.50466  357.26191  358.89828  360.58076  362.62054  364.34365  366.11574  360.72541  362.43052  364.18400  358.82030  360.50740  362.24228  364.26530  366.04165  367.86873  362.35298  364.11069  365.91849  360.43069  362.16975  363.95828
 360.77748  362.48308  364.23707  358.85982  360.54729  362.28255  356.93288  358.60223  360.31878  362.40552  364.16374  365.97207  360.47056  362.21001  363.99894  358.52633  360.24702  362.01656  364.08738  365.89951  367.76351  362.13446  363.92715  365.77106  360.17229  361.94556  363.76939
 360.52132  362.26125  364.05069  358.56478  360.28584  362.05577  356.59969  358.30189  360.05233  362.18568  363.97889  365.82332  360.21110  361.98475  363.80898  358.22796  359.98209  361.78614  363.90443  365.75223  367.65303  361.91111  363.73867  365.61855  359.90926  361.71662  363.57559
 360.26058  362.03473  363.85946  358.26539  360.01989  361.82431  356.26239  357.99728  359.78144  361.96106  363.78914  365.66953  359.94704  361.75477  363.61414  357.92524  359.71268  361.55106  363.71649  365.59986  367.53731  361.68294  363.54525  365.46093  359.64165  361.48295  363.37690
 359.99533  361.80355  363.66342  357.96169  359.74949  361.58826  355.92104  357.68846  359.50616  361.73169  363.59451  365.51071  359.67846  361.52013  363.41447  357.61823  359.43882  361.31135  363.52361  365.44240  367.41635  361.45003  363.34694  365.29826  359.36952  361.24460  363.17334
 359.72558  361.56774  363.46258  357.65373  359.47467  361.34758  355.57568  357.37548  359.22652  361.49762  363.39503  365.34686  359.40537  361.28082  363.20995  357.30698  359.16054  361.06703  363.32579  365.27987  367.29018  361.21239  363.14374  365.13054  359.09290  361.00160  362.96496
 359.45138  361.32731  363.25694  357.34156  359.19548  361.10234  355.22639  357.05837  358.94255  361.25886  363.19071  365.17803  359.12783  361.03690  363.00065  356.99152  358.87788  360.81816  363.12307  365.11229  367.15878  360.97006  362.93569  364.95780  358.81184  360.75398  362.75178
 359.17278  361.08232  363.04657  357.02522  358.91194  360.85258  354.87319  356.73717  358.65430  361.01547  362.98160  365.00421  358.84589  360.78839  362.78657  356.67192  358.59089  360.56474  362.91551  364.93970  367.02222  360.72310  362.72284  364.78006  358.52639  360.50179  362.53382
 358.88982  360.83280  362.83147  356.70477  358.62410  360.59832  354.51616  356.41195  358.36181  360.76749  362.76773  364.82546  358.55959  360.53535  362.56776  356.34823  358.29963  360.30684  362.70310  364.76211  366.88047  360.47152  362.50520  364.59736  358.23658  360.24506  362.31113
 358.60253  360.57877  362.61167  356.38026  358.33201  360.33959  354.15534  356.08274  358.06512  360.51491  362.54909  364.64175  358.26895  360.27780  362.34424  356.02046  358.00410  360.04447  362.48589  364.57955  366.73358  360.21539  362.28282  364.40971  357.94248  359.98383  362.08374
 358.31094  360.32026  362.38720  356.05171  358.03570  360.07643  353.79077  355.74957  357.76426  360.25783  362.32576  364.45316  357.97406  360.01578  362.11606  355.68872  357.70438  359.77770  362.26392  364.39205  366.58154  359.95473  362.05573  364.21715  357.64411  359.71814  361.85167
 358.01513  360.05732  362.15808  355.71920  357.73520  359.80888  353.42254  355.41252  357.45928  359.99625  362.09774  364.25966  357.67492  359.74932  361.88321  355.35302  357.40049  359.50653  362.03722  364.19963  366.42439  359.68958  361.82395  364.01970  357.34153  359.44805  361.61497
 357.71512  359.78998  361.92436  355.38276  357.43058  359.53697  353.05066  355.07161  357.15021  359.73023  361.86509  364.06134  357.37161  359.47848  361.64577  355.01342  357.09249  359.23102  361.80584  364.00232  366.26217  359.42001  361.58754  363.81741  357.03480  359.17357  361.37367
 357.41095  359.51828  361.68605  355.04245  357.12186  359.26074  352.67521  354.72691  356.83711  359.45980  361.62781  363.85818  357.06416  359.20328  361.40375  354.66997  356.78042  358.95121  361.56978  363.80016  366.09487  359.14603  361.34651  363.61028  356.72394  358.89475  361.12781
 357.10267  359.24226  361.44321  354.69831  356.80909  358.98024  352.29623  354.37844  356.52002  359.18499  361.38595  363.65022  356.75260  358.92377  361.15718  354.32271  356.46431  358.66713  361.32910  363.59316  365.92253  358.86768  361.10091  363.39836  356.40900  358.61163  360.87742
 356.79032  358.96195  361.19584  354.35038  356.49232  358.69548  351.91376  354.02626  356.19896  358.90585  361.13956  363.43750  356.43699  358.63997  360.90612  353.97169  356.14422  358.37883  361.08385  363.38138  365.74519  358.58503  360.85077  363.18167  356.09004  358.32426  360.62253
 356.47394  358.67738  360.94400  353.99872  356.17157  358.40653  351.52788  353.67042  355.87400  358.62243  360.88864  363.22003  356.11739  358.35195  360.65058  353.61699  355.82019  358.08635  360.83403  363.16482  365.56284  358.29811  360.59614  362.96025  355.76711  358.03268  360.36319
 356.15359  358.38861  360.68771  353.64338  355.84691  358.11341  351.13863  353.31096  355.54517  358.33476  360.63326  362.99786  355.79381  358.05973  360.39059  353.25862  355.49226  357.78971  360.57972  362.94352  365.37554  358.00695  360.33704  362.73413  355.44023  357.73692  360.09943
 355.82931  358.09568  360.42701  353.28440  355.51837  357.81615  350.74606  352.94794  355.21252  358.04289  360.37344  362.77102  355.46633  357.76336  360.12622  352.89666  355.16049  357.48898  360.32093  362.71754  365.18331  357.71160  360.07351  362.50334  355.10948  357.43705  359.83130
 355.50113  357.79861  360.16193  352.92185  355.18600  357.51483  350.35022  352.58140  354.87609  357.74684  360.10922  362.53953  355.13499  357.46289  359.85749  352.53113  354.82491  357.18418  360.05770  362.48688  364.98617  357.41212  359.80562  362.26795  354.77489  357.13307  359.55884
 355.16910  357.49745  359.89252  352.55575  354.84985  357.20946  349.95117  352.21139  354.53593  357.44667  359.84063  362.30344  354.79982  357.15834  359.58445  352.16211  354.48558  356.87539  359.79008  362.25159  364.78415  357.10854  359.53337  362.02793  354.43652  356.82507  359.28207
 354.83328  357.19225  359.61881  352.18616  354.50995  356.90009  349.54896  351.83796  354.19208  357.14244  359.56772  362.06277  354.46089  356.84977  359.30710  351.78963  354.14252  356.56259  359.51810  362.01170  364.57728  356.80090  359.25681  361.78336  354.09439  356.51306  359.00103
 354.49371  356.88304  359.34084  351.81315  354.16636  356.58675  349.14365  351.46116  353.84460  356.83416  359.29054  361.81756  354.11822  356.53722  359.02553  351.41375  353.79582  356.24588  359.24182  361.76726  364.36562  356.48925  358.97600  361.53428  353.74858  356.19712  358.71580
 354.15042  356.56986  359.05863  351.43674  353.81912  356.26950  348.73527  351.08104  353.49352  356.52188  359.00909  361.56784  353.77187  356.22073  358.73975  351.03452  353.44550  355.92529  358.96124  361.51827  364.14915  356.17362  358.69095  361.28069  353.39912  355.87726  358.42638
 353.80348  356.25277  358.77225  351.05700  353.46828  355.94839  348.32388  350.69764  353.13889  356.20565  358.72344  361.31365  353.42190  355.90035  358.44980  350.65198  353.09160  355.60083  358.67645  361.26480  363.92793  355.85409  358.40173  361.02266  353.04607  355.55352  358.13281
 353.45292  355.93181  358.48171  350.67396  353.11389  355.62344  347.90954  350.31102  352.78075  355.88554  358.43363  361.05502  353.06835  355.57612  358.15573  350.26621  352.73418  355.27258  358.38746  361.00689  363.70202  355.53068  358.10837  360.76023  352.68947  355.22598  357.83517
 353.09881  355.60701  358.18707  350.28770  352.75598  355.29470  347.49233  349.92123  352.41916  355.56157  358.13970  360.79203  352.71127  355.24808  357.85760  349.87723  352.37330  354.94060  358.09433  360.74457  363.47141  355.20345  357.81091  360.49342  352.32938  354.89467  357.53347
 352.74117  355.27842  357.88838  349.89825  352.39462  354.96224  347.07226  349.52833  352.05419  355.23377  357.84168  360.52466  352.35070  354.91630  357.55542  349.48511  352.00900  354.60491  357.79709  360.47786  363.23615  354.87243  357.50939  360.22227  351.96585  354.55964  357.22776
 352.38006  354.94609  357.58566  349.50567  352.02986  354.62607  346.64939  349.13234  351.68584  354.90221  357.53962  360.25296  351.98670  354.58080  357.24924  349.08989  351.64131  354.26553  357.49579  360.20682  362.99628  354.53768  357.20387  359.94684  351.59891  354.22091  356.91809
 352.01554  354.61006  357.27895  349.11000  351.66171  354.28624  346.22379  348.73333  351.31417  354.56694  357.23357  359.97699  351.61931  354.24162  356.93911  348.69163  351.27030  353.92255  357.19047  359.93148  362.75184  354.19924  356.89436  359.66714  351.22862  353.87856  356.60450
 351.64764  354.27038  356.96831  348.71130  351.29026  353.94282  345.79550  348.33136  350.93925  354.22799  356.92355  359.69679  351.24859  353.89882  356.62508  348.29038  350.89600  353.57601  356.88117  359.65189  362.50286  353.85716  356.58094  359.38324  350.85504  353.53263  356.28703
 351.27642  353.92708  356.65377  348.30963  350.91554  353.59584  345.36459  347.92645  350.56112  353.88541  356.60963  359.41238  350.87457  353.55246  356.30717  347.88618  350.51848  353.22593  356.56794  359.36809  362.24938  353.51148  356.26364  359.09517  350.47820  353.18316  355.96574
 350.90192  353.58023  356.33538  347.90502  350.53760  353.24535  344.93109  347.51869  350.17983  353.53924  356.29184  359.12382  350.49732  353.20257  355.98545  347.47910  350.13778  352.87240  356.25084  359.08011  361.99143  353.16227  355.94251  358.80297  350.09818  352.83020  355.64066
 350.52419  353.22986  356.01318  347.49752  350.15648  352.89139  344.49505  347.10810  349.79541  353.18956  355.97023  358.83113  350.11688  352.84919  355.65995  347.06918  349.75395  352.51542  355.92988  358.78800  361.72906  352.80955  355.61758  358.50669  349.71500  352.47379  355.31184
 350.14330  352.87603  355.68722  347.08721  349.77226  352.53402  344.05656  346.69475  349.40793  352.83638  355.64484  358.53439  349.73330  352.49239  355.33073  346.65647  349.36704  352.15508  355.60514  358.49182  361.46231  352.45338  355.28892  358.20635  349.32872  352.11400  354.97932
 349.75927  352.51877  355.35754  346.67412  349.38496  352.17328  343.61564  346.27867  349.01744  352.47976  355.31572  358.23359  349.34664  352.13220  354.99781  346.24103  348.97710  351.79138  355.27663  358.19157  361.19120  352.09382  354.95655  357.90202  348.93940  351.75086  354.64315
 349.37217  352.15814  355.02417  346.25830  348.99464  351.80921  343.17235  345.85994  348.62398  352.11975  354.98291  357.92882  348.95694  351.76869  354.66127  345.82291  348.58418  351.42442  354.94443  357.88733  360.91579  351.73091  354.62054  357.59374  348.54708  351.38443  354.30339
 348.98204  351.79419  354.68720  345.83981  348.60135  351.44187  342.72674  345.43860  348.22760  351.75641  354.64646  357.62009  348.56424  351.40187  354.32112  345.40216  348.18833  351.05422  354.60858  357.57913  360.63613  351.36468  354.28091  357.28153  348.15182  351.01474  353.96007
 348.58893  351.42696  354.34663  345.41870  348.20514  351.07130  342.27888  345.01469  347.82836  351.38977  354.30641  357.30747  348.16863  351.03183  353.97744  344.97884  347.78960  350.68083  354.26911  357.26702  360.35224  350.99521  353.93774  356.96548  347.75366  350.64186  353.61324
 348.19290  351.05650  354.00253  344.99503  347.80605  350.69756  341.82882  344.58828  347.42631  351.01988  353.96282  356.99099  347.77011  350.65859  353.63025  344.55300  347.38806  350.30432  353.92608  356.95103  360.06415  350.62253  353.59104  356.64558  347.35267  350.26584  353.26296
 347.79399  350.68286  353.65494  344.56883  347.40416  350.32069  341.37658  344.15940  347.02148  350.64680  353.61572  356.67069  347.36877  350.28221  353.27961  344.12467  346.98373  349.92470  353.57954  356.63123  359.77194  350.24671  353.24089  356.32192  346.94889  349.88671  352.90926
 347.39225  350.30609  353.30389  344.14017  346.99949  349.94073  340.92225  343.72812  346.61394  350.27058  353.26517  356.34663  346.96464  349.90274  352.92556  343.69394  346.57667  349.54205  353.22953  356.30764  359.47564  349.86778  352.88732  355.99452  346.54237  349.50454  352.55220
 346.98775  349.92624  352.94947  343.70911  346.59210  349.55775  340.46587  343.29449  346.20373  349.89127  352.91122  356.01885  346.55779  349.52023  352.56817  343.26083  346.16694  349.15642  352.87611  355.98033  359.17528  349.48579  352.53039  355.66344  346.13315  349.11937  352.19181
 346.58052  349.54335  352.59169  343.27568  346.18204  349.17178  340.00750  342.85855  345.79092  349.50890  352.55391  355.68738  346.14825  349.13474  352.20745  342.82540  345.75458  348.76783  352.51931  355.64932  358.87091  349.10080  352.17013  355.32872  345.72130  348.73124  351.82817
 346.17061  349.15749  352.23061  342.83994  345.76937  348.78288  339.54718  342.42037  345.37554  349.12355  352.19328  355.35229  345.73609  348.74629  351.84348  342.38773  345.33965  348.37638  352.15918  355.31467  358.56258  348.71285  351.80661  354.99041  345.30687  348.34023  351.46132
 345.75809  348.76868  351.86628  342.40196  345.35413  348.39111  339.08497  341.97998  344.95765  348.73524  351.82940  355.01361  345.32134  348.35496  351.47631  341.94783  344.92220  347.98207  351.79578  354.97644  358.25032  348.32200  351.43987  354.64855  344.88989  347.94636  351.09127
 345.34300  348.37700  351.49875  341.96176  344.93638  347.99650  338.62092  341.53745  344.53730  348.34404  351.46230  354.67139  344.90407  347.96078  351.10596  341.50577  344.50229  347.58498  351.42916  354.63466  357.93420  347.92830  351.06996  354.30321  344.47045  347.54970  350.71813
 344.92538  347.98247  351.12805  341.51940  344.51616  347.59910  338.15508  341.09283  344.11453  347.94999  351.09204  354.32570  344.48431  347.56381  350.73251  341.06161  344.07995  347.18516  351.05937  354.28937  357.61425  347.53180  350.69692  353.95440  344.04858  347.15028  350.34191
 344.50530  347.58517  350.75426  341.07496  344.09353  347.19899  337.68750  340.64616  343.68942  347.55315  350.71866  353.97655  344.06215  347.16411  350.35599  340.61541  343.65525  346.78265  350.68646  353.94064  357.29051  347.13255  350.32082  353.60220  343.62433  346.74818  349.96267
 344.08280  347.18513  350.37740  340.62847  343.66854  346.79618  337.21826  340.19750  343.26200  347.15357  350.34222  353.62401  343.63762  346.76172  349.97646  340.16720  343.22823  346.37749  350.31045  353.58851  356.96304  346.73059  349.94169  353.24664  343.19774  346.34344  349.58046
 343.65795  346.78242  349.99754  340.17998  343.24124  346.39075  336.74738  339.74691  342.83232  346.75129  349.96277  353.26812  343.21075  346.35669  349.59396  339.71703  342.79896  345.96976  349.93144  353.23303  356.63188  346.32600  349.55959  352.88778  342.76889  345.93610  349.19533
 343.23076  346.37706  349.61472  339.72954  342.81169  345.98273  336.27491  339.29443  342.40043  346.34637  349.58034  352.90893  342.78163  345.94907  349.20855  339.26497  342.36746  345.55949  349.54944  352.87423  356.29708  345.91880  349.17456  352.52568  342.33782  345.52621  348.80734
 342.80133  345.96914  349.22899  339.27722  342.37993  345.57219  335.80093  338.84011  341.96639  345.93887  349.19500  352.54652  342.35029  345.53891  348.82028  338.81107  341.93381  345.14675  349.16452  352.51218  355.95868  345.50906  348.78666  352.16035  341.90458  345.11383  348.41651
 342.36968  345.55867  348.84042  338.82306  341.94602  345.15919  335.32549  338.38401  341.53028  345.52882  348.80680  352.18088  341.91679  345.12628  348.42919  338.35538  341.49805  344.73156  348.77672  352.14692  355.61675  345.09683  348.39595  351.79190  341.46922  344.69903  348.02293
 341.93588  345.14573  348.44902  338.36711  341.50999  344.74373  334.84861  337.92617  341.09208  345.11628  348.41578  351.81211  341.48116  344.71119  348.03534  337.89795  341.06023  344.31400  348.38611  351.77852  355.27131  344.68215  348.00247  351.42031  341.03180  344.28183  347.62663
 341.49998  344.73036  348.05488  337.90943  341.07193  344.32592  334.37036  337.46666  340.65190  344.70132  348.02201  351.44023  341.04350  344.29375  347.63878  337.43883  340.62042  343.89411  347.99272  351.40700  354.92242  344.26509  347.60627  351.04568  340.59236  343.86229  347.22765
 341.06201  344.31262  347.65801  337.45006  340.63186  343.90578  333.89080  337.00553  340.20978  344.28395  347.62550  351.06529  340.60381  343.87396  347.23955  336.97807  340.17864  343.47194  347.59660  351.03242  354.57013  343.84568  347.20739  350.66804  340.15097  343.44048  346.82608
 340.62204  343.89255  347.25850  336.98906  340.18984  343.48336  333.40997  336.54281  339.76576  343.86427  347.22635  350.68737  340.16217  343.45190  346.83772  336.51573  339.73497  343.04755  347.19782  350.65485  354.21450  343.42399  346.80590  350.28745  339.70766  343.01643  346.42193
 340.18012  343.47020  346.85639  336.52648  339.74593  343.05873  332.92793  336.07857  339.31989  343.44229  346.82457  350.30649  339.71862  343.02760  346.43333  336.05185  339.28944  342.62098  346.79642  350.27430  353.85555  343.00006  346.40185  349.90395  339.26250  342.59019  346.01527
 339.73631  343.04564  346.45172  336.06237  339.30016  342.63192  332.44473  335.61286  338.87225  343.01809  346.42024  349.92271  339.27322  342.60112  346.02642  335.58650  338.84212  342.19230  346.39244  349.89086  353.49335  342.57394  345.99527  349.51758  338.81553  342.16184  345.60614
 339.29065  342.61889  346.04455  335.59679  338.85261  342.20300  331.96041  335.14572  338.42285  342.59171  346.01340  349.53608  338.82602  342.17253  345.61705  335.11971  338.39305  341.76153  345.98596  349.50457  353.12795  342.14570  345.58624  349.12843  338.36681  341.73140  345.19461
 338.84318  342.19004  345.63491  335.12978  338.40333  341.77200  331.47502  334.67721  337.97175  342.16320  345.60410  349.14665  338.37708  341.74188  345.20529  334.65154  337.94229  341.32874  345.57700  349.11545  352.75940  341.71538  345.17480  348.73653  337.91638  341.29893  344.78071
