17. , 3548.77  , 3548.67  , 0.00  , 0.00  , 3527.29  , 3526.21  , 0.00  , 0.00  , 3548.60  , 3527.36  , 0.00  , 0.00  
18. , 3548.63  , 3548.50  , 0.00  , 0.00  , 3526.16  , 3525.05  , 0.00  , 0.00  , 3548.43  , 3526.23  , 0.00  , 0.00  
19. , 3548.46  , 3548.30  , 0.00  , 0.00  , 3525.01  , 3523.87  , 0.00  , 0.00  , 3548.23  , 3525.08  , 0.00  , 0.00  
20. , 3548.25  , 3548.07  , 0.00  , 0.00  , 3523.83  , 3522.66  , 0.00  , 0.00  , 3547.99  , 3523.90  , 0.00  , 0.00  
21. , 3548.02  , 3547.81  , 0.00  , 0.00  , 3522.62  , 3521.43  , 0.00  , 0.00  , 3547.73  , 3522.69  , 0.00  , 0.00  
22. , 3547.76  , 3547.52  , 0.00  , 0.00  , 3521.38  , 3520.17  , 0.00  , 0.00  , 3547.44  , 3521.46  , 0.00  , 0.00  
23. , 3547.47  , 3547.20  , 0.00  , 0.00  , 3520.12  , 3518.88  , 0.00  , 0.00  , 3547.12  , 3520.20  , 0.00  , 0.00  
24. , 3547.15  , 3546.85  , 0.00  , 0.00  , 3518.83  , 3517.56  , 0.00  , 0.00  , 3546.77  , 3518.91  , 0.00  , 0.00  
25. , 3546.81  , 3546.48  , 0.00  , 0.00  , 3517.51  , 3516.22  , 0.00  , 0.00  , 3546.39  , 3517.59  , 0.00  , 0.00  
26. , 3546.43  , 3546.07  , 0.00  , 0.00  , 3516.17  , 3514.85  , 0.00  , 0.00  , 3545.99  , 3516.25  , 0.00  , 0.00  
27. , 3546.02  , 3545.64  , 0.00  , 0.00  , 3514.79  , 3513.46  , 0.00  , 0.00  , 3545.55  , 3514.89  , 0.00  , 0.00  
28. , 3545.59  , 3545.18  , 0.00  , 0.00  , 3513.40  , 3512.03  , 0.00  , 0.00  , 3545.09  , 3513.49  , 0.00  , 0.00  
29. , 3545.12  , 3544.69  , 0.00  , 0.00  , 3511.98  , 3510.59  , 0.00  , 0.00  , 3544.59  , 3512.07  , 0.00  , 0.00  
30. , 3544.63  , 3544.17  , 0.00  , 0.00  , 3510.53  , 3509.11  , 0.00  , 0.00  , 3544.07  , 3510.63  , 0.00  , 0.00  
31. , 3544.11  , 3543.62  , 0.00  , 0.00  , 3509.05  , 3507.61  , 0.00  , 0.00  , 3543.52  , 3509.15  , 0.00  , 0.00  
32. , 3543.56  , 3543.04  , 0.00  , 0.00  , 3507.55  , 3506.09  , 0.00  , 0.00  , 3542.94  , 3507.65  , 0.00  , 0.00  
33. , 3542.98  , 3542.43  , 0.00  , 0.00  , 3506.03  , 3504.54  , 0.00  , 0.00  , 3542.33  , 3506.13  , 0.00  , 0.00  
34. , 3542.37  , 3541.80  , 0.00  , 0.00  , 3504.48  , 3502.96  , 0.00  , 0.00  , 3541.69  , 3504.58  , 0.00  , 0.00  
35. , 3541.73  , 3541.13  , 0.00  , 0.00  , 3502.90  , 3501.36  , 0.00  , 0.00  , 3541.02  , 3503.01  , 0.00  , 0.00  
36. , 3541.07  , 3540.44  , 0.00  , 0.00  , 3501.30  , 3499.74  , 0.00  , 0.00  , 3540.33  , 3501.41  , 0.00  , 0.00  
37. , 3540.37  , 3539.72  , 0.00  , 0.00  , 3499.67  , 3498.08  , 0.00  , 0.00  , 3539.60  , 3499.78  , 0.00  , 0.00  
38. , 3539.65  , 3538.97  , 0.00  , 0.00  , 3498.02  , 3496.41  , 0.00  , 0.00  , 3538.85  , 3498.13  , 0.00  , 0.00  
39. , 3538.90  , 3538.19  , 0.00  , 0.00  , 3496.34  , 3494.71  , 0.00  , 0.00  , 3538.07  , 3496.46  , 0.00  , 0.00  
40. , 3538.12  , 3537.39  , 0.00  , 0.00  , 3494.64  , 3492.98  , 0.00  , 0.00  , 3537.27  , 3494.76  , 0.00  , 0.00  
41. , 3537.32  , 3536.55  , 0.00  , 0.00  , 3492.91  , 3491.23  , 0.00  , 0.00  , 3536.43  , 3493.03  , 0.00  , 0.00  
42. , 3536.48  , 3535.69  , 0.00  , 0.00  , 3491.16  , 3489.46  , 0.00  , 0.00  , 3535.57  , 3491.28  , 0.00  , 0.00  
43. , 3535.62  , 3534.80  , 0.00  , 0.00  , 3489.39  , 3487.66  , 0.00  , 0.00  , 3534.67  , 3489.51  , 0.00  , 0.00  
44. , 3534.73  , 3533.88  , 0.00  , 0.00  , 3487.59  , 3485.84  , 0.00  , 0.00  , 3533.75  , 3487.72  , 0.00  , 0.00  
45. , 3533.81  , 3532.94  , 0.00  , 0.00  , 3485.77  , 3483.99  , 0.00  , 0.00  , 3532.81  , 3485.89  , 0.00  , 0.00  
46. , 3532.86  , 3531.96  , 0.00  , 0.00  , 3483.92  , 3482.13  , 0.00  , 0.00  , 3531.83  , 3484.05  , 0.00  , 0.00  
47. , 3531.89  , 3530.96  , 0.00  , 0.00  , 3482.05  , 3480.23  , 0.00  , 0.00  , 3530.83  , 3482.18  , 0.00  , 0.00  
48. , 3530.89  , 3529.93  , 0.00  , 0.00  , 3480.16  , 3478.32  , 0.00  , 0.00  , 3529.80  , 3480.29  , 0.00  , 0.00  
49. , 3529.86  , 3528.88  , 0.00  , 0.00  , 3478.25  , 3476.38  , 0.00  , 0.00  , 3528.74  , 3478.38  , 0.00  , 0.00  
50. , 3528.81  , 3527.80  , 0.00  , 0.00  , 3476.31  , 3474.42  , 0.00  , 0.00  , 3527.66  , 3476.44  , 0.00  , 0.00  
51. , 3527.72  , 3526.69  , 0.00  , 0.00  , 3474.35  , 3472.44  , 0.00  , 0.00  , 3526.55  , 3474.48  , 0.00  , 0.00  
52. , 3526.61  , 3525.55  , 0.00  , 0.00  , 3472.36  , 3470.43  , 0.00  , 0.00  , 3525.41  , 3472.50  , 0.00  , 0.00  
53. , 3525.48  , 3524.39  , 0.00  , 0.00  , 3470.36  , 3468.40  , 0.00  , 0.00  , 3524.25  , 3470.49  , 0.00  , 0.00  
54. , 3524.31  , 3523.20  , 0.00  , 0.00  , 3468.33  , 3466.35  , 0.00  , 0.00  , 3523.06  , 3468.46  , 0.00  , 0.00  
55. , 3523.12  , 3521.98  , 0.00  , 0.00  , 3466.28  , 3464.28  , 0.00  , 0.00  , 3521.84  , 3466.41  , 0.00  , 0.00  
56. , 3521.91  , 3520.74  , 0.00  , 0.00  , 3464.20  , 3462.18  , 0.00  , 0.00  , 3520.59  , 3464.34  , 0.00  , 0.00  
57. , 3520.66  , 3519.47  , 0.00  , 0.00  , 3462.11  , 3460.07  , 0.00  , 0.00  , 3519.32  , 3462.25  , 0.00  , 0.00  
58. , 3519.39  , 3518.17  , 0.00  , 0.00  , 3459.99  , 3457.93  , 0.00  , 0.00  , 3518.02  , 3460.14  , 0.00  , 0.00  
59. , 3518.10  , 3516.85  , 0.00  , 0.00  , 3457.86  , 3455.77  , 0.00  , 0.00  , 3516.70  , 3458.00  , 0.00  , 0.00  
60. , 3516.77  , 3515.50  , 0.00  , 0.00  , 3455.70  , 3453.59  , 0.00  , 0.00  , 3515.35  , 3455.84  , 0.00  , 0.00  
61. , 3515.43  , 3514.13  , 0.00  , 0.00  , 3453.52  , 3451.39  , 0.00  , 0.00  , 3513.98  , 3453.66  , 0.00  , 0.00  
62. , 3514.05  , 3512.73  , 0.00  , 0.00  , 3451.32  , 3449.17  , 0.00  , 0.00  , 3512.58  , 3451.46  , 0.00  , 0.00  
63. , 3512.65  , 3511.30  , 0.00  , 0.00  , 3449.10  , 3446.93  , 0.00  , 0.00  , 3511.15  , 3449.24  , 0.00  , 0.00  
64. , 3511.23  , 3509.85  , 0.00  , 0.00  , 3446.86  , 3444.67  , 0.00  , 0.00  , 3509.70  , 3447.00  , 0.00  , 0.00  
65. , 3509.78  , 3508.37  , 0.00  , 0.00  , 3444.60  , 3442.39  , 0.00  , 0.00  , 3508.22  , 3444.74  , 0.00  , 0.00  
66. , 3508.30  , 3506.87  , 0.00  , 0.00  , 3442.32  , 3440.09  , 0.00  , 0.00  , 3506.72  , 3442.46  , 0.00  , 0.00  
67. , 3506.80  , 3505.35  , 0.00  , 0.00  , 3440.02  , 3437.77  , 0.00  , 0.00  , 3505.20  , 3440.16  , 0.00  , 0.00  
68. , 3505.28  , 3503.80  , 0.00  , 0.00  , 3437.70  , 3435.43  , 0.00  , 0.00  , 3503.65  , 3437.84  , 0.00  , 0.00  
69. , 3503.73  , 3502.22  , 0.00  , 0.00  , 3435.36  , 3433.07  , 0.00  , 0.00  , 3502.07  , 3435.50  , 0.00  , 0.00  
70. , 3502.15  , 3500.62  , 0.00  , 0.00  , 3433.00  , 3430.69  , 0.00  , 0.00  , 3500.47  , 3433.15  , 0.00  , 0.00  
71. , 3500.55  , 3499.00  , 0.00  , 0.00  , 3430.62  , 3428.29  , 0.00  , 0.00  , 3498.84  , 3430.77  , 0.00  , 0.00  
72. , 3498.93  , 3497.35  , 0.00  , 0.00  , 3428.23  , 3425.88  , 0.00  , 0.00  , 3497.20  , 3428.37  , 0.00  , 0.00  
73. , 3497.28  , 3495.67  , 0.00  , 0.00  , 3425.81  , 3423.44  , 0.00  , 0.00  , 3495.52  , 3425.96  , 0.00  , 0.00  
74. , 3495.61  , 3493.98  , 0.00  , 0.00  , 3423.38  , 3420.99  , 0.00  , 0.00  , 3493.83  , 3423.52  , 0.00  , 0.00  
75. , 3493.91  , 3492.26  , 0.00  , 0.00  , 3420.93  , 3418.52  , 0.00  , 0.00  , 3492.11  , 3421.07  , 0.00  , 0.00  
76. , 3492.20  , 3490.51  , 0.00  , 0.00  , 3418.46  , 3416.03  , 0.00  , 0.00  , 3490.36  , 3418.60  , 0.00  , 0.00  
77. , 3490.45  , 3488.75  , 0.00  , 0.00  , 3415.97  , 3413.53  , 0.00  , 0.00  , 3488.60  , 3416.12  , 0.00  , 0.00  
78. , 3488.69  , 3486.96  , 0.00  , 0.00  , 3413.47  , 3411.00  , 0.00  , 0.00  , 3486.81  , 3413.61  , 0.00  , 0.00  
79. , 3486.90  , 3485.14  , 0.00  , 0.00  , 3410.95  , 3408.46  , 0.00  , 0.00  , 3484.99  , 3411.09  , 0.00  , 0.00  
80. , 3485.09  , 3483.31  , 0.00  , 0.00  , 3408.41  , 3405.91  , 0.00  , 0.00  , 3483.16  , 3408.55  , 0.00  , 0.00  
