 515.35596  516.85026  518.30080  513.72641  515.21126  516.65260  512.11086  513.58638  515.01863  516.38785  517.93960  519.45835  514.75178  516.29370  517.80280  513.12979  514.66199  516.16155  517.49977  519.11208  520.70149  515.85666  517.45873  519.03802  514.22770  515.81966  517.38894
 515.05586  516.59960  518.11049  513.35390  514.88744  516.38832  511.65950  513.18293  514.67387  516.16204  517.76601  519.34718  514.45278  516.04613  517.61679  512.75113  514.33395  515.89418  517.34901  519.01616  520.66989  515.63190  517.28797  518.93070  513.92245  515.56755  517.19935
 514.73942  516.33455  517.90697  512.96360  514.54773  516.10927  511.18979  512.76297  514.31367  515.91986  517.57778  519.22235  514.13590  515.78236  517.41552  512.35398  513.98903  515.61084  517.18180  518.90537  520.62432  515.38912  517.10074  518.80774  513.59852  515.29825  516.99335
 514.40675  516.05495  517.68984  512.55585  514.19219  515.81528  510.70225  512.32676  513.93808  515.66129  517.37472  519.08354  513.80137  515.50245  517.19889  511.93877  513.62751  515.31162  516.99808  518.77948  520.56442  515.12853  516.89704  518.66902  513.25631  515.01197  516.77103
 514.05793  515.76071  517.45885  512.13095  513.82096  515.50634  510.19729  511.87454  513.54716  515.38641  517.15670  518.93047  513.44948  515.20646  516.96685  511.50586  513.24955  514.99657  516.79792  518.63837  520.48992  514.85038  516.67696  518.51451  512.89617  514.70889  516.53243
 513.69303  515.45168  517.21375  511.68914  513.43408  515.18236  509.67529  511.40650  513.14098  515.09527  516.92359  518.76289  513.08045  514.89447  516.71933  511.05565  512.85536  514.66577  516.58130  518.48186  520.40055  514.55487  516.44051  518.34409  512.51844  514.38916  516.27763
 513.31213  515.12780  516.95432  511.23074  513.03168  514.84335  509.13664  510.92283  512.71960  514.78789  516.67524  518.58056  512.69453  514.56654  516.45631  510.58844  512.44507  514.31927  516.34824  518.30983  520.29605  514.24221  516.18779  518.15775  512.12341  514.05296  516.00663
 512.91535  514.78897  516.68038  510.75596  512.61381  514.48924  508.58163  510.42367  512.28308  514.46436  516.41163  518.38330  512.29193  514.22276  516.17772  510.10453  512.01888  513.95708  516.09880  518.12219  520.17631  513.91258  515.91883  517.95548  511.71135  513.70042  515.71956
 512.50276  514.43518  516.39176  510.26503  512.18058  514.12001  508.01058  509.90921  511.83144  514.12474  516.13266  518.17100  511.87285  513.86318  515.88360  509.60420  511.57690  513.57935  515.83299  517.91885  520.04112  513.56615  515.63368  517.73722  511.28250  513.33165  515.41641
 512.07450  514.06640  516.08842  509.75819  511.73207  513.73574  507.42376  509.37958  511.36483  513.76913  515.83830  517.94352  511.43749  513.48789  515.57393  509.08770  511.11926  513.18606  515.55090  517.69978  519.89040  513.20310  515.33241  517.50300  510.83709  512.94678  515.09727
 511.63064  513.68259  515.77022  509.23560  511.26834  513.33635  506.82149  508.83497  510.88330  513.39758  515.52852  517.70076  510.98601  513.09693  515.24868  508.55531  510.64616  512.77736  515.25256  517.46493  519.72398  512.82356  515.01508  517.25275  510.37540  512.54600  514.76221
 511.17130  513.28376  515.43708  508.69752  510.78954  512.92194  506.20396  508.27547  510.38690  513.01020  515.20331  517.44262  510.51862  512.69045  514.90791  508.00722  510.15769  512.35325  514.93802  517.21422  519.54183  512.42773  514.68175  516.98656  509.89756  512.12932  514.41128
 510.69662  512.86996  515.08898  508.14411  510.29574  512.49249  505.57145  507.70130  509.87572  512.60706  514.86266  517.16910  510.03547  512.26845  514.55165  507.44367  509.65395  511.91386  514.60737  516.94769  519.34382  512.01573  514.33248  516.70437  509.40381  511.69693  514.04452
 510.20667  512.44115  514.72590  507.57558  509.78702  512.04811  504.92416  507.11251  509.34988  512.18826  514.50658  516.88008  509.53674  511.83106  514.17989  506.86485  509.13512  511.45921  514.26064  516.66530  519.12992  511.58768  513.96735  516.40624  508.89429  511.24891  513.66201
 509.70161  511.99742  514.34777  506.99208  509.26349  511.58875  504.26235  506.50932  508.80944  511.75387  514.13509  516.57558  509.02254  511.37835  513.79267  506.27096  508.60131  510.98943  513.89796  516.36705  518.90012  511.14375  513.58639  516.09218  508.36926  510.78539  513.26385
 509.18148  511.53877  513.95461  506.39375  508.72524  511.11452  503.58619  505.89183  508.25451  511.30402  513.74820  516.25557  508.49307  510.91038  513.39006  505.66224  508.05265  510.50460  513.51933  516.05296  518.65435  510.68403  513.18969  515.76222  507.82883  510.30648  512.85011
 508.64648  511.06525  513.54644  505.78087  508.17240  510.62552  502.89591  505.26018  507.68519  510.83877  513.34596  515.92005  507.94848  510.42730  512.97214  505.03881  507.48925  510.00480  513.12490  515.72306  518.39257  510.20875  512.77739  515.41641  507.27321  509.81229  512.42081
 508.09666  510.57693  513.12327  505.15350  507.60505  510.12176  502.19169  504.61451  507.10158  510.35826  512.92840  515.56898  507.38891  509.92916  512.53888  504.40091  506.91125  509.49009  512.71468  515.37734  518.11480  509.71794  512.34948  515.05478  506.70252  509.30294  511.97608
 507.53220  510.07388  512.68509  504.51186  507.02331  509.60330  501.47377  503.95499  506.50376  509.86254  512.49558  515.20243  506.81449  509.41606  512.09039  503.74868  506.31880  508.96062  512.28880  515.01585  517.82103  509.21176  511.90606  514.67738  506.11697  508.77854  511.51600
 506.95317  509.55617  512.23197  503.85610  506.42731  509.07027  500.74226  503.28171  505.89186  509.35175  512.04754  514.82039  506.22540  508.88811  511.62676  503.08230  505.71197  508.41644  511.84735  514.63865  517.51127  508.69038  511.44726  514.28427  505.51669  508.23919  511.04062
 506.35970  509.02383  511.76394  503.18636  505.81712  508.52273  499.99743  502.59486  505.26601  508.82599  511.58435  514.42289  505.62177  508.34540  511.14801  502.40198  505.09095  507.85769  511.39038  514.24575  517.18551  508.15388  510.97312  513.87547  504.90187  507.68504  510.55006
 505.75195  508.47700  511.28106  502.50284  505.19289  507.96075  499.23941  501.89454  504.62627  508.28537  511.10608  514.00995  505.00373  507.78803  510.65421  501.70784  504.45582  507.28440  510.91801  513.83724  516.84380  507.60240  510.48375  513.45108  504.27261  507.11618  510.04438
 505.13002  507.91573  510.78335  501.80567  504.55473  507.38442  498.46842  501.18093  503.97281  507.73000  510.61281  513.58164  504.37145  507.21614  510.14549  501.00010  503.80678  506.69677  510.43034  513.41314  516.48616  507.03609  509.97924  513.01117  503.62914  506.53275  509.52372
 504.49403  507.34011  510.27090  501.09502  503.90276  506.79386  497.68460  500.45415  503.30570  507.15997  510.10456  513.13799  503.72506  506.62978  509.62190  500.27887  503.14387  506.09484  509.92743  512.97351  516.11261  506.45506  509.45967  512.55578  502.97154  505.93484  508.98813
 503.84414  506.75024  509.74379  500.37103  503.23709  506.18915  496.88815  499.71434  502.62510  506.57544  509.58148  512.67908  503.06470  506.02910  509.08353  499.54435  502.46729  505.47875  509.40943  512.51847  515.72321  505.85943  508.92516  512.08499  502.30001  505.32261  508.43773
 503.18043  506.14620  509.20204  499.63388  502.55787  505.57041  496.07925  498.96166  501.93112  505.97645  509.04361  512.20491  502.39052  505.41422  508.53047  498.79670  501.77717  504.84859  508.87638  512.04800  515.31798  505.24938  508.37581  511.59891  501.61469  504.69616  507.87262
 502.50308  505.52814  508.64580  498.88370  501.86521  504.93771  495.25806  498.19627  501.22388  505.36322  508.49106  511.71563  501.70267  504.78523  507.96281  498.03609  501.07363  504.20451  508.32847  511.56227  514.89700  504.62499  507.81169  511.09755  500.91574  504.05562  507.29289
 501.81219  504.89610  508.07509  498.12067  501.15923  504.29119  494.42478  497.41829  500.50352  504.73580  507.92390  511.21122  501.00129  504.14225  507.38064  497.26269  500.35680  503.54659  507.76572  511.06130  514.46030  503.98641  507.23295  510.58105  500.20330  503.40113  506.69867
 501.10791  504.25021  507.48999  497.34494  500.44007  503.63093  493.57955  496.62786  499.77013  504.09430  507.34224  510.69179  500.28651  503.48542  506.78406  496.47663  499.62684  502.87496  507.18825  510.54514  514.00794  503.33376  506.63965  510.04949  499.47750  502.73277  506.09005
 500.39038  503.59061  506.89065  496.55667  499.70790  502.95707  492.72256  495.82516  499.02388  503.43889  506.74617  510.15745  499.55850  502.81483  506.17321  495.67808  498.88386  502.18976  506.59622  510.01397  513.54000  502.66720  506.03196  509.50296  498.73853  502.05073  505.46713
 499.65971  502.91736  506.27711  495.75599  498.96278  502.26973  491.85398  495.01032  498.26492  502.76967  506.13581  509.60823  498.81740  502.13065  505.54815  494.86724  498.12805  501.49110  505.98972  509.46780  513.05655  501.98686  505.40995  508.94156  497.98654  501.35510  504.83008
 498.91607  502.23063  505.64950  494.94309  498.20491  501.56900  490.97397  494.18351  497.49333  502.08679  505.51124  509.04427  498.06336  501.43296  504.90902  494.04423  497.35949  500.77911  505.36886  508.90677  512.55764  501.29287  504.77375  508.36534  497.22167  500.64605  504.17894
 498.15960  501.53051  505.00792  494.11813  497.43438  500.85503  490.08273  493.34486  496.70931  501.39037  504.87260  508.46561  497.29652  500.72193  504.25589  493.20926  496.57840  500.05392  504.73377  508.33095  512.04338  500.58537  504.12345  507.77446  496.44410  499.92367  503.51388
 497.39043  500.81713  504.35245  493.28125  496.65138  500.12792  489.18043  492.49457  495.91296  500.68052  504.21996  507.87236  496.51703  499.99764  503.58891  492.36246  495.78486  499.31566  504.08453  507.74044  511.51382  499.86447  503.45921  507.16899  495.65393  499.18815  502.83502
 496.60871  500.09060  503.68322  492.43262  495.85600  499.38781  488.26720  491.63271  495.10441  499.95739  503.55346  507.26464  495.72503  499.26026  502.90819  491.50396  494.97903  498.56445  503.42133  507.13537  510.96909  499.13037  502.78113  506.54906  494.85136  498.43957  502.14247
 495.81454  499.35106  503.00032  491.57235  495.04839  498.63481  487.34322  490.75950  494.28383  499.22112  502.87322  506.64253  494.92068  498.50990  502.21385  490.63399  494.16109  497.80046  502.74423  506.51579  510.40921  498.38315  502.08932  505.91472  494.03653  497.67811  501.43634
 495.00814  498.59864  502.30390  490.70068  494.22874  497.86911  486.40868  489.87508  493.45136  498.47183  502.17933  506.00612  494.10415  497.74673  501.50600  489.75267  493.33114  497.02376  502.05339  505.88186  509.83432  497.62299  501.38395  505.26616  493.20959  496.90388  500.71676
 494.18962  497.83345  501.59404  489.81773  493.39715  497.09076  485.46376  488.97960  492.60712  497.70968  501.47195  505.35553  493.27557  496.97085  500.78477  488.86018  492.48936  496.23455  501.34893  505.23367  509.24451  496.85003  500.66510  504.60345  492.37072  496.11704  499.98389
 493.35911  497.05565  500.87088  488.92367  492.55379  496.29996  484.50860  488.07322  491.75129  496.93479  500.75116  504.69087  492.43511  496.18242  500.05029  487.95669  491.63590  495.43294  500.63097  504.57133  508.63987  496.06441  499.93293  503.92672  491.52004  495.31774  499.23784
 492.51679  496.26534  500.13451  488.01863  491.69877  495.49679  483.54339  487.15609  490.88399  496.14729  500.01711  504.01225  491.58288  495.38156  499.30267  487.04234  490.77089  494.61908  499.89963  503.89494  508.02050  495.26625  499.18755  503.23607  490.65772  494.50610  498.47874
 491.66279  495.46270  499.38511  487.10281  490.83230  494.68144  482.56827  486.22838  490.00538  495.34735  499.26994  503.31981  490.71909  494.56844  498.54209  486.11729  489.89451  493.79311  499.15511  503.20467  507.38651  494.45575  498.42913  502.53164  489.78394  493.68229  497.70672
 490.79727  494.64785  498.62278  486.17633  489.95446  493.85402  481.58343  485.29025  489.11562  494.53513  498.50978  502.61363  489.84387  493.74318  497.76860  485.18175  489.00689  492.95515  498.39748  502.50063  506.73803  493.63301  497.65777  501.81355  488.89883  492.84646  496.92194
 489.92038  493.82091  497.84761  485.23941  489.06546  493.01467  480.58907  484.34186  488.21485  493.71071  497.73674  501.89385  488.95737  492.90595  496.98242  484.23585  488.10823  492.10541  497.62688  501.78287  506.07512  492.79821  496.87361  501.08192  488.00258  491.99872  496.12452
 489.03227  492.98206  497.05979  484.29215  488.16544  492.16356  479.58530  483.38337  487.30323  492.87428  496.95095  501.16058  488.05976  492.05685  496.18363  483.27975  487.19861  491.24397  496.84347  501.05159  505.39792  491.95148  496.07680  500.33688  487.09531  491.13926  495.31460
 488.13311  492.13140  496.25943  483.33476  487.25452  491.30081  478.57232  482.41490  486.38089  492.02599  496.15257  500.41395  487.15119  491.19607  495.37238  482.31362  486.27824  490.37099  496.04738  500.30693  504.70655  491.09297  495.26750  499.57856  486.17719  490.26821  494.49231
 487.22301  491.26909  495.44665  482.36739  486.33289  490.42657  477.55029  481.43667  485.44799  491.16596  495.34173  499.65409  486.23182  490.32377  494.54882  481.33763  485.34727  489.48663  495.23875  499.54893  504.00113  490.22286  494.44580  498.80710  485.24840  489.38571  493.65782
 486.30218  490.39531  494.62161  481.39017  485.40069  489.54097  476.51938  480.44882  484.50470  490.29438  494.51856  498.88115  485.30180  489.44003  493.71308  480.35194  484.40583  488.59106  494.41774  498.77783  503.28179  489.34127  493.61190  498.02263  484.30909  488.49196  492.81126
 485.37073  489.51014  493.78443  480.40329  484.45805  488.64419  475.47974  479.45147  483.55116  489.41135  493.68321  498.09522  484.36129  488.54507  492.86532  479.35670  483.45410  487.68438  493.58446  497.99367  502.54861  488.44837  492.76589  497.22527  483.35940  487.58703  491.95276
 484.42885  488.61380  492.93526  479.40691  483.50517  487.73636  474.43158  478.44486  482.58757  488.51706  492.83581  497.29646  483.41045  487.63899  492.00565  478.35212  482.49224  486.76681  492.73910  497.19666  501.80176  487.54430  491.90795  496.41516  482.39954  486.67118  491.08251
 483.47668  487.70637  492.07425  478.40120  482.54218  486.81764  473.37501  477.42906  481.61400  487.61166  491.97653  496.48500  482.44947  486.72199  491.13424  477.33830  481.52039  485.83842  491.88175  496.38689  501.04134  486.62923  491.03823  495.59246  481.42960  485.74447  490.20058
 482.51439  486.78807  491.20152  477.38632  481.56925  485.88816  472.31027  476.40434  480.63069  486.69528  491.10549  495.66097  481.47844  485.79419  490.25122  476.31546  480.53875  484.89943  491.01263  495.56450  500.26752  485.70332  490.15684  494.75730  480.44984  484.80710  489.30723
 481.54212  485.85901  490.31724  476.36242  480.58654  484.94810  471.23743  475.37076  479.63774  485.76812  490.22284  494.82454  480.49761  484.85575  489.35678  475.28375  479.54740  483.94997  490.13183  494.72967  499.48039  484.76673  489.26399  493.90983  479.46032  483.85922  488.40250
 480.56006  484.91934  489.42156  475.32969  479.59417  483.99760  470.15676  474.32852  478.63536  484.83029  489.32874  493.97582  479.50707  483.90683  488.45102  474.24332  478.54659  482.99020  489.23952  493.88251  498.68012  483.81957  488.35979  493.05019  478.46125  482.90099  487.48663
 479.56833  483.96922  488.51458  474.28825  478.59234  483.03680  469.06834  473.27779  477.62364  483.88194  488.42333  493.11496  478.50699  482.94758  487.53411  473.19432  477.53641  482.02026  488.33585  493.02317  497.86681  482.86205  487.44438  492.17851  477.45279  481.93255  486.55971
 478.56710  483.00881  487.59651  473.23830  477.58120  482.06590  467.97238  472.21873  476.60282  482.92327  487.50676  492.24210  477.49757  481.97817  486.60621  472.13697  476.51707  481.04034  487.42098  492.15180  497.04062  481.89433  486.51797  491.29495  476.43511  480.95410  485.62192
 477.55655  482.03827  486.66746  472.17999  476.56090  481.08500  466.86904  471.15150  475.57300  481.95440  486.57920  491.35739  476.47893  480.99875  485.66744  471.07138  475.48871  480.05055  486.49506  491.26855  496.20170  480.91652  485.58065  490.39967  475.40836  479.96575  484.67343
 476.53682  481.05774  485.72759  471.11349  475.53162  480.09428  465.75845  470.07625  474.53434  480.97550  485.64077  490.46099  475.45125  480.00947  484.71800  469.99772  474.45148  479.05108  485.55822  490.37355  495.35017  479.92882  484.63260  489.49280  474.37269  478.96767  483.71435
 475.50808  480.06739  484.77707  470.03895  474.49350  479.09392  464.64082  468.99316  473.48705  479.98673  484.69164  489.55304  474.41470  479.01049  483.75803  468.91618  473.40556  478.04210  484.61067  489.46698  494.48618  478.93140  483.67400  488.57450  473.32831  477.96004  482.74488
 474.47048  479.06736  483.81603  468.95653  473.44668  478.08404  463.51629  467.90238  472.43124  478.98825  483.73197  488.63366  473.36942  478.00197  482.78764  467.82691  472.35109  477.02373  483.65251  488.54896  493.60987  477.92437  482.70496  487.64491  472.27532  476.94301  481.76514
 473.42420  478.05783  482.84463  467.86642  472.39137  477.06481  462.38502  466.80407  471.36708  477.98022  482.76192  487.70304  472.31559  476.98408  481.80704  466.73007  471.28826  475.99616  482.68394  487.61967  492.72142  476.90795  481.72566  486.70420  471.21394  475.91673  480.77532
 472.36938  477.03894  481.86301  466.76875  471.32770  476.03639  461.24717  465.69838  470.29472  476.96279  481.78162  486.76132  471.25337  475.95695  480.81636  465.62581  470.21718  474.95952  481.70507  486.67924  491.82094  475.88224  480.73627  485.75253  470.14426  474.88136  479.77555
 471.30620  476.01084  480.87136  465.66369  470.25581  474.99893  460.10292  464.58550  469.21435  475.93611  480.79125  485.80865  470.18288  474.92076  479.81577  464.51431  469.13808  473.91401  480.71610  485.72783  490.90859  474.84744  479.73693  484.79002  469.06653  473.83710  478.76602
 470.23477  474.97371  479.86981  464.55141  469.17592  473.95262  458.95240  463.46557  468.12612  474.90036  479.79095  484.84518  469.10435  473.87569  478.80543  463.39573  468.05108  472.85975  479.71717  484.76560  489.98453  473.80372  478.72781  483.81687  467.98087  472.78406  477.74687
 469.15532  473.92771  478.85853  463.43206  468.08814  472.89758  457.79577  462.33873  467.03016  473.85572  478.78090  483.87109  468.01791  472.82187  477.78548  462.27022  466.95631  471.79691  478.70845  483.79270  489.04892  472.75121  477.70906  482.83322  466.88740  471.72239  476.71825
 468.06799  472.87298  477.83767  462.30581  466.99263  471.83399  456.63323  461.20517  465.92667  472.80231  477.76123  482.88651  466.92371  471.75945  476.75610  461.13795  465.85399  470.72568  477.69009  482.80931  488.10189  471.69009  476.68084  481.83920  465.78635  470.65231  475.68033
 466.97292  471.80969  476.80741  461.17280  465.88956  470.76200  455.46490  460.06504  464.81579  471.74031  476.73213  481.89161  465.82191  470.68862  475.71742  459.99908  464.74426  469.64618  476.66225  481.81557  487.14363  470.62049  475.64332  480.83501  464.67784  469.57396  474.63329
 465.87027  470.73800  475.76786  460.03322  464.77911  469.68177  454.29094  458.91849  463.69766  470.66985  475.69374  480.88654  464.71268  469.60954  474.66965  458.85373  463.62725  468.55858  475.62509  480.81161  486.17424  469.54264  474.59665  479.82078  463.56204  468.48745  473.57723
 464.76021  469.65807  474.71923  458.88718  463.66141  468.59347  453.11150  457.76569  462.57247  469.59116  474.64621  479.87144  463.59619  468.52233  473.61287  457.70212  462.50315  467.46304  474.57877  479.79764  485.19393  468.45661  473.54098  478.79668  462.43911  467.39300  472.51238
 463.64291  468.57004  473.66163  457.73490  462.53662  467.49723  451.92676  456.60677  461.44035  468.50432  473.58972  478.84651  462.47257  467.42718  472.54732  456.54436  461.37210  466.35974  473.52347  478.77379  484.20283  467.36264  472.47650  477.76287  461.30922  466.29076  471.43887
 462.51850  467.47410  472.59526  456.57647  461.40490  466.39324  450.73685  455.44192  460.30148  467.40954  472.52443  477.81189  461.34201  466.32425  471.47311  455.38064  460.23429  465.24881  472.45932  477.74022  483.20111  466.26084  471.40333  476.71951  460.17252  465.18086  470.35685
 461.38715  466.37038  471.52026  455.41211  460.26643  465.28166  449.54194  454.27127  459.15601  466.30696  471.45047  476.76772  460.20465  465.21370  470.39043  454.21109  459.08983  464.13042  471.38650  476.69710  482.18892  465.15141  470.32169  475.66677  459.02917  464.06350  469.26649
 460.24905  465.25907  470.43681  454.24194  459.12134  464.16263  448.34216  453.09497  458.00408  465.19677  470.36806  475.71420  459.06067  464.09570  469.29942  453.03589  457.93892  463.00473  470.30518  475.64461  481.16645  464.03449  469.23169  474.60480  457.87932  462.93881  468.16796
 459.10431  464.14030  469.34502  453.06612  457.96981  463.03631  447.13770  451.91322  456.84588  464.07907  469.27728  474.65144  457.91020  462.97038  468.20025  451.85518  456.78170  461.87192  469.21548  474.58285  480.13380  462.91022  468.13351  473.53376  456.72314  461.80697  467.06143
 457.95311  463.01425  468.24511  451.88480  456.81197  461.90286  445.92865  450.72610  455.68152  462.95408  468.17836  473.57965  456.75340  461.83791  467.09307  450.66909  455.61830  460.73209  468.11761  473.51206  479.09121  461.77879  467.02731  472.45383  455.56076  460.66811  465.94702
 456.79561  461.88106  467.13721  450.69813  455.64799  460.76245  444.71522  449.53383  454.51120  461.82193  467.07144  472.49899  455.59044  460.69846  465.97807  449.47782  454.44894  459.58548  467.01171  472.43233  478.03879  460.64034  465.91324  471.36514  454.39239  459.52242  464.82493
 455.63196  460.74091  466.02150  449.50628  454.47804  459.61524  443.49751  448.33651  453.33505  460.68279  465.95666  471.40959  454.42148  459.55217  464.85538  448.28147  453.27369  458.43217  465.89794  471.34388  476.97672  459.49505  464.79149  470.26789  453.21812  458.37003  463.69529
 454.46231  459.59393  464.89810  448.30938  453.30222  458.46135  442.27570  447.13433  452.15324  459.53680  464.83420  470.31161  453.24665  458.39921  463.72515  447.08025  452.09279  457.27237  464.77645  470.24684  475.90515  458.34305  463.66217  469.16220  452.03816  457.21113  462.55830
 453.28681  458.44029  463.76719  447.10760  452.12075  457.30097  441.04991  445.92740  450.96588  458.38412  463.70420  469.20524  452.06612  457.23973  462.58757  445.87425  450.90632  456.10620  463.64742  469.14137  474.82425  457.18452  462.52549  468.04827  450.85263  456.04585  461.41407
 452.10564  457.28016  462.62895  445.90106  450.93374  456.13425  439.82029  444.71589  449.77317  457.22494  462.56686  468.09064  450.88005  456.07389  461.44279  444.66366  449.71448  454.93383  462.51101  468.02766  473.73420  456.01960  461.38159  466.92625  449.66169  454.87435  460.26280
 450.91892  456.11367  461.48350  444.68995  449.74137  454.96135  438.58701  443.49996  448.57524  456.05936  461.42229  466.96794  449.68857  454.90186  460.29096  443.44862  448.51741  453.75544  461.36736  466.90583  472.63515  454.84847  460.23062  465.79631  448.46551  453.69679  459.10465
 449.72683  454.94101  460.33104  443.47438  448.54377  453.78241  437.35017  442.27973  447.37225  454.88760  460.27069  465.83735  448.49185  453.72376  459.13226  442.22926  447.31524  452.57115  460.21666  465.77611  471.52727  453.67126  459.07277  464.65859  447.26422  452.51335  457.93975
 448.52949  453.76228  459.17170  442.25452  447.34109  452.59761  436.10992  441.05534  446.16433  453.70977  459.11220  464.69899  447.29005  452.53980  457.96683  441.00573  446.10815  451.38112  459.05904  464.63858  470.41072  452.48815  457.90816  463.51328  446.05796  451.32412  456.76825
 447.32709  452.57771  458.00566  441.03051  446.13351  451.40708  434.86642  439.82697  444.95165  452.52605  457.94697  463.55305  446.08330  451.35007  456.79484  439.77818  444.89626  450.18552  457.89467  463.49347  469.28566  451.29927  456.73698  462.36051  444.84690  450.12933  455.59035
 446.11975  451.38738  456.83306  439.80248  444.92112  450.21098  433.61981  438.59474  443.73436  451.33657  456.77519  462.39967  444.87176  450.15478  455.61642  438.54677  443.67977  448.98450  456.72374  462.34090  468.15227  450.10480  455.55936  461.20046  443.63122  448.92909  454.40619
 444.90763  450.19151  455.65405  438.57058  443.70414  449.00945  432.37019  437.35879  442.51257  450.14153  455.59698  461.23902  443.65559  448.95404  454.43175  437.31162  442.45875  447.77817  455.54635  461.18105  467.01070  448.90487  454.37549  460.03330  442.41100  447.72354  453.21590
 443.69090  448.99020  454.46880  437.33498  442.48266  447.80267  431.11774  436.11927  441.28646  448.94103  454.41253  460.07127  442.43491  447.74803  453.24100  436.07287  441.23340  446.56674  454.36271  460.01408  465.86114  447.69966  453.18550  458.85918  441.18643  446.51286  452.01968
 442.46965  447.78362  453.27746  436.09579  441.25686  446.59077  429.86257  434.87632  440.05617  447.73524  453.22195  458.89656  441.20989  446.53689  452.04430  434.83069  440.00386  445.35034  453.17293  458.84015  464.70371  446.48930  451.98957  457.67826  439.95765  445.29721  450.81766
 441.24408  446.57191  452.08020  434.85314  440.02685  445.37389  428.60481  433.63005  438.82184  446.52432  452.02545  457.71506  439.98064  445.32076  450.84180  433.58517  438.77026  444.12909  451.97720  457.65941  463.53862  445.27392  450.78781  456.49070  438.72479  444.07670  449.61000
 440.01432  445.35527  450.87717  433.60719  438.79281  444.15220  427.34460  432.38064  437.58361  445.30842  450.82317  456.52696  438.74734  444.09980  449.63369  432.33649  437.53275  442.90319  450.77568  456.47205  462.36603  444.05372  449.58042  455.29666  437.48802  442.85151  448.39686
