20. , 3833.72  , 3833.35  , 0.00  , 0.00  , 3805.22  , 3803.72  , 0.00  , 0.00  , 3833.27  , 3805.30  , 0.00  , 0.00  
21. , 3833.30  , 3832.90  , 0.00  , 0.00  , 3803.67  , 3802.13  , 0.00  , 0.00  , 3832.82  , 3803.75  , 0.00  , 0.00  
22. , 3832.85  , 3832.41  , 0.00  , 0.00  , 3802.08  , 3800.51  , 0.00  , 0.00  , 3832.32  , 3802.17  , 0.00  , 0.00  
23. , 3832.36  , 3831.88  , 0.00  , 0.00  , 3800.45  , 3798.85  , 0.00  , 0.00  , 3831.79  , 3800.55  , 0.00  , 0.00  
24. , 3831.83  , 3831.32  , 0.00  , 0.00  , 3798.79  , 3797.16  , 0.00  , 0.00  , 3831.22  , 3798.89  , 0.00  , 0.00  
25. , 3831.26  , 3830.71  , 0.00  , 0.00  , 3797.10  , 3795.43  , 0.00  , 0.00  , 3830.61  , 3797.20  , 0.00  , 0.00  
26. , 3830.65  , 3830.06  , 0.00  , 0.00  , 3795.36  , 3793.66  , 0.00  , 0.00  , 3829.96  , 3795.47  , 0.00  , 0.00  
27. , 3830.00  , 3829.37  , 0.00  , 0.00  , 3793.59  , 3791.86  , 0.00  , 0.00  , 3829.27  , 3793.70  , 0.00  , 0.00  
28. , 3829.31  , 3828.64  , 0.00  , 0.00  , 3791.79  , 3790.02  , 0.00  , 0.00  , 3828.54  , 3791.90  , 0.00  , 0.00  
29. , 3828.58  , 3827.88  , 0.00  , 0.00  , 3789.95  , 3788.14  , 0.00  , 0.00  , 3827.77  , 3790.06  , 0.00  , 0.00  
30. , 3827.81  , 3827.07  , 0.00  , 0.00  , 3788.07  , 3786.23  , 0.00  , 0.00  , 3826.96  , 3788.19  , 0.00  , 0.00  
31. , 3827.00  , 3826.23  , 0.00  , 0.00  , 3786.16  , 3784.29  , 0.00  , 0.00  , 3826.11  , 3786.28  , 0.00  , 0.00  
32. , 3826.16  , 3825.34  , 0.00  , 0.00  , 3784.22  , 3782.31  , 0.00  , 0.00  , 3825.22  , 3784.33  , 0.00  , 0.00  
33. , 3825.27  , 3824.42  , 0.00  , 0.00  , 3782.23  , 3780.29  , 0.00  , 0.00  , 3824.30  , 3782.36  , 0.00  , 0.00  
34. , 3824.35  , 3823.46  , 0.00  , 0.00  , 3780.22  , 3778.24  , 0.00  , 0.00  , 3823.33  , 3780.34  , 0.00  , 0.00  
35. , 3823.39  , 3822.46  , 0.00  , 0.00  , 3778.17  , 3776.16  , 0.00  , 0.00  , 3822.33  , 3778.29  , 0.00  , 0.00  
36. , 3822.39  , 3821.42  , 0.00  , 0.00  , 3776.08  , 3774.04  , 0.00  , 0.00  , 3821.29  , 3776.21  , 0.00  , 0.00  
37. , 3821.34  , 3820.34  , 0.00  , 0.00  , 3773.97  , 3771.89  , 0.00  , 0.00  , 3820.21  , 3774.10  , 0.00  , 0.00  
38. , 3820.27  , 3819.23  , 0.00  , 0.00  , 3771.81  , 3769.71  , 0.00  , 0.00  , 3819.09  , 3771.95  , 0.00  , 0.00  
39. , 3819.15  , 3818.07  , 0.00  , 0.00  , 3769.63  , 3767.49  , 0.00  , 0.00  , 3817.94  , 3769.76  , 0.00  , 0.00  
40. , 3817.99  , 3816.88  , 0.00  , 0.00  , 3767.41  , 3765.24  , 0.00  , 0.00  , 3816.74  , 3767.54  , 0.00  , 0.00  
41. , 3816.80  , 3815.65  , 0.00  , 0.00  , 3765.15  , 3762.95  , 0.00  , 0.00  , 3815.51  , 3765.29  , 0.00  , 0.00  
42. , 3815.57  , 3814.38  , 0.00  , 0.00  , 3762.87  , 3760.63  , 0.00  , 0.00  , 3814.24  , 3763.01  , 0.00  , 0.00  
43. , 3814.30  , 3813.08  , 0.00  , 0.00  , 3760.55  , 3758.28  , 0.00  , 0.00  , 3812.93  , 3760.69  , 0.00  , 0.00  
44. , 3812.99  , 3811.73  , 0.00  , 0.00  , 3758.20  , 3755.90  , 0.00  , 0.00  , 3811.59  , 3758.34  , 0.00  , 0.00  
45. , 3811.65  , 3810.35  , 0.00  , 0.00  , 3755.82  , 3753.48  , 0.00  , 0.00  , 3810.20  , 3755.96  , 0.00  , 0.00  
46. , 3810.27  , 3808.93  , 0.00  , 0.00  , 3753.40  , 3751.04  , 0.00  , 0.00  , 3808.78  , 3753.55  , 0.00  , 0.00  
47. , 3808.85  , 3807.48  , 0.00  , 0.00  , 3750.95  , 3748.56  , 0.00  , 0.00  , 3807.32  , 3751.10  , 0.00  , 0.00  
48. , 3807.39  , 3805.98  , 0.00  , 0.00  , 3748.47  , 3746.05  , 0.00  , 0.00  , 3805.83  , 3748.63  , 0.00  , 0.00  
49. , 3805.90  , 3804.46  , 0.00  , 0.00  , 3745.96  , 3743.51  , 0.00  , 0.00  , 3804.30  , 3746.12  , 0.00  , 0.00  
50. , 3804.37  , 3802.89  , 0.00  , 0.00  , 3743.42  , 3740.94  , 0.00  , 0.00  , 3802.73  , 3743.58  , 0.00  , 0.00  
51. , 3802.80  , 3801.29  , 0.00  , 0.00  , 3740.85  , 3738.33  , 0.00  , 0.00  , 3801.13  , 3741.01  , 0.00  , 0.00  
52. , 3801.20  , 3799.65  , 0.00  , 0.00  , 3738.25  , 3735.70  , 0.00  , 0.00  , 3799.49  , 3738.40  , 0.00  , 0.00  
53. , 3799.56  , 3797.97  , 0.00  , 0.00  , 3735.62  , 3733.04  , 0.00  , 0.00  , 3797.81  , 3735.77  , 0.00  , 0.00  
54. , 3797.88  , 3796.26  , 0.00  , 0.00  , 3732.95  , 3730.34  , 0.00  , 0.00  , 3796.10  , 3733.11  , 0.00  , 0.00  
55. , 3796.17  , 3794.51  , 0.00  , 0.00  , 3730.26  , 3727.62  , 0.00  , 0.00  , 3794.35  , 3730.42  , 0.00  , 0.00  
56. , 3794.43  , 3792.73  , 0.00  , 0.00  , 3727.53  , 3724.87  , 0.00  , 0.00  , 3792.56  , 3727.70  , 0.00  , 0.00  
57. , 3792.64  , 3790.91  , 0.00  , 0.00  , 3724.78  , 3722.09  , 0.00  , 0.00  , 3790.74  , 3724.95  , 0.00  , 0.00  
58. , 3790.82  , 3789.06  , 0.00  , 0.00  , 3722.00  , 3719.28  , 0.00  , 0.00  , 3788.89  , 3722.17  , 0.00  , 0.00  
59. , 3788.97  , 3787.17  , 0.00  , 0.00  , 3719.19  , 3716.44  , 0.00  , 0.00  , 3787.00  , 3719.36  , 0.00  , 0.00  
60. , 3787.08  , 3785.24  , 0.00  , 0.00  , 3716.35  , 3713.57  , 0.00  , 0.00  , 3785.07  , 3716.52  , 0.00  , 0.00  
61. , 3785.16  , 3783.29  , 0.00  , 0.00  , 3713.49  , 3710.67  , 0.00  , 0.00  , 3783.12  , 3713.65  , 0.00  , 0.00  
62. , 3783.20  , 3781.29  , 0.00  , 0.00  , 3710.59  , 3707.75  , 0.00  , 0.00  , 3781.12  , 3710.76  , 0.00  , 0.00  
63. , 3781.21  , 3779.27  , 0.00  , 0.00  , 3707.67  , 3704.80  , 0.00  , 0.00  , 3779.09  , 3707.83  , 0.00  , 0.00  
64. , 3779.18  , 3777.20  , 0.00  , 0.00  , 3704.72  , 3701.82  , 0.00  , 0.00  , 3777.03  , 3704.88  , 0.00  , 0.00  
65. , 3777.12  , 3775.11  , 0.00  , 0.00  , 3701.74  , 3698.82  , 0.00  , 0.00  , 3774.93  , 3701.91  , 0.00  , 0.00  
66. , 3775.02  , 3772.98  , 0.00  , 0.00  , 3698.74  , 3695.78  , 0.00  , 0.00  , 3772.80  , 3698.90  , 0.00  , 0.00  
67. , 3772.90  , 3770.82  , 0.00  , 0.00  , 3695.70  , 3692.73  , 0.00  , 0.00  , 3770.64  , 3695.87  , 0.00  , 0.00  
68. , 3770.73  , 3768.62  , 0.00  , 0.00  , 3692.65  , 3689.64  , 0.00  , 0.00  , 3768.45  , 3692.81  , 0.00  , 0.00  
69. , 3768.54  , 3766.39  , 0.00  , 0.00  , 3689.56  , 3686.53  , 0.00  , 0.00  , 3766.22  , 3689.73  , 0.00  , 0.00  
70. , 3766.31  , 3764.13  , 0.00  , 0.00  , 3686.45  , 3683.39  , 0.00  , 0.00  , 3763.95  , 3686.62  , 0.00  , 0.00  
71. , 3764.05  , 3761.83  , 0.00  , 0.00  , 3683.32  , 3680.23  , 0.00  , 0.00  , 3761.66  , 3683.49  , 0.00  , 0.00  
72. , 3761.76  , 3759.51  , 0.00  , 0.00  , 3680.16  , 3677.04  , 0.00  , 0.00  , 3759.33  , 3680.33  , 0.00  , 0.00  
73. , 3759.43  , 3757.15  , 0.00  , 0.00  , 3676.97  , 3673.83  , 0.00  , 0.00  , 3756.97  , 3677.14  , 0.00  , 0.00  
74. , 3757.07  , 3754.76  , 0.00  , 0.00  , 3673.76  , 3670.60  , 0.00  , 0.00  , 3754.58  , 3673.93  , 0.00  , 0.00  
75. , 3754.68  , 3752.33  , 0.00  , 0.00  , 3670.53  , 3667.34  , 0.00  , 0.00  , 3752.16  , 3670.69  , 0.00  , 0.00  
76. , 3752.26  , 3749.88  , 0.00  , 0.00  , 3667.27  , 3664.05  , 0.00  , 0.00  , 3749.71  , 3667.43  , 0.00  , 0.00  
77. , 3749.81  , 3747.39  , 0.00  , 0.00  , 3663.99  , 3660.75  , 0.00  , 0.00  , 3747.22  , 3664.15  , 0.00  , 0.00  
78. , 3747.33  , 3744.88  , 0.00  , 0.00  , 3660.68  , 3657.41  , 0.00  , 0.00  , 3744.70  , 3660.84  , 0.00  , 0.00  
79. , 3744.81  , 3742.33  , 0.00  , 0.00  , 3657.35  , 3654.06  , 0.00  , 0.00  , 3742.16  , 3657.51  , 0.00  , 0.00  
80. , 3742.26  , 3739.75  , 0.00  , 0.00  , 3654.00  , 3650.68  , 0.00  , 0.00  , 3739.58  , 3654.16  , 0.00  , 0.00  
