11. , 26063.95  , 26064.09  , 0.00  , 0.00  , 26187.80  , 26195.86  , 0.00  , 0.00  , 26064.45  , 26187.42  , 0.00  , 0.00  
12. , 26064.30  , 26064.70  , 0.00  , 0.00  , 26196.12  , 26204.43  , 0.00  , 0.00  , 26065.09  , 26195.71  , 0.00  , 0.00  
13. , 26064.93  , 26065.59  , 0.00  , 0.00  , 26204.71  , 26213.27  , 0.00  , 0.00  , 26066.00  , 26204.28  , 0.00  , 0.00  
14. , 26065.83  , 26066.75  , 0.00  , 0.00  , 26213.56  , 26222.38  , 0.00  , 0.00  , 26067.18  , 26213.11  , 0.00  , 0.00  
15. , 26067.01  , 26068.18  , 0.00  , 0.00  , 26222.68  , 26231.75  , 0.00  , 0.00  , 26068.64  , 26222.20  , 0.00  , 0.00  
16. , 26068.45  , 26069.88  , 0.00  , 0.00  , 26232.07  , 26241.39  , 0.00  , 0.00  , 26070.37  , 26231.57  , 0.00  , 0.00  
17. , 26070.17  , 26071.86  , 0.00  , 0.00  , 26241.72  , 26251.29  , 0.00  , 0.00  , 26072.37  , 26241.20  , 0.00  , 0.00  
18. , 26072.16  , 26074.11  , 0.00  , 0.00  , 26251.63  , 26261.46  , 0.00  , 0.00  , 26074.63  , 26251.09  , 0.00  , 0.00  
19. , 26074.42  , 26076.63  , 0.00  , 0.00  , 26261.82  , 26271.89  , 0.00  , 0.00  , 26077.17  , 26261.25  , 0.00  , 0.00  
20. , 26076.95  , 26079.42  , 0.00  , 0.00  , 26272.26  , 26282.59  , 0.00  , 0.00  , 26079.99  , 26271.67  , 0.00  , 0.00  
21. , 26079.76  , 26082.48  , 0.00  , 0.00  , 26282.98  , 26293.56  , 0.00  , 0.00  , 26083.07  , 26282.36  , 0.00  , 0.00  
22. , 26082.83  , 26085.82  , 0.00  , 0.00  , 26293.95  , 26304.78  , 0.00  , 0.00  , 26086.43  , 26293.32  , 0.00  , 0.00  
23. , 26086.18  , 26089.42  , 0.00  , 0.00  , 26305.18  , 26316.26  , 0.00  , 0.00  , 26090.05  , 26304.53  , 0.00  , 0.00  
24. , 26089.80  , 26093.30  , 0.00  , 0.00  , 26316.68  , 26328.02  , 0.00  , 0.00  , 26093.95  , 26316.01  , 0.00  , 0.00  
25. , 26093.68  , 26097.45  , 0.00  , 0.00  , 26328.44  , 26340.02  , 0.00  , 0.00  , 26098.12  , 26327.75  , 0.00  , 0.00  
26. , 26097.85  , 26101.87  , 0.00  , 0.00  , 26340.46  , 26352.30  , 0.00  , 0.00  , 26102.56  , 26339.75  , 0.00  , 0.00  
27. , 26102.27  , 26106.55  , 0.00  , 0.00  , 26352.75  , 26364.83  , 0.00  , 0.00  , 26107.26  , 26352.02  , 0.00  , 0.00  
28. , 26106.97  , 26111.51  , 0.00  , 0.00  , 26365.29  , 26377.63  , 0.00  , 0.00  , 26112.25  , 26364.54  , 0.00  , 0.00  
29. , 26111.94  , 26116.74  , 0.00  , 0.00  , 26378.10  , 26390.67  , 0.00  , 0.00  , 26117.49  , 26377.32  , 0.00  , 0.00  
30. , 26117.18  , 26122.24  , 0.00  , 0.00  , 26391.16  , 26403.99  , 0.00  , 0.00  , 26123.01  , 26390.36  , 0.00  , 0.00  
31. , 26122.69  , 26128.00  , 0.00  , 0.00  , 26404.47  , 26417.55  , 0.00  , 0.00  , 26128.79  , 26403.67  , 0.00  , 0.00  
32. , 26128.46  , 26134.04  , 0.00  , 0.00  , 26418.06  , 26431.38  , 0.00  , 0.00  , 26134.85  , 26417.23  , 0.00  , 0.00  
33. , 26134.51  , 26140.34  , 0.00  , 0.00  , 26431.89  , 26445.47  , 0.00  , 0.00  , 26141.17  , 26431.05  , 0.00  , 0.00  
34. , 26140.83  , 26146.91  , 0.00  , 0.00  , 26445.99  , 26459.81  , 0.00  , 0.00  , 26147.76  , 26445.12  , 0.00  , 0.00  
35. , 26147.41  , 26153.76  , 0.00  , 0.00  , 26460.34  , 26474.41  , 0.00  , 0.00  , 26154.62  , 26459.46  , 0.00  , 0.00  
36. , 26154.26  , 26160.87  , 0.00  , 0.00  , 26474.95  , 26489.26  , 0.00  , 0.00  , 26161.75  , 26474.04  , 0.00  , 0.00  
37. , 26161.38  , 26168.24  , 0.00  , 0.00  , 26489.81  , 26504.37  , 0.00  , 0.00  , 26169.15  , 26488.89  , 0.00  , 0.00  
38. , 26168.76  , 26175.89  , 0.00  , 0.00  , 26504.92  , 26519.74  , 0.00  , 0.00  , 26176.81  , 26503.99  , 0.00  , 0.00  
39. , 26176.41  , 26183.80  , 0.00  , 0.00  , 26520.29  , 26535.35  , 0.00  , 0.00  , 26184.73  , 26519.34  , 0.00  , 0.00  
40. , 26184.33  , 26191.98  , 0.00  , 0.00  , 26535.92  , 26551.22  , 0.00  , 0.00  , 26192.93  , 26534.95  , 0.00  , 0.00  
41. , 26192.52  , 26200.43  , 0.00  , 0.00  , 26551.79  , 26567.34  , 0.00  , 0.00  , 26201.39  , 26550.81  , 0.00  , 0.00  
42. , 26200.97  , 26209.13  , 0.00  , 0.00  , 26567.92  , 26583.72  , 0.00  , 0.00  , 26210.12  , 26566.92  , 0.00  , 0.00  
43. , 26209.69  , 26218.11  , 0.00  , 0.00  , 26584.30  , 26600.34  , 0.00  , 0.00  , 26219.11  , 26583.29  , 0.00  , 0.00  
44. , 26218.67  , 26227.35  , 0.00  , 0.00  , 26600.93  , 26617.22  , 0.00  , 0.00  , 26228.36  , 26599.91  , 0.00  , 0.00  
45. , 26227.92  , 26236.86  , 0.00  , 0.00  , 26617.81  , 26634.34  , 0.00  , 0.00  , 26237.88  , 26616.78  , 0.00  , 0.00  
46. , 26237.43  , 26246.63  , 0.00  , 0.00  , 26634.94  , 26651.71  , 0.00  , 0.00  , 26247.67  , 26633.89  , 0.00  , 0.00  
47. , 26247.21  , 26256.66  , 0.00  , 0.00  , 26652.32  , 26669.34  , 0.00  , 0.00  , 26257.71  , 26651.25  , 0.00  , 0.00  
48. , 26257.24  , 26266.96  , 0.00  , 0.00  , 26669.94  , 26687.20  , 0.00  , 0.00  , 26268.02  , 26668.87  , 0.00  , 0.00  
49. , 26267.54  , 26277.52  , 0.00  , 0.00  , 26687.81  , 26705.32  , 0.00  , 0.00  , 26278.60  , 26686.72  , 0.00  , 0.00  
50. , 26278.11  , 26288.34  , 0.00  , 0.00  , 26705.93  , 26723.68  , 0.00  , 0.00  , 26289.43  , 26704.83  , 0.00  , 0.00  
51. , 26288.93  , 26299.42  , 0.00  , 0.00  , 26724.29  , 26742.29  , 0.00  , 0.00  , 26300.52  , 26723.18  , 0.00  , 0.00  
52. , 26300.02  , 26310.77  , 0.00  , 0.00  , 26742.90  , 26761.13  , 0.00  , 0.00  , 26311.88  , 26741.78  , 0.00  , 0.00  
53. , 26311.36  , 26322.38  , 0.00  , 0.00  , 26761.75  , 26780.22  , 0.00  , 0.00  , 26323.50  , 26760.61  , 0.00  , 0.00  
54. , 26322.97  , 26334.24  , 0.00  , 0.00  , 26780.84  , 26799.56  , 0.00  , 0.00  , 26335.37  , 26779.70  , 0.00  , 0.00  
55. , 26334.84  , 26346.36  , 0.00  , 0.00  , 26800.18  , 26819.14  , 0.00  , 0.00  , 26347.51  , 26799.03  , 0.00  , 0.00  
56. , 26346.96  , 26358.75  , 0.00  , 0.00  , 26819.76  , 26838.96  , 0.00  , 0.00  , 26359.91  , 26818.59  , 0.00  , 0.00  
57. , 26359.36  , 26371.40  , 0.00  , 0.00  , 26839.57  , 26859.01  , 0.00  , 0.00  , 26372.56  , 26838.40  , 0.00  , 0.00  
58. , 26372.00  , 26384.30  , 0.00  , 0.00  , 26859.63  , 26879.30  , 0.00  , 0.00  , 26385.47  , 26858.45  , 0.00  , 0.00  
59. , 26384.90  , 26397.46  , 0.00  , 0.00  , 26879.92  , 26899.84  , 0.00  , 0.00  , 26398.64  , 26878.73  , 0.00  , 0.00  
60. , 26398.06  , 26410.87  , 0.00  , 0.00  , 26900.45  , 26920.61  , 0.00  , 0.00  , 26412.06  , 26899.26  , 0.00  , 0.00  
61. , 26411.47  , 26424.54  , 0.00  , 0.00  , 26921.22  , 26941.62  , 0.00  , 0.00  , 26425.74  , 26920.02  , 0.00  , 0.00  
62. , 26425.14  , 26438.47  , 0.00  , 0.00  , 26942.22  , 26962.86  , 0.00  , 0.00  , 26439.68  , 26941.02  , 0.00  , 0.00  
63. , 26439.07  , 26452.66  , 0.00  , 0.00  , 26963.46  , 26984.33  , 0.00  , 0.00  , 26453.87  , 26962.25  , 0.00  , 0.00  
64. , 26453.25  , 26467.10  , 0.00  , 0.00  , 26984.94  , 27006.04  , 0.00  , 0.00  , 26468.31  , 26983.72  , 0.00  , 0.00  
65. , 26467.68  , 26481.79  , 0.00  , 0.00  , 27006.64  , 27027.99  , 0.00  , 0.00  , 26483.01  , 27005.42  , 0.00  , 0.00  
66. , 26482.37  , 26496.73  , 0.00  , 0.00  , 27028.58  , 27050.16  , 0.00  , 0.00  , 26497.96  , 27027.35  , 0.00  , 0.00  
67. , 26497.31  , 26511.93  , 0.00  , 0.00  , 27050.74  , 27072.57  , 0.00  , 0.00  , 26513.16  , 27049.52  , 0.00  , 0.00  
68. , 26512.50  , 26527.38  , 0.00  , 0.00  , 27073.15  , 27095.20  , 0.00  , 0.00  , 26528.61  , 27071.91  , 0.00  , 0.00  
69. , 26527.95  , 26543.08  , 0.00  , 0.00  , 27095.78  , 27118.07  , 0.00  , 0.00  , 26544.32  , 27094.54  , 0.00  , 0.00  
70. , 26543.65  , 26559.03  , 0.00  , 0.00  , 27118.63  , 27141.16  , 0.00  , 0.00  , 26560.27  , 27117.40  , 0.00  , 0.00  
71. , 26559.59  , 26575.23  , 0.00  , 0.00  , 27141.71  , 27164.47  , 0.00  , 0.00  , 26576.47  , 27140.48  , 0.00  , 0.00  
72. , 26575.78  , 26591.68  , 0.00  , 0.00  , 27165.02  , 27188.02  , 0.00  , 0.00  , 26592.92  , 27163.78  , 0.00  , 0.00  
73. , 26592.22  , 26608.38  , 0.00  , 0.00  , 27188.55  , 27211.78  , 0.00  , 0.00  , 26609.61  , 27187.32  , 0.00  , 0.00  
74. , 26608.91  , 26625.32  , 0.00  , 0.00  , 27212.30  , 27235.77  , 0.00  , 0.00  , 26626.56  , 27211.07  , 0.00  , 0.00  
75. , 26625.84  , 26642.51  , 0.00  , 0.00  , 27236.29  , 27259.98  , 0.00  , 0.00  , 26643.75  , 27235.05  , 0.00  , 0.00  
76. , 26643.02  , 26659.95  , 0.00  , 0.00  , 27260.49  , 27284.41  , 0.00  , 0.00  , 26661.18  , 27259.26  , 0.00  , 0.00  
77. , 26660.45  , 26677.63  , 0.00  , 0.00  , 27284.91  , 27309.07  , 0.00  , 0.00  , 26678.86  , 27283.68  , 0.00  , 0.00  
78. , 26678.12  , 26695.56  , 0.00  , 0.00  , 27309.55  , 27333.94  , 0.00  , 0.00  , 26696.79  , 27308.32  , 0.00  , 0.00  
79. , 26696.04  , 26713.73  , 0.00  , 0.00  , 27334.41  , 27359.03  , 0.00  , 0.00  , 26714.96  , 27333.19  , 0.00  , 0.00  
80. , 26714.19  , 26732.14  , 0.00  , 0.00  , 27359.48  , 27384.33  , 0.00  , 0.00  , 26733.36  , 27358.27  , 0.00  , 0.00  
