8. , 1.524e04  , 1.524e04  , 0.000e00  , 0.000e00  , 1.428e04  , 1.429e04  , 0.000e00  , 0.000e00  , 4.343e01  , 4.393e01  , 0.000e00  , 0.000e00  
9. , 1.520e04  , 1.520e04  , 0.000e00  , 0.000e00  , 1.433e04  , 1.434e04  , 0.000e00  , 0.000e00  , 3.744e01  , 3.790e01  , 0.000e00  , 0.000e00  
10. , 1.516e04  , 1.516e04  , 0.000e00  , 0.000e00  , 1.437e04  , 1.439e04  , 0.000e00  , 0.000e00  , 3.261e01  , 3.304e01  , 0.000e00  , 0.000e00  
11. , 1.513e04  , 1.513e04  , 0.000e00  , 0.000e00  , 1.442e04  , 1.443e04  , 0.000e00  , 0.000e00  , 2.866e01  , 2.906e01  , 0.000e00  , 0.000e00  
12. , 1.510e04  , 1.510e04  , 0.000e00  , 0.000e00  , 1.446e04  , 1.447e04  , 0.000e00  , 0.000e00  , 2.538e01  , 2.577e01  , 0.000e00  , 0.000e00  
13. , 1.508e04  , 1.508e04  , 0.000e00  , 0.000e00  , 1.449e04  , 1.451e04  , 0.000e00  , 0.000e00  , 2.264e01  , 2.300e01  , 0.000e00  , 0.000e00  
14. , 1.506e04  , 1.506e04  , 0.000e00  , 0.000e00  , 1.453e04  , 1.454e04  , 0.000e00  , 0.000e00  , 2.032e01  , 2.067e01  , 0.000e00  , 0.000e00  
15. , 1.504e04  , 1.504e04  , 0.000e00  , 0.000e00  , 1.456e04  , 1.458e04  , 0.000e00  , 0.000e00  , 1.834e01  , 1.867e01  , 0.000e00  , 0.000e00  
16. , 1.502e04  , 1.502e04  , 0.000e00  , 0.000e00  , 1.459e04  , 1.461e04  , 0.000e00  , 0.000e00  , 1.664e01  , 1.695e01  , 0.000e00  , 0.000e00  
17. , 1.501e04  , 1.501e04  , 0.000e00  , 0.000e00  , 1.463e04  , 1.464e04  , 0.000e00  , 0.000e00  , 1.516e01  , 1.546e01  , 0.000e00  , 0.000e00  
18. , 1.500e04  , 1.500e04  , 0.000e00  , 0.000e00  , 1.466e04  , 1.467e04  , 0.000e00  , 0.000e00  , 1.388e01  , 1.416e01  , 0.000e00  , 0.000e00  
19. , 1.499e04  , 1.499e04  , 0.000e00  , 0.000e00  , 1.469e04  , 1.470e04  , 0.000e00  , 0.000e00  , 1.275e01  , 1.302e01  , 0.000e00  , 0.000e00  
20. , 1.498e04  , 1.498e04  , 0.000e00  , 0.000e00  , 1.472e04  , 1.473e04  , 0.000e00  , 0.000e00  , 1.175e01  , 1.201e01  , 0.000e00  , 0.000e00  
21. , 1.497e04  , 1.498e04  , 0.000e00  , 0.000e00  , 1.475e04  , 1.476e04  , 0.000e00  , 0.000e00  , 1.087e01  , 1.112e01  , 0.000e00  , 0.000e00  
22. , 1.497e04  , 1.497e04  , 0.000e00  , 0.000e00  , 1.477e04  , 1.479e04  , 0.000e00  , 0.000e00  , 1.008e01  , 1.032e01  , 0.000e00  , 0.000e00  
23. , 1.496e04  , 1.497e04  , 0.000e00  , 0.000e00  , 1.480e04  , 1.482e04  , 0.000e00  , 0.000e00  , 9.379e00  , 9.612e00  , 0.000e00  , 0.000e00  
24. , 1.496e04  , 1.496e04  , 0.000e00  , 0.000e00  , 1.483e04  , 1.485e04  , 0.000e00  , 0.000e00  , 8.747e00  , 8.972e00  , 0.000e00  , 0.000e00  
25. , 1.496e04  , 1.496e04  , 0.000e00  , 0.000e00  , 1.486e04  , 1.488e04  , 0.000e00  , 0.000e00  , 8.177e00  , 8.395e00  , 0.000e00  , 0.000e00  
26. , 1.496e04  , 1.496e04  , 0.000e00  , 0.000e00  , 1.489e04  , 1.491e04  , 0.000e00  , 0.000e00  , 7.662e00  , 7.873e00  , 0.000e00  , 0.000e00  
27. , 1.496e04  , 1.496e04  , 0.000e00  , 0.000e00  , 1.492e04  , 1.494e04  , 0.000e00  , 0.000e00  , 7.194e00  , 7.398e00  , 0.000e00  , 0.000e00  
28. , 1.496e04  , 1.496e04  , 0.000e00  , 0.000e00  , 1.494e04  , 1.497e04  , 0.000e00  , 0.000e00  , 6.769e00  , 6.967e00  , 0.000e00  , 0.000e00  
29. , 1.496e04  , 1.497e04  , 0.000e00  , 0.000e00  , 1.497e04  , 1.499e04  , 0.000e00  , 0.000e00  , 6.380e00  , 6.572e00  , 0.000e00  , 0.000e00  
30. , 1.496e04  , 1.497e04  , 0.000e00  , 0.000e00  , 1.500e04  , 1.502e04  , 0.000e00  , 0.000e00  , 6.024e00  , 6.211e00  , 0.000e00  , 0.000e00  
31. , 1.496e04  , 1.497e04  , 0.000e00  , 0.000e00  , 1.503e04  , 1.505e04  , 0.000e00  , 0.000e00  , 5.698e00  , 5.880e00  , 0.000e00  , 0.000e00  
32. , 1.497e04  , 1.498e04  , 0.000e00  , 0.000e00  , 1.506e04  , 1.508e04  , 0.000e00  , 0.000e00  , 5.398e00  , 5.575e00  , 0.000e00  , 0.000e00  
33. , 1.497e04  , 1.498e04  , 0.000e00  , 0.000e00  , 1.509e04  , 1.511e04  , 0.000e00  , 0.000e00  , 5.121e00  , 5.294e00  , 0.000e00  , 0.000e00  
34. , 1.498e04  , 1.499e04  , 0.000e00  , 0.000e00  , 1.512e04  , 1.514e04  , 0.000e00  , 0.000e00  , 4.866e00  , 5.034e00  , 0.000e00  , 0.000e00  
35. , 1.499e04  , 1.500e04  , 0.000e00  , 0.000e00  , 1.515e04  , 1.517e04  , 0.000e00  , 0.000e00  , 4.629e00  , 4.793e00  , 0.000e00  , 0.000e00  
36. , 1.499e04  , 1.500e04  , 0.000e00  , 0.000e00  , 1.518e04  , 1.520e04  , 0.000e00  , 0.000e00  , 4.410e00  , 4.569e00  , 0.000e00  , 0.000e00  
37. , 1.500e04  , 1.501e04  , 0.000e00  , 0.000e00  , 1.521e04  , 1.523e04  , 0.000e00  , 0.000e00  , 4.206e00  , 4.362e00  , 0.000e00  , 0.000e00  
38. , 1.501e04  , 1.502e04  , 0.000e00  , 0.000e00  , 1.524e04  , 1.526e04  , 0.000e00  , 0.000e00  , 4.016e00  , 4.168e00  , 0.000e00  , 0.000e00  
39. , 1.502e04  , 1.503e04  , 0.000e00  , 0.000e00  , 1.527e04  , 1.529e04  , 0.000e00  , 0.000e00  , 3.839e00  , 3.988e00  , 0.000e00  , 0.000e00  
40. , 1.503e04  , 1.504e04  , 0.000e00  , 0.000e00  , 1.530e04  , 1.532e04  , 0.000e00  , 0.000e00  , 3.673e00  , 3.819e00  , 0.000e00  , 0.000e00  
41. , 1.504e04  , 1.505e04  , 0.000e00  , 0.000e00  , 1.533e04  , 1.536e04  , 0.000e00  , 0.000e00  , 3.519e00  , 3.662e00  , 0.000e00  , 0.000e00  
42. , 1.505e04  , 1.506e04  , 0.000e00  , 0.000e00  , 1.536e04  , 1.539e04  , 0.000e00  , 0.000e00  , 3.374e00  , 3.514e00  , 0.000e00  , 0.000e00  
43. , 1.506e04  , 1.508e04  , 0.000e00  , 0.000e00  , 1.539e04  , 1.542e04  , 0.000e00  , 0.000e00  , 3.238e00  , 3.375e00  , 0.000e00  , 0.000e00  
44. , 1.507e04  , 1.509e04  , 0.000e00  , 0.000e00  , 1.542e04  , 1.545e04  , 0.000e00  , 0.000e00  , 3.111e00  , 3.245e00  , 0.000e00  , 0.000e00  
45. , 1.509e04  , 1.510e04  , 0.000e00  , 0.000e00  , 1.546e04  , 1.549e04  , 0.000e00  , 0.000e00  , 2.991e00  , 3.122e00  , 0.000e00  , 0.000e00  
46. , 1.510e04  , 1.512e04  , 0.000e00  , 0.000e00  , 1.549e04  , 1.552e04  , 0.000e00  , 0.000e00  , 2.878e00  , 3.007e00  , 0.000e00  , 0.000e00  
47. , 1.511e04  , 1.513e04  , 0.000e00  , 0.000e00  , 1.552e04  , 1.555e04  , 0.000e00  , 0.000e00  , 2.771e00  , 2.898e00  , 0.000e00  , 0.000e00  
48. , 1.513e04  , 1.515e04  , 0.000e00  , 0.000e00  , 1.556e04  , 1.559e04  , 0.000e00  , 0.000e00  , 2.671e00  , 2.795e00  , 0.000e00  , 0.000e00  
49. , 1.514e04  , 1.516e04  , 0.000e00  , 0.000e00  , 1.559e04  , 1.562e04  , 0.000e00  , 0.000e00  , 2.576e00  , 2.698e00  , 0.000e00  , 0.000e00  
50. , 1.516e04  , 1.518e04  , 0.000e00  , 0.000e00  , 1.562e04  , 1.566e04  , 0.000e00  , 0.000e00  , 2.486e00  , 2.606e00  , 0.000e00  , 0.000e00  
51. , 1.518e04  , 1.519e04  , 0.000e00  , 0.000e00  , 1.566e04  , 1.569e04  , 0.000e00  , 0.000e00  , 2.401e00  , 2.519e00  , 0.000e00  , 0.000e00  
52. , 1.519e04  , 1.521e04  , 0.000e00  , 0.000e00  , 1.569e04  , 1.573e04  , 0.000e00  , 0.000e00  , 2.321e00  , 2.436e00  , 0.000e00  , 0.000e00  
53. , 1.521e04  , 1.523e04  , 0.000e00  , 0.000e00  , 1.573e04  , 1.576e04  , 0.000e00  , 0.000e00  , 2.244e00  , 2.358e00  , 0.000e00  , 0.000e00  
54. , 1.523e04  , 1.525e04  , 0.000e00  , 0.000e00  , 1.577e04  , 1.580e04  , 0.000e00  , 0.000e00  , 2.172e00  , 2.284e00  , 0.000e00  , 0.000e00  
55. , 1.525e04  , 1.527e04  , 0.000e00  , 0.000e00  , 1.580e04  , 1.584e04  , 0.000e00  , 0.000e00  , 2.103e00  , 2.213e00  , 0.000e00  , 0.000e00  
56. , 1.526e04  , 1.529e04  , 0.000e00  , 0.000e00  , 1.584e04  , 1.587e04  , 0.000e00  , 0.000e00  , 2.037e00  , 2.146e00  , 0.000e00  , 0.000e00  
57. , 1.528e04  , 1.531e04  , 0.000e00  , 0.000e00  , 1.588e04  , 1.591e04  , 0.000e00  , 0.000e00  , 1.975e00  , 2.082e00  , 0.000e00  , 0.000e00  
58. , 1.530e04  , 1.533e04  , 0.000e00  , 0.000e00  , 1.591e04  , 1.595e04  , 0.000e00  , 0.000e00  , 1.916e00  , 2.021e00  , 0.000e00  , 0.000e00  
59. , 1.532e04  , 1.535e04  , 0.000e00  , 0.000e00  , 1.595e04  , 1.599e04  , 0.000e00  , 0.000e00  , 1.859e00  , 1.962e00  , 0.000e00  , 0.000e00  
60. , 1.535e04  , 1.537e04  , 0.000e00  , 0.000e00  , 1.599e04  , 1.603e04  , 0.000e00  , 0.000e00  , 1.805e00  , 1.907e00  , 0.000e00  , 0.000e00  
61. , 1.537e04  , 1.539e04  , 0.000e00  , 0.000e00  , 1.603e04  , 1.607e04  , 0.000e00  , 0.000e00  , 1.754e00  , 1.854e00  , 0.000e00  , 0.000e00  
62. , 1.539e04  , 1.541e04  , 0.000e00  , 0.000e00  , 1.607e04  , 1.611e04  , 0.000e00  , 0.000e00  , 1.704e00  , 1.803e00  , 0.000e00  , 0.000e00  
63. , 1.541e04  , 1.544e04  , 0.000e00  , 0.000e00  , 1.611e04  , 1.615e04  , 0.000e00  , 0.000e00  , 1.657e00  , 1.755e00  , 0.000e00  , 0.000e00  
64. , 1.544e04  , 1.546e04  , 0.000e00  , 0.000e00  , 1.615e04  , 1.619e04  , 0.000e00  , 0.000e00  , 1.612e00  , 1.708e00  , 0.000e00  , 0.000e00  
65. , 1.546e04  , 1.548e04  , 0.000e00  , 0.000e00  , 1.619e04  , 1.623e04  , 0.000e00  , 0.000e00  , 1.569e00  , 1.664e00  , 0.000e00  , 0.000e00  
66. , 1.548e04  , 1.551e04  , 0.000e00  , 0.000e00  , 1.623e04  , 1.627e04  , 0.000e00  , 0.000e00  , 1.528e00  , 1.621e00  , 0.000e00  , 0.000e00  
67. , 1.551e04  , 1.553e04  , 0.000e00  , 0.000e00  , 1.627e04  , 1.631e04  , 0.000e00  , 0.000e00  , 1.488e00  , 1.580e00  , 0.000e00  , 0.000e00  
68. , 1.553e04  , 1.556e04  , 0.000e00  , 0.000e00  , 1.631e04  , 1.635e04  , 0.000e00  , 0.000e00  , 1.450e00  , 1.541e00  , 0.000e00  , 0.000e00  
69. , 1.556e04  , 1.559e04  , 0.000e00  , 0.000e00  , 1.636e04  , 1.640e04  , 0.000e00  , 0.000e00  , 1.414e00  , 1.503e00  , 0.000e00  , 0.000e00  
70. , 1.559e04  , 1.561e04  , 0.000e00  , 0.000e00  , 1.640e04  , 1.644e04  , 0.000e00  , 0.000e00  , 1.379e00  , 1.467e00  , 0.000e00  , 0.000e00  
71. , 1.561e04  , 1.564e04  , 0.000e00  , 0.000e00  , 1.644e04  , 1.648e04  , 0.000e00  , 0.000e00  , 1.345e00  , 1.433e00  , 0.000e00  , 0.000e00  
72. , 1.564e04  , 1.567e04  , 0.000e00  , 0.000e00  , 1.649e04  , 1.653e04  , 0.000e00  , 0.000e00  , 1.313e00  , 1.399e00  , 0.000e00  , 0.000e00  
73. , 1.567e04  , 1.570e04  , 0.000e00  , 0.000e00  , 1.653e04  , 1.657e04  , 0.000e00  , 0.000e00  , 1.282e00  , 1.367e00  , 0.000e00  , 0.000e00  
74. , 1.570e04  , 1.572e04  , 0.000e00  , 0.000e00  , 1.658e04  , 1.662e04  , 0.000e00  , 0.000e00  , 1.252e00  , 1.336e00  , 0.000e00  , 0.000e00  
75. , 1.572e04  , 1.575e04  , 0.000e00  , 0.000e00  , 1.662e04  , 1.666e04  , 0.000e00  , 0.000e00  , 1.223e00  , 1.307e00  , 0.000e00  , 0.000e00  
76. , 1.575e04  , 1.578e04  , 0.000e00  , 0.000e00  , 1.667e04  , 1.671e04  , 0.000e00  , 0.000e00  , 1.196e00  , 1.278e00  , 0.000e00  , 0.000e00  
77. , 1.578e04  , 1.581e04  , 0.000e00  , 0.000e00  , 1.671e04  , 1.676e04  , 0.000e00  , 0.000e00  , 1.169e00  , 1.250e00  , 0.000e00  , 0.000e00  
78. , 1.581e04  , 1.584e04  , 0.000e00  , 0.000e00  , 1.676e04  , 1.680e04  , 0.000e00  , 0.000e00  , 1.143e00  , 1.224e00  , 0.000e00  , 0.000e00  
79. , 1.584e04  , 1.588e04  , 0.000e00  , 0.000e00  , 1.681e04  , 1.685e04  , 0.000e00  , 0.000e00  , 1.118e00  , 1.198e00  , 0.000e00  , 0.000e00  
80. , 1.587e04  , 1.591e04  , 0.000e00  , 0.000e00  , 1.685e04  , 1.690e04  , 0.000e00  , 0.000e00  , 1.095e00  , 1.173e00  , 0.000e00  , 0.000e00  
