32. , 3557.56  , 3556.98  , 0.00  , 0.00  , 3520.80  , 3519.25  , 0.00  , 0.00  , 3556.88  , 3520.90  , 0.00  , 0.00  
33. , 3556.92  , 3556.30  , 0.00  , 0.00  , 3519.19  , 3517.61  , 0.00  , 0.00  , 3556.20  , 3519.29  , 0.00  , 0.00  
34. , 3556.24  , 3555.60  , 0.00  , 0.00  , 3517.55  , 3515.95  , 0.00  , 0.00  , 3555.49  , 3517.65  , 0.00  , 0.00  
35. , 3555.54  , 3554.86  , 0.00  , 0.00  , 3515.88  , 3514.26  , 0.00  , 0.00  , 3554.75  , 3515.99  , 0.00  , 0.00  
36. , 3554.80  , 3554.09  , 0.00  , 0.00  , 3514.19  , 3512.54  , 0.00  , 0.00  , 3553.98  , 3514.30  , 0.00  , 0.00  
37. , 3554.03  , 3553.30  , 0.00  , 0.00  , 3512.47  , 3510.79  , 0.00  , 0.00  , 3553.18  , 3512.58  , 0.00  , 0.00  
38. , 3553.23  , 3552.47  , 0.00  , 0.00  , 3510.72  , 3509.02  , 0.00  , 0.00  , 3552.35  , 3510.84  , 0.00  , 0.00  
39. , 3552.40  , 3551.61  , 0.00  , 0.00  , 3508.95  , 3507.22  , 0.00  , 0.00  , 3551.50  , 3509.07  , 0.00  , 0.00  
40. , 3551.55  , 3550.73  , 0.00  , 0.00  , 3507.15  , 3505.40  , 0.00  , 0.00  , 3550.61  , 3507.27  , 0.00  , 0.00  
41. , 3550.66  , 3549.81  , 0.00  , 0.00  , 3505.33  , 3503.55  , 0.00  , 0.00  , 3549.69  , 3505.45  , 0.00  , 0.00  
42. , 3549.74  , 3548.86  , 0.00  , 0.00  , 3503.48  , 3501.67  , 0.00  , 0.00  , 3548.74  , 3503.60  , 0.00  , 0.00  
43. , 3548.79  , 3547.88  , 0.00  , 0.00  , 3501.60  , 3499.77  , 0.00  , 0.00  , 3547.76  , 3501.72  , 0.00  , 0.00  
44. , 3547.81  , 3546.87  , 0.00  , 0.00  , 3499.70  , 3497.84  , 0.00  , 0.00  , 3546.75  , 3499.82  , 0.00  , 0.00  
45. , 3546.80  , 3545.84  , 0.00  , 0.00  , 3497.77  , 3495.89  , 0.00  , 0.00  , 3545.71  , 3497.90  , 0.00  , 0.00  
46. , 3545.77  , 3544.77  , 0.00  , 0.00  , 3495.82  , 3493.91  , 0.00  , 0.00  , 3544.64  , 3495.94  , 0.00  , 0.00  
47. , 3544.70  , 3543.67  , 0.00  , 0.00  , 3493.84  , 3491.91  , 0.00  , 0.00  , 3543.54  , 3493.97  , 0.00  , 0.00  
48. , 3543.60  , 3542.55  , 0.00  , 0.00  , 3491.83  , 3489.88  , 0.00  , 0.00  , 3542.42  , 3491.96  , 0.00  , 0.00  
49. , 3542.48  , 3541.39  , 0.00  , 0.00  , 3489.80  , 3487.82  , 0.00  , 0.00  , 3541.26  , 3489.94  , 0.00  , 0.00  
50. , 3541.32  , 3540.21  , 0.00  , 0.00  , 3487.75  , 3485.75  , 0.00  , 0.00  , 3540.07  , 3487.88  , 0.00  , 0.00  
51. , 3540.14  , 3539.00  , 0.00  , 0.00  , 3485.67  , 3483.65  , 0.00  , 0.00  , 3538.86  , 3485.81  , 0.00  , 0.00  
52. , 3538.92  , 3537.76  , 0.00  , 0.00  , 3483.57  , 3481.52  , 0.00  , 0.00  , 3537.62  , 3483.71  , 0.00  , 0.00  
53. , 3537.68  , 3536.49  , 0.00  , 0.00  , 3481.44  , 3479.37  , 0.00  , 0.00  , 3536.34  , 3481.58  , 0.00  , 0.00  
54. , 3536.41  , 3535.19  , 0.00  , 0.00  , 3479.29  , 3477.20  , 0.00  , 0.00  , 3535.04  , 3479.43  , 0.00  , 0.00  
55. , 3535.11  , 3533.86  , 0.00  , 0.00  , 3477.12  , 3475.00  , 0.00  , 0.00  , 3533.72  , 3477.26  , 0.00  , 0.00  
56. , 3533.78  , 3532.50  , 0.00  , 0.00  , 3474.92  , 3472.78  , 0.00  , 0.00  , 3532.36  , 3475.06  , 0.00  , 0.00  
57. , 3532.43  , 3531.12  , 0.00  , 0.00  , 3472.70  , 3470.53  , 0.00  , 0.00  , 3530.97  , 3472.84  , 0.00  , 0.00  
58. , 3531.04  , 3529.71  , 0.00  , 0.00  , 3470.46  , 3468.27  , 0.00  , 0.00  , 3529.56  , 3470.60  , 0.00  , 0.00  
59. , 3529.63  , 3528.27  , 0.00  , 0.00  , 3468.19  , 3465.98  , 0.00  , 0.00  , 3528.12  , 3468.34  , 0.00  , 0.00  
60. , 3528.19  , 3526.80  , 0.00  , 0.00  , 3465.90  , 3463.67  , 0.00  , 0.00  , 3526.65  , 3466.05  , 0.00  , 0.00  
61. , 3526.72  , 3525.30  , 0.00  , 0.00  , 3463.59  , 3461.33  , 0.00  , 0.00  , 3525.16  , 3463.74  , 0.00  , 0.00  
62. , 3525.23  , 3523.78  , 0.00  , 0.00  , 3461.26  , 3458.97  , 0.00  , 0.00  , 3523.63  , 3461.40  , 0.00  , 0.00  
63. , 3523.71  , 3522.23  , 0.00  , 0.00  , 3458.90  , 3456.60  , 0.00  , 0.00  , 3522.08  , 3459.05  , 0.00  , 0.00  
64. , 3522.16  , 3520.65  , 0.00  , 0.00  , 3456.52  , 3454.20  , 0.00  , 0.00  , 3520.50  , 3456.67  , 0.00  , 0.00  
65. , 3520.58  , 3519.05  , 0.00  , 0.00  , 3454.13  , 3451.78  , 0.00  , 0.00  , 3518.90  , 3454.27  , 0.00  , 0.00  
66. , 3518.98  , 3517.42  , 0.00  , 0.00  , 3451.71  , 3449.33  , 0.00  , 0.00  , 3517.27  , 3451.85  , 0.00  , 0.00  
67. , 3517.35  , 3515.76  , 0.00  , 0.00  , 3449.26  , 3446.87  , 0.00  , 0.00  , 3515.61  , 3449.41  , 0.00  , 0.00  
68. , 3515.69  , 3514.07  , 0.00  , 0.00  , 3446.80  , 3444.38  , 0.00  , 0.00  , 3513.92  , 3446.95  , 0.00  , 0.00  
69. , 3514.00  , 3512.36  , 0.00  , 0.00  , 3444.32  , 3441.88  , 0.00  , 0.00  , 3512.21  , 3444.46  , 0.00  , 0.00  
70. , 3512.29  , 3510.63  , 0.00  , 0.00  , 3441.81  , 3439.35  , 0.00  , 0.00  , 3510.47  , 3441.96  , 0.00  , 0.00  
71. , 3510.56  , 3508.86  , 0.00  , 0.00  , 3439.29  , 3436.81  , 0.00  , 0.00  , 3508.71  , 3439.43  , 0.00  , 0.00  
72. , 3508.80  , 3507.07  , 0.00  , 0.00  , 3436.74  , 3434.24  , 0.00  , 0.00  , 3506.92  , 3436.89  , 0.00  , 0.00  
73. , 3507.01  , 3505.26  , 0.00  , 0.00  , 3434.18  , 3431.66  , 0.00  , 0.00  , 3505.11  , 3434.32  , 0.00  , 0.00  
74. , 3505.19  , 3503.42  , 0.00  , 0.00  , 3431.59  , 3429.05  , 0.00  , 0.00  , 3503.27  , 3431.74  , 0.00  , 0.00  
75. , 3503.35  , 3501.55  , 0.00  , 0.00  , 3428.99  , 3426.43  , 0.00  , 0.00  , 3501.40  , 3429.13  , 0.00  , 0.00  
76. , 3501.49  , 3499.66  , 0.00  , 0.00  , 3426.37  , 3423.78  , 0.00  , 0.00  , 3499.51  , 3426.51  , 0.00  , 0.00  
77. , 3499.60  , 3497.75  , 0.00  , 0.00  , 3423.72  , 3421.12  , 0.00  , 0.00  , 3497.59  , 3423.87  , 0.00  , 0.00  
78. , 3497.69  , 3495.80  , 0.00  , 0.00  , 3421.06  , 3418.44  , 0.00  , 0.00  , 3495.66  , 3421.21  , 0.00  , 0.00  
79. , 3495.75  , 3493.84  , 0.00  , 0.00  , 3418.38  , 3415.74  , 0.00  , 0.00  , 3493.69  , 3418.53  , 0.00  , 0.00  
80. , 3493.78  , 3491.85  , 0.00  , 0.00  , 3415.69  , 3413.02  , 0.00  , 0.00  , 3491.70  , 3415.83  , 0.00  , 0.00  
