18. , 3.720e06  , 3.720e06  , 0.000e00  , 0.000e00  , 3.631e06  , 3.635e06  , 0.000e00  , 0.000e00  , 3.442e03  , 3.508e03  , 0.000e00  , 0.000e00  
19. , 3.717e06  , 3.717e06  , 0.000e00  , 0.000e00  , 3.638e06  , 3.642e06  , 0.000e00  , 0.000e00  , 3.161e03  , 3.225e03  , 0.000e00  , 0.000e00  
20. , 3.714e06  , 3.715e06  , 0.000e00  , 0.000e00  , 3.645e06  , 3.649e06  , 0.000e00  , 0.000e00  , 2.914e03  , 2.975e03  , 0.000e00  , 0.000e00  
21. , 3.712e06  , 3.713e06  , 0.000e00  , 0.000e00  , 3.652e06  , 3.655e06  , 0.000e00  , 0.000e00  , 2.695e03  , 2.754e03  , 0.000e00  , 0.000e00  
22. , 3.711e06  , 3.712e06  , 0.000e00  , 0.000e00  , 3.658e06  , 3.662e06  , 0.000e00  , 0.000e00  , 2.500e03  , 2.556e03  , 0.000e00  , 0.000e00  
23. , 3.709e06  , 3.710e06  , 0.000e00  , 0.000e00  , 3.665e06  , 3.669e06  , 0.000e00  , 0.000e00  , 2.325e03  , 2.379e03  , 0.000e00  , 0.000e00  
24. , 3.708e06  , 3.709e06  , 0.000e00  , 0.000e00  , 3.671e06  , 3.675e06  , 0.000e00  , 0.000e00  , 2.168e03  , 2.221e03  , 0.000e00  , 0.000e00  
25. , 3.707e06  , 3.708e06  , 0.000e00  , 0.000e00  , 3.677e06  , 3.682e06  , 0.000e00  , 0.000e00  , 2.027e03  , 2.078e03  , 0.000e00  , 0.000e00  
26. , 3.706e06  , 3.708e06  , 0.000e00  , 0.000e00  , 3.684e06  , 3.688e06  , 0.000e00  , 0.000e00  , 1.899e03  , 1.948e03  , 0.000e00  , 0.000e00  
27. , 3.706e06  , 3.707e06  , 0.000e00  , 0.000e00  , 3.690e06  , 3.695e06  , 0.000e00  , 0.000e00  , 1.782e03  , 1.830e03  , 0.000e00  , 0.000e00  
28. , 3.706e06  , 3.707e06  , 0.000e00  , 0.000e00  , 3.697e06  , 3.701e06  , 0.000e00  , 0.000e00  , 1.677e03  , 1.723e03  , 0.000e00  , 0.000e00  
29. , 3.706e06  , 3.707e06  , 0.000e00  , 0.000e00  , 3.703e06  , 3.708e06  , 0.000e00  , 0.000e00  , 1.580e03  , 1.625e03  , 0.000e00  , 0.000e00  
30. , 3.706e06  , 3.707e06  , 0.000e00  , 0.000e00  , 3.709e06  , 3.714e06  , 0.000e00  , 0.000e00  , 1.492e03  , 1.536e03  , 0.000e00  , 0.000e00  
31. , 3.706e06  , 3.708e06  , 0.000e00  , 0.000e00  , 3.716e06  , 3.720e06  , 0.000e00  , 0.000e00  , 1.411e03  , 1.454e03  , 0.000e00  , 0.000e00  
32. , 3.707e06  , 3.708e06  , 0.000e00  , 0.000e00  , 3.722e06  , 3.727e06  , 0.000e00  , 0.000e00  , 1.336e03  , 1.378e03  , 0.000e00  , 0.000e00  
33. , 3.707e06  , 3.709e06  , 0.000e00  , 0.000e00  , 3.728e06  , 3.733e06  , 0.000e00  , 0.000e00  , 1.268e03  , 1.308e03  , 0.000e00  , 0.000e00  
34. , 3.708e06  , 3.710e06  , 0.000e00  , 0.000e00  , 3.735e06  , 3.740e06  , 0.000e00  , 0.000e00  , 1.204e03  , 1.244e03  , 0.000e00  , 0.000e00  
35. , 3.709e06  , 3.711e06  , 0.000e00  , 0.000e00  , 3.741e06  , 3.747e06  , 0.000e00  , 0.000e00  , 1.146e03  , 1.184e03  , 0.000e00  , 0.000e00  
36. , 3.710e06  , 3.713e06  , 0.000e00  , 0.000e00  , 3.748e06  , 3.753e06  , 0.000e00  , 0.000e00  , 1.091e03  , 1.128e03  , 0.000e00  , 0.000e00  
37. , 3.712e06  , 3.714e06  , 0.000e00  , 0.000e00  , 3.754e06  , 3.760e06  , 0.000e00  , 0.000e00  , 1.040e03  , 1.077e03  , 0.000e00  , 0.000e00  
38. , 3.713e06  , 3.715e06  , 0.000e00  , 0.000e00  , 3.761e06  , 3.767e06  , 0.000e00  , 0.000e00  , 9.933e02  , 1.029e03  , 0.000e00  , 0.000e00  
39. , 3.715e06  , 3.717e06  , 0.000e00  , 0.000e00  , 3.768e06  , 3.773e06  , 0.000e00  , 0.000e00  , 9.493e02  , 9.842e02  , 0.000e00  , 0.000e00  
40. , 3.716e06  , 3.719e06  , 0.000e00  , 0.000e00  , 3.775e06  , 3.780e06  , 0.000e00  , 0.000e00  , 9.083e02  , 9.424e02  , 0.000e00  , 0.000e00  
41. , 3.718e06  , 3.721e06  , 0.000e00  , 0.000e00  , 3.781e06  , 3.787e06  , 0.000e00  , 0.000e00  , 8.699e02  , 9.032e02  , 0.000e00  , 0.000e00  
42. , 3.720e06  , 3.723e06  , 0.000e00  , 0.000e00  , 3.788e06  , 3.794e06  , 0.000e00  , 0.000e00  , 8.339e02  , 8.666e02  , 0.000e00  , 0.000e00  
43. , 3.723e06  , 3.725e06  , 0.000e00  , 0.000e00  , 3.795e06  , 3.801e06  , 0.000e00  , 0.000e00  , 8.002e02  , 8.322e02  , 0.000e00  , 0.000e00  
44. , 3.725e06  , 3.728e06  , 0.000e00  , 0.000e00  , 3.802e06  , 3.808e06  , 0.000e00  , 0.000e00  , 7.685e02  , 7.999e02  , 0.000e00  , 0.000e00  
45. , 3.727e06  , 3.730e06  , 0.000e00  , 0.000e00  , 3.809e06  , 3.815e06  , 0.000e00  , 0.000e00  , 7.387e02  , 7.695e02  , 0.000e00  , 0.000e00  
46. , 3.730e06  , 3.733e06  , 0.000e00  , 0.000e00  , 3.816e06  , 3.823e06  , 0.000e00  , 0.000e00  , 7.107e02  , 7.408e02  , 0.000e00  , 0.000e00  
47. , 3.732e06  , 3.736e06  , 0.000e00  , 0.000e00  , 3.824e06  , 3.830e06  , 0.000e00  , 0.000e00  , 6.843e02  , 7.138e02  , 0.000e00  , 0.000e00  
48. , 3.735e06  , 3.739e06  , 0.000e00  , 0.000e00  , 3.831e06  , 3.837e06  , 0.000e00  , 0.000e00  , 6.593e02  , 6.883e02  , 0.000e00  , 0.000e00  
49. , 3.738e06  , 3.742e06  , 0.000e00  , 0.000e00  , 3.838e06  , 3.845e06  , 0.000e00  , 0.000e00  , 6.357e02  , 6.642e02  , 0.000e00  , 0.000e00  
50. , 3.741e06  , 3.745e06  , 0.000e00  , 0.000e00  , 3.846e06  , 3.852e06  , 0.000e00  , 0.000e00  , 6.134e02  , 6.414e02  , 0.000e00  , 0.000e00  
51. , 3.744e06  , 3.748e06  , 0.000e00  , 0.000e00  , 3.853e06  , 3.860e06  , 0.000e00  , 0.000e00  , 5.923e02  , 6.198e02  , 0.000e00  , 0.000e00  
52. , 3.748e06  , 3.751e06  , 0.000e00  , 0.000e00  , 3.861e06  , 3.867e06  , 0.000e00  , 0.000e00  , 5.723e02  , 5.993e02  , 0.000e00  , 0.000e00  
53. , 3.751e06  , 3.755e06  , 0.000e00  , 0.000e00  , 3.868e06  , 3.875e06  , 0.000e00  , 0.000e00  , 5.534e02  , 5.799e02  , 0.000e00  , 0.000e00  
54. , 3.754e06  , 3.758e06  , 0.000e00  , 0.000e00  , 3.876e06  , 3.883e06  , 0.000e00  , 0.000e00  , 5.354e02  , 5.614e02  , 0.000e00  , 0.000e00  
55. , 3.758e06  , 3.762e06  , 0.000e00  , 0.000e00  , 3.884e06  , 3.891e06  , 0.000e00  , 0.000e00  , 5.182e02  , 5.439e02  , 0.000e00  , 0.000e00  
56. , 3.762e06  , 3.766e06  , 0.000e00  , 0.000e00  , 3.892e06  , 3.899e06  , 0.000e00  , 0.000e00  , 5.020e02  , 5.272e02  , 0.000e00  , 0.000e00  
57. , 3.766e06  , 3.770e06  , 0.000e00  , 0.000e00  , 3.900e06  , 3.907e06  , 0.000e00  , 0.000e00  , 4.865e02  , 5.113e02  , 0.000e00  , 0.000e00  
58. , 3.769e06  , 3.774e06  , 0.000e00  , 0.000e00  , 3.908e06  , 3.915e06  , 0.000e00  , 0.000e00  , 4.717e02  , 4.962e02  , 0.000e00  , 0.000e00  
59. , 3.774e06  , 3.778e06  , 0.000e00  , 0.000e00  , 3.916e06  , 3.923e06  , 0.000e00  , 0.000e00  , 4.577e02  , 4.817e02  , 0.000e00  , 0.000e00  
60. , 3.778e06  , 3.782e06  , 0.000e00  , 0.000e00  , 3.924e06  , 3.932e06  , 0.000e00  , 0.000e00  , 4.442e02  , 4.679e02  , 0.000e00  , 0.000e00  
61. , 3.782e06  , 3.787e06  , 0.000e00  , 0.000e00  , 3.933e06  , 3.940e06  , 0.000e00  , 0.000e00  , 4.314e02  , 4.548e02  , 0.000e00  , 0.000e00  
62. , 3.786e06  , 3.791e06  , 0.000e00  , 0.000e00  , 3.941e06  , 3.949e06  , 0.000e00  , 0.000e00  , 4.192e02  , 4.422e02  , 0.000e00  , 0.000e00  
63. , 3.791e06  , 3.796e06  , 0.000e00  , 0.000e00  , 3.949e06  , 3.957e06  , 0.000e00  , 0.000e00  , 4.075e02  , 4.302e02  , 0.000e00  , 0.000e00  
64. , 3.795e06  , 3.800e06  , 0.000e00  , 0.000e00  , 3.958e06  , 3.966e06  , 0.000e00  , 0.000e00  , 3.963e02  , 4.186e02  , 0.000e00  , 0.000e00  
65. , 3.800e06  , 3.805e06  , 0.000e00  , 0.000e00  , 3.967e06  , 3.975e06  , 0.000e00  , 0.000e00  , 3.856e02  , 4.076e02  , 0.000e00  , 0.000e00  
66. , 3.805e06  , 3.810e06  , 0.000e00  , 0.000e00  , 3.975e06  , 3.984e06  , 0.000e00  , 0.000e00  , 3.753e02  , 3.971e02  , 0.000e00  , 0.000e00  
67. , 3.810e06  , 3.815e06  , 0.000e00  , 0.000e00  , 3.984e06  , 3.993e06  , 0.000e00  , 0.000e00  , 3.655e02  , 3.869e02  , 0.000e00  , 0.000e00  
68. , 3.815e06  , 3.820e06  , 0.000e00  , 0.000e00  , 3.993e06  , 4.002e06  , 0.000e00  , 0.000e00  , 3.560e02  , 3.772e02  , 0.000e00  , 0.000e00  
69. , 3.820e06  , 3.825e06  , 0.000e00  , 0.000e00  , 4.002e06  , 4.011e06  , 0.000e00  , 0.000e00  , 3.470e02  , 3.679e02  , 0.000e00  , 0.000e00  
70. , 3.825e06  , 3.831e06  , 0.000e00  , 0.000e00  , 4.011e06  , 4.020e06  , 0.000e00  , 0.000e00  , 3.383e02  , 3.589e02  , 0.000e00  , 0.000e00  
71. , 3.831e06  , 3.836e06  , 0.000e00  , 0.000e00  , 4.020e06  , 4.029e06  , 0.000e00  , 0.000e00  , 3.299e02  , 3.503e02  , 0.000e00  , 0.000e00  
72. , 3.836e06  , 3.842e06  , 0.000e00  , 0.000e00  , 4.030e06  , 4.039e06  , 0.000e00  , 0.000e00  , 3.219e02  , 3.420e02  , 0.000e00  , 0.000e00  
73. , 3.842e06  , 3.847e06  , 0.000e00  , 0.000e00  , 4.039e06  , 4.048e06  , 0.000e00  , 0.000e00  , 3.142e02  , 3.340e02  , 0.000e00  , 0.000e00  
74. , 3.847e06  , 3.853e06  , 0.000e00  , 0.000e00  , 4.049e06  , 4.058e06  , 0.000e00  , 0.000e00  , 3.068e02  , 3.264e02  , 0.000e00  , 0.000e00  
75. , 3.853e06  , 3.859e06  , 0.000e00  , 0.000e00  , 4.058e06  , 4.067e06  , 0.000e00  , 0.000e00  , 2.996e02  , 3.190e02  , 0.000e00  , 0.000e00  
76. , 3.859e06  , 3.865e06  , 0.000e00  , 0.000e00  , 4.068e06  , 4.077e06  , 0.000e00  , 0.000e00  , 2.928e02  , 3.119e02  , 0.000e00  , 0.000e00  
77. , 3.865e06  , 3.871e06  , 0.000e00  , 0.000e00  , 4.077e06  , 4.087e06  , 0.000e00  , 0.000e00  , 2.861e02  , 3.050e02  , 0.000e00  , 0.000e00  
78. , 3.871e06  , 3.877e06  , 0.000e00  , 0.000e00  , 4.087e06  , 4.097e06  , 0.000e00  , 0.000e00  , 2.798e02  , 2.984e02  , 0.000e00  , 0.000e00  
79. , 3.877e06  , 3.883e06  , 0.000e00  , 0.000e00  , 4.097e06  , 4.107e06  , 0.000e00  , 0.000e00  , 2.736e02  , 2.920e02  , 0.000e00  , 0.000e00  
80. , 3.883e06  , 3.890e06  , 0.000e00  , 0.000e00  , 4.107e06  , 4.117e06  , 0.000e00  , 0.000e00  , 2.676e02  , 2.859e02  , 0.000e00  , 0.000e00  
