46. , 28194.60  , 28202.52  , 0.00  , 0.00  , 28597.45  , 28613.05  , 0.00  , 0.00  , 28203.56  , 28596.40  , 0.00  , 0.00  
47. , 28203.09  , 28211.24  , 0.00  , 0.00  , 28613.65  , 28629.46  , 0.00  , 0.00  , 28212.29  , 28612.58  , 0.00  , 0.00  
48. , 28211.82  , 28220.20  , 0.00  , 0.00  , 28630.07  , 28646.10  , 0.00  , 0.00  , 28221.27  , 28628.99  , 0.00  , 0.00  
49. , 28220.79  , 28229.40  , 0.00  , 0.00  , 28646.71  , 28662.96  , 0.00  , 0.00  , 28230.48  , 28645.62  , 0.00  , 0.00  
50. , 28229.99  , 28238.84  , 0.00  , 0.00  , 28663.58  , 28680.05  , 0.00  , 0.00  , 28239.93  , 28662.47  , 0.00  , 0.00  
51. , 28239.43  , 28248.52  , 0.00  , 0.00  , 28680.66  , 28697.36  , 0.00  , 0.00  , 28249.62  , 28679.55  , 0.00  , 0.00  
52. , 28249.11  , 28258.43  , 0.00  , 0.00  , 28697.97  , 28714.87  , 0.00  , 0.00  , 28259.54  , 28696.85  , 0.00  , 0.00  
53. , 28259.03  , 28268.59  , 0.00  , 0.00  , 28715.49  , 28732.62  , 0.00  , 0.00  , 28269.71  , 28714.36  , 0.00  , 0.00  
54. , 28269.19  , 28278.97  , 0.00  , 0.00  , 28733.24  , 28750.58  , 0.00  , 0.00  , 28280.11  , 28732.09  , 0.00  , 0.00  
55. , 28279.57  , 28289.59  , 0.00  , 0.00  , 28751.20  , 28768.76  , 0.00  , 0.00  , 28290.74  , 28750.05  , 0.00  , 0.00  
56. , 28290.19  , 28300.45  , 0.00  , 0.00  , 28769.38  , 28787.16  , 0.00  , 0.00  , 28301.61  , 28768.21  , 0.00  , 0.00  
57. , 28301.05  , 28311.54  , 0.00  , 0.00  , 28787.77  , 28805.76  , 0.00  , 0.00  , 28312.71  , 28786.60  , 0.00  , 0.00  
58. , 28312.15  , 28322.87  , 0.00  , 0.00  , 28806.38  , 28824.59  , 0.00  , 0.00  , 28324.04  , 28805.20  , 0.00  , 0.00  
59. , 28323.47  , 28334.43  , 0.00  , 0.00  , 28825.21  , 28843.63  , 0.00  , 0.00  , 28335.61  , 28824.02  , 0.00  , 0.00  
60. , 28335.03  , 28346.22  , 0.00  , 0.00  , 28844.24  , 28862.88  , 0.00  , 0.00  , 28347.41  , 28843.05  , 0.00  , 0.00  
61. , 28346.82  , 28358.25  , 0.00  , 0.00  , 28863.49  , 28882.34  , 0.00  , 0.00  , 28359.44  , 28862.29  , 0.00  , 0.00  
62. , 28358.84  , 28370.50  , 0.00  , 0.00  , 28882.95  , 28902.02  , 0.00  , 0.00  , 28371.70  , 28881.74  , 0.00  , 0.00  
63. , 28371.10  , 28382.99  , 0.00  , 0.00  , 28902.63  , 28921.91  , 0.00  , 0.00  , 28384.19  , 28901.42  , 0.00  , 0.00  
64. , 28383.58  , 28395.71  , 0.00  , 0.00  , 28922.51  , 28942.00  , 0.00  , 0.00  , 28396.92  , 28921.29  , 0.00  , 0.00  
65. , 28396.29  , 28408.65  , 0.00  , 0.00  , 28942.60  , 28962.30  , 0.00  , 0.00  , 28409.87  , 28941.37  , 0.00  , 0.00  
66. , 28409.24  , 28421.83  , 0.00  , 0.00  , 28962.89  , 28982.82  , 0.00  , 0.00  , 28423.05  , 28961.67  , 0.00  , 0.00  
67. , 28422.40  , 28435.23  , 0.00  , 0.00  , 28983.40  , 29003.53  , 0.00  , 0.00  , 28436.46  , 28982.17  , 0.00  , 0.00  
68. , 28435.80  , 28448.87  , 0.00  , 0.00  , 29004.11  , 29024.45  , 0.00  , 0.00  , 28450.09  , 29002.88  , 0.00  , 0.00  
69. , 28449.43  , 28462.72  , 0.00  , 0.00  , 29025.03  , 29045.58  , 0.00  , 0.00  , 28463.96  , 29023.79  , 0.00  , 0.00  
70. , 28463.29  , 28476.80  , 0.00  , 0.00  , 29046.15  , 29066.91  , 0.00  , 0.00  , 28478.04  , 29044.91  , 0.00  , 0.00  
71. , 28477.36  , 28491.12  , 0.00  , 0.00  , 29067.46  , 29088.44  , 0.00  , 0.00  , 28492.35  , 29066.23  , 0.00  , 0.00  
72. , 28491.66  , 28505.65  , 0.00  , 0.00  , 29088.99  , 29110.18  , 0.00  , 0.00  , 28506.89  , 29087.75  , 0.00  , 0.00  
73. , 28506.19  , 28520.41  , 0.00  , 0.00  , 29110.71  , 29132.11  , 0.00  , 0.00  , 28521.64  , 29109.48  , 0.00  , 0.00  
74. , 28520.94  , 28535.39  , 0.00  , 0.00  , 29132.64  , 29154.24  , 0.00  , 0.00  , 28536.63  , 29131.40  , 0.00  , 0.00  
75. , 28535.91  , 28550.60  , 0.00  , 0.00  , 29154.76  , 29176.58  , 0.00  , 0.00  , 28551.83  , 29153.53  , 0.00  , 0.00  
76. , 28551.11  , 28566.02  , 0.00  , 0.00  , 29177.08  , 29199.10  , 0.00  , 0.00  , 28567.26  , 29175.85  , 0.00  , 0.00  
77. , 28566.53  , 28581.67  , 0.00  , 0.00  , 29199.60  , 29221.82  , 0.00  , 0.00  , 28582.90  , 29198.37  , 0.00  , 0.00  
78. , 28582.16  , 28597.54  , 0.00  , 0.00  , 29222.30  , 29244.74  , 0.00  , 0.00  , 28598.76  , 29221.08  , 0.00  , 0.00  
79. , 28598.01  , 28613.62  , 0.00  , 0.00  , 29245.21  , 29267.86  , 0.00  , 0.00  , 28614.85  , 29243.99  , 0.00  , 0.00  
80. , 28614.08  , 28629.93  , 0.00  , 0.00  , 29268.31  , 29291.16  , 0.00  , 0.00  , 28631.15  , 29267.10  , 0.00  , 0.00  
