22708.02300 22658.35200 22612.46300 22757.97850 22708.30750 22662.41850 22806.34850 22756.67750 22710.78850 22680.16600 22628.95450 22581.01600 22730.12150 22678.91000 22630.97150 22778.49150 22727.28000 22679.34150 22649.46700 22596.59750 22546.51750 22699.42250 22646.55300 22596.47300 22747.79250 22694.92300 22644.84300
22715.86500 22664.65350 22616.71500 22768.22150 22717.01000 22669.07150 22819.43850 22768.22700 22720.28850 22685.16600 22632.29650 22582.21650 22737.52250 22684.65300 22634.57300 22788.73950 22735.87000 22685.79000 22651.61600 22596.97950 22544.68050 22703.97250 22649.33600 22597.03700 22755.18950 22700.55300 22648.25400
22724.23400 22671.36450 22621.28450 22779.10900 22726.23950 22676.15950 22833.23950 22780.37000 22730.29000 22690.68400 22636.04750 22583.74850 22745.55900 22690.92250 22638.62350 22799.68950 22745.05300 22692.75400 22654.27500 22597.77250 22543.18600 22709.15000 22652.64750 22598.06100 22763.28050 22706.77800 22652.19150
22733.13250 22678.49600 22626.19700 22790.62850 22735.99200 22683.69300 22847.72800 22793.09150 22740.79250 22696.72350 22640.22100 22585.63450 22754.21950 22697.71700 22643.13050 22811.31900 22754.81650 22700.23000 22657.44800 22598.98850 22542.05750 22714.94400 22656.48450 22599.55350 22772.04350 22713.58400 22656.65300
22742.56350 22686.06100 22631.47450 22802.76750 22746.26500 22691.67850 22862.88350 22806.38100 22751.79450 22703.28800 22644.82850 22587.89750 22763.49200 22705.03250 22648.10150 22823.60800 22765.14850 22708.21750 22661.13950 22600.64200 22541.31650 22721.34350 22660.84600 22601.52050 22781.45950 22720.96200 22661.63650
22752.52700 22694.06750 22637.13650 22815.51500 22757.05550 22700.12450 22878.68650 22820.22700 22763.29600 22710.37850 22649.88100 22590.55550 22773.36650 22712.86900 22653.54350 22836.53800 22776.04050 22716.71500 22665.35050 22602.74250 22540.98000 22728.33850 22665.73050 22603.96800 22791.51000 22728.90200 22667.13950
22763.02300 22702.52550 22643.20000 22828.86100 22768.36350 22709.03800 22895.12200 22834.62450 22775.29900 22717.99500 22655.38700 22593.62450 22783.83300 22721.22500 22659.46250 22850.09400 22787.48600 22725.72350 22670.08500 22605.30100 22541.06200 22735.92300 22671.13900 22606.90000 22802.18400 22737.40000 22673.16100
22774.05050 22711.44250 22649.68000 22842.79450 22780.18650 22718.42400 22912.17300 22849.56500 22787.80250 22726.14050 22661.35650 22597.11750 22794.88450 22730.10050 22665.86150 22864.26300 22799.47900 22735.24000 22675.34300 22608.32400 22541.57650 22744.08700 22677.06800 22610.32050 22813.46550 22746.44650 22679.69900
22785.60950 22720.82550 22656.58650 22857.30900 22792.52500 22728.28600 22929.83050 22865.04650 22800.80750 22734.81200 22667.79300 22601.04550 22806.51150 22739.49250 22672.74500 22879.03300 22812.01400 22745.26650 22681.12550 22611.81800 22542.53350 22752.82500 22683.51750 22614.23300 22825.34650 22756.03900 22686.75450
22797.69750 22730.67850 22663.93100 22872.39500 22805.37600 22738.62850 22948.08000 22881.06100 22814.31350 22744.01100 22674.70350 22605.41900 22818.70850 22749.40100 22680.11650 22894.39350 22825.08600 22755.80150 22687.43200 22615.78950 22543.94250 22762.12950 22690.48700 22618.64000 22837.81450 22766.17200 22694.32500
22810.31600 22741.00850 22671.72400 22888.04650 22818.73900 22749.45450 22966.91450 22897.60700 22828.32250 22753.73700 22682.09450 22610.24750 22831.46750 22759.82500 22687.97800 22910.33550 22838.69300 22766.84600 22694.26500 22620.24550 22545.81300 22771.99550 22697.97600 22623.54350 22850.86350 22776.84400 22702.41150
22823.46000 22751.81750 22679.97050 22904.25700 22832.61450 22760.76750 22986.32250 22914.68000 22842.83300 22763.98800 22689.96850 22615.53600 22844.78500 22770.76550 22696.33300 22926.85050 22852.83100 22778.39850 22701.62200 22625.18750 22548.15100 22782.41900 22705.98450 22628.94800 22864.48450 22788.05000 22711.01350
22837.13000 22763.11050 22688.67800 22921.02050 22847.00100 22772.56850 23006.29750 22932.27800 22857.84550 22774.76400 22698.32950 22621.29300 22858.65450 22782.22000 22705.18350 22943.93150 22867.49700 22790.46050 22709.50400 22630.62100 22550.96250 22793.39450 22714.51150 22634.85300 22878.67150 22799.78850 22720.13000
22851.32450 22774.89000 22697.85350 22938.33350 22861.89900 22784.86250 23026.83250 22950.39800 22873.36150 22786.06450 22707.18150 22627.52300 22873.07350 22794.19050 22714.53200 22961.57250 22882.68950 22803.03100 22717.91000 22636.54800 22554.25300 22804.91900 22723.55700 22641.26200 22893.41800 22812.05600 22729.76100
22866.04250 22787.15950 22707.50100 22956.18950 22877.30650 22797.64800 23047.92200 22969.03900 22889.38050 22797.88800 22716.52600 22634.23100 22888.03500 22806.67300 22724.37800 22979.76750 22898.40550 22816.11050 22726.84000 22642.97250 22558.02750 22816.98700 22733.11950 22648.17450 22908.71950 22824.85200 22739.90700
22881.28150 22799.91950 22717.62450 22974.58500 22893.22300 22810.92800 23069.55800 22988.19600 22905.90100 22810.23350 22726.36600 22641.42100 22903.53700 22819.66950 22734.72450 22998.51000 22914.64250 22829.69750 22736.29350 22649.89700 22562.28950 22829.59700 22743.20050 22655.59300 22924.57000 22838.17350 22750.56600
22897.04050 22813.17300 22728.22800 22993.51650 22909.64900 22824.70400 23091.73750 23007.87000 22922.92500 22823.10050 22736.70400 22649.09650 22919.57650 22833.18000 22745.57250 23017.79750 22931.40100 22843.79350 22746.26950 22657.32200 22567.04300 22842.74550 22753.79800 22663.51900 22940.96650 22852.01900 22761.74000
22913.31850 22826.92200 22739.31450 23012.97950 22926.58300 22838.97550 23114.45550 23028.05900 22940.45150 22836.48750 22747.54000 22657.26100 22936.14850 22847.20100 22756.92200 23037.62450 22948.67700 22858.39800 22756.76800 22665.25050 22572.29000 22856.42900 22764.91150 22671.95100 22957.90500 22866.38750 22773.42700
22930.11400 22841.16650 22750.88750 23032.97200 22944.02450 22853.74550 23137.70650 23048.75900 22958.48000 22850.39450 22758.87700 22665.91650 22953.25250 22861.73500 22768.77450 23057.98700 22966.46950 22873.50900 22767.78800 22673.68450 22578.03500 22870.64600 22776.54250 22680.89300 22975.38050 22881.27700 22785.62750
22947.42600 22855.90850 22762.94800 23053.49100 22961.97350 22869.01300 23161.48750 23069.97000 22977.00950 22864.81950 22770.71600 22675.06650 22970.88450 22876.78100 22781.13150 23078.88100 22984.77750 22889.12800 22779.32950 22682.62450 22584.27950 22885.39450 22788.68950 22690.34450 22993.39100 22896.68600 22798.34100
22965.25150 22871.14800 22775.49850 23074.53150 22980.42800 22884.77850 23185.79400 23091.69050 22996.04100 22879.76150 22783.05650 22684.71150 22989.04150 22892.33650 22793.99150 23100.30400 23003.59900 22905.25400 22791.39000 22692.07000 22591.02350 22900.67000 22801.35000 22700.30350 23011.93250 22912.61250 22811.56600
22983.59200 22886.88700 22788.54200 23096.09400 22999.38900 22901.04400 23210.62400 23113.91900 23015.57400 22895.22050 22795.90050 22694.85400 23007.72250 22908.40250 22807.35600 23122.25250 23022.93250 22921.88600 22803.97100 22702.02400 22598.27200 22916.47300 22814.52600 22710.77400 23031.00300 22929.05600 22825.30400
23002.44450 22903.12450 22802.07800 23118.17400 23018.85400 22917.80750 23235.97350 23136.65350 23035.60700 22911.19500 22809.24800 22705.49600 23026.92450 22924.97750 22821.22550 23144.72400 23042.77700 22939.02500 22817.07100 22712.48750 22606.02550 22932.80050 22828.21700 22721.75500 23050.60000 22946.01650 22839.55450
23021.80750 22919.86050 22816.10850 23140.76900 23038.82200 22935.07000 23261.83850 23159.89150 23056.13950 22927.68350 22823.10000 22716.63800 23046.64500 22942.06150 22835.59950 23167.71450 23063.13100 22956.66900 22830.68800 22723.45950 22614.28400 22949.64950 22842.42100 22733.24550 23070.71900 22963.49050 22854.31500
23041.68100 22937.09750 22830.63550 23163.87850 23059.29500 22952.83300 23288.21750 23183.63400 23077.17200 22944.68550 22837.45700 22728.28150 23066.88300 22959.65450 22850.47900 23191.22200 23083.99350 22974.81800 22844.82300 22734.94100 22623.05000 22967.02050 22857.13850 22745.24750 23091.35950 22981.47750 22869.58650
23062.06250 22954.83400 22845.65850 23187.49850 23080.27000 22971.09450 23315.10650 23207.87800 23098.70250 22962.20000 22852.31800 22740.42700 23087.63600 22977.75400 22865.86300 23215.24400 23105.36200 22993.47100 22859.47450 22746.93250 22632.32400 22984.91050 22872.36850 22757.76000 23112.51850 22999.97650 22885.36800
23082.95150 22973.06950 22861.17850 23211.62800 23101.74600 22989.85500 23342.50450 23232.62250 23120.73150 22980.22600 22867.68400 22753.07550 23108.90250 22996.36050 22881.75200 23239.77900 23127.23700 23012.62850 22874.64150 22759.43450 22642.10700 23003.31800 22888.11100 22770.78350 23134.19450 23018.98750 22901.66000
23104.34650 22991.80450 22877.19600 23236.26450 23123.72250 23009.11400 23370.40750 23257.86550 23143.25700 22998.76200 22883.55500 22766.22750 23130.68000 23015.47300 22898.14550 23264.82300 23149.61600 23032.28850 22890.32350 22772.44650 22652.40000 23022.24150 22904.36450 22784.31800 23156.38450 23038.50750 22918.46100
23126.24600 23011.03900 22893.71150 23261.40600 23146.19900 23028.87150 23398.81400 23283.60700 23166.27950 23017.80750 22899.93050 22779.88400 23152.96750 23035.09050 22915.04400 23290.37550 23172.49850 23052.45200 22906.52000 22785.96900 22663.20300 23041.68000 22921.12900 22798.36300 23179.08800 23058.53700 22935.77100
23148.65000 23030.77300 22910.72650 23287.05100 23169.17400 23049.12750 23427.72150 23309.84450 23189.79800 23037.36250 22916.81150 22794.04550 23175.76350 23055.21250 22932.44650 23316.43400 23195.88300 23073.11700 22923.22950 22800.00200 22674.51700 23061.63050 22938.40300 22812.91800 23202.30100 23079.07350 22953.58850
23171.55650 23051.00550 22928.23950 23313.19800 23192.64700 23069.88100 23457.12800 23336.57700 23213.81100 23057.42350 22934.19600 22808.71100 23199.06500 23075.83750 22950.35250 23342.99500 23219.76750 23094.28250 22940.45200 22814.54500 22686.34200 23082.09350 22956.18650 22827.98350 23226.02350 23100.11650 22971.91350
23194.96350 23071.73600 22946.25100 23339.84400 23216.61650 23091.13150 23487.03000 23363.80250 23238.31750 23077.99200 22952.08500 22823.88200 23222.87250 23096.96550 22968.76250 23370.05850 23244.15150 23115.94850 22958.18650 22829.59850 22698.67850 23103.06700 22974.47900 22843.55900 23250.25300 23121.66500 22990.74500
23218.87150 23092.96450 22964.76150 23366.98950 23241.08250 23112.87950 23517.42750 23391.52050 23263.31750 23099.06600 22970.47800 22839.55800 23247.18400 23118.59600 22987.67600 23397.62200 23269.03400 23138.11400 22976.43150 22845.16200 22711.52650 23124.54950 22993.28000 22859.64450 23274.98750 23143.71800 23010.08250
23243.27850 23114.69050 22983.77050 23394.63050 23266.04250 23135.12250 23548.31700 23419.72900 23288.80900 23120.64400 22989.37450 22855.73900 23271.99600 23140.72650 23007.09100 23425.68250 23294.41300 23160.77750 22995.18650 22861.23500 22724.88650 23146.53850 23012.58700 22876.23850 23300.22500 23166.27350 23029.92500
23268.18250 23136.91300 23003.27750 23422.76650 23291.49700 23157.86150 23579.69650 23448.42700 23314.79150 23142.72500 23008.77350 22872.42500 23297.30900 23163.35750 23027.00900 23454.23900 23320.28750 23183.93900 23014.45050 22877.81750 22738.75800 23169.03450 23032.40150 22893.34200 23325.96450 23189.33150 23050.27200
23293.58250 23159.63100 23023.28250 23451.39400 23317.44250 23181.09400 23611.56350 23477.61200 23341.26350 23165.30800 23028.67500 22889.61550 23323.11950 23186.48650 23047.42700 23483.28900 23346.65600 23207.59650 23034.22300 22894.90850 22753.14150 23192.03450 23052.72000 22910.95300 23352.20400 23212.88950 23071.12250
23319.47750 23182.84450 23043.78500 23480.51400 23343.88100 23204.82150 23643.91700 23507.28400 23368.22450 23188.39250 23049.07800 22907.31100 23349.42900 23210.11450 23068.34750 23512.83200 23373.51750 23231.75050 23054.50250 22912.50800 22768.03650 23215.53900 23073.54450 22929.07300 23378.94200 23236.94750 23092.47600
23345.86750 23206.55300 23064.78600 23510.12350 23370.80900 23229.04200 23676.75500 23537.44050 23395.67350 23211.97750 23069.98300 22925.51150 23376.23350 23234.23900 23089.76750 23542.86500 23400.87050 23256.39900 23075.28950 22930.61600 22783.44400 23239.54550 23094.87200 22947.70000 23406.17700 23261.50350 23114.33150
23372.74900 23230.75450 23086.28300 23540.22100 23398.22650 23253.75500 23710.07550 23568.08100 23423.60950 23236.06100 23091.38750 22944.21550 23403.53300 23258.85950 23111.68750 23573.38750 23428.71400 23281.54200 23096.58050 22949.23100 22799.36150 23264.05250 23116.70300 22966.83350 23433.90700 23286.55750 23136.68800
23400.12200 23255.44850 23108.27650 23570.80500 23426.13150 23278.95950 23743.87600 23599.20250 23452.03050 23260.64150 23113.29200 22963.42250 23431.32450 23283.97500 23134.10550 23604.39550 23457.04600 23307.17650 23118.37550 22968.35250 22815.79100 23289.05850 23139.03550 22986.47400 23462.12950 23312.10650 23159.54500
23427.98500 23280.63550 23130.76600 23601.87300 23454.52350 23304.65400 23778.15450 23630.80500 23480.93550 23285.71900 23135.69600 22983.13450 23459.60700 23309.58400 23157.02250 23635.88850 23485.86550 23333.30400 23140.67550 22987.98200 22832.73150 23314.56350 23161.87000 23006.61950 23490.84500 23338.15150 23182.90100
23456.33600 23306.31300 23153.75150 23633.42350 23483.40050 23330.83900 23812.90900 23662.88600 23510.32450 23311.29250 23158.59900 23003.34850 23488.38000 23335.68650 23180.43600 23667.86550 23515.17200 23359.92150 23163.47700 23008.11600 22850.18200 23340.56450 23185.20350 23027.26950 23520.05000 23364.68900 23206.75500
23485.17550 23332.48200 23177.23150 23665.45650 23512.76300 23357.51250 23848.13850 23695.44500 23540.19450 23337.36000 23181.99900 23024.06500 23517.64100 23362.28000 23204.34600 23700.32300 23544.96200 23387.02800 23186.78050 23028.75600 22868.14400 23367.06150 23209.03700 23048.42500 23549.74350 23391.71900 23231.10700
23514.49950 23359.13850 23201.20450 23697.96800 23542.60700 23384.67300 23883.84000 23728.47900 23570.54500 23363.92000 23205.89550 23045.28350 23547.38850 23389.36400 23228.75200 23733.26050 23575.23600 23414.62400 23210.58400 23049.89950 22886.61400 23394.05250 23233.36800 23070.08250 23579.92450 23419.24000 23255.95450
23544.30850 23386.28400 23225.67200 23730.95750 23572.93300 23412.32100 23920.01200 23761.98750 23601.37550 23390.97250 23230.28800 23067.00250 23577.62150 23416.93700 23253.65150 23766.67600 23605.99150 23442.70600 23234.88650 23071.54750 22905.59450 23421.53550 23258.19650 23092.24350 23610.59000 23447.25100 23281.29800
23574.60100 23413.91650 23250.63100 23764.42350 23603.73900 23440.45350 23956.65300 23795.96850 23632.68300 23418.51500 23255.17600 23089.22300 23608.33750 23444.99850 23279.04550 23800.56700 23637.22800 23471.27500 23259.68800 23093.69850 22925.08400 23449.51050 23283.52100 23114.90650 23641.74000 23475.75050 23307.13600
23605.37400 23442.03500 23276.08200 23798.36350 23635.02450 23469.07150 23993.76050 23830.42150 23664.46850 23446.54700 23280.55750 23111.94300 23639.53650 23473.54700 23304.93250 23834.93350 23668.94400 23500.32950 23284.98600 23116.35050 22945.08050 23477.97550 23309.34000 23138.07000 23673.37250 23504.73700 23333.46700
23636.62850 23470.63900 23302.02450 23832.77700 23666.78750 23498.17300 24031.33250 23865.34300 23696.72850 23475.06750 23306.43200 23135.16200 23671.21600 23502.58050 23331.31050 23869.77150 23701.13600 23529.86600 23310.78050 23139.50500 22965.58600 23506.92900 23335.65350 23161.73450 23705.48450 23534.20900 23360.29000
23668.36150 23499.72600 23328.45600 23867.66150 23699.02600 23527.75600 24069.36800 23900.73250 23729.46250 23504.07450 23332.79900 23158.88000 23703.37450 23532.09900 23358.18000 23905.08100 23733.80550 23559.88650 23337.06950 23163.16000 22986.59800 23536.36950 23362.46000 23185.89800 23738.07600 23564.16650 23387.60450
23700.57100 23529.29550 23355.37650 23903.01550 23731.74000 23557.82100 24107.86350 23936.58800 23762.66900 23533.56600 23359.65650 23183.09450 23736.01050 23562.10100 23385.53900 23940.85850 23766.94900 23590.38700 23363.85150 23187.31300 23008.11550 23566.29600 23389.75750 23210.56000 23771.14400 23594.60550 23415.40800
23733.25700 23559.34750 23382.78550 23938.83600 23764.92650 23588.36450 24146.81850 23972.90900 23796.34700 23563.54250 23387.00400 23207.80650 23769.12150 23592.58300 23413.38550 23977.10400 23800.56550 23621.36800 23391.12700 23211.96600 23030.13950 23596.70600 23417.54500 23235.71850 23804.68850 23625.52750 23443.70100
23766.41700 23589.87850 23410.68100 23975.12300 23798.58450 23619.38700 24186.22950 24009.69100 23830.49350 23594.00150 23414.84050 23233.01400 23802.70750 23623.54650 23441.72000 24013.81400 23834.65300 23652.82650 23418.89350 23237.11650 23052.66850 23627.59950 23445.82250 23261.37450 23838.70600 23656.92900 23472.48100
23800.05000 23620.88900 23439.06250 24011.87450 23832.71350 23650.88700 24226.09650 24046.93550 23865.10900 23624.94200 23443.16500 23258.71700 23836.76650 23654.98950 23470.54150 24050.98850 23869.21150 23684.76350 23447.15000 23262.76350 23075.70150 23658.97450 23474.58800 23287.52600 23873.19650 23688.81000 23501.74800
23834.15400 23652.37700 23467.92900 24049.08800 23867.31100 23682.86300 24266.41550 24084.63850 23900.19050 23656.36200 23471.97550 23284.91350 23871.29600 23686.90950 23499.84750 24088.62350 23904.23700 23717.17500 23475.89500 23288.90600 23099.23800 23690.82900 23503.84000 23314.17200 23908.15650 23721.16750 23531.49950
23868.72850 23684.34200 23497.28000 24086.76250 23902.37600 23715.31400 24307.18550 24122.79900 23935.73700 23688.26150 23501.27250 23311.60450 23906.29550 23719.30650 23529.63850 24126.71850 23939.72950 23750.06150 23505.12850 23315.54450 23123.27750 23723.16250 23533.57850 23341.31150 23943.58550 23754.00150 23561.73450
23903.77050 23716.78150 23527.11350 24124.89500 23937.90600 23748.23800 24348.40500 24161.41600 23971.74800 23720.63750 23531.05350 23338.78650 23941.76200 23752.17800 23559.91100 24165.27200 23975.68800 23783.42100 23534.84750 23342.67600 23147.81850 23755.97200 23563.80050 23368.94300 23979.48200 23787.31050 23592.45300
23939.27900 23749.69500 23557.42800 24163.48450 23973.90050 23781.63350 24390.07100 24200.48700 24008.22000 23753.48900 23561.31750 23366.46000 23977.69450 23785.52300 23590.66550 24204.28100 24012.10950 23817.25200 23565.05200 23370.29950 23172.86050 23789.25750 23594.50500 23397.06600 24015.84400 23821.09150 23623.65250
23975.25150 23783.08000 23588.22250 24202.52900 24010.35750 23815.50000 24432.18100 24240.00950 24045.15200 23786.81450 23592.06200 23394.62300 24014.09200 23819.33950 23621.90050 24243.74400 24048.99150 23851.55250 23595.73900 23398.41500 23198.40200 23823.01650 23625.69250 23425.67950 24052.66850 23855.34450 23655.33150
24011.68850 23816.93600 23619.49700 24242.02700 24047.27450 23849.83550 24474.73400 24279.98150 24082.54250 23820.61300 23623.28900 23423.27600 24050.95150 23853.62750 23653.61450 24283.65850 24086.33450 23886.32150 23626.90900 23427.02050 23224.44250 23857.24750 23657.35900 23454.78100 24089.95450 23890.06600 23687.48800
24048.58650 23851.26250 23651.24950 24281.97550 24084.65150 23884.63850 24517.72800 24320.40400 24120.39100 23854.88250 23654.99400 23452.41600 24088.27150 23888.38300 23685.80500 24324.02400 24124.13550 23921.55750 23658.56000 23456.11600 23250.98250 23891.94900 23689.50500 23484.37150 24127.70150 23925.25750 23720.12400
24085.94400 23886.05550 23683.47750 24322.37400 24122.48550 23919.90750 24561.16000 24361.27150 24158.69350 23889.62150 23687.17750 23482.04400 24126.05150 23923.60750 23718.47400 24364.83750 24162.39350 23957.26000 23690.69050 23485.69900 23278.01800 23927.12050 23722.12900 23514.44800 24165.90650 23960.91500 23753.23400
24123.76000 23921.31600 23716.18250 24363.21950 24160.77550 23955.64200 24605.02850 24402.58450 24197.45100 23924.82900 23719.83750 23512.15650 24164.28850 23959.29700 23751.61600 24406.09750 24201.10600 23993.42500 23723.29900 23515.76900 23305.55050 23962.75850 23755.22850 23545.01000 24204.56750 23997.03750 23786.81900
24162.03250 23957.04100 23749.36000 24404.51100 24199.51950 23991.83850 24649.33150 24444.34000 24236.65900 23960.50250 23752.97250 23542.75400 24202.98100 23995.45100 23785.23250 24447.80150 24240.27150 24030.05300 23756.38400 23546.32400 23333.57750 23998.86250 23788.80250 23576.05600 24243.68300 24033.62300 23820.87650
24200.75950 23993.22950 23783.01100 24446.24550 24238.71550 24028.49700 24694.06600 24486.53600 24276.31750 23996.64100 23786.58100 23573.83450 24242.12700 24032.06700 23819.32050 24489.94750 24279.88750 24067.14100 23789.94450 23577.36400 23362.09900 24035.43050 23822.85000 23607.58500 24283.25100 24070.67050 23855.40550
24239.93950 24029.87950 23817.13300 24488.42200 24278.36200 24065.61550 24739.23100 24529.17100 24316.42450 24033.24300 23820.66250 23605.39750 24281.72550 24069.14500 23853.88000 24532.53450 24319.95400 24104.68900 23823.97850 23608.88700 23391.11300 24072.46100 23857.36950 23639.59550 24323.27000 24108.17850 23890.40450
24279.57000 24066.98950 23851.72450 24531.03800 24318.45750 24103.19250 24784.82350 24572.24300 24356.97800 24070.30550 23855.21400 23637.44000 24321.77350 24106.68200 23888.90800 24575.55900 24360.46750 24142.69350 23858.48450 23640.89100 23420.61850 24109.95250 23892.35900 23672.08650 24363.73800 24146.14450 23925.87200
24319.65050 24104.55900 23886.78500 24574.09100 24358.99950 24141.22550 24830.84150 24615.75000 24397.97600 24107.82950 23890.23600 23669.96350 24362.27000 24144.67650 23924.40400 24619.02050 24401.42700 24181.15450 23893.46150 23673.37700 23450.61550 24147.90200 23927.81750 23705.05600 24404.65250 24184.56800 23961.80650
24360.17850 24142.58500 23922.31250 24617.58000 24399.98650 24179.71400 24877.28300 24659.68950 24439.41700 24145.81050 23925.72600 23702.96450 24403.21200 24183.12750 23960.36600 24662.91500 24442.83050 24220.06900 23928.90750 23706.34100 23481.10200 24186.30900 23963.74250 23738.50350 24446.01200 24223.44550 23998.20650
24401.15100 24181.06650 23958.30500 24661.50250 24441.41800 24218.65650 24924.14500 24704.06050 24481.29900 24184.24800 23961.68150 23736.44250 24444.59950 24222.03300 23996.79400 24707.24200 24484.67550 24259.43650 23964.82100 23739.78250 23512.07550 24225.17250 24000.13400 23772.42700 24487.81500 24262.77650 24035.06950
24442.56750 24220.00100 23994.76200 24705.85550 24483.28900 24258.05000 24971.42600 24748.85950 24523.62050 24223.14050 23998.10200 23770.39500 24486.42850 24261.39000 24033.68300 24751.99900 24526.96050 24299.25350 24001.20050 23773.70050 23543.53700 24264.48850 24036.98850 23806.82500 24530.05900 24302.55900 24072.39550
24484.42650 24259.38800 24031.68100 24750.63900 24525.60050 24297.89350 25019.12300 24794.08450 24566.37750 24262.48650 24034.98650 23804.82300 24528.69900 24301.19900 24071.03550 24797.18300 24569.68300 24339.51950 24038.04500 23808.09400 23575.48400 24304.25750 24074.30650 23841.69650 24572.74150 24342.79050 24110.18050
24526.72500 24299.22500 24069.06150 24795.84900 24568.34900 24338.18550 25067.23500 24839.73500 24609.57150 24302.28350 24072.33250 23839.72250 24571.40750 24341.45650 24108.84650 24842.79350 24612.84250 24380.23250 24075.35200 23842.96050 23607.91550 24344.47600 24112.08450 23877.03950 24615.86200 24383.47050 24148.42550
24569.46150 24339.51050 24106.90050 24841.48450 24611.53350 24378.92350 25115.75850 24885.80750 24653.19750 24342.53000 24110.13850 23875.09350 24614.55300 24382.16150 24147.11650 24888.82700 24656.43550 24421.39050 24113.12000 23878.29900 23640.83050 24385.14300 24150.32200 23912.85350 24659.41700 24424.59600 24187.12750
24612.63350 24380.24200 24145.19700 24887.54250 24655.15100 24420.10600 25164.69200 24932.30050 24697.25550 24383.22350 24148.40250 23910.93400 24658.13250 24423.31150 24185.84300 24935.28200 24700.46100 24462.99250 24151.34650 23914.10750 23674.22650 24426.25550 24189.01650 23949.13550 24703.40500 24466.16600 24226.28500
24656.24000 24421.41900 24183.95050 24934.02150 24699.20050 24461.73200 25214.03250 24979.21150 24741.74300 24424.36300 24187.12400 23947.24300 24702.14450 24464.90550 24225.02450 24982.15550 24744.91650 24505.03550 24190.03200 23950.38550 23708.10350 24467.81350 24228.16700 23985.88500 24747.82450 24508.17800 24265.89600
24700.27800 24463.03900 24223.15800 24980.91850 24743.67950 24503.79850 25263.77700 25026.53800 24786.65700 24465.94700 24226.30050 23984.01850 24746.58750 24506.94100 24264.65900 25029.44600 24789.79950 24547.51750 24229.17350 23987.13100 23742.45950 24509.81400 24267.77150 24023.10000 24792.67250 24550.63000 24305.95850
24744.74650 24505.10000 24262.81800 25028.23200 24788.58550 24546.30350 25313.92500 25074.27850 24831.99650 24507.97300 24265.93050 24021.25900 24791.45850 24549.41600 24304.74450 25077.15150 24835.10900 24590.43750 24268.76850 24024.34150 23777.29350 24552.25400 24307.82700 24060.77900 24837.94700 24593.52000 24346.47200
