37. , 4669.95  , 4667.48  , 0.00  , 0.00  , 4596.78  , 4592.70  , 0.00  , 0.00  , 4667.28  , 4596.97  , 0.00  , 0.00  
38. , 4667.37  , 4664.82  , 0.00  , 0.00  , 4592.58  , 4588.44  , 0.00  , 0.00  , 4664.62  , 4592.78  , 0.00  , 0.00  
39. , 4664.70  , 4662.08  , 0.00  , 0.00  , 4588.32  , 4584.10  , 0.00  , 0.00  , 4661.88  , 4588.52  , 0.00  , 0.00  
40. , 4661.96  , 4659.26  , 0.00  , 0.00  , 4583.98  , 4579.70  , 0.00  , 0.00  , 4659.06  , 4584.19  , 0.00  , 0.00  
41. , 4659.15  , 4656.37  , 0.00  , 0.00  , 4579.58  , 4575.24  , 0.00  , 0.00  , 4656.16  , 4579.79  , 0.00  , 0.00  
42. , 4656.25  , 4653.40  , 0.00  , 0.00  , 4575.11  , 4570.70  , 0.00  , 0.00  , 4653.18  , 4575.32  , 0.00  , 0.00  
43. , 4653.27  , 4650.34  , 0.00  , 0.00  , 4570.58  , 4566.10  , 0.00  , 0.00  , 4650.13  , 4570.79  , 0.00  , 0.00  
44. , 4650.22  , 4647.22  , 0.00  , 0.00  , 4565.98  , 4561.44  , 0.00  , 0.00  , 4647.00  , 4566.19  , 0.00  , 0.00  
45. , 4647.10  , 4644.01  , 0.00  , 0.00  , 4561.31  , 4556.71  , 0.00  , 0.00  , 4643.79  , 4561.53  , 0.00  , 0.00  
46. , 4643.89  , 4640.74  , 0.00  , 0.00  , 4556.58  , 4551.91  , 0.00  , 0.00  , 4640.51  , 4556.80  , 0.00  , 0.00  
47. , 4640.61  , 4637.38  , 0.00  , 0.00  , 4551.78  , 4547.05  , 0.00  , 0.00  , 4637.15  , 4552.00  , 0.00  , 0.00  
48. , 4637.26  , 4633.95  , 0.00  , 0.00  , 4546.92  , 4542.13  , 0.00  , 0.00  , 4633.72  , 4547.15  , 0.00  , 0.00  
49. , 4633.82  , 4630.44  , 0.00  , 0.00  , 4542.00  , 4537.14  , 0.00  , 0.00  , 4630.21  , 4542.23  , 0.00  , 0.00  
50. , 4630.32  , 4626.86  , 0.00  , 0.00  , 4537.02  , 4532.09  , 0.00  , 0.00  , 4626.63  , 4537.24  , 0.00  , 0.00  
51. , 4626.74  , 4623.21  , 0.00  , 0.00  , 4531.97  , 4526.99  , 0.00  , 0.00  , 4622.97  , 4532.20  , 0.00  , 0.00  
52. , 4623.08  , 4619.48  , 0.00  , 0.00  , 4526.86  , 4521.82  , 0.00  , 0.00  , 4619.24  , 4527.09  , 0.00  , 0.00  
53. , 4619.36  , 4615.68  , 0.00  , 0.00  , 4521.69  , 4516.59  , 0.00  , 0.00  , 4615.44  , 4521.92  , 0.00  , 0.00  
54. , 4615.55  , 4611.81  , 0.00  , 0.00  , 4516.46  , 4511.30  , 0.00  , 0.00  , 4611.57  , 4516.69  , 0.00  , 0.00  
55. , 4611.68  , 4607.87  , 0.00  , 0.00  , 4511.17  , 4505.95  , 0.00  , 0.00  , 4607.62  , 4511.41  , 0.00  , 0.00  
56. , 4607.74  , 4603.85  , 0.00  , 0.00  , 4505.82  , 4500.54  , 0.00  , 0.00  , 4603.60  , 4506.06  , 0.00  , 0.00  
57. , 4603.72  , 4599.76  , 0.00  , 0.00  , 4500.42  , 4495.08  , 0.00  , 0.00  , 4599.52  , 4500.65  , 0.00  , 0.00  
58. , 4599.64  , 4595.61  , 0.00  , 0.00  , 4494.95  , 4489.56  , 0.00  , 0.00  , 4595.36  , 4495.19  , 0.00  , 0.00  
59. , 4595.48  , 4591.38  , 0.00  , 0.00  , 4489.43  , 4483.98  , 0.00  , 0.00  , 4591.13  , 4489.67  , 0.00  , 0.00  
60. , 4591.25  , 4587.08  , 0.00  , 0.00  , 4483.85  , 4478.34  , 0.00  , 0.00  , 4586.83  , 4484.09  , 0.00  , 0.00  
61. , 4586.96  , 4582.72  , 0.00  , 0.00  , 4478.22  , 4472.66  , 0.00  , 0.00  , 4582.46  , 4478.46  , 0.00  , 0.00  
62. , 4582.59  , 4578.28  , 0.00  , 0.00  , 4472.53  , 4466.91  , 0.00  , 0.00  , 4578.03  , 4472.78  , 0.00  , 0.00  
63. , 4578.16  , 4573.78  , 0.00  , 0.00  , 4466.79  , 4461.12  , 0.00  , 0.00  , 4573.53  , 4467.03  , 0.00  , 0.00  
64. , 4573.66  , 4569.21  , 0.00  , 0.00  , 4461.00  , 4455.27  , 0.00  , 0.00  , 4568.96  , 4461.24  , 0.00  , 0.00  
65. , 4569.09  , 4564.58  , 0.00  , 0.00  , 4455.15  , 4449.36  , 0.00  , 0.00  , 4564.32  , 4455.39  , 0.00  , 0.00  
66. , 4564.45  , 4559.88  , 0.00  , 0.00  , 4449.25  , 4443.41  , 0.00  , 0.00  , 4559.62  , 4449.49  , 0.00  , 0.00  
67. , 4559.75  , 4555.11  , 0.00  , 0.00  , 4443.29  , 4437.40  , 0.00  , 0.00  , 4554.85  , 4443.54  , 0.00  , 0.00  
68. , 4554.99  , 4550.28  , 0.00  , 0.00  , 4437.29  , 4431.35  , 0.00  , 0.00  , 4550.02  , 4437.53  , 0.00  , 0.00  
69. , 4550.16  , 4545.38  , 0.00  , 0.00  , 4431.24  , 4425.24  , 0.00  , 0.00  , 4545.12  , 4431.48  , 0.00  , 0.00  
70. , 4545.26  , 4540.42  , 0.00  , 0.00  , 4425.13  , 4419.09  , 0.00  , 0.00  , 4540.17  , 4425.38  , 0.00  , 0.00  
71. , 4540.31  , 4535.40  , 0.00  , 0.00  , 4418.98  , 4412.89  , 0.00  , 0.00  , 4535.14  , 4419.22  , 0.00  , 0.00  
72. , 4535.29  , 4530.31  , 0.00  , 0.00  , 4412.78  , 4406.64  , 0.00  , 0.00  , 4530.06  , 4413.02  , 0.00  , 0.00  
73. , 4530.20  , 4525.16  , 0.00  , 0.00  , 4406.53  , 4400.34  , 0.00  , 0.00  , 4524.91  , 4406.77  , 0.00  , 0.00  
74. , 4525.06  , 4519.96  , 0.00  , 0.00  , 4400.24  , 4394.00  , 0.00  , 0.00  , 4519.70  , 4400.48  , 0.00  , 0.00  
75. , 4519.85  , 4514.69  , 0.00  , 0.00  , 4393.90  , 4387.60  , 0.00  , 0.00  , 4514.43  , 4394.13  , 0.00  , 0.00  
76. , 4514.58  , 4509.36  , 0.00  , 0.00  , 4387.51  , 4381.17  , 0.00  , 0.00  , 4509.11  , 4387.74  , 0.00  , 0.00  
77. , 4509.26  , 4503.97  , 0.00  , 0.00  , 4381.08  , 4374.69  , 0.00  , 0.00  , 4503.72  , 4381.31  , 0.00  , 0.00  
78. , 4503.87  , 4498.52  , 0.00  , 0.00  , 4374.60  , 4368.17  , 0.00  , 0.00  , 4498.27  , 4374.84  , 0.00  , 0.00  
79. , 4498.42  , 4493.02  , 0.00  , 0.00  , 4368.08  , 4361.60  , 0.00  , 0.00  , 4492.77  , 4368.31  , 0.00  , 0.00  
80. , 4492.92  , 4487.45  , 0.00  , 0.00  , 4361.52  , 4355.00  , 0.00  , 0.00  , 4487.21  , 4361.75  , 0.00  , 0.00  
