33873.69400 33805.25550 33737.00550 33945.39350 33876.95500 33808.70500 34017.91500 33949.47650 33881.22650 33818.45850 33747.50600 33676.46300 33890.15800 33819.20550 33748.16250 33962.67950 33891.72700 33820.68400 33760.07150 33686.55100 33612.68850 33831.77100 33758.25050 33684.38800 33904.29250 33830.77200 33756.90950
33881.34400 33810.39150 33739.34850 33956.04150 33885.08900 33814.04600 34031.72650 33960.77400 33889.73100 33822.95700 33749.43650 33675.57400 33897.65450 33824.13400 33750.27150 33973.33950 33899.81900 33825.95650 33761.41600 33685.27900 33608.57300 33836.11350 33759.97650 33683.27050 33911.79850 33835.66150 33758.95550
33889.26200 33815.74150 33741.87900 33966.99250 33893.47200 33819.60950 34045.86050 33972.34000 33898.47750 33827.72100 33751.58400 33674.87800 33905.45150 33829.31450 33752.60850 33984.31950 33908.18250 33831.47650 33763.02350 33684.22900 33604.65700 33840.75400 33761.95950 33682.38750 33919.62200 33840.82750 33761.25550
33897.44400 33821.30700 33744.60100 33978.24100 33902.10400 33825.39800 34060.30650 33984.16950 33907.46350 33832.74650 33753.95200 33674.38000 33913.54350 33834.74900 33755.17700 33995.60900 33916.81450 33837.24250 33764.89300 33683.40250 33600.94600 33845.69000 33764.19950 33681.74300 33927.75550 33846.26500 33763.80850
33905.88850 33827.09400 33747.52200 33989.77900 33910.98450 33831.41250 34075.05600 33996.26150 33916.68950 33838.03500 33756.54450 33674.08800 33921.92550 33840.43500 33757.97850 34007.20250 33925.71200 33843.25550 33767.02400 33682.80350 33597.44700 33850.91450 33766.69400 33681.33750 33936.19150 33851.97100 33766.61450
33914.59550 33833.10500 33750.64850 34001.60450 33920.11400 33837.65750 34090.10350 34008.61300 33926.15650 33843.58450 33759.36400 33674.00750 33930.59350 33846.37300 33761.01650 34019.09250 33934.87200 33849.51550 33769.41700 33682.43650 33594.16500 33856.42600 33769.44550 33681.17400 33944.92500 33857.94450 33769.67300
33923.56250 33839.34200 33753.98550 34013.70950 33929.48900 33844.13250 34105.44200 34021.22150 33935.86500 33849.39500 33762.41450 33674.14300 33939.54200 33852.56150 33764.29000 34031.27450 33944.29400 33856.02250 33772.07000 33682.30400 33591.10500 33862.21700 33772.45100 33681.25200 33953.94950 33864.18350 33772.98450
33932.78850 33845.80800 33757.53650 34026.09200 33939.11150 33850.84000 34121.06500 34034.08450 33945.81300 33855.46350 33765.69750 33674.49850 33948.76700 33859.00100 33767.80200 34043.74000 33953.97400 33862.77500 33774.98400 33682.40800 33588.27050 33868.28750 33775.71150 33681.57400 33963.26050 33870.68450 33776.54700
33942.27050 33852.50450 33761.30550 34038.74650 33948.98050 33857.78150 34136.96750 34047.20150 33956.00250 33861.79100 33769.21500 33675.07750 33958.26700 33865.69100 33771.55350 34056.48800 33963.91200 33869.77450 33778.15700 33682.75100 33585.66550 33874.63300 33779.22700 33682.14150 33972.85400 33877.44800 33780.36250
33952.00900 33859.43300 33765.29550 34051.67000 33959.09400 33864.95650 34153.14600 34060.57000 33966.43250 33868.37500 33772.96900 33675.88350 33968.03600 33872.63000 33775.54450 34069.51200 33974.10600 33877.02050 33781.58950 33683.33450 33583.29200 33881.25050 33782.99550 33682.95300 33982.72650 33884.47150 33784.42900
33962.00150 33866.59550 33769.51000 34064.85950 33969.45350 33872.36800 34169.59400 34074.18800 33977.10250 33875.21600 33776.96100 33676.91850 33978.07400 33879.81900 33779.77650 34082.80850 33984.55350 33884.51100 33785.28000 33684.16000 33581.15300 33888.13800 33787.01800 33684.01100 33992.87250 33891.75250 33788.74550
33972.24750 33873.99250 33773.95000 34078.31250 33980.05750 33880.01500 34186.30900 34088.05400 33988.01150 33882.31150 33781.19150 33678.18450 33988.37650 33887.25650 33784.24950 34096.37300 33995.25300 33892.24600 33789.22800 33685.22900 33579.25200 33895.29300 33791.29400 33685.31700 34003.28950 33899.29050 33793.31350
33982.74350 33881.62350 33778.61650 34092.02350 33990.90350 33887.89650 34203.28600 34102.16600 33999.15900 33889.66000 33785.66100 33679.68400 33998.94000 33894.94100 33788.96400 34110.20250 34006.20350 33900.22650 33793.43250 33686.54050 33577.58850 33902.71250 33795.82050 33686.86850 34013.97500 33907.08300 33798.13100
33993.49050 33889.49150 33783.51450 34105.99250 34001.99350 33896.01650 34220.52250 34116.52350 34010.54650 33897.26300 33790.37100 33681.41900 34009.76500 33902.87300 33793.92100 34124.29500 34017.40300 33908.45100 33797.89350 33688.09850 33576.16700 33910.39550 33800.60050 33688.66900 34024.92550 33915.13050 33803.19900
34004.48700 33897.59500 33788.64300 34120.21650 34013.32450 33904.37250 34238.01600 34131.12400 34022.17200 33905.11750 33795.32250 33683.39100 34020.84700 33911.05200 33799.12050 34138.64650 34028.85150 33916.92000 33802.61000 33689.90200 33574.98700 33918.33950 33805.63150 33690.71650 34036.13900 33923.43100 33808.51600
34015.73000 33905.93500 33794.00350 34134.69150 34024.89650 33912.96500 34255.76100 34145.96600 34034.03450 33913.22250 33800.51450 33685.59950 34032.18400 33919.47600 33804.56100 34153.25350 34040.54550 33925.63050 33807.58050 33691.95100 33574.04950 33926.54200 33810.91250 33693.01100 34047.61150 33931.98200 33814.08050
34027.22000 33914.51200 33799.59700 34149.41750 34036.70950 33921.79450 34273.75650 34161.04850 34046.13350 33921.57800 33805.94850 33688.04700 34043.77550 33928.14600 33810.24450 34168.11450 34052.48500 33934.58350 33812.80500 33694.24700 33573.35750 33935.00250 33816.44450 33695.55500 34059.34150 33940.78350 33819.89400
34038.95500 33923.32550 33805.42400 34164.39100 34048.76150 33930.86000 34291.99900 34176.36950 34058.46800 33930.18200 33811.62400 33690.73450 34055.61800 33937.06000 33816.17050 34183.22600 34064.66800 33943.77850 33818.28250 33696.78950 33572.91050 33943.71850 33822.22550 33698.34650 34071.32650 33949.83350 33825.95450
34050.93350 33932.37550 33811.48600 34179.61000 34061.05200 33940.16250 34310.48650 34191.92850 34071.03900 33939.03400 33817.54100 33693.66200 34067.71050 33946.21750 33822.33850 34198.58700 34077.09400 33953.21500 33824.01200 33699.57950 33572.70900 33952.68850 33828.25600 33701.38550 34083.56500 33959.13250 33832.26200
34063.15450 33941.66150 33817.78250 34195.07250 34073.57950 33949.70050 34329.21550 34207.72250 34083.84350 33948.13250 33823.70000 33696.82950 34080.05050 33955.61800 33828.74750 34214.19350 34089.76100 33962.89050 33829.99300 33702.61600 33572.75400 33961.91100 33834.53400 33704.67200 34096.05400 33968.67700 33838.81500
34075.61650 33951.18400 33824.31350 34210.77650 34086.34400 33959.47350 34348.18450 34223.75200 34096.88150 33957.47700 33830.10000 33700.23800 34092.63700 33965.26000 33835.39800 34230.04500 34102.66800 33972.80600 33836.22350 33705.89900 33573.04650 33971.38350 33841.05900 33708.20650 34108.79150 33978.46700 33845.61450
34088.31950 33960.94250 33831.08050 34226.72050 34099.34350 33969.48150 34367.39100 34240.01400 34110.15200 33967.06600 33836.74150 33703.88900 34105.46700 33975.14250 33842.29000 34246.13750 34115.81300 33982.96050 33842.70450 33709.43000 33573.58700 33981.10550 33847.83100 33711.98800 34121.77600 33988.50150 33852.65850
34101.26000 33970.93550 33838.08300 34242.90150 34112.57700 33979.72450 34386.83150 34256.50700 34123.65450 33976.89850 33843.62400 33707.78100 34118.54000 33985.26550 33849.42250 34262.47000 34129.19550 33993.35250 33849.43450 33713.20700 33574.37450 33991.07600 33854.84850 33716.01600 34135.00600 33998.77850 33859.94600
34114.43850 33981.16400 33845.32100 34259.31900 34126.04450 33990.20150 34406.50500 34273.23050 34137.38750 33986.97450 33850.74700 33711.91450 34131.85500 33995.62750 33856.79500 34279.04100 34142.81350 34003.98100 33856.41100 33717.23050 33575.41000 34001.29150 33862.11100 33720.29050 34148.47750 34009.29700 33867.47650
34127.85400 33991.62650 33852.79400 34275.97200 34139.74450 34000.91200 34426.41000 34290.18250 34151.35000 33997.29050 33858.11000 33716.28950 34145.40850 34006.22800 33864.40750 34295.84650 34156.66600 34014.84550 33863.63600 33721.50050 33576.69350 34011.75400 33869.61850 33724.81150 34162.19200 34020.05650 33875.24950
34141.50300 34002.32250 33860.50200 34292.85500 34153.67450 34011.85400 34446.54150 34307.36100 34165.54050 34007.84850 33865.71300 33720.90600 34159.20050 34017.06500 33872.25800 34312.88700 34170.75150 34025.94450 33871.10550 33726.01600 33578.22550 34022.45750 33877.36800 33729.57750 34176.14400 34031.05450 33883.26400
34155.38700 34013.25150 33868.44450 34309.97100 34167.83550 34023.02850 34466.90100 34324.76550 34179.95850 34018.64400 33873.55450 33725.76400 34173.22800 34028.13850 33880.34800 34330.15800 34185.06850 34037.27800 33878.82100 33730.77700 33580.00550 34033.40500 33885.36100 33734.58950 34190.33500 34042.29100 33891.51950
34169.50150 34024.41200 33876.62150 34327.31300 34182.22350 34034.43300 34487.48250 34342.39300 34194.60250 34029.67850 33881.63450 33730.86300 34187.49000 34039.44600 33888.67450 34347.65950 34199.61550 34048.84400 33886.77950 33735.78350 33582.03300 34044.59100 33893.59500 33739.84450 34204.76050 34053.76450 33900.01400
34183.84800 34035.80400 33885.03250 34344.88450 34196.84050 34046.06900 34508.28750 34360.24350 34209.47200 34040.94900 33889.95300 33736.20250 34201.98550 34050.98950 33897.23900 34365.38850 34214.39250 34060.64200 33894.98150 33741.03300 33584.30800 34056.01800 33902.06950 33745.34450 34219.42100 34065.47250 33908.74750
34198.42400 34047.42800 33893.67750 34362.68000 34211.68400 34057.93350 34529.31150 34378.31550 34224.56500 34052.45650 33898.50800 33741.78300 34216.71250 34062.76400 33906.03900 34383.34400 34229.39550 34072.67050 33903.42550 33746.52750 33586.83150 34067.68150 33910.78350 33751.08750 34234.31300 34077.41500 33917.71900
34213.22800 34059.27950 33902.55450 34380.70000 34226.75150 34070.02650 34550.55450 34396.60600 34239.88100 34064.19700 33907.29900 33747.60300 34231.66900 34074.77100 33915.07500 34401.52350 34244.62550 34084.92950 33912.10950 33752.26450 33589.60100 34079.58150 33919.73650 33757.07300 34249.43600 34089.59100 33926.92750
34228.25800 34071.36000 33911.66400 34398.94100 34242.04300 34082.34700 34572.01200 34415.11400 34255.41800 34076.17050 33916.32550 33753.66200 34246.85350 34087.00850 33924.34500 34419.92450 34260.07950 34097.41600 33921.03350 33758.24400 33592.61750 34091.71650 33928.92700 33763.30050 34264.78750 34101.99800 33936.37150
34243.51400 34083.66900 33921.00550 34417.40200 34257.55700 34094.89350 34593.68350 34433.83850 34271.17500 34088.37700 33925.58750 33759.96100 34262.26500 34099.47550 33933.84900 34438.54650 34275.75700 34110.13050 33930.19700 33764.46550 33595.88050 34104.08500 33938.35350 33769.76850 34280.36650 34114.63500 33946.05000
34258.99400 34096.20450 33930.57800 34436.08150 34273.29200 34107.66550 34615.56700 34452.77750 34287.15100 34100.81400 33935.08250 33766.49750 34277.90150 34112.17000 33943.58500 34457.38700 34291.65550 34123.07050 33939.59750 33770.92850 33599.39000 34116.68500 33948.01600 33776.47750 34296.17050 34127.50150 33955.96300
34274.69700 34108.96550 33940.38050 34454.97800 34289.24650 34120.66150 34637.66000 34471.92850 34303.34350 34113.48050 33944.81150 33773.27300 34293.76150 34125.09250 33953.55400 34476.44350 34307.77450 34136.23600 33949.23500 33777.63150 33603.14450 34129.51600 33957.91250 33783.42550 34312.19800 34140.59450 33966.10750
34290.62000 34121.95100 33950.41250 34474.08850 34305.41950 34133.88100 34659.96050 34491.29150 34319.75300 34126.37450 33954.77100 33780.28400 34309.84300 34138.23950 33963.75250 34495.71500 34324.11150 34149.62450 33959.10700 33784.57350 33607.14350 34142.57550 33968.04200 33790.61200 34328.44750 34153.91400 33976.48400
34306.76300 34135.15950 33960.67250 34493.41200 34321.80850 34147.32150 34682.46650 34510.86300 34336.37600 34139.49550 33964.96200 33787.53200 34326.14450 34151.61100 33974.18100 34515.19900 34340.66550 34163.23550 33969.21400 33791.75450 33611.38650 34155.86300 33978.40350 33798.03550 34344.91750 34167.45800 33987.09000
34323.12400 34148.59050 33971.16050 34512.94650 34338.41300 34160.98300 34705.17600 34530.64250 34353.21250 34152.84250 33975.38300 33795.01500 34342.66500 34165.20550 33984.83750 34534.89450 34357.43500 34177.06700 33979.55350 33799.17350 33615.87350 34169.37600 33988.99600 33805.69600 34361.60550 34181.22550 33997.92550
34339.70150 34162.24200 33981.87400 34532.69100 34355.23150 34174.86350 34728.08800 34550.62850 34370.26050 34166.41250 33986.03250 33802.73250 34359.40200 34179.02200 33995.72200 34554.79900 34374.41900 34191.11900 33990.12400 33806.82800 33620.60250 34183.11350 33999.81750 33813.59200 34378.51050 34195.21450 34008.98900
34356.49400 34176.11400 33992.81400 34552.64250 34372.26250 34188.96250 34751.19800 34570.81800 34387.51800 34180.20550 33996.90950 33810.68400 34376.35400 34193.05800 34006.83250 34574.90950 34391.61350 34205.38800 34000.92600 33814.71950 33625.57450 34197.07450 34010.86800 33821.72300 34395.63000 34209.42350 34020.27850
34373.49950 34190.20350 34003.97800 34572.79950 34389.50350 34203.27800 34774.50600 34591.21000 34404.98450 34194.22000 34008.01350 33818.86850 34393.52000 34207.31350 34018.16850 34595.22650 34409.02000 34219.87500 34011.95650 33822.84550 33630.78750 34211.25650 34022.14550 33830.08750 34412.96300 34223.85200 34031.79400
34390.71650 34204.51000 34015.36500 34593.16100 34406.95450 34217.80950 34798.00900 34611.80250 34422.65750 34208.45300 34019.34200 33827.28400 34410.89750 34221.78650 34029.72850 34615.74550 34426.63450 34234.57650 34023.21400 33831.20500 33636.24100 34225.65850 34033.64950 33838.68550 34430.50650 34238.49750 34043.53350
34408.14400 34219.03300 34026.97500 34613.72300 34424.61200 34232.55400 34821.70550 34632.59450 34440.53650 34222.90500 34030.89600 33835.93200 34428.48400 34236.47500 34041.51100 34636.46650 34444.45750 34249.49350 34034.69950 33839.79700 33641.93450 34240.27850 34045.37600 33847.51350 34448.26100 34253.35850 34055.49600
34425.77950 34233.77050 34038.80650 34634.48550 34442.47650 34247.51250 34845.59200 34653.58300 34458.61900 34237.57400 34042.67150 33844.80900 34446.28000 34251.37750 34053.51500 34657.38650 34462.48400 34264.62150 34046.40900 33848.62100 33647.86600 34255.11500 34057.32700 33856.57200 34466.22150 34268.43350 34067.67850
34443.62250 34248.72000 34050.85750 34655.44700 34460.54450 34262.68200 34869.66900 34674.76650 34476.90400 34252.45750 34054.66950 33853.91450 34464.28200 34266.49400 34065.73900 34678.50400 34480.71600 34279.96100 34058.34250 33857.67500 33654.03550 34270.16700 34069.49950 33865.86000 34484.38900 34283.72150 34080.08200
34461.66950 34263.88150 34063.12650 34676.60350 34478.81550 34278.06050 34893.93100 34696.14300 34495.38800 34267.55450 34066.88700 33863.24750 34482.48850 34281.82100 34078.18150 34699.81600 34499.14850 34295.50900 34070.49850 33866.95850 33660.44150 34285.43250 34081.89250 33875.37550 34502.76000 34299.22000 34092.70300
34479.92100 34279.25350 34075.61400 34697.95500 34497.28750 34293.64800 34918.37800 34717.71050 34514.07100 34282.86500 34079.32500 33872.80800 34500.89900 34297.35900 34090.84200 34721.32200 34517.78200 34311.26500 34082.87600 33876.47000 33667.08500 34300.91000 34094.50400 33885.11900 34521.33300 34314.92700 34105.54200
34498.37400 34294.83400 34088.31700 34719.49850 34515.95850 34309.44150 34943.00850 34739.46850 34532.95150 34298.38500 34091.97900 33882.59400 34519.50950 34313.10350 34103.71850 34743.01950 34536.61350 34327.22850 34095.47250 33886.20900 33673.96200 34316.59700 34107.33350 33895.08650 34540.10700 34330.84350 34118.59650
34517.02650 34310.62050 34101.23550 34741.23200 34534.82600 34325.44100 34967.81850 34761.41250 34552.02750 34314.11400 34104.85050 33892.60350 34538.31950 34329.05600 34116.80900 34764.90600 34555.64250 34343.39550 34108.28700 33896.17300 33681.07300 34332.49250 34120.37850 33905.27850 34559.07900 34346.96500 34131.86500
34535.87650 34326.61300 34114.36600 34763.15400 34553.89050 34341.64350 34992.80600 34783.54250 34571.29550 34330.04950 34117.93550 33902.83550 34557.32700 34345.21300 34130.11300 34786.97900 34574.86500 34359.76500 34121.31700 33906.36000 33688.41550 34348.59450 34133.63750 33915.69300 34578.24650 34363.28950 34145.34500
34554.92350 34342.80950 34127.70950 34785.26200 34573.14800 34358.04800 35017.96900 34805.85500 34590.75500 34346.19100 34131.23400 33913.28950 34576.52950 34361.57250 34143.62800 34809.23650 34594.27950 34376.33500 34134.56300 33916.77150 33695.99100 34364.90150 34147.11000 33926.32950 34597.60850 34379.81700 34159.03650
34574.16450 34359.20750 34141.26300 34807.55350 34592.59650 34374.65200 35043.30600 34828.34900 34610.40450 34362.53650 34144.74500 33923.96450 34595.92550 34378.13400 34157.35350 34831.67800 34613.88650 34393.10600 34148.02200 33927.40450 33703.79650 34381.41100 34160.79350 33937.18550 34617.16350 34396.54600 34172.93800
34593.59800 34375.80650 34155.02600 34830.02800 34612.23650 34391.45600 35068.81400 34851.02250 34630.24200 34379.08350 34158.46600 33934.85800 34615.51350 34394.89600 34171.28800 34854.29950 34633.68200 34410.07400 34161.69300 33938.25700 33711.83150 34398.12300 34174.68700 33948.26150 34636.90900 34413.47300 34187.04750
34613.22200 34392.60450 34168.99650 34852.68150 34632.06400 34408.45600 35094.49050 34873.87300 34650.26500 34395.83150 34172.39550 33945.97000 34635.29100 34411.85500 34185.42950 34877.10000 34653.66400 34427.23850 34175.57350 33949.32850 33720.09350 34415.03300 34188.78800 33959.55300 34656.84200 34430.59700 34201.36200
34633.03500 34409.59900 34183.17350 34875.51350 34652.07750 34425.65200 35120.33400 34896.89800 34670.47250 34412.77700 34186.53200 33957.29700 34655.25550 34429.01050 34199.77550 34900.07600 34673.83100 34444.59600 34189.66300 33960.61750 33728.58250 34432.14150 34203.09600 33971.06100 34676.96200 34447.91650 34215.88150
34653.03400 34426.78900 34197.55400 34898.52000 34672.27500 34443.04000 35146.34050 34920.09550 34690.86050 34429.92000 34200.87450 33968.83950 34675.40600 34446.36050 34214.32550 34923.22650 34694.18100 34462.14600 34203.95950 33972.12250 33737.29700 34449.44550 34217.60850 33982.78300 34697.26600 34465.42900 34230.60350
34673.21850 34444.17300 34212.13800 34921.70100 34692.65550 34460.62050 35172.51000 34943.46450 34711.42950 34447.25800 34215.42100 33980.59550 34695.74050 34463.90350 34229.07800 34946.54950 34714.71250 34479.88700 34218.46100 33983.84150 33746.23500 34466.94350 34232.32400 33994.71750 34717.75250 34483.13300 34245.52650
34693.58500 34461.74800 34226.92250 34945.05300 34713.21600 34478.39050 35198.83850 34967.00150 34732.17600 34464.78800 34230.16850 33992.56200 34716.25600 34481.63650 34244.03000 34970.04150 34735.42200 34497.81550 34233.16450 33995.77250 33755.39550 34484.63250 34247.24050 34006.86350 34738.41800 34501.02600 34260.64900
34714.13300 34479.51350 34241.90700 34968.57350 34733.95400 34496.34750 35225.32400 34990.70450 34753.09800 34482.50950 34245.11750 34004.74050 34736.95000 34499.55800 34259.18100 34993.70050 34756.30850 34515.93150 34248.07150 34007.91600 33764.77750 34502.51200 34262.35650 34019.21800 34759.26250 34519.10700 34275.96850
34734.85850 34497.46650 34257.08950 34992.26000 34754.86800 34514.49100 35251.96300 35014.57100 34774.19400 34500.42050 34260.26500 34017.12650 34757.82200 34517.66650 34274.52800 35017.52500 34777.36950 34534.23100 34263.17750 34020.26900 33774.37950 34520.57900 34277.67050 34031.78100 34780.28200 34537.37350 34291.48400
34755.76100 34515.60550 34272.46700 35016.11250 34775.95700 34532.81850 35278.75500 35038.59950 34795.46100 34518.51800 34275.60950 34029.72000 34778.86950 34535.96100 34290.07150 35041.51200 34798.60350 34552.71400 34278.48200 34032.82950 33784.19950 34538.83350 34293.18100 34044.55100 34801.47600 34555.82350 34307.19350
34776.83750 34533.92900 34288.03950 35040.12550 34797.21700 34551.32750 35305.69600 35062.78750 34816.89800 34536.80150 34291.14900 34042.51900 34800.08950 34554.43700 34305.80700 35065.66000 34820.00750 34571.37750 34293.98200 34045.59600 33794.23650 34557.27000 34308.88400 34057.52450 34822.84050 34574.45450 34323.09500
34798.08750 34552.43500 34303.80500 35064.30000 34818.64750 34570.01750 35332.78400 35087.13150 34838.50150 34555.26800 34306.88200 34055.52250 34821.48050 34573.09450 34321.73500 35089.96450 34841.57850 34590.21900 34309.67650 34058.56800 33804.48900 34575.88900 34324.78050 34070.70150 34844.37300 34593.26450 34339.18550
34819.50650 34571.12050 34319.76100 35088.63050 34840.24450 34588.88500 35360.01650 35111.63050 34860.27100 34573.91500 34322.80650 34068.72750 34843.03900 34591.93050 34337.85150 35114.42500 34863.31650 34609.23750 34325.56400 34071.74200 33814.95500 34594.68800 34340.86600 34084.07900 34866.07400 34612.25200 34355.46500
34841.09300 34589.98450 34335.90550 35113.11600 34862.00750 34607.92850 35387.39000 35136.28150 34882.20250 34592.74200 34338.92000 34082.13300 34864.76500 34610.94300 34354.15600 35139.03900 34885.21700 34628.43000 34341.64100 34085.11750 33825.63300 34613.66400 34357.14050 34097.65600 34887.93800 34631.41450 34371.93000
34862.84550 34609.02350 34352.23650 35137.75450 34883.93250 34627.14550 35414.90400 35161.08200 34904.29500 34611.74450 34355.22100 34095.73650 34886.65350 34630.13000 34370.64550 35163.80300 34907.27950 34647.79500 34357.90650 34098.69200 33836.52050 34632.81550 34373.60100 34111.42950 34909.96500 34650.75050 34388.57900
34884.76100 34628.23750 34368.75300 35162.54250 34906.01900 34646.53450 35442.55350 35186.03000 34926.54550 34630.92300 34371.70850 34109.53700 34908.70450 34649.49000 34387.31850 35188.71550 34929.50100 34667.32950 34374.35900 34112.46500 33847.61850 34652.14050 34390.24650 34125.40000 34932.15150 34670.25750 34405.41100
34906.83800 34647.62350 34385.45200 35187.47850 34928.26400 34666.09250 35470.33700 35211.12250 34948.95100 34650.27400 34388.38000 34123.53350 34930.91450 34669.02050 34404.17400 35213.77300 34951.87900 34687.03250 34390.99650 34126.43300 33858.92300 34671.63700 34407.07350 34139.56350 34954.49550 34689.93200 34422.42200
34929.07350 34667.17950 34402.33300 35212.55900 34950.66500 34685.81850 35498.25200 35236.35800 34971.51150 34669.79600 34405.23250 34137.72250 34953.28150 34688.71800 34421.20800 35238.97450 34974.41100 34706.90100 34407.81600 34140.59500 33870.43250 34691.30150 34424.08050 34153.91800 34976.99450 34709.77350 34439.61100
