13. , 7.585e05  , 7.588e05  , 0.000e00  , 0.000e00  , 7.320e05  , 7.330e05  , 0.000e00  , 0.000e00  , 1.139e03  , 1.162e03  , 0.000e00  , 0.000e00  
14. , 7.577e05  , 7.580e05  , 0.000e00  , 0.000e00  , 7.341e05  , 7.352e05  , 0.000e00  , 0.000e00  , 1.023e03  , 1.044e03  , 0.000e00  , 0.000e00  
15. , 7.570e05  , 7.573e05  , 0.000e00  , 0.000e00  , 7.362e05  , 7.373e05  , 0.000e00  , 0.000e00  , 9.236e02  , 9.438e02  , 0.000e00  , 0.000e00  
16. , 7.564e05  , 7.568e05  , 0.000e00  , 0.000e00  , 7.382e05  , 7.394e05  , 0.000e00  , 0.000e00  , 8.381e02  , 8.574e02  , 0.000e00  , 0.000e00  
17. , 7.560e05  , 7.564e05  , 0.000e00  , 0.000e00  , 7.402e05  , 7.415e05  , 0.000e00  , 0.000e00  , 7.641e02  , 7.824e02  , 0.000e00  , 0.000e00  
18. , 7.556e05  , 7.561e05  , 0.000e00  , 0.000e00  , 7.422e05  , 7.435e05  , 0.000e00  , 0.000e00  , 6.995e02  , 7.171e02  , 0.000e00  , 0.000e00  
19. , 7.554e05  , 7.559e05  , 0.000e00  , 0.000e00  , 7.442e05  , 7.455e05  , 0.000e00  , 0.000e00  , 6.428e02  , 6.597e02  , 0.000e00  , 0.000e00  
20. , 7.553e05  , 7.558e05  , 0.000e00  , 0.000e00  , 7.461e05  , 7.474e05  , 0.000e00  , 0.000e00  , 5.928e02  , 6.090e02  , 0.000e00  , 0.000e00  
21. , 7.552e05  , 7.558e05  , 0.000e00  , 0.000e00  , 7.481e05  , 7.494e05  , 0.000e00  , 0.000e00  , 5.485e02  , 5.641e02  , 0.000e00  , 0.000e00  
22. , 7.553e05  , 7.559e05  , 0.000e00  , 0.000e00  , 7.500e05  , 7.514e05  , 0.000e00  , 0.000e00  , 5.091e02  , 5.241e02  , 0.000e00  , 0.000e00  
23. , 7.554e05  , 7.560e05  , 0.000e00  , 0.000e00  , 7.519e05  , 7.534e05  , 0.000e00  , 0.000e00  , 4.737e02  , 4.882e02  , 0.000e00  , 0.000e00  
24. , 7.556e05  , 7.563e05  , 0.000e00  , 0.000e00  , 7.539e05  , 7.554e05  , 0.000e00  , 0.000e00  , 4.420e02  , 4.560e02  , 0.000e00  , 0.000e00  
25. , 7.559e05  , 7.566e05  , 0.000e00  , 0.000e00  , 7.559e05  , 7.574e05  , 0.000e00  , 0.000e00  , 4.135e02  , 4.270e02  , 0.000e00  , 0.000e00  
26. , 7.562e05  , 7.570e05  , 0.000e00  , 0.000e00  , 7.578e05  , 7.594e05  , 0.000e00  , 0.000e00  , 3.876e02  , 4.007e02  , 0.000e00  , 0.000e00  
27. , 7.566e05  , 7.574e05  , 0.000e00  , 0.000e00  , 7.598e05  , 7.615e05  , 0.000e00  , 0.000e00  , 3.642e02  , 3.769e02  , 0.000e00  , 0.000e00  
28. , 7.571e05  , 7.579e05  , 0.000e00  , 0.000e00  , 7.619e05  , 7.635e05  , 0.000e00  , 0.000e00  , 3.428e02  , 3.551e02  , 0.000e00  , 0.000e00  
29. , 7.576e05  , 7.585e05  , 0.000e00  , 0.000e00  , 7.639e05  , 7.656e05  , 0.000e00  , 0.000e00  , 3.233e02  , 3.353e02  , 0.000e00  , 0.000e00  
30. , 7.582e05  , 7.591e05  , 0.000e00  , 0.000e00  , 7.660e05  , 7.677e05  , 0.000e00  , 0.000e00  , 3.055e02  , 3.171e02  , 0.000e00  , 0.000e00  
31. , 7.588e05  , 7.598e05  , 0.000e00  , 0.000e00  , 7.681e05  , 7.698e05  , 0.000e00  , 0.000e00  , 2.891e02  , 3.005e02  , 0.000e00  , 0.000e00  
32. , 7.595e05  , 7.605e05  , 0.000e00  , 0.000e00  , 7.702e05  , 7.720e05  , 0.000e00  , 0.000e00  , 2.741e02  , 2.851e02  , 0.000e00  , 0.000e00  
33. , 7.603e05  , 7.613e05  , 0.000e00  , 0.000e00  , 7.723e05  , 7.742e05  , 0.000e00  , 0.000e00  , 2.602e02  , 2.710e02  , 0.000e00  , 0.000e00  
34. , 7.611e05  , 7.621e05  , 0.000e00  , 0.000e00  , 7.745e05  , 7.764e05  , 0.000e00  , 0.000e00  , 2.474e02  , 2.579e02  , 0.000e00  , 0.000e00  
35. , 7.619e05  , 7.630e05  , 0.000e00  , 0.000e00  , 7.767e05  , 7.786e05  , 0.000e00  , 0.000e00  , 2.355e02  , 2.458e02  , 0.000e00  , 0.000e00  
36. , 7.628e05  , 7.640e05  , 0.000e00  , 0.000e00  , 7.789e05  , 7.809e05  , 0.000e00  , 0.000e00  , 2.245e02  , 2.345e02  , 0.000e00  , 0.000e00  
37. , 7.638e05  , 7.650e05  , 0.000e00  , 0.000e00  , 7.812e05  , 7.832e05  , 0.000e00  , 0.000e00  , 2.143e02  , 2.241e02  , 0.000e00  , 0.000e00  
38. , 7.648e05  , 7.660e05  , 0.000e00  , 0.000e00  , 7.835e05  , 7.855e05  , 0.000e00  , 0.000e00  , 2.048e02  , 2.143e02  , 0.000e00  , 0.000e00  
39. , 7.659e05  , 7.671e05  , 0.000e00  , 0.000e00  , 7.858e05  , 7.879e05  , 0.000e00  , 0.000e00  , 1.959e02  , 2.053e02  , 0.000e00  , 0.000e00  
40. , 7.670e05  , 7.683e05  , 0.000e00  , 0.000e00  , 7.882e05  , 7.903e05  , 0.000e00  , 0.000e00  , 1.876e02  , 1.968e02  , 0.000e00  , 0.000e00  
41. , 7.681e05  , 7.695e05  , 0.000e00  , 0.000e00  , 7.906e05  , 7.927e05  , 0.000e00  , 0.000e00  , 1.799e02  , 1.888e02  , 0.000e00  , 0.000e00  
42. , 7.694e05  , 7.707e05  , 0.000e00  , 0.000e00  , 7.930e05  , 7.952e05  , 0.000e00  , 0.000e00  , 1.726e02  , 1.814e02  , 0.000e00  , 0.000e00  
43. , 7.706e05  , 7.720e05  , 0.000e00  , 0.000e00  , 7.955e05  , 7.977e05  , 0.000e00  , 0.000e00  , 1.658e02  , 1.744e02  , 0.000e00  , 0.000e00  
44. , 7.719e05  , 7.734e05  , 0.000e00  , 0.000e00  , 7.980e05  , 8.003e05  , 0.000e00  , 0.000e00  , 1.594e02  , 1.679e02  , 0.000e00  , 0.000e00  
45. , 7.733e05  , 7.747e05  , 0.000e00  , 0.000e00  , 8.005e05  , 8.029e05  , 0.000e00  , 0.000e00  , 1.534e02  , 1.617e02  , 0.000e00  , 0.000e00  
46. , 7.747e05  , 7.762e05  , 0.000e00  , 0.000e00  , 8.031e05  , 8.055e05  , 0.000e00  , 0.000e00  , 1.478e02  , 1.559e02  , 0.000e00  , 0.000e00  
47. , 7.761e05  , 7.777e05  , 0.000e00  , 0.000e00  , 8.057e05  , 8.081e05  , 0.000e00  , 0.000e00  , 1.425e02  , 1.504e02  , 0.000e00  , 0.000e00  
48. , 7.776e05  , 7.792e05  , 0.000e00  , 0.000e00  , 8.084e05  , 8.108e05  , 0.000e00  , 0.000e00  , 1.374e02  , 1.452e02  , 0.000e00  , 0.000e00  
49. , 7.791e05  , 7.808e05  , 0.000e00  , 0.000e00  , 8.111e05  , 8.136e05  , 0.000e00  , 0.000e00  , 1.327e02  , 1.403e02  , 0.000e00  , 0.000e00  
50. , 7.807e05  , 7.824e05  , 0.000e00  , 0.000e00  , 8.138e05  , 8.164e05  , 0.000e00  , 0.000e00  , 1.282e02  , 1.357e02  , 0.000e00  , 0.000e00  
51. , 7.823e05  , 7.841e05  , 0.000e00  , 0.000e00  , 8.166e05  , 8.192e05  , 0.000e00  , 0.000e00  , 1.239e02  , 1.313e02  , 0.000e00  , 0.000e00  
52. , 7.840e05  , 7.858e05  , 0.000e00  , 0.000e00  , 8.194e05  , 8.220e05  , 0.000e00  , 0.000e00  , 1.199e02  , 1.272e02  , 0.000e00  , 0.000e00  
53. , 7.857e05  , 7.875e05  , 0.000e00  , 0.000e00  , 8.222e05  , 8.249e05  , 0.000e00  , 0.000e00  , 1.161e02  , 1.233e02  , 0.000e00  , 0.000e00  
54. , 7.875e05  , 7.893e05  , 0.000e00  , 0.000e00  , 8.251e05  , 8.279e05  , 0.000e00  , 0.000e00  , 1.124e02  , 1.195e02  , 0.000e00  , 0.000e00  
55. , 7.893e05  , 7.912e05  , 0.000e00  , 0.000e00  , 8.281e05  , 8.309e05  , 0.000e00  , 0.000e00  , 1.090e02  , 1.160e02  , 0.000e00  , 0.000e00  
56. , 7.911e05  , 7.931e05  , 0.000e00  , 0.000e00  , 8.310e05  , 8.339e05  , 0.000e00  , 0.000e00  , 1.057e02  , 1.126e02  , 0.000e00  , 0.000e00  
57. , 7.930e05  , 7.950e05  , 0.000e00  , 0.000e00  , 8.341e05  , 8.369e05  , 0.000e00  , 0.000e00  , 1.026e02  , 1.094e02  , 0.000e00  , 0.000e00  
58. , 7.950e05  , 7.970e05  , 0.000e00  , 0.000e00  , 8.371e05  , 8.401e05  , 0.000e00  , 0.000e00  , 9.963e01  , 1.063e02  , 0.000e00  , 0.000e00  
59. , 7.970e05  , 7.990e05  , 0.000e00  , 0.000e00  , 8.402e05  , 8.432e05  , 0.000e00  , 0.000e00  , 9.680e01  , 1.034e02  , 0.000e00  , 0.000e00  
60. , 7.990e05  , 8.011e05  , 0.000e00  , 0.000e00  , 8.434e05  , 8.464e05  , 0.000e00  , 0.000e00  , 9.410e01  , 1.006e02  , 0.000e00  , 0.000e00  
61. , 8.011e05  , 8.032e05  , 0.000e00  , 0.000e00  , 8.466e05  , 8.496e05  , 0.000e00  , 0.000e00  , 9.152e01  , 9.790e01  , 0.000e00  , 0.000e00  
62. , 8.032e05  , 8.054e05  , 0.000e00  , 0.000e00  , 8.498e05  , 8.529e05  , 0.000e00  , 0.000e00  , 8.906e01  , 9.535e01  , 0.000e00  , 0.000e00  
63. , 8.054e05  , 8.076e05  , 0.000e00  , 0.000e00  , 8.531e05  , 8.562e05  , 0.000e00  , 0.000e00  , 8.671e01  , 9.291e01  , 0.000e00  , 0.000e00  
64. , 8.076e05  , 8.099e05  , 0.000e00  , 0.000e00  , 8.564e05  , 8.596e05  , 0.000e00  , 0.000e00  , 8.446e01  , 9.058e01  , 0.000e00  , 0.000e00  
65. , 8.099e05  , 8.122e05  , 0.000e00  , 0.000e00  , 8.598e05  , 8.630e05  , 0.000e00  , 0.000e00  , 8.230e01  , 8.835e01  , 0.000e00  , 0.000e00  
66. , 8.122e05  , 8.145e05  , 0.000e00  , 0.000e00  , 8.632e05  , 8.665e05  , 0.000e00  , 0.000e00  , 8.024e01  , 8.621e01  , 0.000e00  , 0.000e00  
67. , 8.145e05  , 8.169e05  , 0.000e00  , 0.000e00  , 8.666e05  , 8.700e05  , 0.000e00  , 0.000e00  , 7.826e01  , 8.416e01  , 0.000e00  , 0.000e00  
68. , 8.169e05  , 8.194e05  , 0.000e00  , 0.000e00  , 8.701e05  , 8.735e05  , 0.000e00  , 0.000e00  , 7.637e01  , 8.219e01  , 0.000e00  , 0.000e00  
69. , 8.194e05  , 8.219e05  , 0.000e00  , 0.000e00  , 8.737e05  , 8.771e05  , 0.000e00  , 0.000e00  , 7.455e01  , 8.030e01  , 0.000e00  , 0.000e00  
70. , 8.219e05  , 8.244e05  , 0.000e00  , 0.000e00  , 8.773e05  , 8.808e05  , 0.000e00  , 0.000e00  , 7.281e01  , 7.849e01  , 0.000e00  , 0.000e00  
71. , 8.244e05  , 8.270e05  , 0.000e00  , 0.000e00  , 8.809e05  , 8.845e05  , 0.000e00  , 0.000e00  , 7.113e01  , 7.675e01  , 0.000e00  , 0.000e00  
72. , 8.270e05  , 8.296e05  , 0.000e00  , 0.000e00  , 8.846e05  , 8.882e05  , 0.000e00  , 0.000e00  , 6.952e01  , 7.507e01  , 0.000e00  , 0.000e00  
73. , 8.296e05  , 8.323e05  , 0.000e00  , 0.000e00  , 8.883e05  , 8.920e05  , 0.000e00  , 0.000e00  , 6.798e01  , 7.346e01  , 0.000e00  , 0.000e00  
74. , 8.323e05  , 8.350e05  , 0.000e00  , 0.000e00  , 8.921e05  , 8.958e05  , 0.000e00  , 0.000e00  , 6.649e01  , 7.192e01  , 0.000e00  , 0.000e00  
75. , 8.350e05  , 8.378e05  , 0.000e00  , 0.000e00  , 8.959e05  , 8.997e05  , 0.000e00  , 0.000e00  , 6.506e01  , 7.042e01  , 0.000e00  , 0.000e00  
76. , 8.378e05  , 8.406e05  , 0.000e00  , 0.000e00  , 8.998e05  , 9.036e05  , 0.000e00  , 0.000e00  , 6.368e01  , 6.899e01  , 0.000e00  , 0.000e00  
77. , 8.406e05  , 8.435e05  , 0.000e00  , 0.000e00  , 9.037e05  , 9.076e05  , 0.000e00  , 0.000e00  , 6.235e01  , 6.760e01  , 0.000e00  , 0.000e00  
78. , 8.435e05  , 8.464e05  , 0.000e00  , 0.000e00  , 9.077e05  , 9.116e05  , 0.000e00  , 0.000e00  , 6.107e01  , 6.627e01  , 0.000e00  , 0.000e00  
79. , 8.464e05  , 8.493e05  , 0.000e00  , 0.000e00  , 9.117e05  , 9.157e05  , 0.000e00  , 0.000e00  , 5.984e01  , 6.498e01  , 0.000e00  , 0.000e00  
80. , 8.493e05  , 8.523e05  , 0.000e00  , 0.000e00  , 9.158e05  , 9.198e05  , 0.000e00  , 0.000e00  , 5.865e01  , 6.374e01  , 0.000e00  , 0.000e00  
