56. , 4554.94  , 4551.22  , 0.00  , 0.00  , 4456.43  , 4451.36  , 0.00  , 0.00  , 4550.98  , 4456.66  , 0.00  , 0.00  
57. , 4551.10  , 4547.31  , 0.00  , 0.00  , 4451.23  , 4446.11  , 0.00  , 0.00  , 4547.07  , 4451.47  , 0.00  , 0.00  
58. , 4547.19  , 4543.33  , 0.00  , 0.00  , 4445.99  , 4440.81  , 0.00  , 0.00  , 4543.09  , 4446.22  , 0.00  , 0.00  
59. , 4543.21  , 4539.29  , 0.00  , 0.00  , 4440.69  , 4435.45  , 0.00  , 0.00  , 4539.05  , 4440.92  , 0.00  , 0.00  
60. , 4539.17  , 4535.18  , 0.00  , 0.00  , 4435.33  , 4430.04  , 0.00  , 0.00  , 4534.93  , 4435.57  , 0.00  , 0.00  
61. , 4535.06  , 4531.00  , 0.00  , 0.00  , 4429.92  , 4424.58  , 0.00  , 0.00  , 4530.76  , 4430.16  , 0.00  , 0.00  
62. , 4530.88  , 4526.76  , 0.00  , 0.00  , 4424.46  , 4419.07  , 0.00  , 0.00  , 4526.51  , 4424.70  , 0.00  , 0.00  
63. , 4526.64  , 4522.45  , 0.00  , 0.00  , 4418.95  , 4413.50  , 0.00  , 0.00  , 4522.20  , 4419.18  , 0.00  , 0.00  
64. , 4522.33  , 4518.08  , 0.00  , 0.00  , 4413.38  , 4407.88  , 0.00  , 0.00  , 4517.83  , 4413.62  , 0.00  , 0.00  
65. , 4517.96  , 4513.64  , 0.00  , 0.00  , 4407.77  , 4402.21  , 0.00  , 0.00  , 4513.39  , 4408.00  , 0.00  , 0.00  
66. , 4513.52  , 4509.14  , 0.00  , 0.00  , 4402.10  , 4396.49  , 0.00  , 0.00  , 4508.89  , 4402.33  , 0.00  , 0.00  
67. , 4509.02  , 4504.58  , 0.00  , 0.00  , 4396.38  , 4390.72  , 0.00  , 0.00  , 4504.33  , 4396.62  , 0.00  , 0.00  
68. , 4504.46  , 4499.95  , 0.00  , 0.00  , 4390.61  , 4384.91  , 0.00  , 0.00  , 4499.70  , 4390.85  , 0.00  , 0.00  
69. , 4499.83  , 4495.26  , 0.00  , 0.00  , 4384.80  , 4379.04  , 0.00  , 0.00  , 4495.01  , 4385.03  , 0.00  , 0.00  
70. , 4495.15  , 4490.51  , 0.00  , 0.00  , 4378.93  , 4373.13  , 0.00  , 0.00  , 4490.26  , 4379.17  , 0.00  , 0.00  
71. , 4490.40  , 4485.70  , 0.00  , 0.00  , 4373.02  , 4367.17  , 0.00  , 0.00  , 4485.45  , 4373.26  , 0.00  , 0.00  
72. , 4485.59  , 4480.83  , 0.00  , 0.00  , 4367.07  , 4361.16  , 0.00  , 0.00  , 4480.58  , 4367.30  , 0.00  , 0.00  
73. , 4480.72  , 4475.90  , 0.00  , 0.00  , 4361.06  , 4355.11  , 0.00  , 0.00  , 4475.66  , 4361.30  , 0.00  , 0.00  
74. , 4475.80  , 4470.91  , 0.00  , 0.00  , 4355.01  , 4349.02  , 0.00  , 0.00  , 4470.67  , 4355.25  , 0.00  , 0.00  
75. , 4470.81  , 4465.86  , 0.00  , 0.00  , 4348.92  , 4342.88  , 0.00  , 0.00  , 4465.62  , 4349.15  , 0.00  , 0.00  
76. , 4465.76  , 4460.76  , 0.00  , 0.00  , 4342.78  , 4336.69  , 0.00  , 0.00  , 4460.51  , 4343.02  , 0.00  , 0.00  
77. , 4460.66  , 4455.60  , 0.00  , 0.00  , 4336.60  , 4330.47  , 0.00  , 0.00  , 4455.35  , 4336.83  , 0.00  , 0.00  
78. , 4455.50  , 4450.38  , 0.00  , 0.00  , 4330.38  , 4324.20  , 0.00  , 0.00  , 4450.13  , 4330.61  , 0.00  , 0.00  
79. , 4450.28  , 4445.10  , 0.00  , 0.00  , 4324.11  , 4317.89  , 0.00  , 0.00  , 4444.86  , 4324.34  , 0.00  , 0.00  
80. , 4445.01  , 4439.77  , 0.00  , 0.00  , 4317.80  , 4311.54  , 0.00  , 0.00  , 4439.53  , 4318.03  , 0.00  , 0.00  
