32. , 23470.69  , 23478.75  , 0.00  , 0.00  , 23771.11  , 23787.23  , 0.00  , 0.00  , 23479.57  , 23770.28  , 0.00  , 0.00  
33. , 23479.23  , 23487.62  , 0.00  , 0.00  , 23787.74  , 23804.17  , 0.00  , 0.00  , 23488.45  , 23786.89  , 0.00  , 0.00  
34. , 23488.10  , 23496.83  , 0.00  , 0.00  , 23804.69  , 23821.45  , 0.00  , 0.00  , 23497.68  , 23803.83  , 0.00  , 0.00  
35. , 23497.32  , 23506.38  , 0.00  , 0.00  , 23821.97  , 23839.04  , 0.00  , 0.00  , 23507.24  , 23821.09  , 0.00  , 0.00  
36. , 23506.88  , 23516.26  , 0.00  , 0.00  , 23839.58  , 23856.97  , 0.00  , 0.00  , 23517.14  , 23838.68  , 0.00  , 0.00  
37. , 23516.77  , 23526.48  , 0.00  , 0.00  , 23857.51  , 23875.22  , 0.00  , 0.00  , 23527.38  , 23856.60  , 0.00  , 0.00  
38. , 23527.00  , 23537.05  , 0.00  , 0.00  , 23875.77  , 23893.80  , 0.00  , 0.00  , 23537.96  , 23874.84  , 0.00  , 0.00  
39. , 23537.57  , 23547.95  , 0.00  , 0.00  , 23894.36  , 23912.70  , 0.00  , 0.00  , 23548.88  , 23893.41  , 0.00  , 0.00  
40. , 23548.48  , 23559.19  , 0.00  , 0.00  , 23913.27  , 23931.93  , 0.00  , 0.00  , 23560.14  , 23912.30  , 0.00  , 0.00  
41. , 23559.73  , 23570.77  , 0.00  , 0.00  , 23932.50  , 23951.48  , 0.00  , 0.00  , 23571.73  , 23931.52  , 0.00  , 0.00  
42. , 23571.31  , 23582.68  , 0.00  , 0.00  , 23952.06  , 23971.36  , 0.00  , 0.00  , 23583.66  , 23951.06  , 0.00  , 0.00  
43. , 23583.23  , 23594.93  , 0.00  , 0.00  , 23971.94  , 23991.55  , 0.00  , 0.00  , 23595.93  , 23970.93  , 0.00  , 0.00  
44. , 23595.49  , 23607.52  , 0.00  , 0.00  , 23992.14  , 24012.07  , 0.00  , 0.00  , 23608.53  , 23991.12  , 0.00  , 0.00  
45. , 23608.08  , 23620.44  , 0.00  , 0.00  , 24012.66  , 24032.91  , 0.00  , 0.00  , 23621.47  , 24011.63  , 0.00  , 0.00  
46. , 23621.01  , 23633.70  , 0.00  , 0.00  , 24033.51  , 24054.07  , 0.00  , 0.00  , 23634.74  , 24032.46  , 0.00  , 0.00  
47. , 23634.27  , 23647.29  , 0.00  , 0.00  , 24054.67  , 24075.54  , 0.00  , 0.00  , 23648.35  , 24053.60  , 0.00  , 0.00  
48. , 23647.87  , 23661.22  , 0.00  , 0.00  , 24076.15  , 24097.34  , 0.00  , 0.00  , 23662.29  , 24075.07  , 0.00  , 0.00  
49. , 23661.81  , 23675.48  , 0.00  , 0.00  , 24097.95  , 24119.46  , 0.00  , 0.00  , 23676.56  , 24096.86  , 0.00  , 0.00  
50. , 23676.07  , 23690.08  , 0.00  , 0.00  , 24120.07  , 24141.89  , 0.00  , 0.00  , 23691.17  , 24118.96  , 0.00  , 0.00  
51. , 23690.67  , 23705.01  , 0.00  , 0.00  , 24142.50  , 24164.63  , 0.00  , 0.00  , 23706.11  , 24141.39  , 0.00  , 0.00  
52. , 23705.60  , 23720.27  , 0.00  , 0.00  , 24165.25  , 24187.70  , 0.00  , 0.00  , 23721.39  , 24164.13  , 0.00  , 0.00  
53. , 23720.87  , 23735.87  , 0.00  , 0.00  , 24188.31  , 24211.07  , 0.00  , 0.00  , 23736.99  , 24187.18  , 0.00  , 0.00  
54. , 23736.47  , 23751.79  , 0.00  , 0.00  , 24211.69  , 24234.77  , 0.00  , 0.00  , 23752.93  , 24210.55  , 0.00  , 0.00  
55. , 23752.39  , 23768.05  , 0.00  , 0.00  , 24235.39  , 24258.77  , 0.00  , 0.00  , 23769.19  , 24234.23  , 0.00  , 0.00  
56. , 23768.65  , 23784.64  , 0.00  , 0.00  , 24259.39  , 24283.09  , 0.00  , 0.00  , 23785.79  , 24258.23  , 0.00  , 0.00  
57. , 23785.24  , 23801.56  , 0.00  , 0.00  , 24283.70  , 24307.71  , 0.00  , 0.00  , 23802.72  , 24282.53  , 0.00  , 0.00  
58. , 23802.16  , 23818.80  , 0.00  , 0.00  , 24308.33  , 24332.65  , 0.00  , 0.00  , 23819.97  , 24307.15  , 0.00  , 0.00  
59. , 23819.40  , 23836.38  , 0.00  , 0.00  , 24333.27  , 24357.90  , 0.00  , 0.00  , 23837.56  , 24332.08  , 0.00  , 0.00  
60. , 23836.98  , 23854.28  , 0.00  , 0.00  , 24358.51  , 24383.45  , 0.00  , 0.00  , 23855.47  , 24357.32  , 0.00  , 0.00  
61. , 23854.88  , 23872.52  , 0.00  , 0.00  , 24384.06  , 24409.31  , 0.00  , 0.00  , 23873.71  , 24382.86  , 0.00  , 0.00  
62. , 23873.11  , 23891.07  , 0.00  , 0.00  , 24409.92  , 24435.48  , 0.00  , 0.00  , 23892.27  , 24408.71  , 0.00  , 0.00  
63. , 23891.67  , 23909.96  , 0.00  , 0.00  , 24436.09  , 24461.96  , 0.00  , 0.00  , 23911.16  , 24434.88  , 0.00  , 0.00  
64. , 23910.55  , 23929.17  , 0.00  , 0.00  , 24462.56  , 24488.74  , 0.00  , 0.00  , 23930.38  , 24461.34  , 0.00  , 0.00  
65. , 23929.76  , 23948.71  , 0.00  , 0.00  , 24489.33  , 24515.82  , 0.00  , 0.00  , 23949.92  , 24488.11  , 0.00  , 0.00  
66. , 23949.29  , 23968.56  , 0.00  , 0.00  , 24516.41  , 24543.21  , 0.00  , 0.00  , 23969.79  , 24515.19  , 0.00  , 0.00  
67. , 23969.14  , 23988.75  , 0.00  , 0.00  , 24543.79  , 24570.89  , 0.00  , 0.00  , 23989.98  , 24542.56  , 0.00  , 0.00  
68. , 23989.32  , 24009.26  , 0.00  , 0.00  , 24571.48  , 24598.88  , 0.00  , 0.00  , 24010.48  , 24570.24  , 0.00  , 0.00  
69. , 24009.82  , 24030.09  , 0.00  , 0.00  , 24599.46  , 24627.17  , 0.00  , 0.00  , 24031.32  , 24598.22  , 0.00  , 0.00  
70. , 24030.65  , 24051.23  , 0.00  , 0.00  , 24627.74  , 24655.76  , 0.00  , 0.00  , 24052.47  , 24626.50  , 0.00  , 0.00  
71. , 24051.79  , 24072.71  , 0.00  , 0.00  , 24656.32  , 24684.65  , 0.00  , 0.00  , 24073.94  , 24655.08  , 0.00  , 0.00  
72. , 24073.25  , 24094.50  , 0.00  , 0.00  , 24685.19  , 24713.83  , 0.00  , 0.00  , 24095.74  , 24683.96  , 0.00  , 0.00  
73. , 24095.04  , 24116.61  , 0.00  , 0.00  , 24714.37  , 24743.30  , 0.00  , 0.00  , 24117.85  , 24713.13  , 0.00  , 0.00  
74. , 24117.14  , 24139.04  , 0.00  , 0.00  , 24743.83  , 24773.08  , 0.00  , 0.00  , 24140.28  , 24742.60  , 0.00  , 0.00  
75. , 24139.56  , 24161.79  , 0.00  , 0.00  , 24773.59  , 24803.15  , 0.00  , 0.00  , 24163.03  , 24772.36  , 0.00  , 0.00  
76. , 24162.30  , 24184.86  , 0.00  , 0.00  , 24803.65  , 24833.50  , 0.00  , 0.00  , 24186.09  , 24802.42  , 0.00  , 0.00  
77. , 24185.36  , 24208.24  , 0.00  , 0.00  , 24834.00  , 24864.15  , 0.00  , 0.00  , 24209.47  , 24832.77  , 0.00  , 0.00  
78. , 24208.73  , 24231.94  , 0.00  , 0.00  , 24864.63  , 24895.09  , 0.00  , 0.00  , 24233.17  , 24863.41  , 0.00  , 0.00  
79. , 24232.41  , 24255.95  , 0.00  , 0.00  , 24895.56  , 24926.32  , 0.00  , 0.00  , 24257.17  , 24894.34  , 0.00  , 0.00  
80. , 24256.41  , 24280.28  , 0.00  , 0.00  , 24926.78  , 24957.84  , 0.00  , 0.00  , 24281.49  , 24925.56  , 0.00  , 0.00  
