25. , 4268.57  , 4267.52  , 0.00  , 0.00  , 4224.64  , 4222.17  , 0.00  , 0.00  , 4267.40  , 4224.77  , 0.00  , 0.00  
26. , 4267.45  , 4266.34  , 0.00  , 0.00  , 4222.09  , 4219.56  , 0.00  , 0.00  , 4266.21  , 4222.22  , 0.00  , 0.00  
27. , 4266.26  , 4265.10  , 0.00  , 0.00  , 4219.48  , 4216.90  , 0.00  , 0.00  , 4264.97  , 4219.61  , 0.00  , 0.00  
28. , 4265.02  , 4263.79  , 0.00  , 0.00  , 4216.81  , 4214.18  , 0.00  , 0.00  , 4263.66  , 4216.95  , 0.00  , 0.00  
29. , 4263.72  , 4262.43  , 0.00  , 0.00  , 4214.09  , 4211.40  , 0.00  , 0.00  , 4262.29  , 4214.23  , 0.00  , 0.00  
30. , 4262.35  , 4261.00  , 0.00  , 0.00  , 4211.32  , 4208.57  , 0.00  , 0.00  , 4260.86  , 4211.46  , 0.00  , 0.00  
31. , 4260.92  , 4259.52  , 0.00  , 0.00  , 4208.49  , 4205.69  , 0.00  , 0.00  , 4259.38  , 4208.63  , 0.00  , 0.00  
32. , 4259.43  , 4257.97  , 0.00  , 0.00  , 4205.60  , 4202.75  , 0.00  , 0.00  , 4257.82  , 4205.75  , 0.00  , 0.00  
33. , 4257.89  , 4256.36  , 0.00  , 0.00  , 4202.66  , 4199.76  , 0.00  , 0.00  , 4256.21  , 4202.81  , 0.00  , 0.00  
34. , 4256.28  , 4254.70  , 0.00  , 0.00  , 4199.67  , 4196.72  , 0.00  , 0.00  , 4254.54  , 4199.82  , 0.00  , 0.00  
35. , 4254.61  , 4252.97  , 0.00  , 0.00  , 4196.62  , 4193.62  , 0.00  , 0.00  , 4252.81  , 4196.78  , 0.00  , 0.00  
36. , 4252.88  , 4251.18  , 0.00  , 0.00  , 4193.52  , 4190.47  , 0.00  , 0.00  , 4251.02  , 4193.68  , 0.00  , 0.00  
37. , 4251.09  , 4249.33  , 0.00  , 0.00  , 4190.37  , 4187.26  , 0.00  , 0.00  , 4249.17  , 4190.53  , 0.00  , 0.00  
38. , 4249.24  , 4247.43  , 0.00  , 0.00  , 4187.17  , 4184.01  , 0.00  , 0.00  , 4247.26  , 4187.33  , 0.00  , 0.00  
39. , 4247.33  , 4245.46  , 0.00  , 0.00  , 4183.91  , 4180.70  , 0.00  , 0.00  , 4245.29  , 4184.08  , 0.00  , 0.00  
40. , 4245.36  , 4243.43  , 0.00  , 0.00  , 4180.60  , 4177.34  , 0.00  , 0.00  , 4243.26  , 4180.77  , 0.00  , 0.00  
41. , 4243.34  , 4241.35  , 0.00  , 0.00  , 4177.24  , 4173.93  , 0.00  , 0.00  , 4241.18  , 4177.41  , 0.00  , 0.00  
42. , 4241.25  , 4239.21  , 0.00  , 0.00  , 4173.83  , 4170.47  , 0.00  , 0.00  , 4239.03  , 4174.00  , 0.00  , 0.00  
43. , 4239.11  , 4237.01  , 0.00  , 0.00  , 4170.37  , 4166.96  , 0.00  , 0.00  , 4236.83  , 4170.54  , 0.00  , 0.00  
44. , 4236.91  , 4234.75  , 0.00  , 0.00  , 4166.86  , 4163.40  , 0.00  , 0.00  , 4234.57  , 4167.04  , 0.00  , 0.00  
45. , 4234.65  , 4232.43  , 0.00  , 0.00  , 4163.30  , 4159.79  , 0.00  , 0.00  , 4232.25  , 4163.48  , 0.00  , 0.00  
46. , 4232.33  , 4230.06  , 0.00  , 0.00  , 4159.69  , 4156.13  , 0.00  , 0.00  , 4229.87  , 4159.87  , 0.00  , 0.00  
47. , 4229.95  , 4227.62  , 0.00  , 0.00  , 4156.03  , 4152.42  , 0.00  , 0.00  , 4227.44  , 4156.21  , 0.00  , 0.00  
48. , 4227.52  , 4225.14  , 0.00  , 0.00  , 4152.32  , 4148.67  , 0.00  , 0.00  , 4224.94  , 4152.50  , 0.00  , 0.00  
49. , 4225.03  , 4222.59  , 0.00  , 0.00  , 4148.56  , 4144.86  , 0.00  , 0.00  , 4222.40  , 4148.75  , 0.00  , 0.00  
50. , 4222.48  , 4219.99  , 0.00  , 0.00  , 4144.76  , 4141.01  , 0.00  , 0.00  , 4219.79  , 4144.95  , 0.00  , 0.00  
51. , 4219.88  , 4217.33  , 0.00  , 0.00  , 4140.90  , 4137.11  , 0.00  , 0.00  , 4217.13  , 4141.10  , 0.00  , 0.00  
52. , 4217.22  , 4214.62  , 0.00  , 0.00  , 4137.01  , 4133.17  , 0.00  , 0.00  , 4214.42  , 4137.20  , 0.00  , 0.00  
53. , 4214.51  , 4211.85  , 0.00  , 0.00  , 4133.06  , 4129.18  , 0.00  , 0.00  , 4211.65  , 4133.26  , 0.00  , 0.00  
54. , 4211.74  , 4209.02  , 0.00  , 0.00  , 4129.07  , 4125.14  , 0.00  , 0.00  , 4208.82  , 4129.27  , 0.00  , 0.00  
55. , 4208.92  , 4206.14  , 0.00  , 0.00  , 4125.03  , 4121.06  , 0.00  , 0.00  , 4205.94  , 4125.23  , 0.00  , 0.00  
56. , 4206.04  , 4203.21  , 0.00  , 0.00  , 4120.95  , 4116.93  , 0.00  , 0.00  , 4203.01  , 4121.15  , 0.00  , 0.00  
57. , 4203.10  , 4200.22  , 0.00  , 0.00  , 4116.83  , 4112.76  , 0.00  , 0.00  , 4200.02  , 4117.03  , 0.00  , 0.00  
58. , 4200.12  , 4197.18  , 0.00  , 0.00  , 4112.66  , 4108.55  , 0.00  , 0.00  , 4196.98  , 4112.86  , 0.00  , 0.00  
59. , 4197.08  , 4194.09  , 0.00  , 0.00  , 4108.44  , 4104.29  , 0.00  , 0.00  , 4193.88  , 4108.64  , 0.00  , 0.00  
60. , 4193.98  , 4190.94  , 0.00  , 0.00  , 4104.18  , 4099.99  , 0.00  , 0.00  , 4190.73  , 4104.38  , 0.00  , 0.00  
61. , 4190.83  , 4187.74  , 0.00  , 0.00  , 4099.88  , 4095.64  , 0.00  , 0.00  , 4187.53  , 4100.09  , 0.00  , 0.00  
62. , 4187.63  , 4184.49  , 0.00  , 0.00  , 4095.54  , 4091.25  , 0.00  , 0.00  , 4184.27  , 4095.74  , 0.00  , 0.00  
63. , 4184.38  , 4181.18  , 0.00  , 0.00  , 4091.15  , 4086.83  , 0.00  , 0.00  , 4180.97  , 4091.36  , 0.00  , 0.00  
64. , 4181.08  , 4177.82  , 0.00  , 0.00  , 4086.73  , 4082.36  , 0.00  , 0.00  , 4177.61  , 4086.93  , 0.00  , 0.00  
65. , 4177.72  , 4174.42  , 0.00  , 0.00  , 4082.26  , 4077.85  , 0.00  , 0.00  , 4174.20  , 4082.46  , 0.00  , 0.00  
66. , 4174.31  , 4170.96  , 0.00  , 0.00  , 4077.75  , 4073.30  , 0.00  , 0.00  , 4170.74  , 4077.95  , 0.00  , 0.00  
67. , 4170.86  , 4167.45  , 0.00  , 0.00  , 4073.20  , 4068.71  , 0.00  , 0.00  , 4167.23  , 4073.40  , 0.00  , 0.00  
68. , 4167.35  , 4163.89  , 0.00  , 0.00  , 4068.61  , 4064.08  , 0.00  , 0.00  , 4163.67  , 4068.82  , 0.00  , 0.00  
69. , 4163.79  , 4160.28  , 0.00  , 0.00  , 4063.98  , 4059.41  , 0.00  , 0.00  , 4160.06  , 4064.19  , 0.00  , 0.00  
70. , 4160.18  , 4156.62  , 0.00  , 0.00  , 4059.32  , 4054.70  , 0.00  , 0.00  , 4156.41  , 4059.52  , 0.00  , 0.00  
71. , 4156.52  , 4152.91  , 0.00  , 0.00  , 4054.61  , 4049.96  , 0.00  , 0.00  , 4152.70  , 4054.81  , 0.00  , 0.00  
72. , 4152.82  , 4149.15  , 0.00  , 0.00  , 4049.87  , 4045.18  , 0.00  , 0.00  , 4148.94  , 4050.07  , 0.00  , 0.00  
73. , 4149.06  , 4145.35  , 0.00  , 0.00  , 4045.09  , 4040.36  , 0.00  , 0.00  , 4145.14  , 4045.29  , 0.00  , 0.00  
74. , 4145.26  , 4141.50  , 0.00  , 0.00  , 4040.27  , 4035.50  , 0.00  , 0.00  , 4141.29  , 4040.47  , 0.00  , 0.00  
75. , 4141.41  , 4137.60  , 0.00  , 0.00  , 4035.42  , 4030.61  , 0.00  , 0.00  , 4137.39  , 4035.62  , 0.00  , 0.00  
76. , 4137.51  , 4133.65  , 0.00  , 0.00  , 4030.53  , 4025.68  , 0.00  , 0.00  , 4133.44  , 4030.73  , 0.00  , 0.00  
77. , 4133.57  , 4129.66  , 0.00  , 0.00  , 4025.60  , 4020.72  , 0.00  , 0.00  , 4129.45  , 4025.80  , 0.00  , 0.00  
78. , 4129.58  , 4125.62  , 0.00  , 0.00  , 4020.64  , 4015.72  , 0.00  , 0.00  , 4125.41  , 4020.84  , 0.00  , 0.00  
79. , 4125.54  , 4121.54  , 0.00  , 0.00  , 4015.65  , 4010.69  , 0.00  , 0.00  , 4121.33  , 4015.84  , 0.00  , 0.00  
80. , 4121.46  , 4117.41  , 0.00  , 0.00  , 4010.62  , 4005.63  , 0.00  , 0.00  , 4117.20  , 4010.81  , 0.00  , 0.00  
