14. , 3.157e06  , 3.157e06  , 0.000e00  , 0.000e00  , 3.041e06  , 3.043e06  , 0.000e00  , 0.000e00  , 4.261e03  , 4.326e03  , 0.000e00  , 0.000e00  
15. , 3.153e06  , 3.153e06  , 0.000e00  , 0.000e00  , 3.047e06  , 3.050e06  , 0.000e00  , 0.000e00  , 3.845e03  , 3.907e03  , 0.000e00  , 0.000e00  
16. , 3.149e06  , 3.149e06  , 0.000e00  , 0.000e00  , 3.053e06  , 3.056e06  , 0.000e00  , 0.000e00  , 3.487e03  , 3.546e03  , 0.000e00  , 0.000e00  
17. , 3.146e06  , 3.146e06  , 0.000e00  , 0.000e00  , 3.059e06  , 3.062e06  , 0.000e00  , 0.000e00  , 3.178e03  , 3.234e03  , 0.000e00  , 0.000e00  
18. , 3.143e06  , 3.143e06  , 0.000e00  , 0.000e00  , 3.065e06  , 3.067e06  , 0.000e00  , 0.000e00  , 2.907e03  , 2.961e03  , 0.000e00  , 0.000e00  
19. , 3.140e06  , 3.140e06  , 0.000e00  , 0.000e00  , 3.070e06  , 3.073e06  , 0.000e00  , 0.000e00  , 2.670e03  , 2.722e03  , 0.000e00  , 0.000e00  
20. , 3.137e06  , 3.138e06  , 0.000e00  , 0.000e00  , 3.075e06  , 3.078e06  , 0.000e00  , 0.000e00  , 2.461e03  , 2.510e03  , 0.000e00  , 0.000e00  
21. , 3.135e06  , 3.136e06  , 0.000e00  , 0.000e00  , 3.081e06  , 3.083e06  , 0.000e00  , 0.000e00  , 2.276e03  , 2.323e03  , 0.000e00  , 0.000e00  
22. , 3.133e06  , 3.134e06  , 0.000e00  , 0.000e00  , 3.086e06  , 3.088e06  , 0.000e00  , 0.000e00  , 2.110e03  , 2.156e03  , 0.000e00  , 0.000e00  
23. , 3.132e06  , 3.132e06  , 0.000e00  , 0.000e00  , 3.091e06  , 3.093e06  , 0.000e00  , 0.000e00  , 1.963e03  , 2.007e03  , 0.000e00  , 0.000e00  
24. , 3.130e06  , 3.131e06  , 0.000e00  , 0.000e00  , 3.095e06  , 3.098e06  , 0.000e00  , 0.000e00  , 1.830e03  , 1.872e03  , 0.000e00  , 0.000e00  
25. , 3.129e06  , 3.130e06  , 0.000e00  , 0.000e00  , 3.100e06  , 3.103e06  , 0.000e00  , 0.000e00  , 1.710e03  , 1.751e03  , 0.000e00  , 0.000e00  
26. , 3.128e06  , 3.129e06  , 0.000e00  , 0.000e00  , 3.105e06  , 3.108e06  , 0.000e00  , 0.000e00  , 1.602e03  , 1.642e03  , 0.000e00  , 0.000e00  
27. , 3.127e06  , 3.128e06  , 0.000e00  , 0.000e00  , 3.110e06  , 3.113e06  , 0.000e00  , 0.000e00  , 1.504e03  , 1.542e03  , 0.000e00  , 0.000e00  
28. , 3.126e06  , 3.127e06  , 0.000e00  , 0.000e00  , 3.114e06  , 3.118e06  , 0.000e00  , 0.000e00  , 1.414e03  , 1.452e03  , 0.000e00  , 0.000e00  
29. , 3.126e06  , 3.127e06  , 0.000e00  , 0.000e00  , 3.119e06  , 3.122e06  , 0.000e00  , 0.000e00  , 1.333e03  , 1.369e03  , 0.000e00  , 0.000e00  
30. , 3.125e06  , 3.126e06  , 0.000e00  , 0.000e00  , 3.124e06  , 3.127e06  , 0.000e00  , 0.000e00  , 1.258e03  , 1.293e03  , 0.000e00  , 0.000e00  
31. , 3.125e06  , 3.126e06  , 0.000e00  , 0.000e00  , 3.128e06  , 3.132e06  , 0.000e00  , 0.000e00  , 1.190e03  , 1.224e03  , 0.000e00  , 0.000e00  
32. , 3.125e06  , 3.126e06  , 0.000e00  , 0.000e00  , 3.133e06  , 3.137e06  , 0.000e00  , 0.000e00  , 1.127e03  , 1.160e03  , 0.000e00  , 0.000e00  
33. , 3.125e06  , 3.126e06  , 0.000e00  , 0.000e00  , 3.138e06  , 3.141e06  , 0.000e00  , 0.000e00  , 1.068e03  , 1.101e03  , 0.000e00  , 0.000e00  
34. , 3.125e06  , 3.126e06  , 0.000e00  , 0.000e00  , 3.143e06  , 3.146e06  , 0.000e00  , 0.000e00  , 1.015e03  , 1.046e03  , 0.000e00  , 0.000e00  
35. , 3.125e06  , 3.126e06  , 0.000e00  , 0.000e00  , 3.147e06  , 3.151e06  , 0.000e00  , 0.000e00  , 9.650e02  , 9.959e02  , 0.000e00  , 0.000e00  
36. , 3.126e06  , 3.127e06  , 0.000e00  , 0.000e00  , 3.152e06  , 3.156e06  , 0.000e00  , 0.000e00  , 9.189e02  , 9.490e02  , 0.000e00  , 0.000e00  
37. , 3.126e06  , 3.127e06  , 0.000e00  , 0.000e00  , 3.157e06  , 3.160e06  , 0.000e00  , 0.000e00  , 8.761e02  , 9.054e02  , 0.000e00  , 0.000e00  
38. , 3.127e06  , 3.128e06  , 0.000e00  , 0.000e00  , 3.161e06  , 3.165e06  , 0.000e00  , 0.000e00  , 8.362e02  , 8.649e02  , 0.000e00  , 0.000e00  
39. , 3.127e06  , 3.129e06  , 0.000e00  , 0.000e00  , 3.166e06  , 3.170e06  , 0.000e00  , 0.000e00  , 7.990e02  , 8.270e02  , 0.000e00  , 0.000e00  
40. , 3.128e06  , 3.129e06  , 0.000e00  , 0.000e00  , 3.171e06  , 3.175e06  , 0.000e00  , 0.000e00  , 7.643e02  , 7.917e02  , 0.000e00  , 0.000e00  
41. , 3.129e06  , 3.130e06  , 0.000e00  , 0.000e00  , 3.176e06  , 3.180e06  , 0.000e00  , 0.000e00  , 7.318e02  , 7.586e02  , 0.000e00  , 0.000e00  
42. , 3.130e06  , 3.131e06  , 0.000e00  , 0.000e00  , 3.181e06  , 3.185e06  , 0.000e00  , 0.000e00  , 7.014e02  , 7.276e02  , 0.000e00  , 0.000e00  
43. , 3.131e06  , 3.132e06  , 0.000e00  , 0.000e00  , 3.186e06  , 3.190e06  , 0.000e00  , 0.000e00  , 6.728e02  , 6.985e02  , 0.000e00  , 0.000e00  
44. , 3.132e06  , 3.134e06  , 0.000e00  , 0.000e00  , 3.191e06  , 3.195e06  , 0.000e00  , 0.000e00  , 6.460e02  , 6.712e02  , 0.000e00  , 0.000e00  
45. , 3.133e06  , 3.135e06  , 0.000e00  , 0.000e00  , 3.196e06  , 3.200e06  , 0.000e00  , 0.000e00  , 6.208e02  , 6.455e02  , 0.000e00  , 0.000e00  
46. , 3.134e06  , 3.136e06  , 0.000e00  , 0.000e00  , 3.201e06  , 3.205e06  , 0.000e00  , 0.000e00  , 5.971e02  , 6.213e02  , 0.000e00  , 0.000e00  
47. , 3.136e06  , 3.138e06  , 0.000e00  , 0.000e00  , 3.206e06  , 3.210e06  , 0.000e00  , 0.000e00  , 5.747e02  , 5.984e02  , 0.000e00  , 0.000e00  
48. , 3.137e06  , 3.139e06  , 0.000e00  , 0.000e00  , 3.211e06  , 3.215e06  , 0.000e00  , 0.000e00  , 5.536e02  , 5.769e02  , 0.000e00  , 0.000e00  
49. , 3.139e06  , 3.141e06  , 0.000e00  , 0.000e00  , 3.216e06  , 3.220e06  , 0.000e00  , 0.000e00  , 5.337e02  , 5.565e02  , 0.000e00  , 0.000e00  
50. , 3.140e06  , 3.142e06  , 0.000e00  , 0.000e00  , 3.221e06  , 3.226e06  , 0.000e00  , 0.000e00  , 5.148e02  , 5.372e02  , 0.000e00  , 0.000e00  
51. , 3.142e06  , 3.144e06  , 0.000e00  , 0.000e00  , 3.226e06  , 3.231e06  , 0.000e00  , 0.000e00  , 4.969e02  , 5.190e02  , 0.000e00  , 0.000e00  
52. , 3.144e06  , 3.146e06  , 0.000e00  , 0.000e00  , 3.231e06  , 3.236e06  , 0.000e00  , 0.000e00  , 4.800e02  , 5.016e02  , 0.000e00  , 0.000e00  
53. , 3.146e06  , 3.148e06  , 0.000e00  , 0.000e00  , 3.237e06  , 3.241e06  , 0.000e00  , 0.000e00  , 4.640e02  , 4.852e02  , 0.000e00  , 0.000e00  
54. , 3.148e06  , 3.150e06  , 0.000e00  , 0.000e00  , 3.242e06  , 3.247e06  , 0.000e00  , 0.000e00  , 4.487e02  , 4.696e02  , 0.000e00  , 0.000e00  
55. , 3.150e06  , 3.152e06  , 0.000e00  , 0.000e00  , 3.248e06  , 3.252e06  , 0.000e00  , 0.000e00  , 4.342e02  , 4.548e02  , 0.000e00  , 0.000e00  
56. , 3.152e06  , 3.154e06  , 0.000e00  , 0.000e00  , 3.253e06  , 3.258e06  , 0.000e00  , 0.000e00  , 4.205e02  , 4.407e02  , 0.000e00  , 0.000e00  
57. , 3.154e06  , 3.157e06  , 0.000e00  , 0.000e00  , 3.259e06  , 3.263e06  , 0.000e00  , 0.000e00  , 4.073e02  , 4.272e02  , 0.000e00  , 0.000e00  
58. , 3.156e06  , 3.159e06  , 0.000e00  , 0.000e00  , 3.264e06  , 3.269e06  , 0.000e00  , 0.000e00  , 3.949e02  , 4.144e02  , 0.000e00  , 0.000e00  
59. , 3.159e06  , 3.161e06  , 0.000e00  , 0.000e00  , 3.270e06  , 3.275e06  , 0.000e00  , 0.000e00  , 3.829e02  , 4.022e02  , 0.000e00  , 0.000e00  
60. , 3.161e06  , 3.164e06  , 0.000e00  , 0.000e00  , 3.275e06  , 3.280e06  , 0.000e00  , 0.000e00  , 3.716e02  , 3.906e02  , 0.000e00  , 0.000e00  
61. , 3.163e06  , 3.166e06  , 0.000e00  , 0.000e00  , 3.281e06  , 3.286e06  , 0.000e00  , 0.000e00  , 3.607e02  , 3.794e02  , 0.000e00  , 0.000e00  
62. , 3.166e06  , 3.169e06  , 0.000e00  , 0.000e00  , 3.287e06  , 3.292e06  , 0.000e00  , 0.000e00  , 3.504e02  , 3.688e02  , 0.000e00  , 0.000e00  
63. , 3.169e06  , 3.171e06  , 0.000e00  , 0.000e00  , 3.293e06  , 3.298e06  , 0.000e00  , 0.000e00  , 3.405e02  , 3.586e02  , 0.000e00  , 0.000e00  
64. , 3.171e06  , 3.174e06  , 0.000e00  , 0.000e00  , 3.298e06  , 3.304e06  , 0.000e00  , 0.000e00  , 3.310e02  , 3.489e02  , 0.000e00  , 0.000e00  
65. , 3.174e06  , 3.177e06  , 0.000e00  , 0.000e00  , 3.304e06  , 3.310e06  , 0.000e00  , 0.000e00  , 3.219e02  , 3.396e02  , 0.000e00  , 0.000e00  
66. , 3.177e06  , 3.180e06  , 0.000e00  , 0.000e00  , 3.310e06  , 3.316e06  , 0.000e00  , 0.000e00  , 3.132e02  , 3.306e02  , 0.000e00  , 0.000e00  
67. , 3.180e06  , 3.183e06  , 0.000e00  , 0.000e00  , 3.316e06  , 3.322e06  , 0.000e00  , 0.000e00  , 3.049e02  , 3.220e02  , 0.000e00  , 0.000e00  
68. , 3.183e06  , 3.186e06  , 0.000e00  , 0.000e00  , 3.322e06  , 3.328e06  , 0.000e00  , 0.000e00  , 2.969e02  , 3.138e02  , 0.000e00  , 0.000e00  
69. , 3.186e06  , 3.189e06  , 0.000e00  , 0.000e00  , 3.328e06  , 3.334e06  , 0.000e00  , 0.000e00  , 2.893e02  , 3.059e02  , 0.000e00  , 0.000e00  
70. , 3.189e06  , 3.192e06  , 0.000e00  , 0.000e00  , 3.334e06  , 3.340e06  , 0.000e00  , 0.000e00  , 2.819e02  , 2.983e02  , 0.000e00  , 0.000e00  
71. , 3.192e06  , 3.195e06  , 0.000e00  , 0.000e00  , 3.341e06  , 3.346e06  , 0.000e00  , 0.000e00  , 2.748e02  , 2.911e02  , 0.000e00  , 0.000e00  
72. , 3.195e06  , 3.199e06  , 0.000e00  , 0.000e00  , 3.347e06  , 3.353e06  , 0.000e00  , 0.000e00  , 2.680e02  , 2.841e02  , 0.000e00  , 0.000e00  
73. , 3.199e06  , 3.202e06  , 0.000e00  , 0.000e00  , 3.353e06  , 3.359e06  , 0.000e00  , 0.000e00  , 2.615e02  , 2.773e02  , 0.000e00  , 0.000e00  
74. , 3.202e06  , 3.205e06  , 0.000e00  , 0.000e00  , 3.360e06  , 3.366e06  , 0.000e00  , 0.000e00  , 2.552e02  , 2.708e02  , 0.000e00  , 0.000e00  
75. , 3.205e06  , 3.209e06  , 0.000e00  , 0.000e00  , 3.366e06  , 3.372e06  , 0.000e00  , 0.000e00  , 2.492e02  , 2.646e02  , 0.000e00  , 0.000e00  
76. , 3.209e06  , 3.213e06  , 0.000e00  , 0.000e00  , 3.372e06  , 3.379e06  , 0.000e00  , 0.000e00  , 2.433e02  , 2.586e02  , 0.000e00  , 0.000e00  
77. , 3.212e06  , 3.216e06  , 0.000e00  , 0.000e00  , 3.379e06  , 3.385e06  , 0.000e00  , 0.000e00  , 2.377e02  , 2.528e02  , 0.000e00  , 0.000e00  
78. , 3.216e06  , 3.220e06  , 0.000e00  , 0.000e00  , 3.386e06  , 3.392e06  , 0.000e00  , 0.000e00  , 2.323e02  , 2.472e02  , 0.000e00  , 0.000e00  
79. , 3.220e06  , 3.224e06  , 0.000e00  , 0.000e00  , 3.392e06  , 3.398e06  , 0.000e00  , 0.000e00  , 2.271e02  , 2.418e02  , 0.000e00  , 0.000e00  
80. , 3.224e06  , 3.227e06  , 0.000e00  , 0.000e00  , 3.399e06  , 3.405e06  , 0.000e00  , 0.000e00  , 2.221e02  , 2.366e02  , 0.000e00  , 0.000e00  
