9. , 3532.22  , 3532.38  , 0.00  , 0.00  , 3519.19  , 3518.40  , 0.00  , 0.00  , 3532.34  , 3519.23  , 0.00  , 0.00  
10. , 3532.36  , 3532.50  , 0.00  , 0.00  , 3518.37  , 3517.56  , 0.00  , 0.00  , 3532.46  , 3518.42  , 0.00  , 0.00  
11. , 3532.48  , 3532.60  , 0.00  , 0.00  , 3517.53  , 3516.70  , 0.00  , 0.00  , 3532.55  , 3517.58  , 0.00  , 0.00  
12. , 3532.57  , 3532.67  , 0.00  , 0.00  , 3516.67  , 3515.82  , 0.00  , 0.00  , 3532.62  , 3516.72  , 0.00  , 0.00  
13. , 3532.64  , 3532.72  , 0.00  , 0.00  , 3515.78  , 3514.91  , 0.00  , 0.00  , 3532.67  , 3515.83  , 0.00  , 0.00  
14. , 3532.69  , 3532.74  , 0.00  , 0.00  , 3514.87  , 3513.98  , 0.00  , 0.00  , 3532.69  , 3514.93  , 0.00  , 0.00  
15. , 3532.71  , 3532.74  , 0.00  , 0.00  , 3513.94  , 3513.02  , 0.00  , 0.00  , 3532.68  , 3514.00  , 0.00  , 0.00  
16. , 3532.71  , 3532.72  , 0.00  , 0.00  , 3512.99  , 3512.05  , 0.00  , 0.00  , 3532.66  , 3513.05  , 0.00  , 0.00  
17. , 3532.68  , 3532.67  , 0.00  , 0.00  , 3512.01  , 3511.05  , 0.00  , 0.00  , 3532.60  , 3512.07  , 0.00  , 0.00  
18. , 3532.63  , 3532.59  , 0.00  , 0.00  , 3511.01  , 3510.03  , 0.00  , 0.00  , 3532.52  , 3511.07  , 0.00  , 0.00  
19. , 3532.55  , 3532.49  , 0.00  , 0.00  , 3509.98  , 3508.98  , 0.00  , 0.00  , 3532.42  , 3510.05  , 0.00  , 0.00  
20. , 3532.45  , 3532.37  , 0.00  , 0.00  , 3508.94  , 3507.92  , 0.00  , 0.00  , 3532.30  , 3509.01  , 0.00  , 0.00  
21. , 3532.33  , 3532.22  , 0.00  , 0.00  , 3507.87  , 3506.83  , 0.00  , 0.00  , 3532.15  , 3507.95  , 0.00  , 0.00  
22. , 3532.18  , 3532.05  , 0.00  , 0.00  , 3506.78  , 3505.72  , 0.00  , 0.00  , 3531.97  , 3506.86  , 0.00  , 0.00  
23. , 3532.00  , 3531.85  , 0.00  , 0.00  , 3505.67  , 3504.58  , 0.00  , 0.00  , 3531.77  , 3505.75  , 0.00  , 0.00  
24. , 3531.81  , 3531.63  , 0.00  , 0.00  , 3504.53  , 3503.43  , 0.00  , 0.00  , 3531.55  , 3504.62  , 0.00  , 0.00  
25. , 3531.59  , 3531.39  , 0.00  , 0.00  , 3503.38  , 3502.25  , 0.00  , 0.00  , 3531.30  , 3503.46  , 0.00  , 0.00  
26. , 3531.34  , 3531.12  , 0.00  , 0.00  , 3502.20  , 3501.05  , 0.00  , 0.00  , 3531.03  , 3502.29  , 0.00  , 0.00  
27. , 3531.07  , 3530.83  , 0.00  , 0.00  , 3501.00  , 3499.83  , 0.00  , 0.00  , 3530.74  , 3501.09  , 0.00  , 0.00  
28. , 3530.78  , 3530.51  , 0.00  , 0.00  , 3499.78  , 3498.59  , 0.00  , 0.00  , 3530.42  , 3499.87  , 0.00  , 0.00  
29. , 3530.46  , 3530.17  , 0.00  , 0.00  , 3498.53  , 3497.33  , 0.00  , 0.00  , 3530.08  , 3498.63  , 0.00  , 0.00  
30. , 3530.12  , 3529.81  , 0.00  , 0.00  , 3497.27  , 3496.04  , 0.00  , 0.00  , 3529.71  , 3497.37  , 0.00  , 0.00  
31. , 3529.75  , 3529.42  , 0.00  , 0.00  , 3495.98  , 3494.74  , 0.00  , 0.00  , 3529.32  , 3496.08  , 0.00  , 0.00  
32. , 3529.36  , 3529.01  , 0.00  , 0.00  , 3494.67  , 3493.41  , 0.00  , 0.00  , 3528.90  , 3494.78  , 0.00  , 0.00  
33. , 3528.95  , 3528.57  , 0.00  , 0.00  , 3493.35  , 3492.06  , 0.00  , 0.00  , 3528.47  , 3493.45  , 0.00  , 0.00  
34. , 3528.51  , 3528.11  , 0.00  , 0.00  , 3492.00  , 3490.69  , 0.00  , 0.00  , 3528.00  , 3492.10  , 0.00  , 0.00  
35. , 3528.05  , 3527.63  , 0.00  , 0.00  , 3490.63  , 3489.30  , 0.00  , 0.00  , 3527.52  , 3490.73  , 0.00  , 0.00  
36. , 3527.56  , 3527.12  , 0.00  , 0.00  , 3489.24  , 3487.89  , 0.00  , 0.00  , 3527.01  , 3489.34  , 0.00  , 0.00  
37. , 3527.06  , 3526.59  , 0.00  , 0.00  , 3487.82  , 3486.46  , 0.00  , 0.00  , 3526.48  , 3487.94  , 0.00  , 0.00  
38. , 3526.52  , 3526.03  , 0.00  , 0.00  , 3486.39  , 3485.01  , 0.00  , 0.00  , 3525.92  , 3486.51  , 0.00  , 0.00  
39. , 3525.97  , 3525.46  , 0.00  , 0.00  , 3484.94  , 3483.54  , 0.00  , 0.00  , 3525.34  , 3485.05  , 0.00  , 0.00  
40. , 3525.39  , 3524.85  , 0.00  , 0.00  , 3483.47  , 3482.04  , 0.00  , 0.00  , 3524.74  , 3483.58  , 0.00  , 0.00  
41. , 3524.79  , 3524.23  , 0.00  , 0.00  , 3481.97  , 3480.53  , 0.00  , 0.00  , 3524.11  , 3482.09  , 0.00  , 0.00  
42. , 3524.16  , 3523.58  , 0.00  , 0.00  , 3480.46  , 3479.00  , 0.00  , 0.00  , 3523.46  , 3480.58  , 0.00  , 0.00  
43. , 3523.51  , 3522.91  , 0.00  , 0.00  , 3478.93  , 3477.45  , 0.00  , 0.00  , 3522.79  , 3479.05  , 0.00  , 0.00  
44. , 3522.84  , 3522.22  , 0.00  , 0.00  , 3477.38  , 3475.88  , 0.00  , 0.00  , 3522.09  , 3477.50  , 0.00  , 0.00  
45. , 3522.15  , 3521.50  , 0.00  , 0.00  , 3475.80  , 3474.29  , 0.00  , 0.00  , 3521.37  , 3475.93  , 0.00  , 0.00  
46. , 3521.43  , 3520.76  , 0.00  , 0.00  , 3474.21  , 3472.68  , 0.00  , 0.00  , 3520.63  , 3474.34  , 0.00  , 0.00  
47. , 3520.69  , 3520.00  , 0.00  , 0.00  , 3472.60  , 3471.05  , 0.00  , 0.00  , 3519.87  , 3472.73  , 0.00  , 0.00  
48. , 3519.93  , 3519.21  , 0.00  , 0.00  , 3470.97  , 3469.40  , 0.00  , 0.00  , 3519.08  , 3471.10  , 0.00  , 0.00  
49. , 3519.14  , 3518.40  , 0.00  , 0.00  , 3469.33  , 3467.73  , 0.00  , 0.00  , 3518.27  , 3469.46  , 0.00  , 0.00  
50. , 3518.33  , 3517.57  , 0.00  , 0.00  , 3467.66  , 3466.05  , 0.00  , 0.00  , 3517.44  , 3467.79  , 0.00  , 0.00  
51. , 3517.50  , 3516.72  , 0.00  , 0.00  , 3465.97  , 3464.34  , 0.00  , 0.00  , 3516.58  , 3466.11  , 0.00  , 0.00  
52. , 3516.64  , 3515.84  , 0.00  , 0.00  , 3464.27  , 3462.62  , 0.00  , 0.00  , 3515.70  , 3464.40  , 0.00  , 0.00  
53. , 3515.77  , 3514.94  , 0.00  , 0.00  , 3462.55  , 3460.88  , 0.00  , 0.00  , 3514.80  , 3462.68  , 0.00  , 0.00  
54. , 3514.87  , 3514.02  , 0.00  , 0.00  , 3460.81  , 3459.12  , 0.00  , 0.00  , 3513.88  , 3460.94  , 0.00  , 0.00  
55. , 3513.95  , 3513.08  , 0.00  , 0.00  , 3459.05  , 3457.34  , 0.00  , 0.00  , 3512.94  , 3459.19  , 0.00  , 0.00  
56. , 3513.01  , 3512.12  , 0.00  , 0.00  , 3457.27  , 3455.55  , 0.00  , 0.00  , 3511.97  , 3457.41  , 0.00  , 0.00  
57. , 3512.04  , 3511.13  , 0.00  , 0.00  , 3455.48  , 3453.74  , 0.00  , 0.00  , 3510.99  , 3455.62  , 0.00  , 0.00  
58. , 3511.06  , 3510.12  , 0.00  , 0.00  , 3453.67  , 3451.91  , 0.00  , 0.00  , 3509.98  , 3453.81  , 0.00  , 0.00  
59. , 3510.05  , 3509.09  , 0.00  , 0.00  , 3451.84  , 3450.06  , 0.00  , 0.00  , 3508.95  , 3451.98  , 0.00  , 0.00  
60. , 3509.02  , 3508.04  , 0.00  , 0.00  , 3449.99  , 3448.20  , 0.00  , 0.00  , 3507.89  , 3450.13  , 0.00  , 0.00  
61. , 3507.97  , 3506.97  , 0.00  , 0.00  , 3448.13  , 3446.32  , 0.00  , 0.00  , 3506.82  , 3448.27  , 0.00  , 0.00  
62. , 3506.89  , 3505.87  , 0.00  , 0.00  , 3446.25  , 3444.42  , 0.00  , 0.00  , 3505.73  , 3446.39  , 0.00  , 0.00  
63. , 3505.80  , 3504.76  , 0.00  , 0.00  , 3444.35  , 3442.51  , 0.00  , 0.00  , 3504.61  , 3444.49  , 0.00  , 0.00  
64. , 3504.69  , 3503.62  , 0.00  , 0.00  , 3442.44  , 3440.58  , 0.00  , 0.00  , 3503.47  , 3442.58  , 0.00  , 0.00  
65. , 3503.55  , 3502.46  , 0.00  , 0.00  , 3440.51  , 3438.63  , 0.00  , 0.00  , 3502.31  , 3440.65  , 0.00  , 0.00  
66. , 3502.39  , 3501.29  , 0.00  , 0.00  , 3438.56  , 3436.67  , 0.00  , 0.00  , 3501.14  , 3438.71  , 0.00  , 0.00  
67. , 3501.22  , 3500.09  , 0.00  , 0.00  , 3436.60  , 3434.69  , 0.00  , 0.00  , 3499.94  , 3436.74  , 0.00  , 0.00  
68. , 3500.02  , 3498.87  , 0.00  , 0.00  , 3434.62  , 3432.69  , 0.00  , 0.00  , 3498.72  , 3434.77  , 0.00  , 0.00  
69. , 3498.80  , 3497.63  , 0.00  , 0.00  , 3432.63  , 3430.68  , 0.00  , 0.00  , 3497.48  , 3432.77  , 0.00  , 0.00  
70. , 3497.56  , 3496.37  , 0.00  , 0.00  , 3430.62  , 3428.66  , 0.00  , 0.00  , 3496.22  , 3430.76  , 0.00  , 0.00  
71. , 3496.30  , 3495.09  , 0.00  , 0.00  , 3428.59  , 3426.62  , 0.00  , 0.00  , 3494.94  , 3428.74  , 0.00  , 0.00  
72. , 3495.02  , 3493.78  , 0.00  , 0.00  , 3426.55  , 3424.56  , 0.00  , 0.00  , 3493.63  , 3426.70  , 0.00  , 0.00  
73. , 3493.72  , 3492.46  , 0.00  , 0.00  , 3424.50  , 3422.49  , 0.00  , 0.00  , 3492.31  , 3424.65  , 0.00  , 0.00  
74. , 3492.40  , 3491.12  , 0.00  , 0.00  , 3422.43  , 3420.41  , 0.00  , 0.00  , 3490.97  , 3422.58  , 0.00  , 0.00  
75. , 3491.06  , 3489.76  , 0.00  , 0.00  , 3420.35  , 3418.31  , 0.00  , 0.00  , 3489.61  , 3420.49  , 0.00  , 0.00  
76. , 3489.70  , 3488.38  , 0.00  , 0.00  , 3418.25  , 3416.20  , 0.00  , 0.00  , 3488.23  , 3418.39  , 0.00  , 0.00  
77. , 3488.32  , 3486.98  , 0.00  , 0.00  , 3416.14  , 3414.07  , 0.00  , 0.00  , 3486.83  , 3416.28  , 0.00  , 0.00  
78. , 3486.93  , 3485.57  , 0.00  , 0.00  , 3414.01  , 3411.93  , 0.00  , 0.00  , 3485.42  , 3414.15  , 0.00  , 0.00  
79. , 3485.51  , 3484.13  , 0.00  , 0.00  , 3411.87  , 3409.77  , 0.00  , 0.00  , 3483.98  , 3412.01  , 0.00  , 0.00  
80. , 3484.07  , 3482.67  , 0.00  , 0.00  , 3409.72  , 3407.60  , 0.00  , 0.00  , 3482.53  , 3409.86  , 0.00  , 0.00  
