 349.12258  349.78637  350.42049  348.43938  349.10057  349.73221  347.76883  348.42747  349.05667  349.55731  350.24664  350.91230  348.87241  349.55904  350.22208  348.20019  348.88417  349.54466  350.03043  350.74686  351.44521  349.34367  350.05730  350.75290  348.66964  349.38051  350.07342
 349.03053  349.71777  350.38142  348.31555  348.99998  349.66090  347.60908  348.29074  348.94897  349.50221  350.21649  350.91272  348.78530  349.49664  350.19002  348.07693  348.78539  349.47594  350.01256  350.75533  351.48521  349.29356  350.03328  350.76015  348.58312  349.31983  350.04374
 348.93360  349.64555  350.33951  348.18581  348.89471  349.58569  347.44293  348.14880  348.83683  349.44229  350.18264  350.91014  348.69232  349.42949  350.15385  347.94728  348.68130  349.40256  349.98993  350.76006  351.52208  349.23761  350.00443  350.76316  348.49024  349.25378  350.00926
 348.83182  349.56958  350.29453  348.05031  348.78477  349.50646  347.27061  348.00178  348.72023  349.37755  350.14498  350.90433  348.59359  349.35759  350.11352  347.81146  348.57203  349.32456  349.96253  350.76092  351.55560  349.17595  349.97076  350.76185  348.39121  349.18244  349.96997
 348.72518  349.48975  350.24625  347.90921  348.67020  349.42316  347.09235  347.84976  348.59918  349.30798  350.10338  350.89508  348.48928  349.28096  350.06894  347.66970  348.45765  349.24191  349.93032  350.75778  351.58557  349.10871  349.93228  350.75618  348.28621  349.10590  349.92590
 348.61370  349.40594  350.19449  347.76264  348.55101  349.33570  346.90835  347.69285  348.47367  349.23357  350.05773  350.88222  348.37948  349.19961  350.02006  347.52217  348.33826  349.15465  349.89329  350.75054  351.61180  349.03598  349.88902  350.74605  348.17543  349.02427  349.87706
 348.49741  349.31810  350.13910  347.61071  348.42722  349.24404  346.71878  347.53110  348.34371  349.15436  350.00798  350.86559  348.26431  349.11358  349.96681  347.36903  348.21393  349.06276  349.85144  350.73909  351.63417  348.95785  349.84096  350.73146  348.05900  348.93756  349.82346
 348.37635  349.22616  350.07994  347.45354  348.29886  349.14811  346.52381  347.36461  348.20930  349.07033  349.95401  350.84509  348.14385  349.02284  349.90918  347.21043  348.08470  348.96628  349.80477  350.72337  351.65256  348.87439  349.78811  350.71234  347.93705  348.84586  349.76511
 348.25050  349.13004  350.01692  347.29123  348.16592  349.04791  346.32357  347.19339  348.07044  348.98149  349.89577  350.82058  348.01820  348.92743  349.84711  347.04649  347.95064  348.86518  349.75325  350.70330  351.66683  348.78570  349.73049  350.68868  347.80970  348.74920  349.70202
 348.11993  349.02969  349.94992  347.12387  348.02843  348.94337  346.11819  347.01751  347.92714  348.88788  349.83322  350.79198  347.88742  348.82735  349.78059  346.87732  347.81179  348.75948  349.69692  350.67883  351.67692  348.69183  349.66810  350.66044  347.67705  348.64764  349.63419
 347.98463  348.92509  349.87886  346.95153  347.88640  348.83449  345.90777  346.83701  347.77939  348.78949  349.76630  350.75920  347.75160  348.72261  349.70958  346.70303  347.66818  348.64918  349.63575  350.64991  351.68273  348.59283  349.60094  350.62758  347.53919  348.54120  349.56162
 347.84466  348.81619  349.80369  346.77429  347.73984  348.72125  345.69241  346.65193  347.62720  348.68634  349.69499  350.72219  347.61080  348.61323  349.63407  346.52369  347.51985  348.53429  349.56978  350.61650  351.68420  348.48879  349.52903  350.59012  347.39620  348.42992  349.48433
 347.70001  348.70296  349.72432  346.59221  347.58877  348.60361  345.47222  346.46233  347.47060  348.57846  349.61924  350.68087  347.46506  348.49919  349.55402  346.33943  347.36686  348.41484  349.49900  350.57856  351.68126  348.37973  349.45237  350.54799  347.24817  348.31384  349.40232
 347.55073  348.58537  349.64072  346.40538  347.43320  348.48158  345.24727  346.26822  347.30957  348.46585  349.53902  350.63518  347.31447  348.38055  349.46944  346.15028  347.20921  348.29079  349.42341  350.53604  351.67385  348.26571  349.37096  350.50121  347.09515  348.19297  349.31560
 347.39684  348.46342  349.55284  346.21383  347.27316  348.35513  345.01764  346.06965  347.14413  348.34853  349.45431  350.58510  347.15905  348.25728  349.38032  345.95633  347.04695  348.16219  349.34303  350.48894  351.66194  348.14676  349.28482  350.44975  346.93720  348.06736  349.22417
 347.23835  348.33709  349.46065  346.01764  347.10865  348.22428  344.78341  345.86664  346.97429  348.22652  349.36510  350.53057  346.99885  348.12941  349.28664  345.75763  346.88010  348.02902  349.25787  350.43722  351.64548  348.02293  349.19395  350.39363  346.77438  347.93700  349.12804
 347.07531  348.20636  349.36410  345.81683  346.93968  348.08900  344.54463  345.65923  346.80007  348.09984  349.27137  350.47159  346.83393  347.99694  349.18840  345.55426  346.70869  347.89133  349.16793  350.38088  351.62443  347.89426  349.09836  350.33280  346.60676  347.80195  349.02723
 346.90772  348.07123  349.26319  345.61146  346.76627  347.94930  344.30139  345.44745  346.62148  347.96849  349.17311  350.40808  346.66431  347.85990  349.08558  345.34626  346.53276  347.74909  349.07322  350.31988  351.59875  347.76076  348.99805  350.26727  346.43437  347.66223  348.92173
 346.73561  347.93169  349.15788  345.40159  346.58847  347.80519  344.05371  345.23133  346.43853  347.83251  349.07031  350.34005  346.49005  347.71830  348.97821  345.13368  346.35232  347.60233  348.97376  350.25423  351.56843  347.62250  348.89305  350.19704  346.25727  347.51784  348.81155
 346.55899  347.78773  349.04815  345.18724  346.40626  347.65666  343.80168  345.01091  346.25124  347.69190  348.96295  350.26746  346.31118  347.57214  348.86625  344.91659  346.16740  347.45106  348.86955  350.18388  351.53343  347.47948  348.78334  350.12209  346.07549  347.36882  348.69671
 346.37792  347.63937  348.93399  344.96847  346.21966  347.50370  343.54534  344.78621  346.05962  347.54668  348.85104  350.19031  346.12772  347.42143  348.74973  344.69503  345.97803  347.29529  348.76061  350.10887  351.49373  347.33175  348.66896  350.04243  345.88909  347.21519  348.57721
 346.19240  347.48660  348.81539  344.74532  346.02870  347.34634  343.28473  344.55724  345.86368  347.39687  348.73459  350.10858  345.93973  347.26622  348.62864  344.46902  345.78424  347.13503  348.64695  350.02916  351.44933  347.17933  348.54990  349.95806  345.69808  347.05697  348.45307
 346.00244  347.32942  348.69234  344.51781  345.83340  347.18458  343.01992  344.32407  345.66346  347.24249  348.61357  350.02224  345.74722  347.10649  348.50299  344.23864  345.58605  346.97032  348.52859  349.94476  351.40019  347.02225  348.42618  349.86897  345.50255  346.89418  348.32429
 345.80809  347.16784  348.56483  344.28599  345.63377  347.01842  342.75093  344.08670  345.45895  347.08357  348.48800  349.93130  345.55024  346.94227  348.37277  344.00392  345.38348  346.80114  348.40553  349.85566  351.34631  346.86053  348.29780  349.77517  345.30248  346.72684  348.19089
 345.60937  347.00187  348.43287  344.04991  345.42984  346.84788  342.47785  343.84517  345.25020  346.92011  348.35787  349.83576  345.34882  346.77357  348.23801  343.76489  345.17657  346.62753  348.27779  349.76187  351.28767  346.69421  348.16479  349.67666  345.09795  346.55499  348.05288
 345.40628  346.83151  348.29644  343.80958  345.22163  346.67296  342.20067  343.59950  345.03720  346.75213  348.22320  349.73558  345.14298  346.60041  348.09869  343.52159  344.96533  346.44948  348.14538  349.66337  351.22426  346.52331  348.02716  349.57344  344.88896  346.37862  347.91026
 345.19888  346.65678  348.15555  343.56504  345.00914  346.49367  341.91946  343.34973  344.81998  346.57966  348.08400  349.63078  344.93276  346.42280  347.95482  343.27408  344.74979  346.26702  348.00832  349.56018  351.15608  346.34784  347.88489  349.46550  344.67556  346.19777  347.76305
 344.98716  346.47767  348.01019  343.31635  344.79243  346.31004  341.63427  343.09589  344.59856  346.40270  347.94024  349.52134  344.71818  346.24077  347.80643  343.02237  344.52998  346.08018  347.86661  349.45229  351.08311  346.16786  347.73805  349.35288  344.45779  346.01247  347.61128
 344.77117  346.29423  347.86038  343.06351  344.57148  346.12205  341.34512  342.83799  344.37297  346.22130  347.79197  349.40730  344.49928  346.05433  347.65352  342.76651  344.30593  345.88896  347.72030  349.33971  351.00537  345.98337  347.58660  349.23555  344.23568  345.82272  347.45493
 344.55092  346.10644  347.70611  342.80657  344.34634  345.92975  341.05207  342.57609  344.14322  346.03545  347.63917  349.28862  344.27608  345.86350  347.49609  342.50654  344.07765  345.69339  347.56936  349.22244  350.92282  345.79439  347.43059  349.11353  344.00925  345.62856  347.29404
 344.32643  345.91431  347.54738  342.54556  344.11702  345.73313  340.75514  342.31018  343.90932  345.84518  347.48186  349.16530  344.04861  345.66829  347.33416  342.24249  343.84517  345.49347  347.41382  349.10047  350.83548  345.60096  347.27001  348.98683  343.77855  345.43000  347.12862
 344.09773  345.71788  347.38422  342.28052  343.88355  345.53222  340.45438  342.04032  343.67132  345.65053  347.32006  349.03737  343.81692  345.46874  347.16775  341.97439  343.60852  345.28923  347.25372  348.97383  350.74335  345.40311  347.10489  348.85546  343.54359  345.22706  346.95868
 343.86485  345.51714  347.21662  342.01148  343.64595  345.32704  340.14983  341.76652  343.42923  345.45148  347.15375  348.90481  343.58101  345.26485  346.99685  341.70229  343.36772  345.08070  347.08904  348.84252  350.64641  345.20084  346.93525  348.71942  343.30441  345.01977  346.78424
 343.62782  345.31211  347.04460  341.73845  343.40423  345.11758  339.84153  341.48882  343.18306  345.24809  346.98297  348.76763  343.34091  345.05664  346.82149  341.42620  343.12280  344.86787  346.91982  348.70656  350.54469  344.99418  346.76110  348.57872  343.06104  344.80816  346.60531
 343.38665  345.10283  346.86815  341.46149  343.15844  344.90388  339.52950  341.20725  342.93285  345.04036  346.80774  348.62586  343.09667  344.84415  346.64168  341.14618  342.87380  344.65080  346.74608  348.56594  350.43818  344.78318  346.58244  348.43338  342.81353  344.59224  346.42192
 343.14137  344.88930  346.68731  341.18062  342.90859  344.68595  339.21380  340.92186  342.67862  344.82832  346.62805  348.47948  342.84831  344.62738  346.45744  340.86226  342.62073  344.42949  346.56782  348.42067  350.32688  344.56784  346.39931  348.28340  342.56188  344.37204  346.23408
 342.89201  344.67154  346.50207  340.89589  342.65470  344.46381  338.89446  340.63262  342.42039  344.61198  346.44393  348.32851  342.59584  344.40635  346.26877  340.57446  342.36361  344.20395  346.38507  348.27077  350.21078  344.34819  346.21172  348.12880  342.30614  344.14757  346.04179
 342.63859  344.44956  346.31245  340.60729  342.39679  344.23749  338.57150  340.33962  342.15820  344.39138  346.25538  348.17294  342.33930  344.18110  346.07569  340.28282  342.10249  343.97421  346.19784  348.11624  350.08991  344.12425  346.01967  347.96957  342.04633  343.91887  345.84510
 342.38115  344.22339  346.11845  340.31490  342.13491  344.00699  338.24498  340.04286  341.89205  344.16653  346.06242  348.01280  342.07874  343.95164  345.87823  339.98737  341.83738  343.74029  346.00616  347.95711  349.96425  343.89606  345.82322  347.80575  341.78248  343.68596  345.64399
 342.11970  343.99305  345.92011  340.01872  341.86907  343.77234  337.91492  339.74238  341.62198  343.93746  345.86508  347.84810  341.81416  343.71799  345.67639  339.68816  341.56831  343.50222  345.81004  347.79336  349.83384  343.66363  345.62234  347.63735  341.51463  343.44885  345.43852
 341.85428  343.75856  345.71742  339.71881  341.59930  343.53357  337.58137  339.43821  341.34801  343.70418  345.66336  347.67884  341.54561  343.48018  345.47021  339.38520  341.29531  343.26003  345.60950  347.62504  349.69865  343.42701  345.41709  347.46437  341.24281  343.20759  345.22868
 341.58490  343.51992  345.51041  339.41516  341.32561  343.29068  337.24436  339.13038  341.07018  343.46673  345.45728  347.50503  341.27310  343.23823  345.25968  339.07854  341.01840  343.01372  345.40456  347.45214  349.55870  343.18619  345.20747  347.28682  340.96703  342.96219  345.01449
 341.31161  343.27718  345.29909  339.10785  341.04805  343.04371  336.90392  338.81891  340.78850  343.22513  345.24687  347.32670  340.99667  342.99217  345.04484  338.76820  340.73763  342.76332  345.19524  347.27468  349.41401  342.94121  344.99350  347.10474  340.68734  342.71266  344.79599
 341.03442  343.03036  345.08349  338.79687  340.76663  342.79267  336.56009  338.50386  340.50300  342.97939  345.03214  347.14385  340.71633  342.74201  344.82569  338.45422  340.45301  342.50887  344.98157  347.09268  349.26459  342.69210  344.77520  346.91811  340.40376  342.45905  344.57318
 340.75335  342.77946  344.86360  338.48227  340.48139  342.53760  336.21291  338.18523  340.21371  342.72954  344.81310  346.95649  340.43214  342.48777  344.60226  338.13664  340.16456  342.25038  344.76355  346.90613  349.11043  342.43889  344.55259  346.72699  340.11634  342.20138  344.34611
 340.46845  342.52452  344.63946  338.16410  340.19235  342.27850  335.86241  337.86306  339.92066  342.47562  344.58978  346.76464  340.14412  342.22950  344.37458  337.81549  339.87233  341.98787  344.54121  346.71508  348.95156  342.18160  344.32570  346.53136  339.82509  341.93966  344.11476
 340.17974  342.26556  344.41109  337.84237  339.89954  342.01542  335.50863  337.53739  339.62388  342.21765  344.36220  346.56833  339.85228  341.96720  344.14265  337.49079  339.57633  341.72137  344.31459  346.51953  348.78798  341.92025  344.09453  346.33124  339.53003  341.67393  343.87918
 339.88724  342.00259  344.17850  337.51712  339.60298  341.74836  335.15160  337.20824  339.32338  341.95563  344.13037  346.36754  339.55668  341.70091  343.90651  337.16259  339.27660  341.45091  344.08369  346.31949  348.61970  341.65489  343.85914  346.12667  339.23123  341.40422  343.63938
 339.59099  341.73566  343.94171  337.18837  339.30270  341.47735  334.79137  336.87565  339.01921  341.68963  343.89433  346.16232  339.25733  341.43065  343.66616  336.83092  338.97317  341.17652  343.84854  346.11500  348.44675  341.38551  343.61952  345.91765  338.92868  341.13055  343.39540
 339.29101  341.46477  343.70073  336.85618  338.99875  341.20242  334.42796  336.53965  338.71137  341.41962  343.65408  345.95267  338.95425  341.15645  343.42164  336.49580  338.66607  340.89820  343.60915  345.90605  348.26911  341.11217  343.37570  345.70420  338.62243  340.85293  343.14722
 338.98733  341.18996  343.45560  336.52054  338.69113  340.92359  334.06141  336.20029  338.39993  341.14567  343.40965  345.73861  338.64749  340.87832  343.17295  336.15728  338.35532  340.61600  343.36557  345.69267  348.08683  340.83488  343.12770  345.48633  338.31253  340.57142  342.89492
 338.67998  340.91124  343.20633  336.18152  338.37988  340.64089  333.69175  335.85755  338.08487  340.86780  343.16106  345.52016  338.33708  340.59630  342.92015  335.81539  338.04095  340.32994  343.11779  345.47488  347.89989  340.55367  342.87555  345.26408  337.99896  340.28601  342.63847
 338.36901  340.62866  342.95295  335.83915  338.06503  340.35434  333.31904  335.51152  337.76627  340.58602  342.90834  345.29733  338.02303  340.31041  342.66321  335.47016  337.72301  340.04005  342.86586  345.25271  347.70834  340.26857  342.61927  345.03746  337.68180  339.99677  342.37795
 338.05442  340.34222  342.69547  335.49345  337.74661  340.06398  332.94328  335.16220  337.44412  340.30038  342.65151  345.07016  337.70540  340.02070  342.40222  335.12162  337.40150  339.74635  342.60980  345.02616  347.51218  339.97962  342.35890  344.80649  337.36106  339.70369  342.11334
 337.73625  340.05197  342.43393  335.14446  337.42465  339.76982  332.56454  334.80964  337.11848  340.01089  342.39060  344.83864  337.38420  339.72716  342.13714  334.76982  337.07648  339.44887  342.34962  344.79526  347.31142  339.68682  342.09443  344.57118  337.03677  339.40683  341.84468
 337.41453  339.75791  342.16832  334.79221  337.09918  339.47188  332.18283  334.45386  336.78934  339.71757  342.12561  344.60282  337.05946  339.42984  341.86802  334.41476  336.74796  339.14763  342.08537  344.56002  347.10607  339.39023  341.82590  344.33156  336.70897  339.10618  341.57198
 337.08929  339.46008  341.89871  334.43673  336.77023  339.17022  331.79820  334.09490  336.45677  339.42047  341.85658  344.36269  336.73124  339.12876  341.59490  334.05652  336.41597  338.84267  341.81703  344.32048  346.89617  339.08985  341.55336  344.08767  336.37768  338.80180  341.29529
 336.76057  339.15851  341.62508  334.07806  336.43782  338.86483  331.41068  333.73278  336.12078  339.11959  341.58354  344.11829  336.39952  338.82396  341.31777  333.69509  336.08057  338.53402  341.54468  344.07664  346.68172  338.78572  341.27680  343.83950  336.04295  338.49370  341.01463
 336.42837  338.85323  341.34748  333.71622  336.10200  338.55576  331.02030  333.36755  335.78140  338.81499  341.30649  343.86964  336.06438  338.51545  341.03669  333.33053  335.74174  338.22169  341.26830  343.82854  346.46274  338.47788  340.99626  343.58708  335.70479  338.18193  340.73000
 336.09277  338.54425  341.06593  333.35127  335.76278  338.24304  330.62711  332.99923  335.43868  338.50667  341.02549  343.61676  335.72582  338.20327  340.75167  332.96287  335.39957  337.90573  340.98794  343.57619  346.23925  338.16634  340.71177  343.33045  335.36324  337.86649  340.44145
 335.75375  338.23162  340.78044  332.98322  335.42021  337.92668  330.23114  332.62787  335.09263  338.19468  340.74054  343.35966  335.38388  337.88744  340.46272  332.59214  335.05404  337.58615  340.70362  343.31961  346.01127  337.85114  340.42335  343.06961  335.01835  337.54744  340.14901
 335.41138  337.91535  340.49106  332.61211  335.07431  337.60672  329.83242  332.25348  334.74328  337.87905  340.45168  343.09838  335.03861  337.56801  340.16989  332.21838  334.70522  337.26299  340.41537  343.05885  345.77883  337.53231  340.13103  342.80460  334.67013  337.22479  339.85269
 335.06567  337.59548  340.19779  332.23798  334.72511  337.28319  329.43098  331.87611  334.39067  337.55978  340.15892  342.83294  334.69002  337.24498  339.87320  331.84161  334.35311  336.93628  340.12322  342.79390  345.54193  337.20989  339.83483  342.53544  334.31861  336.89857  339.55253
 334.71666  337.27204  339.90068  331.86085  334.37264  336.95611  329.02688  331.49580  334.03483  337.23694  339.86230  342.56335  334.33814  336.91840  339.57267  331.46189  333.99777  336.60605  339.82718  342.52479  345.30059  336.88388  339.53478  342.26214  333.96385  336.56881  339.24855
 334.36438  336.94504  339.59974  331.48078  334.01695  336.62553  328.62014  331.11257  333.67580  336.91052  339.56184  342.28964  333.98302  336.58829  339.26834  331.07923  333.63921  336.27232  339.52728  342.25155  345.05485  336.55434  339.23092  341.98475  333.60586  336.23556  338.94078
 334.00886  336.61453  339.29500  331.09777  333.65804  336.29145  328.21079  330.72644  333.31359  336.58057  339.25757  342.01184  333.62468  336.25469  338.96021  330.69366  333.27748  335.93512  339.22357  341.97422  344.80472  336.22128  338.92326  341.70328  333.24466  335.89882  338.62924
 333.65013  336.28054  338.98648  330.71187  333.29598  335.95391  327.79887  330.33748  332.94825  336.24713  338.94952  341.72997  333.26316  335.91761  338.64834  330.30524  332.91260  335.59449  338.91606  341.69280  344.55022  335.88475  338.61183  341.41775  332.88032  335.55864  338.31397
 333.28823  335.94308  338.67423  330.32312  332.93076  335.61295  327.38443  329.94570  332.57981  335.91021  338.63771  341.44406  332.89848  335.57710  338.33274  329.91399  332.54460  335.25046  338.60478  341.40733  344.29138  335.54476  338.29667  341.12819  332.51285  335.21505  337.99501
 332.92318  335.60219  338.35825  329.93155  332.56245  335.26860  326.96747  329.55112  332.20829  335.56985  338.32218  341.15412  332.53069  335.23318  338.01344  329.51994  332.17352  334.90305  338.28976  341.11782  344.02821  335.20135  337.97780  340.83463  332.14227  334.86807  337.67235
 332.55502  335.25791  338.03858  329.53719  332.19106  334.92088  326.54807  329.15381  331.83374  335.22608  338.00294  340.86020  332.15980  334.88589  337.69047  329.12313  331.79940  334.55231  337.97103  340.82431  343.76074  334.85456  337.65525  340.53709  331.76865  334.51774  337.34605
 332.18378  334.91026  337.71526  329.14008  331.81662  334.56982  326.12623  328.75379  331.45619  334.87893  337.68003  340.56230  331.78587  334.53525  337.36385  328.72360  331.42225  334.19824  337.64861  340.52683  343.48899  334.50441  337.32905  340.23560  331.39198  334.16409  337.01613
 331.80950  334.55928  337.38829  328.74025  331.43918  334.21545  325.70201  328.35108  331.07565  334.52843  337.35348  340.26046  331.40890  334.18129  337.03363  328.32137  331.04213  333.84091  337.32254  340.22539  343.21299  334.15093  336.99922  339.93018  331.01234  333.80715  336.68261
 331.43220  334.20498  337.05772  328.33773  331.05876  333.85782  325.27543  327.94573  330.69218  334.17461  337.02331  339.95469  331.02896  333.82406  336.69982  327.91649  330.65906  333.48031  336.99283  339.92002  342.93276  333.79416  336.66580  339.62088  330.62972  333.44694  336.34554
 331.05193  333.84742  336.72358  327.93257  330.67540  333.49694  324.84653  327.53777  330.30579  333.81751  336.68956  339.64506  330.64606  333.46357  336.36246  327.50898  330.27306  333.11650  336.65955  339.61077  342.64833  333.43412  336.32882  339.30771  330.24417  333.08352  336.00494
 330.66870  333.48659  336.38588  327.52478  330.28912  333.13285  324.41535  327.12723  329.91654  333.45715  336.35225  339.33154  330.26024  333.09986  336.02157  327.09890  329.88419  332.74951  336.32268  339.29763  342.35971  333.07086  335.98831  338.99069  329.85575  332.71690  335.66084
 330.28256  333.12257  336.04468  327.11442  329.89997  332.76557  323.98191  326.71414  329.52443  333.09357  336.01142  339.01421  329.87153  332.73296  335.67718  326.68625  329.49245  332.37935  335.98229  338.98066  342.06694  332.70440  335.64429  338.66985  329.46444  332.34711  335.31325
 329.89354  332.75536  335.69998  326.70151  329.50798  332.39515  323.54627  326.29856  329.12953  332.72679  335.66709  338.69305  329.47997  332.36291  335.32933  326.27109  329.09791  332.00608  335.63839  338.65987  341.77004  332.33477  335.29680  338.34523  329.07032  331.97420  334.96224
 329.50168  332.38500  335.35182  326.28609  329.11317  332.02162  323.10844  325.88049  328.73183  332.35686  335.31929  338.36813  329.08558  331.98973  334.97805  325.85344  328.70057  331.62971  335.29101  338.33529  341.46904  331.96201  334.94587  338.01686  328.67340  331.59817  334.60780
 329.10699  332.01152  335.00023  325.86818  328.71558  331.64498  322.66848  325.45999  328.33141  331.98380  334.96805  338.03945  328.68840  331.61344  334.62335  325.43335  328.30049  331.25029  334.94019  338.00696  341.16396  331.58613  334.59151  337.68474  328.27373  331.21910  334.25000
 328.70952  331.63494  334.64524  325.44784  328.31524  331.26530  322.22640  325.03707  327.92826  331.60763  334.61340  337.70704  328.28847  331.23410  334.26529  325.01084  327.89769  330.86784  334.58595  337.67489  340.85482  331.20720  334.23379  337.34894  327.87132  330.83698  333.88884
 328.30931  331.25532  334.28689  325.02508  327.91219  330.88260  321.78225  324.61178  327.52244  331.22841  334.25539  337.37094  327.88582  330.85174  333.90387  324.58594  327.49220  330.48239  334.22832  337.33913  340.54166  330.82522  333.87271  337.00946  327.46622  330.45186  333.52436
 327.90637  330.87267  333.92519  324.59995  327.50646  330.49691  321.33607  324.18417  327.11398  330.84615  333.89402  337.03118  327.48048  330.46638  333.53915  324.15871  327.08407  330.09398  333.86734  336.99969  340.22451  330.44024  333.50831  336.66635  327.05847  330.06378  333.15662
 327.50076  330.48704  333.56020  324.17247  327.09809  330.10826  320.88788  323.75424  326.70291  330.46090  333.52935  336.68779  327.07248  330.07805  333.17116  323.72916  326.67332  329.70265  333.50305  336.65662  339.90339  330.05229  333.14063  336.31962  326.64809  329.67276  332.78560
 327.09250  330.09843  333.19193  323.74269  326.68710  329.71669  320.43771  323.32204  326.28926  330.07267  333.16139  336.34079  326.66187  329.68679  332.79991  323.29733  326.25998  329.30841  333.13546  336.30992  339.57832  329.66140  332.76969  335.96931  326.23511  329.27882  332.41135
 326.68162  329.70691  332.82041  323.31064  326.27354  329.32223  319.98562  322.88762  325.87307  329.68152  332.79019  335.99020  326.24867  329.29264  332.42543  322.86326  325.84409  328.91131  332.76462  335.95965  339.24934  329.26760  332.39552  335.61545  325.81958  328.88202  332.03392
 326.26816  329.31250  332.44567  322.87635  325.85743  328.92490  319.53164  322.45099  325.45437  329.28746  332.41576  335.63608  325.83291  328.89561  332.04777  322.42699  325.42570  328.51138  332.39055  335.60583  338.91648  328.87093  332.01816  335.25807  325.40154  328.48240  331.65334
 325.85216  328.91522  332.06776  322.43986  325.43881  328.52474  319.07578  322.01219  325.03318  328.89054  332.03814  335.27844  325.41464  328.49576  331.66696  321.98853  325.00481  328.10865  332.01328  335.24848  338.57976  328.47143  331.63764  334.89720  324.98099  328.07995  331.26962
 325.43364  328.51512  331.68669  322.00120  325.01771  328.12180  318.61809  321.57126  324.60956  328.49078  331.65737  334.91732  324.99389  328.09310  331.28302  321.54795  324.58148  327.70315  331.63286  334.88765  338.23922  328.06911  331.25399  334.53287  324.55800  327.67475  330.88281
 325.01264  328.11221  331.30250  321.56041  324.59417  327.71609  318.15862  321.12824  324.18353  328.08822  331.27347  334.55274  324.57069  327.68768  330.89600  321.10526  324.15573  327.29493  331.24929  334.52334  337.89487  327.66402  330.86725  334.16512  324.13258  327.26680  330.49294
 324.58920  327.70655  330.91524  321.11750  324.16821  327.30765  317.69738  320.68315  323.75513  327.68288  330.88648  334.18474  324.14506  327.27952  330.50591  320.66049  323.72760  326.88400  330.86263  334.15561  337.54676  327.25619  330.47742  333.79395  323.70478  326.85614  330.10003
 324.16334  327.29816  330.52492  320.67253  323.73988  326.89652  317.23441  320.23603  323.32439  327.27483  330.49643  333.81334  323.71705  326.86866  330.11279  320.21369  323.29712  326.47041  330.47291  333.78450  337.19491  326.84565  330.08459  333.41943  323.27462  326.44282  329.70413
