16. , 23609.24  , 23611.91  , 0.00  , 0.00  , 23777.06  , 23787.81  , 0.00  , 0.00  , 23612.39  , 23776.55  , 0.00  , 0.00  
17. , 23612.20  , 23615.18  , 0.00  , 0.00  , 23788.14  , 23799.22  , 0.00  , 0.00  , 23615.69  , 23787.62  , 0.00  , 0.00  
18. , 23615.48  , 23618.79  , 0.00  , 0.00  , 23799.56  , 23810.95  , 0.00  , 0.00  , 23619.31  , 23799.02  , 0.00  , 0.00  
19. , 23619.10  , 23622.73  , 0.00  , 0.00  , 23811.31  , 23823.01  , 0.00  , 0.00  , 23623.28  , 23810.74  , 0.00  , 0.00  
20. , 23623.06  , 23627.01  , 0.00  , 0.00  , 23823.38  , 23835.40  , 0.00  , 0.00  , 23627.58  , 23822.79  , 0.00  , 0.00  
21. , 23627.35  , 23631.63  , 0.00  , 0.00  , 23835.79  , 23848.12  , 0.00  , 0.00  , 23632.22  , 23835.18  , 0.00  , 0.00  
22. , 23631.98  , 23636.58  , 0.00  , 0.00  , 23848.51  , 23861.16  , 0.00  , 0.00  , 23637.19  , 23847.88  , 0.00  , 0.00  
23. , 23636.94  , 23641.86  , 0.00  , 0.00  , 23861.57  , 23874.54  , 0.00  , 0.00  , 23642.49  , 23860.92  , 0.00  , 0.00  
24. , 23642.23  , 23647.48  , 0.00  , 0.00  , 23874.95  , 23888.23  , 0.00  , 0.00  , 23648.13  , 23874.28  , 0.00  , 0.00  
25. , 23647.87  , 23653.43  , 0.00  , 0.00  , 23888.66  , 23902.25  , 0.00  , 0.00  , 23654.11  , 23887.96  , 0.00  , 0.00  
26. , 23653.83  , 23659.71  , 0.00  , 0.00  , 23902.69  , 23916.59  , 0.00  , 0.00  , 23660.41  , 23901.97  , 0.00  , 0.00  
27. , 23660.13  , 23666.34  , 0.00  , 0.00  , 23917.04  , 23931.27  , 0.00  , 0.00  , 23667.05  , 23916.31  , 0.00  , 0.00  
28. , 23666.76  , 23673.29  , 0.00  , 0.00  , 23931.73  , 23946.26  , 0.00  , 0.00  , 23674.03  , 23930.97  , 0.00  , 0.00  
29. , 23673.72  , 23680.58  , 0.00  , 0.00  , 23946.73  , 23961.58  , 0.00  , 0.00  , 23681.33  , 23945.96  , 0.00  , 0.00  
30. , 23681.02  , 23688.20  , 0.00  , 0.00  , 23962.06  , 23977.22  , 0.00  , 0.00  , 23688.97  , 23961.27  , 0.00  , 0.00  
31. , 23688.65  , 23696.15  , 0.00  , 0.00  , 23977.71  , 23993.18  , 0.00  , 0.00  , 23696.95  , 23976.90  , 0.00  , 0.00  
32. , 23696.62  , 23704.44  , 0.00  , 0.00  , 23993.68  , 24009.46  , 0.00  , 0.00  , 23705.25  , 23992.85  , 0.00  , 0.00  
33. , 23704.92  , 23713.06  , 0.00  , 0.00  , 24009.97  , 24026.07  , 0.00  , 0.00  , 23713.89  , 24009.12  , 0.00  , 0.00  
34. , 23713.54  , 23722.01  , 0.00  , 0.00  , 24026.59  , 24042.99  , 0.00  , 0.00  , 23722.86  , 24025.72  , 0.00  , 0.00  
35. , 23722.50  , 23731.30  , 0.00  , 0.00  , 24043.52  , 24060.24  , 0.00  , 0.00  , 23732.16  , 24042.64  , 0.00  , 0.00  
36. , 23731.80  , 23740.91  , 0.00  , 0.00  , 24060.77  , 24077.80  , 0.00  , 0.00  , 23741.79  , 24059.87  , 0.00  , 0.00  
37. , 23741.42  , 23750.86  , 0.00  , 0.00  , 24078.34  , 24095.68  , 0.00  , 0.00  , 23751.76  , 24077.42  , 0.00  , 0.00  
38. , 23751.38  , 23761.13  , 0.00  , 0.00  , 24096.23  , 24113.88  , 0.00  , 0.00  , 23762.05  , 24095.30  , 0.00  , 0.00  
39. , 23761.66  , 23771.74  , 0.00  , 0.00  , 24114.44  , 24132.40  , 0.00  , 0.00  , 23772.68  , 24113.49  , 0.00  , 0.00  
40. , 23772.28  , 23782.68  , 0.00  , 0.00  , 24132.96  , 24151.23  , 0.00  , 0.00  , 23783.63  , 24132.00  , 0.00  , 0.00  
41. , 23783.22  , 23793.95  , 0.00  , 0.00  , 24151.81  , 24170.38  , 0.00  , 0.00  , 23794.91  , 24150.82  , 0.00  , 0.00  
42. , 23794.50  , 23805.54  , 0.00  , 0.00  , 24170.96  , 24189.85  , 0.00  , 0.00  , 23806.53  , 24169.96  , 0.00  , 0.00  
43. , 23806.10  , 23817.47  , 0.00  , 0.00  , 24190.43  , 24209.63  , 0.00  , 0.00  , 23818.47  , 24189.42  , 0.00  , 0.00  
44. , 23818.03  , 23829.72  , 0.00  , 0.00  , 24210.21  , 24229.72  , 0.00  , 0.00  , 23830.74  , 24209.19  , 0.00  , 0.00  
45. , 23830.29  , 23842.31  , 0.00  , 0.00  , 24230.32  , 24250.13  , 0.00  , 0.00  , 23843.33  , 24229.28  , 0.00  , 0.00  
46. , 23842.88  , 23855.22  , 0.00  , 0.00  , 24250.72  , 24270.84  , 0.00  , 0.00  , 23856.26  , 24249.67  , 0.00  , 0.00  
47. , 23855.80  , 23868.46  , 0.00  , 0.00  , 24271.45  , 24291.88  , 0.00  , 0.00  , 23869.51  , 24270.38  , 0.00  , 0.00  
48. , 23869.04  , 23882.02  , 0.00  , 0.00  , 24292.48  , 24313.22  , 0.00  , 0.00  , 23883.09  , 24291.41  , 0.00  , 0.00  
49. , 23882.61  , 23895.92  , 0.00  , 0.00  , 24313.82  , 24334.87  , 0.00  , 0.00  , 23897.00  , 24312.73  , 0.00  , 0.00  
50. , 23896.51  , 23910.13  , 0.00  , 0.00  , 24335.48  , 24356.83  , 0.00  , 0.00  , 23911.22  , 24334.38  , 0.00  , 0.00  
51. , 23910.72  , 23924.68  , 0.00  , 0.00  , 24357.44  , 24379.10  , 0.00  , 0.00  , 23925.78  , 24356.33  , 0.00  , 0.00  
52. , 23925.27  , 23939.54  , 0.00  , 0.00  , 24379.72  , 24401.67  , 0.00  , 0.00  , 23940.65  , 24378.59  , 0.00  , 0.00  
53. , 23940.14  , 23954.74  , 0.00  , 0.00  , 24402.29  , 24424.55  , 0.00  , 0.00  , 23955.86  , 24401.15  , 0.00  , 0.00  
54. , 23955.34  , 23970.25  , 0.00  , 0.00  , 24425.17  , 24447.74  , 0.00  , 0.00  , 23971.38  , 24424.03  , 0.00  , 0.00  
55. , 23970.85  , 23986.09  , 0.00  , 0.00  , 24448.37  , 24471.24  , 0.00  , 0.00  , 23987.23  , 24447.21  , 0.00  , 0.00  
56. , 23986.69  , 24002.25  , 0.00  , 0.00  , 24471.86  , 24495.04  , 0.00  , 0.00  , 24003.41  , 24470.70  , 0.00  , 0.00  
57. , 24002.86  , 24018.74  , 0.00  , 0.00  , 24495.66  , 24519.14  , 0.00  , 0.00  , 24019.90  , 24494.49  , 0.00  , 0.00  
58. , 24019.34  , 24035.55  , 0.00  , 0.00  , 24519.76  , 24543.55  , 0.00  , 0.00  , 24036.72  , 24518.58  , 0.00  , 0.00  
59. , 24036.15  , 24052.68  , 0.00  , 0.00  , 24544.17  , 24568.25  , 0.00  , 0.00  , 24053.86  , 24542.98  , 0.00  , 0.00  
60. , 24053.27  , 24070.13  , 0.00  , 0.00  , 24568.87  , 24593.26  , 0.00  , 0.00  , 24071.31  , 24567.67  , 0.00  , 0.00  
61. , 24070.72  , 24087.89  , 0.00  , 0.00  , 24593.87  , 24618.57  , 0.00  , 0.00  , 24089.09  , 24592.67  , 0.00  , 0.00  
62. , 24088.49  , 24105.97  , 0.00  , 0.00  , 24619.18  , 24644.17  , 0.00  , 0.00  , 24107.18  , 24617.97  , 0.00  , 0.00  
63. , 24106.57  , 24124.38  , 0.00  , 0.00  , 24644.78  , 24670.08  , 0.00  , 0.00  , 24125.59  , 24643.57  , 0.00  , 0.00  
64. , 24124.97  , 24143.11  , 0.00  , 0.00  , 24670.68  , 24696.28  , 0.00  , 0.00  , 24144.32  , 24669.46  , 0.00  , 0.00  
65. , 24143.70  , 24162.15  , 0.00  , 0.00  , 24696.87  , 24722.77  , 0.00  , 0.00  , 24163.37  , 24695.65  , 0.00  , 0.00  
66. , 24162.73  , 24181.51  , 0.00  , 0.00  , 24723.37  , 24749.57  , 0.00  , 0.00  , 24182.73  , 24722.14  , 0.00  , 0.00  
67. , 24182.08  , 24201.18  , 0.00  , 0.00  , 24750.15  , 24776.65  , 0.00  , 0.00  , 24202.41  , 24748.92  , 0.00  , 0.00  
68. , 24201.76  , 24221.17  , 0.00  , 0.00  , 24777.23  , 24804.03  , 0.00  , 0.00  , 24222.40  , 24776.00  , 0.00  , 0.00  
69. , 24221.74  , 24241.47  , 0.00  , 0.00  , 24804.60  , 24831.70  , 0.00  , 0.00  , 24242.71  , 24803.37  , 0.00  , 0.00  
70. , 24242.04  , 24262.09  , 0.00  , 0.00  , 24832.27  , 24859.66  , 0.00  , 0.00  , 24263.33  , 24831.03  , 0.00  , 0.00  
71. , 24262.65  , 24283.03  , 0.00  , 0.00  , 24860.22  , 24887.92  , 0.00  , 0.00  , 24284.26  , 24858.98  , 0.00  , 0.00  
72. , 24283.57  , 24304.27  , 0.00  , 0.00  , 24888.46  , 24916.46  , 0.00  , 0.00  , 24305.50  , 24887.23  , 0.00  , 0.00  
73. , 24304.80  , 24325.82  , 0.00  , 0.00  , 24917.00  , 24945.29  , 0.00  , 0.00  , 24327.06  , 24915.76  , 0.00  , 0.00  
74. , 24326.35  , 24347.69  , 0.00  , 0.00  , 24945.82  , 24974.40  , 0.00  , 0.00  , 24348.93  , 24944.58  , 0.00  , 0.00  
75. , 24348.21  , 24369.87  , 0.00  , 0.00  , 24974.92  , 25003.81  , 0.00  , 0.00  , 24371.10  , 24973.69  , 0.00  , 0.00  
76. , 24370.38  , 24392.35  , 0.00  , 0.00  , 25004.31  , 25033.49  , 0.00  , 0.00  , 24393.59  , 25003.08  , 0.00  , 0.00  
77. , 24392.85  , 24415.15  , 0.00  , 0.00  , 25033.99  , 25063.46  , 0.00  , 0.00  , 24416.38  , 25032.76  , 0.00  , 0.00  
78. , 24415.64  , 24438.25  , 0.00  , 0.00  , 25063.95  , 25093.72  , 0.00  , 0.00  , 24439.48  , 25062.72  , 0.00  , 0.00  
79. , 24438.73  , 24461.66  , 0.00  , 0.00  , 25094.19  , 25124.25  , 0.00  , 0.00  , 24462.89  , 25092.97  , 0.00  , 0.00  
80. , 24462.13  , 24485.38  , 0.00  , 0.00  , 25124.71  , 25155.06  , 0.00  , 0.00  , 24486.60  , 25123.49  , 0.00  , 0.00  
