33. , 2.037e06  , 2.039e06  , 0.000e00  , 0.000e00  , 2.062e06  , 2.066e06  , 0.000e00  , 0.000e00  , 6.970e02  , 7.233e02  , 0.000e00  , 0.000e00  
34. , 2.039e06  , 2.041e06  , 0.000e00  , 0.000e00  , 2.067e06  , 2.071e06  , 0.000e00  , 0.000e00  , 6.624e02  , 6.881e02  , 0.000e00  , 0.000e00  
35. , 2.040e06  , 2.042e06  , 0.000e00  , 0.000e00  , 2.072e06  , 2.076e06  , 0.000e00  , 0.000e00  , 6.305e02  , 6.555e02  , 0.000e00  , 0.000e00  
36. , 2.042e06  , 2.044e06  , 0.000e00  , 0.000e00  , 2.077e06  , 2.081e06  , 0.000e00  , 0.000e00  , 6.008e02  , 6.253e02  , 0.000e00  , 0.000e00  
37. , 2.044e06  , 2.046e06  , 0.000e00  , 0.000e00  , 2.082e06  , 2.086e06  , 0.000e00  , 0.000e00  , 5.733e02  , 5.972e02  , 0.000e00  , 0.000e00  
38. , 2.046e06  , 2.048e06  , 0.000e00  , 0.000e00  , 2.087e06  , 2.092e06  , 0.000e00  , 0.000e00  , 5.476e02  , 5.710e02  , 0.000e00  , 0.000e00  
39. , 2.048e06  , 2.051e06  , 0.000e00  , 0.000e00  , 2.092e06  , 2.097e06  , 0.000e00  , 0.000e00  , 5.237e02  , 5.466e02  , 0.000e00  , 0.000e00  
40. , 2.050e06  , 2.053e06  , 0.000e00  , 0.000e00  , 2.098e06  , 2.103e06  , 0.000e00  , 0.000e00  , 5.014e02  , 5.237e02  , 0.000e00  , 0.000e00  
41. , 2.053e06  , 2.055e06  , 0.000e00  , 0.000e00  , 2.103e06  , 2.108e06  , 0.000e00  , 0.000e00  , 4.805e02  , 5.024e02  , 0.000e00  , 0.000e00  
42. , 2.055e06  , 2.058e06  , 0.000e00  , 0.000e00  , 2.109e06  , 2.114e06  , 0.000e00  , 0.000e00  , 4.609e02  , 4.824e02  , 0.000e00  , 0.000e00  
43. , 2.058e06  , 2.060e06  , 0.000e00  , 0.000e00  , 2.114e06  , 2.119e06  , 0.000e00  , 0.000e00  , 4.426e02  , 4.636e02  , 0.000e00  , 0.000e00  
44. , 2.060e06  , 2.063e06  , 0.000e00  , 0.000e00  , 2.120e06  , 2.125e06  , 0.000e00  , 0.000e00  , 4.254e02  , 4.460e02  , 0.000e00  , 0.000e00  
45. , 2.063e06  , 2.066e06  , 0.000e00  , 0.000e00  , 2.126e06  , 2.131e06  , 0.000e00  , 0.000e00  , 4.092e02  , 4.294e02  , 0.000e00  , 0.000e00  
46. , 2.066e06  , 2.069e06  , 0.000e00  , 0.000e00  , 2.131e06  , 2.137e06  , 0.000e00  , 0.000e00  , 3.939e02  , 4.137e02  , 0.000e00  , 0.000e00  
47. , 2.069e06  , 2.072e06  , 0.000e00  , 0.000e00  , 2.137e06  , 2.143e06  , 0.000e00  , 0.000e00  , 3.795e02  , 3.990e02  , 0.000e00  , 0.000e00  
48. , 2.072e06  , 2.075e06  , 0.000e00  , 0.000e00  , 2.143e06  , 2.149e06  , 0.000e00  , 0.000e00  , 3.660e02  , 3.851e02  , 0.000e00  , 0.000e00  
49. , 2.075e06  , 2.078e06  , 0.000e00  , 0.000e00  , 2.149e06  , 2.155e06  , 0.000e00  , 0.000e00  , 3.532e02  , 3.719e02  , 0.000e00  , 0.000e00  
50. , 2.078e06  , 2.082e06  , 0.000e00  , 0.000e00  , 2.155e06  , 2.161e06  , 0.000e00  , 0.000e00  , 3.410e02  , 3.595e02  , 0.000e00  , 0.000e00  
51. , 2.082e06  , 2.085e06  , 0.000e00  , 0.000e00  , 2.162e06  , 2.167e06  , 0.000e00  , 0.000e00  , 3.296e02  , 3.477e02  , 0.000e00  , 0.000e00  
52. , 2.085e06  , 2.089e06  , 0.000e00  , 0.000e00  , 2.168e06  , 2.174e06  , 0.000e00  , 0.000e00  , 3.187e02  , 3.365e02  , 0.000e00  , 0.000e00  
53. , 2.089e06  , 2.092e06  , 0.000e00  , 0.000e00  , 2.174e06  , 2.180e06  , 0.000e00  , 0.000e00  , 3.084e02  , 3.259e02  , 0.000e00  , 0.000e00  
54. , 2.092e06  , 2.096e06  , 0.000e00  , 0.000e00  , 2.181e06  , 2.187e06  , 0.000e00  , 0.000e00  , 2.986e02  , 3.158e02  , 0.000e00  , 0.000e00  
55. , 2.096e06  , 2.100e06  , 0.000e00  , 0.000e00  , 2.187e06  , 2.193e06  , 0.000e00  , 0.000e00  , 2.893e02  , 3.063e02  , 0.000e00  , 0.000e00  
56. , 2.100e06  , 2.104e06  , 0.000e00  , 0.000e00  , 2.194e06  , 2.200e06  , 0.000e00  , 0.000e00  , 2.805e02  , 2.972e02  , 0.000e00  , 0.000e00  
57. , 2.104e06  , 2.108e06  , 0.000e00  , 0.000e00  , 2.200e06  , 2.207e06  , 0.000e00  , 0.000e00  , 2.721e02  , 2.885e02  , 0.000e00  , 0.000e00  
58. , 2.108e06  , 2.112e06  , 0.000e00  , 0.000e00  , 2.207e06  , 2.214e06  , 0.000e00  , 0.000e00  , 2.640e02  , 2.802e02  , 0.000e00  , 0.000e00  
59. , 2.112e06  , 2.117e06  , 0.000e00  , 0.000e00  , 2.214e06  , 2.221e06  , 0.000e00  , 0.000e00  , 2.564e02  , 2.724e02  , 0.000e00  , 0.000e00  
60. , 2.116e06  , 2.121e06  , 0.000e00  , 0.000e00  , 2.221e06  , 2.228e06  , 0.000e00  , 0.000e00  , 2.491e02  , 2.648e02  , 0.000e00  , 0.000e00  
61. , 2.121e06  , 2.125e06  , 0.000e00  , 0.000e00  , 2.228e06  , 2.235e06  , 0.000e00  , 0.000e00  , 2.422e02  , 2.577e02  , 0.000e00  , 0.000e00  
62. , 2.125e06  , 2.130e06  , 0.000e00  , 0.000e00  , 2.235e06  , 2.242e06  , 0.000e00  , 0.000e00  , 2.355e02  , 2.508e02  , 0.000e00  , 0.000e00  
63. , 2.130e06  , 2.135e06  , 0.000e00  , 0.000e00  , 2.242e06  , 2.249e06  , 0.000e00  , 0.000e00  , 2.292e02  , 2.442e02  , 0.000e00  , 0.000e00  
64. , 2.134e06  , 2.139e06  , 0.000e00  , 0.000e00  , 2.250e06  , 2.257e06  , 0.000e00  , 0.000e00  , 2.231e02  , 2.380e02  , 0.000e00  , 0.000e00  
65. , 2.139e06  , 2.144e06  , 0.000e00  , 0.000e00  , 2.257e06  , 2.264e06  , 0.000e00  , 0.000e00  , 2.173e02  , 2.319e02  , 0.000e00  , 0.000e00  
66. , 2.144e06  , 2.149e06  , 0.000e00  , 0.000e00  , 2.265e06  , 2.272e06  , 0.000e00  , 0.000e00  , 2.117e02  , 2.262e02  , 0.000e00  , 0.000e00  
67. , 2.149e06  , 2.154e06  , 0.000e00  , 0.000e00  , 2.272e06  , 2.280e06  , 0.000e00  , 0.000e00  , 2.064e02  , 2.207e02  , 0.000e00  , 0.000e00  
68. , 2.154e06  , 2.159e06  , 0.000e00  , 0.000e00  , 2.280e06  , 2.287e06  , 0.000e00  , 0.000e00  , 2.012e02  , 2.154e02  , 0.000e00  , 0.000e00  
69. , 2.159e06  , 2.164e06  , 0.000e00  , 0.000e00  , 2.288e06  , 2.295e06  , 0.000e00  , 0.000e00  , 1.963e02  , 2.103e02  , 0.000e00  , 0.000e00  
70. , 2.164e06  , 2.170e06  , 0.000e00  , 0.000e00  , 2.296e06  , 2.303e06  , 0.000e00  , 0.000e00  , 1.916e02  , 2.054e02  , 0.000e00  , 0.000e00  
71. , 2.170e06  , 2.175e06  , 0.000e00  , 0.000e00  , 2.304e06  , 2.311e06  , 0.000e00  , 0.000e00  , 1.871e02  , 2.007e02  , 0.000e00  , 0.000e00  
72. , 2.175e06  , 2.181e06  , 0.000e00  , 0.000e00  , 2.312e06  , 2.319e06  , 0.000e00  , 0.000e00  , 1.827e02  , 1.962e02  , 0.000e00  , 0.000e00  
73. , 2.181e06  , 2.186e06  , 0.000e00  , 0.000e00  , 2.320e06  , 2.328e06  , 0.000e00  , 0.000e00  , 1.786e02  , 1.918e02  , 0.000e00  , 0.000e00  
74. , 2.186e06  , 2.192e06  , 0.000e00  , 0.000e00  , 2.328e06  , 2.336e06  , 0.000e00  , 0.000e00  , 1.745e02  , 1.877e02  , 0.000e00  , 0.000e00  
75. , 2.192e06  , 2.198e06  , 0.000e00  , 0.000e00  , 2.336e06  , 2.344e06  , 0.000e00  , 0.000e00  , 1.707e02  , 1.836e02  , 0.000e00  , 0.000e00  
76. , 2.198e06  , 2.204e06  , 0.000e00  , 0.000e00  , 2.345e06  , 2.353e06  , 0.000e00  , 0.000e00  , 1.669e02  , 1.798e02  , 0.000e00  , 0.000e00  
77. , 2.204e06  , 2.210e06  , 0.000e00  , 0.000e00  , 2.353e06  , 2.362e06  , 0.000e00  , 0.000e00  , 1.634e02  , 1.760e02  , 0.000e00  , 0.000e00  
78. , 2.210e06  , 2.216e06  , 0.000e00  , 0.000e00  , 2.362e06  , 2.370e06  , 0.000e00  , 0.000e00  , 1.599e02  , 1.724e02  , 0.000e00  , 0.000e00  
79. , 2.216e06  , 2.222e06  , 0.000e00  , 0.000e00  , 2.371e06  , 2.379e06  , 0.000e00  , 0.000e00  , 1.566e02  , 1.690e02  , 0.000e00  , 0.000e00  
80. , 2.222e06  , 2.229e06  , 0.000e00  , 0.000e00  , 2.380e06  , 2.388e06  , 0.000e00  , 0.000e00  , 1.533e02  , 1.656e02  , 0.000e00  , 0.000e00  
