9. , 4236.46  , 4236.38  , 0.00  , 0.00  , 4216.68  , 4215.16  , 0.00  , 0.00  , 4236.33  , 4216.74  , 0.00  , 0.00  
10. , 4236.35  , 4236.22  , 0.00  , 0.00  , 4215.12  , 4213.55  , 0.00  , 0.00  , 4236.16  , 4215.18  , 0.00  , 0.00  
11. , 4236.18  , 4235.99  , 0.00  , 0.00  , 4213.50  , 4211.87  , 0.00  , 0.00  , 4235.93  , 4213.57  , 0.00  , 0.00  
12. , 4235.95  , 4235.71  , 0.00  , 0.00  , 4211.82  , 4210.14  , 0.00  , 0.00  , 4235.64  , 4211.90  , 0.00  , 0.00  
13. , 4235.66  , 4235.36  , 0.00  , 0.00  , 4210.09  , 4208.35  , 0.00  , 0.00  , 4235.29  , 4210.17  , 0.00  , 0.00  
14. , 4235.31  , 4234.95  , 0.00  , 0.00  , 4208.30  , 4206.51  , 0.00  , 0.00  , 4234.88  , 4208.38  , 0.00  , 0.00  
15. , 4234.91  , 4234.49  , 0.00  , 0.00  , 4206.46  , 4204.61  , 0.00  , 0.00  , 4234.40  , 4206.54  , 0.00  , 0.00  
16. , 4234.44  , 4233.96  , 0.00  , 0.00  , 4204.55  , 4202.65  , 0.00  , 0.00  , 4233.87  , 4204.64  , 0.00  , 0.00  
17. , 4233.91  , 4233.37  , 0.00  , 0.00  , 4202.59  , 4200.64  , 0.00  , 0.00  , 4233.28  , 4202.68  , 0.00  , 0.00  
18. , 4233.32  , 4232.73  , 0.00  , 0.00  , 4200.58  , 4198.57  , 0.00  , 0.00  , 4232.63  , 4200.67  , 0.00  , 0.00  
19. , 4232.67  , 4232.02  , 0.00  , 0.00  , 4198.50  , 4196.44  , 0.00  , 0.00  , 4231.92  , 4198.60  , 0.00  , 0.00  
20. , 4231.96  , 4231.25  , 0.00  , 0.00  , 4196.37  , 4194.26  , 0.00  , 0.00  , 4231.15  , 4196.48  , 0.00  , 0.00  
21. , 4231.19  , 4230.43  , 0.00  , 0.00  , 4194.19  , 4192.02  , 0.00  , 0.00  , 4230.32  , 4194.30  , 0.00  , 0.00  
22. , 4230.36  , 4229.54  , 0.00  , 0.00  , 4191.95  , 4189.73  , 0.00  , 0.00  , 4229.43  , 4192.06  , 0.00  , 0.00  
23. , 4229.48  , 4228.60  , 0.00  , 0.00  , 4189.66  , 4187.38  , 0.00  , 0.00  , 4228.48  , 4189.77  , 0.00  , 0.00  
24. , 4228.53  , 4227.59  , 0.00  , 0.00  , 4187.31  , 4184.98  , 0.00  , 0.00  , 4227.47  , 4187.43  , 0.00  , 0.00  
25. , 4227.52  , 4226.53  , 0.00  , 0.00  , 4184.91  , 4182.53  , 0.00  , 0.00  , 4226.41  , 4185.03  , 0.00  , 0.00  
26. , 4226.46  , 4225.40  , 0.00  , 0.00  , 4182.45  , 4180.02  , 0.00  , 0.00  , 4225.28  , 4182.58  , 0.00  , 0.00  
27. , 4225.33  , 4224.22  , 0.00  , 0.00  , 4179.94  , 4177.46  , 0.00  , 0.00  , 4224.09  , 4180.07  , 0.00  , 0.00  
28. , 4224.15  , 4222.98  , 0.00  , 0.00  , 4177.38  , 4174.84  , 0.00  , 0.00  , 4222.85  , 4177.51  , 0.00  , 0.00  
29. , 4222.90  , 4221.68  , 0.00  , 0.00  , 4174.76  , 4172.17  , 0.00  , 0.00  , 4221.55  , 4174.89  , 0.00  , 0.00  
30. , 4221.60  , 4220.32  , 0.00  , 0.00  , 4172.09  , 4169.45  , 0.00  , 0.00  , 4220.18  , 4172.23  , 0.00  , 0.00  
31. , 4220.24  , 4218.91  , 0.00  , 0.00  , 4169.37  , 4166.68  , 0.00  , 0.00  , 4218.76  , 4169.51  , 0.00  , 0.00  
32. , 4218.82  , 4217.43  , 0.00  , 0.00  , 4166.59  , 4163.85  , 0.00  , 0.00  , 4217.29  , 4166.73  , 0.00  , 0.00  
33. , 4217.35  , 4215.90  , 0.00  , 0.00  , 4163.76  , 4160.97  , 0.00  , 0.00  , 4215.75  , 4163.91  , 0.00  , 0.00  
34. , 4215.81  , 4214.31  , 0.00  , 0.00  , 4160.88  , 4158.04  , 0.00  , 0.00  , 4214.16  , 4161.03  , 0.00  , 0.00  
35. , 4214.22  , 4212.66  , 0.00  , 0.00  , 4157.95  , 4155.06  , 0.00  , 0.00  , 4212.50  , 4158.11  , 0.00  , 0.00  
36. , 4212.57  , 4210.95  , 0.00  , 0.00  , 4154.97  , 4152.03  , 0.00  , 0.00  , 4210.80  , 4155.13  , 0.00  , 0.00  
37. , 4210.86  , 4209.19  , 0.00  , 0.00  , 4151.94  , 4148.95  , 0.00  , 0.00  , 4209.03  , 4152.10  , 0.00  , 0.00  
38. , 4209.10  , 4207.37  , 0.00  , 0.00  , 4148.86  , 4145.82  , 0.00  , 0.00  , 4207.21  , 4149.02  , 0.00  , 0.00  
39. , 4207.28  , 4205.49  , 0.00  , 0.00  , 4145.72  , 4142.64  , 0.00  , 0.00  , 4205.33  , 4145.89  , 0.00  , 0.00  
40. , 4205.40  , 4203.56  , 0.00  , 0.00  , 4142.54  , 4139.41  , 0.00  , 0.00  , 4203.39  , 4142.71  , 0.00  , 0.00  
41. , 4203.46  , 4201.57  , 0.00  , 0.00  , 4139.31  , 4136.13  , 0.00  , 0.00  , 4201.40  , 4139.48  , 0.00  , 0.00  
42. , 4201.47  , 4199.52  , 0.00  , 0.00  , 4136.03  , 4132.80  , 0.00  , 0.00  , 4199.35  , 4136.20  , 0.00  , 0.00  
43. , 4199.42  , 4197.42  , 0.00  , 0.00  , 4132.70  , 4129.42  , 0.00  , 0.00  , 4197.24  , 4132.87  , 0.00  , 0.00  
44. , 4197.32  , 4195.26  , 0.00  , 0.00  , 4129.32  , 4126.00  , 0.00  , 0.00  , 4195.08  , 4129.50  , 0.00  , 0.00  
45. , 4195.16  , 4193.04  , 0.00  , 0.00  , 4125.90  , 4122.53  , 0.00  , 0.00  , 4192.86  , 4126.08  , 0.00  , 0.00  
46. , 4192.94  , 4190.77  , 0.00  , 0.00  , 4122.43  , 4119.01  , 0.00  , 0.00  , 4190.59  , 4122.60  , 0.00  , 0.00  
47. , 4190.67  , 4188.45  , 0.00  , 0.00  , 4118.91  , 4115.44  , 0.00  , 0.00  , 4188.27  , 4119.09  , 0.00  , 0.00  
48. , 4188.35  , 4186.07  , 0.00  , 0.00  , 4115.34  , 4111.83  , 0.00  , 0.00  , 4185.88  , 4115.52  , 0.00  , 0.00  
49. , 4185.97  , 4183.64  , 0.00  , 0.00  , 4111.73  , 4108.17  , 0.00  , 0.00  , 4183.45  , 4111.91  , 0.00  , 0.00  
50. , 4183.53  , 4181.15  , 0.00  , 0.00  , 4108.07  , 4104.47  , 0.00  , 0.00  , 4180.96  , 4108.25  , 0.00  , 0.00  
51. , 4181.05  , 4178.61  , 0.00  , 0.00  , 4104.36  , 4100.72  , 0.00  , 0.00  , 4178.42  , 4104.55  , 0.00  , 0.00  
52. , 4178.50  , 4176.01  , 0.00  , 0.00  , 4100.61  , 4096.92  , 0.00  , 0.00  , 4175.82  , 4100.80  , 0.00  , 0.00  
53. , 4175.91  , 4173.36  , 0.00  , 0.00  , 4096.82  , 4093.09  , 0.00  , 0.00  , 4173.17  , 4097.01  , 0.00  , 0.00  
54. , 4173.26  , 4170.66  , 0.00  , 0.00  , 4092.98  , 4089.20  , 0.00  , 0.00  , 4170.47  , 4093.17  , 0.00  , 0.00  
55. , 4170.56  , 4167.91  , 0.00  , 0.00  , 4089.10  , 4085.28  , 0.00  , 0.00  , 4167.71  , 4089.29  , 0.00  , 0.00  
56. , 4167.80  , 4165.10  , 0.00  , 0.00  , 4085.17  , 4081.31  , 0.00  , 0.00  , 4164.90  , 4085.37  , 0.00  , 0.00  
57. , 4165.00  , 4162.24  , 0.00  , 0.00  , 4081.20  , 4077.30  , 0.00  , 0.00  , 4162.04  , 4081.40  , 0.00  , 0.00  
58. , 4162.14  , 4159.33  , 0.00  , 0.00  , 4077.19  , 4073.24  , 0.00  , 0.00  , 4159.13  , 4077.39  , 0.00  , 0.00  
59. , 4159.23  , 4156.37  , 0.00  , 0.00  , 4073.14  , 4069.14  , 0.00  , 0.00  , 4156.17  , 4073.34  , 0.00  , 0.00  
60. , 4156.27  , 4153.36  , 0.00  , 0.00  , 4069.04  , 4065.01  , 0.00  , 0.00  , 4153.15  , 4069.24  , 0.00  , 0.00  
61. , 4153.25  , 4150.29  , 0.00  , 0.00  , 4064.91  , 4060.83  , 0.00  , 0.00  , 4150.09  , 4065.11  , 0.00  , 0.00  
62. , 4150.19  , 4147.18  , 0.00  , 0.00  , 4060.73  , 4056.61  , 0.00  , 0.00  , 4146.97  , 4060.93  , 0.00  , 0.00  
63. , 4147.08  , 4144.02  , 0.00  , 0.00  , 4056.51  , 4052.35  , 0.00  , 0.00  , 4143.81  , 4056.71  , 0.00  , 0.00  
64. , 4143.91  , 4140.80  , 0.00  , 0.00  , 4052.25  , 4048.05  , 0.00  , 0.00  , 4140.59  , 4052.45  , 0.00  , 0.00  
65. , 4140.70  , 4137.54  , 0.00  , 0.00  , 4047.95  , 4043.71  , 0.00  , 0.00  , 4137.33  , 4048.15  , 0.00  , 0.00  
66. , 4137.44  , 4134.23  , 0.00  , 0.00  , 4043.62  , 4039.33  , 0.00  , 0.00  , 4134.02  , 4043.82  , 0.00  , 0.00  
67. , 4134.13  , 4130.87  , 0.00  , 0.00  , 4039.24  , 4034.92  , 0.00  , 0.00  , 4130.66  , 4039.44  , 0.00  , 0.00  
68. , 4130.77  , 4127.46  , 0.00  , 0.00  , 4034.82  , 4030.46  , 0.00  , 0.00  , 4127.25  , 4035.02  , 0.00  , 0.00  
69. , 4127.36  , 4124.00  , 0.00  , 0.00  , 4030.37  , 4025.97  , 0.00  , 0.00  , 4123.79  , 4030.57  , 0.00  , 0.00  
70. , 4123.90  , 4120.49  , 0.00  , 0.00  , 4025.88  , 4021.44  , 0.00  , 0.00  , 4120.28  , 4026.08  , 0.00  , 0.00  
71. , 4120.40  , 4116.94  , 0.00  , 0.00  , 4021.35  , 4016.88  , 0.00  , 0.00  , 4116.73  , 4021.55  , 0.00  , 0.00  
72. , 4116.85  , 4113.34  , 0.00  , 0.00  , 4016.79  , 4012.28  , 0.00  , 0.00  , 4113.13  , 4016.99  , 0.00  , 0.00  
73. , 4113.25  , 4109.70  , 0.00  , 0.00  , 4012.19  , 4007.64  , 0.00  , 0.00  , 4109.49  , 4012.39  , 0.00  , 0.00  
74. , 4109.61  , 4106.01  , 0.00  , 0.00  , 4007.56  , 4002.97  , 0.00  , 0.00  , 4105.80  , 4007.75  , 0.00  , 0.00  
75. , 4105.92  , 4102.27  , 0.00  , 0.00  , 4002.89  , 3998.26  , 0.00  , 0.00  , 4102.06  , 4003.08  , 0.00  , 0.00  
76. , 4102.18  , 4098.49  , 0.00  , 0.00  , 3998.18  , 3993.52  , 0.00  , 0.00  , 4098.28  , 3998.38  , 0.00  , 0.00  
77. , 4098.41  , 4094.66  , 0.00  , 0.00  , 3993.44  , 3988.74  , 0.00  , 0.00  , 4094.46  , 3993.64  , 0.00  , 0.00  
78. , 4094.58  , 4090.79  , 0.00  , 0.00  , 3988.67  , 3983.93  , 0.00  , 0.00  , 4090.59  , 3988.86  , 0.00  , 0.00  
79. , 4090.71  , 4086.88  , 0.00  , 0.00  , 3983.86  , 3979.09  , 0.00  , 0.00  , 4086.67  , 3984.05  , 0.00  , 0.00  
80. , 4086.80  , 4082.92  , 0.00  , 0.00  , 3979.02  , 3974.22  , 0.00  , 0.00  , 4082.71  , 3979.21  , 0.00  , 0.00  
