10. , 22383.34  , 22383.70  , 0.00  , 0.00  , 22494.04  , 22501.97  , 0.00  , 0.00  , 22384.05  , 22493.67  , 0.00  , 0.00  
11. , 22383.91  , 22384.55  , 0.00  , 0.00  , 22502.21  , 22510.42  , 0.00  , 0.00  , 22384.91  , 22501.83  , 0.00  , 0.00  
12. , 22384.77  , 22385.69  , 0.00  , 0.00  , 22510.68  , 22519.16  , 0.00  , 0.00  , 22386.08  , 22510.27  , 0.00  , 0.00  
13. , 22385.92  , 22387.12  , 0.00  , 0.00  , 22519.43  , 22528.19  , 0.00  , 0.00  , 22387.53  , 22519.00  , 0.00  , 0.00  
14. , 22387.37  , 22388.85  , 0.00  , 0.00  , 22528.48  , 22537.49  , 0.00  , 0.00  , 22389.28  , 22528.02  , 0.00  , 0.00  
15. , 22389.10  , 22390.86  , 0.00  , 0.00  , 22537.80  , 22547.09  , 0.00  , 0.00  , 22391.32  , 22537.32  , 0.00  , 0.00  
16. , 22391.14  , 22393.17  , 0.00  , 0.00  , 22547.41  , 22556.98  , 0.00  , 0.00  , 22393.65  , 22546.91  , 0.00  , 0.00  
17. , 22393.46  , 22395.77  , 0.00  , 0.00  , 22557.31  , 22567.15  , 0.00  , 0.00  , 22396.28  , 22556.79  , 0.00  , 0.00  
18. , 22396.07  , 22398.67  , 0.00  , 0.00  , 22567.49  , 22577.61  , 0.00  , 0.00  , 22399.19  , 22566.95  , 0.00  , 0.00  
19. , 22398.98  , 22401.85  , 0.00  , 0.00  , 22577.96  , 22588.35  , 0.00  , 0.00  , 22402.40  , 22577.40  , 0.00  , 0.00  
20. , 22402.18  , 22405.33  , 0.00  , 0.00  , 22588.72  , 22599.37  , 0.00  , 0.00  , 22405.90  , 22588.13  , 0.00  , 0.00  
21. , 22405.67  , 22409.10  , 0.00  , 0.00  , 22599.76  , 22610.69  , 0.00  , 0.00  , 22409.69  , 22599.14  , 0.00  , 0.00  
22. , 22409.45  , 22413.16  , 0.00  , 0.00  , 22611.08  , 22622.28  , 0.00  , 0.00  , 22413.77  , 22610.45  , 0.00  , 0.00  
23. , 22413.53  , 22417.51  , 0.00  , 0.00  , 22622.69  , 22634.15  , 0.00  , 0.00  , 22418.14  , 22622.03  , 0.00  , 0.00  
24. , 22417.88  , 22422.16  , 0.00  , 0.00  , 22634.57  , 22646.31  , 0.00  , 0.00  , 22422.81  , 22633.90  , 0.00  , 0.00  
25. , 22422.54  , 22427.09  , 0.00  , 0.00  , 22646.74  , 22658.75  , 0.00  , 0.00  , 22427.77  , 22646.05  , 0.00  , 0.00  
26. , 22427.49  , 22432.32  , 0.00  , 0.00  , 22659.19  , 22671.48  , 0.00  , 0.00  , 22433.01  , 22658.48  , 0.00  , 0.00  
27. , 22432.73  , 22437.83  , 0.00  , 0.00  , 22671.93  , 22684.48  , 0.00  , 0.00  , 22438.55  , 22671.19  , 0.00  , 0.00  
28. , 22438.25  , 22443.64  , 0.00  , 0.00  , 22684.94  , 22697.76  , 0.00  , 0.00  , 22444.38  , 22684.18  , 0.00  , 0.00  
29. , 22444.07  , 22449.74  , 0.00  , 0.00  , 22698.23  , 22711.33  , 0.00  , 0.00  , 22450.49  , 22697.46  , 0.00  , 0.00  
30. , 22450.18  , 22456.12  , 0.00  , 0.00  , 22711.81  , 22725.17  , 0.00  , 0.00  , 22456.90  , 22711.02  , 0.00  , 0.00  
31. , 22456.58  , 22462.80  , 0.00  , 0.00  , 22725.65  , 22739.29  , 0.00  , 0.00  , 22463.59  , 22724.85  , 0.00  , 0.00  
32. , 22463.27  , 22469.77  , 0.00  , 0.00  , 22739.79  , 22753.69  , 0.00  , 0.00  , 22470.57  , 22738.96  , 0.00  , 0.00  
33. , 22470.24  , 22477.02  , 0.00  , 0.00  , 22754.20  , 22768.37  , 0.00  , 0.00  , 22477.85  , 22753.35  , 0.00  , 0.00  
34. , 22477.50  , 22484.56  , 0.00  , 0.00  , 22768.88  , 22783.32  , 0.00  , 0.00  , 22485.41  , 22768.02  , 0.00  , 0.00  
35. , 22485.06  , 22492.40  , 0.00  , 0.00  , 22783.85  , 22798.55  , 0.00  , 0.00  , 22493.26  , 22782.97  , 0.00  , 0.00  
36. , 22492.90  , 22500.52  , 0.00  , 0.00  , 22799.09  , 22814.06  , 0.00  , 0.00  , 22501.40  , 22798.19  , 0.00  , 0.00  
37. , 22501.03  , 22508.92  , 0.00  , 0.00  , 22814.60  , 22829.84  , 0.00  , 0.00  , 22509.83  , 22813.69  , 0.00  , 0.00  
38. , 22509.44  , 22517.62  , 0.00  , 0.00  , 22830.39  , 22845.90  , 0.00  , 0.00  , 22518.54  , 22829.46  , 0.00  , 0.00  
39. , 22518.15  , 22526.61  , 0.00  , 0.00  , 22846.46  , 22862.23  , 0.00  , 0.00  , 22527.54  , 22845.51  , 0.00  , 0.00  
40. , 22527.14  , 22535.88  , 0.00  , 0.00  , 22862.79  , 22878.83  , 0.00  , 0.00  , 22536.83  , 22861.83  , 0.00  , 0.00  
41. , 22536.42  , 22545.43  , 0.00  , 0.00  , 22879.40  , 22895.71  , 0.00  , 0.00  , 22546.40  , 22878.42  , 0.00  , 0.00  
42. , 22545.98  , 22555.28  , 0.00  , 0.00  , 22896.29  , 22912.86  , 0.00  , 0.00  , 22556.26  , 22895.29  , 0.00  , 0.00  
43. , 22555.83  , 22565.41  , 0.00  , 0.00  , 22913.44  , 22930.27  , 0.00  , 0.00  , 22566.40  , 22912.43  , 0.00  , 0.00  
44. , 22565.96  , 22575.82  , 0.00  , 0.00  , 22930.86  , 22947.97  , 0.00  , 0.00  , 22576.83  , 22929.84  , 0.00  , 0.00  
45. , 22576.38  , 22586.52  , 0.00  , 0.00  , 22948.56  , 22965.93  , 0.00  , 0.00  , 22587.54  , 22947.52  , 0.00  , 0.00  
46. , 22587.09  , 22597.50  , 0.00  , 0.00  , 22966.52  , 22984.16  , 0.00  , 0.00  , 22598.54  , 22965.47  , 0.00  , 0.00  
47. , 22598.08  , 22608.77  , 0.00  , 0.00  , 22984.76  , 23002.65  , 0.00  , 0.00  , 22609.82  , 22983.69  , 0.00  , 0.00  
48. , 22609.35  , 22620.32  , 0.00  , 0.00  , 23003.26  , 23021.41  , 0.00  , 0.00  , 22621.39  , 23002.18  , 0.00  , 0.00  
49. , 22620.91  , 22632.16  , 0.00  , 0.00  , 23022.02  , 23040.45  , 0.00  , 0.00  , 22633.24  , 23020.93  , 0.00  , 0.00  
50. , 22632.75  , 22644.27  , 0.00  , 0.00  , 23041.06  , 23059.75  , 0.00  , 0.00  , 22645.36  , 23039.96  , 0.00  , 0.00  
51. , 22644.86  , 22656.67  , 0.00  , 0.00  , 23060.36  , 23079.31  , 0.00  , 0.00  , 22657.78  , 23059.25  , 0.00  , 0.00  
52. , 22657.27  , 22669.35  , 0.00  , 0.00  , 23079.92  , 23099.13  , 0.00  , 0.00  , 22670.47  , 23078.80  , 0.00  , 0.00  
53. , 22669.95  , 22682.31  , 0.00  , 0.00  , 23099.75  , 23119.22  , 0.00  , 0.00  , 22683.44  , 23098.61  , 0.00  , 0.00  
54. , 22682.91  , 22695.55  , 0.00  , 0.00  , 23119.84  , 23139.58  , 0.00  , 0.00  , 22696.69  , 23118.70  , 0.00  , 0.00  
55. , 22696.15  , 22709.08  , 0.00  , 0.00  , 23140.20  , 23160.19  , 0.00  , 0.00  , 22710.22  , 23139.04  , 0.00  , 0.00  
56. , 22709.68  , 22722.88  , 0.00  , 0.00  , 23160.81  , 23181.07  , 0.00  , 0.00  , 22724.04  , 23159.65  , 0.00  , 0.00  
57. , 22723.48  , 22736.96  , 0.00  , 0.00  , 23181.69  , 23202.21  , 0.00  , 0.00  , 22738.13  , 23180.51  , 0.00  , 0.00  
58. , 22737.56  , 22751.32  , 0.00  , 0.00  , 23202.82  , 23223.60  , 0.00  , 0.00  , 22752.49  , 23201.64  , 0.00  , 0.00  
59. , 22751.92  , 22765.96  , 0.00  , 0.00  , 23224.22  , 23245.25  , 0.00  , 0.00  , 22767.14  , 23223.03  , 0.00  , 0.00  
60. , 22766.56  , 22780.88  , 0.00  , 0.00  , 23245.87  , 23267.16  , 0.00  , 0.00  , 22782.06  , 23244.67  , 0.00  , 0.00  
61. , 22781.47  , 22796.06  , 0.00  , 0.00  , 23267.77  , 23289.33  , 0.00  , 0.00  , 22797.26  , 23266.57  , 0.00  , 0.00  
62. , 22796.66  , 22811.53  , 0.00  , 0.00  , 23289.94  , 23311.75  , 0.00  , 0.00  , 22812.73  , 23288.73  , 0.00  , 0.00  
63. , 22812.13  , 22827.27  , 0.00  , 0.00  , 23312.36  , 23334.43  , 0.00  , 0.00  , 22828.48  , 23311.15  , 0.00  , 0.00  
64. , 22827.86  , 22843.29  , 0.00  , 0.00  , 23335.03  , 23357.36  , 0.00  , 0.00  , 22844.50  , 23333.81  , 0.00  , 0.00  
65. , 22843.88  , 22859.58  , 0.00  , 0.00  , 23357.96  , 23380.54  , 0.00  , 0.00  , 22860.80  , 23356.73  , 0.00  , 0.00  
66. , 22860.17  , 22876.15  , 0.00  , 0.00  , 23381.14  , 23403.98  , 0.00  , 0.00  , 22877.37  , 23379.91  , 0.00  , 0.00  
67. , 22876.72  , 22892.98  , 0.00  , 0.00  , 23404.56  , 23427.67  , 0.00  , 0.00  , 22894.21  , 23403.34  , 0.00  , 0.00  
68. , 22893.56  , 22910.09  , 0.00  , 0.00  , 23428.25  , 23451.60  , 0.00  , 0.00  , 22911.32  , 23427.02  , 0.00  , 0.00  
69. , 22910.66  , 22927.48  , 0.00  , 0.00  , 23452.18  , 23475.79  , 0.00  , 0.00  , 22928.71  , 23450.94  , 0.00  , 0.00  
70. , 22928.04  , 22945.13  , 0.00  , 0.00  , 23476.35  , 23500.22  , 0.00  , 0.00  , 22946.36  , 23475.12  , 0.00  , 0.00  
71. , 22945.68  , 22963.05  , 0.00  , 0.00  , 23500.78  , 23524.90  , 0.00  , 0.00  , 22964.28  , 23499.54  , 0.00  , 0.00  
72. , 22963.59  , 22981.24  , 0.00  , 0.00  , 23525.45  , 23549.83  , 0.00  , 0.00  , 22982.47  , 23524.21  , 0.00  , 0.00  
73. , 22981.78  , 22999.70  , 0.00  , 0.00  , 23550.37  , 23575.00  , 0.00  , 0.00  , 23000.93  , 23549.13  , 0.00  , 0.00  
74. , 23000.22  , 23018.42  , 0.00  , 0.00  , 23575.53  , 23600.41  , 0.00  , 0.00  , 23019.66  , 23574.29  , 0.00  , 0.00  
75. , 23018.94  , 23037.42  , 0.00  , 0.00  , 23600.93  , 23626.07  , 0.00  , 0.00  , 23038.65  , 23599.69  , 0.00  , 0.00  
76. , 23037.93  , 23056.68  , 0.00  , 0.00  , 23626.58  , 23651.96  , 0.00  , 0.00  , 23057.91  , 23625.35  , 0.00  , 0.00  
77. , 23057.18  , 23076.20  , 0.00  , 0.00  , 23652.46  , 23678.10  , 0.00  , 0.00  , 23077.43  , 23651.23  , 0.00  , 0.00  
78. , 23076.69  , 23095.99  , 0.00  , 0.00  , 23678.59  , 23704.48  , 0.00  , 0.00  , 23097.22  , 23677.36  , 0.00  , 0.00  
79. , 23096.46  , 23116.04  , 0.00  , 0.00  , 23704.95  , 23731.10  , 0.00  , 0.00  , 23117.27  , 23703.73  , 0.00  , 0.00  
80. , 23116.51  , 23136.36  , 0.00  , 0.00  , 23731.55  , 23757.95  , 0.00  , 0.00  , 23137.58  , 23730.34  , 0.00  , 0.00  
