40. , 6.236e05  , 6.243e05  , 0.000e00  , 0.000e00  , 6.376e05  , 6.389e05  , 0.000e00  , 0.000e00  , 1.525e02  , 1.592e02  , 0.000e00  , 0.000e00  
41. , 6.242e05  , 6.250e05  , 0.000e00  , 0.000e00  , 6.391e05  , 6.405e05  , 0.000e00  , 0.000e00  , 1.461e02  , 1.527e02  , 0.000e00  , 0.000e00  
42. , 6.249e05  , 6.257e05  , 0.000e00  , 0.000e00  , 6.407e05  , 6.421e05  , 0.000e00  , 0.000e00  , 1.401e02  , 1.466e02  , 0.000e00  , 0.000e00  
43. , 6.256e05  , 6.264e05  , 0.000e00  , 0.000e00  , 6.423e05  , 6.437e05  , 0.000e00  , 0.000e00  , 1.345e02  , 1.408e02  , 0.000e00  , 0.000e00  
44. , 6.263e05  , 6.271e05  , 0.000e00  , 0.000e00  , 6.439e05  , 6.453e05  , 0.000e00  , 0.000e00  , 1.293e02  , 1.354e02  , 0.000e00  , 0.000e00  
45. , 6.270e05  , 6.279e05  , 0.000e00  , 0.000e00  , 6.455e05  , 6.470e05  , 0.000e00  , 0.000e00  , 1.243e02  , 1.304e02  , 0.000e00  , 0.000e00  
46. , 6.278e05  , 6.286e05  , 0.000e00  , 0.000e00  , 6.471e05  , 6.486e05  , 0.000e00  , 0.000e00  , 1.197e02  , 1.256e02  , 0.000e00  , 0.000e00  
47. , 6.286e05  , 6.295e05  , 0.000e00  , 0.000e00  , 6.488e05  , 6.503e05  , 0.000e00  , 0.000e00  , 1.153e02  , 1.211e02  , 0.000e00  , 0.000e00  
48. , 6.294e05  , 6.303e05  , 0.000e00  , 0.000e00  , 6.505e05  , 6.520e05  , 0.000e00  , 0.000e00  , 1.112e02  , 1.169e02  , 0.000e00  , 0.000e00  
49. , 6.303e05  , 6.312e05  , 0.000e00  , 0.000e00  , 6.522e05  , 6.538e05  , 0.000e00  , 0.000e00  , 1.073e02  , 1.129e02  , 0.000e00  , 0.000e00  
50. , 6.311e05  , 6.321e05  , 0.000e00  , 0.000e00  , 6.539e05  , 6.555e05  , 0.000e00  , 0.000e00  , 1.036e02  , 1.091e02  , 0.000e00  , 0.000e00  
51. , 6.320e05  , 6.330e05  , 0.000e00  , 0.000e00  , 6.557e05  , 6.573e05  , 0.000e00  , 0.000e00  , 1.001e02  , 1.055e02  , 0.000e00  , 0.000e00  
52. , 6.330e05  , 6.340e05  , 0.000e00  , 0.000e00  , 6.574e05  , 6.591e05  , 0.000e00  , 0.000e00  , 9.673e01  , 1.021e02  , 0.000e00  , 0.000e00  
53. , 6.340e05  , 6.350e05  , 0.000e00  , 0.000e00  , 6.592e05  , 6.609e05  , 0.000e00  , 0.000e00  , 9.359e01  , 9.882e01  , 0.000e00  , 0.000e00  
54. , 6.349e05  , 6.360e05  , 0.000e00  , 0.000e00  , 6.610e05  , 6.627e05  , 0.000e00  , 0.000e00  , 9.060e01  , 9.575e01  , 0.000e00  , 0.000e00  
55. , 6.360e05  , 6.371e05  , 0.000e00  , 0.000e00  , 6.629e05  , 6.646e05  , 0.000e00  , 0.000e00  , 8.776e01  , 9.283e01  , 0.000e00  , 0.000e00  
56. , 6.370e05  , 6.381e05  , 0.000e00  , 0.000e00  , 6.648e05  , 6.665e05  , 0.000e00  , 0.000e00  , 8.506e01  , 9.005e01  , 0.000e00  , 0.000e00  
57. , 6.381e05  , 6.392e05  , 0.000e00  , 0.000e00  , 6.666e05  , 6.684e05  , 0.000e00  , 0.000e00  , 8.249e01  , 8.740e01  , 0.000e00  , 0.000e00  
58. , 6.392e05  , 6.404e05  , 0.000e00  , 0.000e00  , 6.685e05  , 6.703e05  , 0.000e00  , 0.000e00  , 8.005e01  , 8.488e01  , 0.000e00  , 0.000e00  
59. , 6.403e05  , 6.415e05  , 0.000e00  , 0.000e00  , 6.705e05  , 6.723e05  , 0.000e00  , 0.000e00  , 7.772e01  , 8.248e01  , 0.000e00  , 0.000e00  
60. , 6.415e05  , 6.427e05  , 0.000e00  , 0.000e00  , 6.724e05  , 6.743e05  , 0.000e00  , 0.000e00  , 7.549e01  , 8.018e01  , 0.000e00  , 0.000e00  
61. , 6.427e05  , 6.439e05  , 0.000e00  , 0.000e00  , 6.744e05  , 6.763e05  , 0.000e00  , 0.000e00  , 7.337e01  , 7.799e01  , 0.000e00  , 0.000e00  
62. , 6.439e05  , 6.452e05  , 0.000e00  , 0.000e00  , 6.764e05  , 6.783e05  , 0.000e00  , 0.000e00  , 7.134e01  , 7.590e01  , 0.000e00  , 0.000e00  
63. , 6.451e05  , 6.464e05  , 0.000e00  , 0.000e00  , 6.785e05  , 6.804e05  , 0.000e00  , 0.000e00  , 6.940e01  , 7.389e01  , 0.000e00  , 0.000e00  
64. , 6.464e05  , 6.477e05  , 0.000e00  , 0.000e00  , 6.805e05  , 6.825e05  , 0.000e00  , 0.000e00  , 6.754e01  , 7.198e01  , 0.000e00  , 0.000e00  
65. , 6.477e05  , 6.490e05  , 0.000e00  , 0.000e00  , 6.826e05  , 6.846e05  , 0.000e00  , 0.000e00  , 6.577e01  , 7.014e01  , 0.000e00  , 0.000e00  
66. , 6.490e05  , 6.504e05  , 0.000e00  , 0.000e00  , 6.847e05  , 6.867e05  , 0.000e00  , 0.000e00  , 6.407e01  , 6.838e01  , 0.000e00  , 0.000e00  
67. , 6.504e05  , 6.517e05  , 0.000e00  , 0.000e00  , 6.868e05  , 6.889e05  , 0.000e00  , 0.000e00  , 6.244e01  , 6.670e01  , 0.000e00  , 0.000e00  
68. , 6.517e05  , 6.531e05  , 0.000e00  , 0.000e00  , 6.890e05  , 6.910e05  , 0.000e00  , 0.000e00  , 6.088e01  , 6.508e01  , 0.000e00  , 0.000e00  
69. , 6.531e05  , 6.546e05  , 0.000e00  , 0.000e00  , 6.911e05  , 6.932e05  , 0.000e00  , 0.000e00  , 5.938e01  , 6.353e01  , 0.000e00  , 0.000e00  
70. , 6.546e05  , 6.560e05  , 0.000e00  , 0.000e00  , 6.933e05  , 6.955e05  , 0.000e00  , 0.000e00  , 5.794e01  , 6.203e01  , 0.000e00  , 0.000e00  
71. , 6.560e05  , 6.575e05  , 0.000e00  , 0.000e00  , 6.956e05  , 6.977e05  , 0.000e00  , 0.000e00  , 5.655e01  , 6.060e01  , 0.000e00  , 0.000e00  
72. , 6.575e05  , 6.590e05  , 0.000e00  , 0.000e00  , 6.978e05  , 7.000e05  , 0.000e00  , 0.000e00  , 5.523e01  , 5.922e01  , 0.000e00  , 0.000e00  
73. , 6.590e05  , 6.605e05  , 0.000e00  , 0.000e00  , 7.001e05  , 7.023e05  , 0.000e00  , 0.000e00  , 5.395e01  , 5.790e01  , 0.000e00  , 0.000e00  
74. , 6.605e05  , 6.621e05  , 0.000e00  , 0.000e00  , 7.024e05  , 7.046e05  , 0.000e00  , 0.000e00  , 5.272e01  , 5.662e01  , 0.000e00  , 0.000e00  
75. , 6.621e05  , 6.637e05  , 0.000e00  , 0.000e00  , 7.047e05  , 7.070e05  , 0.000e00  , 0.000e00  , 5.154e01  , 5.539e01  , 0.000e00  , 0.000e00  
76. , 6.637e05  , 6.653e05  , 0.000e00  , 0.000e00  , 7.071e05  , 7.094e05  , 0.000e00  , 0.000e00  , 5.040e01  , 5.421e01  , 0.000e00  , 0.000e00  
77. , 6.653e05  , 6.670e05  , 0.000e00  , 0.000e00  , 7.095e05  , 7.118e05  , 0.000e00  , 0.000e00  , 4.930e01  , 5.307e01  , 0.000e00  , 0.000e00  
78. , 6.669e05  , 6.686e05  , 0.000e00  , 0.000e00  , 7.119e05  , 7.142e05  , 0.000e00  , 0.000e00  , 4.825e01  , 5.197e01  , 0.000e00  , 0.000e00  
79. , 6.686e05  , 6.703e05  , 0.000e00  , 0.000e00  , 7.143e05  , 7.167e05  , 0.000e00  , 0.000e00  , 4.723e01  , 5.091e01  , 0.000e00  , 0.000e00  
80. , 6.703e05  , 6.720e05  , 0.000e00  , 0.000e00  , 7.168e05  , 7.192e05  , 0.000e00  , 0.000e00  , 4.624e01  , 4.989e01  , 0.000e00  , 0.000e00  
