57. , 4465.39  , 4462.02  , 0.00  , 0.00  , 4371.62  , 4366.98  , 0.00  , 0.00  , 4461.79  , 4371.85  , 0.00  , 0.00  
58. , 4461.90  , 4458.47  , 0.00  , 0.00  , 4366.86  , 4362.17  , 0.00  , 0.00  , 4458.24  , 4367.09  , 0.00  , 0.00  
59. , 4458.35  , 4454.86  , 0.00  , 0.00  , 4362.05  , 4357.31  , 0.00  , 0.00  , 4454.62  , 4362.28  , 0.00  , 0.00  
60. , 4454.74  , 4451.18  , 0.00  , 0.00  , 4357.19  , 4352.40  , 0.00  , 0.00  , 4450.95  , 4357.42  , 0.00  , 0.00  
61. , 4451.06  , 4447.45  , 0.00  , 0.00  , 4352.28  , 4347.44  , 0.00  , 0.00  , 4447.21  , 4352.51  , 0.00  , 0.00  
62. , 4447.33  , 4443.65  , 0.00  , 0.00  , 4347.33  , 4342.44  , 0.00  , 0.00  , 4443.42  , 4347.56  , 0.00  , 0.00  
63. , 4443.54  , 4439.80  , 0.00  , 0.00  , 4342.32  , 4337.38  , 0.00  , 0.00  , 4439.56  , 4342.55  , 0.00  , 0.00  
64. , 4439.68  , 4435.89  , 0.00  , 0.00  , 4337.27  , 4332.28  , 0.00  , 0.00  , 4435.65  , 4337.50  , 0.00  , 0.00  
65. , 4435.77  , 4431.92  , 0.00  , 0.00  , 4332.17  , 4327.14  , 0.00  , 0.00  , 4431.68  , 4332.40  , 0.00  , 0.00  
66. , 4431.80  , 4427.89  , 0.00  , 0.00  , 4327.03  , 4321.95  , 0.00  , 0.00  , 4427.65  , 4327.26  , 0.00  , 0.00  
67. , 4427.78  , 4423.80  , 0.00  , 0.00  , 4321.84  , 4316.71  , 0.00  , 0.00  , 4423.56  , 4322.07  , 0.00  , 0.00  
68. , 4423.69  , 4419.66  , 0.00  , 0.00  , 4316.60  , 4311.43  , 0.00  , 0.00  , 4419.42  , 4316.83  , 0.00  , 0.00  
69. , 4419.55  , 4415.46  , 0.00  , 0.00  , 4311.32  , 4306.10  , 0.00  , 0.00  , 4415.22  , 4311.55  , 0.00  , 0.00  
70. , 4415.35  , 4411.20  , 0.00  , 0.00  , 4306.00  , 4300.73  , 0.00  , 0.00  , 4410.96  , 4306.23  , 0.00  , 0.00  
71. , 4411.10  , 4406.89  , 0.00  , 0.00  , 4300.63  , 4295.32  , 0.00  , 0.00  , 4406.65  , 4300.86  , 0.00  , 0.00  
72. , 4406.79  , 4402.53  , 0.00  , 0.00  , 4295.22  , 4289.87  , 0.00  , 0.00  , 4402.29  , 4295.45  , 0.00  , 0.00  
73. , 4402.42  , 4398.11  , 0.00  , 0.00  , 4289.77  , 4284.37  , 0.00  , 0.00  , 4397.87  , 4290.00  , 0.00  , 0.00  
74. , 4398.00  , 4393.63  , 0.00  , 0.00  , 4284.28  , 4278.84  , 0.00  , 0.00  , 4393.39  , 4284.50  , 0.00  , 0.00  
75. , 4393.53  , 4389.10  , 0.00  , 0.00  , 4278.74  , 4273.26  , 0.00  , 0.00  , 4388.86  , 4278.97  , 0.00  , 0.00  
76. , 4389.00  , 4384.52  , 0.00  , 0.00  , 4273.16  , 4267.64  , 0.00  , 0.00  , 4384.28  , 4273.39  , 0.00  , 0.00  
77. , 4384.42  , 4379.89  , 0.00  , 0.00  , 4267.55  , 4261.98  , 0.00  , 0.00  , 4379.65  , 4267.77  , 0.00  , 0.00  
78. , 4379.79  , 4375.20  , 0.00  , 0.00  , 4261.89  , 4256.29  , 0.00  , 0.00  , 4374.97  , 4262.12  , 0.00  , 0.00  
79. , 4375.11  , 4370.46  , 0.00  , 0.00  , 4256.20  , 4250.55  , 0.00  , 0.00  , 4370.23  , 4256.42  , 0.00  , 0.00  
80. , 4370.37  , 4365.68  , 0.00  , 0.00  , 4250.47  , 4244.78  , 0.00  , 0.00  , 4365.44  , 4250.69  , 0.00  , 0.00  
