14  , 9.186e04  , 8.963e04  , 1.500e05  , 1.491e05  , 6.046e04  , 6.108e04  , 2.117e03  , 3.219e03  , 5.536e03  , 3.920e03  , 3.495e03  , 1.022e03  
15  , 8.678e04  , 8.490e04  , 1.415e05  , 1.407e05  , 5.679e04  , 5.730e04  , 1.807e03  , 2.717e03  , 4.697e03  , 3.286e03  , 2.931e03  , 8.527e02  
16  , 8.161e04  , 8.001e04  , 1.327e05  , 1.320e05  , 5.290e04  , 5.332e04  , 1.553e03  , 2.300e03  , 4.004e03  , 2.760e03  , 2.468e03  , 7.114e02  
17  , 7.637e04  , 7.501e04  , 1.236e05  , 1.230e05  , 4.885e04  , 4.920e04  , 1.342e03  , 1.951e03  , 3.427e03  , 2.321e03  , 2.084e03  , 5.931e02  
18  , 7.109e04  , 6.992e04  , 1.143e05  , 1.138e05  , 4.471e04  , 4.499e04  , 1.165e03  , 1.658e03  , 2.945e03  , 1.954e03  , 1.764e03  , 4.939e02  
19  , 6.579e04  , 6.478e04  , 1.049e05  , 1.045e05  , 4.053e04  , 4.076e04  , 1.018e03  , 1.410e03  , 2.538e03  , 1.644e03  , 1.495e03  , 4.105e02  
20  , 6.050e04  , 5.963e04  , 9.553e04  , 9.515e04  , 3.636e04  , 3.655e04  , 8.930e02  , 1.201e03  , 2.194e03  , 1.383e03  , 1.269e03  , 3.401e02  
21  , 5.525e04  , 5.451e04  , 8.623e04  , 8.590e04  , 3.226e04  , 3.241e04  , 7.872e02  , 1.022e03  , 1.901e03  , 1.161e03  , 1.077e03  , 2.806e02  
22  , 5.009e04  , 4.945e04  , 7.711e04  , 7.683e04  , 2.827e04  , 2.839e04  , 6.969e02  , 8.694e02  , 1.650e03  , 9.729e02  , 9.137e02  , 2.301e02  
23  , 4.504e04  , 4.449e04  , 6.825e04  , 6.801e04  , 2.445e04  , 2.455e04  , 6.192e02  , 7.385e02  , 1.435e03  , 8.120e02  , 7.744e02  , 1.873e02  
24  , 4.015e04  , 3.967e04  , 5.973e04  , 5.952e04  , 2.083e04  , 2.091e04  , 5.519e02  , 6.257e02  , 1.248e03  , 6.743e02  , 6.549e02  , 1.508e02  
25  , 3.544e04  , 3.504e04  , 5.162e04  , 5.145e04  , 1.745e04  , 1.751e04  , 4.930e02  , 5.282e02  , 1.085e03  , 5.557e02  , 5.518e02  , 1.197e02  
26  , 3.096e04  , 3.061e04  , 4.401e04  , 4.386e04  , 1.434e04  , 1.439e04  , 4.409e02  , 4.435e02  , 9.421e02  , 4.536e02  , 4.625e02  , 9.326e01  
27  , 2.672e04  , 2.642e04  , 3.693e04  , 3.682e04  , 1.153e04  , 1.157e04  , 3.942e02  , 3.697e02  , 8.153e02  , 3.654e02  , 3.849e02  , 7.079e01  
28  , 2.276e04  , 2.251e04  , 3.045e04  , 3.035e04  , 9.033e03  , 9.061e03  , 3.518e02  , 3.051e02  , 7.021e02  , 2.891e02  , 3.172e02  , 5.186e01  
29  , 1.909e04  , 1.889e04  , 2.459e04  , 2.451e04  , 6.855e03  , 6.876e03  , 3.126e02  , 2.484e02  , 5.999e02  , 2.234e02  , 2.579e02  , 3.613e01  
30  , 1.574e04  , 1.557e04  , 1.937e04  , 1.931e04  , 5.000e03  , 5.015e03  , 2.761e02  , 1.986e02  , 5.073e02  , 1.670e02  , 2.060e02  , 2.340e01  
31  , 1.271e04  , 1.257e04  , 1.479e04  , 1.475e04  , 3.463e03  , 3.473e03  , 2.415e02  , 1.550e02  , 4.227e02  , 1.193e02  , 1.606e02  , 1.353e01  
32  , 1.000e04  , 9.895e03  , 1.087e04  , 1.084e04  , 2.233e03  , 2.240e03  , 2.084e02  , 1.169e02  , 3.451e02  , 7.980e01  , 1.210e02  , 6.433e00  
33  , 7.622e03  , 7.541e03  , 7.583e03  , 7.559e03  , 1.297e03  , 1.300e03  , 1.766e02  , 8.415e01  , 2.741e02  , 4.827e01  , 8.702e01  , 0.000e00  
34  , 5.566e03  , 5.506e03  , 4.915e03  , 4.899e03  , 0.000e00  , 0.000e00  , 1.459e02  , 5.651e01  , 2.094e02  , 0.000e00  , 5.838e01  , 0.000e00  
