 376.70547  378.05130  379.43027  375.18217  376.51712  377.88490  373.64338  374.96739  376.32391  377.92694  379.32195  380.75253  376.39377  377.77747  379.19639  374.84505  376.21736  377.62457  379.20112  380.64652  382.12982  377.65762  379.09125  380.56243  376.09850  377.52030  378.97928
 376.48511  377.86948  379.28909  374.91650  376.28933  377.69708  373.33230  374.69354  376.08935  377.74957  379.18390  380.65580  376.17042  377.59277  379.05232  374.57563  375.98592  377.43305  379.06724  380.55275  382.07811  377.47708  378.95013  380.46265  375.87122  377.33174  378.83134
 376.25869  377.68170  379.14194  374.64479  376.05560  377.50327  373.01533  374.41387  375.84890  377.56596  379.03970  380.55294  375.94085  377.40191  378.90207  374.30012  375.74843  377.23545  378.92698  380.45268  382.02009  377.29016  378.80268  380.35650  375.63765  377.13693  378.67708
 376.02622  377.48795  378.98879  374.36709  375.81592  377.30347  372.69251  374.12838  375.60258  377.37614  378.88935  380.44388  375.70510  377.20491  378.74562  374.01855  375.50491  377.03173  378.78032  380.34626  381.95571  377.09684  378.64887  380.24395  375.39781  376.93585  378.51651
 375.78775  377.28822  378.82961  374.08346  375.57033  377.09769  372.36393  373.83714  375.35040  377.18011  378.73282  380.32861  375.46319  377.00178  378.58299  373.73099  375.25538  376.82194  378.62728  380.23352  381.88494  376.89720  378.48876  380.12503  375.15177  376.72859  378.34965
 375.54329  377.08253  378.66442  373.79395  375.31885  376.88595  372.02964  373.54016  375.09240  376.97791  378.57015  380.20713  375.21521  376.79256  378.41417  373.43750  374.99990  376.60609  378.46790  380.11442  381.80779  376.69127  378.32233  379.99974  374.89957  376.51513  378.17651
 375.29289  376.87089  378.49318  373.49861  375.06153  376.66824  371.68973  373.23752  374.82861  376.76956  378.40130  380.07941  374.96117  376.57725  378.23918  373.13813  374.73850  376.38421  378.30216  379.98897  381.72420  376.47906  378.14962  379.86805  374.64127  376.29552  377.99711
 375.03655  376.65329  378.31589  373.19747  374.79836  376.44459  371.34422  372.92921  374.55903  376.55506  378.22629  379.94542  374.70110  376.35587  378.05800  372.83292  374.47120  376.15629  378.13010  379.85716  381.63418  376.26063  377.97062  379.72998  374.37691  376.06978  377.81145
 374.77434  376.42976  378.13256  372.89059  374.52937  376.21499  370.99319  372.61530  374.28369  376.33448  378.04514  379.80520  374.43506  376.12845  377.87067  372.52195  374.19804  375.92238  377.95175  379.71900  381.53770  376.03601  377.78535  379.58553  374.10654  375.83794  377.61956
 374.50626  376.20030  377.94318  372.57802  374.25462  375.97948  370.63669  372.29583  374.00264  376.10782  377.85783  379.65870  374.16310  375.89501  377.67718  372.20526  373.91906  375.68249  377.76709  379.57448  381.43476  375.80522  377.59384  379.43471  373.83020  375.60003  377.42146
 374.23236  375.96492  377.74775  372.25982  373.97412  375.73807  370.27479  371.97082  373.71588  375.87509  377.66438  379.50594  373.88524  375.65559  377.47756  371.88289  373.63428  375.43665  377.57617  379.42361  381.32534  375.56832  377.39611  379.27752  373.54795  375.35608  377.21716
 373.95266  375.72365  377.54629  371.93599  373.68789  375.49078  369.90753  371.64032  373.42346  375.63635  377.46481  379.34691  373.60153  375.41018  377.27180  371.55491  373.34375  375.18487  377.37900  379.26639  381.20945  375.32531  377.19216  379.11397  373.25981  375.10612  377.00667
 373.66721  375.47650  377.33877  371.60662  373.39596  375.23761  369.53497  371.30437  373.12538  375.39159  377.25911  379.18160  373.31200  375.15883  377.05992  371.22134  373.04749  374.92719  377.17559  379.10282  381.08707  375.07624  376.98202  378.94407  372.96583  374.85017  376.79004
 373.37601  375.22348  377.12522  371.27174  373.09838  374.97859  369.15715  370.96300  372.82169  375.14086  377.04730  379.01003  373.01670  374.90156  376.84195  370.88224  372.74554  374.66363  376.96597  378.93291  380.95819  374.82115  376.76572  378.76783  372.66606  374.58827  376.56724
 373.07911  374.96460  376.90566  370.93136  372.79515  374.71375  368.77413  370.61625  372.51243  374.88417  376.82939  378.83218  372.71565  374.63838  376.61788  370.53767  372.43794  374.39420  376.75015  378.75667  380.82281  374.56005  376.54325  378.58525  372.36053  374.32044  376.33834
 372.77655  374.69991  376.68007  370.58557  372.48633  374.44310  368.38596  370.26417  372.19760  374.62156  376.60541  378.64809  372.40890  374.36932  376.38775  370.18766  372.12470  374.11894  376.52816  378.57411  380.68095  374.29299  376.31465  378.39635  372.04928  374.04672  376.10333
 372.46836  374.42941  376.44849  370.23440  372.17193  374.16667  367.99270  369.90678  371.87725  374.35305  376.37536  378.45774  372.09649  374.09443  376.15158  369.83226  371.80589  373.83788  376.30003  378.38524  380.53258  374.02001  376.07995  378.20114  371.73238  373.76713  375.86224
 372.15456  374.15312  376.21091  369.87788  371.85200  373.88449  367.59439  369.54414  371.55142  374.07867  376.13927  378.26113  371.77847  373.81373  375.90936  369.47152  371.48153  373.55103  376.06575  378.19005  380.37774  373.74112  375.83916  377.99966  371.40983  373.48171  375.61510
 371.83520  373.87108  375.96736  369.51606  371.52655  373.59655  367.19108  369.17629  371.22011  373.79846  375.89714  378.05831  371.45483  373.52721  375.66113  369.10547  371.15165  373.25844  375.82539  377.98860  380.21640  373.45636  375.59231  377.79187  371.08170  373.19049  375.36193
 371.51029  373.58330  375.71786  369.14897  371.19563  373.30292  366.78281  368.80325  370.88338  373.51243  375.64901  377.84924  371.12567  373.23496  375.40691  368.73418  370.81630  372.96012  375.57893  377.78085  380.04857  373.16578  375.33941  377.57783  370.74801  372.89349  375.10274
 371.17991  373.28981  375.46241  368.77668  370.85928  373.00360  366.36965  368.42507  370.54125  373.22061  375.39488  377.63397  370.79098  372.93695  375.14672  368.35766  370.47548  372.65610  375.32642  377.56686  379.87428  372.86938  375.08049  377.35754  370.40880  372.59074  374.83757
 370.84405  372.99064  375.20106  368.39921  370.51751  372.69862  365.95163  368.04179  370.19377  372.92306  375.13480  377.41251  370.45081  372.63325  374.88059  367.97598  370.12927  372.34642  375.06789  377.34662  379.69353  372.56723  374.81558  377.13101  370.06414  372.28229  374.56643
 370.50276  372.68581  374.93378  368.01660  370.17037  372.38801  365.52880  367.65346  369.84096  372.61977  374.86875  377.18484  370.10522  372.32386  374.60852  367.58919  369.77769  372.03110  374.80333  377.12014  379.50630  372.25932  374.54469  376.89828  369.71403  371.96815  374.28937
 370.15608  372.37534  374.66063  367.62892  369.81789  372.07180  365.10122  367.26010  369.48285  372.31079  374.59679  376.95103  369.75422  372.00884  374.33056  367.19730  369.42075  371.71019  374.53281  376.88747  379.31263  371.94574  374.26788  376.65934  369.35853  371.64838  374.00638
 369.80404  372.05926  374.38162  367.23617  369.46010  371.75002  364.66893  366.86177  369.11950  371.99615  374.31892  376.71104  369.39786  371.68820  374.04670  366.80041  369.05855  371.38370  374.25632  376.64859  379.11252  371.62647  373.98513  376.41423  368.99770  371.32300  373.71753
 369.44669  371.73763  374.09676  366.83844  369.09705  371.42269  364.23198  366.45851  368.75091  371.67589  374.03517  376.46493  369.03619  371.36198  373.75701  366.39851  368.69106  371.05166  373.97392  376.40355  378.90599  371.30159  373.69651  376.16297  368.63155  370.99204  373.42280
 369.08404  371.41043  373.80609  366.43574  368.72876  371.08984  363.79041  366.05035  368.37714  371.35003  373.74558  376.21268  368.66923  371.03021  373.46148  365.99168  368.31837  370.71412  373.68560  376.15234  378.69303  370.97110  373.40201  375.90557  368.26012  370.65553  373.12226
 368.71615  371.07773  373.50962  366.02813  368.35529  370.75152  363.34429  365.63734  367.99823  371.01860  373.45014  375.95434  368.29703  370.69291  373.16015  365.57994  367.94049  370.37110  373.39142  375.89500  378.47368  370.63505  373.10169  375.64205  367.88348  370.31351  372.81593
 368.34305  370.73954  373.20740  365.61564  367.97665  370.40775  362.89364  365.21952  367.61420  370.68166  373.14892  375.68993  367.91964  370.35015  372.85305  365.16335  367.55746  370.02264  373.09139  375.63157  378.24794  370.29347  372.79557  375.37245  367.50164  369.96602  372.50380
 367.96478  370.39589  372.89942  365.19832  367.59289  370.05855  362.43854  364.79694  367.22510  370.33920  372.84192  375.41944  367.53706  370.00192  372.54020  364.74195  367.16934  369.66877  372.78554  375.36204  378.01584  369.94640  372.48367  375.09678  367.11467  369.61311  372.18596
 367.58137  370.04683  372.58572  364.77622  367.20406  369.70397  361.97899  364.36963  366.83095  369.99129  372.52918  375.14293  367.14938  369.64830  372.22164  364.31579  366.77615  369.30952  372.47392  375.08644  377.77739  369.59389  372.16602  374.81509  366.72258  369.25477  371.86241
 367.19287  369.69238  372.26634  364.34937  366.81019  369.34403  361.51509  363.93764  366.43183  369.63796  372.21071  374.86041  366.75661  369.28927  371.89739  363.88490  366.37792  368.94494  372.15654  374.80480  377.53260  369.23595  371.84266  374.52735  366.32544  368.89108  371.53317
 366.79931  369.33257  371.94131  363.91782  366.41130  368.97879  361.04686  363.50101  366.02774  369.27923  371.88656  374.57189  366.35880  368.92491  371.56749  363.44935  365.97472  368.57505  371.83344  374.51715  377.28150  368.87263  371.51362  374.23365  365.92327  368.52205  371.19829
 366.40074  368.96743  371.61062  363.48163  366.00745  368.60825  360.57434  363.05978  365.61871  368.91514  371.55674  374.27740  365.95599  368.55524  371.23196  363.00915  365.56656  368.19989  371.50464  374.22351  377.02409  368.50397  371.17894  373.93397  365.51612  368.14773  370.85778
 365.99719  368.59702  371.27435  363.04082  365.59867  368.23247  360.09760  362.61400  365.20482  368.54575  371.22132  373.97698  365.54823  368.18030  370.89083  362.56438  365.15350  367.81949  371.17020  373.92390  376.76043  368.13001  370.83862  373.62836  365.10404  367.76815  370.51171
 365.58871  368.22137  370.93251  362.59544  365.18501  367.85146  359.61669  362.16373  364.78609  368.17107  370.88029  373.67066  365.13554  367.80010  370.54414  362.11508  364.73558  367.43392  370.83013  373.61837  376.49052  367.75077  370.49272  373.31684  364.68707  367.38336  370.16009
 365.17533  367.84048  370.58512  362.14554  364.76649  367.46529  359.13163  361.70898  364.36256  367.79114  370.53369  373.35843  364.71797  367.41472  370.19192  361.66127  364.31284  367.04318  370.48446  373.30691  376.21436  367.36631  370.14127  372.99943  364.26524  366.99339  369.80295
 364.75709  367.45442  370.23223  361.69117  364.34318  367.07397  358.64249  361.24982  363.93427  367.40600  370.18156  373.04034  364.29557  367.02417  369.83421  361.20302  363.88531  366.64731  370.13323  372.98957  375.93199  366.97666  369.78430  372.67617  363.83861  366.59826  369.44032
 364.33404  367.06321  369.87385  361.23236  363.91510  366.67755  358.14932  360.78629  363.50127  367.01569  369.82393  372.71643  363.86839  366.62849  369.47102  360.74038  363.45306  366.24638  369.77648  372.66640  375.64346  366.58186  369.42186  372.34711  363.40723  366.19807  369.07228
 363.90622  366.66690  369.51003  360.76918  363.48229  366.27606  357.65215  360.31841  363.06357  366.62025  369.46085  372.38672  363.43645  366.22774  369.10243  360.27337  363.01610  365.84039  369.41424  372.33739  375.34876  366.18195  369.05397  372.01225  362.97110  365.79279  368.69881
 363.47366  366.26552  369.14080  360.30165  363.04482  365.86956  357.15105  359.84627  362.62127  366.21972  369.09233  372.05123  362.99981  365.82194  368.72843  359.80206  362.57450  365.42941  369.04655  372.00260  375.04793  365.77697  368.68067  371.67163  362.53032  365.38249  368.31997
 363.03642  365.85912  368.76620  359.82983  362.60270  365.45805  356.64606  359.36989  362.17436  365.81413  368.71842  371.71000  362.55851  365.41113  368.34907  359.32648  362.12828  365.01345  368.67344  371.66205  374.74100  365.36695  368.30198  371.32528  362.08489  364.96721  367.93579
 362.59453  365.44772  368.38625  359.35376  362.15598  365.04159  356.13722  358.88931  361.72290  365.40353  368.33915  371.36307  362.11258  364.99535  367.96439  358.84669  361.67749  364.59258  368.29495  371.31577  374.42798  364.95195  367.91796  370.97323  361.63488  364.54700  367.54631
 362.14804  365.03137  368.00100  358.87348  361.70470  364.62023  355.62459  358.40458  361.26695  364.98797  367.95456  371.01045  361.66208  364.57465  367.57442  358.36274  361.22219  364.16682  367.91112  370.96380  374.10892  364.53199  367.52863  370.61553  361.18032  364.12188  367.15158
 361.69698  364.61011  367.61047  358.38905  361.24893  364.19400  355.10821  357.91576  360.80651  364.56745  367.56467  370.65218  361.20705  364.14905  367.17920  357.87465  360.76240  363.73622  367.52197  370.60616  373.78383  364.10714  367.13404  370.25221  360.72126  363.69190  366.75163
 361.24141  364.18398  367.21471  357.90051  360.78868  363.76293  354.58813  357.42287  360.34167  364.14206  367.16954  370.28831  360.74754  363.71861  366.77878  357.38249  360.29817  363.30083  367.12757  370.24291  373.45277  363.67742  366.73424  369.88329  360.25776  363.25712  366.34649
 360.78138  363.75301  366.81376  357.40791  360.32400  363.32709  354.06441  356.92598  359.87246  363.71181  366.76921  369.91886  360.28358  363.28338  366.37319  356.88631  359.82958  362.86067  366.72793  369.87406  373.11574  363.24287  366.32924  369.50881  359.78984  362.81756  365.93621
 360.31691  363.31727  366.40766  356.91129  359.85496  362.88649  353.53708  356.42514  359.39891  363.27675  366.36370  369.54387  359.81522  362.84337  365.96246  356.38615  359.35662  362.41580  366.32310  369.49965  372.77277  362.80354  365.91909  369.12881  359.31756  362.37327  365.52082
 359.84805  362.87676  365.99643  356.41069  359.38158  362.44118  353.00620  355.92037  358.92108  362.83693  365.95305  369.16337  359.34251  362.39865  365.54664  355.88205  358.87937  361.96625  365.91312  369.11972  372.42392  362.35949  365.50384  368.74334  358.84096  361.92429  365.10037
 359.37486  362.43155  365.58011  355.90618  358.90391  361.99122  352.47182  355.41174  358.43900  362.39238  365.53731  368.77740  358.86550  361.94925  365.12577  355.37407  358.39786  361.51208  365.49803  368.73431  372.06920  361.91074  365.08353  368.35242  358.36010  361.47067  364.67490
 358.89737  361.98167  365.15876  355.39780  358.42199  361.53664  351.93400  354.89928  357.95274  361.94315  365.11651  368.38600  358.38423  361.49522  364.69989  354.86225  357.91214  361.05332  365.07787  368.34345  371.70865  361.45734  364.65819  367.95609  357.87501  361.01245  364.24444
 358.41564  361.52717  364.73241  354.88559  357.93588  361.07748  351.39277  354.38306  357.46233  361.48929  364.69070  367.98919  357.89875  361.03660  364.26903  354.34666  357.42227  360.59002  364.65268  367.94718  371.34231  360.99934  364.22786  367.55439  357.38575  360.54968  363.80906
 357.92970  361.06811  364.30110  354.36960  357.44561  360.61378  350.84818  353.86310  356.96780  361.03083  364.25992  367.58704  357.40908  360.57343  363.83324  353.82730  356.92827  360.12221  364.22250  367.54554  370.97021  360.53676  363.79259  367.14735  356.89233  360.08238  363.36876
 357.43960  360.60449  363.86486  353.84987  356.95123  360.14559  350.30029  353.33947  356.46923  360.56781  363.82420  367.17955  356.91529  360.10576  363.39256  353.30426  356.43021  359.64996  363.78738  367.13857  370.59237  360.06968  363.35242  366.73502  356.39486  359.61064  362.92361
 356.94538  360.13639  363.42375  353.32646  356.45280  359.67296  349.74913  352.81221  355.96664  360.10030  363.38361  366.76679  356.41745  359.63364  362.94704  352.77758  355.92813  359.17329  363.34735  366.72631  370.20886  359.59813  362.90740  366.31746  355.89334  359.13447  362.47367
 356.44711  359.66384  362.97780  352.79942  355.95035  359.19592  349.19478  352.28137  355.46008  359.62832  362.93815  366.34879  355.91556  359.15710  362.49672  352.24730  355.42206  358.69227  362.90246  366.30879  369.81969  359.12215  362.45756  365.89467  355.38783  358.65392  362.01894
 355.94482  359.18689  362.52706  352.26879  355.44394  358.71455  348.63727  351.74700  354.94962  359.15193  362.48790  365.92559  355.40971  358.67620  362.04164  351.71348  354.91208  358.20692  362.45276  365.88607  369.42491  358.64180  362.00296  365.46673  354.87839  358.16906  361.55950
 355.43855  358.70558  362.07158  351.73462  354.93361  358.22886  348.07664  351.20914  354.43528  358.67117  362.03289  365.49723  354.89992  358.19099  361.58185  351.17615  354.39821  357.71731  361.99828  365.45818  369.02455  358.15711  361.54363  365.03365  354.36505  357.67990  361.09537
 354.92837  358.21997  361.61138  351.19697  354.41940  357.73890  347.51296  350.66784  353.91712  358.18609  361.57315  365.06374  354.38624  357.70149  361.11737  350.63538  353.88050  357.22346  361.53908  365.02516  368.61866  357.66814  361.07962  364.59548  353.84786  357.18651  360.62661
 354.41430  357.73008  361.14651  350.65586  353.90137  357.24472  346.94627  350.12316  353.39517  357.69672  361.10875  364.62519  353.86872  357.20777  360.64827  350.09120  353.35901  356.72543  361.07519  364.58705  368.20728  357.17493  360.61097  364.15227  353.32688  356.68893  360.15326
 353.89641  357.23599  360.67704  350.11136  353.37955  356.74637  346.37662  349.57514  352.86951  357.20314  360.63973  364.18160  353.34741  356.70986  360.17459  349.54368  352.83379  356.22328  360.60667  364.14391  367.79044  356.67752  360.13773  363.70407  352.80215  356.18722  359.67537
 353.37474  356.73771  360.20299  349.56353  352.85402  356.24389  345.80407  349.02383  352.34016  356.70536  360.16612  363.73302  352.82237  356.20783  359.69639  348.99286  352.30489  355.71705  360.13354  363.69576  367.36818  356.17597  359.65994  363.25091  352.27372  355.68141  359.19298
 352.84934  356.23532  359.72441  349.01241  352.32480  355.73735  345.22865  348.46928  351.80719  356.20345  359.68796  363.27950  352.29363  355.70171  359.21369  348.43878  351.77233  355.20677  359.65588  363.24266  366.94056  355.67033  359.17767  362.79286  351.74164  355.17155  358.70615
 352.32023  355.72883  359.24135  348.45802  351.79194  355.22676  344.65041  347.91153  351.27063  355.69745  359.20532  362.82107  351.76125  355.19154  358.72654  347.88151  351.23619  354.69251  359.17371  362.78465  366.50760  355.16063  358.69094  362.32992  351.20596  354.65771  358.21491
 351.78751  355.21832  358.75385  347.90045  351.25550  354.71220  344.06942  347.35063  350.73054  355.18740  358.71825  362.35779  351.22527  354.67739  358.23499  347.32107  350.69650  354.17430  358.68709  362.32177  366.06937  354.64693  358.19980  361.86218  350.66673  354.13990  357.71932
 351.25120  354.70383  358.26197  347.33973  350.71553  354.19370  343.48571  346.78666  350.18696  354.67337  358.22676  361.88970  350.68574  354.15929  357.73911  346.75754  350.15333  353.65222  358.19606  361.85408  365.62589  354.12929  357.70430  361.38966  350.12400  353.61820  357.21942
 350.71134  354.18540  357.76574  346.77590  350.17206  353.67132  342.89934  346.21963  349.63996  354.15539  357.73093  361.41684  350.14272  353.63730  357.23891  346.19095  349.60671  353.12628  357.70067  361.38161  365.17721  353.60773  357.20449  360.91241  349.57781  353.09265  356.71526
 350.16800  353.66308  357.26522  346.20904  349.62516  353.14510  342.31037  345.64961  349.08956  353.63351  357.23080  360.93926  349.59625  353.11147  356.73447  345.62135  349.05670  352.59655  357.20097  360.90442  364.72339  353.08233  356.70043  360.43049  349.02822  352.56330  356.20689
 349.62121  353.13693  356.76045  345.63918  349.07488  352.61510  341.71882  345.07665  348.53583  353.10778  356.72641  360.45701  349.04640  352.58185  356.22582  345.04882  348.50335  352.06308  356.69701  360.42255  364.26444  352.55313  356.19216  359.94393  348.47529  352.03020  355.69436
 349.07104  352.60699  356.25148  345.06637  348.52125  352.08135  341.12477  344.50079  347.97881  352.57827  356.21782  359.97013  348.49319  352.04847  355.71301  344.47337  347.94669  351.52590  356.18884  359.93604  363.80045  352.02016  355.67972  359.45279  347.91904  351.49339  355.17771
 348.51752  352.07330  355.73836  344.49066  347.96434  351.54391  340.52825  343.92208  347.41855  352.04499  355.70507  359.47868  347.93668  351.51140  355.19610  343.89506  347.38680  350.98509  355.67649  359.44495  363.33143  351.48350  355.16316  358.95712  347.35954  350.95293  354.65700
 347.96071  351.53593  355.22114  343.91210  347.40419  351.00284  339.92931  343.34058  346.85511  351.50802  355.18821  358.98269  347.37693  350.97068  354.67512  343.31396  346.82371  350.44067  355.16004  358.94933  362.85745  350.94318  354.64255  358.45696  346.79685  350.40887  354.13228
 347.40066  350.99491  354.69986  343.33075  346.84084  350.45817  339.32802  342.75633  346.28853  350.96740  354.66729  358.48223  346.81398  350.42637  354.15014  342.73010  346.25748  349.89272  354.63951  358.44921  362.37855  350.39925  354.11791  357.95237  346.23100  349.86126  353.60360
 346.83743  350.45031  354.17460  342.74665  346.27437  349.90997  338.72440  342.16940  345.71887  350.42319  354.14236  357.97735  346.24789  349.87850  353.62121  342.14354  345.68815  349.34128  354.11497  357.94467  361.89479  349.85177  353.58932  357.44338  345.66206  349.31016  353.07100
 346.27105  349.90215  353.64537  342.15984  345.70479  349.35828  338.11852  341.57980  345.14617  349.87541  353.61347  357.46806  345.67869  349.32715  353.08836  341.55432  345.11579  348.78638  353.58646  357.43572  361.40619  349.30079  353.05681  356.93006  345.09006  348.75560  352.53454
