17. , 22297.53  , 22300.27  , 0.00  , 0.00  , 22464.10  , 22474.49  , 0.00  , 0.00  , 22300.78  , 22463.57  , 0.00  , 0.00  
18. , 22300.57  , 22303.62  , 0.00  , 0.00  , 22474.83  , 22485.53  , 0.00  , 0.00  , 22304.15  , 22474.29  , 0.00  , 0.00  
19. , 22303.94  , 22307.29  , 0.00  , 0.00  , 22485.88  , 22496.87  , 0.00  , 0.00  , 22307.83  , 22485.32  , 0.00  , 0.00  
20. , 22307.61  , 22311.26  , 0.00  , 0.00  , 22497.24  , 22508.52  , 0.00  , 0.00  , 22311.83  , 22496.65  , 0.00  , 0.00  
21. , 22311.60  , 22315.55  , 0.00  , 0.00  , 22508.90  , 22520.48  , 0.00  , 0.00  , 22316.14  , 22508.29  , 0.00  , 0.00  
22. , 22315.90  , 22320.15  , 0.00  , 0.00  , 22520.87  , 22532.74  , 0.00  , 0.00  , 22320.77  , 22520.24  , 0.00  , 0.00  
23. , 22320.52  , 22325.07  , 0.00  , 0.00  , 22533.14  , 22545.31  , 0.00  , 0.00  , 22325.70  , 22532.49  , 0.00  , 0.00  
24. , 22325.45  , 22330.30  , 0.00  , 0.00  , 22545.73  , 22558.18  , 0.00  , 0.00  , 22330.95  , 22545.05  , 0.00  , 0.00  
25. , 22330.69  , 22335.85  , 0.00  , 0.00  , 22558.61  , 22571.36  , 0.00  , 0.00  , 22336.52  , 22557.91  , 0.00  , 0.00  
26. , 22336.25  , 22341.71  , 0.00  , 0.00  , 22571.80  , 22584.84  , 0.00  , 0.00  , 22342.40  , 22571.08  , 0.00  , 0.00  
27. , 22342.12  , 22347.88  , 0.00  , 0.00  , 22585.29  , 22598.62  , 0.00  , 0.00  , 22348.59  , 22584.56  , 0.00  , 0.00  
28. , 22348.30  , 22354.36  , 0.00  , 0.00  , 22599.08  , 22612.71  , 0.00  , 0.00  , 22355.10  , 22598.33  , 0.00  , 0.00  
29. , 22354.80  , 22361.16  , 0.00  , 0.00  , 22613.18  , 22627.10  , 0.00  , 0.00  , 22361.91  , 22612.41  , 0.00  , 0.00  
30. , 22361.60  , 22368.27  , 0.00  , 0.00  , 22627.58  , 22641.79  , 0.00  , 0.00  , 22369.04  , 22626.79  , 0.00  , 0.00  
31. , 22368.72  , 22375.69  , 0.00  , 0.00  , 22642.28  , 22656.78  , 0.00  , 0.00  , 22376.48  , 22641.47  , 0.00  , 0.00  
32. , 22376.15  , 22383.42  , 0.00  , 0.00  , 22657.29  , 22672.08  , 0.00  , 0.00  , 22384.23  , 22656.45  , 0.00  , 0.00  
33. , 22383.89  , 22391.47  , 0.00  , 0.00  , 22672.59  , 22687.67  , 0.00  , 0.00  , 22392.30  , 22671.74  , 0.00  , 0.00  
34. , 22391.95  , 22399.82  , 0.00  , 0.00  , 22688.19  , 22703.56  , 0.00  , 0.00  , 22400.67  , 22687.32  , 0.00  , 0.00  
35. , 22400.31  , 22408.49  , 0.00  , 0.00  , 22704.09  , 22719.75  , 0.00  , 0.00  , 22409.35  , 22703.21  , 0.00  , 0.00  
36. , 22408.99  , 22417.47  , 0.00  , 0.00  , 22720.29  , 22736.24  , 0.00  , 0.00  , 22418.35  , 22719.39  , 0.00  , 0.00  
37. , 22417.98  , 22426.76  , 0.00  , 0.00  , 22736.79  , 22753.03  , 0.00  , 0.00  , 22427.66  , 22735.87  , 0.00  , 0.00  
38. , 22427.28  , 22436.35  , 0.00  , 0.00  , 22753.58  , 22770.12  , 0.00  , 0.00  , 22437.27  , 22752.65  , 0.00  , 0.00  
39. , 22436.88  , 22446.26  , 0.00  , 0.00  , 22770.67  , 22787.50  , 0.00  , 0.00  , 22447.20  , 22769.72  , 0.00  , 0.00  
40. , 22446.80  , 22456.48  , 0.00  , 0.00  , 22788.06  , 22805.18  , 0.00  , 0.00  , 22457.43  , 22787.10  , 0.00  , 0.00  
41. , 22457.02  , 22467.01  , 0.00  , 0.00  , 22805.75  , 22823.15  , 0.00  , 0.00  , 22467.97  , 22804.77  , 0.00  , 0.00  
42. , 22467.55  , 22477.84  , 0.00  , 0.00  , 22823.72  , 22841.41  , 0.00  , 0.00  , 22478.82  , 22822.73  , 0.00  , 0.00  
43. , 22478.39  , 22488.98  , 0.00  , 0.00  , 22842.00  , 22859.97  , 0.00  , 0.00  , 22489.98  , 22840.98  , 0.00  , 0.00  
44. , 22489.54  , 22500.43  , 0.00  , 0.00  , 22860.56  , 22878.83  , 0.00  , 0.00  , 22501.45  , 22859.54  , 0.00  , 0.00  
45. , 22501.00  , 22512.19  , 0.00  , 0.00  , 22879.42  , 22897.97  , 0.00  , 0.00  , 22513.22  , 22878.38  , 0.00  , 0.00  
46. , 22512.77  , 22524.26  , 0.00  , 0.00  , 22898.57  , 22917.41  , 0.00  , 0.00  , 22525.30  , 22897.52  , 0.00  , 0.00  
47. , 22524.84  , 22536.63  , 0.00  , 0.00  , 22918.01  , 22937.14  , 0.00  , 0.00  , 22537.68  , 22916.94  , 0.00  , 0.00  
48. , 22537.21  , 22549.30  , 0.00  , 0.00  , 22937.74  , 22957.15  , 0.00  , 0.00  , 22550.37  , 22936.66  , 0.00  , 0.00  
49. , 22549.89  , 22562.29  , 0.00  , 0.00  , 22957.76  , 22977.46  , 0.00  , 0.00  , 22563.37  , 22956.67  , 0.00  , 0.00  
50. , 22562.88  , 22575.58  , 0.00  , 0.00  , 22978.07  , 22998.05  , 0.00  , 0.00  , 22576.67  , 22976.97  , 0.00  , 0.00  
51. , 22576.17  , 22589.17  , 0.00  , 0.00  , 22998.67  , 23018.94  , 0.00  , 0.00  , 22590.28  , 22997.55  , 0.00  , 0.00  
52. , 22589.77  , 22603.07  , 0.00  , 0.00  , 23019.55  , 23040.10  , 0.00  , 0.00  , 22604.18  , 23018.43  , 0.00  , 0.00  
53. , 22603.67  , 22617.27  , 0.00  , 0.00  , 23040.72  , 23061.56  , 0.00  , 0.00  , 22618.40  , 23039.58  , 0.00  , 0.00  
54. , 22617.87  , 22631.77  , 0.00  , 0.00  , 23062.17  , 23083.30  , 0.00  , 0.00  , 22632.91  , 23061.03  , 0.00  , 0.00  
55. , 22632.37  , 22646.58  , 0.00  , 0.00  , 23083.92  , 23105.33  , 0.00  , 0.00  , 22647.72  , 23082.76  , 0.00  , 0.00  
56. , 22647.18  , 22661.69  , 0.00  , 0.00  , 23105.95  , 23127.63  , 0.00  , 0.00  , 22662.84  , 23104.78  , 0.00  , 0.00  
57. , 22662.29  , 22677.10  , 0.00  , 0.00  , 23128.25  , 23150.22  , 0.00  , 0.00  , 22678.26  , 23127.08  , 0.00  , 0.00  
58. , 22677.70  , 22692.81  , 0.00  , 0.00  , 23150.84  , 23173.09  , 0.00  , 0.00  , 22693.98  , 23149.66  , 0.00  , 0.00  
59. , 22693.41  , 22708.82  , 0.00  , 0.00  , 23173.71  , 23196.25  , 0.00  , 0.00  , 22710.00  , 23172.52  , 0.00  , 0.00  
60. , 22709.42  , 22725.13  , 0.00  , 0.00  , 23196.86  , 23219.68  , 0.00  , 0.00  , 22726.32  , 23195.67  , 0.00  , 0.00  
61. , 22725.73  , 22741.74  , 0.00  , 0.00  , 23220.29  , 23243.39  , 0.00  , 0.00  , 22742.93  , 23219.09  , 0.00  , 0.00  
62. , 22742.34  , 22758.65  , 0.00  , 0.00  , 23244.00  , 23267.38  , 0.00  , 0.00  , 22759.85  , 23242.79  , 0.00  , 0.00  
63. , 22759.24  , 22775.85  , 0.00  , 0.00  , 23267.99  , 23291.65  , 0.00  , 0.00  , 22777.06  , 23266.78  , 0.00  , 0.00  
64. , 22776.44  , 22793.36  , 0.00  , 0.00  , 23292.25  , 23316.19  , 0.00  , 0.00  , 22794.57  , 23291.03  , 0.00  , 0.00  
65. , 22793.94  , 22811.16  , 0.00  , 0.00  , 23316.79  , 23341.01  , 0.00  , 0.00  , 22812.38  , 23315.56  , 0.00  , 0.00  
66. , 22811.74  , 22829.25  , 0.00  , 0.00  , 23341.60  , 23366.10  , 0.00  , 0.00  , 22830.47  , 23340.37  , 0.00  , 0.00  
67. , 22829.83  , 22847.64  , 0.00  , 0.00  , 23366.69  , 23391.47  , 0.00  , 0.00  , 22848.87  , 23365.46  , 0.00  , 0.00  
68. , 22848.21  , 22866.33  , 0.00  , 0.00  , 23392.05  , 23417.10  , 0.00  , 0.00  , 22867.55  , 23390.81  , 0.00  , 0.00  
69. , 22866.89  , 22885.30  , 0.00  , 0.00  , 23417.68  , 23443.01  , 0.00  , 0.00  , 22886.54  , 23416.44  , 0.00  , 0.00  
70. , 22885.87  , 22904.57  , 0.00  , 0.00  , 23443.58  , 23469.20  , 0.00  , 0.00  , 22905.81  , 23442.34  , 0.00  , 0.00  
71. , 22905.13  , 22924.14  , 0.00  , 0.00  , 23469.75  , 23495.64  , 0.00  , 0.00  , 22925.37  , 23468.52  , 0.00  , 0.00  
72. , 22924.69  , 22944.00  , 0.00  , 0.00  , 23496.19  , 23522.36  , 0.00  , 0.00  , 22945.23  , 23494.96  , 0.00  , 0.00  
73. , 22944.53  , 22964.14  , 0.00  , 0.00  , 23522.90  , 23549.35  , 0.00  , 0.00  , 22965.38  , 23521.66  , 0.00  , 0.00  
74. , 22964.67  , 22984.58  , 0.00  , 0.00  , 23549.87  , 23576.59  , 0.00  , 0.00  , 22985.81  , 23548.64  , 0.00  , 0.00  
75. , 22985.10  , 23005.31  , 0.00  , 0.00  , 23577.11  , 23604.11  , 0.00  , 0.00  , 23006.54  , 23575.88  , 0.00  , 0.00  
76. , 23005.82  , 23026.32  , 0.00  , 0.00  , 23604.62  , 23631.89  , 0.00  , 0.00  , 23027.55  , 23603.39  , 0.00  , 0.00  
77. , 23026.82  , 23047.62  , 0.00  , 0.00  , 23632.38  , 23659.93  , 0.00  , 0.00  , 23048.85  , 23631.15  , 0.00  , 0.00  
78. , 23048.11  , 23069.21  , 0.00  , 0.00  , 23660.41  , 23688.23  , 0.00  , 0.00  , 23070.44  , 23659.19  , 0.00  , 0.00  
79. , 23069.69  , 23091.09  , 0.00  , 0.00  , 23688.70  , 23716.80  , 0.00  , 0.00  , 23092.31  , 23687.48  , 0.00  , 0.00  
80. , 23091.55  , 23113.25  , 0.00  , 0.00  , 23717.25  , 23745.62  , 0.00  , 0.00  , 23114.46  , 23716.04  , 0.00  , 0.00  
