22. , 4479.85  , 4479.00  , 0.00  , 0.00  , 4439.08  , 4436.74  , 0.00  , 0.00  , 4478.88  , 4439.20  , 0.00  , 0.00  
23. , 4478.93  , 4478.01  , 0.00  , 0.00  , 4436.66  , 4434.27  , 0.00  , 0.00  , 4477.89  , 4436.79  , 0.00  , 0.00  
24. , 4477.94  , 4476.96  , 0.00  , 0.00  , 4434.19  , 4431.74  , 0.00  , 0.00  , 4476.83  , 4434.32  , 0.00  , 0.00  
25. , 4476.89  , 4475.85  , 0.00  , 0.00  , 4431.65  , 4429.15  , 0.00  , 0.00  , 4475.72  , 4431.79  , 0.00  , 0.00  
26. , 4475.77  , 4474.68  , 0.00  , 0.00  , 4429.06  , 4426.51  , 0.00  , 0.00  , 4474.54  , 4429.20  , 0.00  , 0.00  
27. , 4474.60  , 4473.44  , 0.00  , 0.00  , 4426.42  , 4423.81  , 0.00  , 0.00  , 4473.30  , 4426.56  , 0.00  , 0.00  
28. , 4473.36  , 4472.15  , 0.00  , 0.00  , 4423.72  , 4421.05  , 0.00  , 0.00  , 4472.00  , 4423.86  , 0.00  , 0.00  
29. , 4472.06  , 4470.79  , 0.00  , 0.00  , 4420.96  , 4418.24  , 0.00  , 0.00  , 4470.64  , 4421.11  , 0.00  , 0.00  
30. , 4470.70  , 4469.36  , 0.00  , 0.00  , 4418.15  , 4415.37  , 0.00  , 0.00  , 4469.21  , 4418.30  , 0.00  , 0.00  
31. , 4469.27  , 4467.88  , 0.00  , 0.00  , 4415.28  , 4412.45  , 0.00  , 0.00  , 4467.72  , 4415.43  , 0.00  , 0.00  
32. , 4467.79  , 4466.34  , 0.00  , 0.00  , 4412.35  , 4409.47  , 0.00  , 0.00  , 4466.18  , 4412.51  , 0.00  , 0.00  
33. , 4466.25  , 4464.73  , 0.00  , 0.00  , 4409.38  , 4406.44  , 0.00  , 0.00  , 4464.57  , 4409.54  , 0.00  , 0.00  
34. , 4464.64  , 4463.07  , 0.00  , 0.00  , 4406.34  , 4403.36  , 0.00  , 0.00  , 4462.90  , 4406.51  , 0.00  , 0.00  
35. , 4462.97  , 4461.34  , 0.00  , 0.00  , 4403.26  , 4400.22  , 0.00  , 0.00  , 4461.17  , 4403.43  , 0.00  , 0.00  
36. , 4461.24  , 4459.56  , 0.00  , 0.00  , 4400.12  , 4397.03  , 0.00  , 0.00  , 4459.38  , 4400.29  , 0.00  , 0.00  
37. , 4459.45  , 4457.71  , 0.00  , 0.00  , 4396.92  , 4393.78  , 0.00  , 0.00  , 4457.53  , 4397.10  , 0.00  , 0.00  
38. , 4457.61  , 4455.80  , 0.00  , 0.00  , 4393.68  , 4390.49  , 0.00  , 0.00  , 4455.62  , 4393.86  , 0.00  , 0.00  
39. , 4455.70  , 4453.83  , 0.00  , 0.00  , 4390.38  , 4387.14  , 0.00  , 0.00  , 4453.65  , 4390.56  , 0.00  , 0.00  
40. , 4453.73  , 4451.81  , 0.00  , 0.00  , 4387.03  , 4383.74  , 0.00  , 0.00  , 4451.62  , 4387.22  , 0.00  , 0.00  
41. , 4451.70  , 4449.72  , 0.00  , 0.00  , 4383.63  , 4380.29  , 0.00  , 0.00  , 4449.53  , 4383.82  , 0.00  , 0.00  
42. , 4449.61  , 4447.58  , 0.00  , 0.00  , 4380.18  , 4376.78  , 0.00  , 0.00  , 4447.38  , 4380.37  , 0.00  , 0.00  
43. , 4447.47  , 4445.37  , 0.00  , 0.00  , 4376.67  , 4373.23  , 0.00  , 0.00  , 4445.18  , 4376.87  , 0.00  , 0.00  
44. , 4445.26  , 4443.11  , 0.00  , 0.00  , 4373.12  , 4369.63  , 0.00  , 0.00  , 4442.91  , 4373.31  , 0.00  , 0.00  
45. , 4443.00  , 4440.79  , 0.00  , 0.00  , 4369.51  , 4365.97  , 0.00  , 0.00  , 4440.59  , 4369.71  , 0.00  , 0.00  
46. , 4440.68  , 4438.41  , 0.00  , 0.00  , 4365.86  , 4362.27  , 0.00  , 0.00  , 4438.21  , 4366.06  , 0.00  , 0.00  
47. , 4438.30  , 4435.98  , 0.00  , 0.00  , 4362.16  , 4358.52  , 0.00  , 0.00  , 4435.77  , 4362.36  , 0.00  , 0.00  
48. , 4435.86  , 4433.48  , 0.00  , 0.00  , 4358.40  , 4354.72  , 0.00  , 0.00  , 4433.27  , 4358.61  , 0.00  , 0.00  
49. , 4433.37  , 4430.93  , 0.00  , 0.00  , 4354.60  , 4350.87  , 0.00  , 0.00  , 4430.72  , 4354.81  , 0.00  , 0.00  
50. , 4430.81  , 4428.32  , 0.00  , 0.00  , 4350.75  , 4346.97  , 0.00  , 0.00  , 4428.11  , 4350.96  , 0.00  , 0.00  
51. , 4428.21  , 4425.66  , 0.00  , 0.00  , 4346.86  , 4343.03  , 0.00  , 0.00  , 4425.44  , 4347.07  , 0.00  , 0.00  
52. , 4425.54  , 4422.94  , 0.00  , 0.00  , 4342.91  , 4339.04  , 0.00  , 0.00  , 4422.72  , 4343.13  , 0.00  , 0.00  
53. , 4422.82  , 4420.16  , 0.00  , 0.00  , 4338.92  , 4335.00  , 0.00  , 0.00  , 4419.94  , 4339.14  , 0.00  , 0.00  
54. , 4420.04  , 4417.33  , 0.00  , 0.00  , 4334.89  , 4330.92  , 0.00  , 0.00  , 4417.11  , 4335.10  , 0.00  , 0.00  
55. , 4417.21  , 4414.44  , 0.00  , 0.00  , 4330.80  , 4326.79  , 0.00  , 0.00  , 4414.22  , 4331.02  , 0.00  , 0.00  
56. , 4414.32  , 4411.50  , 0.00  , 0.00  , 4326.67  , 4322.62  , 0.00  , 0.00  , 4411.27  , 4326.89  , 0.00  , 0.00  
57. , 4411.38  , 4408.50  , 0.00  , 0.00  , 4322.50  , 4318.40  , 0.00  , 0.00  , 4408.27  , 4322.72  , 0.00  , 0.00  
58. , 4408.38  , 4405.45  , 0.00  , 0.00  , 4318.28  , 4314.14  , 0.00  , 0.00  , 4405.22  , 4318.50  , 0.00  , 0.00  
59. , 4405.33  , 4402.34  , 0.00  , 0.00  , 4314.02  , 4309.83  , 0.00  , 0.00  , 4402.11  , 4314.24  , 0.00  , 0.00  
60. , 4402.22  , 4399.18  , 0.00  , 0.00  , 4309.72  , 4305.48  , 0.00  , 0.00  , 4398.95  , 4309.94  , 0.00  , 0.00  
61. , 4399.06  , 4395.97  , 0.00  , 0.00  , 4305.37  , 4301.09  , 0.00  , 0.00  , 4395.74  , 4305.59  , 0.00  , 0.00  
62. , 4395.85  , 4392.70  , 0.00  , 0.00  , 4300.98  , 4296.65  , 0.00  , 0.00  , 4392.47  , 4301.20  , 0.00  , 0.00  
63. , 4392.58  , 4389.38  , 0.00  , 0.00  , 4296.54  , 4292.18  , 0.00  , 0.00  , 4389.15  , 4296.77  , 0.00  , 0.00  
64. , 4389.27  , 4386.01  , 0.00  , 0.00  , 4292.07  , 4287.66  , 0.00  , 0.00  , 4385.78  , 4292.29  , 0.00  , 0.00  
65. , 4385.90  , 4382.59  , 0.00  , 0.00  , 4287.55  , 4283.10  , 0.00  , 0.00  , 4382.35  , 4287.78  , 0.00  , 0.00  
66. , 4382.48  , 4379.12  , 0.00  , 0.00  , 4282.99  , 4278.50  , 0.00  , 0.00  , 4378.88  , 4283.22  , 0.00  , 0.00  
67. , 4379.00  , 4375.59  , 0.00  , 0.00  , 4278.39  , 4273.86  , 0.00  , 0.00  , 4375.36  , 4278.62  , 0.00  , 0.00  
68. , 4375.48  , 4372.02  , 0.00  , 0.00  , 4273.75  , 4269.18  , 0.00  , 0.00  , 4371.78  , 4273.98  , 0.00  , 0.00  
69. , 4371.91  , 4368.39  , 0.00  , 0.00  , 4269.08  , 4264.46  , 0.00  , 0.00  , 4368.15  , 4269.30  , 0.00  , 0.00  
70. , 4368.28  , 4364.71  , 0.00  , 0.00  , 4264.36  , 4259.71  , 0.00  , 0.00  , 4364.48  , 4264.59  , 0.00  , 0.00  
71. , 4364.61  , 4360.99  , 0.00  , 0.00  , 4259.61  , 4254.91  , 0.00  , 0.00  , 4360.75  , 4259.83  , 0.00  , 0.00  
72. , 4360.88  , 4357.21  , 0.00  , 0.00  , 4254.81  , 4250.08  , 0.00  , 0.00  , 4356.98  , 4255.04  , 0.00  , 0.00  
73. , 4357.11  , 4353.39  , 0.00  , 0.00  , 4249.98  , 4245.21  , 0.00  , 0.00  , 4353.16  , 4250.20  , 0.00  , 0.00  
74. , 4353.29  , 4349.52  , 0.00  , 0.00  , 4245.11  , 4240.30  , 0.00  , 0.00  , 4349.29  , 4245.33  , 0.00  , 0.00  
75. , 4349.42  , 4345.60  , 0.00  , 0.00  , 4240.21  , 4235.36  , 0.00  , 0.00  , 4345.37  , 4240.43  , 0.00  , 0.00  
76. , 4345.51  , 4341.64  , 0.00  , 0.00  , 4235.27  , 4230.38  , 0.00  , 0.00  , 4341.40  , 4235.49  , 0.00  , 0.00  
77. , 4341.54  , 4337.62  , 0.00  , 0.00  , 4230.29  , 4225.37  , 0.00  , 0.00  , 4337.39  , 4230.51  , 0.00  , 0.00  
78. , 4337.53  , 4333.56  , 0.00  , 0.00  , 4225.28  , 4220.32  , 0.00  , 0.00  , 4333.33  , 4225.50  , 0.00  , 0.00  
79. , 4333.47  , 4329.46  , 0.00  , 0.00  , 4220.23  , 4215.23  , 0.00  , 0.00  , 4329.23  , 4220.45  , 0.00  , 0.00  
80. , 4329.37  , 4325.31  , 0.00  , 0.00  , 4215.15  , 4210.12  , 0.00  , 0.00  , 4325.08  , 4215.37  , 0.00  , 0.00  
