10. , 7.935e05  , 7.935e05  , 0.000e00  , 0.000e00  , 7.536e05  , 7.544e05  , 0.000e00  , 0.000e00  , 1.707e03  , 1.732e03  , 0.000e00  , 0.000e00  
11. , 7.918e05  , 7.919e05  , 0.000e00  , 0.000e00  , 7.560e05  , 7.568e05  , 0.000e00  , 0.000e00  , 1.500e03  , 1.524e03  , 0.000e00  , 0.000e00  
12. , 7.905e05  , 7.906e05  , 0.000e00  , 0.000e00  , 7.582e05  , 7.591e05  , 0.000e00  , 0.000e00  , 1.329e03  , 1.351e03  , 0.000e00  , 0.000e00  
13. , 7.893e05  , 7.895e05  , 0.000e00  , 0.000e00  , 7.604e05  , 7.613e05  , 0.000e00  , 0.000e00  , 1.185e03  , 1.207e03  , 0.000e00  , 0.000e00  
14. , 7.883e05  , 7.885e05  , 0.000e00  , 0.000e00  , 7.624e05  , 7.634e05  , 0.000e00  , 0.000e00  , 1.064e03  , 1.084e03  , 0.000e00  , 0.000e00  
15. , 7.875e05  , 7.877e05  , 0.000e00  , 0.000e00  , 7.644e05  , 7.654e05  , 0.000e00  , 0.000e00  , 9.606e02  , 9.799e02  , 0.000e00  , 0.000e00  
16. , 7.868e05  , 7.870e05  , 0.000e00  , 0.000e00  , 7.663e05  , 7.673e05  , 0.000e00  , 0.000e00  , 8.716e02  , 8.900e02  , 0.000e00  , 0.000e00  
17. , 7.862e05  , 7.865e05  , 0.000e00  , 0.000e00  , 7.682e05  , 7.693e05  , 0.000e00  , 0.000e00  , 7.945e02  , 8.120e02  , 0.000e00  , 0.000e00  
18. , 7.857e05  , 7.860e05  , 0.000e00  , 0.000e00  , 7.700e05  , 7.711e05  , 0.000e00  , 0.000e00  , 7.272e02  , 7.439e02  , 0.000e00  , 0.000e00  
19. , 7.853e05  , 7.857e05  , 0.000e00  , 0.000e00  , 7.719e05  , 7.730e05  , 0.000e00  , 0.000e00  , 6.681e02  , 6.842e02  , 0.000e00  , 0.000e00  
20. , 7.850e05  , 7.854e05  , 0.000e00  , 0.000e00  , 7.737e05  , 7.748e05  , 0.000e00  , 0.000e00  , 6.161e02  , 6.315e02  , 0.000e00  , 0.000e00  
21. , 7.848e05  , 7.853e05  , 0.000e00  , 0.000e00  , 7.754e05  , 7.766e05  , 0.000e00  , 0.000e00  , 5.699e02  , 5.848e02  , 0.000e00  , 0.000e00  
22. , 7.847e05  , 7.852e05  , 0.000e00  , 0.000e00  , 7.772e05  , 7.785e05  , 0.000e00  , 0.000e00  , 5.288e02  , 5.431e02  , 0.000e00  , 0.000e00  
23. , 7.847e05  , 7.852e05  , 0.000e00  , 0.000e00  , 7.790e05  , 7.803e05  , 0.000e00  , 0.000e00  , 4.920e02  , 5.058e02  , 0.000e00  , 0.000e00  
24. , 7.847e05  , 7.852e05  , 0.000e00  , 0.000e00  , 7.808e05  , 7.821e05  , 0.000e00  , 0.000e00  , 4.590e02  , 4.723e02  , 0.000e00  , 0.000e00  
25. , 7.848e05  , 7.854e05  , 0.000e00  , 0.000e00  , 7.826e05  , 7.839e05  , 0.000e00  , 0.000e00  , 4.292e02  , 4.421e02  , 0.000e00  , 0.000e00  
26. , 7.850e05  , 7.855e05  , 0.000e00  , 0.000e00  , 7.844e05  , 7.857e05  , 0.000e00  , 0.000e00  , 4.023e02  , 4.147e02  , 0.000e00  , 0.000e00  
27. , 7.852e05  , 7.858e05  , 0.000e00  , 0.000e00  , 7.861e05  , 7.875e05  , 0.000e00  , 0.000e00  , 3.778e02  , 3.899e02  , 0.000e00  , 0.000e00  
28. , 7.855e05  , 7.861e05  , 0.000e00  , 0.000e00  , 7.880e05  , 7.894e05  , 0.000e00  , 0.000e00  , 3.556e02  , 3.673e02  , 0.000e00  , 0.000e00  
29. , 7.858e05  , 7.865e05  , 0.000e00  , 0.000e00  , 7.898e05  , 7.912e05  , 0.000e00  , 0.000e00  , 3.353e02  , 3.467e02  , 0.000e00  , 0.000e00  
30. , 7.862e05  , 7.869e05  , 0.000e00  , 0.000e00  , 7.916e05  , 7.931e05  , 0.000e00  , 0.000e00  , 3.167e02  , 3.278e02  , 0.000e00  , 0.000e00  
31. , 7.866e05  , 7.873e05  , 0.000e00  , 0.000e00  , 7.935e05  , 7.950e05  , 0.000e00  , 0.000e00  , 2.996e02  , 3.104e02  , 0.000e00  , 0.000e00  
32. , 7.871e05  , 7.879e05  , 0.000e00  , 0.000e00  , 7.953e05  , 7.969e05  , 0.000e00  , 0.000e00  , 2.839e02  , 2.944e02  , 0.000e00  , 0.000e00  
33. , 7.876e05  , 7.884e05  , 0.000e00  , 0.000e00  , 7.972e05  , 7.988e05  , 0.000e00  , 0.000e00  , 2.695e02  , 2.797e02  , 0.000e00  , 0.000e00  
34. , 7.882e05  , 7.890e05  , 0.000e00  , 0.000e00  , 7.991e05  , 8.008e05  , 0.000e00  , 0.000e00  , 2.561e02  , 2.661e02  , 0.000e00  , 0.000e00  
35. , 7.888e05  , 7.897e05  , 0.000e00  , 0.000e00  , 8.011e05  , 8.027e05  , 0.000e00  , 0.000e00  , 2.438e02  , 2.535e02  , 0.000e00  , 0.000e00  
36. , 7.895e05  , 7.904e05  , 0.000e00  , 0.000e00  , 8.030e05  , 8.047e05  , 0.000e00  , 0.000e00  , 2.323e02  , 2.418e02  , 0.000e00  , 0.000e00  
37. , 7.902e05  , 7.912e05  , 0.000e00  , 0.000e00  , 8.050e05  , 8.068e05  , 0.000e00  , 0.000e00  , 2.216e02  , 2.309e02  , 0.000e00  , 0.000e00  
38. , 7.910e05  , 7.919e05  , 0.000e00  , 0.000e00  , 8.070e05  , 8.088e05  , 0.000e00  , 0.000e00  , 2.117e02  , 2.208e02  , 0.000e00  , 0.000e00  
39. , 7.918e05  , 7.928e05  , 0.000e00  , 0.000e00  , 8.091e05  , 8.109e05  , 0.000e00  , 0.000e00  , 2.025e02  , 2.113e02  , 0.000e00  , 0.000e00  
40. , 7.926e05  , 7.937e05  , 0.000e00  , 0.000e00  , 8.111e05  , 8.129e05  , 0.000e00  , 0.000e00  , 1.938e02  , 2.025e02  , 0.000e00  , 0.000e00  
41. , 7.935e05  , 7.946e05  , 0.000e00  , 0.000e00  , 8.132e05  , 8.151e05  , 0.000e00  , 0.000e00  , 1.858e02  , 1.942e02  , 0.000e00  , 0.000e00  
42. , 7.945e05  , 7.956e05  , 0.000e00  , 0.000e00  , 8.153e05  , 8.172e05  , 0.000e00  , 0.000e00  , 1.782e02  , 1.865e02  , 0.000e00  , 0.000e00  
43. , 7.954e05  , 7.966e05  , 0.000e00  , 0.000e00  , 8.175e05  , 8.194e05  , 0.000e00  , 0.000e00  , 1.711e02  , 1.792e02  , 0.000e00  , 0.000e00  
44. , 7.964e05  , 7.976e05  , 0.000e00  , 0.000e00  , 8.196e05  , 8.216e05  , 0.000e00  , 0.000e00  , 1.644e02  , 1.724e02  , 0.000e00  , 0.000e00  
45. , 7.975e05  , 7.987e05  , 0.000e00  , 0.000e00  , 8.218e05  , 8.238e05  , 0.000e00  , 0.000e00  , 1.582e02  , 1.660e02  , 0.000e00  , 0.000e00  
46. , 7.986e05  , 7.998e05  , 0.000e00  , 0.000e00  , 8.240e05  , 8.261e05  , 0.000e00  , 0.000e00  , 1.523e02  , 1.600e02  , 0.000e00  , 0.000e00  
47. , 7.997e05  , 8.010e05  , 0.000e00  , 0.000e00  , 8.263e05  , 8.284e05  , 0.000e00  , 0.000e00  , 1.467e02  , 1.543e02  , 0.000e00  , 0.000e00  
48. , 8.009e05  , 8.022e05  , 0.000e00  , 0.000e00  , 8.286e05  , 8.307e05  , 0.000e00  , 0.000e00  , 1.415e02  , 1.489e02  , 0.000e00  , 0.000e00  
49. , 8.021e05  , 8.034e05  , 0.000e00  , 0.000e00  , 8.309e05  , 8.330e05  , 0.000e00  , 0.000e00  , 1.365e02  , 1.438e02  , 0.000e00  , 0.000e00  
50. , 8.034e05  , 8.047e05  , 0.000e00  , 0.000e00  , 8.332e05  , 8.354e05  , 0.000e00  , 0.000e00  , 1.318e02  , 1.390e02  , 0.000e00  , 0.000e00  
51. , 8.046e05  , 8.060e05  , 0.000e00  , 0.000e00  , 8.356e05  , 8.378e05  , 0.000e00  , 0.000e00  , 1.274e02  , 1.344e02  , 0.000e00  , 0.000e00  
52. , 8.060e05  , 8.074e05  , 0.000e00  , 0.000e00  , 8.380e05  , 8.403e05  , 0.000e00  , 0.000e00  , 1.232e02  , 1.301e02  , 0.000e00  , 0.000e00  
53. , 8.073e05  , 8.088e05  , 0.000e00  , 0.000e00  , 8.405e05  , 8.428e05  , 0.000e00  , 0.000e00  , 1.192e02  , 1.260e02  , 0.000e00  , 0.000e00  
54. , 8.087e05  , 8.102e05  , 0.000e00  , 0.000e00  , 8.429e05  , 8.453e05  , 0.000e00  , 0.000e00  , 1.154e02  , 1.221e02  , 0.000e00  , 0.000e00  
55. , 8.102e05  , 8.117e05  , 0.000e00  , 0.000e00  , 8.454e05  , 8.478e05  , 0.000e00  , 0.000e00  , 1.118e02  , 1.184e02  , 0.000e00  , 0.000e00  
56. , 8.117e05  , 8.132e05  , 0.000e00  , 0.000e00  , 8.480e05  , 8.504e05  , 0.000e00  , 0.000e00  , 1.084e02  , 1.149e02  , 0.000e00  , 0.000e00  
57. , 8.132e05  , 8.148e05  , 0.000e00  , 0.000e00  , 8.506e05  , 8.530e05  , 0.000e00  , 0.000e00  , 1.051e02  , 1.115e02  , 0.000e00  , 0.000e00  
58. , 8.147e05  , 8.164e05  , 0.000e00  , 0.000e00  , 8.532e05  , 8.556e05  , 0.000e00  , 0.000e00  , 1.020e02  , 1.083e02  , 0.000e00  , 0.000e00  
59. , 8.163e05  , 8.180e05  , 0.000e00  , 0.000e00  , 8.558e05  , 8.583e05  , 0.000e00  , 0.000e00  , 9.909e01  , 1.053e02  , 0.000e00  , 0.000e00  
60. , 8.180e05  , 8.197e05  , 0.000e00  , 0.000e00  , 8.585e05  , 8.610e05  , 0.000e00  , 0.000e00  , 9.628e01  , 1.024e02  , 0.000e00  , 0.000e00  
61. , 8.196e05  , 8.214e05  , 0.000e00  , 0.000e00  , 8.612e05  , 8.637e05  , 0.000e00  , 0.000e00  , 9.359e01  , 9.959e01  , 0.000e00  , 0.000e00  
62. , 8.213e05  , 8.231e05  , 0.000e00  , 0.000e00  , 8.639e05  , 8.665e05  , 0.000e00  , 0.000e00  , 9.102e01  , 9.693e01  , 0.000e00  , 0.000e00  
63. , 8.231e05  , 8.249e05  , 0.000e00  , 0.000e00  , 8.667e05  , 8.693e05  , 0.000e00  , 0.000e00  , 8.856e01  , 9.439e01  , 0.000e00  , 0.000e00  
64. , 8.249e05  , 8.267e05  , 0.000e00  , 0.000e00  , 8.695e05  , 8.722e05  , 0.000e00  , 0.000e00  , 8.621e01  , 9.196e01  , 0.000e00  , 0.000e00  
65. , 8.267e05  , 8.285e05  , 0.000e00  , 0.000e00  , 8.723e05  , 8.750e05  , 0.000e00  , 0.000e00  , 8.396e01  , 8.964e01  , 0.000e00  , 0.000e00  
66. , 8.285e05  , 8.304e05  , 0.000e00  , 0.000e00  , 8.752e05  , 8.780e05  , 0.000e00  , 0.000e00  , 8.181e01  , 8.741e01  , 0.000e00  , 0.000e00  
67. , 8.304e05  , 8.324e05  , 0.000e00  , 0.000e00  , 8.781e05  , 8.809e05  , 0.000e00  , 0.000e00  , 7.974e01  , 8.527e01  , 0.000e00  , 0.000e00  
68. , 8.323e05  , 8.343e05  , 0.000e00  , 0.000e00  , 8.811e05  , 8.839e05  , 0.000e00  , 0.000e00  , 7.776e01  , 8.322e01  , 0.000e00  , 0.000e00  
69. , 8.343e05  , 8.363e05  , 0.000e00  , 0.000e00  , 8.840e05  , 8.869e05  , 0.000e00  , 0.000e00  , 7.586e01  , 8.126e01  , 0.000e00  , 0.000e00  
70. , 8.363e05  , 8.384e05  , 0.000e00  , 0.000e00  , 8.870e05  , 8.900e05  , 0.000e00  , 0.000e00  , 7.404e01  , 7.937e01  , 0.000e00  , 0.000e00  
71. , 8.384e05  , 8.404e05  , 0.000e00  , 0.000e00  , 8.901e05  , 8.930e05  , 0.000e00  , 0.000e00  , 7.229e01  , 7.755e01  , 0.000e00  , 0.000e00  
72. , 8.404e05  , 8.426e05  , 0.000e00  , 0.000e00  , 8.932e05  , 8.962e05  , 0.000e00  , 0.000e00  , 7.061e01  , 7.580e01  , 0.000e00  , 0.000e00  
73. , 8.425e05  , 8.447e05  , 0.000e00  , 0.000e00  , 8.963e05  , 8.993e05  , 0.000e00  , 0.000e00  , 6.899e01  , 7.412e01  , 0.000e00  , 0.000e00  
74. , 8.447e05  , 8.469e05  , 0.000e00  , 0.000e00  , 8.995e05  , 9.025e05  , 0.000e00  , 0.000e00  , 6.743e01  , 7.251e01  , 0.000e00  , 0.000e00  
75. , 8.469e05  , 8.491e05  , 0.000e00  , 0.000e00  , 9.027e05  , 9.058e05  , 0.000e00  , 0.000e00  , 6.594e01  , 7.095e01  , 0.000e00  , 0.000e00  
76. , 8.491e05  , 8.514e05  , 0.000e00  , 0.000e00  , 9.059e05  , 9.090e05  , 0.000e00  , 0.000e00  , 6.449e01  , 6.945e01  , 0.000e00  , 0.000e00  
77. , 8.514e05  , 8.537e05  , 0.000e00  , 0.000e00  , 9.092e05  , 9.123e05  , 0.000e00  , 0.000e00  , 6.311e01  , 6.801e01  , 0.000e00  , 0.000e00  
78. , 8.537e05  , 8.560e05  , 0.000e00  , 0.000e00  , 9.125e05  , 9.157e05  , 0.000e00  , 0.000e00  , 6.177e01  , 6.662e01  , 0.000e00  , 0.000e00  
79. , 8.560e05  , 8.584e05  , 0.000e00  , 0.000e00  , 9.158e05  , 9.191e05  , 0.000e00  , 0.000e00  , 6.048e01  , 6.527e01  , 0.000e00  , 0.000e00  
80. , 8.584e05  , 8.608e05  , 0.000e00  , 0.000e00  , 9.192e05  , 9.225e05  , 0.000e00  , 0.000e00  , 5.923e01  , 6.398e01  , 0.000e00  , 0.000e00  
