27. , 3802.90  , 3802.44  , 0.00  , 0.00  , 3768.04  , 3766.52  , 0.00  , 0.00  , 3802.33  , 3768.15  , 0.00  , 0.00  
28. , 3802.38  , 3801.88  , 0.00  , 0.00  , 3766.45  , 3764.89  , 0.00  , 0.00  , 3801.77  , 3766.56  , 0.00  , 0.00  
29. , 3801.82  , 3801.29  , 0.00  , 0.00  , 3764.82  , 3763.24  , 0.00  , 0.00  , 3801.18  , 3764.93  , 0.00  , 0.00  
30. , 3801.23  , 3800.67  , 0.00  , 0.00  , 3763.17  , 3761.55  , 0.00  , 0.00  , 3800.56  , 3763.28  , 0.00  , 0.00  
31. , 3800.60  , 3800.01  , 0.00  , 0.00  , 3761.49  , 3759.84  , 0.00  , 0.00  , 3799.90  , 3761.60  , 0.00  , 0.00  
32. , 3799.95  , 3799.33  , 0.00  , 0.00  , 3759.77  , 3758.10  , 0.00  , 0.00  , 3799.21  , 3759.89  , 0.00  , 0.00  
33. , 3799.26  , 3798.60  , 0.00  , 0.00  , 3758.03  , 3756.33  , 0.00  , 0.00  , 3798.48  , 3758.15  , 0.00  , 0.00  
34. , 3798.53  , 3797.85  , 0.00  , 0.00  , 3756.25  , 3754.52  , 0.00  , 0.00  , 3797.73  , 3756.38  , 0.00  , 0.00  
35. , 3797.78  , 3797.06  , 0.00  , 0.00  , 3754.45  , 3752.70  , 0.00  , 0.00  , 3796.94  , 3754.57  , 0.00  , 0.00  
36. , 3796.99  , 3796.24  , 0.00  , 0.00  , 3752.62  , 3750.84  , 0.00  , 0.00  , 3796.11  , 3752.75  , 0.00  , 0.00  
37. , 3796.17  , 3795.39  , 0.00  , 0.00  , 3750.76  , 3748.95  , 0.00  , 0.00  , 3795.26  , 3750.89  , 0.00  , 0.00  
38. , 3795.31  , 3794.50  , 0.00  , 0.00  , 3748.87  , 3747.03  , 0.00  , 0.00  , 3794.37  , 3749.00  , 0.00  , 0.00  
39. , 3794.42  , 3793.58  , 0.00  , 0.00  , 3746.95  , 3745.08  , 0.00  , 0.00  , 3793.45  , 3747.08  , 0.00  , 0.00  
40. , 3793.50  , 3792.63  , 0.00  , 0.00  , 3745.01  , 3743.11  , 0.00  , 0.00  , 3792.49  , 3745.14  , 0.00  , 0.00  
41. , 3792.55  , 3791.64  , 0.00  , 0.00  , 3743.03  , 3741.11  , 0.00  , 0.00  , 3791.51  , 3743.17  , 0.00  , 0.00  
42. , 3791.57  , 3790.63  , 0.00  , 0.00  , 3741.03  , 3739.08  , 0.00  , 0.00  , 3790.49  , 3741.17  , 0.00  , 0.00  
43. , 3790.55  , 3789.58  , 0.00  , 0.00  , 3739.00  , 3737.02  , 0.00  , 0.00  , 3789.44  , 3739.14  , 0.00  , 0.00  
44. , 3789.50  , 3788.50  , 0.00  , 0.00  , 3736.94  , 3734.94  , 0.00  , 0.00  , 3788.35  , 3737.09  , 0.00  , 0.00  
45. , 3788.42  , 3787.39  , 0.00  , 0.00  , 3734.86  , 3732.83  , 0.00  , 0.00  , 3787.24  , 3735.00  , 0.00  , 0.00  
46. , 3787.30  , 3786.24  , 0.00  , 0.00  , 3732.75  , 3730.69  , 0.00  , 0.00  , 3786.09  , 3732.89  , 0.00  , 0.00  
47. , 3786.16  , 3785.06  , 0.00  , 0.00  , 3730.61  , 3728.52  , 0.00  , 0.00  , 3784.91  , 3730.76  , 0.00  , 0.00  
48. , 3784.98  , 3783.86  , 0.00  , 0.00  , 3728.44  , 3726.33  , 0.00  , 0.00  , 3783.70  , 3728.59  , 0.00  , 0.00  
49. , 3783.77  , 3782.62  , 0.00  , 0.00  , 3726.25  , 3724.11  , 0.00  , 0.00  , 3782.46  , 3726.40  , 0.00  , 0.00  
50. , 3782.53  , 3781.34  , 0.00  , 0.00  , 3724.03  , 3721.87  , 0.00  , 0.00  , 3781.19  , 3724.18  , 0.00  , 0.00  
51. , 3781.26  , 3780.04  , 0.00  , 0.00  , 3721.78  , 3719.60  , 0.00  , 0.00  , 3779.89  , 3721.94  , 0.00  , 0.00  
52. , 3779.96  , 3778.71  , 0.00  , 0.00  , 3719.51  , 3717.30  , 0.00  , 0.00  , 3778.55  , 3719.67  , 0.00  , 0.00  
53. , 3778.62  , 3777.35  , 0.00  , 0.00  , 3717.22  , 3714.98  , 0.00  , 0.00  , 3777.18  , 3717.37  , 0.00  , 0.00  
54. , 3777.26  , 3775.95  , 0.00  , 0.00  , 3714.90  , 3712.63  , 0.00  , 0.00  , 3775.79  , 3715.05  , 0.00  , 0.00  
55. , 3775.87  , 3774.52  , 0.00  , 0.00  , 3712.55  , 3710.26  , 0.00  , 0.00  , 3774.36  , 3712.71  , 0.00  , 0.00  
56. , 3774.44  , 3773.07  , 0.00  , 0.00  , 3710.17  , 3707.86  , 0.00  , 0.00  , 3772.90  , 3710.33  , 0.00  , 0.00  
57. , 3772.98  , 3771.58  , 0.00  , 0.00  , 3707.78  , 3705.44  , 0.00  , 0.00  , 3771.42  , 3707.94  , 0.00  , 0.00  
58. , 3771.50  , 3770.06  , 0.00  , 0.00  , 3705.36  , 3702.99  , 0.00  , 0.00  , 3769.90  , 3705.52  , 0.00  , 0.00  
59. , 3769.98  , 3768.52  , 0.00  , 0.00  , 3702.91  , 3700.52  , 0.00  , 0.00  , 3768.35  , 3703.07  , 0.00  , 0.00  
60. , 3768.43  , 3766.94  , 0.00  , 0.00  , 3700.44  , 3698.03  , 0.00  , 0.00  , 3766.77  , 3700.60  , 0.00  , 0.00  
61. , 3766.86  , 3765.33  , 0.00  , 0.00  , 3697.94  , 3695.51  , 0.00  , 0.00  , 3765.17  , 3698.11  , 0.00  , 0.00  
62. , 3765.25  , 3763.70  , 0.00  , 0.00  , 3695.43  , 3692.97  , 0.00  , 0.00  , 3763.53  , 3695.59  , 0.00  , 0.00  
63. , 3763.61  , 3762.03  , 0.00  , 0.00  , 3692.88  , 3690.40  , 0.00  , 0.00  , 3761.86  , 3693.05  , 0.00  , 0.00  
64. , 3761.95  , 3760.34  , 0.00  , 0.00  , 3690.32  , 3687.81  , 0.00  , 0.00  , 3760.17  , 3690.48  , 0.00  , 0.00  
65. , 3760.26  , 3758.61  , 0.00  , 0.00  , 3687.73  , 3685.20  , 0.00  , 0.00  , 3758.44  , 3687.90  , 0.00  , 0.00  
66. , 3758.53  , 3756.86  , 0.00  , 0.00  , 3685.12  , 3682.57  , 0.00  , 0.00  , 3756.69  , 3685.29  , 0.00  , 0.00  
67. , 3756.78  , 3755.08  , 0.00  , 0.00  , 3682.49  , 3679.91  , 0.00  , 0.00  , 3754.91  , 3682.65  , 0.00  , 0.00  
68. , 3755.00  , 3753.27  , 0.00  , 0.00  , 3679.83  , 3677.23  , 0.00  , 0.00  , 3753.10  , 3680.00  , 0.00  , 0.00  
69. , 3753.19  , 3751.43  , 0.00  , 0.00  , 3677.15  , 3674.53  , 0.00  , 0.00  , 3751.26  , 3677.32  , 0.00  , 0.00  
70. , 3751.35  , 3749.57  , 0.00  , 0.00  , 3674.45  , 3671.81  , 0.00  , 0.00  , 3749.39  , 3674.62  , 0.00  , 0.00  
71. , 3749.49  , 3747.67  , 0.00  , 0.00  , 3671.73  , 3669.06  , 0.00  , 0.00  , 3747.50  , 3671.90  , 0.00  , 0.00  
72. , 3747.59  , 3745.75  , 0.00  , 0.00  , 3668.99  , 3666.30  , 0.00  , 0.00  , 3745.58  , 3669.16  , 0.00  , 0.00  
73. , 3745.67  , 3743.80  , 0.00  , 0.00  , 3666.23  , 3663.51  , 0.00  , 0.00  , 3743.63  , 3666.39  , 0.00  , 0.00  
74. , 3743.73  , 3741.82  , 0.00  , 0.00  , 3663.44  , 3660.70  , 0.00  , 0.00  , 3741.65  , 3663.61  , 0.00  , 0.00  
75. , 3741.75  , 3739.82  , 0.00  , 0.00  , 3660.63  , 3657.88  , 0.00  , 0.00  , 3739.64  , 3660.80  , 0.00  , 0.00  
76. , 3739.75  , 3737.79  , 0.00  , 0.00  , 3657.81  , 3655.03  , 0.00  , 0.00  , 3737.61  , 3657.97  , 0.00  , 0.00  
77. , 3737.72  , 3735.73  , 0.00  , 0.00  , 3654.96  , 3652.16  , 0.00  , 0.00  , 3735.56  , 3655.13  , 0.00  , 0.00  
78. , 3735.66  , 3733.64  , 0.00  , 0.00  , 3652.10  , 3649.28  , 0.00  , 0.00  , 3733.47  , 3652.26  , 0.00  , 0.00  
79. , 3733.58  , 3731.53  , 0.00  , 0.00  , 3649.21  , 3646.37  , 0.00  , 0.00  , 3731.36  , 3649.38  , 0.00  , 0.00  
80. , 3731.47  , 3729.40  , 0.00  , 0.00  , 3646.31  , 3643.44  , 0.00  , 0.00  , 3729.23  , 3646.47  , 0.00  , 0.00  
