4.821079100000000039e+02 3.429306533125409673e-01
4.821232899999999972e+02 3.402255999203043779e-01
4.821386999999999716e+02 3.508484901893920704e-01
4.821540800000000218e+02 3.524538972309602114e-01
4.821694600000000150e+02 3.634024667328242253e-01
4.821848400000000083e+02 3.874797408359610951e-01
4.822002299999999764e+02 3.998402255999203292e-01
4.822156100000000265e+02 4.120282919465272919e-01
4.822310200000000009e+02 4.171778553447793580e-01
4.822463999999999942e+02 4.148118915066687507e-01
4.822617799999999875e+02 3.999206875280180151e-01
4.822771599999999808e+02 3.827420658791614860e-01
4.822925399999999740e+02 3.630461353369630606e-01
4.823079200000000242e+02 3.490361810470012371e-01
4.823233000000000175e+02 3.458081251221297170e-01
4.823387099999999919e+02 3.466721329690834463e-01
4.823541000000000167e+02 3.523140467368856554e-01
4.823694800000000100e+02 3.629292739652021371e-01
4.823848600000000033e+02 3.810006398639044223e-01
4.824002399999999966e+02 3.992137720168740245e-01
4.824156199999999899e+02 4.137007505948435138e-01
4.824309999999999832e+02 4.195840501469387807e-01
4.824464100000000144e+02 4.241339806048438077e-01
4.824617900000000077e+02 4.151260761782882835e-01
4.824771700000000010e+02 4.018498580421697164e-01
4.824925499999999943e+02 3.814910744732617487e-01
4.825079299999999876e+02 3.632664477591353025e-01
4.825233200000000124e+02 3.465054618323096802e-01
4.825387000000000057e+02 3.464269156644048109e-01
4.825540799999999990e+02 3.532546849915514930e-01
4.825694899999999734e+02 3.565517082833639106e-01
4.825848700000000235e+02 3.618679428183897429e-01
4.826002500000000168e+02 3.834125819466422391e-01
4.826156300000000101e+02 3.945239910648944415e-01
4.826310100000000034e+02 4.026889610066170522e-01
4.826463899999999967e+02 4.063423156942906345e-01
4.826617699999999900e+02 3.978976447644189673e-01
4.826771499999999833e+02 3.831003130352155228e-01
4.826925400000000081e+02 3.718701267850095804e-01
4.827079499999999825e+02 3.598889625392251990e-01
4.827233299999999758e+02 3.524309081086465789e-01
4.827387100000000260e+02 3.510668868513714957e-01
4.827540900000000192e+02 3.571839091469886096e-01
4.827694700000000125e+02 3.726843248669504671e-01
4.827848500000000058e+02 3.803397025973876966e-01
4.828002299999999991e+02 3.866712900345986026e-01
4.828156099999999924e+02 3.878628928745215254e-01
4.828309899999999857e+02 3.846099320671435562e-01
4.828463699999999790e+02 3.818818895525933899e-01
4.828617899999999850e+02 3.749430061342641229e-01
4.828771699999999782e+02 3.679198292674515924e-01
4.828925500000000284e+02 3.675730766725544552e-01
4.829079300000000217e+02 3.610422501752920676e-01
4.829233100000000150e+02 3.640461621576057683e-01
4.829386900000000082e+02 3.665902916936469302e-01
4.829540700000000015e+02 3.766499484660508212e-01
4.829694499999999948e+02 3.814431804684416671e-01
4.829848299999999881e+02 3.758721498277731721e-01
4.830002099999999814e+02 3.814968217538401429e-01
4.830155899999999747e+02 3.797764691007038396e-01
4.830309799999999996e+02 3.766269593437371888e-01
4.830463599999999929e+02 3.753338212135957641e-01
4.830617700000000241e+02 3.724601809243925921e-01
4.830771500000000174e+02 3.723279934710892469e-01
4.830925300000000107e+02 3.664466096791867966e-01
4.831079100000000039e+02 3.615748315088910259e-01
4.831232899999999972e+02 3.616936086408447659e-01
4.831386699999999905e+02 3.658067457747908868e-01
4.831540499999999838e+02 3.721459962527730592e-01
4.831694299999999771e+02 3.863935048066423072e-01
4.831848100000000272e+02 3.817037238546627798e-01
4.832001999999999953e+02 3.709888770963206128e-01
4.832155799999999886e+02 3.660193951561919179e-01
4.832309599999999818e+02 3.636361894763461278e-01
4.832463399999999751e+02 3.537910978455360844e-01
4.832617200000000253e+02 3.620825079599835905e-01
4.832771000000000186e+02 3.694351955799580756e-01
4.832924800000000118e+02 3.745292019326189048e-01
4.833078600000000051e+02 3.725157379699838844e-01
4.833232399999999984e+02 3.678661879820531722e-01
4.833386199999999917e+02 3.641170452847394268e-01
4.833540300000000229e+02 3.618430379358833493e-01
4.833694199999999910e+02 3.627568555478499213e-01
4.833847999999999843e+02 3.716517301230300996e-01
4.834001799999999776e+02 3.798032897434031052e-01
4.834155600000000277e+02 3.817497020992900447e-01
4.834309400000000210e+02 3.770790787492384610e-01
4.834463200000000143e+02 3.658891234630813893e-01
4.834617000000000075e+02 3.664638515209220349e-01
4.834770800000000008e+02 3.767457364756909288e-01
4.834924599999999941e+02 3.758817286287371440e-01
4.835078399999999874e+02 3.668412562789040154e-01
4.835232199999999807e+02 3.691325054694953312e-01
4.835385999999999740e+02 3.651515557888525554e-01
4.835539899999999989e+02 3.566934745376312832e-01
4.835693699999999922e+02 3.581571153249321071e-01
4.835847499999999854e+02 3.579482974639166537e-01
4.836001299999999787e+02 3.620614345978627746e-01
4.836155099999999720e+02 3.712130210388784324e-01
4.836308900000000222e+02 3.716000045978244404e-01
4.836462700000000154e+02 3.762725437080687851e-01
4.836616500000000087e+02 3.790120807837757955e-01
4.836770300000000020e+02 3.720923549673745834e-01
4.836924099999999953e+02 3.688221523182614314e-01
4.837077899999999886e+02 3.532240328284666497e-01
4.837231800000000135e+02 3.345568655098029587e-01
4.837385600000000068e+02 3.228400761706252675e-01
4.837539400000000001e+02 3.154260842244810958e-01
4.837693199999999933e+02 3.095255428306506462e-01
4.837846999999999866e+02 3.055465089102006315e-01
4.838000799999999799e+02 3.084967796071159118e-01
4.838154599999999732e+02 3.131137616717689642e-01
4.838308400000000233e+02 3.175410834773346180e-01
4.838462200000000166e+02 3.147536523968075817e-01
4.838616000000000099e+02 3.052399872793523095e-01
4.838769800000000032e+02 3.007858448310874455e-01
4.838923599999999965e+02 3.013050158433367987e-01
4.839077500000000214e+02 3.055733295528998972e-01
4.839231300000000147e+02 3.085006111275014895e-01
4.839385100000000079e+02 3.111903384381956572e-01
4.839538900000000012e+02 3.117765610571930912e-01
4.839692699999999945e+02 3.131616556765890458e-01
4.839846499999999878e+02 3.174433797075017494e-01
4.840000299999999811e+02 3.240144371688129521e-01
4.840154099999999744e+02 3.283727916074377640e-01
4.840307599999999866e+02 3.277635798661266975e-01
4.840461399999999799e+02 3.202499683899568406e-01
4.840615199999999732e+02 3.115045231098151901e-01
4.840769000000000233e+02 3.119853789182085446e-01
4.840922899999999913e+02 3.054545524209461571e-01
4.841076699999999846e+02 3.049890226940952243e-01
4.841230499999999779e+02 3.078952309065760562e-01
4.841384300000000280e+02 3.069450138509461912e-01
4.841538100000000213e+02 3.086270513002264404e-01
4.841691900000000146e+02 3.130103106213576458e-01
4.841845700000000079e+02 3.127938297195710371e-01
4.841999500000000012e+02 3.092343472813446903e-01
4.842153299999999945e+02 3.100274720011647611e-01
4.842307099999999878e+02 3.077381385707662620e-01
4.842460899999999810e+02 3.056346338790695283e-01
4.842614699999999743e+02 3.018950699827198658e-01
4.842768599999999992e+02 3.036250014368201411e-01
4.842922399999999925e+02 3.031901238730540515e-01
4.843076199999999858e+02 3.056365496392623449e-01
4.843229699999999980e+02 3.081691846141467184e-01
4.843383499999999913e+02 3.075235734291724143e-01
4.843537299999999846e+02 3.076998233669102079e-01
4.843691099999999778e+02 3.057610740517944792e-01
4.843844900000000280e+02 3.041077730054062567e-01
4.843998700000000213e+02 3.068837095247765046e-01
4.844152500000000146e+02 3.096347411616403589e-01
4.844306300000000078e+02 3.097228661305092556e-01
4.844460100000000011e+02 3.124528244052522385e-01
4.844614000000000260e+02 3.108895640879257294e-01
4.844767800000000193e+02 3.041077730054062567e-01
4.844921600000000126e+02 3.007456138670385748e-01
4.845075400000000059e+02 3.011958175123470860e-01
4.845228900000000181e+02 3.045388190487867686e-01
4.845382700000000114e+02 3.013950565723985120e-01
4.845536500000000046e+02 3.036556535999049844e-01
4.845690299999999979e+02 3.026881947025399366e-01
4.845844099999999912e+02 3.002819999003804585e-01
4.845997899999999845e+02 2.978068377312801385e-01
4.846151699999999778e+02 2.992608997176169350e-01
4.846305500000000279e+02 2.999007636220128448e-01
4.846459399999999960e+02 2.993509404466786483e-01
4.846613199999999892e+02 2.983164299425655197e-01
4.846766700000000014e+02 2.993336986049434101e-01
4.846920499999999947e+02 2.960500856344805976e-01
4.847074299999999880e+02 3.022763062610874796e-01
4.847228099999999813e+02 3.088071327583498671e-01
4.847381899999999746e+02 3.142153237826301737e-01
4.847535700000000247e+02 3.170391543068205031e-01
4.847689500000000180e+02 3.151042365120903521e-01
4.847843300000000113e+02 3.073933017360618858e-01
4.847997100000000046e+02 3.029046756043265454e-01
4.848150600000000168e+02 3.014812657810745922e-01
4.848304400000000101e+02 2.984083864318199941e-01
4.848458299999999781e+02 3.042380446985168407e-01
4.848612100000000282e+02 3.030062108945450472e-01
4.848765900000000215e+02 3.106405152628614608e-01
4.848919700000000148e+02 3.060848375243780395e-01
4.849073500000000081e+02 3.017264830857532831e-01
4.849227000000000203e+02 3.048951504446479333e-01
4.849380800000000136e+02 3.096807194062676238e-01
4.849534600000000069e+02 3.080791438850850605e-01
4.849688400000000001e+02 3.043146751062288935e-01
4.849842199999999934e+02 3.106845777472959091e-01
4.849995999999999867e+02 3.138724027081186141e-01
4.850149799999999800e+02 3.110351618625786796e-01
4.850303299999999922e+02 3.146559486269746575e-01
4.850457200000000171e+02 3.159069400328744504e-01
4.850611000000000104e+02 3.117861398581571186e-01
4.850764800000000037e+02 3.052112508764602827e-01
4.850918599999999969e+02 3.073013452468074114e-01
4.851072399999999902e+02 3.092496733628871119e-01
4.851226199999999835e+02 3.017801243711517034e-01
4.851379699999999957e+02 2.946151812500718559e-01
4.851533499999999890e+02 2.995674213484652570e-01
4.851687299999999823e+02 2.990808182594935638e-01
4.851841099999999756e+02 3.030560206595579453e-01
4.851994900000000257e+02 3.023012111435938731e-01
4.852148700000000190e+02 3.047552999505733773e-01
4.852302199999999743e+02 3.084642116838382520e-01
4.852456099999999992e+02 3.037859252930155129e-01
4.852609899999999925e+02 2.961458736441207051e-01
4.852763699999999858e+02 2.983125984221798865e-01
4.852917499999999791e+02 2.960213492315885708e-01
4.853071299999999724e+02 2.923047744575524853e-01
4.853224799999999846e+02 2.943603851444291375e-01
4.853378599999999778e+02 2.923699103041077496e-01
4.853532400000000280e+02 2.914235247688635178e-01
4.853686200000000213e+02 2.933699371247504573e-01
4.853840000000000146e+02 2.970290390930024893e-01
4.853993500000000267e+02 2.953891483679638719e-01
4.854147300000000200e+02 2.932358339112543510e-01
4.854301100000000133e+02 2.887299659377837724e-01
4.854454999999999814e+02 2.862452249677194249e-01
4.854608799999999746e+02 2.898545171709586143e-01
4.854762299999999868e+02 2.895422482595318425e-01
4.854916099999999801e+02 2.890939603744161479e-01
4.855069899999999734e+02 2.927147471388121258e-01
4.855223700000000235e+02 2.975079791412030272e-01
4.855377500000000168e+02 2.955711455862801151e-01
4.855530999999999722e+02 2.934005892878353006e-01
4.855684800000000223e+02 2.964294061526554502e-01
4.855838600000000156e+02 2.980060767913315645e-01
4.855992400000000089e+02 2.923737418244933828e-01
4.856146200000000022e+02 2.925461602418455431e-01
4.856299700000000144e+02 2.928450188319227099e-01
4.856453599999999824e+02 2.907836608644676080e-01
4.856607399999999757e+02 2.877835804025395405e-01
4.856761200000000258e+02 2.903832669841719949e-01
4.856915000000000191e+02 2.956554390347633787e-01
4.857068499999999744e+02 2.951764989865628408e-01
4.857222300000000246e+02 2.980827071990436727e-01
4.857376100000000179e+02 2.989352204848406136e-01
4.857529900000000112e+02 2.976210089925783175e-01
4.857683400000000233e+02 2.951994881088764733e-01
4.857837200000000166e+02 2.980328974340307746e-01
4.857991000000000099e+02 2.992628154778097516e-01
4.858144800000000032e+02 2.967684957067814322e-01
4.858298300000000154e+02 3.014276244956761164e-01
4.858452100000000087e+02 3.039296073074757021e-01
4.858605999999999767e+02 3.046710065020901137e-01
4.858759800000000268e+02 2.977244600429896360e-01
4.858913600000000201e+02 3.006498258573984672e-01
4.859067099999999755e+02 3.026441322181054883e-01
4.859220900000000256e+02 2.996632093581053646e-01
4.859374700000000189e+02 3.029928005731954421e-01
4.859528500000000122e+02 3.075254891893652309e-01
4.859682000000000244e+02 3.120371044434142038e-01
4.859835800000000177e+02 3.112056645197380789e-01
4.859989600000000110e+02 3.127440199545581945e-01
4.860143400000000042e+02 3.125371178537355576e-01
4.860296900000000164e+02 3.074584375826171501e-01
4.860450700000000097e+02 3.098608008643909950e-01
4.860604599999999778e+02 3.115964795990697200e-01
4.860758099999999899e+02 3.145103508523217073e-01
4.860911899999999832e+02 3.101654067350465560e-01
4.861065699999999765e+02 3.091213174299694000e-01
4.861219500000000266e+02 3.092879885667431661e-01
4.861372999999999820e+02 3.002321901353676159e-01
4.861526799999999753e+02 2.992666469981953292e-01
4.861680600000000254e+02 2.974505063354189738e-01
4.861834400000000187e+02 3.026613740598406710e-01
4.861987899999999740e+02 3.087669017943009964e-01
4.862141700000000242e+02 3.168629043690827096e-01
4.862295500000000175e+02 3.191484062790956311e-01
4.862448999999999728e+02 3.116309632825401410e-01
4.862602800000000229e+02 3.132727697677715750e-01
4.862756699999999910e+02 3.227423724007923433e-01
4.862910499999999843e+02 3.217979026257409281e-01
4.863063999999999965e+02 3.278018950699826961e-01
4.863217799999999897e+02 3.368059679761526426e-01
4.863371599999999830e+02 3.488637626296490768e-01
4.863525099999999952e+02 3.655691915108834067e-01
4.863678899999999885e+02 3.871444828022207463e-01
4.863832699999999818e+02 4.183828685060518859e-01
4.863986499999999751e+02 4.609510599901146533e-01
4.864139999999999873e+02 5.312249753824814791e-01
4.864293799999999806e+02 6.438812535202093068e-01
4.864447599999999738e+02 7.689401631461380004e-01
4.864601099999999860e+02 9.011007958067840384e-01
4.864754899999999793e+02 9.786584314521845629e-01
4.864908800000000042e+02 1.000000000000000000e+00
4.865062300000000164e+02 9.352281478813607718e-01
4.865216100000000097e+02 8.148283670443268178e-01
4.865369900000000030e+02 6.807577214714570779e-01
4.865523400000000152e+02 5.643312272742947444e-01
4.865677200000000084e+02 4.837620166058093640e-01
4.865831000000000017e+02 4.302031088956408955e-01
4.865984500000000139e+02 3.969550907495603131e-01
4.866138300000000072e+02 3.697704536136984244e-01
4.866292100000000005e+02 3.496837079921683578e-01
4.866445600000000127e+02 3.410091458391604213e-01
4.866599400000000060e+02 3.295145846823477886e-01
4.866753199999999993e+02 3.261313521818592909e-01
4.866906700000000114e+02 3.210890713544041208e-01
4.867060500000000047e+02 3.221523182614093317e-01
4.867214399999999728e+02 3.137632043771289014e-01
4.867367899999999850e+02 3.034468357388895310e-01
4.867521699999999782e+02 3.054966991451877889e-01
4.867675500000000284e+02 3.080159237987225573e-01
4.867828999999999837e+02 3.002743368596092477e-01
4.867982799999999770e+02 2.962857241381952611e-01
4.868136600000000271e+02 2.980060767913315645e-01
4.868290099999999825e+02 3.054756257830669730e-01
4.868443899999999758e+02 3.008912116416915250e-01
4.868597700000000259e+02 2.966152348913572157e-01
4.868751199999999812e+02 2.990923128206503523e-01
4.868904999999999745e+02 3.015080864237738023e-01
4.869058800000000247e+02 3.016364423566915698e-01
4.869212299999999800e+02 3.028548658393137027e-01
4.869366099999999733e+02 3.002705053392236700e-01
4.869519999999999982e+02 2.977742698080025341e-01
4.869673500000000104e+02 3.000348668355090065e-01
4.869827300000000037e+02 2.947033062189407526e-01
4.869980800000000158e+02 2.967914848290950092e-01
4.870134600000000091e+02 3.009295268455475791e-01
4.870288400000000024e+02 2.998298804948791862e-01
4.870441900000000146e+02 3.047418896292237722e-01
4.870595700000000079e+02 2.999716467491465033e-01
4.870749500000000012e+02 2.952263087515757389e-01
4.870903000000000134e+02 2.988011172713444519e-01
4.871056800000000067e+02 3.001364021257275083e-01
4.871210300000000188e+02 2.940672738349304205e-01
4.871364100000000121e+02 2.963776806274497910e-01
4.871517900000000054e+02 2.982915250600590706e-01
4.871671400000000176e+02 2.947128850199047245e-01
4.871825299999999856e+02 2.881399117984007052e-01
4.871978799999999978e+02 2.864961895529765101e-01
4.872132599999999911e+02 2.947224638208687519e-01
4.872286399999999844e+02 2.944293525113700349e-01
4.872439899999999966e+02 2.960692432364086524e-01
4.872593699999999899e+02 2.933124643189664038e-01
4.872747200000000021e+02 2.893698298421796822e-01
4.872900999999999954e+02 2.856206871448659368e-01
4.873054799999999886e+02 2.804787867873850815e-01
4.873208300000000008e+02 2.799730260964853334e-01
4.873362099999999941e+02 2.832508917863697517e-01
4.873515600000000063e+02 2.792316269018709218e-01
4.873669399999999996e+02 2.747947262953412406e-01
4.873823199999999929e+02 2.749077561467165864e-01
4.873976700000000051e+02 2.801799281973079703e-01
4.874130599999999731e+02 2.809098328307655934e-01
4.874284099999999853e+02 2.743062074461767308e-01
4.874437899999999786e+02 2.766568452027449165e-01
4.874591399999999908e+02 2.796396838229378012e-01
4.874745199999999841e+02 2.847681738590689959e-01
4.874898999999999774e+02 2.872375887475909217e-01
4.875052499999999895e+02 2.855593828186963057e-01
4.875206299999999828e+02 2.793082573095830301e-01
4.875359799999999950e+02 2.787201189303927795e-01
4.875513599999999883e+02 2.837221687937990788e-01
4.875667100000000005e+02 2.838945872111512392e-01
4.875820899999999938e+02 2.786818037265367254e-01
4.875974699999999871e+02 2.760916959458682984e-01
4.876128199999999993e+02 2.745246041081561561e-01
4.876281999999999925e+02 2.698635595590686553e-01
4.876435500000000047e+02 2.633921216277831379e-01
4.876589399999999728e+02 2.613805734253409341e-01
4.876742899999999850e+02 2.631756407259964736e-01
4.876896699999999782e+02 2.672408838551225685e-01
4.877050199999999904e+02 2.736107864961895286e-01
4.877203999999999837e+02 2.783101462491331390e-01
4.877357799999999770e+02 2.790036514389274691e-01
4.877511299999999892e+02 2.825248186732977618e-01
4.877665099999999825e+02 2.786798879663439088e-01
4.877818599999999947e+02 2.694976493622434077e-01
4.877972399999999880e+02 2.670090768717934826e-01
4.878125900000000001e+02 2.708655021399041241e-01
4.878279699999999934e+02 2.669381937446598241e-01
4.878433200000000056e+02 2.702505431180146633e-01
4.878586999999999989e+02 2.761721578739659844e-01
4.878740500000000111e+02 2.785055537887989319e-01
4.878894300000000044e+02 2.787546026138632005e-01
4.879047899999999913e+02 2.808485285045959068e-01
4.879201699999999846e+02 2.801741809167295760e-01
4.879355199999999968e+02 2.758368998402255801e-01
4.879508999999999901e+02 2.824635143471280752e-01
4.879662500000000023e+02 2.849041928327579742e-01
4.879816299999999956e+02 2.837451579161127113e-01
4.879970099999999888e+02 2.814117620012797083e-01
4.880123600000000010e+02 2.783446299326035600e-01
4.880277399999999943e+02 2.817297781932848744e-01
4.880430900000000065e+02 2.835593291774108904e-01
4.880584699999999998e+02 2.848946140317939468e-01
4.880738200000000120e+02 2.787047928488503579e-01
4.880892000000000053e+02 2.789710835156498647e-01
4.881045500000000175e+02 2.742544819209710716e-01
4.881199300000000108e+02 2.738598353212538528e-01
4.881352800000000229e+02 2.797603767150843024e-01
4.881506699999999910e+02 2.824386094646216816e-01
4.881660200000000032e+02 2.836263807841589712e-01
4.881813999999999965e+02 2.843946006214725930e-01
4.881967500000000086e+02 2.833275221940818600e-01
4.882121300000000019e+02 2.846570597678865222e-01
4.882274800000000141e+02 2.873257137164598185e-01
4.882428300000000263e+02 2.816090853011383177e-01
4.882582100000000196e+02 2.824309464238504708e-01
4.882735599999999749e+02 2.865536623587605636e-01
4.882889400000000251e+02 2.852835133509327714e-01
4.883042899999999804e+02 2.861858364017425549e-01
4.883196699999999737e+02 2.872816512320253701e-01
4.883350199999999859e+02 2.824558513063568643e-01
4.883503999999999792e+02 2.775802416156755159e-01
4.883657499999999914e+02 2.758292367994543692e-01
4.883811299999999846e+02 2.769537880326292112e-01
4.883964799999999968e+02 2.716375534976033790e-01
4.884118700000000217e+02 2.703539941684259817e-01
4.884272199999999771e+02 2.662178679121662284e-01
4.884426000000000272e+02 2.631334940017548418e-01
4.884579499999999825e+02 2.648844988179759885e-01
4.884733299999999758e+02 2.660013870103795641e-01
4.884886799999999880e+02 2.693309782254696416e-01
4.885040300000000002e+02 2.646507760744540860e-01
4.885194099999999935e+02 2.649094037004823821e-01
4.885347600000000057e+02 2.704018881732460078e-01
4.885501399999999990e+02 2.726816428026805350e-01
4.885654900000000112e+02 2.689880571509580820e-01
4.885808700000000044e+02 2.653979225496469474e-01
4.885962200000000166e+02 2.656220664922047670e-01
4.886116000000000099e+02 2.698750541202254438e-01
4.886269500000000221e+02 2.761644948331947735e-01
4.886422999999999774e+02 2.694631656787729868e-01
4.886576800000000276e+02 2.750916691252255908e-01
4.886730299999999829e+02 2.717946458334131732e-01
4.886884200000000078e+02 2.722199445962152353e-01
4.887037700000000200e+02 2.743311123286831243e-01
4.887191500000000133e+02 2.718023088741843840e-01
4.887345000000000255e+02 2.625760077856494346e-01
4.887498499999999808e+02 2.591851122443896704e-01
4.887652299999999741e+02 2.614246359097753825e-01
4.887805799999999863e+02 2.642925289184001048e-01
4.887959599999999796e+02 2.676087098121405772e-01
4.888113099999999918e+02 2.692275271750583232e-01
4.888266899999999850e+02 2.672332208143513577e-01
4.888420399999999972e+02 2.663040771208423085e-01
4.888573900000000094e+02 2.687447556064722076e-01
4.888727700000000027e+02 2.702007333530018207e-01
