4.759189499999999953e+02 3.374800234353118600e-01
4.759343600000000265e+02 3.386680124985987916e-01
4.759497700000000009e+02 3.419233724811497344e-01
4.759651799999999753e+02 3.482506119187470661e-01
4.759805600000000254e+02 3.589944405023309248e-01
4.759959699999999998e+02 3.751552016081177165e-01
4.760113799999999742e+02 3.958779603438861150e-01
4.760267900000000054e+02 4.161428378771189762e-01
4.760421799999999735e+02 4.256821014143706838e-01
4.760575900000000047e+02 4.193400887926350684e-01
4.760729999999999791e+02 4.060296633525364851e-01
4.760884100000000103e+02 3.959243228417553828e-01
4.761037900000000036e+02 3.919635663003452342e-01
4.761191999999999780e+02 3.905021474784786117e-01
4.761346100000000092e+02 3.847523512068059537e-01
4.761500199999999836e+02 3.732873756416990596e-01
4.761654100000000085e+02 3.606985923028702135e-01
4.761808199999999829e+02 3.503574611837359520e-01
4.761962300000000141e+02 3.432001886418365455e-01
4.762116399999999885e+02 3.389291017418211149e-01
4.762270199999999818e+02 3.369031663323893699e-01
4.762424300000000130e+02 3.366643391288520748e-01
4.762578399999999874e+02 3.382082174581936274e-01
4.762732500000000186e+02 3.418991270318946230e-01
4.762886399999999867e+02 3.481035598335579517e-01
4.763040500000000179e+02 3.565939670526613314e-01
4.763194599999999923e+02 3.654655688067308672e-01
4.763348700000000235e+02 3.702139513035461738e-01
4.763502500000000168e+02 3.671337399080357167e-01
4.763656599999999912e+02 3.588667543662050763e-01
4.763810700000000224e+02 3.502914039400204516e-01
4.763964799999999968e+02 3.438479671757166400e-01
4.764118700000000217e+02 3.400770589417275724e-01
4.764272799999999961e+02 3.387741188691534289e-01
4.764426900000000273e+02 3.397789534015395740e-01
4.764580700000000206e+02 3.434361591689145676e-01
4.764734799999999950e+02 3.507664278746315811e-01
4.764888900000000262e+02 3.630408024671081813e-01
4.765043000000000006e+02 3.808233852169770617e-01
4.765196799999999939e+02 4.022382548500427757e-01
4.765350999999999999e+02 4.205080580195056372e-01
4.765505099999999743e+02 4.248632167481992683e-01
4.765658900000000244e+02 4.143275656964378051e-01
4.765812999999999988e+02 4.000345078693162693e-01
4.765967099999999732e+02 3.906046178755028242e-01
4.766121200000000044e+02 3.875049019585855570e-01
4.766274999999999977e+02 3.863997808082870744e-01
4.766429099999999721e+02 3.806943219740508977e-01
4.766583299999999781e+02 3.696457525139313360e-01
4.766737100000000282e+02 3.578356282701192770e-01
4.766891200000000026e+02 3.482872666367415881e-01
4.767045299999999770e+02 3.418026951808367797e-01
4.767199400000000082e+02 3.380840272812197789e-01
4.767353200000000015e+02 3.365774932632048522e-01
4.767507299999999759e+02 3.369720674970158591e-01
4.767661400000000071e+02 3.394121068734031188e-01
4.767815200000000004e+02 3.443141984310027492e-01
4.767969400000000064e+02 3.519400840032732014e-01
4.768123499999999808e+02 3.615169880567210003e-01
4.768277299999999741e+02 3.700132590020197010e-01
4.768431400000000053e+02 3.721868306511288416e-01
4.768585499999999797e+02 3.663398898140193816e-01
4.768739299999999730e+02 3.571423836829815679e-01
4.768893400000000042e+02 3.489645550940594920e-01
4.769047499999999786e+02 3.435552711249246216e-01
4.769201699999999846e+02 3.412404076678365872e-01
4.769355499999999779e+02 3.420534304957053018e-01
4.769509600000000091e+02 3.464169015165138865e-01
4.769663699999999835e+02 3.553085896141712774e-01
4.769817499999999768e+02 3.696929383169963446e-01
4.769971600000000080e+02 3.894053870591658861e-01
4.770125699999999824e+02 4.108314882484616071e-01
4.770279499999999757e+02 4.246076174938753778e-01
4.770433699999999817e+02 4.218847738661584690e-01
4.770587800000000129e+02 4.078453028213152587e-01
4.770741600000000062e+02 3.943914251026918727e-01
4.770895699999999806e+02 3.874670152173266824e-01
4.771049800000000118e+02 3.865943508126690187e-01
4.771203600000000051e+02 3.860949582197465979e-01
4.771357699999999795e+02 3.796028837566144398e-01
4.771511800000000108e+02 3.679644923724824102e-01
4.771665600000000040e+02 3.561636138764961990e-01
4.771819800000000100e+02 3.469254102438785181e-01
4.771973899999999844e+02 3.408621770983524812e-01
4.772127699999999777e+02 3.376038845400004540e-01
4.772281800000000089e+02 3.366281919633185016e-01
4.772435600000000022e+02 3.377531349462065680e-01
4.772589699999999766e+02 3.412163472106184425e-01
4.772743800000000078e+02 3.473754963464373846e-01
4.772897600000000011e+02 3.560656183900920979e-01
4.773051800000000071e+02 3.656492137961313560e-01
4.773205899999999815e+02 3.717049691999459449e-01
4.773359699999999748e+02 3.697970990176493999e-01
4.773513800000000060e+02 3.618461639696249899e-01
4.773667899999999804e+02 3.531644331317528307e-01
4.773821699999999737e+02 3.468610741272017961e-01
4.773975800000000049e+02 3.440145472638310165e-01
4.774129899999999793e+02 3.451293499144852950e-01
4.774283800000000042e+02 3.508437483197904827e-01
4.774437899999999786e+02 3.620632051660558348e-01
4.774591699999999719e+02 3.791359632615693420e-01
4.774745800000000031e+02 4.004027344242196973e-01
4.774899899999999775e+02 4.192725431231202893e-01
4.775053700000000276e+02 4.246605794870924044e-01
4.775207800000000020e+02 4.139343226976485712e-01
4.775361899999999764e+02 3.979164601143648783e-01
4.775515700000000265e+02 3.863060384116641655e-01
4.775669899999999757e+02 3.819362006722661351e-01
4.775823700000000258e+02 3.823460695502438056e-01
4.775977800000000002e+02 3.810149964272259715e-01
4.776131899999999746e+02 3.732950541696595792e-01
4.776285700000000247e+02 3.619785786543727735e-01
4.776439799999999991e+02 3.514744687526156763e-01
4.776593899999999735e+02 3.437467635365522578e-01
4.776747700000000236e+02 3.390391909306632590e-01
4.776901899999999728e+02 3.369604091120287914e-01
4.777055700000000229e+02 3.372111486104469869e-01
4.777209799999999973e+02 3.398651753297842193e-01
4.777363899999999717e+02 3.452830674926470333e-01
4.777517700000000218e+02 3.535783719213289600e-01
4.777671799999999962e+02 3.637973078956264761e-01
4.777825599999999895e+02 3.724338376551006302e-01
4.777979700000000207e+02 3.740318281321212135e-01
4.778133900000000267e+02 3.676586919621436245e-01
4.778287700000000200e+02 3.586488371081417714e-01
4.778441799999999944e+02 3.515362411638788820e-01
4.778595599999999877e+02 3.484504053578826310e-01
4.778749700000000189e+02 3.504512000520411119e-01
4.778903799999999933e+02 3.583915596447294072e-01
4.779057599999999866e+02 3.727255467643896258e-01
4.779211700000000178e+02 3.925853274632633561e-01
4.779365500000000111e+02 4.133084155274604488e-01
4.779519700000000171e+02 4.246710981909077587e-01
4.779673500000000104e+02 4.188197067029645893e-01
4.779827599999999848e+02 4.028323272510763720e-01
4.779981700000000160e+02 3.884219836500394929e-01
4.780135500000000093e+02 3.811275183821292156e-01
4.780289599999999837e+02 3.807308338505910883e-01
4.780443399999999770e+02 3.824621998866462036e-01
4.780597500000000082e+02 3.792594750782277702e-01
4.780751599999999826e+02 3.694982269834546917e-01
4.780905500000000075e+02 3.579047267843503688e-01
4.781059599999999818e+02 3.482067252097230114e-01
4.781213399999999751e+02 3.416284566028175429e-01
4.781367500000000064e+02 3.380871547407076627e-01
4.781521299999999997e+02 3.372361051386605912e-01
4.781675399999999740e+02 3.389463915031591945e-01
4.781829200000000242e+02 3.434253795770540463e-01
4.781983299999999986e+02 3.508803958758809349e-01
4.782137500000000045e+02 3.607071121071868114e-01
4.782291299999999978e+02 3.702010045675284133e-01
4.782445399999999722e+02 3.741425088805129806e-01
4.782599200000000224e+02 3.698768336506058629e-01
4.782753299999999967e+02 3.617939673714850035e-01
4.782907099999999900e+02 3.553433985736692557e-01
4.783061200000000213e+02 3.535325176143049308e-01
4.783215000000000146e+02 3.579887014001315038e-01
4.783369099999999889e+02 3.695082099936707332e-01
4.783523299999999949e+02 3.875168716698852434e-01
4.783677099999999882e+02 4.082964446915963719e-01
4.783831200000000194e+02 4.226952875441737367e-01
4.783985000000000127e+02 4.205254795835690063e-01
4.784139099999999871e+02 4.051181459777958294e-01
4.784292899999999804e+02 3.885846666908559510e-01
4.784447000000000116e+02 3.781689949956106300e-01
4.784600800000000049e+02 3.753262555902620590e-01
4.784754899999999793e+02 3.771942380906619929e-01
4.784908800000000042e+02 3.774344283431834146e-01
4.785062899999999786e+02 3.711508533828770662e-01
4.785216699999999719e+02 3.607243576525999140e-01
4.785370800000000031e+02 3.507104450664224049e-01
4.785524899999999775e+02 3.433311165852369062e-01
4.785678700000000276e+02 3.390365827251039521e-01
4.785832800000000020e+02 3.376404317591928939e-01
4.785986599999999953e+02 3.390354857450176285e-01
4.786140700000000265e+02 3.434082235635972369e-01
4.786294599999999946e+02 3.509560295419754117e-01
4.786448700000000258e+02 3.612074564466747351e-01
4.786602500000000191e+02 3.716791272445816308e-01
4.786756599999999935e+02 3.771252418113685834e-01
4.786910399999999868e+02 3.741035179689845558e-01
4.787064500000000180e+02 3.668212495929381589e-01
4.787218300000000113e+02 3.616324232871626632e-01
4.787372399999999857e+02 3.623477032131403042e-01
4.787526199999999790e+02 3.706930872889373507e-01
4.787680399999999850e+02 3.865050807590618143e-01
4.787834199999999782e+02 4.063747824508262552e-01
4.787988300000000095e+02 4.215835110354280157e-01
4.788142100000000028e+02 4.211122124327249527e-01
4.788296199999999772e+02 4.062773136562883858e-01
4.788450000000000273e+02 3.889795193852728650e-01
4.788604100000000017e+02 3.772933278890056030e-01
4.788757899999999950e+02 3.734761788248220360e-01
4.788912000000000262e+02 3.756251067981787872e-01
4.789065899999999942e+02 3.782013059732601268e-01
4.789220000000000255e+02 3.747394969482088500e-01
4.789373800000000188e+02 3.651855106485272229e-01
4.789527899999999931e+02 3.544748271003070328e-01
4.789681699999999864e+02 3.459576676625117919e-01
4.789835800000000177e+02 3.406135293277081089e-01
4.789989600000000110e+02 3.384889936907225505e-01
4.790143699999999853e+02 3.394532053348984224e-01
4.790297499999999786e+02 3.435827941561344634e-01
4.790451699999999846e+02 3.510068001717285280e-01
4.790605499999999779e+02 3.611436130946469869e-01
4.790759600000000091e+02 3.716135184460906959e-01
4.790913400000000024e+02 3.773243509696386222e-01
4.791067199999999957e+02 3.753837366087399152e-01
4.791221300000000269e+02 3.704521930208719005e-01
4.791375100000000202e+02 3.691131643327026368e-01
4.791529199999999946e+02 3.750289234918420811e-01
4.791682999999999879e+02 3.887626390717975333e-01
4.791837199999999939e+02 4.071676326229701770e-01
4.791990999999999872e+02 4.211370767790593717e-01
4.792145100000000184e+02 4.196485850301914233e-01
4.792298900000000117e+02 4.040957939636038443e-01
4.792452999999999861e+02 3.860654289009541884e-01
4.792606799999999794e+02 3.735042857297264374e-01
4.792760900000000106e+02 3.686305028133748940e-01
4.792914700000000039e+02 3.700646770430311427e-01
4.793068799999999783e+02 3.732452876630231176e-01
4.793222700000000032e+02 3.718509593733791974e-01
4.793376499999999965e+02 3.641722341188099454e-01
4.793530600000000277e+02 3.544021342340585301e-01
4.793684400000000210e+02 3.462597864539261883e-01
4.793838499999999954e+02 3.411033185081215890e-01
4.793992299999999886e+02 3.392376218492765827e-01
4.794146400000000199e+02 3.407037072090725038e-01
4.794300200000000132e+02 3.456460741290543481e-01
4.794454299999999876e+02 3.541406113942675016e-01
4.794608200000000124e+02 3.654015964412797857e-01
4.794762000000000057e+02 3.765445315223176492e-01
4.794916099999999801e+02 3.823735944959423261e-01
4.795069899999999734e+02 3.814413722121653971e-01
4.795224000000000046e+02 3.799308970790907236e-01
4.795377799999999979e+02 3.841000737547354271e-01
4.795531899999999723e+02 3.958623910128672430e-01
4.795685700000000224e+02 4.118878753780864099e-01
4.795839500000000157e+02 4.224136924106766111e-01
4.795993700000000217e+02 4.172609525779266137e-01
4.796147500000000150e+02 4.000924949338838799e-01
4.796301599999999894e+02 3.822562914351818053e-01
4.796455399999999827e+02 3.705481942578677801e-01
4.796609500000000139e+02 3.666192418499666372e-01
4.796763300000000072e+02 3.689710195927147773e-01
4.796917100000000005e+02 3.731821574057835322e-01
4.797071199999999749e+02 3.728622016389233074e-01
4.797225000000000250e+02 3.657066545630556220e-01
4.797379199999999742e+02 3.558654208659954854e-01
4.797533000000000243e+02 3.474928844212027967e-01
4.797686800000000176e+02 3.422409352775185876e-01
4.797840899999999920e+02 3.405519259699046342e-01
4.797994699999999852e+02 3.425449017072215718e-01
4.798148800000000165e+02 3.483310478292012125e-01
4.798302600000000098e+02 3.577661985990282512e-01
4.798456400000000031e+02 3.697439107798089486e-01
4.798610499999999774e+02 3.809123830130910493e-01
4.798764300000000276e+02 3.868710651355639074e-01
4.798918499999999767e+02 3.891590998047217420e-01
4.799072300000000268e+02 3.942451145426610903e-01
4.799226100000000201e+02 4.051898952731343151e-01
4.799380199999999945e+02 4.182168990052089197e-01
4.799533999999999878e+02 4.226222514325359003e-01
4.799688100000000190e+02 4.115186806785911533e-01
4.799841900000000123e+02 3.923374034839159363e-01
4.799995700000000056e+02 3.752128419714587104e-01
4.800149799999999800e+02 3.648205926050236969e-01
4.800303599999999733e+02 3.618731178351742850e-01
4.800457499999999982e+02 3.645020403319160773e-01
4.800611599999999726e+02 3.684805376395147158e-01
4.800765400000000227e+02 3.680687774363348708e-01
4.800919499999999971e+02 3.615888684009095910e-01
4.801073299999999904e+02 3.530438214994883195e-01
4.801227099999999837e+02 3.460963406720644620e-01
4.801381200000000149e+02 3.423179580303303826e-01
4.801535000000000082e+02 3.423007061416646901e-01
4.801688800000000015e+02 3.463430073315362234e-01
4.801843000000000075e+02 3.546736587426950749e-01
4.801996800000000007e+02 3.669786379052230596e-01
4.802150899999999751e+02 3.814978427147876494e-01
4.802304700000000253e+02 3.938736252246390901e-01
4.802458500000000186e+02 4.015851623442320273e-01
4.802612599999999929e+02 4.087177021897945850e-01
4.802766399999999862e+02 4.184424196075690605e-01
4.802920199999999795e+02 4.257097550781405726e-01
4.803074300000000108e+02 4.205352255628436731e-01
4.803228100000000040e+02 4.029274799824922315e-01
4.803381999999999721e+02 3.830669334946745219e-01
4.803536100000000033e+02 3.682945459274467037e-01
4.803689899999999966e+02 3.610403680809043392e-01
4.803843699999999899e+02 3.608122931971558534e-01
4.803997800000000211e+02 3.651636975078066949e-01
4.804151600000000144e+02 3.693574975139285455e-01
4.804305400000000077e+02 3.679596620223660741e-01
4.804459499999999821e+02 3.607802221198322390e-01
4.804613299999999754e+02 3.524423257965966783e-01
4.804767200000000003e+02 3.463470622481840122e-01
4.804921299999999746e+02 3.439560700060126375e-01
4.805075100000000248e+02 3.459164283687591879e-01
4.805228900000000181e+02 3.526418660628869994e-01
4.805382999999999925e+02 3.643789352065897602e-01
4.805536799999999857e+02 3.803778408062548078e-01
4.805690599999999790e+02 3.974918715723911866e-01
4.805844700000000103e+02 4.113094047099509210e-01
4.805998500000000035e+02 4.217762502600604924e-01
4.806152299999999968e+02 4.292927328006483911e-01
4.806306500000000028e+02 4.270928380208467434e-01
4.806460299999999961e+02 4.111506005952680898e-01
4.806614099999999894e+02 3.895679595787507887e-01
4.806768200000000206e+02 3.712732728932447435e-01
4.806922000000000139e+02 3.599705449848543681e-01
4.807075800000000072e+02 3.559201595507251459e-01
4.807229899999999816e+02 3.576686755001022289e-01
4.807383699999999749e+02 3.622289996466946382e-01
4.807537500000000250e+02 3.648331743771170976e-01
4.807691699999999742e+02 3.617820830912729102e-01
4.807845500000000243e+02 3.550991329210861913e-01
4.807999300000000176e+02 3.490095457259395628e-01
4.808153100000000109e+02 3.460613270349189863e-01
4.808307199999999852e+02 3.475956047607366983e-01
4.808460999999999785e+02 3.545734599022927203e-01
4.808614799999999718e+02 3.677264530773997064e-01
4.808768900000000031e+02 3.868554069109249594e-01
4.808922699999999963e+02 4.087554393726779423e-01
4.809076499999999896e+02 4.271234102767516583e-01
4.809230699999999956e+02 4.374877159063990106e-01
4.809384499999999889e+02 4.361089795170468575e-01
4.809538299999999822e+02 4.200430952408304996e-01
4.809692099999999755e+02 3.965207541624428123e-01
4.809846200000000067e+02 3.754820212916286648e-01
4.810000000000000000e+02 3.615340134856847021e-01
4.810153799999999933e+02 3.552672770177321970e-01
4.810307900000000245e+02 3.555340658033149248e-01
4.810461700000000178e+02 3.600217052664879125e-01
4.810615500000000111e+02 3.648322634609253989e-01
4.810769300000000044e+02 3.650835764582239240e-01
4.810923500000000104e+02 3.599388078475945774e-01
4.811077300000000037e+02 3.536275294884357323e-01
4.811231099999999969e+02 3.499880314920882363e-01
4.811384899999999902e+02 3.512566383290836591e-01
4.811539000000000215e+02 3.590033291409133187e-01
4.811692800000000148e+02 3.742030072032904164e-01
4.811846600000000080e+02 3.963509061363518216e-01
4.812000699999999824e+02 4.212296267753360968e-01
4.812154499999999757e+02 4.394996448771708586e-01
4.812308300000000258e+02 4.417806979003192636e-01
4.812462199999999939e+02 4.257878567187500796e-01
4.812616300000000251e+02 4.005935475258884937e-01
4.812770100000000184e+02 3.774334376854631690e-01
4.812923900000000117e+02 3.613272470659367741e-01
4.813077700000000050e+02 3.530059317316644463e-01
4.813231799999999794e+02 3.513255272673614371e-01
4.813385599999999727e+02 3.542979134498353555e-01
4.813539400000000228e+02 3.589806198352089028e-01
4.813693200000000161e+02 3.612244693398616868e-01
4.813847400000000221e+02 3.588216673419255542e-01
4.814001200000000154e+02 3.547521124684692162e-01
4.814155000000000086e+02 3.533156086847075161e-01
4.814308800000000019e+02 3.575589320652267644e-01
4.814462899999999763e+02 3.695529753904098769e-01
4.814616700000000264e+02 3.899075821809882547e-01
4.814770500000000197e+02 4.162604304041488401e-01
4.814924300000000130e+02 4.400834731540784750e-01
4.815078100000000063e+02 4.469351836019913593e-01
4.815232199999999807e+02 4.311527020399454901e-01
4.815385999999999740e+02 4.045085719697131266e-01
4.815539899999999989e+02 3.797819005535842951e-01
4.815693699999999922e+02 3.624627978820262331e-01
4.815847800000000234e+02 3.533363610967571455e-01
4.816001600000000167e+02 3.512498031261181430e-01
4.816155400000000100e+02 3.541912176298501747e-01
4.816309200000000033e+02 3.594331734713562820e-01
4.816462999999999965e+02 3.630355516531187376e-01
4.816617100000000278e+02 3.623652984670852062e-01
4.816770900000000211e+02 3.602088562211642753e-01
4.816924700000000144e+02 3.616075756997475521e-01
4.817078599999999824e+02 3.700985681179846387e-01
4.817232700000000136e+02 3.871167857857389372e-01
4.817386500000000069e+02 4.108185873552347434e-01
4.817540300000000002e+02 4.335656368550916406e-01
4.817694099999999935e+02 4.412438405377734352e-01
4.817847899999999868e+02 4.270758883772320935e-01
4.818002000000000180e+02 4.017277192555648857e-01
4.818155800000000113e+02 3.778699301635264352e-01
4.818309600000000046e+02 3.608982601155590886e-01
4.818463399999999979e+02 3.516735528887863227e-01
4.818617199999999912e+02 3.490870346008181357e-01
4.818771399999999971e+02 3.513330965211451384e-01
4.818925199999999904e+02 3.561184722469773467e-01
4.819078999999999837e+02 3.604600420103382108e-01
4.819232799999999770e+02 3.627951962409829978e-01
4.819386600000000271e+02 3.661026147593933189e-01
4.819540400000000204e+02 3.747863457496791728e-01
4.819694499999999948e+02 3.908643182348436884e-01
4.819848299999999881e+02 4.121141948523187604e-01
4.820002099999999814e+02 4.302377392941517664e-01
4.820155899999999747e+02 4.340827973738998202e-01
4.820309799999999996e+02 4.209352272378883431e-01
4.820463899999999740e+02 3.984521858021302654e-01
4.820617700000000241e+02 3.767289672489507746e-01
4.820771500000000174e+02 3.611859388357480105e-01
4.820925300000000107e+02 3.530123780835037195e-01
4.821079100000000039e+02 3.514256347814371795e-01
4.821232899999999972e+02 3.549239215525044067e-01
4.821386999999999716e+02 3.614846266284169052e-01
4.821540800000000218e+02 3.684328283696486905e-01
4.821694600000000150e+02 3.750741999182045094e-01
4.821848400000000083e+02 3.844069210140313442e-01
4.822002299999999764e+02 3.983338646289619756e-01
4.822156100000000265e+02 4.132374314111882940e-01
4.822310200000000009e+02 4.209180357727735355e-01
4.822463999999999942e+02 4.176352402742171122e-01
4.822617799999999875e+02 4.056762461722697721e-01
4.822771599999999808e+02 3.881805902421123777e-01
4.822925399999999740e+02 3.709403077707110752e-01
4.823079200000000242e+02 3.586126414445078847e-01
4.823233000000000175e+02 3.526592075100353219e-01
4.823387099999999919e+02 3.529309632047443190e-01
4.823541000000000167e+02 3.586676395366062975e-01
4.823694800000000100e+02 3.683587713444280709e-01
4.823848600000000033e+02 3.798720794929729139e-01
4.824002399999999966e+02 3.923139876756295275e-01
4.824156199999999899e+02 4.043249184868948909e-01
4.824309999999999832e+02 4.106679695731061952e-01
4.824464100000000144e+02 4.089864272261251044e-01
4.824617900000000077e+02 4.033614887784754410e-01
4.824771700000000010e+02 3.948618830890826548e-01
4.824925499999999943e+02 3.824189552644438050e-01
4.825079299999999876e+02 3.697453958809889252e-01
4.825233200000000124e+02 3.615922610388975222e-01
4.825387000000000057e+02 3.602087566913204086e-01
4.825540799999999990e+02 3.659779923795777878e-01
4.825694899999999734e+02 3.776283380786173982e-01
4.825848700000000235e+02 3.914262668975578285e-01
4.826002500000000168e+02 4.019403960414393850e-01
4.826156300000000101e+02 4.042498954300375869e-01
4.826310100000000034e+02 3.987171279053317585e-01
4.826463899999999967e+02 3.918358080574452229e-01
4.826617699999999900e+02 3.872080120660900682e-01
4.826771499999999833e+02 3.824676095099822648e-01
4.826925400000000081e+02 3.753798319461990607e-01
4.827079499999999825e+02 3.692621134941090344e-01
4.827233299999999758e+02 3.683451060186735404e-01
4.827387100000000260e+02 3.740286585634805538e-01
4.827540900000000192e+02 3.845852493160531460e-01
4.827694700000000125e+02 3.942334729870495824e-01
4.827848500000000058e+02 3.955731128902189586e-01
4.828002299999999991e+02 3.892321818505201092e-01
4.828156099999999924e+02 3.828476863261168206e-01
4.828309899999999857e+02 3.810245524094610925e-01
4.828463699999999790e+02 3.828907641618363722e-01
4.828617899999999850e+02 3.841798594884802687e-01
4.828771699999999782e+02 3.837117566572680882e-01
4.828925500000000284e+02 3.850088778687344448e-01
4.829079300000000217e+02 3.892826045471747265e-01
4.829233100000000150e+02 3.924571787341253892e-01
4.829386900000000082e+02 3.895696633231545691e-01
4.829540700000000015e+02 3.821555200381059891e-01
4.829694499999999948e+02 3.760315613884729347e-01
4.829848299999999881e+02 3.754321567242463464e-01
4.830002099999999814e+02 3.807514409739156669e-01
4.830155899999999747e+02 3.883096382002573788e-01
4.830309799999999996e+02 3.930639333554619697e-01
4.830463599999999929e+02 3.930152549212608815e-01
4.830617700000000241e+02 3.875116315680809387e-01
4.830771500000000174e+02 3.788458162795098061e-01
4.830925300000000107e+02 3.721855212349370334e-01
4.831079100000000039e+02 3.707803136520305687e-01
4.831232899999999972e+02 3.758103037370992272e-01
4.831386699999999905e+02 3.861076208366316376e-01
4.831540499999999838e+02 3.962173320912254493e-01
4.831694299999999771e+02 3.977937841839545019e-01
4.831848100000000272e+02 3.897263073105475817e-01
4.832001999999999953e+02 3.799824482145610083e-01
4.832155799999999886e+02 3.748803587179118657e-01
4.832309599999999818e+02 3.757140102333778042e-01
4.832463399999999751e+02 3.804025175379716073e-01
4.832617200000000253e+02 3.851119092415475897e-01
4.832771000000000186e+02 3.868166621178376063e-01
4.832924800000000118e+02 3.846343535313112572e-01
4.833078600000000051e+02 3.799842625196169776e-01
4.833232399999999984e+02 3.758915534980494244e-01
4.833386199999999917e+02 3.733582790107251581e-01
4.833540300000000229e+02 3.730902585423797602e-01
4.833694199999999910e+02 3.758209423893953960e-01
4.833847999999999843e+02 3.788027920812784832e-01
4.834001799999999776e+02 3.771346227457064160e-01
4.834155600000000277e+02 3.705798995945541185e-01
4.834309400000000210e+02 3.633254108802488891e-01
4.834463200000000143e+02 3.586256723738650565e-01
4.834617000000000075e+02 3.574421611258918885e-01
4.834770800000000008e+02 3.579869231937494733e-01
4.834924599999999941e+02 3.575542681299452852e-01
4.835078399999999874e+02 3.567745096878531808e-01
4.835232199999999807e+02 3.582765499074459514e-01
4.835385999999999740e+02 3.625837307173492841e-01
4.835539899999999989e+02 3.675831230488496026e-01
4.835693699999999922e+02 3.717685567077246844e-01
4.835847499999999854e+02 3.762150465817150069e-01
4.836001299999999787e+02 3.810574840205731562e-01
4.836155099999999720e+02 3.845189367495766564e-01
4.836308900000000222e+02 3.842971427246782423e-01
4.836462700000000154e+02 3.776457554380252546e-01
4.836616500000000087e+02 3.646610495047798439e-01
4.836770300000000020e+02 3.498714528133692880e-01
4.836924099999999953e+02 3.373194519219050447e-01
4.837077899999999886e+02 3.282650015875231420e-01
4.837231800000000135e+02 3.223436060447952278e-01
4.837385600000000068e+02 3.186732733102753401e-01
4.837539400000000001e+02 3.163912279249501691e-01
4.837693199999999933e+02 3.148917877563783829e-01
