16. , 9.813e05  , 9.818e05  , 0.000e00  , 0.000e00  , 9.573e05  , 9.587e05  , 0.000e00  , 0.000e00  , 1.087e03  , 1.112e03  , 0.000e00  , 0.000e00  
17. , 9.807e05  , 9.812e05  , 0.000e00  , 0.000e00  , 9.598e05  , 9.613e05  , 0.000e00  , 0.000e00  , 9.912e02  , 1.015e03  , 0.000e00  , 0.000e00  
18. , 9.803e05  , 9.808e05  , 0.000e00  , 0.000e00  , 9.623e05  , 9.639e05  , 0.000e00  , 0.000e00  , 9.074e02  , 9.297e02  , 0.000e00  , 0.000e00  
19. , 9.800e05  , 9.806e05  , 0.000e00  , 0.000e00  , 9.648e05  , 9.664e05  , 0.000e00  , 0.000e00  , 8.339e02  , 8.552e02  , 0.000e00  , 0.000e00  
20. , 9.798e05  , 9.804e05  , 0.000e00  , 0.000e00  , 9.673e05  , 9.689e05  , 0.000e00  , 0.000e00  , 7.690e02  , 7.895e02  , 0.000e00  , 0.000e00  
21. , 9.797e05  , 9.804e05  , 0.000e00  , 0.000e00  , 9.697e05  , 9.714e05  , 0.000e00  , 0.000e00  , 7.115e02  , 7.312e02  , 0.000e00  , 0.000e00  
22. , 9.797e05  , 9.804e05  , 0.000e00  , 0.000e00  , 9.722e05  , 9.739e05  , 0.000e00  , 0.000e00  , 6.603e02  , 6.793e02  , 0.000e00  , 0.000e00  
23. , 9.798e05  , 9.806e05  , 0.000e00  , 0.000e00  , 9.746e05  , 9.765e05  , 0.000e00  , 0.000e00  , 6.145e02  , 6.328e02  , 0.000e00  , 0.000e00  
24. , 9.800e05  , 9.809e05  , 0.000e00  , 0.000e00  , 9.771e05  , 9.790e05  , 0.000e00  , 0.000e00  , 5.733e02  , 5.911e02  , 0.000e00  , 0.000e00  
25. , 9.803e05  , 9.812e05  , 0.000e00  , 0.000e00  , 9.796e05  , 9.815e05  , 0.000e00  , 0.000e00  , 5.362e02  , 5.534e02  , 0.000e00  , 0.000e00  
26. , 9.807e05  , 9.816e05  , 0.000e00  , 0.000e00  , 9.821e05  , 9.841e05  , 0.000e00  , 0.000e00  , 5.027e02  , 5.193e02  , 0.000e00  , 0.000e00  
27. , 9.812e05  , 9.822e05  , 0.000e00  , 0.000e00  , 9.846e05  , 9.866e05  , 0.000e00  , 0.000e00  , 4.722e02  , 4.883e02  , 0.000e00  , 0.000e00  
28. , 9.818e05  , 9.828e05  , 0.000e00  , 0.000e00  , 9.871e05  , 9.892e05  , 0.000e00  , 0.000e00  , 4.445e02  , 4.602e02  , 0.000e00  , 0.000e00  
29. , 9.824e05  , 9.834e05  , 0.000e00  , 0.000e00  , 9.897e05  , 9.918e05  , 0.000e00  , 0.000e00  , 4.192e02  , 4.344e02  , 0.000e00  , 0.000e00  
30. , 9.831e05  , 9.842e05  , 0.000e00  , 0.000e00  , 9.923e05  , 9.945e05  , 0.000e00  , 0.000e00  , 3.961e02  , 4.108e02  , 0.000e00  , 0.000e00  
31. , 9.839e05  , 9.850e05  , 0.000e00  , 0.000e00  , 9.949e05  , 9.971e05  , 0.000e00  , 0.000e00  , 3.749e02  , 3.892e02  , 0.000e00  , 0.000e00  
32. , 9.847e05  , 9.859e05  , 0.000e00  , 0.000e00  , 9.976e05  , 9.999e05  , 0.000e00  , 0.000e00  , 3.553e02  , 3.693e02  , 0.000e00  , 0.000e00  
33. , 9.856e05  , 9.869e05  , 0.000e00  , 0.000e00  , 1.000e06  , 1.003e06  , 0.000e00  , 0.000e00  , 3.373e02  , 3.509e02  , 0.000e00  , 0.000e00  
34. , 9.866e05  , 9.879e05  , 0.000e00  , 0.000e00  , 1.003e06  , 1.005e06  , 0.000e00  , 0.000e00  , 3.207e02  , 3.340e02  , 0.000e00  , 0.000e00  
35. , 9.877e05  , 9.890e05  , 0.000e00  , 0.000e00  , 1.006e06  , 1.008e06  , 0.000e00  , 0.000e00  , 3.053e02  , 3.182e02  , 0.000e00  , 0.000e00  
36. , 9.888e05  , 9.902e05  , 0.000e00  , 0.000e00  , 1.009e06  , 1.011e06  , 0.000e00  , 0.000e00  , 2.910e02  , 3.037e02  , 0.000e00  , 0.000e00  
37. , 9.899e05  , 9.914e05  , 0.000e00  , 0.000e00  , 1.011e06  , 1.014e06  , 0.000e00  , 0.000e00  , 2.777e02  , 2.901e02  , 0.000e00  , 0.000e00  
38. , 9.912e05  , 9.927e05  , 0.000e00  , 0.000e00  , 1.014e06  , 1.017e06  , 0.000e00  , 0.000e00  , 2.654e02  , 2.775e02  , 0.000e00  , 0.000e00  
39. , 9.925e05  , 9.940e05  , 0.000e00  , 0.000e00  , 1.017e06  , 1.020e06  , 0.000e00  , 0.000e00  , 2.539e02  , 2.657e02  , 0.000e00  , 0.000e00  
40. , 9.939e05  , 9.955e05  , 0.000e00  , 0.000e00  , 1.020e06  , 1.023e06  , 0.000e00  , 0.000e00  , 2.431e02  , 2.547e02  , 0.000e00  , 0.000e00  
41. , 9.953e05  , 9.969e05  , 0.000e00  , 0.000e00  , 1.023e06  , 1.026e06  , 0.000e00  , 0.000e00  , 2.331e02  , 2.444e02  , 0.000e00  , 0.000e00  
42. , 9.968e05  , 9.985e05  , 0.000e00  , 0.000e00  , 1.026e06  , 1.029e06  , 0.000e00  , 0.000e00  , 2.236e02  , 2.347e02  , 0.000e00  , 0.000e00  
43. , 9.983e05  , 1.000e06  , 0.000e00  , 0.000e00  , 1.029e06  , 1.032e06  , 0.000e00  , 0.000e00  , 2.148e02  , 2.257e02  , 0.000e00  , 0.000e00  
44. , 9.999e05  , 1.002e06  , 0.000e00  , 0.000e00  , 1.032e06  , 1.035e06  , 0.000e00  , 0.000e00  , 2.065e02  , 2.172e02  , 0.000e00  , 0.000e00  
45. , 1.002e06  , 1.003e06  , 0.000e00  , 0.000e00  , 1.036e06  , 1.039e06  , 0.000e00  , 0.000e00  , 1.987e02  , 2.092e02  , 0.000e00  , 0.000e00  
46. , 1.003e06  , 1.005e06  , 0.000e00  , 0.000e00  , 1.039e06  , 1.042e06  , 0.000e00  , 0.000e00  , 1.914e02  , 2.016e02  , 0.000e00  , 0.000e00  
47. , 1.005e06  , 1.007e06  , 0.000e00  , 0.000e00  , 1.042e06  , 1.045e06  , 0.000e00  , 0.000e00  , 1.845e02  , 1.945e02  , 0.000e00  , 0.000e00  
48. , 1.007e06  , 1.009e06  , 0.000e00  , 0.000e00  , 1.045e06  , 1.049e06  , 0.000e00  , 0.000e00  , 1.779e02  , 1.878e02  , 0.000e00  , 0.000e00  
49. , 1.009e06  , 1.011e06  , 0.000e00  , 0.000e00  , 1.049e06  , 1.052e06  , 0.000e00  , 0.000e00  , 1.718e02  , 1.815e02  , 0.000e00  , 0.000e00  
50. , 1.011e06  , 1.013e06  , 0.000e00  , 0.000e00  , 1.052e06  , 1.055e06  , 0.000e00  , 0.000e00  , 1.659e02  , 1.755e02  , 0.000e00  , 0.000e00  
51. , 1.013e06  , 1.015e06  , 0.000e00  , 0.000e00  , 1.056e06  , 1.059e06  , 0.000e00  , 0.000e00  , 1.604e02  , 1.698e02  , 0.000e00  , 0.000e00  
52. , 1.015e06  , 1.017e06  , 0.000e00  , 0.000e00  , 1.059e06  , 1.063e06  , 0.000e00  , 0.000e00  , 1.552e02  , 1.644e02  , 0.000e00  , 0.000e00  
53. , 1.017e06  , 1.019e06  , 0.000e00  , 0.000e00  , 1.063e06  , 1.066e06  , 0.000e00  , 0.000e00  , 1.502e02  , 1.593e02  , 0.000e00  , 0.000e00  
54. , 1.019e06  , 1.021e06  , 0.000e00  , 0.000e00  , 1.066e06  , 1.070e06  , 0.000e00  , 0.000e00  , 1.455e02  , 1.545e02  , 0.000e00  , 0.000e00  
55. , 1.021e06  , 1.024e06  , 0.000e00  , 0.000e00  , 1.070e06  , 1.074e06  , 0.000e00  , 0.000e00  , 1.410e02  , 1.498e02  , 0.000e00  , 0.000e00  
56. , 1.024e06  , 1.026e06  , 0.000e00  , 0.000e00  , 1.074e06  , 1.077e06  , 0.000e00  , 0.000e00  , 1.368e02  , 1.455e02  , 0.000e00  , 0.000e00  
57. , 1.026e06  , 1.028e06  , 0.000e00  , 0.000e00  , 1.078e06  , 1.081e06  , 0.000e00  , 0.000e00  , 1.327e02  , 1.413e02  , 0.000e00  , 0.000e00  
58. , 1.028e06  , 1.031e06  , 0.000e00  , 0.000e00  , 1.081e06  , 1.085e06  , 0.000e00  , 0.000e00  , 1.289e02  , 1.373e02  , 0.000e00  , 0.000e00  
59. , 1.031e06  , 1.033e06  , 0.000e00  , 0.000e00  , 1.085e06  , 1.089e06  , 0.000e00  , 0.000e00  , 1.252e02  , 1.335e02  , 0.000e00  , 0.000e00  
60. , 1.033e06  , 1.036e06  , 0.000e00  , 0.000e00  , 1.089e06  , 1.093e06  , 0.000e00  , 0.000e00  , 1.217e02  , 1.299e02  , 0.000e00  , 0.000e00  
61. , 1.036e06  , 1.039e06  , 0.000e00  , 0.000e00  , 1.093e06  , 1.097e06  , 0.000e00  , 0.000e00  , 1.183e02  , 1.264e02  , 0.000e00  , 0.000e00  
62. , 1.039e06  , 1.041e06  , 0.000e00  , 0.000e00  , 1.097e06  , 1.101e06  , 0.000e00  , 0.000e00  , 1.151e02  , 1.231e02  , 0.000e00  , 0.000e00  
63. , 1.041e06  , 1.044e06  , 0.000e00  , 0.000e00  , 1.101e06  , 1.105e06  , 0.000e00  , 0.000e00  , 1.121e02  , 1.199e02  , 0.000e00  , 0.000e00  
64. , 1.044e06  , 1.047e06  , 0.000e00  , 0.000e00  , 1.105e06  , 1.109e06  , 0.000e00  , 0.000e00  , 1.092e02  , 1.169e02  , 0.000e00  , 0.000e00  
65. , 1.047e06  , 1.050e06  , 0.000e00  , 0.000e00  , 1.110e06  , 1.114e06  , 0.000e00  , 0.000e00  , 1.064e02  , 1.140e02  , 0.000e00  , 0.000e00  
66. , 1.050e06  , 1.053e06  , 0.000e00  , 0.000e00  , 1.114e06  , 1.118e06  , 0.000e00  , 0.000e00  , 1.037e02  , 1.112e02  , 0.000e00  , 0.000e00  
67. , 1.053e06  , 1.056e06  , 0.000e00  , 0.000e00  , 1.118e06  , 1.122e06  , 0.000e00  , 0.000e00  , 1.011e02  , 1.086e02  , 0.000e00  , 0.000e00  
68. , 1.056e06  , 1.059e06  , 0.000e00  , 0.000e00  , 1.122e06  , 1.127e06  , 0.000e00  , 0.000e00  , 9.867e01  , 1.060e02  , 0.000e00  , 0.000e00  
69. , 1.059e06  , 1.062e06  , 0.000e00  , 0.000e00  , 1.127e06  , 1.131e06  , 0.000e00  , 0.000e00  , 9.631e01  , 1.036e02  , 0.000e00  , 0.000e00  
70. , 1.062e06  , 1.065e06  , 0.000e00  , 0.000e00  , 1.131e06  , 1.136e06  , 0.000e00  , 0.000e00  , 9.404e01  , 1.012e02  , 0.000e00  , 0.000e00  
71. , 1.065e06  , 1.068e06  , 0.000e00  , 0.000e00  , 1.136e06  , 1.140e06  , 0.000e00  , 0.000e00  , 9.187e01  , 9.896e01  , 0.000e00  , 0.000e00  
72. , 1.068e06  , 1.071e06  , 0.000e00  , 0.000e00  , 1.140e06  , 1.145e06  , 0.000e00  , 0.000e00  , 8.978e01  , 9.679e01  , 0.000e00  , 0.000e00  
73. , 1.071e06  , 1.075e06  , 0.000e00  , 0.000e00  , 1.145e06  , 1.150e06  , 0.000e00  , 0.000e00  , 8.777e01  , 9.470e01  , 0.000e00  , 0.000e00  
74. , 1.075e06  , 1.078e06  , 0.000e00  , 0.000e00  , 1.150e06  , 1.154e06  , 0.000e00  , 0.000e00  , 8.584e01  , 9.269e01  , 0.000e00  , 0.000e00  
75. , 1.078e06  , 1.081e06  , 0.000e00  , 0.000e00  , 1.155e06  , 1.159e06  , 0.000e00  , 0.000e00  , 8.398e01  , 9.075e01  , 0.000e00  , 0.000e00  
76. , 1.081e06  , 1.085e06  , 0.000e00  , 0.000e00  , 1.159e06  , 1.164e06  , 0.000e00  , 0.000e00  , 8.219e01  , 8.889e01  , 0.000e00  , 0.000e00  
77. , 1.085e06  , 1.088e06  , 0.000e00  , 0.000e00  , 1.164e06  , 1.169e06  , 0.000e00  , 0.000e00  , 8.046e01  , 8.709e01  , 0.000e00  , 0.000e00  
78. , 1.088e06  , 1.092e06  , 0.000e00  , 0.000e00  , 1.169e06  , 1.174e06  , 0.000e00  , 0.000e00  , 7.880e01  , 8.536e01  , 0.000e00  , 0.000e00  
79. , 1.092e06  , 1.096e06  , 0.000e00  , 0.000e00  , 1.174e06  , 1.179e06  , 0.000e00  , 0.000e00  , 7.720e01  , 8.369e01  , 0.000e00  , 0.000e00  
80. , 1.096e06  , 1.099e06  , 0.000e00  , 0.000e00  , 1.179e06  , 1.184e06  , 0.000e00  , 0.000e00  , 7.565e01  , 8.208e01  , 0.000e00  , 0.000e00  
