20. , 21765.71  , 21770.42  , 0.00  , 0.00  , 21963.60  , 21976.28  , 0.00  , 0.00  , 21770.98  , 21963.01  , 0.00  , 0.00  
21. , 21770.76  , 21775.81  , 0.00  , 0.00  , 21976.66  , 21989.69  , 0.00  , 0.00  , 21776.40  , 21976.05  , 0.00  , 0.00  
22. , 21776.17  , 21781.58  , 0.00  , 0.00  , 21990.08  , 22003.45  , 0.00  , 0.00  , 21782.19  , 21989.45  , 0.00  , 0.00  
23. , 21781.94  , 21787.71  , 0.00  , 0.00  , 22003.85  , 22017.56  , 0.00  , 0.00  , 21788.34  , 22003.20  , 0.00  , 0.00  
24. , 21788.08  , 21794.20  , 0.00  , 0.00  , 22017.98  , 22032.03  , 0.00  , 0.00  , 21794.85  , 22017.30  , 0.00  , 0.00  
25. , 21794.58  , 21801.05  , 0.00  , 0.00  , 22032.46  , 22046.85  , 0.00  , 0.00  , 21801.72  , 22031.76  , 0.00  , 0.00  
26. , 21801.45  , 21808.26  , 0.00  , 0.00  , 22047.29  , 22062.03  , 0.00  , 0.00  , 21808.96  , 22046.58  , 0.00  , 0.00  
27. , 21808.67  , 21815.84  , 0.00  , 0.00  , 22062.48  , 22077.55  , 0.00  , 0.00  , 21816.55  , 22061.74  , 0.00  , 0.00  
28. , 21816.26  , 21823.78  , 0.00  , 0.00  , 22078.02  , 22093.43  , 0.00  , 0.00  , 21824.51  , 22077.26  , 0.00  , 0.00  
29. , 21824.21  , 21832.08  , 0.00  , 0.00  , 22093.90  , 22109.67  , 0.00  , 0.00  , 21832.83  , 22093.13  , 0.00  , 0.00  
30. , 21832.52  , 21840.74  , 0.00  , 0.00  , 22110.15  , 22126.25  , 0.00  , 0.00  , 21841.52  , 22109.36  , 0.00  , 0.00  
31. , 21841.20  , 21849.77  , 0.00  , 0.00  , 22126.74  , 22143.18  , 0.00  , 0.00  , 21850.56  , 22125.93  , 0.00  , 0.00  
32. , 21850.23  , 21859.15  , 0.00  , 0.00  , 22143.68  , 22160.46  , 0.00  , 0.00  , 21859.96  , 22142.85  , 0.00  , 0.00  
33. , 21859.62  , 21868.89  , 0.00  , 0.00  , 22160.97  , 22178.10  , 0.00  , 0.00  , 21869.73  , 22160.13  , 0.00  , 0.00  
34. , 21869.38  , 21879.00  , 0.00  , 0.00  , 22178.62  , 22196.08  , 0.00  , 0.00  , 21879.85  , 22177.75  , 0.00  , 0.00  
35. , 21879.50  , 21889.47  , 0.00  , 0.00  , 22196.61  , 22214.40  , 0.00  , 0.00  , 21890.34  , 22195.72  , 0.00  , 0.00  
36. , 21889.97  , 21900.30  , 0.00  , 0.00  , 22214.94  , 22233.08  , 0.00  , 0.00  , 21901.18  , 22214.04  , 0.00  , 0.00  
37. , 21900.81  , 21911.48  , 0.00  , 0.00  , 22233.63  , 22252.11  , 0.00  , 0.00  , 21912.38  , 22232.71  , 0.00  , 0.00  
38. , 21912.00  , 21923.03  , 0.00  , 0.00  , 22252.66  , 22271.47  , 0.00  , 0.00  , 21923.95  , 22251.72  , 0.00  , 0.00  
39. , 21923.56  , 21934.93  , 0.00  , 0.00  , 22272.03  , 22291.19  , 0.00  , 0.00  , 21935.87  , 22271.08  , 0.00  , 0.00  
40. , 21935.47  , 21947.20  , 0.00  , 0.00  , 22291.75  , 22311.25  , 0.00  , 0.00  , 21948.15  , 22290.79  , 0.00  , 0.00  
41. , 21947.74  , 21959.82  , 0.00  , 0.00  , 22311.82  , 22331.66  , 0.00  , 0.00  , 21960.78  , 22310.84  , 0.00  , 0.00  
42. , 21960.36  , 21972.80  , 0.00  , 0.00  , 22332.23  , 22352.40  , 0.00  , 0.00  , 21973.78  , 22331.24  , 0.00  , 0.00  
43. , 21973.35  , 21986.13  , 0.00  , 0.00  , 22352.99  , 22373.49  , 0.00  , 0.00  , 21987.13  , 22351.97  , 0.00  , 0.00  
44. , 21986.70  , 21999.83  , 0.00  , 0.00  , 22374.08  , 22394.93  , 0.00  , 0.00  , 22000.84  , 22373.05  , 0.00  , 0.00  
45. , 22000.39  , 22013.87  , 0.00  , 0.00  , 22395.52  , 22416.70  , 0.00  , 0.00  , 22014.90  , 22394.48  , 0.00  , 0.00  
46. , 22014.45  , 22028.29  , 0.00  , 0.00  , 22417.30  , 22438.82  , 0.00  , 0.00  , 22029.32  , 22416.25  , 0.00  , 0.00  
47. , 22028.86  , 22043.04  , 0.00  , 0.00  , 22439.42  , 22461.27  , 0.00  , 0.00  , 22044.10  , 22438.35  , 0.00  , 0.00  
48. , 22043.62  , 22058.16  , 0.00  , 0.00  , 22461.88  , 22484.06  , 0.00  , 0.00  , 22059.23  , 22460.80  , 0.00  , 0.00  
49. , 22058.75  , 22073.63  , 0.00  , 0.00  , 22484.67  , 22507.20  , 0.00  , 0.00  , 22074.71  , 22483.58  , 0.00  , 0.00  
50. , 22074.22  , 22089.46  , 0.00  , 0.00  , 22507.81  , 22530.67  , 0.00  , 0.00  , 22090.55  , 22506.71  , 0.00  , 0.00  
51. , 22090.05  , 22105.64  , 0.00  , 0.00  , 22531.28  , 22554.48  , 0.00  , 0.00  , 22106.74  , 22530.17  , 0.00  , 0.00  
52. , 22106.23  , 22122.17  , 0.00  , 0.00  , 22555.09  , 22578.61  , 0.00  , 0.00  , 22123.29  , 22553.97  , 0.00  , 0.00  
53. , 22122.77  , 22139.06  , 0.00  , 0.00  , 22579.23  , 22603.09  , 0.00  , 0.00  , 22140.19  , 22578.10  , 0.00  , 0.00  
54. , 22139.66  , 22156.29  , 0.00  , 0.00  , 22603.71  , 22627.91  , 0.00  , 0.00  , 22157.43  , 22602.57  , 0.00  , 0.00  
55. , 22156.89  , 22173.88  , 0.00  , 0.00  , 22628.53  , 22653.05  , 0.00  , 0.00  , 22175.03  , 22627.37  , 0.00  , 0.00  
56. , 22174.48  , 22191.83  , 0.00  , 0.00  , 22653.67  , 22678.53  , 0.00  , 0.00  , 22192.99  , 22652.51  , 0.00  , 0.00  
57. , 22192.43  , 22210.12  , 0.00  , 0.00  , 22679.15  , 22704.34  , 0.00  , 0.00  , 22211.29  , 22677.98  , 0.00  , 0.00  
58. , 22210.72  , 22228.76  , 0.00  , 0.00  , 22704.96  , 22730.48  , 0.00  , 0.00  , 22229.94  , 22703.78  , 0.00  , 0.00  
59. , 22229.37  , 22247.75  , 0.00  , 0.00  , 22731.10  , 22756.95  , 0.00  , 0.00  , 22248.93  , 22729.91  , 0.00  , 0.00  
60. , 22248.35  , 22267.09  , 0.00  , 0.00  , 22757.57  , 22783.75  , 0.00  , 0.00  , 22268.28  , 22756.37  , 0.00  , 0.00  
61. , 22267.69  , 22286.78  , 0.00  , 0.00  , 22784.36  , 22810.88  , 0.00  , 0.00  , 22287.97  , 22783.16  , 0.00  , 0.00  
62. , 22287.38  , 22306.82  , 0.00  , 0.00  , 22811.49  , 22838.34  , 0.00  , 0.00  , 22308.02  , 22810.28  , 0.00  , 0.00  
63. , 22307.41  , 22327.20  , 0.00  , 0.00  , 22838.94  , 22866.12  , 0.00  , 0.00  , 22328.40  , 22837.73  , 0.00  , 0.00  
64. , 22327.79  , 22347.93  , 0.00  , 0.00  , 22866.72  , 22894.22  , 0.00  , 0.00  , 22349.14  , 22865.50  , 0.00  , 0.00  
65. , 22348.52  , 22369.01  , 0.00  , 0.00  , 22894.82  , 22922.66  , 0.00  , 0.00  , 22370.23  , 22893.60  , 0.00  , 0.00  
66. , 22369.59  , 22390.42  , 0.00  , 0.00  , 22923.25  , 22951.41  , 0.00  , 0.00  , 22391.64  , 22922.02  , 0.00  , 0.00  
67. , 22391.00  , 22412.19  , 0.00  , 0.00  , 22952.00  , 22980.49  , 0.00  , 0.00  , 22413.41  , 22950.77  , 0.00  , 0.00  
68. , 22412.76  , 22434.30  , 0.00  , 0.00  , 22981.07  , 23009.88  , 0.00  , 0.00  , 22435.53  , 22979.84  , 0.00  , 0.00  
69. , 22434.87  , 22456.75  , 0.00  , 0.00  , 23010.46  , 23039.61  , 0.00  , 0.00  , 22457.98  , 23009.22  , 0.00  , 0.00  
70. , 22457.31  , 22479.54  , 0.00  , 0.00  , 23040.17  , 23069.65  , 0.00  , 0.00  , 22480.78  , 23038.94  , 0.00  , 0.00  
71. , 22480.10  , 22502.68  , 0.00  , 0.00  , 23070.20  , 23100.00  , 0.00  , 0.00  , 22503.91  , 23068.97  , 0.00  , 0.00  
72. , 22503.22  , 22526.15  , 0.00  , 0.00  , 23100.55  , 23130.68  , 0.00  , 0.00  , 22527.39  , 23099.31  , 0.00  , 0.00  
73. , 22526.69  , 22549.97  , 0.00  , 0.00  , 23131.21  , 23161.67  , 0.00  , 0.00  , 22551.21  , 23129.98  , 0.00  , 0.00  
74. , 22550.50  , 22574.13  , 0.00  , 0.00  , 23162.20  , 23192.98  , 0.00  , 0.00  , 22575.36  , 23160.96  , 0.00  , 0.00  
75. , 22574.64  , 22598.62  , 0.00  , 0.00  , 23193.50  , 23224.60  , 0.00  , 0.00  , 22599.85  , 23192.26  , 0.00  , 0.00  
76. , 22599.13  , 22623.45  , 0.00  , 0.00  , 23225.11  , 23256.53  , 0.00  , 0.00  , 22624.69  , 23223.88  , 0.00  , 0.00  
77. , 22623.95  , 22648.62  , 0.00  , 0.00  , 23257.02  , 23288.77  , 0.00  , 0.00  , 22649.85  , 23255.79  , 0.00  , 0.00  
78. , 22649.11  , 22674.13  , 0.00  , 0.00  , 23289.26  , 23321.33  , 0.00  , 0.00  , 22675.35  , 23288.03  , 0.00  , 0.00  
79. , 22674.60  , 22699.96  , 0.00  , 0.00  , 23321.80  , 23354.20  , 0.00  , 0.00  , 22701.19  , 23320.58  , 0.00  , 0.00  
80. , 22700.43  , 22726.14  , 0.00  , 0.00  , 23354.65  , 23387.37  , 0.00  , 0.00  , 22727.36  , 23353.44  , 0.00  , 0.00  
