46. , 4541.20  , 4538.35  , 0.00  , 0.00  , 4459.59  , 4455.31  , 0.00  , 0.00  , 4538.13  , 4459.80  , 0.00  , 0.00  
47. , 4538.23  , 4535.31  , 0.00  , 0.00  , 4455.19  , 4450.86  , 0.00  , 0.00  , 4535.09  , 4455.40  , 0.00  , 0.00  
48. , 4535.19  , 4532.20  , 0.00  , 0.00  , 4450.74  , 4446.35  , 0.00  , 0.00  , 4531.98  , 4450.95  , 0.00  , 0.00  
49. , 4532.08  , 4529.02  , 0.00  , 0.00  , 4446.23  , 4441.78  , 0.00  , 0.00  , 4528.80  , 4446.44  , 0.00  , 0.00  
50. , 4528.90  , 4525.78  , 0.00  , 0.00  , 4441.66  , 4437.15  , 0.00  , 0.00  , 4525.55  , 4441.87  , 0.00  , 0.00  
51. , 4525.66  , 4522.46  , 0.00  , 0.00  , 4437.03  , 4432.47  , 0.00  , 0.00  , 4522.24  , 4437.25  , 0.00  , 0.00  
52. , 4522.34  , 4519.08  , 0.00  , 0.00  , 4432.35  , 4427.73  , 0.00  , 0.00  , 4518.86  , 4432.57  , 0.00  , 0.00  
53. , 4518.96  , 4515.64  , 0.00  , 0.00  , 4427.61  , 4422.93  , 0.00  , 0.00  , 4515.41  , 4427.83  , 0.00  , 0.00  
54. , 4515.52  , 4512.13  , 0.00  , 0.00  , 4422.81  , 4418.08  , 0.00  , 0.00  , 4511.89  , 4423.03  , 0.00  , 0.00  
55. , 4512.00  , 4508.55  , 0.00  , 0.00  , 4417.96  , 4413.18  , 0.00  , 0.00  , 4508.31  , 4418.19  , 0.00  , 0.00  
56. , 4508.42  , 4504.90  , 0.00  , 0.00  , 4413.06  , 4408.22  , 0.00  , 0.00  , 4504.67  , 4413.28  , 0.00  , 0.00  
57. , 4504.78  , 4501.19  , 0.00  , 0.00  , 4408.10  , 4403.21  , 0.00  , 0.00  , 4500.95  , 4408.33  , 0.00  , 0.00  
58. , 4501.07  , 4497.41  , 0.00  , 0.00  , 4403.09  , 4398.14  , 0.00  , 0.00  , 4497.18  , 4403.32  , 0.00  , 0.00  
59. , 4497.29  , 4493.58  , 0.00  , 0.00  , 4398.02  , 4393.03  , 0.00  , 0.00  , 4493.34  , 4398.25  , 0.00  , 0.00  
60. , 4493.46  , 4489.67  , 0.00  , 0.00  , 4392.91  , 4387.86  , 0.00  , 0.00  , 4489.43  , 4393.14  , 0.00  , 0.00  
61. , 4489.55  , 4485.71  , 0.00  , 0.00  , 4387.74  , 4382.64  , 0.00  , 0.00  , 4485.47  , 4387.97  , 0.00  , 0.00  
62. , 4485.59  , 4481.68  , 0.00  , 0.00  , 4382.53  , 4377.37  , 0.00  , 0.00  , 4481.44  , 4382.76  , 0.00  , 0.00  
63. , 4481.56  , 4477.59  , 0.00  , 0.00  , 4377.26  , 4372.05  , 0.00  , 0.00  , 4477.34  , 4377.49  , 0.00  , 0.00  
64. , 4477.47  , 4473.43  , 0.00  , 0.00  , 4371.94  , 4366.69  , 0.00  , 0.00  , 4473.19  , 4372.17  , 0.00  , 0.00  
65. , 4473.31  , 4469.22  , 0.00  , 0.00  , 4366.57  , 4361.27  , 0.00  , 0.00  , 4468.97  , 4366.81  , 0.00  , 0.00  
66. , 4469.10  , 4464.94  , 0.00  , 0.00  , 4361.16  , 4355.81  , 0.00  , 0.00  , 4464.70  , 4361.39  , 0.00  , 0.00  
67. , 4464.83  , 4460.61  , 0.00  , 0.00  , 4355.70  , 4350.30  , 0.00  , 0.00  , 4460.36  , 4355.93  , 0.00  , 0.00  
68. , 4460.49  , 4456.21  , 0.00  , 0.00  , 4350.19  , 4344.74  , 0.00  , 0.00  , 4455.97  , 4350.42  , 0.00  , 0.00  
69. , 4456.10  , 4451.75  , 0.00  , 0.00  , 4344.63  , 4339.13  , 0.00  , 0.00  , 4451.51  , 4344.86  , 0.00  , 0.00  
70. , 4451.64  , 4447.24  , 0.00  , 0.00  , 4339.03  , 4333.48  , 0.00  , 0.00  , 4447.00  , 4339.26  , 0.00  , 0.00  
71. , 4447.13  , 4442.67  , 0.00  , 0.00  , 4333.38  , 4327.79  , 0.00  , 0.00  , 4442.43  , 4333.61  , 0.00  , 0.00  
72. , 4442.56  , 4438.04  , 0.00  , 0.00  , 4327.69  , 4322.05  , 0.00  , 0.00  , 4437.80  , 4327.92  , 0.00  , 0.00  
73. , 4437.93  , 4433.35  , 0.00  , 0.00  , 4321.95  , 4316.26  , 0.00  , 0.00  , 4433.11  , 4322.18  , 0.00  , 0.00  
74. , 4433.25  , 4428.61  , 0.00  , 0.00  , 4316.17  , 4310.44  , 0.00  , 0.00  , 4428.37  , 4316.40  , 0.00  , 0.00  
75. , 4428.51  , 4423.81  , 0.00  , 0.00  , 4310.34  , 4304.57  , 0.00  , 0.00  , 4423.57  , 4310.57  , 0.00  , 0.00  
76. , 4423.71  , 4418.95  , 0.00  , 0.00  , 4304.48  , 4298.66  , 0.00  , 0.00  , 4418.71  , 4304.70  , 0.00  , 0.00  
77. , 4418.85  , 4414.04  , 0.00  , 0.00  , 4298.57  , 4292.71  , 0.00  , 0.00  , 4413.80  , 4298.79  , 0.00  , 0.00  
78. , 4413.94  , 4409.08  , 0.00  , 0.00  , 4292.62  , 4286.71  , 0.00  , 0.00  , 4408.84  , 4292.84  , 0.00  , 0.00  
79. , 4408.98  , 4404.06  , 0.00  , 0.00  , 4286.63  , 4280.68  , 0.00  , 0.00  , 4403.82  , 4286.85  , 0.00  , 0.00  
80. , 4403.97  , 4398.98  , 0.00  , 0.00  , 4280.60  , 4274.61  , 0.00  , 0.00  , 4398.75  , 4280.82  , 0.00  , 0.00  
