23. , 4507.65  , 4506.63  , 0.00  , 0.00  , 4464.19  , 4461.65  , 0.00  , 0.00  , 4506.50  , 4464.32  , 0.00  , 0.00  
24. , 4506.55  , 4505.47  , 0.00  , 0.00  , 4461.57  , 4458.96  , 0.00  , 0.00  , 4505.33  , 4461.70  , 0.00  , 0.00  
25. , 4505.39  , 4504.23  , 0.00  , 0.00  , 4458.88  , 4456.22  , 0.00  , 0.00  , 4504.10  , 4459.02  , 0.00  , 0.00  
26. , 4504.15  , 4502.93  , 0.00  , 0.00  , 4456.13  , 4453.41  , 0.00  , 0.00  , 4502.79  , 4456.27  , 0.00  , 0.00  
27. , 4502.85  , 4501.57  , 0.00  , 0.00  , 4453.32  , 4450.54  , 0.00  , 0.00  , 4501.43  , 4453.47  , 0.00  , 0.00  
28. , 4501.48  , 4500.14  , 0.00  , 0.00  , 4450.45  , 4447.61  , 0.00  , 0.00  , 4499.99  , 4450.60  , 0.00  , 0.00  
29. , 4500.05  , 4498.64  , 0.00  , 0.00  , 4447.52  , 4444.63  , 0.00  , 0.00  , 4498.49  , 4447.67  , 0.00  , 0.00  
30. , 4498.55  , 4497.08  , 0.00  , 0.00  , 4444.53  , 4441.58  , 0.00  , 0.00  , 4496.92  , 4444.69  , 0.00  , 0.00  
31. , 4496.98  , 4495.45  , 0.00  , 0.00  , 4441.48  , 4438.47  , 0.00  , 0.00  , 4495.29  , 4441.64  , 0.00  , 0.00  
32. , 4495.35  , 4493.75  , 0.00  , 0.00  , 4438.37  , 4435.31  , 0.00  , 0.00  , 4493.59  , 4438.54  , 0.00  , 0.00  
33. , 4493.65  , 4491.99  , 0.00  , 0.00  , 4435.21  , 4432.09  , 0.00  , 0.00  , 4491.82  , 4435.37  , 0.00  , 0.00  
34. , 4491.89  , 4490.16  , 0.00  , 0.00  , 4431.98  , 4428.80  , 0.00  , 0.00  , 4489.99  , 4432.15  , 0.00  , 0.00  
35. , 4490.06  , 4488.27  , 0.00  , 0.00  , 4428.70  , 4425.47  , 0.00  , 0.00  , 4488.10  , 4428.87  , 0.00  , 0.00  
36. , 4488.17  , 4486.31  , 0.00  , 0.00  , 4425.36  , 4422.07  , 0.00  , 0.00  , 4486.13  , 4425.54  , 0.00  , 0.00  
37. , 4486.21  , 4484.29  , 0.00  , 0.00  , 4421.96  , 4418.62  , 0.00  , 0.00  , 4484.11  , 4422.14  , 0.00  , 0.00  
38. , 4484.19  , 4482.21  , 0.00  , 0.00  , 4418.51  , 4415.11  , 0.00  , 0.00  , 4482.02  , 4418.69  , 0.00  , 0.00  
39. , 4482.10  , 4480.06  , 0.00  , 0.00  , 4415.00  , 4411.54  , 0.00  , 0.00  , 4479.87  , 4415.19  , 0.00  , 0.00  
40. , 4479.95  , 4477.84  , 0.00  , 0.00  , 4411.43  , 4407.92  , 0.00  , 0.00  , 4477.65  , 4411.62  , 0.00  , 0.00  
41. , 4477.73  , 4475.56  , 0.00  , 0.00  , 4407.81  , 4404.25  , 0.00  , 0.00  , 4475.37  , 4408.00  , 0.00  , 0.00  
42. , 4475.46  , 4473.22  , 0.00  , 0.00  , 4404.14  , 4400.52  , 0.00  , 0.00  , 4473.03  , 4404.33  , 0.00  , 0.00  
43. , 4473.11  , 4470.82  , 0.00  , 0.00  , 4400.41  , 4396.74  , 0.00  , 0.00  , 4470.62  , 4400.60  , 0.00  , 0.00  
44. , 4470.71  , 4468.35  , 0.00  , 0.00  , 4396.62  , 4392.90  , 0.00  , 0.00  , 4468.15  , 4396.82  , 0.00  , 0.00  
45. , 4468.24  , 4465.82  , 0.00  , 0.00  , 4392.78  , 4389.01  , 0.00  , 0.00  , 4465.62  , 4392.98  , 0.00  , 0.00  
46. , 4465.71  , 4463.23  , 0.00  , 0.00  , 4388.89  , 4385.06  , 0.00  , 0.00  , 4463.03  , 4389.09  , 0.00  , 0.00  
47. , 4463.12  , 4460.58  , 0.00  , 0.00  , 4384.95  , 4381.07  , 0.00  , 0.00  , 4460.37  , 4385.15  , 0.00  , 0.00  
48. , 4460.47  , 4457.87  , 0.00  , 0.00  , 4380.95  , 4377.02  , 0.00  , 0.00  , 4457.65  , 4381.16  , 0.00  , 0.00  
49. , 4457.75  , 4455.09  , 0.00  , 0.00  , 4376.90  , 4372.92  , 0.00  , 0.00  , 4454.88  , 4377.11  , 0.00  , 0.00  
50. , 4454.97  , 4452.25  , 0.00  , 0.00  , 4372.80  , 4368.77  , 0.00  , 0.00  , 4452.04  , 4373.01  , 0.00  , 0.00  
51. , 4452.14  , 4449.36  , 0.00  , 0.00  , 4368.65  , 4364.56  , 0.00  , 0.00  , 4449.14  , 4368.86  , 0.00  , 0.00  
52. , 4449.24  , 4446.40  , 0.00  , 0.00  , 4364.45  , 4360.31  , 0.00  , 0.00  , 4446.18  , 4364.66  , 0.00  , 0.00  
53. , 4446.28  , 4443.38  , 0.00  , 0.00  , 4360.19  , 4356.01  , 0.00  , 0.00  , 4443.16  , 4360.41  , 0.00  , 0.00  
54. , 4443.26  , 4440.31  , 0.00  , 0.00  , 4355.89  , 4351.66  , 0.00  , 0.00  , 4440.08  , 4356.11  , 0.00  , 0.00  
55. , 4440.19  , 4437.17  , 0.00  , 0.00  , 4351.54  , 4347.26  , 0.00  , 0.00  , 4436.94  , 4351.76  , 0.00  , 0.00  
56. , 4437.05  , 4433.97  , 0.00  , 0.00  , 4347.14  , 4342.81  , 0.00  , 0.00  , 4433.75  , 4347.36  , 0.00  , 0.00  
57. , 4433.86  , 4430.72  , 0.00  , 0.00  , 4342.70  , 4338.32  , 0.00  , 0.00  , 4430.49  , 4342.92  , 0.00  , 0.00  
58. , 4430.60  , 4427.41  , 0.00  , 0.00  , 4338.20  , 4333.77  , 0.00  , 0.00  , 4427.18  , 4338.42  , 0.00  , 0.00  
59. , 4427.29  , 4424.04  , 0.00  , 0.00  , 4333.66  , 4329.18  , 0.00  , 0.00  , 4423.81  , 4333.88  , 0.00  , 0.00  
60. , 4423.92  , 4420.61  , 0.00  , 0.00  , 4329.07  , 4324.55  , 0.00  , 0.00  , 4420.38  , 4329.29  , 0.00  , 0.00  
61. , 4420.50  , 4417.13  , 0.00  , 0.00  , 4324.43  , 4319.87  , 0.00  , 0.00  , 4416.90  , 4324.66  , 0.00  , 0.00  
62. , 4417.02  , 4413.59  , 0.00  , 0.00  , 4319.75  , 4315.14  , 0.00  , 0.00  , 4413.36  , 4319.98  , 0.00  , 0.00  
63. , 4413.48  , 4410.00  , 0.00  , 0.00  , 4315.03  , 4310.37  , 0.00  , 0.00  , 4409.76  , 4315.25  , 0.00  , 0.00  
64. , 4409.88  , 4406.35  , 0.00  , 0.00  , 4310.26  , 4305.55  , 0.00  , 0.00  , 4406.11  , 4310.48  , 0.00  , 0.00  
65. , 4406.23  , 4402.64  , 0.00  , 0.00  , 4305.44  , 4300.69  , 0.00  , 0.00  , 4402.40  , 4305.67  , 0.00  , 0.00  
66. , 4402.53  , 4398.88  , 0.00  , 0.00  , 4300.58  , 4295.79  , 0.00  , 0.00  , 4398.64  , 4300.81  , 0.00  , 0.00  
67. , 4398.77  , 4395.06  , 0.00  , 0.00  , 4295.68  , 4290.84  , 0.00  , 0.00  , 4394.83  , 4295.91  , 0.00  , 0.00  
68. , 4394.95  , 4391.19  , 0.00  , 0.00  , 4290.74  , 4285.86  , 0.00  , 0.00  , 4390.96  , 4290.96  , 0.00  , 0.00  
69. , 4391.08  , 4387.27  , 0.00  , 0.00  , 4285.75  , 4280.82  , 0.00  , 0.00  , 4387.03  , 4285.98  , 0.00  , 0.00  
70. , 4387.16  , 4383.29  , 0.00  , 0.00  , 4280.72  , 4275.75  , 0.00  , 0.00  , 4383.06  , 4280.95  , 0.00  , 0.00  
71. , 4383.19  , 4379.27  , 0.00  , 0.00  , 4275.65  , 4270.64  , 0.00  , 0.00  , 4379.03  , 4275.88  , 0.00  , 0.00  
72. , 4379.16  , 4375.19  , 0.00  , 0.00  , 4270.54  , 4265.49  , 0.00  , 0.00  , 4374.95  , 4270.77  , 0.00  , 0.00  
73. , 4375.08  , 4371.05  , 0.00  , 0.00  , 4265.39  , 4260.30  , 0.00  , 0.00  , 4370.82  , 4265.62  , 0.00  , 0.00  
74. , 4370.95  , 4366.87  , 0.00  , 0.00  , 4260.20  , 4255.07  , 0.00  , 0.00  , 4366.63  , 4260.43  , 0.00  , 0.00  
75. , 4366.77  , 4362.63  , 0.00  , 0.00  , 4254.98  , 4249.80  , 0.00  , 0.00  , 4362.40  , 4255.20  , 0.00  , 0.00  
76. , 4362.54  , 4358.35  , 0.00  , 0.00  , 4249.71  , 4244.49  , 0.00  , 0.00  , 4358.12  , 4249.93  , 0.00  , 0.00  
77. , 4358.25  , 4354.02  , 0.00  , 0.00  , 4244.40  , 4239.15  , 0.00  , 0.00  , 4353.78  , 4244.63  , 0.00  , 0.00  
78. , 4353.92  , 4349.63  , 0.00  , 0.00  , 4239.06  , 4233.77  , 0.00  , 0.00  , 4349.40  , 4239.28  , 0.00  , 0.00  
79. , 4349.54  , 4345.20  , 0.00  , 0.00  , 4233.68  , 4228.35  , 0.00  , 0.00  , 4344.97  , 4233.90  , 0.00  , 0.00  
80. , 4345.11  , 4340.72  , 0.00  , 0.00  , 4228.27  , 4222.90  , 0.00  , 0.00  , 4340.49  , 4228.49  , 0.00  , 0.00  
