33. , 9.427e05  , 9.437e05  , 0.000e00  , 0.000e00  , 9.550e05  , 9.570e05  , 0.000e00  , 0.000e00  , 3.226e02  , 3.350e02  , 0.000e00  , 0.000e00  
34. , 9.435e05  , 9.446e05  , 0.000e00  , 0.000e00  , 9.574e05  , 9.594e05  , 0.000e00  , 0.000e00  , 3.066e02  , 3.188e02  , 0.000e00  , 0.000e00  
35. , 9.443e05  , 9.455e05  , 0.000e00  , 0.000e00  , 9.598e05  , 9.619e05  , 0.000e00  , 0.000e00  , 2.918e02  , 3.037e02  , 0.000e00  , 0.000e00  
36. , 9.452e05  , 9.464e05  , 0.000e00  , 0.000e00  , 9.623e05  , 9.644e05  , 0.000e00  , 0.000e00  , 2.781e02  , 2.897e02  , 0.000e00  , 0.000e00  
37. , 9.462e05  , 9.474e05  , 0.000e00  , 0.000e00  , 9.648e05  , 9.670e05  , 0.000e00  , 0.000e00  , 2.654e02  , 2.767e02  , 0.000e00  , 0.000e00  
38. , 9.472e05  , 9.485e05  , 0.000e00  , 0.000e00  , 9.673e05  , 9.695e05  , 0.000e00  , 0.000e00  , 2.536e02  , 2.646e02  , 0.000e00  , 0.000e00  
39. , 9.483e05  , 9.496e05  , 0.000e00  , 0.000e00  , 9.699e05  , 9.722e05  , 0.000e00  , 0.000e00  , 2.425e02  , 2.533e02  , 0.000e00  , 0.000e00  
40. , 9.494e05  , 9.507e05  , 0.000e00  , 0.000e00  , 9.725e05  , 9.748e05  , 0.000e00  , 0.000e00  , 2.322e02  , 2.428e02  , 0.000e00  , 0.000e00  
41. , 9.506e05  , 9.520e05  , 0.000e00  , 0.000e00  , 9.751e05  , 9.775e05  , 0.000e00  , 0.000e00  , 2.226e02  , 2.329e02  , 0.000e00  , 0.000e00  
42. , 9.518e05  , 9.532e05  , 0.000e00  , 0.000e00  , 9.778e05  , 9.802e05  , 0.000e00  , 0.000e00  , 2.135e02  , 2.237e02  , 0.000e00  , 0.000e00  
43. , 9.531e05  , 9.546e05  , 0.000e00  , 0.000e00  , 9.805e05  , 9.829e05  , 0.000e00  , 0.000e00  , 2.050e02  , 2.150e02  , 0.000e00  , 0.000e00  
44. , 9.544e05  , 9.559e05  , 0.000e00  , 0.000e00  , 9.832e05  , 9.857e05  , 0.000e00  , 0.000e00  , 1.971e02  , 2.068e02  , 0.000e00  , 0.000e00  
45. , 9.558e05  , 9.574e05  , 0.000e00  , 0.000e00  , 9.860e05  , 9.885e05  , 0.000e00  , 0.000e00  , 1.896e02  , 1.992e02  , 0.000e00  , 0.000e00  
46. , 9.572e05  , 9.588e05  , 0.000e00  , 0.000e00  , 9.888e05  , 9.914e05  , 0.000e00  , 0.000e00  , 1.826e02  , 1.919e02  , 0.000e00  , 0.000e00  
47. , 9.587e05  , 9.604e05  , 0.000e00  , 0.000e00  , 9.917e05  , 9.943e05  , 0.000e00  , 0.000e00  , 1.759e02  , 1.851e02  , 0.000e00  , 0.000e00  
48. , 9.603e05  , 9.619e05  , 0.000e00  , 0.000e00  , 9.946e05  , 9.972e05  , 0.000e00  , 0.000e00  , 1.696e02  , 1.787e02  , 0.000e00  , 0.000e00  
49. , 9.618e05  , 9.636e05  , 0.000e00  , 0.000e00  , 9.975e05  , 1.000e06  , 0.000e00  , 0.000e00  , 1.637e02  , 1.726e02  , 0.000e00  , 0.000e00  
50. , 9.635e05  , 9.653e05  , 0.000e00  , 0.000e00  , 1.000e06  , 1.003e06  , 0.000e00  , 0.000e00  , 1.581e02  , 1.669e02  , 0.000e00  , 0.000e00  
51. , 9.652e05  , 9.670e05  , 0.000e00  , 0.000e00  , 1.003e06  , 1.006e06  , 0.000e00  , 0.000e00  , 1.528e02  , 1.614e02  , 0.000e00  , 0.000e00  
52. , 9.669e05  , 9.688e05  , 0.000e00  , 0.000e00  , 1.007e06  , 1.009e06  , 0.000e00  , 0.000e00  , 1.478e02  , 1.562e02  , 0.000e00  , 0.000e00  
53. , 9.687e05  , 9.706e05  , 0.000e00  , 0.000e00  , 1.010e06  , 1.013e06  , 0.000e00  , 0.000e00  , 1.430e02  , 1.513e02  , 0.000e00  , 0.000e00  
54. , 9.705e05  , 9.725e05  , 0.000e00  , 0.000e00  , 1.013e06  , 1.016e06  , 0.000e00  , 0.000e00  , 1.385e02  , 1.467e02  , 0.000e00  , 0.000e00  
55. , 9.724e05  , 9.744e05  , 0.000e00  , 0.000e00  , 1.016e06  , 1.019e06  , 0.000e00  , 0.000e00  , 1.342e02  , 1.423e02  , 0.000e00  , 0.000e00  
56. , 9.743e05  , 9.764e05  , 0.000e00  , 0.000e00  , 1.019e06  , 1.022e06  , 0.000e00  , 0.000e00  , 1.301e02  , 1.381e02  , 0.000e00  , 0.000e00  
57. , 9.763e05  , 9.784e05  , 0.000e00  , 0.000e00  , 1.022e06  , 1.026e06  , 0.000e00  , 0.000e00  , 1.263e02  , 1.341e02  , 0.000e00  , 0.000e00  
58. , 9.783e05  , 9.804e05  , 0.000e00  , 0.000e00  , 1.026e06  , 1.029e06  , 0.000e00  , 0.000e00  , 1.226e02  , 1.302e02  , 0.000e00  , 0.000e00  
59. , 9.804e05  , 9.826e05  , 0.000e00  , 0.000e00  , 1.029e06  , 1.032e06  , 0.000e00  , 0.000e00  , 1.190e02  , 1.266e02  , 0.000e00  , 0.000e00  
60. , 9.825e05  , 9.847e05  , 0.000e00  , 0.000e00  , 1.033e06  , 1.036e06  , 0.000e00  , 0.000e00  , 1.157e02  , 1.231e02  , 0.000e00  , 0.000e00  
61. , 9.847e05  , 9.869e05  , 0.000e00  , 0.000e00  , 1.036e06  , 1.039e06  , 0.000e00  , 0.000e00  , 1.125e02  , 1.198e02  , 0.000e00  , 0.000e00  
62. , 9.869e05  , 9.892e05  , 0.000e00  , 0.000e00  , 1.039e06  , 1.043e06  , 0.000e00  , 0.000e00  , 1.094e02  , 1.166e02  , 0.000e00  , 0.000e00  
63. , 9.892e05  , 9.915e05  , 0.000e00  , 0.000e00  , 1.043e06  , 1.046e06  , 0.000e00  , 0.000e00  , 1.064e02  , 1.136e02  , 0.000e00  , 0.000e00  
64. , 9.915e05  , 9.939e05  , 0.000e00  , 0.000e00  , 1.047e06  , 1.050e06  , 0.000e00  , 0.000e00  , 1.036e02  , 1.107e02  , 0.000e00  , 0.000e00  
65. , 9.939e05  , 9.963e05  , 0.000e00  , 0.000e00  , 1.050e06  , 1.054e06  , 0.000e00  , 0.000e00  , 1.010e02  , 1.079e02  , 0.000e00  , 0.000e00  
66. , 9.963e05  , 9.987e05  , 0.000e00  , 0.000e00  , 1.054e06  , 1.057e06  , 0.000e00  , 0.000e00  , 9.839e01  , 1.053e02  , 0.000e00  , 0.000e00  
67. , 9.987e05  , 1.001e06  , 0.000e00  , 0.000e00  , 1.058e06  , 1.061e06  , 0.000e00  , 0.000e00  , 9.592e01  , 1.027e02  , 0.000e00  , 0.000e00  
68. , 1.001e06  , 1.004e06  , 0.000e00  , 0.000e00  , 1.061e06  , 1.065e06  , 0.000e00  , 0.000e00  , 9.356e01  , 1.003e02  , 0.000e00  , 0.000e00  
69. , 1.004e06  , 1.006e06  , 0.000e00  , 0.000e00  , 1.065e06  , 1.069e06  , 0.000e00  , 0.000e00  , 9.129e01  , 9.790e01  , 0.000e00  , 0.000e00  
70. , 1.006e06  , 1.009e06  , 0.000e00  , 0.000e00  , 1.069e06  , 1.073e06  , 0.000e00  , 0.000e00  , 8.911e01  , 9.564e01  , 0.000e00  , 0.000e00  
71. , 1.009e06  , 1.012e06  , 0.000e00  , 0.000e00  , 1.073e06  , 1.077e06  , 0.000e00  , 0.000e00  , 8.702e01  , 9.348e01  , 0.000e00  , 0.000e00  
72. , 1.012e06  , 1.015e06  , 0.000e00  , 0.000e00  , 1.077e06  , 1.081e06  , 0.000e00  , 0.000e00  , 8.502e01  , 9.139e01  , 0.000e00  , 0.000e00  
73. , 1.014e06  , 1.017e06  , 0.000e00  , 0.000e00  , 1.081e06  , 1.085e06  , 0.000e00  , 0.000e00  , 8.309e01  , 8.939e01  , 0.000e00  , 0.000e00  
74. , 1.017e06  , 1.020e06  , 0.000e00  , 0.000e00  , 1.085e06  , 1.089e06  , 0.000e00  , 0.000e00  , 8.123e01  , 8.746e01  , 0.000e00  , 0.000e00  
75. , 1.020e06  , 1.023e06  , 0.000e00  , 0.000e00  , 1.089e06  , 1.093e06  , 0.000e00  , 0.000e00  , 7.944e01  , 8.560e01  , 0.000e00  , 0.000e00  
76. , 1.023e06  , 1.026e06  , 0.000e00  , 0.000e00  , 1.093e06  , 1.097e06  , 0.000e00  , 0.000e00  , 7.772e01  , 8.381e01  , 0.000e00  , 0.000e00  
77. , 1.026e06  , 1.029e06  , 0.000e00  , 0.000e00  , 1.097e06  , 1.101e06  , 0.000e00  , 0.000e00  , 7.606e01  , 8.208e01  , 0.000e00  , 0.000e00  
78. , 1.029e06  , 1.032e06  , 0.000e00  , 0.000e00  , 1.102e06  , 1.106e06  , 0.000e00  , 0.000e00  , 7.447e01  , 8.042e01  , 0.000e00  , 0.000e00  
79. , 1.032e06  , 1.035e06  , 0.000e00  , 0.000e00  , 1.106e06  , 1.110e06  , 0.000e00  , 0.000e00  , 7.293e01  , 7.882e01  , 0.000e00  , 0.000e00  
80. , 1.035e06  , 1.038e06  , 0.000e00  , 0.000e00  , 1.110e06  , 1.114e06  , 0.000e00  , 0.000e00  , 7.144e01  , 7.727e01  , 0.000e00  , 0.000e00  
