22. , 25934.83  , 25938.14  , 0.00  , 0.00  , 26148.75  , 26160.01  , 0.00  , 0.00  , 25938.75  , 26148.11  , 0.00  , 0.00  
23. , 25938.50  , 25942.09  , 0.00  , 0.00  , 26160.41  , 26171.95  , 0.00  , 0.00  , 25942.72  , 26159.76  , 0.00  , 0.00  
24. , 25942.47  , 25946.32  , 0.00  , 0.00  , 26172.36  , 26184.16  , 0.00  , 0.00  , 25946.98  , 26171.69  , 0.00  , 0.00  
25. , 25946.71  , 25950.84  , 0.00  , 0.00  , 26184.59  , 26196.64  , 0.00  , 0.00  , 25951.52  , 26183.89  , 0.00  , 0.00  
26. , 25951.24  , 25955.64  , 0.00  , 0.00  , 26197.09  , 26209.41  , 0.00  , 0.00  , 25956.34  , 26196.37  , 0.00  , 0.00  
27. , 25956.06  , 25960.73  , 0.00  , 0.00  , 26209.86  , 26222.45  , 0.00  , 0.00  , 25961.45  , 26209.13  , 0.00  , 0.00  
28. , 25961.16  , 25966.11  , 0.00  , 0.00  , 26222.91  , 26235.76  , 0.00  , 0.00  , 25966.84  , 26222.16  , 0.00  , 0.00  
29. , 25966.54  , 25971.76  , 0.00  , 0.00  , 26236.23  , 26249.35  , 0.00  , 0.00  , 25972.52  , 26235.46  , 0.00  , 0.00  
30. , 25972.21  , 25977.70  , 0.00  , 0.00  , 26249.83  , 26263.21  , 0.00  , 0.00  , 25978.47  , 26249.04  , 0.00  , 0.00  
31. , 25978.15  , 25983.93  , 0.00  , 0.00  , 26263.70  , 26277.34  , 0.00  , 0.00  , 25984.72  , 26262.89  , 0.00  , 0.00  
32. , 25984.39  , 25990.43  , 0.00  , 0.00  , 26277.84  , 26291.74  , 0.00  , 0.00  , 25991.24  , 26277.01  , 0.00  , 0.00  
33. , 25990.90  , 25997.22  , 0.00  , 0.00  , 26292.25  , 26306.42  , 0.00  , 0.00  , 25998.05  , 26291.41  , 0.00  , 0.00  
34. , 25997.70  , 26004.29  , 0.00  , 0.00  , 26306.94  , 26321.37  , 0.00  , 0.00  , 26005.14  , 26306.07  , 0.00  , 0.00  
35. , 26004.79  , 26011.65  , 0.00  , 0.00  , 26321.90  , 26336.58  , 0.00  , 0.00  , 26012.51  , 26321.01  , 0.00  , 0.00  
36. , 26012.15  , 26019.29  , 0.00  , 0.00  , 26337.12  , 26352.07  , 0.00  , 0.00  , 26020.17  , 26336.22  , 0.00  , 0.00  
37. , 26019.80  , 26027.20  , 0.00  , 0.00  , 26352.61  , 26367.83  , 0.00  , 0.00  , 26028.10  , 26351.70  , 0.00  , 0.00  
38. , 26027.72  , 26035.40  , 0.00  , 0.00  , 26368.38  , 26383.85  , 0.00  , 0.00  , 26036.32  , 26367.44  , 0.00  , 0.00  
39. , 26035.93  , 26043.89  , 0.00  , 0.00  , 26384.41  , 26400.14  , 0.00  , 0.00  , 26044.82  , 26383.46  , 0.00  , 0.00  
40. , 26044.42  , 26052.65  , 0.00  , 0.00  , 26400.71  , 26416.70  , 0.00  , 0.00  , 26053.60  , 26399.74  , 0.00  , 0.00  
41. , 26053.19  , 26061.69  , 0.00  , 0.00  , 26417.27  , 26433.53  , 0.00  , 0.00  , 26062.65  , 26416.29  , 0.00  , 0.00  
42. , 26062.24  , 26071.01  , 0.00  , 0.00  , 26434.11  , 26450.62  , 0.00  , 0.00  , 26071.99  , 26433.11  , 0.00  , 0.00  
43. , 26071.57  , 26080.62  , 0.00  , 0.00  , 26451.20  , 26467.97  , 0.00  , 0.00  , 26081.61  , 26450.19  , 0.00  , 0.00  
44. , 26081.18  , 26090.50  , 0.00  , 0.00  , 26468.56  , 26485.60  , 0.00  , 0.00  , 26091.51  , 26467.54  , 0.00  , 0.00  
45. , 26091.06  , 26100.65  , 0.00  , 0.00  , 26486.19  , 26503.48  , 0.00  , 0.00  , 26101.68  , 26485.15  , 0.00  , 0.00  
46. , 26101.23  , 26111.10  , 0.00  , 0.00  , 26504.08  , 26521.63  , 0.00  , 0.00  , 26112.14  , 26503.03  , 0.00  , 0.00  
47. , 26111.67  , 26121.81  , 0.00  , 0.00  , 26522.23  , 26540.04  , 0.00  , 0.00  , 26122.86  , 26521.17  , 0.00  , 0.00  
48. , 26122.39  , 26132.81  , 0.00  , 0.00  , 26540.64  , 26558.71  , 0.00  , 0.00  , 26133.87  , 26539.57  , 0.00  , 0.00  
49. , 26133.39  , 26144.08  , 0.00  , 0.00  , 26559.32  , 26577.64  , 0.00  , 0.00  , 26145.16  , 26558.23  , 0.00  , 0.00  
50. , 26144.67  , 26155.62  , 0.00  , 0.00  , 26578.25  , 26596.83  , 0.00  , 0.00  , 26156.71  , 26577.15  , 0.00  , 0.00  
51. , 26156.21  , 26167.45  , 0.00  , 0.00  , 26597.45  , 26616.28  , 0.00  , 0.00  , 26168.55  , 26596.33  , 0.00  , 0.00  
52. , 26168.04  , 26179.54  , 0.00  , 0.00  , 26616.90  , 26635.99  , 0.00  , 0.00  , 26180.66  , 26615.78  , 0.00  , 0.00  
53. , 26180.14  , 26191.92  , 0.00  , 0.00  , 26636.61  , 26655.95  , 0.00  , 0.00  , 26193.05  , 26635.47  , 0.00  , 0.00  
54. , 26192.52  , 26204.56  , 0.00  , 0.00  , 26656.57  , 26676.18  , 0.00  , 0.00  , 26205.70  , 26655.43  , 0.00  , 0.00  
55. , 26205.17  , 26217.49  , 0.00  , 0.00  , 26676.80  , 26696.66  , 0.00  , 0.00  , 26218.63  , 26675.64  , 0.00  , 0.00  
56. , 26218.09  , 26230.69  , 0.00  , 0.00  , 26697.28  , 26717.39  , 0.00  , 0.00  , 26231.84  , 26696.11  , 0.00  , 0.00  
57. , 26231.29  , 26244.15  , 0.00  , 0.00  , 26718.01  , 26738.37  , 0.00  , 0.00  , 26245.32  , 26716.84  , 0.00  , 0.00  
58. , 26244.76  , 26257.90  , 0.00  , 0.00  , 26738.99  , 26759.62  , 0.00  , 0.00  , 26259.07  , 26737.81  , 0.00  , 0.00  
59. , 26258.50  , 26271.91  , 0.00  , 0.00  , 26760.23  , 26781.11  , 0.00  , 0.00  , 26273.09  , 26759.04  , 0.00  , 0.00  
60. , 26272.50  , 26286.19  , 0.00  , 0.00  , 26781.72  , 26802.85  , 0.00  , 0.00  , 26287.38  , 26780.52  , 0.00  , 0.00  
61. , 26286.79  , 26300.74  , 0.00  , 0.00  , 26803.46  , 26824.84  , 0.00  , 0.00  , 26301.94  , 26802.26  , 0.00  , 0.00  
62. , 26301.34  , 26315.56  , 0.00  , 0.00  , 26825.45  , 26847.09  , 0.00  , 0.00  , 26316.77  , 26824.24  , 0.00  , 0.00  
63. , 26316.16  , 26330.66  , 0.00  , 0.00  , 26847.69  , 26869.58  , 0.00  , 0.00  , 26331.87  , 26846.48  , 0.00  , 0.00  
64. , 26331.25  , 26346.03  , 0.00  , 0.00  , 26870.18  , 26892.31  , 0.00  , 0.00  , 26347.24  , 26868.96  , 0.00  , 0.00  
65. , 26346.61  , 26361.65  , 0.00  , 0.00  , 26892.91  , 26915.30  , 0.00  , 0.00  , 26362.87  , 26891.69  , 0.00  , 0.00  
66. , 26362.24  , 26377.54  , 0.00  , 0.00  , 26915.89  , 26938.54  , 0.00  , 0.00  , 26378.77  , 26914.67  , 0.00  , 0.00  
67. , 26378.12  , 26393.71  , 0.00  , 0.00  , 26939.12  , 26962.01  , 0.00  , 0.00  , 26394.94  , 26937.89  , 0.00  , 0.00  
68. , 26394.28  , 26410.14  , 0.00  , 0.00  , 26962.59  , 26985.73  , 0.00  , 0.00  , 26411.37  , 26961.36  , 0.00  , 0.00  
69. , 26410.71  , 26426.83  , 0.00  , 0.00  , 26986.30  , 27009.69  , 0.00  , 0.00  , 26428.07  , 26985.07  , 0.00  , 0.00  
70. , 26427.40  , 26443.79  , 0.00  , 0.00  , 27010.26  , 27033.90  , 0.00  , 0.00  , 26445.03  , 27009.02  , 0.00  , 0.00  
71. , 26444.35  , 26461.02  , 0.00  , 0.00  , 27034.45  , 27058.34  , 0.00  , 0.00  , 26462.25  , 27033.22  , 0.00  , 0.00  
72. , 26461.56  , 26478.50  , 0.00  , 0.00  , 27058.89  , 27083.03  , 0.00  , 0.00  , 26479.74  , 27057.65  , 0.00  , 0.00  
73. , 26479.04  , 26496.25  , 0.00  , 0.00  , 27083.56  , 27107.95  , 0.00  , 0.00  , 26497.48  , 27082.33  , 0.00  , 0.00  
74. , 26496.78  , 26514.26  , 0.00  , 0.00  , 27108.48  , 27133.11  , 0.00  , 0.00  , 26515.49  , 27107.24  , 0.00  , 0.00  
75. , 26514.78  , 26532.53  , 0.00  , 0.00  , 27133.63  , 27158.51  , 0.00  , 0.00  , 26533.76  , 27132.39  , 0.00  , 0.00  
76. , 26533.04  , 26551.06  , 0.00  , 0.00  , 27159.02  , 27184.14  , 0.00  , 0.00  , 26552.29  , 27157.79  , 0.00  , 0.00  
77. , 26551.56  , 26569.85  , 0.00  , 0.00  , 27184.63  , 27210.00  , 0.00  , 0.00  , 26571.08  , 27183.40  , 0.00  , 0.00  
78. , 26570.34  , 26588.90  , 0.00  , 0.00  , 27210.48  , 27236.11  , 0.00  , 0.00  , 26590.13  , 27209.26  , 0.00  , 0.00  
79. , 26589.37  , 26608.20  , 0.00  , 0.00  , 27236.57  , 27262.44  , 0.00  , 0.00  , 26609.43  , 27235.35  , 0.00  , 0.00  
80. , 26608.66  , 26627.76  , 0.00  , 0.00  , 27262.89  , 27288.99  , 0.00  , 0.00  , 26628.98  , 27261.68  , 0.00  , 0.00  
