11. , 3857.94  , 3857.89  , 0.00  , 0.00  , 3839.34  , 3838.11  , 0.00  , 0.00  , 3857.83  , 3839.40  , 0.00  , 0.00  
12. , 3857.86  , 3857.77  , 0.00  , 0.00  , 3838.07  , 3836.81  , 0.00  , 0.00  , 3857.71  , 3838.13  , 0.00  , 0.00  
13. , 3857.73  , 3857.61  , 0.00  , 0.00  , 3836.77  , 3835.46  , 0.00  , 0.00  , 3857.55  , 3836.83  , 0.00  , 0.00  
14. , 3857.57  , 3857.40  , 0.00  , 0.00  , 3835.42  , 3834.07  , 0.00  , 0.00  , 3857.34  , 3835.48  , 0.00  , 0.00  
15. , 3857.36  , 3857.15  , 0.00  , 0.00  , 3834.03  , 3832.65  , 0.00  , 0.00  , 3857.09  , 3834.10  , 0.00  , 0.00  
16. , 3857.11  , 3856.86  , 0.00  , 0.00  , 3832.60  , 3831.18  , 0.00  , 0.00  , 3856.79  , 3832.67  , 0.00  , 0.00  
17. , 3856.82  , 3856.53  , 0.00  , 0.00  , 3831.13  , 3829.67  , 0.00  , 0.00  , 3856.46  , 3831.21  , 0.00  , 0.00  
18. , 3856.49  , 3856.16  , 0.00  , 0.00  , 3829.62  , 3828.13  , 0.00  , 0.00  , 3856.08  , 3829.70  , 0.00  , 0.00  
19. , 3856.11  , 3855.74  , 0.00  , 0.00  , 3828.07  , 3826.54  , 0.00  , 0.00  , 3855.66  , 3828.16  , 0.00  , 0.00  
20. , 3855.69  , 3855.28  , 0.00  , 0.00  , 3826.49  , 3824.91  , 0.00  , 0.00  , 3855.20  , 3826.57  , 0.00  , 0.00  
21. , 3855.23  , 3854.78  , 0.00  , 0.00  , 3824.86  , 3823.25  , 0.00  , 0.00  , 3854.69  , 3824.95  , 0.00  , 0.00  
22. , 3854.73  , 3854.23  , 0.00  , 0.00  , 3823.19  , 3821.54  , 0.00  , 0.00  , 3854.14  , 3823.28  , 0.00  , 0.00  
23. , 3854.18  , 3853.65  , 0.00  , 0.00  , 3821.49  , 3819.80  , 0.00  , 0.00  , 3853.55  , 3821.58  , 0.00  , 0.00  
24. , 3853.59  , 3853.02  , 0.00  , 0.00  , 3819.74  , 3818.02  , 0.00  , 0.00  , 3852.92  , 3819.84  , 0.00  , 0.00  
25. , 3852.96  , 3852.35  , 0.00  , 0.00  , 3817.96  , 3816.20  , 0.00  , 0.00  , 3852.25  , 3818.06  , 0.00  , 0.00  
26. , 3852.29  , 3851.63  , 0.00  , 0.00  , 3816.14  , 3814.34  , 0.00  , 0.00  , 3851.53  , 3816.24  , 0.00  , 0.00  
27. , 3851.57  , 3850.88  , 0.00  , 0.00  , 3814.28  , 3812.45  , 0.00  , 0.00  , 3850.77  , 3814.38  , 0.00  , 0.00  
28. , 3850.82  , 3850.08  , 0.00  , 0.00  , 3812.38  , 3810.51  , 0.00  , 0.00  , 3849.97  , 3812.49  , 0.00  , 0.00  
29. , 3850.02  , 3849.24  , 0.00  , 0.00  , 3810.44  , 3808.54  , 0.00  , 0.00  , 3849.13  , 3810.55  , 0.00  , 0.00  
30. , 3849.18  , 3848.36  , 0.00  , 0.00  , 3808.47  , 3806.53  , 0.00  , 0.00  , 3848.25  , 3808.58  , 0.00  , 0.00  
31. , 3848.30  , 3847.44  , 0.00  , 0.00  , 3806.46  , 3804.48  , 0.00  , 0.00  , 3847.33  , 3806.57  , 0.00  , 0.00  
32. , 3847.37  , 3846.48  , 0.00  , 0.00  , 3804.41  , 3802.40  , 0.00  , 0.00  , 3846.36  , 3804.53  , 0.00  , 0.00  
33. , 3846.41  , 3845.48  , 0.00  , 0.00  , 3802.32  , 3800.27  , 0.00  , 0.00  , 3845.35  , 3802.45  , 0.00  , 0.00  
34. , 3845.40  , 3844.43  , 0.00  , 0.00  , 3800.20  , 3798.12  , 0.00  , 0.00  , 3844.30  , 3800.32  , 0.00  , 0.00  
35. , 3844.36  , 3843.34  , 0.00  , 0.00  , 3798.04  , 3795.92  , 0.00  , 0.00  , 3843.21  , 3798.17  , 0.00  , 0.00  
36. , 3843.27  , 3842.21  , 0.00  , 0.00  , 3795.85  , 3793.69  , 0.00  , 0.00  , 3842.08  , 3795.98  , 0.00  , 0.00  
37. , 3842.14  , 3841.05  , 0.00  , 0.00  , 3793.61  , 3791.42  , 0.00  , 0.00  , 3840.91  , 3793.75  , 0.00  , 0.00  
38. , 3840.97  , 3839.83  , 0.00  , 0.00  , 3791.35  , 3789.12  , 0.00  , 0.00  , 3839.70  , 3791.48  , 0.00  , 0.00  
39. , 3839.76  , 3838.58  , 0.00  , 0.00  , 3789.04  , 3786.78  , 0.00  , 0.00  , 3838.45  , 3789.18  , 0.00  , 0.00  
40. , 3838.51  , 3837.29  , 0.00  , 0.00  , 3786.70  , 3784.41  , 0.00  , 0.00  , 3837.15  , 3786.84  , 0.00  , 0.00  
41. , 3837.21  , 3835.96  , 0.00  , 0.00  , 3784.33  , 3782.00  , 0.00  , 0.00  , 3835.82  , 3784.47  , 0.00  , 0.00  
42. , 3835.88  , 3834.59  , 0.00  , 0.00  , 3781.92  , 3779.56  , 0.00  , 0.00  , 3834.45  , 3782.06  , 0.00  , 0.00  
43. , 3834.51  , 3833.18  , 0.00  , 0.00  , 3779.47  , 3777.08  , 0.00  , 0.00  , 3833.03  , 3779.62  , 0.00  , 0.00  
44. , 3833.10  , 3831.73  , 0.00  , 0.00  , 3776.99  , 3774.57  , 0.00  , 0.00  , 3831.58  , 3777.14  , 0.00  , 0.00  
45. , 3831.64  , 3830.24  , 0.00  , 0.00  , 3774.48  , 3772.02  , 0.00  , 0.00  , 3830.08  , 3774.63  , 0.00  , 0.00  
46. , 3830.15  , 3828.70  , 0.00  , 0.00  , 3771.93  , 3769.44  , 0.00  , 0.00  , 3828.55  , 3772.08  , 0.00  , 0.00  
47. , 3828.62  , 3827.13  , 0.00  , 0.00  , 3769.35  , 3766.82  , 0.00  , 0.00  , 3826.98  , 3769.50  , 0.00  , 0.00  
48. , 3827.05  , 3825.52  , 0.00  , 0.00  , 3766.74  , 3764.17  , 0.00  , 0.00  , 3825.37  , 3766.89  , 0.00  , 0.00  
49. , 3825.44  , 3823.87  , 0.00  , 0.00  , 3764.09  , 3761.49  , 0.00  , 0.00  , 3823.72  , 3764.24  , 0.00  , 0.00  
50. , 3823.79  , 3822.19  , 0.00  , 0.00  , 3761.41  , 3758.78  , 0.00  , 0.00  , 3822.03  , 3761.56  , 0.00  , 0.00  
51. , 3822.10  , 3820.46  , 0.00  , 0.00  , 3758.69  , 3756.03  , 0.00  , 0.00  , 3820.30  , 3758.85  , 0.00  , 0.00  
52. , 3820.37  , 3818.69  , 0.00  , 0.00  , 3755.94  , 3753.25  , 0.00  , 0.00  , 3818.53  , 3756.10  , 0.00  , 0.00  
53. , 3818.61  , 3816.89  , 0.00  , 0.00  , 3753.17  , 3750.44  , 0.00  , 0.00  , 3816.72  , 3753.33  , 0.00  , 0.00  
54. , 3816.80  , 3815.05  , 0.00  , 0.00  , 3750.35  , 3747.60  , 0.00  , 0.00  , 3814.88  , 3750.52  , 0.00  , 0.00  
55. , 3814.96  , 3813.17  , 0.00  , 0.00  , 3747.51  , 3744.72  , 0.00  , 0.00  , 3813.00  , 3747.67  , 0.00  , 0.00  
56. , 3813.08  , 3811.25  , 0.00  , 0.00  , 3744.64  , 3741.82  , 0.00  , 0.00  , 3811.08  , 3744.80  , 0.00  , 0.00  
57. , 3811.16  , 3809.29  , 0.00  , 0.00  , 3741.73  , 3738.88  , 0.00  , 0.00  , 3809.12  , 3741.89  , 0.00  , 0.00  
58. , 3809.20  , 3807.30  , 0.00  , 0.00  , 3738.79  , 3735.91  , 0.00  , 0.00  , 3807.13  , 3738.96  , 0.00  , 0.00  
59. , 3807.21  , 3805.27  , 0.00  , 0.00  , 3735.83  , 3732.92  , 0.00  , 0.00  , 3805.10  , 3735.99  , 0.00  , 0.00  
60. , 3805.18  , 3803.20  , 0.00  , 0.00  , 3732.83  , 3729.89  , 0.00  , 0.00  , 3803.03  , 3733.00  , 0.00  , 0.00  
61. , 3803.11  , 3801.10  , 0.00  , 0.00  , 3729.80  , 3726.83  , 0.00  , 0.00  , 3800.92  , 3729.97  , 0.00  , 0.00  
62. , 3801.01  , 3798.95  , 0.00  , 0.00  , 3726.74  , 3723.74  , 0.00  , 0.00  , 3798.78  , 3726.91  , 0.00  , 0.00  
63. , 3798.87  , 3796.78  , 0.00  , 0.00  , 3723.66  , 3720.62  , 0.00  , 0.00  , 3796.60  , 3723.82  , 0.00  , 0.00  
64. , 3796.69  , 3794.56  , 0.00  , 0.00  , 3720.54  , 3717.48  , 0.00  , 0.00  , 3794.39  , 3720.71  , 0.00  , 0.00  
65. , 3794.48  , 3792.31  , 0.00  , 0.00  , 3717.40  , 3714.30  , 0.00  , 0.00  , 3792.14  , 3717.56  , 0.00  , 0.00  
66. , 3792.23  , 3790.03  , 0.00  , 0.00  , 3714.22  , 3711.10  , 0.00  , 0.00  , 3789.85  , 3714.39  , 0.00  , 0.00  
67. , 3789.94  , 3787.71  , 0.00  , 0.00  , 3711.02  , 3707.87  , 0.00  , 0.00  , 3787.53  , 3711.19  , 0.00  , 0.00  
68. , 3787.62  , 3785.35  , 0.00  , 0.00  , 3707.79  , 3704.61  , 0.00  , 0.00  , 3785.17  , 3707.96  , 0.00  , 0.00  
69. , 3785.27  , 3782.96  , 0.00  , 0.00  , 3704.53  , 3701.32  , 0.00  , 0.00  , 3782.78  , 3704.70  , 0.00  , 0.00  
70. , 3782.88  , 3780.53  , 0.00  , 0.00  , 3701.24  , 3698.01  , 0.00  , 0.00  , 3780.36  , 3701.41  , 0.00  , 0.00  
71. , 3780.45  , 3778.07  , 0.00  , 0.00  , 3697.93  , 3694.67  , 0.00  , 0.00  , 3777.90  , 3698.10  , 0.00  , 0.00  
72. , 3777.99  , 3775.58  , 0.00  , 0.00  , 3694.59  , 3691.30  , 0.00  , 0.00  , 3775.40  , 3694.76  , 0.00  , 0.00  
73. , 3775.50  , 3773.05  , 0.00  , 0.00  , 3691.23  , 3687.91  , 0.00  , 0.00  , 3772.87  , 3691.39  , 0.00  , 0.00  
74. , 3772.97  , 3770.49  , 0.00  , 0.00  , 3687.83  , 3684.49  , 0.00  , 0.00  , 3770.31  , 3688.00  , 0.00  , 0.00  
75. , 3770.41  , 3767.89  , 0.00  , 0.00  , 3684.42  , 3681.04  , 0.00  , 0.00  , 3767.71  , 3684.58  , 0.00  , 0.00  
76. , 3767.82  , 3765.26  , 0.00  , 0.00  , 3680.97  , 3677.57  , 0.00  , 0.00  , 3765.08  , 3681.14  , 0.00  , 0.00  
77. , 3765.19  , 3762.60  , 0.00  , 0.00  , 3677.50  , 3674.07  , 0.00  , 0.00  , 3762.42  , 3677.67  , 0.00  , 0.00  
78. , 3762.53  , 3759.90  , 0.00  , 0.00  , 3674.01  , 3670.55  , 0.00  , 0.00  , 3759.73  , 3674.17  , 0.00  , 0.00  
79. , 3759.83  , 3757.17  , 0.00  , 0.00  , 3670.49  , 3667.01  , 0.00  , 0.00  , 3757.00  , 3670.65  , 0.00  , 0.00  
80. , 3757.11  , 3754.41  , 0.00  , 0.00  , 3666.95  , 3663.44  , 0.00  , 0.00  , 3754.24  , 3667.11  , 0.00  , 0.00  
